"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.214069953E0,3.619376570E-2,-6.322455406E-2,4.097378552E-1
7.216195745E0,3.619376570E-2,-6.200282276E-2,4.085161388E-1
7.218315740E0,3.619376570E-2,-6.078109145E-2,4.072943926E-1
7.220424912E0,3.252857551E-2,-5.833763257E-2,4.060726762E-1
7.222573990E0,3.375030309E-2,-5.833763257E-2,4.048509300E-1
7.224698736E0,3.252857551E-2,-5.589416996E-2,4.048509300E-1
7.226826737E0,3.008511290E-2,-5.345070735E-2,4.024074674E-1
7.228936844E0,2.764165215E-2,-5.589416996E-2,4.036292136E-1
7.231075700E0,2.641992271E-2,-5.589416996E-2,4.024074674E-1
7.233201514E0,2.397646010E-2,-5.589416996E-2,4.011857510E-1
7.235330370E0,2.412917651E-2,-5.955936015E-2,4.011857510E-1
7.237453171E0,2.046398632E-2,-5.955936015E-2,3.999640048E-1
7.239580531E0,1.924225502E-2,-6.078109145E-2,3.987422884E-1
7.241704911E0,1.924225502E-2,-6.200282276E-2,3.987422884E-1
7.243817603E0,1.802052557E-2,-6.078109145E-2,3.975205719E-1
7.245956203E0,1.679879427E-2,-6.322455406E-2,3.975205719E-1
7.248079261E0,1.313360315E-2,-6.322455406E-2,3.975205719E-1
7.250200557E0,1.069014147E-2,-6.444628537E-2,3.950771093E-1
7.252330238E0,9.468411095E-3,-6.444628537E-2,3.950771093E-1
7.254458768E0,9.468411095E-3,-6.688974798E-2,3.926336467E-1
7.256587673E0,7.024950348E-3,-6.688974798E-2,3.926336467E-1
7.258711015E0,4.581489135E-3,-6.811147183E-2,3.901901841E-1
7.260832516E0,4.581489135E-3,-6.688974798E-2,3.877467215E-1
7.262948249E0,3.359758761E-3,-6.688974798E-2,3.877467215E-1
7.265087206E0,2.138028387E-3,-6.933320314E-2,3.840815127E-1
7.267212938E0,1.069014193E-3,-6.811147183E-2,3.816380501E-1
7.269341834E0,2.290744567E-3,-6.811147183E-2,3.779728711E-1
7.271464627E0,1.069014193E-3,-6.811147183E-2,3.743076921E-1
7.273591143E0,2.290744567E-3,-6.933320314E-2,3.681990206E-1
7.275716020E0,3.512475174E-3,-7.177666575E-2,3.657555580E-1
7.277841529E0,3.512475174E-3,-7.055493444E-2,3.620903790E-1
7.279963244E0,5.955935922E-3,-7.299839705E-2,3.584251702E-1
7.282073596E0,7.177666761E-3,-7.177666575E-2,3.523165286E-1
7.284205880E0,7.177666761E-3,-7.177666575E-2,3.486513495E-1
7.286344408E0,8.399397135E-3,-7.422012836E-2,3.449861407E-1
7.288474403E0,8.399397135E-3,-7.666359097E-2,3.388774991E-1
7.290600055E0,1.206458826E-2,-7.666359097E-2,3.327688277E-1
7.292718310E0,1.450804994E-2,-7.559457421E-2,3.291036487E-1
7.294834287E0,1.450804994E-2,-7.315111160E-2,3.242167234E-1
7.296972989E0,1.939497143E-2,-7.070764899E-2,3.205515444E-1
7.299098620E0,2.183843218E-2,-6.826419383E-2,3.156646192E-1
7.301224393E0,2.550362423E-2,-6.582073122E-2,3.107776940E-1
7.303335803E0,2.794708498E-2,-6.093380973E-2,3.058907688E-1
7.305472013E0,3.161227703E-2,-5.726861581E-2,3.010038435E-1
7.307602689E0,3.283400834E-2,-5.253441259E-2,2.961169183E-1
7.309730578E0,3.772092983E-2,-5.009094998E-2,2.924517393E-1
7.311854043E0,4.016438872E-2,-4.520402849E-2,2.887865305E-1
7.313978951E0,4.260785133E-2,-4.153883830E-2,2.838996351E-1
7.316105487E0,4.505131021E-2,-3.543018550E-2,2.790127099E-1
7.318230568E0,4.627304152E-2,-3.176499158E-2,2.741257846E-1
7.320355680E0,5.115996301E-2,-2.825251780E-2,2.692388594E-1
7.322477690E0,5.115996301E-2,-2.458732575E-2,2.643519342E-1
7.324589212E0,5.238169432E-2,-2.092213556E-2,2.606867552E-1
7.326719887E0,5.360342562E-2,-1.603521220E-2,2.570215464E-1
7.328858650E0,5.482515693E-2,-1.481348183E-2,2.521346211E-1
7.330984953E0,5.482515693E-2,-1.114829071E-2,2.484694421E-1
7.333100472E0,5.726861581E-2,-7.483099122E-3,2.435825169E-1
7.335236022E0,5.726861581E-2,-3.970623948E-3,2.386955917E-1
7.337361581E0,5.726861581E-2,-1.527163084E-3,2.325869352E-1
7.339490792E0,5.726861581E-2,9.162978968E-4,2.277000248E-1
7.341613972E0,5.726861581E-2,7.024950348E-3,2.228130996E-1
7.343734374E0,5.849034712E-2,7.024950348E-3,2.167044431E-1
7.345843942E0,5.726861581E-2,1.313360315E-2,2.118175179E-1
7.347977355E0,5.726861581E-2,1.542434748E-2,2.057088763E-1
7.350115924E0,5.742133409E-2,1.908953860E-2,1.983784884E-1
7.352246235E0,5.864306539E-2,2.275473066E-2,1.910481006E-1
7.354370289E0,5.864306539E-2,2.641992271E-2,1.837177277E-1
7.356493346E0,5.742133409E-2,2.641992271E-2,1.763873398E-1
7.358619699E0,5.986479297E-2,2.764165215E-2,1.690569520E-1
7.360741251E0,5.986479297E-2,2.993239649E-2,1.617265791E-1
7.362858042E0,5.742133409E-2,3.115412779E-2,1.543961912E-1
7.364995992E0,5.864306539E-2,3.359758854E-2,1.458440721E-1
7.367108916E0,5.635231733E-2,3.237585723E-2,1.372919679E-1
7.369250538E0,5.879577994E-2,3.237585723E-2,1.299615800E-1
7.371372080E0,5.879577994E-2,3.115412779E-2,1.214094684E-1
7.373502177E0,5.879577994E-2,3.115412779E-2,1.128573567E-1
7.375625386E0,6.001751125E-2,3.115412779E-2,1.030835137E-1
7.377750091E0,5.879577994E-2,2.977968007E-2,9.819658846E-2
7.379875813E0,6.001751125E-2,2.855795063E-2,8.964447677E-2
7.382002003E0,6.123924255E-2,2.733621933E-2,8.109235764E-2
7.384128357E0,6.123924255E-2,2.855795063E-2,7.254024595E-2
7.386249857E0,6.261368841E-2,2.611448988E-2,6.520986557E-2
7.388365610E0,6.383541971E-2,2.611448988E-2,5.558873713E-2
7.390504578E0,6.383541971E-2,2.367102914E-2,4.703662544E-2
7.392631144E0,6.505715102E-2,2.367102914E-2,3.848451003E-2
7.394759237E0,6.383541971E-2,2.367102914E-2,2.993239649E-2
7.396883819E0,6.750060618E-2,2.367102914E-2,2.138028294E-2
7.399016134E0,6.872233748E-2,2.351831272E-2,1.038470957E-2
7.401133026E0,6.750060618E-2,2.351831272E-2,1.832595794E-3
7.403259084E0,7.009678334E-2,2.351831272E-2,-9.162978269E-3
7.405378948E0,7.131851465E-2,2.596177347E-2,-2.015855350E-2
7.407494059E0,7.498370856E-2,2.474004216E-2,-3.481931984E-2
7.409624155E0,7.620543987E-2,2.458732575E-2,-5.436700583E-2
7.411761984E0,7.498370856E-2,1.970040426E-2,-7.391469181E-2
7.413890687E0,7.635815442E-2,1.603521220E-2,-9.086620808E-2
7.416016225E0,7.757988572E-2,1.847867295E-2,-1.104138941E-1
7.418138611E0,8.246681094E-2,2.076941915E-2,-1.275181174E-1
7.420264466E0,8.124507964E-2,2.321287990E-2,-1.397354305E-1
7.422390076E0,8.368854225E-2,2.932153270E-2,-1.531744599E-1
7.424516216E0,8.735372871E-2,3.665191308E-2,-1.617265791E-1
7.426639486E0,8.872817457E-2,4.749477282E-2,-1.690569520E-1
7.428754701E0,8.994990587E-2,5.849034712E-2,-1.763873398E-1
7.430893200E0,9.361509979E-2,7.177666575E-2,-1.887573600E-1
7.433018953E0,9.728029370E-2,8.399397135E-2,-2.021963894E-1
7.435147706E0,9.850201756E-2,9.728029370E-2,-2.180788964E-1
7.437270234E0,9.850201756E-2,1.058324054E-1,-2.339613885E-1
7.439395763E0,9.972374886E-2,1.081231460E-1,-2.474004179E-1
7.441521882E0,1.021672115E-1,1.117883399E-1,-2.559525371E-1
7.443648367E0,1.033889428E-1,1.130100712E-1,-2.620611787E-1
7.445773184E0,1.070541367E-1,1.166752651E-1,-2.657263875E-1
7.447897777E0,1.070541367E-1,1.166752651E-1,-2.681698501E-1
7.450020774E0,1.082758680E-1,1.240056455E-1,-2.791654170E-1
7.452151338E0,1.084285825E-1,1.262963861E-1,-2.926044464E-1
7.454276125E0,1.096503139E-1,1.287398487E-1,-3.084869385E-1
7.456399242E0,1.084285825E-1,1.360702366E-1,-3.243694305E-1
7.458514131E0,1.072068512E-1,1.408044398E-1,-3.365867436E-1
7.460654044E0,1.061378345E-1,1.469130963E-1,-3.500257730E-1
7.462778800E0,1.049161032E-1,1.577559561E-1,-3.622430861E-1
7.464907850E0,1.036943719E-1,1.638645977E-1,-3.732386529E-1
7.467030336E0,1.036943719E-1,1.699732542E-1,-3.866777122E-1
7.469153281E0,1.024726480E-1,1.759291887E-1,-4.001167417E-1
7.471271140E0,9.896016866E-2,1.820378453E-1,-4.123340547E-1
7.473407402E0,9.896016866E-2,1.869247705E-1,-4.233296216E-1
7.475533612E0,9.651670605E-2,1.953241676E-1,-4.343251884E-1
7.477662396E0,9.285151958E-2,2.014328092E-1,-4.453207552E-1
7.479784396E0,9.300423414E-2,2.087631971E-1,-4.538728893E-1
7.481910220E0,9.300423414E-2,2.122756690E-1,-4.636467099E-1
7.484036075E0,9.422596544E-2,2.159408629E-1,-4.734205604E-1
7.486161674E0,9.178250283E-2,2.220495194E-1,-4.819726646E-1
7.488282401E0,9.178250283E-2,2.244929820E-1,-4.893030524E-1
7.490392835E0,9.178250283E-2,2.257147133E-1,-4.966334403E-1
7.492540357E0,8.933904022E-2,2.267837226E-1,-5.051855445E-1
7.494665611E0,9.178250283E-2,2.280054539E-1,-5.137376785E-1
7.496795514E0,9.193521738E-2,2.292271852E-1,-5.210680366E-1
7.498915692E0,9.193521738E-2,2.267837226E-1,-5.271766782E-1
7.501044315E0,9.193521738E-2,2.243402600E-1,-5.332853794E-1
7.503177697E0,9.193521738E-2,2.218967974E-1,-5.406157374E-1
7.505292982E0,9.193521738E-2,2.182316035E-1,-5.455026627E-1
7.507418795E0,9.315694869E-2,2.157881409E-1,-5.503895879E-1
7.509538974E0,9.193521738E-2,2.121229619E-1,-5.564982295E-1
7.511657636E0,9.437867999E-2,2.096794993E-1,-5.638286471E-1
7.513793755E0,9.315694869E-2,2.060143054E-1,-5.711590052E-1
7.515918541E0,9.330966324E-2,2.011273801E-1,-5.795583725E-1
7.518034538E0,9.330966324E-2,1.999056488E-1,-5.856670737E-1
7.520161970E0,9.575312585E-2,1.974621862E-1,-5.917757154E-1
7.522299137E0,9.453139454E-2,1.974621862E-1,-5.966626406E-1
7.524427860E0,9.086620808E-2,1.974621862E-1,-5.954409242E-1
7.526553571E0,8.964447677E-2,1.999056488E-1,-5.832235813E-1
7.528676944E0,8.720101416E-2,2.060143054E-1,-5.748242140E-1
7.530799330E0,8.720101416E-2,2.157881409E-1,-5.650503635E-1
7.532915968E0,8.353582025E-2,2.206750661E-1,-5.589417219E-1
7.535046472E0,8.231408894E-2,2.206750661E-1,-5.577199459E-1
7.537178897E0,7.742717117E-2,2.182316035E-1,-5.589417219E-1
7.539307051E0,7.742717117E-2,2.170098722E-1,-5.638286471E-1
7.541431868E0,7.376197726E-2,2.145664245E-1,-5.723807216E-1
7.543556289E0,7.009678334E-2,2.157881409E-1,-5.821545720E-1
7.545682906E0,6.536258012E-2,2.193006277E-1,-5.931501389E-1
7.547807814E0,6.291911751E-2,2.205223590E-1,-6.065891981E-1
7.549933119E0,5.803219974E-2,2.254092693E-1,-6.200281978E-1
7.552055699E0,5.451972410E-2,2.301434875E-1,-6.322455406E-1
7.554169275E0,4.963280261E-2,2.338086665E-1,-6.444628239E-1
7.556297194E0,4.718934000E-2,2.374738604E-1,-6.579018831E-1
7.558435927E0,4.352414981E-2,2.409863323E-1,-6.688974500E-1
7.560564976E0,3.878994286E-2,2.434297949E-1,-6.811147332E-1
7.562691797E0,3.878994286E-2,2.434297949E-1,-6.921103001E-1
7.564813217E0,3.756821156E-2,2.458732575E-1,-7.018841505E-1
7.566939009E0,3.634648025E-2,2.458732575E-1,-7.128797174E-1
7.569064782E0,3.527746722E-2,2.469422817E-1,-7.226535678E-1
7.571190749E0,3.405573592E-2,2.432770878E-1,-7.336491346E-1
7.573313287E0,2.916881628E-2,2.432770878E-1,-7.422012687E-1
7.575430710E0,2.794708498E-2,2.420553565E-1,-7.519751191E-1
7.577566584E0,2.565634064E-2,2.383901626E-1,-7.605272532E-1
7.579689967E0,2.321287990E-2,2.396118939E-1,-7.678576112E-1
7.581817520E0,2.199114859E-2,2.347249687E-1,-7.751879692E-1
7.583924036E0,2.076941915E-2,2.335032374E-1,-7.812966704E-1
7.586056919E0,1.832595654E-2,2.347249687E-1,-7.861835957E-1
7.588197514E0,1.832595654E-2,2.347249687E-1,-7.922922373E-1
7.590326126E0,1.710422710E-2,2.335032374E-1,-7.971791625E-1
7.592451116E0,1.710422710E-2,2.347249687E-1,-7.996225953E-1
7.594569840E0,1.603521220E-2,2.333505303E-1,-8.057312369E-1
7.596686935E0,1.970040426E-2,2.345722616E-1,-8.093964458E-1
7.598824773E0,1.847867295E-2,2.357939780E-1,-8.142833710E-1
7.600950353E0,1.847867295E-2,2.357939780E-1,-8.179485798E-1
7.603079330E0,1.970040426E-2,2.357939780E-1,-8.240572214E-1
7.605202703E0,1.970040426E-2,2.394591719E-1,-8.289441466E-1
7.607331995E0,1.847867295E-2,2.382374406E-1,-8.362745047E-1
7.609453100E0,1.725694351E-2,2.382374406E-1,-8.423831463E-1
7.611579270E0,1.603521220E-2,2.394591719E-1,-8.484918475E-1
7.613701249E0,1.481348183E-2,2.370157093E-1,-8.556694984E-1
7.615814001E0,1.618792862E-2,2.357939780E-1,-8.654433489E-1
7.617943090E0,1.618792862E-2,2.331978083E-1,-8.764389157E-1
7.620081986E0,1.252273750E-2,2.295326144E-1,-8.849910498E-1
7.622210801E0,1.252273750E-2,2.307543457E-1,-8.959866166E-1
7.624336513E0,1.374446787E-2,2.258674204E-1,-9.069821835E-1
7.626458817E0,1.145372353E-2,2.234239578E-1,-9.179777503E-1
7.628584977E0,1.267545391E-2,2.173153162E-1,-9.289733171E-1
7.630711269E0,9.010262787E-3,2.124283910E-1,-9.387471676E-1
7.632836137E0,7.788531948E-3,2.075414658E-1,-9.509644508E-1
7.634962408E0,6.719517522E-3,2.038762718E-1,-9.607383013E-1
7.637090042E0,7.941247895E-3,2.038762718E-1,-9.703594446E-1
7.639213293E0,7.941247895E-3,2.026545405E-1,-9.789115787E-1
7.641339077E0,7.941247895E-3,1.989893466E-1,-9.862419367E-1
7.643464372E0,7.941247895E-3,1.977676302E-1,-9.947940707E-1
7.645590979E0,5.497787148E-3,1.928807050E-1,-9.996809959E-1
7.647717128E0,4.276056774E-3,1.892155111E-1,-1.007011414E0
7.649841915E0,3.207042580E-3,1.831068546E-1,-1.014341712E0
7.651967973E0,3.207042580E-3,1.782199293E-1,-1.022893906E0
7.654093594E0,-4.581489484E-4,1.684460938E-1,-1.031445980E0
7.656220862E0,7.635815418E-4,1.598939747E-1,-1.038623691E0
7.658348039E0,1.985311974E-3,1.537853181E-1,-1.045953989E0
7.660470334E0,-4.581489484E-4,1.488984078E-1,-1.053284407E0
7.662596087E0,-3.054326226E-4,1.464549452E-1,-1.063058257E0
7.664721920E0,-3.054326226E-4,1.452332139E-1,-1.070388675E0
7.666847551E0,-1.527163084E-3,1.415680200E-1,-1.077718973E0
7.668973233E0,-2.748893574E-3,1.427897513E-1,-1.086271167E0
7.671098914E0,-5.192354787E-3,1.426370293E-1,-1.093601465E0
7.673226427E0,-5.192354787E-3,1.401935667E-1,-1.099710107E0
7.675361254E0,-6.261368748E-3,1.389718503E-1,-1.107040524E0
7.677487556E0,-8.704829961E-3,1.377501190E-1,-1.114370942E0
7.679588986E0,-1.114829071E-2,1.377501190E-1,-1.121701360E0
7.681726855E0,-1.114829071E-2,1.365283877E-1,-1.129031658E0
7.683849586E0,-1.359175146E-2,1.340849251E-1,-1.136362076E0
7.685982377E0,-1.481348183E-2,1.304197311E-1,-1.146135926E0
7.688104774E0,-1.588249579E-2,1.279762685E-1,-1.153466344E0
7.690230425E0,-1.588249579E-2,1.267545372E-1,-1.162018418E0
7.692356423E0,-1.954768784E-2,1.218676195E-1,-1.167974353E0
7.694478492E0,-2.199114859E-2,1.194241568E-1,-1.172861218E0
7.696593350E0,-2.321287990E-2,1.169806942E-1,-1.175304770E0
7.698724006E0,-2.565634064E-2,1.145372316E-1,-1.175304770E0
7.700845854E0,-2.809980139E-2,1.145372316E-1,-1.172861218E0
7.702987953E0,-2.932153270E-2,1.145372316E-1,-1.166752577E0
7.705112048E0,-3.298672289E-2,1.182024255E-1,-1.160796642E0
7.707239662E0,-3.787364438E-2,1.206458881E-1,-1.154688001E0
7.709358661E0,-4.031710699E-2,1.255328059E-1,-1.148579359E0
7.711474852E0,-4.031710699E-2,1.267545372E-1,-1.142470717E0
7.713613737E0,-4.153883830E-2,1.279762685E-1,-1.137583852E0
7.715740069E0,-4.398229718E-2,1.304197311E-1,-1.136362076E0
7.717865476E0,-4.520402849E-2,1.328631938E-1,-1.133918643E0
7.719977455E0,-4.642575979E-2,1.340849251E-1,-1.133918643E0
7.722103218E0,-5.009094998E-2,1.365283877E-1,-1.135140300E0
7.724243132E0,-5.131268129E-2,1.401935667E-1,-1.138805509E0
7.726370359E0,-5.360342562E-2,1.401935667E-1,-1.142470717E0
7.728496580E0,-5.482515693E-2,1.424843222E-1,-1.146135926E0
7.730618854E0,-5.849034712E-2,1.424843222E-1,-1.151022792E0
7.732745634E0,-6.215553731E-2,1.424843222E-1,-1.158353209E0
7.734870391E0,-6.459899992E-2,1.437060535E-1,-1.162018418E0
7.736996285E0,-6.582073122E-2,1.437060535E-1,-1.166905284E0
7.739116962E0,-6.933320314E-2,1.473712474E-1,-1.171792269E0
7.741227680E0,-7.422012836E-2,1.534798890E-1,-1.176831841E0
7.743373371E0,-7.666359097E-2,1.569923609E-1,-1.181718826E0
7.745499124E0,-8.032877743E-2,1.631010175E-1,-1.187827468E0
7.747630034E0,-8.277224004E-2,1.692096740E-1,-1.195157886E0
7.749751483E0,-8.521570265E-2,1.753183305E-1,-1.202488184E0
7.751876240E0,-8.872817457E-2,1.824959964E-1,-1.211040378E0
7.754002013E0,-9.117163718E-2,1.910481006E-1,-1.219592452E0
7.756127643E0,-9.605856240E-2,2.006692290E-1,-1.229366302E0
7.758253315E0,-9.850201756E-2,2.067778856E-1,-1.240361929E0
7.760381346E0,-9.957103431E-2,2.128865421E-1,-1.250135779E0
7.762514017E0,-1.007927656E-1,2.165517360E-1,-1.261131287E0
7.764630747E0,-1.044579595E-1,2.200642079E-1,-1.270905137E0
7.766757211E0,-1.093448773E-1,2.188424766E-1,-1.281900764E0
7.768879597E0,-1.116356254E-1,2.188424766E-1,-1.289231062E0
7.771007751E0,-1.128573567E-1,2.139555514E-1,-1.299004912E0
7.773133514E0,-1.165225431E-1,2.090686262E-1,-1.305113554E0
7.775259114E0,-1.201877370E-1,2.054034323E-1,-1.311222196E0
7.777384745E0,-1.214094684E-1,2.017382532E-1,-1.316109180E0
7.779510314E0,-1.249219403E-1,1.956295967E-1,-1.318552613E0
7.781636454E0,-1.285871267E-1,1.858557463E-1,-1.319774389E0
7.783763041E0,-1.310305893E-1,1.762346178E-1,-1.320996046E0
7.785887775E0,-1.322523206E-1,1.566869318E-1,-1.318552613E0
7.788013671E0,-1.359175146E-1,1.360702366E-1,-1.313513041E0
7.790139353E0,-1.371392459E-1,1.116356254E-1,-1.306182623E0
7.792265828E0,-1.420261711E-1,8.979719132E-2,-1.296408772E0
7.794390463E0,-1.444696337E-1,6.918048859E-2,-1.285413146E0
7.796516032E0,-1.481348276E-1,4.734205827E-2,-1.269377947E0
7.798641917E0,-1.518000066E-1,2.535090782E-2,-1.254717231E0
7.800768768E0,-1.542434692E-1,2.290744567E-3,-1.237612963E0
7.802895182E0,-1.531744599E-1,-1.710422710E-2,-1.219287038E0
7.805026673E0,-1.568396538E-1,-3.772092983E-2,-1.199586630E0
7.807144684E0,-1.568396538E-1,-5.833763257E-2,-1.177595496E0
7.809270497E0,-1.568396538E-1,-7.544185966E-2,-1.158047795E0
7.811394348E0,-1.545489132E-1,-8.872817457E-2,-1.138500094E0
7.813519847E0,-1.508837193E-1,-1.020144969E-1,-1.118952394E0
7.815639923E0,-1.459967941E-1,-1.130100712E-1,-1.099404693E0
7.817774414E0,-1.388191283E-1,-1.214094684E-1,-1.083522201E0
7.819899079E0,-1.351539344E-1,-1.287398487E-1,-1.066418052E0
7.822023438E0,-1.279762685E-1,-1.322523206E-1,-1.050382733E0
7.824133973E0,-1.218676195E-1,-1.334740520E-1,-1.034500241E0
7.826263407E0,-1.134682223E-1,-1.322523206E-1,-1.017396092E0
7.828402171E0,-1.061378345E-1,-1.261436790E-1,-1.001666307E0
7.830530793E0,-9.651670605E-2,-1.200350225E-1,-9.845620394E-1
7.832656902E0,-8.552113175E-2,-1.114829108E-1,-9.662361145E-1
7.834780050E0,-7.590000331E-2,-1.015563458E-1,-9.479101300E-1
7.836902120E0,-6.627888232E-2,-8.704829961E-2,-9.295842052E-1
7.839018495E0,-5.894849449E-2,-7.483099401E-2,-9.112582207E-1
7.841156455E0,-4.810563847E-2,-6.368270516E-2,-8.929322958E-1
7.843281159E0,-4.199698567E-2,-5.406157300E-2,-8.784242272E-1
7.845408042E0,-3.237585723E-2,-4.306599870E-2,-8.686503768E-1
7.847533346E0,-2.504547499E-2,-3.451388702E-2,-8.613200188E-1
7.849657024E0,-1.420261711E-2,-2.840523422E-2,-8.564330935E-1
7.851776958E0,-5.650503561E-3,-2.718350291E-2,-8.539896011E-1
7.853910473E0,4.581489484E-4,-2.229658142E-2,-8.515461683E-1
7.856036093E0,5.345070735E-3,-1.618792862E-2,-8.491026759E-1
7.858164470E0,8.857546374E-3,-1.252273750E-2,-8.503243923E-1
7.860285839E0,1.130100712E-2,-3.970623948E-3,-8.503243923E-1
7.862397290E0,1.252273750E-2,4.581489135E-3,-8.503243923E-1
7.864522971E0,1.374446787E-2,1.053742506E-2,-8.503243923E-1
7.866648632E0,1.374446787E-2,1.420261711E-2,-8.503243923E-1
7.868782106E0,1.496619824E-2,1.908953860E-2,-8.478809595E-1
7.870919588E0,1.374446787E-2,2.275473066E-2,-8.466592431E-1
7.873045351E0,1.252273750E-2,2.275473066E-2,-8.442157507E-1
7.875169812E0,1.252273750E-2,2.031126991E-2,-8.429940343E-1
7.877288901E0,8.857546374E-3,1.313360315E-2,-8.381071091E-1
7.879419181E0,8.857546374E-3,8.246680722E-3,-8.332201838E-1
7.881544781E0,3.970623948E-3,-3.054326226E-4,-8.246681094E-1
7.883672010E0,2.748893574E-3,-8.857546374E-3,-8.161159754E-1
7.885794028E0,3.054326226E-4,-1.603521220E-2,-8.038986921E-1
7.887908856E0,-3.359758761E-3,-2.336559631E-2,-7.904596329E-1
7.890047782E0,-4.581489135E-3,-3.298672289E-2,-7.757988572E-1
7.892173576E0,-4.734205548E-3,-4.153883830E-2,-7.586946487E-1
7.894302462E0,-5.955935922E-3,-4.871650413E-2,-7.379252315E-1
7.896424919E0,-4.734205548E-3,-5.482515693E-2,-7.195992470E-1
7.898550458E0,-3.665191587E-3,-6.444628537E-2,-6.976081133E-1
7.900676760E0,-2.443460980E-3,-7.055493444E-2,-6.756169796E-1
7.902802981E0,2.443460980E-3,-7.651086897E-2,-6.560692787E-1
7.904927768E0,5.955935922E-3,-8.261952549E-2,-6.365215778E-1
7.907053286E0,1.084285788E-2,-9.101892263E-2,-6.181956530E-1
7.909179039E0,1.679879427E-2,-9.590584040E-2,-6.010913849E-1
7.911304843E0,2.168571576E-2,-1.044579595E-1,-5.864306092E-1
7.913430627E0,3.023782931E-2,-1.140790880E-1,-5.716171265E-1
7.915556308E0,3.863722831E-2,-1.262963861E-1,-5.593998432E-1
7.917679446E0,4.718934000E-2,-1.359175146E-1,-5.459607840E-1
7.919797142E0,5.436700583E-2,-1.481348276E-1,-5.337435007E-1
7.921933525E0,6.291911751E-2,-1.540907621E-1,-5.203045011E-1
7.924059298E0,7.131851465E-2,-1.601994038E-1,-5.117523670E-1
7.926187777E0,7.620543987E-2,-1.638645977E-1,-5.018258095E-1
7.928309848E0,8.353582025E-2,-1.685988009E-1,-4.920519590E-1
7.930436354E0,8.842274547E-2,-1.722639948E-1,-4.847215712E-1
7.932562076E0,9.315694869E-2,-1.783726513E-1,-4.761694670E-1
7.934688175E0,9.315694869E-2,-1.832595766E-1,-4.700607955E-1
7.936814486E0,9.804387391E-2,-1.831068546E-1,-4.651738703E-1
7.938941409E0,9.560041130E-2,-1.855503172E-1,-4.615086913E-1
7.941072930E0,9.437867999E-2,-1.867720485E-1,-4.566217661E-1
7.943190748E0,9.071348608E-2,-1.879937798E-1,-4.529565871E-1
7.945316349E0,8.827003092E-2,-1.879937798E-1,-4.505131245E-1
7.947437219E0,8.216137439E-2,-1.904372424E-1,-4.505131245E-1
7.949552962E0,7.483099401E-2,-1.879937798E-1,-4.505131245E-1
7.951680668E0,6.643159688E-2,-1.904372424E-1,-4.517348409E-1
7.953820367E0,5.665775016E-2,-1.928807050E-1,-4.543310404E-1
7.955947635E0,4.321871698E-2,-1.941024363E-1,-4.567744732E-1
7.958073927E0,2.993239649E-2,-1.977676302E-1,-4.616613984E-1
7.960196405E0,1.420261711E-2,-2.014328092E-1,-4.665483236E-1
7.962321323E0,-4.581489484E-4,-2.038762718E-1,-4.714352489E-1
7.964444676E0,-1.985312067E-2,-2.112066597E-1,-4.836525619E-1
7.966573368E0,-3.924809024E-2,-2.162462920E-1,-5.044219494E-1
7.968694930E0,-5.986479297E-2,-2.272418737E-1,-5.203045011E-1
7.970811466E0,-7.681630552E-2,-2.357939780E-1,-5.374087095E-1
7.972962407E0,-9.392052889E-2,-2.406809032E-1,-5.508477092E-1
7.975076360E0,-1.108720452E-1,-2.406809032E-1,-5.606215596E-1
7.977206588E0,-1.266018152E-1,-2.394591719E-1,-5.679519773E-1
7.979324783E0,-1.424843222E-1,-2.322815061E-1,-5.705481172E-1
7.981453668E0,-1.582140923E-1,-2.261728644E-1,-5.717698932E-1
7.983579137E0,-1.728748679E-1,-2.188424766E-1,-5.717698932E-1
7.985705224E0,-1.850921661E-1,-2.090686262E-1,-5.705481172E-1
7.987831558E0,-1.971567571E-1,-2.006692290E-1,-5.707008839E-1
