"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.571482571E1,-5.233588219E-1,9.599747062E-1,2.326327562E0
1.572482571E1,-5.319108963E-1,9.630290866E-1,2.166280985E0
1.573482571E1,-5.630650520E-1,9.508117437E-1,2.052049160E0
1.574482571E1,-6.149885654E-1,9.673051238E-1,1.984853864E0
1.575482571E1,-6.986771226E-1,1.010676503E0,1.975080013E0
1.576482571E1,-7.970264554E-1,1.027169943E0,1.999514699E0
1.577482571E1,-8.929322958E-1,9.691377282E-1,2.080759764E0
1.578482571E1,-8.886561990E-1,8.298604488E-1,2.138180971E0
1.579482571E1,-8.373435140E-1,6.514877677E-1,2.191937208E0
1.580482571E1,-7.732026577E-1,5.390886068E-1,2.230421782E0
1.581482571E1,-7.353290319E-1,4.749477208E-1,2.237752199E0
1.582482571E1,-7.127270103E-1,4.218024611E-1,2.177276373E0
1.583482485E1,-7.066183686E-1,3.558290005E-1,2.081370592E0
1.584482485E1,-7.023423314E-1,2.990185320E-1,1.972636580E0
1.585482485E1,-7.072292566E-1,3.032945991E-1,1.870011210E0
1.586482485E1,-7.298312783E-1,3.417791128E-1,1.804648638E0
1.587482485E1,-7.408268452E-1,4.205807149E-1,1.783879280E0
1.588482485E1,-7.151705027E-1,5.311473012E-1,1.799150825E0
1.589482488E1,-6.504187584E-1,6.484334469E-1,1.811368227E0
1.590482488E1,-5.319108963E-1,7.144069076E-1,1.747838140E0
1.591482488E1,-3.541491330E-1,7.272350788E-1,1.551750422E0
1.592482488E1,-6.032294407E-2,7.425066829E-1,9.579893947E-1
1.593482488E1,5.574145541E-2,7.846564054E-1,4.802927971E-1
1.594482485E1,6.062837690E-2,9.019425511E-1,5.207626149E-2
1.595482485E1,-1.679879380E-3,1.104138970E0,-3.272710443E-1
1.596482485E1,-1.049161032E-1,1.300837517E0,-6.760751009E-1
1.597482485E1,-2.234239578E-1,1.448056102E0,-9.692904353E-1
1.598482485E1,-3.388774991E-1,1.579392076E0,-1.222799540E0
1.599482485E1,-4.500549734E-1,1.704619408E0,-1.475697756E0
1.600482485E1,-5.722280145E-1,1.831679463E0,-1.722487330E0
1.601482485E1,-6.870706677E-1,1.923309207E0,-1.954616070E0
1.602482485E1,-7.402159572E-1,1.975232720E0,-2.205681801E0
1.603482485E1,-6.913467646E-1,1.934304833E0,-2.472018957E0
1.604482485E1,-5.398521423E-1,1.823738217E0,-2.742021322E0
1.605482485E1,-2.924517393E-1,1.634980798E0,-3.005304337E0
1.606482485E1,4.902193695E-2,1.536631465E0,-3.299130440E0
1.607482485E1,6.171266437E-1,1.717447639E0,-3.773772717E0
1.608482485E1,9.359982610E-1,1.980119705E0,-4.064544678E0
1.609482485E1,1.218828917E0,2.334421635E0,-4.369366169E0
1.610482485E1,1.425912142E0,2.788905382E0,-4.650364399E0
1.611482485E1,1.477224827E0,3.225673914E0,-4.918534279E0
1.612482485E1,1.362382174E0,3.559817314E0,-5.139056683E0
1.613482571E1,1.190118194E0,3.851199865E0,-5.273447037E0
1.614482575E1,1.109483957E0,4.103487492E0,-5.346139908E0
1.615482574E1,1.123533845E0,4.315457344E0,-5.346139908E0
1.616482574E1,1.176068306E0,4.458399773E0,-5.241071224E0
1.617482574E1,1.334893227E0,4.597677231E0,-5.002833843E0
1.618482574E1,1.634217262E0,4.760167599E0,-4.610658169E0
1.619482571E1,2.059379339E0,4.893335819E0,-4.086535931E0
1.620482571E1,2.543795586E0,4.775439262E0,-3.553861380E0
1.621482571E1,3.055089712E0,4.371046066E0,-3.148857594E0
1.622482571E1,3.807065010E0,3.539658546E0,-2.753627777E0
1.623482571E1,4.133266926E0,3.007595062E0,-2.512946844E0
1.624482571E1,4.280485630E0,2.611143589E0,-2.242333651E0
1.625482571E1,4.284761429E0,2.409558058E0,-1.930792332E0
1.626482571E1,4.187023163E0,2.385123253E0,-1.593594670E0
1.627482571E1,4.034917831E0,2.399173260E0,-1.288162112E0
1.628482571E1,3.863875389E0,2.402838469E0,-1.076191902E0
1.629482571E1,3.662900686E0,2.369240761E0,-9.436340928E-1
1.630482571E1,3.474754333E0,2.259285212E0,-8.397870064E-1
1.631482571E1,3.317151070E0,2.055866957E0,-7.176139355E-1
1.632482571E1,3.146719694E0,1.870774865E0,-5.807801485E-1
1.633482571E1,2.939025402E0,1.763873339E0,-4.616613984E-1
1.634482571E1,2.731942177E0,1.690569520E0,-3.828597963E-1
1.635482571E1,2.539519548E0,1.641089439E0,-3.278819323E-1
1.636482571E1,2.321440697E0,1.639867783E0,-2.667953968E-1
1.637482571E1,1.968971372E0,1.688736916E0,-1.256855279E-1
1.638482571E1,1.770440221E0,1.587944150E0,-1.145372353E-2
1.639482574E1,1.591456652E0,1.294728875E0,6.490442902E-2
1.640482574E1,1.422247052E0,9.294314981E-1,1.088867337E-1
1.641482574E1,1.336725831E0,6.545420885E-1,1.999056488E-1
1.642482574E1,1.271363258E0,5.390886068E-1,3.068070710E-1
1.643482574E1,1.172403097E0,6.215553880E-1,3.416263759E-1
1.644482571E1,1.073442936E0,8.445212245E-1,3.275764883E-1
1.645482571E1,1.005026102E0,1.106582403E0,2.890919745E-1
1.646482571E1,9.359982610E-1,1.280678988E0,2.811507285E-1
1.647482571E1,8.584184051E-1,1.254411817E0,3.220787048E-1
1.648482571E1,7.673994899E-1,1.025948167E0,3.911064863E-1
1.649482571E1,6.873761415E-1,7.144069076E-1,4.637994468E-1
1.650482571E1,6.403394938E-1,3.527746797E-1,5.206099153E-1
1.651482571E1,6.152940392E-1,-7.910704613E-2,5.395467281E-1
1.652482571E1,4.912883639E-1,-4.810563922E-1,5.829181671E-1
1.653482571E1,7.466300726E-1,-6.258314252E-1,4.155410826E-1
1.654482571E1,1.257924199E0,-5.574145317E-1,1.638645977E-1
1.655482571E1,1.023962855E0,-7.125743032E-1,1.870774776E-1
1.656482571E1,8.969029188E-1,-2.779436857E-2,7.467827946E-2
1.657482571E1,9.750936627E-1,1.798998117E-1,1.547016203E-1
1.658482571E1,1.033125877E0,8.093964309E-2,3.397938013E-1
1.659482571E1,9.940304756E-1,-6.994406879E-2,3.080287874E-1
1.660482571E1,9.188940525E-1,-3.313944042E-1,2.671008408E-1
1.661482571E1,8.486445546E-1,-5.580254197E-1,2.322815061E-1
1.662482571E1,7.057020664E-1,-6.105598211E-1,2.206750661E-1
1.663482571E1,5.810855627E-1,-5.287038684E-1,2.347249687E-1
1.664482574E1,5.291619897E-1,-4.260784984E-1,2.347249687E-1
1.665482574E1,5.297728777E-1,-3.888157308E-1,2.163990140E-1
1.666482574E1,5.529857874E-1,-2.751947939E-1,2.897028327E-1
1.667482574E1,5.028948188E-1,-1.896736622E-1,3.770565689E-1
1.668482574E1,3.514002264E-1,-1.762346178E-1,3.660610020E-1
1.669482571E1,1.675297916E-1,-1.957823038E-1,3.080287874E-1
1.670482571E1,-4.138612002E-2,-1.982257664E-1,2.292271852E-1
1.671482571E1,-2.472477108E-1,-9.682214260E-2,2.005165219E-1
1.672482571E1,-3.669773042E-1,8.827003092E-2,1.901318133E-1
1.673482571E1,-4.457789063E-1,2.623666227E-1,1.968513280E-1
1.674482571E1,-4.353941977E-1,3.790418804E-1,2.102903575E-1
1.675482571E1,-3.113885522E-1,3.747658134E-1,2.328923792E-1
1.676482571E1,-1.281289905E-1,2.831360400E-1,2.634356320E-1
1.677482571E1,-7.177666761E-3,2.031126916E-1,2.982549667E-1
1.678482571E1,3.817907767E-3,1.450804919E-1,3.294090927E-1
1.679482571E1,-2.489275858E-2,1.285871267E-1,3.593414724E-1
1.680482571E1,-1.543961912E-1,2.098322064E-1,4.088215530E-1
1.681482571E1,-4.103487432E-1,4.370740950E-1,4.448626041E-1
1.682482571E1,-5.783366561E-1,6.209445000E-1,4.680754840E-1
1.683482571E1,-5.874996781E-1,6.820310354E-1,4.790710807E-1
1.684482571E1,-4.415028691E-1,5.873469114E-1,4.796819389E-1
1.685482571E1,-2.643519342E-1,4.382958114E-1,4.729624093E-1
1.686482571E1,-4.444044828E-2,2.452623993E-1,4.576907754E-1
1.687482571E1,1.919644028E-1,4.123340547E-2,4.741841555E-1
1.688482571E1,3.422372639E-1,-5.833763257E-2,4.900666475E-1
1.689482574E1,3.452915847E-1,-2.138028387E-3,4.851797223E-1
