"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.521653475E1,6.443964940E-1,4.593543380E-1,1.270769531E-1
1.522648775E1,5.211430353E-1,6.102218574E-1,2.090256804E-1
1.523644175E1,5.110970803E-1,7.247419149E-1,2.482628363E-1
1.524639475E1,3.826862311E-1,6.744704783E-1,2.569570613E-1
1.525634875E1,-1.073376301E-1,4.112744379E-1,2.614342743E-1
1.526630175E1,-3.197291140E-1,1.290305078E-1,1.817682999E-1
1.527625475E1,-3.977324326E-1,-1.750311381E-1,1.480713809E-1
1.528620875E1,-4.232298012E-1,-3.834440303E-1,7.520747244E-2
1.529616175E1,-3.542069288E-1,-4.532352269E-1,-1.321733862E-2
1.530611575E1,-2.075529130E-1,-4.010435647E-1,-8.149352163E-2
1.531606875E1,-2.545380682E-2,-2.918614304E-1,-1.096266688E-1
1.532602592E1,1.494112703E-1,-1.592068183E-1,-1.449630010E-1
1.533597992E1,2.784211667E-1,-8.321757317E-3,-1.946315897E-1
1.534593292E1,3.064433630E-1,9.926993430E-2,-1.600306910E-1
1.535588692E1,1.990298653E-1,1.392590421E-1,-1.555745280E-1
1.536583992E1,5.062373132E-2,1.232212991E-1,-1.401332009E-1
1.537579392E1,-9.273947150E-2,7.907248199E-2,-1.070895620E-1
1.538574692E1,-2.540181045E-1,-4.261801600E-2,-1.289527398E-1
1.539569992E1,-2.810127988E-1,-1.278803605E-1,-8.442999333E-2
1.540565392E1,-2.285119651E-1,-7.368719637E-2,-1.058182311E-1
1.541560692E1,-5.925641432E-2,-3.616093576E-2,-1.389146411E-1
1.542556092E1,1.563962080E-1,-7.380589485E-2,-1.290945348E-1
1.543551392E1,3.161275215E-1,-8.608446300E-2,-1.540065971E-1
1.544546692E1,3.551397058E-1,-2.682410181E-2,-1.524661481E-1
1.545542092E1,3.050917791E-1,2.682176292E-2,-9.723978102E-2
1.546537392E1,2.726327156E-1,2.113481945E-1,-1.250416835E-1
1.547532792E1,1.457058898E-1,3.902373254E-1,-2.502826108E-1
1.548528092E1,5.632462040E-2,3.370978296E-1,-2.405564985E-1
1.549523392E1,2.616424352E-2,2.567436379E-1,-7.879766285E-2
1.550518792E1,2.757693082E-3,2.553970242E-1,-1.586925557E-1
1.551514092E1,4.144389510E-2,1.703106809E-1,-1.056670806E-1
1.552509492E1,1.473628445E-1,-2.646210068E-1,-9.522483051E-3
1.553504792E1,3.141530630E-1,-8.577152002E-1,2.581665578E-1
1.554500192E1,3.206485887E-1,-9.699671227E-1,6.066913086E-1
1.555495492E1,3.626516238E-1,-4.358999866E-1,1.789628059E-1
1.556490792E1,5.039057359E-1,1.755842847E-1,-4.822847790E-1
1.557486192E1,6.681655718E-1,4.367232746E-1,-5.418529961E-1
1.558481492E1,7.006284361E-1,5.180065888E-1,-3.712028843E-1
1.559476892E1,6.116984256E-1,6.666065580E-1,-2.769475222E-1
1.560472192E1,3.975505842E-1,6.396438771E-1,-2.052477944E-1
1.561467492E1,1.717033415E-1,5.730019909E-1,-6.591346934E-2
1.562462892E1,-4.120401308E-2,4.142237735E-1,9.496623740E-2
1.563458192E1,-1.205105299E-1,1.297497153E-1,2.214059901E-1
1.564453592E1,-2.418823546E-1,-1.338380885E-1,3.695849597E-1
1.565448892E1,-3.125661287E-1,-3.379526925E-1,2.885226703E-1
1.566444192E1,-3.269773225E-1,-4.731017268E-1,1.588568625E-1
1.567439592E1,-3.441867015E-1,-5.184071231E-1,8.693113983E-2
1.568434892E1,-4.051176122E-1,-4.798652011E-1,-8.515841022E-2
1.569430292E1,-4.149020505E-1,-3.504563785E-1,-2.683301881E-1
1.570425592E1,-3.877059196E-1,-1.416610783E-1,-3.548651791E-1
1.571420992E1,-3.296065231E-1,1.657217860E-2,-3.871020484E-1
1.572416292E1,-2.239138609E-1,3.342093050E-2,-2.950233123E-1
1.573411592E1,-3.121022983E-1,2.219480270E-1,-2.475500607E-1
1.574406992E1,-2.631301130E-1,2.421074724E-1,-3.401209863E-1
1.575402292E1,-1.353721055E-1,9.689479530E-2,-2.750309511E-1
1.576397692E1,-4.320858479E-2,-1.117975938E-1,-2.169632757E-1
1.577392992E1,-6.174411222E-2,-2.762218827E-1,-1.950774398E-1
1.578388292E1,-1.365044188E-1,-3.907349235E-1,-2.664880228E-1
1.579383692E1,-2.057848611E-1,-4.705388921E-1,-3.431106676E-1
1.580378992E1,-2.759673826E-1,-4.757996321E-1,-3.982101502E-1
1.581374392E1,-3.211083260E-1,-3.747655928E-1,-4.582579851E-1
1.582369692E1,-2.488893655E-1,-1.806415415E-1,-4.167598571E-1
1.583364992E1,-1.866961871E-1,1.767379403E-2,-3.860052569E-1
1.584360392E1,-1.217463389E-2,2.740233296E-1,-3.354132468E-1
1.585355692E1,1.704002894E-1,4.872344470E-1,-1.849363214E-1
1.586351092E1,1.683052321E-1,5.187158561E-1,2.721820414E-2
1.587346392E1,1.017346819E-1,3.757859319E-1,1.146428490E-1
1.588341792E1,1.594551788E-1,1.117467231E-1,2.290681815E-1
1.589337092E1,2.090882456E-1,-1.800182283E-1,3.145240688E-1
1.590332392E1,2.531518395E-1,-4.206106871E-1,2.640582123E-1
1.591327792E1,1.674250799E-1,-5.471011645E-1,1.876196086E-2
1.592323092E1,-9.290611714E-2,-5.116582668E-1,-1.637650153E-1
1.593318492E1,-3.421966016E-1,-3.021683174E-1,-2.539447220E-1
1.594313792E1,-3.698951545E-1,-1.713468075E-2,-2.642710510E-1
1.595309092E1,-3.663533498E-1,2.233490199E-1,-2.053830113E-1
1.596304492E1,-1.566050997E-1,3.747895664E-1,2.300981686E-2
1.597299792E1,-3.237106293E-2,3.873803759E-1,3.836824505E-1
1.598295192E1,1.818453370E-1,3.498640555E-1,3.900408590E-1
1.599290492E1,3.538368000E-1,2.083456492E-1,3.738481647E-1
1.600285792E1,4.722101726E-1,4.727298439E-2,3.368370438E-1
1.601281192E1,6.218816440E-1,-4.004173279E-2,1.958951730E-1
1.602276492E1,6.087322792E-1,-2.128211081E-2,6.184950829E-2
1.603271892E1,6.272248296E-1,1.088862652E-1,-1.613887069E-1
1.604267192E1,5.585429960E-1,3.677056646E-1,-2.690412095E-1
1.605262592E1,5.733785516E-1,7.604754192E-1,-3.089794466E-1
1.606257892E1,4.882941087E-1,1.272664613E0,-2.275993609E-1
1.607253192E1,1.654969606E-1,1.642906800E0,-2.629197595E-1
1.608248592E1,1.858661748E-1,1.613216978E0,-9.973624974E-2
1.609243892E1,3.409868127E-1,1.368785237E0,-5.020960227E-2
1.610239292E1,4.080266020E-1,9.840197361E-1,-1.239038153E-1
1.611234592E1,4.076123267E-1,4.954415989E-1,-3.631296337E-2
1.612229892E1,5.099764614E-1,1.647160649E-2,-5.762255609E-2
1.613225292E1,5.604215603E-1,-2.653250116E-1,-4.196868271E-2
1.614220592E1,2.711847988E-1,-4.983570206E-1,1.776287636E-1
1.615215992E1,-1.153144017E-2,-6.608698547E-1,2.552982062E-1
1.616211292E1,-1.922188823E-1,-6.018480599E-1,2.386973763E-1
1.617206592E1,-3.459448130E-1,-4.185787797E-1,1.863168490E-1
1.618201992E1,-5.289034599E-1,-1.934440202E-1,1.702451921E-1
1.619197292E1,-7.146250623E-1,3.889392436E-2,1.785190022E-1
1.620192692E1,-6.953060080E-1,2.076305348E-1,4.530247271E-2
1.621187992E1,-4.684166452E-1,2.110219198E-1,-8.770531118E-2
1.622183392E1,-2.869671647E-1,5.334005535E-2,-3.068533990E-1
1.623178692E1,-1.157972355E-1,-1.902151877E-1,-2.755927223E-1
1.624173992E1,2.011120588E-1,-4.670340711E-1,-2.134955844E-1
1.625169392E1,3.383456254E-1,-7.087667370E-1,-1.667044106E-1
1.626164692E1,5.490569119E-1,-9.606297040E-1,-4.406987965E-2
1.627160092E1,6.787930325E-1,-8.517598110E-1,-7.480986178E-2
1.628155392E1,5.980453232E-1,-4.901182938E-1,-2.240927857E-1
1.629150692E1,4.834448665E-1,-2.434312820E-2,-2.937471575E-1
1.630146092E1,3.979215901E-1,4.943668807E-1,-1.801570997E-1
1.631141392E1,2.325998998E-1,8.963471693E-1,-2.114595839E-1
1.632136488E1,1.867283468E-1,1.086709122E0,-2.615088263E-1
1.633131788E1,2.946299408E-1,9.977454901E-1,-1.716359523E-1
1.634127088E1,4.126861019E-1,6.767795438E-1,-2.165130401E-1
1.635122488E1,3.052255341E-1,1.966892248E-1,-1.332241309E-1
1.636117788E1,-1.110453495E-1,-2.997101480E-1,1.678048566E-1
1.637113187E1,-3.589629078E-1,-6.463184738E-1,1.648447037E-1
1.638108487E1,-6.209871662E-1,-8.625701433E-1,1.749141937E-1
1.639103887E1,-5.899013212E-1,-1.091181073E0,1.209405926E-1
1.640099187E1,-3.085224867E-1,-1.072143123E0,1.067765898E-1
1.641094487E1,-3.726430535E-2,-8.325394285E-1,7.687509835E-2
1.642089887E1,2.155589207E-1,-3.781908917E-1,2.054916233E-2
1.643085187E1,3.451064685E-1,1.354770631E-1,-5.970007181E-4
1.644080587E1,3.093169771E-1,5.747573251E-1,1.782260567E-2
1.645075887E1,1.505586402E-1,7.896547794E-1,2.252932191E-2
1.646071187E1,-2.795685366E-2,7.306318152E-1,3.685675442E-2
1.647066588E1,-2.731994569E-1,4.799786371E-1,-2.216387093E-3
1.648061888E1,-4.807490078E-1,8.742464483E-2,-9.331045210E-2
1.649057288E1,-5.553974864E-1,-3.248180920E-1,-1.043271911E-1
1.650052588E1,-5.655861135E-1,-5.887204760E-1,-7.389126420E-2
1.651047888E1,-5.187709661E-1,-6.788617373E-1,-5.554474801E-2
1.652043287E1,-2.949002284E-1,-6.185769439E-1,-1.076375923E-1
1.653038587E1,2.259115621E-2,-3.945309359E-1,-9.902464360E-2
1.654033987E1,3.416547109E-1,-2.917819083E-2,-7.285338342E-2
1.655029287E1,4.645231305E-1,3.416855550E-1,-9.904598594E-3
1.656024687E1,4.349945453E-1,6.637618876E-1,-2.749360800E-3
1.657019987E1,2.947935167E-1,8.014948064E-1,-2.936033159E-2
1.658015287E1,2.511481449E-2,7.322532481E-1,-2.535645068E-2
1.659010687E1,-2.432146427E-1,4.798090678E-1,-6.181471735E-2
1.660005987E1,-3.867520925E-1,7.117874086E-2,-7.824568570E-2
1.661001388E1,-4.728945892E-1,-3.482192338E-1,-3.384076059E-2
1.661996688E1,-4.640723102E-1,-6.122391468E-1,-3.513065636E-2
1.662991988E1,-2.732254770E-1,-7.154033267E-1,-1.048399919E-1
1.663987388E1,-1.034957170E-3,-6.654230815E-1,-1.586940175E-1
1.664982688E1,3.623361665E-1,-4.713943398E-1,-1.526012188E-1
1.665978087E1,6.001342410E-1,-1.198258209E-1,-3.756280571E-2
1.666973387E1,6.623037381E-1,2.330401951E-1,5.020770192E-2
1.667968687E1,8.004485933E-1,5.463421959E-1,8.029045701E-2
1.668964087E1,7.915048385E-1,7.911306167E-1,7.169826597E-2
1.669959387E1,4.243654767E-1,8.435854036E-1,-3.140305638E-2
1.670954787E1,1.159953099E-1,7.016670477E-1,-1.998470137E-1
1.671950087E1,1.893840060E-2,3.727757853E-1,-2.572827512E-1
1.672945487E1,-3.187244162E-2,2.131310105E-3,-1.736614278E-1
1.673940787E1,-8.331185952E-2,-3.338140333E-1,-4.300276279E-2
1.674936087E1,-9.941772267E-2,-5.426438320E-1,7.682130396E-2
1.675931488E1,-9.564787656E-2,-5.009555233E-1,7.696280658E-2
1.676926788E1,-9.836215407E-2,-3.713508189E-1,-4.887249023E-2
1.677922188E1,1.637088820E-2,-2.583533764E-1,-5.817336380E-2
1.678917488E1,1.752254118E-1,-7.243179917E-2,-5.993893057E-2
1.679912788E1,2.601993424E-1,1.505125934E-1,5.121459246E-2
1.680908187E1,2.690568508E-1,3.702293229E-1,1.130965528E-1
1.681903487E1,2.203929600E-1,5.612110806E-1,8.021999806E-2
1.682898887E1,5.496090353E-2,6.420149231E-1,1.885668576E-2
1.683894187E1,-4.590736717E-2,5.283900744E-1,-8.100820273E-2
1.684889487E1,-1.148827310E-1,2.438136899E-1,-4.125415295E-2
1.685884887E1,-2.019951345E-1,-1.009293741E-1,7.333051622E-2
1.686880187E1,-3.468338822E-1,-3.374632806E-1,1.138385645E-1
1.687875587E1,-5.066964658E-1,-4.806054586E-1,-1.184645891E-2
1.688870887E1,-5.196496564E-1,-5.359429228E-1,-1.261270729E-1
1.689866287E1,-4.442844553E-1,-4.954796058E-1,-2.525444600E-1
1.690861587E1,-2.468660827E-1,-3.623355818E-1,-2.898961812E-1
1.691856888E1,-1.015076637E-3,-1.493016350E-1,-1.848877895E-1
1.692852288E1,2.724760102E-1,8.312752604E-2,-9.472664773E-2
1.693847588E1,4.829430293E-1,3.549569803E-1,1.546676248E-2
1.694842988E1,5.459745522E-1,5.635622460E-1,3.195649534E-2
1.695838288E1,4.318459658E-1,6.136413091E-1,5.795058489E-2
1.696833588E1,2.578051999E-1,5.147192842E-1,-6.974207997E-2
1.697828987E1,1.194945762E-1,2.709576344E-1,-1.232239303E-1
1.698824287E1,-3.472076654E-3,-9.172702610E-2,-4.819012016E-2
1.699819687E1,-1.485729258E-1,-4.243979287E-1,-7.023383081E-3
1.700814987E1,-2.576014245E-1,-5.974936384E-1,1.702329129E-2
1.701810287E1,-2.567578174E-1,-5.997465706E-1,-5.985268414E-2
1.702805687E1,-1.491519463E-1,-4.502970010E-1,-1.313615003E-1
1.703800987E1,1.832268879E-2,-2.165498775E-1,-1.219451442E-1
1.704796387E1,2.053046586E-1,7.667395413E-2,-8.012030303E-2
1.705791687E1,3.506195158E-1,3.700006968E-1,-3.420913517E-2
1.706787088E1,3.998656431E-1,6.039314228E-1,8.270740360E-2
1.707782388E1,3.698457456E-1,6.688220680E-1,1.183546615E-1
1.708777688E1,2.372976990E-1,6.111515647E-1,6.978681117E-2
1.709773088E1,1.080452894E-1,3.978585863E-1,5.835813582E-2
1.710768388E1,9.383904040E-3,7.716862857E-2,5.093100250E-2
1.711763787E1,-1.358528928E-1,-2.240641344E-1,7.301301241E-2
1.712759087E1,-1.950012799E-1,-4.614224982E-1,7.146320790E-2
1.713754387E1,-1.861515190E-1,-5.484290671E-1,2.487697899E-3
1.714749787E1,-1.253746824E-1,-4.673849040E-1,-8.444314957E-2
1.715745087E1,-3.000703365E-2,-2.639895076E-1,-1.419774127E-1
1.716740487E1,1.087349685E-1,-7.593194246E-3,-2.228514218E-1
1.717735787E1,2.180971970E-1,2.341038036E-1,-1.882575399E-1
1.718731087E1,3.463321911E-1,3.968417555E-1,-1.110511968E-1
1.719726487E1,3.835025024E-1,4.987505382E-1,-8.032904863E-2
1.720721787E1,2.541653082E-1,5.187842685E-1,-6.648810446E-2
1.721717188E1,6.553208470E-2,4.156674510E-1,-8.920629144E-2
1.722712488E1,-8.135976657E-2,1.949344754E-1,-1.231332985E-1
1.723707788E1,-1.583395301E-1,-5.981526196E-2,-6.019006848E-2
1.724703188E1,-1.370673595E-1,-2.407403934E-1,-4.139828682E-4
1.725698488E1,-2.756951948E-1,-4.076824933E-1,9.048917055E-2
1.726693887E1,-3.942268807E-1,-5.915990603E-1,1.067853606E-1
1.727689187E1,-2.132124330E-1,-5.233152759E-1,-1.360044819E-1
1.728684587E1,-2.824734333E-1,-3.886164773E-1,-4.701597002E-1
1.729679887E1,-7.471425980E-2,-2.125901431E-1,-1.899690199E-1
1.730675187E1,1.688561860E-1,5.924223483E-2,-3.107882828E-1
1.731670587E1,4.284747536E-1,2.864515865E-1,2.378869522E-1
1.732665837E1,6.152174261E-1,4.537123597E-1,1.725478256E-1
1.733661237E1,5.718818106E-1,4.608547336E-1,4.821792367E-1
1.734656537E1,3.017467332E-1,3.943824166E-1,4.407090291E-1
1.735651837E1,-5.332616821E-2,3.498225403E-1,3.926317602E-1
1.736647237E1,-3.210872760E-1,2.958427995E-1,1.288012969E-1
1.737642537E1,-4.059641428E-1,2.185133725E-1,-2.057494855E-1
1.738637938E1,-3.465095079E-1,6.261549354E-2,-3.069250274E-1
1.739633238E1,-2.733187401E-1,-1.325639802E-1,-2.547614318E-1
1.740628638E1,-3.370549987E-1,-3.801450312E-1,1.130997688E-1
1.741623938E1,-3.375838794E-1,-7.358025080E-1,2.486396894E-1
1.742619238E1,-3.310453767E-1,-8.385456884E-1,6.171385288E-2
1.743614637E1,-3.845104162E-1,-8.031793892E-1,2.420396447E-2
1.744609937E1,-6.188397762E-1,-6.869618851E-1,-1.192451924E-1
1.745605337E1,-8.386788587E-1,-6.161690605E-1,-2.674276704E-1
1.746600637E1,-8.910036913E-1,-6.742085230E-1,-2.430941901E-1
1.747595937E1,-8.019783711E-1,-7.585528547E-1,-2.879739091E-1
1.748591337E1,-6.360542715E-1,-8.207719070E-1,-1.632992846E-1
1.749586637E1,-4.228931478E-1,-8.423756146E-1,2.541082978E-2
1.750582037E1,-6.483363479E-2,-8.617790151E-1,8.167595476E-2
1.751577337E1,2.066101956E-1,-8.335843259E-1,3.410876772E-1
1.752572637E1,4.854384747E-1,-7.514233446E-1,5.362247586E-1
1.753568038E1,8.739289445E-1,-3.996145052E-1,7.147116011E-1
1.754563338E1,7.887496305E-1,2.994113553E-1,6.445046675E-1
1.755558738E1,4.704693103E-1,8.591553694E-1,3.306793410E-1
1.756554038E1,4.479911515E-1,1.162677902E0,-9.268450767E-2
1.757549338E1,4.810691428E-1,1.201428570E0,-1.360495055E-1
1.758544737E1,3.963008881E-1,1.171382652E0,7.568665177E-2
1.759540037E1,4.471009129E-1,1.077133137E0,1.280130923E-1
1.760535437E1,6.039144659E-1,8.594477302E-1,2.055971655E-1
1.761530737E1,6.031753778E-1,6.762117791E-1,9.727427959E-2
1.762526137E1,5.288321239E-1,4.653138202E-1,-2.025738627E-2
1.763521437E1,4.179683304E-1,2.494574225E-1,-8.084974319E-2
1.764516737E1,1.616231802E-1,7.571734965E-2,-2.621862262E-1
1.765512137E1,-1.630832300E-1,-5.604088426E-2,-5.084487301E-1
1.766507437E1,-3.560562569E-1,-1.963992029E-1,-6.370895210E-1
1.767502838E1,-4.971773449E-1,-2.605519295E-1,-6.303745785E-1
1.768498138E1,-4.699743435E-1,-2.119352549E-1,-5.346924958E-1
1.769493438E1,-3.182177550E-1,-1.486251122E-1,-3.254232788E-1
1.770488838E1,-1.260990062E-1,-1.648604912E-1,-1.037889549E-1
1.771484138E1,1.846357745E-1,-2.781584805E-1,3.869102597E-2
1.772479538E1,5.210719916E-1,-2.560747164E-1,1.395408779E-1
1.773474838E1,5.686423069E-1,-1.131646729E-1,3.213454306E-1
1.774470137E1,5.221779925E-1,-7.610385060E-2,2.689283583E-1
1.775465537E1,5.572943231E-1,-9.332273126E-2,4.279518664E-2
1.776460837E1,3.473646632E-1,-3.066279888E-2,-2.671306318E-1
1.777456237E1,-2.136692467E-1,-5.056555152E-2,-4.717703158E-1
1.778451537E1,-4.765863749E-1,-1.668035209E-2,-5.824241942E-1
1.779446937E1,-6.238370991E-1,9.862089336E-2,-4.614745384E-1
1.780442237E1,-7.049388573E-1,1.422013611E-1,-2.340149260E-1
1.781437537E1,-4.827332604E-1,1.939965820E-1,-1.765031746E-1
1.782432937E1,-6.967571408E-2,2.943792415E-1,-3.766980976E-2
1.783428237E1,4.122374743E-1,2.388002872E-1,1.667386168E-1
1.784423638E1,8.018263435E-1,1.006434453E-1,3.289883262E-1
1.785418938E1,9.532326838E-1,8.680308580E-2,4.696729195E-1
1.786414238E1,7.097207102E-1,1.871588480E-1,3.822924212E-1
1.787409638E1,3.814831665E-1,3.140516138E-1,1.096671608E-1
1.788404938E1,2.003527978E-1,4.603682452E-1,-1.433608639E-1
1.789400337E1,-5.488021195E-2,5.608228254E-1,-3.104506060E-1
1.790395637E1,-2.672952309E-1,5.249852407E-1,-2.790940350E-1
1.791390937E1,-2.440253592E-1,4.300697279E-1,-2.633670714E-1
1.792386337E1,-1.696405900E-1,2.684515178E-1,-9.721697688E-2
1.793381637E1,1.679027975E-3,7.901751816E-2,7.335156620E-2
1.794377037E1,2.282089332E-1,-1.290784550E-1,1.403112486E-1
1.795372337E1,4.087677366E-1,-3.237650084E-1,1.461570024E-1
1.796367737E1,4.934073526E-1,-2.194313854E-1,1.344710496E-1
1.797363037E1,4.719594732E-1,9.310755372E-2,-2.622499609E-1
1.798358337E1,4.606506658E-1,5.715360940E-2,-3.399126792E-1
1.799353738E1,3.573321193E-1,-1.414780605E-1,-2.599031809E-1
1.800349038E1,1.744282901E-1,-2.318935561E-1,-3.049343428E-1
1.801344438E1,-6.957572669E-2,-1.279452646E-1,-2.854148751E-1
1.802339738E1,-1.615272859E-1,-2.793799639E-2,-4.176566738E-1
1.803335038E1,-2.543778545E-1,1.118823785E-1,-2.933790752E-1
