"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.547413031E1,-2.733621933E-2,-1.921171248E-1,2.487748712E-1
1.548413031E1,-7.437284291E-2,-1.401935667E-1,2.695443034E-1
1.549413031E1,-8.964447677E-2,-7.605272532E-2,2.744311988E-1
1.550413031E1,-7.437284291E-2,-1.740965992E-2,2.322815061E-1
1.551413031E1,-5.421429127E-2,-2.229658142E-2,1.595885456E-1
1.552413031E1,-4.566217586E-2,-6.994406879E-2,1.070541367E-1
1.553413031E1,1.481348183E-2,-9.071348608E-2,3.985895589E-2
1.554413031E1,1.015563458E-1,-1.182024255E-1,-2.672535367E-2
1.555413031E1,1.455386430E-1,-1.725694388E-1,-4.321871698E-2
1.556413031E1,1.705841124E-1,-2.159408629E-1,-3.405573592E-2
1.557413031E1,1.876883507E-1,-2.709187269E-1,-4.566217586E-2
1.558413035E1,1.840231568E-1,-2.703078687E-1,-3.894266114E-2
1.559413035E1,1.803579628E-1,-2.415972054E-1,-1.878410578E-2
1.560413035E1,1.620320082E-1,-1.896736622E-1,-1.511891466E-2
1.561413038E1,1.247692257E-1,-1.114829108E-1,-3.405573592E-2
1.562413038E1,9.300423414E-2,-5.345070735E-2,-7.070764899E-2
1.563413038E1,9.178250283E-2,-3.268129006E-2,-8.781187981E-2
1.564413038E1,1.058324054E-1,-5.161811411E-2,-6.887505949E-2
1.565413038E1,1.070541367E-1,-6.811147183E-2,-3.649919853E-2
1.566413035E1,1.021672115E-1,-6.444628537E-2,-6.566801574E-3
1.567413035E1,9.422596544E-2,-7.055493444E-2,2.153299935E-2
1.568413035E1,7.223481685E-2,-8.521570265E-2,3.069597855E-2
1.569413035E1,2.886338346E-2,-9.254608303E-2,2.458732575E-2
1.570413035E1,-1.756237634E-2,-9.193521738E-2,1.847867295E-2
1.571413035E1,-4.932736978E-2,-6.566801667E-2,1.603521220E-2
1.572413035E1,-5.299255997E-2,-4.489859566E-2,4.428773187E-3
1.573413035E1,-3.100141138E-2,-7.360926270E-2,7.635815418E-4
1.574413035E1,-4.123340361E-3,-9.132435173E-2,2.596177394E-3
1.575413035E1,1.970040426E-2,-1.096503139E-1,-1.679879380E-3
1.576413035E1,3.802636266E-2,-1.377501190E-1,-1.023199316E-2
1.577413035E1,3.375030309E-2,-1.530217379E-1,-1.450804994E-2
1.578413035E1,1.847867295E-2,-1.395827085E-1,-9.621127509E-3
1.579413035E1,6.872233935E-3,-1.053742543E-1,-7.177666761E-3
1.580413035E1,-4.581489484E-4,-8.277224004E-2,-1.267545391E-2
1.581413035E1,-1.389718428E-2,-7.544185966E-2,-1.145372353E-2
1.582413035E1,-3.222314268E-2,-6.688974798E-2,-3.512475174E-3
1.583413035E1,-4.627304152E-2,-3.756821156E-2,5.650503561E-3
1.584413035E1,-5.054909736E-2,-1.435533352E-2,1.847867295E-2
1.585413035E1,-4.321871698E-2,-1.496619824E-2,2.825251780E-2
1.586413038E1,-2.550362423E-2,-2.229658142E-2,3.130684420E-2
1.587413038E1,1.114829071E-2,-5.222897977E-2,4.535674304E-2
1.588413034E1,4.230241850E-2,-7.910704613E-2,6.062837690E-2
1.589413034E1,6.673702598E-2,-1.133155003E-1,6.062837690E-2
1.590413034E1,8.261952549E-2,-1.463022232E-1,4.046982154E-2
1.591413031E1,8.750644326E-2,-1.609629989E-1,2.031126991E-2
1.592413031E1,8.384125680E-2,-1.438587606E-1,1.374446787E-3
1.593413031E1,6.734789163E-2,-1.096503139E-1,-1.084285788E-2
1.594413031E1,4.780020565E-2,-7.971791178E-2,-9.010262787E-3
1.595413031E1,4.046982154E-2,-5.161811411E-2,1.527163113E-4
1.596413031E1,4.291328415E-2,-1.863138936E-2,8.704829961E-3
1.597413031E1,4.596760869E-2,7.024950348E-3,1.175915636E-2
1.598413031E1,5.146539584E-2,3.359758761E-3,1.786780916E-2
1.599413031E1,6.062837690E-2,-1.252273750E-2,2.275473066E-2
1.600413031E1,7.651086897E-2,-4.428773001E-2,2.397646010E-2
1.601413031E1,1.076650023E-1,-8.643743396E-2,1.664607786E-2
1.602413031E1,1.553124934E-1,-1.383609772E-1,-1.069014193E-3
1.603413031E1,1.663080603E-1,-1.750128865E-1,-1.939497143E-2
1.604413031E1,1.443169117E-1,-1.915062517E-1,-3.222314268E-2
1.605413031E1,9.300423414E-2,-1.652390510E-1,-3.894266114E-2
1.606413031E1,2.825251780E-2,-9.804387391E-2,-2.672535367E-2
1.607413031E1,-2.244929783E-2,-2.412917651E-2,-3.512475174E-3
1.608413031E1,-3.833179548E-2,2.046398632E-2,1.542434748E-2
1.609413031E1,-2.977968007E-2,2.474004216E-2,1.970040426E-2
1.610413031E1,-6.398813426E-2,3.207042441E-2,2.825251780E-2
1.611413034E1,-1.965458989E-1,1.041525230E-1,3.741549700E-2
1.612413034E1,-2.600758672E-1,1.560760736E-1,3.985895589E-2
1.613413034E1,-2.130392492E-1,1.585195363E-1,4.596760869E-2
1.614413034E1,-1.220203340E-1,8.338310570E-2,4.046982154E-2
1.615413034E1,3.817907767E-3,-4.550946131E-2,-5.955935922E-3
1.616413031E1,1.363756657E-1,-1.408044398E-1,-4.016438872E-2
1.617413031E1,2.499966025E-1,-2.037235647E-1,-4.123340361E-3
1.618413031E1,2.377792895E-1,-1.823432744E-1,2.458732575E-2
1.619413031E1,1.736384481E-1,-1.072068512E-1,4.841107130E-2
