"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.603162771E0,1.110247597E-1,-6.719517522E-3,-8.200865984E-2
2.605288381E0,1.110247597E-1,-5.497787148E-3,-8.078692853E-2
2.607414205E0,1.085812971E-1,-4.276056774E-3,-7.956519723E-2
2.609539978E0,1.061378345E-1,-3.207042580E-3,-7.834346592E-2
2.611666260E0,1.049161032E-1,-3.054326167E-3,-7.712173462E-2
2.613792959E0,1.036943719E-1,-3.054326167E-3,-7.712173462E-2
2.615917705E0,1.036943719E-1,-3.054326167E-3,-7.467827946E-2
2.618043518E0,1.012509167E-1,-3.054326167E-3,-7.467827946E-2
2.620168905E0,1.000291854E-1,-3.054326167E-3,-7.467827946E-2
2.622295014E0,9.758572280E-2,4.581489484E-4,-7.590000331E-2
2.624420705E0,9.758572280E-2,4.581489484E-4,-7.467827946E-2
2.626546489E0,9.880745411E-2,4.581489484E-4,-7.590000331E-2
2.628668356E0,9.880745411E-2,-7.635815418E-4,-7.712173462E-2
2.630782237E0,9.636399150E-2,-1.985311974E-3,-7.712173462E-2
2.632923972E0,9.636399150E-2,-3.207042580E-3,-7.956519723E-2
2.635049988E0,9.636399150E-2,-4.428773187E-3,-8.200865984E-2
2.637179474E0,9.514226019E-2,-6.872233935E-3,-8.445212245E-2
2.639296163E0,9.758572280E-2,-1.038470957E-2,-8.567385375E-2
2.641403402E0,9.636399150E-2,-1.038470957E-2,-8.689557761E-2
2.643539907E0,9.285151958E-2,-1.282817032E-2,-8.811730891E-2
2.645678987E0,9.162978828E-2,-1.282817032E-2,-8.689557761E-2
2.647810537E0,9.040805697E-2,-1.527163107E-2,-8.811730891E-2
2.649929363E0,9.040805697E-2,-1.160643995E-2,-8.567385375E-2
2.652037416E0,9.040805697E-2,-9.162978269E-3,-8.323039114E-2
2.654173789E0,9.162978828E-2,-7.941247895E-3,-7.956519723E-2
2.656308067E0,9.040805697E-2,-4.428773187E-3,-7.834346592E-2
2.658437684E0,9.025534242E-2,-7.635815418E-4,-7.467827946E-2
2.660561169E0,8.781187981E-2,2.901609987E-3,-7.116580009E-2
2.662685202E0,8.659014851E-2,6.566801574E-3,-6.627888232E-2
2.664812197E0,8.536841720E-2,7.788531948E-3,-6.383541971E-2
2.666938112E0,8.414668590E-2,9.010262787E-3,-6.139195710E-2
2.669062765E0,8.292495459E-2,1.267545391E-2,-6.017022580E-2
2.671184805E0,8.414668590E-2,1.756237634E-2,-5.894849449E-2
2.673303102E0,8.292495459E-2,1.756237634E-2,-5.772676691E-2
2.675447848E0,8.170322329E-2,2.000583708E-2,-5.894849449E-2
2.677565563E0,8.414668590E-2,2.122756653E-2,-6.017022580E-2
2.679694703E0,8.170322329E-2,2.244929783E-2,-6.139195710E-2
2.681815991E0,8.048149943E-2,2.244929783E-2,-6.261368841E-2
2.683943015E0,8.292495459E-2,2.489275858E-2,-6.383541971E-2
2.686068748E0,7.925976813E-2,2.489275858E-2,-6.261368841E-2
2.688194317E0,7.819075137E-2,2.367102914E-2,-6.383541971E-2
2.690320162E0,7.696902007E-2,2.367102914E-2,-6.139195710E-2
2.692445376E0,7.574728876E-2,2.489275858E-2,-6.017022580E-2
2.694572096E0,7.330382615E-2,2.367102914E-2,-5.772676691E-2
2.696697970E0,7.208210230E-2,2.367102914E-2,-5.406157300E-2
2.698824689E0,6.719517708E-2,2.122756653E-2,-4.917465150E-2
2.700949353E0,6.597344577E-2,1.878410578E-2,-4.428773001E-2
2.703075351E0,6.230825558E-2,1.511891466E-2,-3.940080851E-2
2.705200503E0,5.619960278E-2,1.282817032E-2,-3.451388702E-2
2.707326519E0,5.131268129E-2,1.404990070E-2,-3.207042441E-2
2.709449190E0,4.780020565E-2,2.855795063E-2,-7.483099401E-2
2.711562055E0,4.046982154E-2,3.344487399E-2,-6.398813426E-2
2.713688082E0,3.802636266E-2,2.000583708E-2,-5.772676691E-2
2.715818617E0,3.069597855E-2,-3.054326167E-3,-3.817907721E-2
2.717959098E0,3.420845419E-2,-2.733621933E-2,-2.474004216E-2
2.720085035E0,3.420845419E-2,-3.344487399E-2,-1.007927675E-2
2.722210066E0,2.076941915E-2,-2.733621933E-2,4.581489135E-3
2.724329633E0,2.076941915E-2,-1.389718428E-2,1.664607786E-2
2.726445468E0,2.565634064E-2,-1.679879380E-3,2.641992271E-2
2.728584627E0,1.099557430E-2,5.650503561E-3,3.252857551E-2
2.730710706E0,1.221730490E-3,1.160643995E-2,3.619376570E-2
2.732839491E0,-1.206458826E-2,2.260201424E-2,3.970624134E-2
2.734953382E0,-2.794708498E-2,3.481931984E-2,4.581489414E-2
2.737068270E0,-3.527746722E-2,4.459316283E-2,4.703662544E-2
2.739213615E0,-4.382958263E-2,5.543602258E-2,4.810563847E-2
2.741340274E0,-5.589416996E-2,7.498370856E-2,5.054909736E-2
2.743470066E0,-6.078109145E-2,9.315694869E-2,5.299255997E-2
2.745590845E0,-6.566801667E-2,1.151480973E-1,5.528330430E-2
2.747717248E0,-7.055493444E-2,1.285871267E-1,5.772676691E-2
2.749844058E0,-7.422012836E-2,1.369865239E-1,5.894849449E-2
2.751968500E0,-7.788532227E-2,1.479821056E-1,6.017022580E-2
2.754090214E0,-8.155050874E-2,1.589776874E-1,6.123924255E-2
2.756198898E0,-7.910704613E-2,1.675297916E-1,6.123924255E-2
2.758328037E0,-8.032877743E-2,1.747074574E-1,6.246097013E-2
2.760452956E0,-8.155050874E-2,1.832595766E-1,6.368270516E-2
2.762601851E0,-7.788532227E-2,1.893682331E-1,6.368270516E-2
2.764726739E0,-7.788532227E-2,1.930334121E-1,6.490442902E-2
2.766851282E0,-7.788532227E-2,1.979203373E-1,6.734789163E-2
2.768961521E0,-7.788532227E-2,2.003637999E-1,6.856962293E-2
2.771100784E0,-7.681630552E-2,2.040289938E-1,7.223481685E-2
2.773226150E0,-7.437284291E-2,2.052507252E-1,7.712173462E-2
2.775352625E0,-7.803803682E-2,2.089159191E-1,8.200865984E-2
2.777466963E0,-8.292495459E-2,2.125810981E-1,8.796459436E-2
2.779603662E0,-8.414668590E-2,2.199114859E-1,9.407325089E-2
2.781729690E0,-8.659014851E-2,2.223549485E-1,1.026253626E-1
2.783858942E0,-8.781187981E-2,2.235766798E-1,1.123992056E-1
2.785977890E0,-9.147707373E-2,2.247984111E-1,1.233947799E-1
2.788094202E0,-9.514226019E-2,2.333505303E-1,1.356120855E-1
2.790232538E0,-9.880745411E-2,2.431243658E-1,1.476766765E-1
2.792358800E0,-1.001819000E-1,2.553416789E-1,1.623374373E-1
2.794487961E0,-1.026253626E-1,2.638937831E-1,1.757764816E-1
2.796608841E0,-1.038470939E-1,2.700024247E-1,1.904372424E-1
2.798723068E0,-1.062905490E-1,2.748893499E-1,2.038762718E-1
2.800862961E0,-1.099557430E-1,2.773328125E-1,2.159408629E-1
2.802988124E0,-1.099557430E-1,2.809980214E-1,2.244929820E-1
2.805116918E0,-1.087340117E-1,2.834414840E-1,2.318233550E-1
2.807238011E0,-1.064432710E-1,2.846632004E-1,2.391537428E-1
2.809362167E0,-1.076650023E-1,2.834414840E-1,2.415972054E-1
2.811490555E0,-1.052215397E-1,2.822197378E-1,2.415972054E-1
2.813616308E0,-1.015563458E-1,2.809980214E-1,2.403754741E-1
2.815738032E0,-9.911288321E-2,2.773328125E-1,2.367102802E-1
2.817846034E0,-9.666942805E-2,2.761110961E-1,2.307543457E-1
2.819982000E0,-9.300423414E-2,2.724458873E-1,2.246456891E-1
2.822119776E0,-8.811730891E-2,2.687807083E-1,2.148718536E-1
2.824250077E0,-8.323039114E-2,2.626720667E-1,2.050980031E-1
2.826374091E0,-7.956519723E-2,2.577851415E-1,1.953241676E-1
2.828492009E0,-7.590000331E-2,2.504547536E-1,1.855503172E-1
2.830603185E0,-6.856962293E-2,2.455678284E-1,1.771509200E-1
2.832749130E0,-6.368270516E-2,2.406809032E-1,1.685988009E-1
2.834875260E0,-5.879577994E-2,2.370157093E-1,1.600466967E-1
2.837005387E0,-5.513058975E-2,2.296853364E-1,1.527163088E-1
2.839124395E0,-5.268712714E-2,2.247984111E-1,1.466076523E-1
2.841239853E0,-4.780020565E-2,2.211332172E-1,1.404990107E-1
2.843377467E0,-4.413501546E-2,2.176207453E-1,1.369865239E-1
2.845502905E0,-3.924809024E-2,2.151772827E-1,1.333213449E-1
2.847631964E0,-3.802636266E-2,2.115120888E-1,1.296561509E-1
2.849755225E0,-3.558290005E-2,2.078468949E-1,1.284344196E-1
2.851881934E0,-3.191770986E-2,2.054034323E-1,1.259909570E-1
2.854006649E0,-2.947424725E-2,1.992947906E-1,1.247692257E-1
2.856132514E0,-2.703078650E-2,1.980730593E-1,1.211040318E-1
2.858252763E0,-2.947424725E-2,1.944078654E-1,1.174388453E-1
2.860363766E0,-2.825251780E-2,1.919644028E-1,1.125519201E-1
2.862509558E0,-2.825251780E-2,1.870774776E-1,1.088867337E-1
2.864635413E0,-2.825251780E-2,1.834122837E-1,1.039998084E-1
2.866766557E0,-3.054326214E-2,1.773036420E-1,9.789115191E-2
2.868888261E0,-2.932153270E-2,1.736384481E-1,9.071348608E-2
2.871013871E0,-2.932153270E-2,1.687515229E-1,8.460483700E-2
2.873138750E0,-2.932153270E-2,1.650863290E-1,7.971791178E-2
2.875264096E0,-2.809980139E-2,1.553124934E-1,7.360926270E-2
2.877389909E0,-2.687807009E-2,1.467603743E-1,6.872233748E-2
2.879512631E0,-2.443460934E-2,1.371392459E-1,6.383541971E-2
2.881626126E0,-2.321287990E-2,1.249219403E-1,6.032294407E-2
2.883758013E0,-2.199114859E-2,1.127046347E-1,5.665775016E-2
2.885894366E0,-1.954768784E-2,1.004873365E-1,5.543602258E-2
2.888022498E0,-1.954768784E-2,9.086620808E-2,5.421429127E-2
2.890147539E0,-2.076941915E-2,7.864890248E-2,5.299255997E-2
2.892270993E0,-2.076941915E-2,7.009678334E-2,5.192354694E-2
2.894393419E0,-2.061670274E-2,6.154467165E-2,5.192354694E-2
2.896509671E0,-2.061670274E-2,5.314527452E-2,5.314527452E-2
2.898644742E0,-2.306016348E-2,4.948008433E-2,5.558873713E-2
2.900755968E0,-2.306016348E-2,4.459316283E-2,5.681046844E-2
2.902883594E0,-2.306016348E-2,4.092797264E-2,5.803219974E-2
2.905029274E0,-2.672535367E-2,3.970624134E-2,5.925392732E-2
2.907169207E0,-2.916881628E-2,3.481931984E-2,6.291911751E-2
2.909281949E0,-3.527746722E-2,3.604105115E-2,6.414084882E-2
2.911402830E0,-3.894266114E-2,3.604105115E-2,6.658431143E-2
2.913525124E0,-4.016438872E-2,3.970624134E-2,6.902777404E-2
2.915654905E0,-4.260785133E-2,4.337143153E-2,7.147123665E-2
2.917780616E0,-4.260785133E-2,4.459316283E-2,7.513642311E-2
2.919904498E0,-4.505131021E-2,4.825835302E-2,7.620543987E-2
2.922021218E0,-4.749477282E-2,4.825835302E-2,7.864890248E-2
2.924157702E0,-4.871650413E-2,5.070181563E-2,8.109235764E-2
2.926283232E0,-4.871650413E-2,4.948008433E-2,8.231408894E-2
2.928413155E0,-5.238169432E-2,5.070181563E-2,8.231408894E-2
2.930537148E0,-5.360342562E-2,5.070181563E-2,8.231408894E-2
2.932647754E0,-5.604688451E-2,5.192354694E-2,8.353582025E-2
2.934787057E0,-5.726861581E-2,4.948008433E-2,8.109235764E-2
2.936912423E0,-5.726861581E-2,5.070181563E-2,7.987063378E-2
2.939042732E0,-5.849034712E-2,4.948008433E-2,7.742717117E-2
2.941164284E0,-5.849034712E-2,5.314527452E-2,7.620543987E-2
2.943289468E0,-5.726861581E-2,5.436700583E-2,7.376197726E-2
2.945415282E0,-5.849034712E-2,5.314527452E-2,7.254024595E-2
2.947541461E0,-5.849034712E-2,5.436700583E-2,7.009678334E-2
2.949667010E0,-5.726861581E-2,5.436700583E-2,7.131851465E-2
2.951791034E0,-5.604688451E-2,5.803219974E-2,7.009678334E-2
2.953919829E0,-5.726861581E-2,5.436700583E-2,7.131851465E-2
2.956044605E0,-5.849034712E-2,5.681046844E-2,7.254024595E-2
2.958171212E0,-6.093380973E-2,5.681046844E-2,7.376197726E-2
2.960295948E0,-6.215553731E-2,6.169738993E-2,7.498370856E-2
2.962421945E0,-6.337726861E-2,6.398813426E-2,7.620543987E-2
2.964547748E0,-6.704246253E-2,7.009678334E-2,7.864890248E-2
2.966673593E0,-6.826419383E-2,7.620543987E-2,7.864890248E-2
2.968799559E0,-6.948592514E-2,7.987063378E-2,8.109235764E-2
2.970922983E0,-7.177666575E-2,8.475755155E-2,7.987063378E-2
2.973041198E0,-7.422012836E-2,9.086620808E-2,8.093964309E-2
2.975188140E0,-7.422012836E-2,9.575312585E-2,8.093964309E-2
2.977302214E0,-7.666359097E-2,9.941831976E-2,8.216137439E-2
2.979431416E0,-7.788532227E-2,1.041525230E-1,8.338310570E-2
2.981551330E0,-8.032877743E-2,1.078177169E-1,8.582656831E-2
2.983679901E0,-8.277224004E-2,1.090394482E-1,8.704829961E-2
2.985806000E0,-8.521570265E-2,1.127046347E-1,8.827003092E-2
2.987932484E0,-8.765916526E-2,1.163698286E-1,8.949175477E-2
2.990057444E0,-9.132435173E-2,1.188132912E-1,9.071348608E-2
2.992180114E0,-9.254608303E-2,1.224784851E-1,9.193521738E-2
2.994295623E0,-9.621127695E-2,1.273654103E-1,9.193521738E-2
2.996434855E0,-9.865473956E-2,1.322523206E-1,9.300423414E-2
2.998560811E0,-1.010981947E-1,1.371392459E-1,9.666942805E-2
3.000689453E0,-1.059851199E-1,1.383609772E-1,9.666942805E-2
3.002812306E0,-1.096503139E-1,1.395827085E-1,9.911288321E-2
3.004939046E0,-1.120937690E-1,1.395827085E-1,1.027780771E-1
3.007065032E0,-1.169806942E-1,1.395827085E-1,1.052215397E-1
3.009189758E0,-1.194241568E-1,1.383609772E-1,1.076650023E-1
3.011317505E0,-1.243110746E-1,1.346957833E-1,1.088867337E-1
3.013447591E0,-1.302670091E-1,1.322523206E-1,1.088867337E-1
3.015550527E0,-1.351539344E-1,1.310305893E-1,1.088867337E-1
3.017679840E0,-1.400408596E-1,1.298088580E-1,1.088867337E-1
3.019814992E0,-1.437060535E-1,1.285871267E-1,1.088867337E-1
3.021940806E0,-1.473712474E-1,1.298088580E-1,1.113301888E-1
3.024065654E0,-1.473712474E-1,1.261436790E-1,1.125519201E-1
3.026195730E0,-1.534798890E-1,1.224784851E-1,1.137736514E-1
3.028322977E0,-1.571450830E-1,1.151480973E-1,1.149953827E-1
3.030449148E0,-1.595885456E-1,1.128573567E-1,1.186605766E-1
3.032573019E0,-1.618792862E-1,1.091921628E-1,1.211040318E-1
3.034698802E0,-1.643227488E-1,1.067487001E-1,1.235474944E-1
3.036824942E0,-1.679879427E-1,1.018617824E-1,1.247692257E-1
3.038951640E0,-1.716531366E-1,9.819658846E-2,1.247692257E-1
3.041073579E0,-1.704314053E-1,9.575312585E-2,1.247692257E-1
3.043191092E0,-1.728748679E-1,9.086620808E-2,1.223257631E-1
3.045327750E0,-1.740965992E-1,9.086620808E-2,1.223257631E-1
3.047454163E0,-1.740965992E-1,8.597928286E-2,1.211040318E-1
3.049582378E0,-1.740965992E-1,8.353582025E-2,1.211040318E-1
3.051705272E0,-1.740965992E-1,8.109235764E-2,1.211040318E-1
3.053831249E0,-1.728748679E-1,8.231408894E-2,1.235474944E-1
3.055957887E0,-1.716531366E-1,7.987063378E-2,1.235474944E-1
3.058082571E0,-1.704314053E-1,7.742717117E-2,1.259909570E-1
3.060208721E0,-1.692096740E-1,7.757988572E-2,1.272126883E-1
3.062331198E0,-1.667662114E-1,7.513642311E-2,1.296561509E-1
3.064448254E0,-1.667662114E-1,7.635815442E-2,1.320996135E-1
3.066585054E0,-1.655444801E-1,7.513642311E-2,1.345430762E-1
3.068711590E0,-1.644754708E-1,7.391469181E-2,1.369865239E-1
3.070840608E0,-1.644754708E-1,7.513642311E-2,1.382082552E-1
3.072964713E0,-1.632537395E-1,7.513642311E-2,1.406517178E-1
3.075090079E0,-1.632537395E-1,7.635815442E-2,1.406517178E-1
3.077214804E0,-1.632537395E-1,7.513642311E-2,1.418734491E-1
3.079340506E0,-1.632537395E-1,7.513642311E-2,1.430951804E-1
3.081466666E0,-1.620320082E-1,7.757988572E-2,1.418734491E-1
3.083589174E0,-1.620320082E-1,7.391469181E-2,1.418734491E-1
3.085704897E0,-1.620320082E-1,7.513642311E-2,1.430951804E-1
3.087843945E0,-1.620320082E-1,7.269296050E-2,1.418734491E-1
3.089970644E0,-1.620320082E-1,6.902777404E-2,1.406517178E-1
3.092098757E0,-1.620320082E-1,6.780604273E-2,1.418734491E-1
3.094224408E0,-1.608102769E-1,6.536258012E-2,1.418734491E-1
3.096358462E0,-1.595885456E-1,6.169738993E-2,1.408044398E-1
3.098472841E0,-1.595885456E-1,5.681046844E-2,1.395827085E-1
3.100598462E0,-1.571450830E-1,5.192354694E-2,1.408044398E-1
3.102720654E0,-1.559233516E-1,4.718934000E-2,1.408044398E-1
3.104844251E0,-1.547016203E-1,3.741549700E-2,1.408044398E-1
3.106964062E0,-1.547016203E-1,3.008511290E-2,1.432479024E-1
3.109101809E0,-1.547016203E-1,2.397646010E-2,1.444696337E-1
3.111228599E0,-1.583668143E-1,1.786780916E-2,1.469130963E-1
3.113356336E0,-1.595885456E-1,1.313360315E-2,1.505782902E-1
3.115479017E0,-1.644754708E-1,7.024950348E-3,1.542434692E-1
3.117604759E0,-1.681406647E-1,4.581489135E-3,1.579086632E-1
3.119730807E0,-1.716531366E-1,9.162978968E-4,1.603521258E-1
3.121856743E0,-1.728748679E-1,-1.527163084E-3,1.640173197E-1
3.123981855E0,-1.753183305E-1,-3.970623948E-3,1.676825136E-1
3.126102308E0,-1.789835095E-1,-3.970623948E-3,1.689042449E-1
3.128233919E0,-1.802052408E-1,-5.192354787E-3,1.713477075E-1
3.130359398E0,-1.826487035E-1,-2.748893574E-3,1.713477075E-1
3.132486860E0,-1.863138974E-1,-3.054326226E-4,1.701259762E-1
3.134611219E0,-1.863138974E-1,-3.054326226E-4,1.689042449E-1
3.136733717E0,-1.875356287E-1,3.359758761E-3,1.664607823E-1
3.138849907E0,-1.887573600E-1,3.359758761E-3,1.640173197E-1
3.140989942E0,-1.863138974E-1,8.246680722E-3,1.640173197E-1
3.143115675E0,-1.875356287E-1,5.803219974E-3,1.640173197E-1
3.145243981E0,-1.899790913E-1,7.024950348E-3,1.652390510E-1
3.147362521E0,-1.899790913E-1,8.246680722E-3,1.701259762E-1
3.149475212E0,-1.912008226E-1,8.246680722E-3,1.750128865E-1
3.151604515E0,-1.912008226E-1,8.246680722E-3,1.811215430E-1
3.153743645E0,-1.924225539E-1,8.246680722E-3,1.860084683E-1
3.155872694E0,-1.960877478E-1,9.468411095E-3,1.908953935E-1
3.157999087E0,-1.973094791E-1,1.313360315E-2,1.945605874E-1
3.160120741E0,-1.997529417E-1,1.679879427E-2,1.956295967E-1
3.162246993E0,-2.034181207E-1,2.046398632E-2,1.968513280E-1
3.164372532E0,-2.046398520E-1,2.535090782E-2,1.968513280E-1
3.166498672E0,-2.083050460E-1,3.023782931E-2,1.956295967E-1
3.168623081E0,-2.119702399E-1,3.497203439E-2,1.944078654E-1
3.170737939E0,-2.156354338E-1,3.497203439E-2,1.919644028E-1
3.172875828E0,-2.205223590E-1,3.985895589E-2,1.895209402E-1
3.175001825E0,-2.240348309E-1,4.230241850E-2,1.858557463E-1
3.177126815E0,-2.277000248E-1,4.596760869E-2,1.846340150E-1
3.179239892E0,-2.301434875E-1,5.085453019E-2,1.809688359E-1
3.181378574E0,-2.313652188E-1,5.329799280E-2,1.785253733E-1
3.183504398E0,-2.313652188E-1,5.696318299E-2,1.773036420E-1
3.185633631E0,-2.313652188E-1,5.925392732E-2,1.760819107E-1
3.187758112E0,-2.289217561E-1,5.925392732E-2,1.736384481E-1
3.189891728E0,-2.277000248E-1,5.925392732E-2,1.748601794E-1
3.192014124E0,-2.264782935E-1,6.047565863E-2,1.760819107E-1
3.194133641E0,-2.252565622E-1,6.169738993E-2,1.785253733E-1
3.196257482E0,-2.240348309E-1,6.062837690E-2,1.797471046E-1
3.198383509E0,-2.205223590E-1,6.414084882E-2,1.809688359E-1
3.200510788E0,-2.168571651E-1,6.307183951E-2,1.834122837E-1
3.202636551E0,-2.131919712E-1,6.429356337E-2,1.834122837E-1
3.204762354E0,-2.131919712E-1,6.780604273E-2,1.846340150E-1
3.206887284E0,-2.107485086E-1,7.147123665E-2,1.834122837E-1
3.209007095E0,-2.095267773E-1,7.391469181E-2,1.821905524E-1
3.211124680E0,-2.070833147E-1,7.635815442E-2,1.797471046E-1
3.213249629E0,-2.046398520E-1,8.002334833E-2,1.773036420E-1
3.215379492E0,-2.034181207E-1,8.124507964E-2,1.748601794E-1
3.217520634E0,-2.009746730E-1,8.368854225E-2,1.724167168E-1
3.219646428E0,-2.021963894E-1,8.368854225E-2,1.687515229E-1
3.221771978E0,-1.985312104E-1,8.368854225E-2,1.663080603E-1
3.223894801E0,-1.973094791E-1,8.246681094E-2,1.638645977E-1
3.226021276E0,-1.948660165E-1,8.002334833E-2,1.589776874E-1
3.228146134E0,-1.936442852E-1,7.513642311E-2,1.553124934E-1
3.230271754E0,-1.912008226E-1,7.391469181E-2,1.504255682E-1
3.232396745E0,-1.912008226E-1,7.147123665E-2,1.479821056E-1
3.234523646E0,-1.899790913E-1,6.658431143E-2,1.443169117E-1
3.236649308E0,-1.863138974E-1,6.291911751E-2,1.406517178E-1
3.238775274E0,-1.850921661E-1,5.925392732E-2,1.394299865E-1
3.240897985E0,-1.838704348E-1,5.436700583E-2,1.382082552E-1
3.243014787E0,-1.826487035E-1,4.825835302E-2,1.382082552E-1
3.245152695E0,-1.802052408E-1,4.352414981E-2,1.395827085E-1
3.247278651E0,-1.777617931E-1,3.985895589E-2,1.395827085E-1
3.249407883E0,-1.789835095E-1,3.863722831E-2,1.408044398E-1
3.251529995E0,-1.753183305E-1,3.863722831E-2,1.408044398E-1
3.253642513E0,-1.740965992E-1,3.619376570E-2,1.408044398E-1
3.255781429E0,-1.716531366E-1,3.863722831E-2,1.408044398E-1
3.257906540E0,-1.679879427E-1,4.108068720E-2,1.395827085E-1
3.260037329E0,-1.667662114E-1,4.108068720E-2,1.395827085E-1
3.262158922E0,-1.655444801E-1,3.863722831E-2,1.371392459E-1
3.264284776E0,-1.606575549E-1,4.352414981E-2,1.346957833E-1
3.266410183E0,-1.594358236E-1,4.459316283E-2,1.310305893E-1
3.268536220E0,-1.594358236E-1,4.825835302E-2,1.273654103E-1
3.270661261E0,-1.547016203E-1,5.192354694E-2,1.237002090E-1
3.272781287E0,-1.557706445E-1,4.948008433E-2,1.200350225E-1
3.274897579E0,-1.510364264E-1,5.314527452E-2,1.163698286E-1
3.277027573E0,-1.496619880E-1,5.192354694E-2,1.127046347E-1
3.279167111E0,-1.473712474E-1,5.314527452E-2,1.102611795E-1
3.281294522E0,-1.437060535E-1,5.803219974E-2,1.090394482E-1
3.283419685E0,-1.412625909E-1,5.925392732E-2,1.078177169E-1
3.285542416E0,-1.375973970E-1,5.681046844E-2,1.053742543E-1
3.287665279E0,-1.363756657E-1,5.681046844E-2,1.041525230E-1
3.289781114E0,-1.314887404E-1,6.047565863E-2,1.041525230E-1
3.291918352E0,-1.290452778E-1,5.925392732E-2,1.041525230E-1
3.294034401E0,-1.302670091E-1,5.681046844E-2,1.041525230E-1
3.296163246E0,-1.266018152E-1,5.681046844E-2,1.041525230E-1
3.298297533E0,-1.266018152E-1,5.803219974E-2,1.029307917E-1
3.300425270E0,-1.253800988E-1,5.925392732E-2,1.004873365E-1
3.302551877E0,-1.217148975E-1,5.681046844E-2,9.926560521E-2
3.304674731E0,-1.229366288E-1,5.681046844E-2,9.804387391E-2
3.306800738E0,-1.229366288E-1,6.047565863E-2,9.560041130E-2
3.308926744E0,-1.229366288E-1,5.925392732E-2,9.193521738E-2
3.311052589E0,-1.229366288E-1,5.803219974E-2,9.071348608E-2
3.313176033E0,-1.229366288E-1,6.032294407E-2,8.704829961E-2
3.315303709E0,-1.253800988E-1,6.032294407E-2,8.582656831E-2
3.317429287E0,-1.241583601E-1,6.398813426E-2,8.216137439E-2
3.319552478E0,-1.241583601E-1,6.643159688E-2,7.849618047E-2
3.321664681E0,-1.266018152E-1,6.520986557E-2,7.727445662E-2
3.323793791E0,-1.266018152E-1,6.887505949E-2,7.483099401E-2
3.325932981E0,-1.290452778E-1,6.887505949E-2,7.483099401E-2
3.328062853E0,-1.290452778E-1,6.643159688E-2,7.238753140E-2
3.330188118E0,-1.288925707E-1,6.520986557E-2,7.116580009E-2
3.332310311E0,-1.288925707E-1,6.643159688E-2,6.994406879E-2
3.334435535E0,-1.301143020E-1,6.276640296E-2,6.750060618E-2
3.336561491E0,-1.276708394E-1,6.154467165E-2,6.505715102E-2
3.338687528E0,-1.264491081E-1,5.910121277E-2,6.261368841E-2
3.340811684E0,-1.227839142E-1,5.787948146E-2,6.017022580E-2
3.342928271E0,-1.227839142E-1,5.421429127E-2,5.787948146E-2
3.345053556E0,-1.191187203E-1,5.421429127E-2,5.421429127E-2
3.347191811E0,-1.178969890E-1,5.177082866E-2,5.177082866E-2
3.349318612E0,-1.166752651E-1,5.177082866E-2,4.932736978E-2
3.351445046E0,-1.154535338E-1,5.054909736E-2,4.810563847E-2
3.353567585E0,-1.131627858E-1,4.810563847E-2,4.688390717E-2
3.355693653E0,-1.094975919E-1,4.688390717E-2,4.688390717E-2
3.357821806E0,-1.070541367E-1,4.566217586E-2,4.566217586E-2
3.359951435E0,-1.046106741E-1,4.077525437E-2,4.566217586E-2
3.362053740E0,-1.033889428E-1,3.726277873E-2,4.566217586E-2
3.364178130E0,-9.972374886E-2,3.359758854E-2,4.688390717E-2
3.366331471E0,-9.850201756E-2,3.237585723E-2,4.688390717E-2
3.368451516E0,-9.728029370E-2,3.359758854E-2,4.566217586E-2
3.370579629E0,-9.605856240E-2,3.115412779E-2,4.688390717E-2
3.372697264E0,-9.239336848E-2,3.115412779E-2,4.566217586E-2
3.374825856E0,-9.117163718E-2,2.871066704E-2,4.566217586E-2
3.376951996E0,-9.117163718E-2,2.504547499E-2,4.566217586E-2
3.379078470E0,-9.117163718E-2,2.626720630E-2,4.566217586E-2
3.381203337E0,-9.361509979E-2,2.382374369E-2,4.321871698E-2
