"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.754187850E-1,-2.508276224E0,-7.758727670E-1,5.872584820E0
2.775482100E-1,-2.608176708E0,-8.859425783E-1,5.943173409E0
2.796661400E-1,-2.700898647E0,-5.796613097E-1,6.208776474E0
2.817950770E-1,-2.818146944E0,-2.733799815E-1,6.583851337E0
2.839204340E-1,-2.824727058E0,-5.742774159E-2,6.969694138E0
2.860498380E-1,-2.861815929E0,4.313062727E-1,7.445865631E0
2.881785500E-1,-3.065804005E0,8.853443861E-1,7.881359577E0
2.902977730E-1,-3.049054146E0,1.235294700E0,8.310871124E0
2.924236790E-1,-3.056232691E0,1.719243050E0,8.629117012E0
2.945480180E-1,-3.139383316E0,2.091925144E0,8.823533058E0
2.966721330E-1,-3.089133978E0,2.571087837E0,8.966505051E0
2.987883940E-1,-3.195614576E0,2.919243574E0,8.988039970E0
3.009280430E-1,-3.210569859E0,3.115455151E0,8.982656479E0
3.030529310E-1,-3.014956474E0,3.488735437E0,8.736195564E0
3.051820810E-1,-2.031506538E0,3.881756544E0,7.458428383E0
3.073069590E-1,-4.199403822E-1,4.332803726E0,5.614758492E0
3.094417760E-1,-5.874379873E-1,4.426123619E0,6.867999077E0
3.115561250E-1,-1.364507079E0,4.336990833E0,9.044869423E0
3.136817460E-1,-1.567897081E0,4.185046673E0,9.973284721E0
3.158038880E-1,-1.231107235E0,3.999004841E0,9.519845009E0
3.179300980E-1,-8.691928387E-1,3.845266104E0,8.679366112E0
3.200592180E-1,-6.945167780E-1,3.725026608E0,8.075178146E0
3.221849510E-1,-5.210371017E-1,3.619742393E0,7.743772507E0
3.243116090E-1,-2.380858511E-1,3.539582968E0,7.570292473E0
3.264365790E-1,1.453639716E-1,3.401995659E0,7.541578770E0
3.285624330E-1,5.946164131E-1,3.136392355E0,7.771887779E0
3.306882060E-1,1.091725349E0,2.770888567E0,8.155337334E0
3.328144060E-1,1.646261930E0,2.419741869E0,8.458627701E0
3.349406680E-1,2.038086653E0,2.321038008E0,8.606385231E0
3.370681090E-1,2.315055847E0,2.389233351E0,8.623732567E0
3.392005050E-1,2.582453728E0,2.528615236E0,8.645866394E0
3.413129620E-1,3.283550978E0,2.327019930E0,9.265607834E0
3.434430380E-1,3.955934048E0,2.000998020E0,1.006122112E1
3.455666450E-1,4.466801643E0,1.740778446E0,1.050209904E1
3.476953980E-1,4.911268711E0,1.537388563E0,1.081316566E1
3.498205200E-1,5.298307419E0,1.381256819E0,1.092802143E1
3.519471990E-1,5.547161102E0,1.315454245E0,1.086401272E1
3.540698290E-1,5.734399319E0,1.287338614E0,1.073719311E1
3.561796820E-1,5.830112457E0,1.296909928E0,1.066181946E1
3.583010100E-1,5.964110374E0,1.297508121E0,1.061575794E1
3.604469650E-1,5.916851997E0,1.392024517E0,1.040997505E1
3.625680490E-1,5.783452511E0,1.530210137E0,1.019820976E1
3.646972400E-1,5.717051506E0,1.619940877E0,1.000618649E1
3.668223430E-1,5.367699623E0,1.790429592E0,9.806385040E0
3.689371900E-1,5.000401020E0,2.018345833E0,9.495916367E0
3.710805820E-1,4.464408875E0,2.388635159E0,9.317052841E0
3.732041980E-1,3.832105398E0,2.821137905E0,9.151350021E0
3.753341020E-1,3.128017426E0,3.382853031E0,9.094520569E0
3.774555100E-1,2.481357098E0,3.943969965E0,8.947361946E0
3.795786800E-1,2.007578135E0,4.472185612E0,8.568697929E0
3.816953890E-1,1.787438512E0,4.872385025E0,8.197810173E0
3.838332880E-1,1.748555183E0,5.192425251E0,8.076972961E0
3.859598040E-1,1.618744493E0,5.522036552E0,8.017750740E0
3.880874790E-1,1.292722464E0,5.898307800E0,8.022536278E0
3.902105260E-1,8.608179688E-1,6.303293228E0,8.030911446E0
3.923363200E-1,5.246263742E-1,6.613163471E0,8.212765694E0
3.944619910E-1,2.267199457E-1,6.889534473E0,8.394619942E0
3.965878460E-1,5.383851007E-3,7.166503906E0,8.453842163E0
3.987136290E-1,-3.349951655E-2,7.390830994E0,8.410173416E0
4.008364920E-1,5.742774159E-2,7.591827869E0,8.310273170E0
4.029533240E-1,2.392822653E-1,7.725826263E0,8.164310455E0
4.050909380E-1,4.109672904E-1,7.846065521E0,8.065607071E0
4.072168330E-1,5.306084156E-1,7.989634991E0,7.952546120E0
4.093455360E-1,7.316055298E-1,8.018946648E0,7.859225750E0
4.114683490E-1,1.033101201E0,8.067401886E0,7.747959614E0
4.135940820E-1,1.439880967E0,8.054839134E0,7.676175117E0
4.157198860E-1,1.880160451E0,8.027321815E0,7.505088329E0
4.178461150E-1,2.201396942E0,8.037490845E0,7.303493023E0
4.199763950E-1,2.503490686E0,7.995018482E0,7.106683254E0
4.221129820E-1,2.657229662E0,7.975875854E0,6.869793892E0
4.242233960E-1,2.562713146E0,8.012965202E0,6.534798622E0
4.263487620E-1,2.468196630E0,8.031509399E0,6.184848309E0
4.284712790E-1,2.254039049E0,8.111070633E0,5.781657696E0
4.305970830E-1,2.064407825E0,8.128418922E0,5.368896008E0
4.327132940E-1,1.802991867E0,8.160123825E0,4.974080086E0
4.348525150E-1,1.459621787E0,8.182256699E0,4.588237286E0
4.369790910E-1,9.828519225E-1,8.279764175E0,4.200600147E0
4.391070930E-1,5.006981492E-1,8.416155815E0,3.884747505E0
4.412296210E-1,4.187439755E-2,8.600402832E0,3.687937975E0
4.433526380E-1,-4.701896608E-1,8.832506180E0,3.519243956E0
4.454720020E-1,-9.912267923E-1,9.055039406E0,3.426522017E0
4.476068380E-1,-1.355534077E0,9.330811501E0,3.326621771E0
4.497305060E-1,-1.757528186E0,9.558728218E0,3.202194929E0
4.518523930E-1,-1.817947030E0,9.786644936E0,2.494517565E0
4.539853790E-1,-1.533201098E0,9.920044899E0,1.729412556E0
4.561103790E-1,-8.063812256E-1,9.807581902E0,1.747358680E0
4.582382070E-1,9.810572863E-2,9.269794464E0,3.443870068E0
4.603613750E-1,9.302098155E-1,8.464012146E0,5.416752338E0
4.624872810E-1,1.483550072E0,7.650452137E0,6.508477688E0
4.646131560E-1,1.714457393E0,7.034898758E0,6.674778938E0
4.667390010E-1,1.797608018E0,6.675975323E0,6.418746948E0
4.688650280E-1,1.789831281E0,6.751348972E0,5.883950710E0
4.709890210E-1,1.890928149E0,7.056434155E0,5.306682587E0
4.731007760E-1,2.173281193E0,7.496713161E0,4.865206718E0
4.752208130E-1,2.560320139E0,7.932805061E0,4.625326157E0
4.773651300E-1,2.980260611E0,8.277970314E0,4.520041943E0
4.794963350E-1,3.381058455E0,8.509475708E0,4.500301361E0
4.816248450E-1,3.681955814E0,8.668000221E0,4.441677094E0
4.837459390E-1,3.815953970E0,8.792427063E0,4.361517429E0
4.858714480E-1,3.772883177E0,8.797212601E0,4.222733974E0
4.879949010E-1,3.616153240E0,8.714659691E0,4.068396568E0
4.901074800E-1,3.387638569E0,8.584251404E0,3.932005882E0
4.922345050E-1,3.235694408E0,8.373085022E0,3.806980848E0
4.943679290E-1,3.178864956E0,8.215158463E0,3.734597921E0
4.964940270E-1,3.833899975E0,8.337192535E0,3.756731510E0
4.986292190E-1,3.896113396E0,8.270193100E0,3.747758389E0
5.007527040E-1,3.762713671E0,8.240880966E0,3.660420418E0
5.028800440E-1,3.422932863E0,8.330612183E0,3.680161238E0
5.050047280E-1,2.929413080E0,8.429315567E0,3.802793503E0
5.071291780E-1,2.374278307E0,8.404191017E0,4.082753658E0
5.092519520E-1,1.904686809E0,8.331808090E0,4.450051785E0
5.113641040E-1,1.420738459E0,8.273183823E0,4.807180882E0
5.134902940E-1,9.128618240E-1,8.233702660E0,5.078167915E0
5.156190980E-1,4.677968323E-1,8.160721779E0,5.335396290E0
5.177614320E-1,1.130608693E-1,8.064410210E0,5.613562107E0
5.198874800E-1,-1.124626622E-1,7.978269100E0,5.925825119E0
5.220139650E-1,-2.614158690E-1,7.887341499E0,6.282355785E0
5.241355180E-1,-3.487538993E-1,7.830512047E0,6.639484406E0
5.262613830E-1,-4.504488707E-1,7.792825222E0,6.967899323E0
5.283870120E-1,-4.462614357E-1,7.798209190E0,7.229913712E0
5.305128670E-1,-3.714857101E-1,7.884948730E0,7.526623726E0
5.326386510E-1,-2.189432681E-1,7.924430370E0,7.752745152E0
5.347611070E-1,-2.392822690E-2,8.002197266E0,7.941180229E0
5.368774820E-1,1.896311939E-1,8.165507317E0,8.167302132E0
5.390171390E-1,4.570291340E-1,8.295916557E0,8.122436523E0
5.411419570E-1,7.250252366E-1,8.363512993E0,8.015955925E0
5.432712700E-1,1.040877819E0,8.421539307E0,7.871788502E0
5.453932090E-1,1.357926846E0,8.331210136E0,7.532007694E0
5.475192140E-1,1.732403636E0,8.279166222E0,7.230511665E0
5.496449280E-1,2.096710920E0,8.213363647E0,7.030112743E0
5.517707710E-1,2.399402857E0,8.070392609E0,6.680760860E0
5.538931880E-1,2.678765059E0,7.903493404E0,6.321238995E0
5.560068150E-1,3.409772158E0,8.082356453E0,6.157928944E0
5.581421700E-1,3.759124279E0,8.026124954E0,6.176473618E0
5.602743830E-1,3.927220106E0,7.983652592E0,6.092126369E0
5.624033710E-1,3.922434568E0,8.093124390E0,5.906084538E0
5.645270390E-1,3.789034605E0,8.154739380E0,5.737390518E0
5.666512150E-1,3.669991732E0,8.067999840E0,5.673980713E0
5.687772420E-1,3.584448338E0,7.905287743E0,5.630311489E0
5.709033710E-1,3.442075491E0,7.732406139E0,5.485546112E0
5.730298670E-1,3.290131092E0,7.597211838E0,5.303092957E0
5.751489260E-1,3.243471146E0,7.506284714E0,5.183452129E0
5.772544450E-1,3.220141172E0,7.462615490E0,4.953741074E0
5.793929140E-1,3.145365477E0,7.399205685E0,4.585844517E0
5.815323690E-1,2.998206854E0,7.345367432E0,4.264009953E0
5.836634520E-1,3.013760090E0,7.435696602E0,3.882354736E0
5.857867840E-1,3.036491871E0,7.569694519E0,4.049253941E0
5.879095460E-1,3.002394199E0,7.732406139E0,4.063013077E0
5.900361640E-1,2.725425005E0,7.831110477E0,3.887738705E0
5.921612050E-1,2.392224550E0,7.915457249E0,3.415754318E0
5.942872320E-1,2.244467735E0,8.038687706E0,3.304488182E0
5.964141650E-1,1.948355794E0,8.013563156E0,3.129213810E0
5.985439970E-1,1.576870084E0,7.915457249E0,2.766701221E0
6.006566580E-1,1.281954765E0,7.818548203E0,2.544168711E0
6.027900710E-1,1.071984529E0,7.721638680E0,2.417947292E0
6.049141450E-1,9.343972206E-1,7.620542049E0,2.330609322E0
6.070443430E-1,9.152546525E-1,7.458428383E0,2.459223509E0
6.091672980E-1,9.014959335E-1,7.476972580E0,2.301895380E0
6.112930920E-1,8.356932998E-1,7.700701237E0,1.785045743E0
6.134186520E-1,8.697910309E-1,7.967501163E0,1.355534077E0
6.155434790E-1,1.083948612E0,8.207381248E0,1.295115232E0
6.176646930E-1,1.521835208E0,8.343772888E0,1.725225091E0
6.197879450E-1,1.798206210E0,8.478966713E0,1.866401672E0
6.219097200E-1,1.798804402E0,8.645268440E0,1.570289850E0
6.240503250E-1,1.790429592E0,8.754739761E0,1.216750264E0
6.261760890E-1,1.849651933E0,8.854042053E0,6.155536175E-1
6.283044650E-1,2.050648928E0,1.095912743E1,5.410770416E0
6.304321190E-1,2.316252232E0,1.022632599E1,6.665805817E0
6.325509350E-1,2.310270309E0,6.926623344E0,1.904088616E0
6.346768810E-1,2.170888424E0,6.565905571E0,1.120439172E0
6.368008750E-1,3.064607620E0,7.770093441E0,1.395613790E0
6.389271660E-1,3.972683907E0,8.496912956E0,2.154138565E0
6.410496440E-1,4.060619831E0,8.030312538E0,7.387840152E-1
6.431802690E-1,3.956532240E0,7.234101295E0,-2.823530734E-1
6.453061950E-1,3.856631994E0,6.901498795E0,-1.399801254E0
6.474327920E-1,3.676572084E0,7.238886833E0,-2.175673962E0
6.495548620E-1,3.400799274E0,7.365706444E0,-2.776272535E0
6.516734330E-1,3.079562664E0,7.066005230E0,-3.524029493E0
6.538093480E-1,2.837289333E0,6.935596466E0,-3.836292982E0
6.559351420E-1,2.635694027E0,7.126423836E0,-3.848855257E0
6.580615250E-1,2.567498684E0,7.451249599E0,-3.754936934E0
6.601761600E-1,2.537588358E0,7.771289825E0,-3.722633839E0
6.623122480E-1,2.483749866E0,8.101499557E0,-3.623331785E0
6.644380110E-1,2.367697954E0,8.297710419E0,-3.443870068E0
6.665662470E-1,2.156531334E0,8.373682976E0,-3.260220766E0
6.686896080E-1,1.359721422E0,7.987840176E0,-3.335594654E0
6.708152180E-1,1.555932879E0,8.368298531E0,-2.417947292E0
6.729414900E-1,1.646860242E0,8.772088051E0,-1.496112347E0
6.750680670E-1,1.680957913E0,9.142376900E0,-6.281159520E-1
6.771932910E-1,1.654038668E0,9.397212982E0,-3.230310604E-2
6.793154930E-1,1.533201098E0,9.488140106E0,3.146561682E-1
6.814277570E-1,4.762913704E0,8.629714966E0,-6.428318024E0
6.835571010E-1,8.206185341E0,8.940183640E0,-3.518406296E1
6.856959870E-1,4.050450325E0,1.190070343E1,-2.540639305E1
6.878249640E-1,8.632107973E-1,1.117208862E1,-1.176251793E1
6.899511550E-1,-2.219343036E-1,9.453444481E0,4.420739710E-1
6.920748010E-1,-9.308080077E-1,1.019581699E1,6.804589272E0
6.942003100E-1,-8.614161611E-1,1.097707367E1,5.419743061E0
6.963252290E-1,-5.605186820E-1,1.109312534E1,5.441876888E0
6.984504930E-1,1.043868899E0,1.040339470E1,-1.842473447E-1
7.005743340E-1,2.898306370E0,1.029153061E1,-6.506084919E0
7.026929760E-1,2.757728100E0,1.069292641E1,-6.379265308E0
7.048281590E-1,2.014756680E0,1.068275642E1,-3.128017426E0
7.069508700E-1,1.549352646E0,1.031067276E1,3.517449200E-1
7.090668260E-1,1.617548108E0,9.986445427E0,2.944368362E0
7.111925590E-1,1.858624935E0,9.927223206E0,3.882952929E0
7.133316590E-1,2.151147604E0,9.657432556E0,2.522035122E0
7.154601790E-1,2.548356056E0,9.256634712E0,-6.460621208E-2
7.175860830E-1,2.538186550E0,9.127422333E0,-2.340778828E0
7.197101780E-1,2.368296146E0,9.314062119E0,-1.918445587E0
7.218374470E-1,2.043470621E0,9.263813019E0,-4.666004181E-1
7.239477780E-1,1.828116536E0,9.390034676E0,8.195417523E-1
7.260871320E-1,1.872981906E0,9.544371605E0,1.478166223E0
7.282102490E-1,2.193620205E0,9.579067230E0,1.343569875E0
7.303411600E-1,2.607578516E0,9.588040352E0,5.324030519E-1
7.324632100E-1,2.882154942E0,9.659226418E0,-1.232303679E-1
7.345892170E-1,3.064009428E0,9.713065147E0,-1.166501045E-1
7.367151840E-1,3.119044304E0,9.762118340E0,4.803591371E-1
7.388407730E-1,3.135195971E0,9.897313118E0,1.072582722E0
7.409636780E-1,3.062813044E0,9.839884758E0,1.286740422E0
7.430773160E-1,3.091526747E0,9.893125534E0,1.334596872E0
7.452054890E-1,3.095714331E0,9.960124016E0,1.348953724E0
7.473444260E-1,2.977269650E0,1.000199890E1,1.113260746E0
7.494727720E-1,2.895913601E0,9.987043381E0,1.036092162E0
7.515987390E-1,2.929413080E0,9.991828918E0,1.031904817E0
7.537211650E-1,2.996412039E0,1.002592659E1,1.027717352E0
7.558471010E-1,3.058625460E0,1.004985523E1,9.708877802E-1
7.579734030E-1,3.131606579E0,1.003071213E1,7.525427341E-1
7.601006720E-1,3.232703447E0,1.004447079E1,5.054838061E-1
7.622257740E-1,3.362514019E0,1.005404282E1,2.392822653E-1
7.643471940E-1,3.482753277E0,1.001575756E1,1.196411345E-2
7.664626320E-1,3.612564087E0,1.002532864E1,-1.250249892E-1
7.686016690E-1,3.693919897E0,1.004985523E1,-1.381855011E-1
7.707277680E-1,3.693919897E0,1.006421185E1,-1.381855011E-1
7.728568170E-1,3.698705673E0,1.004985523E1,-1.573280841E-1
7.749796100E-1,3.626322746E0,1.006899738E1,-6.759724021E-2
7.771062470E-1,3.549752474E0,9.978070259E0,2.691925503E-2
7.792313490E-1,3.411566973E0,9.872187614E0,8.315058798E-2
7.813570610E-1,3.244667530E0,9.780662537E0,1.148554832E-1
7.834842990E-1,2.977269650E0,9.655637741E0,1.070788130E-1
7.856133480E-1,2.737987280E0,9.616754532E0,1.998006850E-1
7.877179210E-1,2.545963287E0,9.664012909E0,2.596212626E-1
7.898468070E-1,2.464607239E0,9.716055870E0,2.344966233E-1
7.919839540E-1,2.441875458E0,9.644271851E0,1.196411327E-1
7.941172850E-1,2.461018085E0,9.615557671E0,4.366901144E-2
7.962468620E-1,2.547159672E0,9.601201057E0,9.750752151E-2
7.983633880E-1,2.723032236E0,9.588040352E0,2.853440940E-1
8.004887240E-1,2.861815929E0,9.646066666E0,2.919243574E-1
8.026131150E-1,2.986242771E0,9.717850685E0,1.686939895E-1
8.047425900E-1,3.115455151E0,9.756733894E0,1.513460279E-1
8.068734190E-1,3.225524902E0,9.728020668E0,4.307080805E-2
8.089876660E-1,3.250051260E0,9.680164337E0,-3.290131316E-2
8.111188510E-1,3.254238844E0,9.675976753E0,1.292124242E-1
8.132416540E-1,3.109472990E0,9.685547829E0,4.570291340E-1
8.153709270E-1,2.791825771E0,9.757332802E0,1.011565804E0
8.174951430E-1,2.358724833E0,9.871589661E0,1.693520188E0
8.196211090E-1,1.989632010E0,1.006660461E1,1.860419631E0
8.217467610E-1,1.846062660E0,1.035254669E1,1.581655741E0
8.238696760E-1,2.000399828E0,1.056730270E1,1.071984529E0
8.259840260E-1,2.370090723E0,1.064387321E1,5.419743061E-1
8.281128500E-1,2.801397085E0,1.065464115E1,1.794617027E-1
8.302512370E-1,3.008974552E0,1.056311512E1,-2.572284341E-1
8.323789530E-1,3.067000389E0,1.052004433E1,-4.378865361E-1
8.345045640E-1,3.041875839E0,1.048714352E1,-9.930214286E-2
8.366271340E-1,2.974876642E0,1.041535854E1,2.452643216E-2
8.387531090E-1,2.847458839E0,1.017547798E1,-2.105683982E-1
8.408790450E-1,2.569891453E0,9.446265221E0,-8.470591903E-1
8.430055710E-1,3.138785124E0,9.675378799E0,2.518445849E-1
8.451316390E-1,3.443870068E0,9.715457916E0,5.946164131E-1
8.472559370E-1,3.378665686E0,9.855438232E0,1.218544960E0
8.493804390E-1,3.166302681E0,1.010847950E1,1.563709617E0
8.515077280E-1,2.599801779E0,9.747162819E0,1.223928809E0
8.536336340E-1,2.811566591E0,1.006540871E1,1.960918188E0
8.557600070E-1,3.038884640E0,1.041535854E1,2.191825628E0
8.578828590E-1,3.037688255E0,1.072163963E1,2.210369825E0
8.600018580E-1,2.888136864E0,1.097468090E1,2.337189436E0
8.621379560E-1,2.676970243E0,1.111765194E1,2.458625317E0
8.642629170E-1,2.461616278E0,1.113619614E1,2.498705149E0
8.663948040E-1,2.147558212E0,1.091964626E1,2.304886341E0
8.685257130E-1,1.952543259E0,1.063669491E1,2.288734913E0
8.706270520E-1,1.962712765E0,1.035015392E1,2.351546526E0
8.727496310E-1,2.030309916E0,1.016351414E1,2.414358139E0
8.748884050E-1,2.193620205E0,1.001575756E1,2.288136721E0
8.770200260E-1,2.505285263E0,9.921240807E0,2.158325911E0
8.791482410E-1,1.931606054E0,9.436694145E0,2.481955290E0
8.812690810E-1,9.433703423E-1,8.682954788E0,2.834298372E0
8.833949460E-1,9.194421172E-1,8.143971443E0,3.345764160E0
8.855204760E-1,1.080957651E0,7.701299667E0,3.949951887E0
8.876435930E-1,1.056431174E0,7.644470215E0,4.322035789E0
8.897560810E-1,1.104287624E0,7.830512047E0,4.116851330E0
8.918799520E-1,1.291526079E0,8.050651550E0,3.689134359E0
8.940244530E-1,1.574477315E0,8.380263329E0,3.147758245E0
8.961544170E-1,1.784447432E0,8.819944382E0,2.748754978E0
8.982812170E-1,1.899302959E0,9.321838379E0,2.391027927E0
9.004015480E-1,1.950150490E0,9.804591179E0,2.376072884E0
9.025266700E-1,1.914856315E0,1.025444126E1,2.570489645E0
9.046525560E-1,1.774278045E0,1.066540909E1,2.659024239E0
9.067788280E-1,1.644467354E0,1.097049332E1,2.528017044E0
9.089070210E-1,1.491924882E0,1.112782192E1,2.392224550E0
9.110408710E-1,1.405783296E0,1.110329533E1,2.309672117E0
9.131570210E-1,1.349551916E0,1.101655579E1,2.166102648E0
9.152819200E-1,1.311864972E0,1.087777138E1,2.051845312E0
9.174053730E-1,1.322034478E0,1.081077290E1,1.946561217E0
9.195332420E-1,1.216750264E0,1.105364418E1,1.820937991E0
9.216592700E-1,9.122636318E-1,1.208076286E1,1.820339799E0
9.237853180E-1,1.108475089E0,1.161775208E1,2.076371908E0
9.259111830E-1,1.141974568E0,1.152263737E1,2.234298229E0
9.280374230E-1,1.124028444E0,1.121635628E1,2.153540373E0
9.301654340E-1,1.130010486E0,1.105842972E1,1.953739643E0
9.322881560E-1,1.039681435E0,1.086221886E1,1.943570137E0
9.344142340E-1,1.049850941E0,1.074736309E1,1.977069736E0
9.365366820E-1,9.930213690E-1,1.061815071E1,1.943570137E0
9.386538480E-1,9.732806087E-1,1.059900761E1,2.009970903E0
9.407814520E-1,9.643075466E-1,1.060379314E1,1.966900229E0
9.429171740E-1,9.062815905E-1,1.068455124E1,1.961516380E0
9.450455210E-1,9.302098155E-1,1.073779202E1,2.028515339E0
9.471722810E-1,8.769695163E-1,1.078983593E1,2.084746838E0
9.492951040E-1,8.482556343E-1,1.084726334E1,2.008176327E0
9.514219660E-1,8.578268886E-1,1.088076305E1,1.979462504E0
9.535458170E-1,8.105686903E-1,1.092323494E1,1.892722726E0
9.556704710E-1,8.153542876E-1,1.093759251E1,1.816750646E0
9.577892450E-1,7.914260626E-1,1.099442196E1,1.777867198E0
9.599118140E-1,7.627122402E-1,1.102313614E1,1.706082582E0
9.620430700E-1,7.393822074E-1,1.103210926E1,1.619940877E0
9.641778560E-1,7.208378315E-1,1.104168034E1,1.505085468E0
9.663045350E-1,6.640082598E-1,1.103629589E1,1.332802176E0
9.684286500E-1,6.544370055E-1,1.102672482E1,1.246660590E0
9.705523580E-1,6.837490797E-1,1.100279713E1,1.146760225E0
9.726780290E-1,7.698906660E-1,1.097408295E1,1.057029366E0
9.748040260E-1,8.811569214E-1,1.086879826E1,8.913264275E-1
9.769298610E-1,9.583254457E-1,1.076351452E1,8.069794178E-1
9.790517270E-1,9.972088337E-1,1.069172955E1,6.735795736E-1
9.811653240E-1,1.006780148E0,1.052483082E1,7.363911867E-1
9.833074240E-1,1.040877819E0,1.038604641E1,7.657032609E-1
9.854333090E-1,1.463211060E0,9.785448074E0,7.956135273E-1
9.875665490E-1,1.531406522E0,9.537193298E0,7.633104324E-1
9.896992800E-1,1.550549030E0,9.474979401E0,8.111668825E-1
9.918107100E-1,2.191227436E0,9.324232101E0,8.715856671E-1
9.939366060E-1,1.728814363E0,9.440881729E0,3.457628787E-1
9.960555330E-1,1.326820135E0,9.588040352E0,4.360919297E-1
9.981760660E-1,9.206385016E-1,9.729815483E0,2.069791555E-1
1.000310934E0,4.845465720E-1,1.001934624E1,1.537388563E-1
1.002428355E0,1.537388563E-1,1.018086243E1,2.877369225E-1
1.004568187E0,-2.237289101E-1,1.011745262E1,3.505485058E-1
1.006687775E0,-4.839483798E-1,9.951150894E0,1.121037364E0
1.008806885E0,-7.591229677E-1,9.686145782E0,6.741777658E-1
1.010939912E0,-8.650053740E-1,9.647860527E0,8.973084688E-1
1.013052389E0,-7.932206988E-1,9.567103386E0,1.060618639E0
1.015185630E0,-6.628118753E-1,9.509675026E0,7.232306600E-1
1.017320292E0,-5.383850932E-1,9.557532310E0,6.340979934E-1
1.019449128E0,-2.189432681E-1,9.559326172E0,7.621139884E-1
1.021571300E0,-4.845465720E-2,9.799206734E0,1.035493970E0
1.023684216E0,2.021935135E-1,9.888339996E0,1.844866276E0
1.025823193E0,4.211367965E-1,9.628718376E0,9.409775138E-1
1.027948935E0,5.718846321E-1,9.750154495E0,1.529611826E0
1.030078380E0,4.229314029E-1,1.005045319E1,1.341177106E0
1.032202384E0,2.943171859E-1,9.825528145E0,1.392622828E0
1.034329622E0,2.955136001E-1,9.485747337E0,1.359721422E0
1.036452466E0,1.633101404E-1,9.221938133E0,1.163509965E0
1.038577801E0,1.555334684E-2,9.431310654E0,8.315058947E-1
1.040700024E0,-1.746760458E-1,9.315258980E0,7.202396393E-1
1.042820985E0,-3.583251834E-1,9.122037888E0,1.196411345E-2
1.044967806E0,-2.386840582E-1,9.180064201E0,-1.076770201E-2
1.047081361E0,-1.140778184E0,9.808179855E0,2.877369225E-1
1.049210857E0,-6.945167780E-1,9.912267685E0,1.147358418E0
1.051330019E0,-6.586244106E-1,9.887143135E0,4.935196638E-1
1.053458813E0,-4.564309120E-1,9.781859398E0,1.860419661E-1
1.055584129E0,-4.791627228E-1,9.652048111E0,-2.871387079E-2
1.057710166E0,-8.087740541E-1,9.612566948E0,-8.973085321E-3
1.059835929E0,-8.620143533E-1,9.679565430E0,8.614161611E-2
1.061961682E0,-1.115653515E0,9.421140671E0,3.032902777E-1
1.064087699E0,-1.468594909E0,9.696315765E0,-1.310070455E-1
1.066214378E0,-1.655235052E0,9.734002113E0,-3.290131316E-2
1.068339419E0,-1.670190215E0,9.887143135E0,-6.699903309E-2
1.070465191E0,-1.692323804E0,9.713663101E0,-4.342973232E-1
1.072590365E0,-1.635494232E0,9.838688850E0,-4.199403822E-1
1.074716352E0,-1.702493310E0,9.857233047E0,-4.348955154E-1
1.076842145E0,-1.783849239E0,9.842875481E0,-3.882354796E-1
1.078967877E0,-1.845464468E0,9.914062500E0,-4.893322289E-1
1.081094078E0,-1.917847395E0,9.837491989E0,-3.559323549E-1
1.083215599E0,-1.982453585E0,9.841081619E0,-9.200403094E-1
1.085325320E0,-1.996810555E0,9.731011391E0,-8.009973764E-1
1.087471306E0,-1.938784599E0,9.792626381E0,-1.124626637E0
1.089593539E0,-1.968096614E0,9.750154495E0,-9.008977413E-1
1.091714979E0,-2.006381750E0,9.821340561E0,-9.678967595E-1
1.093848870E0,-2.021337032E0,9.903294563E0,-8.542376757E-1
1.095974358E0,-2.211566210E0,9.835099220E0,-1.133001566E0
1.098103742E0,-2.273779631E0,9.781859398E0,-1.071386337E0
1.100227237E0,-2.234298229E0,9.662218094E0,-1.189831018E0
1.102352980E0,-2.096112728E0,9.701699257E0,-1.083350420E0
1.104472273E0,-2.176870346E0,9.557532310E0,-1.184447169E0
1.106577416E0,-2.213959217E0,9.546764374E0,-1.547558069E0
1.108715773E0,-2.199003935E0,9.489934921E0,-1.590030670E0
1.110854892E0,-2.161317110E0,9.509077072E0,-1.470389485E0
1.112986403E0,-2.209771633E0,9.538389206E0,-1.256231904E0
1.115110172E0,-2.268395901E0,9.696315765E0,-1.052243710E0
1.117233402E0,-2.446661234E0,9.683753014E0,-2.080559254E0
1.119358269E0,-2.529811859E0,9.641879082E0,-1.465603828E0
1.121481357E0,-2.422732830E0,9.598209381E0,-1.932204247E0
1.123594293E0,-2.265404940E0,9.494122505E0,-1.667199135E0
1.125715997E0,-2.309073925E0,9.494122505E0,-1.582253933E0
1.127848281E0,-2.350948334E0,9.492925644E0,-1.926222205E0
1.129989913E0,-2.411366940E0,9.652048111E0,-1.216152072E0
1.132117273E0,-2.512463808E0,9.501898766E0,-2.152343988E0
1.134243025E0,-2.538186550E0,9.468997002E0,-1.584646821E0
1.136364608E0,-2.436491728E0,9.401998520E0,-1.969891191E0
1.138490665E0,-2.370688915E0,9.345767021E0,-1.610967875E0
1.140616011E0,-2.408974171E0,9.340981483E0,-1.544566989E0
1.142741886E0,-2.436491728E0,9.334999084E0,-1.888535261E0
1.144864008E0,-2.428714991E0,9.417551994E0,-1.468594909E0
1.146978998E0,-2.411366940E0,9.580862045E0,-1.029511929E0
1.149119592E0,-2.570489645E0,9.568898201E0,-2.000399828E0
