"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.824914572E0,-5.001459122E-1,4.413501546E-2,-1.679726720E0
8.827054311E0,-5.209153295E-1,5.757404864E-2,-1.665218711E0
8.829176411E0,-5.441282392E-1,6.979135424E-2,-1.654223084E0
8.831307189E0,-5.598580241E-1,7.574728876E-2,-1.644601941E0
8.833429281E0,-5.806274414E-1,7.941248268E-2,-1.634828091E0
8.835555104E0,-5.940664411E-1,8.078692853E-2,-1.627497673E0
8.837677418E0,-6.061310172E-1,7.834346592E-2,-1.621389031E0
8.839793141E0,-6.171266437E-1,7.101308554E-2,-1.616502166E0
8.841932709E0,-6.256787181E-1,6.246097013E-2,-1.610393524E0
8.844060232E0,-6.305656433E-1,4.917465150E-2,-1.603063107E0
8.846186411E0,-6.317873597E-1,3.817907721E-2,-1.595732689E0
8.848308716E0,-6.293439269E-1,2.351831272E-2,-1.587180614E0
8.850433716E0,-6.256787181E-1,5.345070735E-3,-1.576185107E0
8.852559825E0,-6.195700765E-1,-1.282817032E-2,-1.563814998E0
8.854685507E0,-6.099489331E-1,-3.115412779E-2,-1.550375938E0
8.856811066E0,-5.989533663E-1,-5.421429127E-2,-1.535715222E0
8.858937012E0,-5.856670737E-1,-7.727445662E-2,-1.519680023E0
8.861063304E0,-5.699372888E-1,-1.015563458E-1,-1.501354098E0
8.863184611E0,-5.528330207E-1,-1.246165112E-1,-1.485318899E0
8.865300559E0,-5.334380865E-1,-1.476766765E-1,-1.465771198E0
8.867435527E0,-5.115996599E-1,-1.695151031E-1,-1.448514223E0
8.869551778E0,-4.909829497E-1,-1.913535446E-1,-1.431409955E0
8.871693533E0,-4.679227769E-1,-2.168571651E-1,-1.412931323E0
8.873819165E0,-4.473060668E-1,-2.411390543E-1,-1.397048831E0
8.875957510E0,-4.230241776E-1,-2.641992271E-1,-1.378570199E0
8.878068116E0,-4.011857510E-1,-2.825251818E-1,-1.362687588E0
8.880192720E0,-3.756821156E-1,-2.982549667E-1,-1.345430732E0
8.882312410E0,-3.536909819E-1,-3.127630055E-1,-1.328326464E0
8.884433442E0,-3.306308091E-1,-3.223841190E-1,-1.311222196E0
8.886569266E0,-3.112358451E-1,-3.260493279E-1,-1.292743564E0
8.888695181E0,-2.869539559E-1,-3.260493279E-1,-1.275639296E0
8.890824260E0,-2.687807083E-1,-3.210096955E-1,-1.257313371E0
8.892946565E0,-2.481640130E-1,-3.100140989E-1,-1.238987446E0
8.895072593E0,-2.263255715E-1,-2.965750694E-1,-1.221883178E0
8.897196717E0,-2.081523389E-1,-2.831360400E-1,-1.204779029E0
8.899322613E0,-1.912008226E-1,-2.684752643E-1,-1.187674761E0
8.901448172E0,-1.742493063E-1,-2.515237629E-1,-1.169501543E0
8.903571545E0,-1.572978050E-1,-2.380847335E-1,-1.153619051E0
8.905686748E0,-1.426370293E-1,-2.185370475E-1,-1.137736559E0
8.907811901E0,-1.281289905E-1,-2.038762718E-1,-1.123075724E0
8.909950949E0,-1.148426682E-1,-1.879937798E-1,-1.110858440E0
8.912079714E0,-1.001819000E-1,-1.733330190E-1,-1.099862933E0
8.914205284E0,-9.056077152E-2,-1.647808999E-1,-1.091310740E0
8.916327475E0,-7.834346592E-2,-1.562287807E-1,-1.081536889E0
8.918452801E0,-6.994406879E-2,-1.501201391E-1,-1.079093456E0
8.920578707E0,-6.139195710E-2,-1.513418704E-1,-1.075428247E0
8.922704481E0,-5.528330430E-2,-1.501201391E-1,-1.074206591E0
8.924825259E0,-5.039638281E-2,-1.562287807E-1,-1.074206591E0
8.926935874E0,-4.795292020E-2,-1.635591686E-1,-1.076650023E0
8.929082002E0,-4.673119262E-2,-1.696678251E-1,-1.080315232E0
8.931206515E0,-5.039638281E-2,-1.794416606E-1,-1.086423874E0
8.933337018E0,-5.528330430E-2,-1.867720485E-1,-1.093754172E0
8.935457329E0,-5.772676691E-2,-1.867720485E-1,-1.099862933E0
8.937582939E0,-6.734789163E-2,-1.879937798E-1,-1.105971575E0
8.939707675E0,-7.590000331E-2,-1.843285859E-1,-1.114523649E0
8.941834974E0,-8.323039114E-2,-1.757764816E-1,-1.120632291E0
8.943960421E0,-9.285151958E-2,-1.673770845E-1,-1.127962708E0
8.946083742E0,-1.014036313E-1,-1.563815027E-1,-1.134071350E0
8.948198092E0,-1.111774743E-1,-1.478293836E-1,-1.141554475E0
8.950336896E0,-1.183551401E-1,-1.369865239E-1,-1.146441340E0
8.952462507E0,-1.269072592E-1,-1.259909570E-1,-1.150106549E0
8.954591250E0,-1.342376322E-1,-1.102611795E-1,-1.156215191E0
8.956713992E0,-1.414152980E-1,-9.804387391E-2,-1.160033107E0
8.958840447E0,-1.475239545E-1,-8.231408894E-2,-1.163698316E0
8.960965182E0,-1.548543423E-1,-7.009678334E-2,-1.167363524E0
8.963091404E0,-1.609629989E-1,-6.154467165E-2,-1.171028733E0
8.965215885E0,-1.658499092E-1,-5.665775016E-2,-1.172250390E0
8.967338148E0,-1.718058437E-1,-5.910121277E-2,-1.174693823E0
8.969452721E0,-1.730275750E-1,-6.398813426E-2,-1.178359032E0
8.971588606E0,-1.766927689E-1,-7.131851465E-2,-1.179580808E0
8.973718439E0,-1.791362315E-1,-8.475755155E-2,-1.182024240E0
8.975847507E0,-1.828014255E-1,-1.006400511E-1,-1.184467673E0
8.977970116E0,-1.828014255E-1,-1.200350225E-1,-1.185689449E0
8.980093265E0,-1.840231568E-1,-1.444696337E-1,-1.189201951E0
8.982220778E0,-1.826487035E-1,-1.748601794E-1,-1.190423608E0
8.984346195E0,-1.814269722E-1,-2.076941878E-1,-1.192714334E0
8.986469516E0,-1.777617931E-1,-2.441933751E-1,-1.192714334E0
8.988588108E0,-1.728748679E-1,-2.819143236E-1,-1.191339970E0
8.990731968E0,-1.692096740E-1,-3.269656301E-1,-1.186300278E0
8.992845605E0,-1.632537395E-1,-3.732386529E-1,-1.180191636E0
8.994964472E0,-1.522581577E-1,-4.193589985E-1,-1.170265079E0
8.997098575E0,-1.388191283E-1,-4.644103050E-1,-1.159116745E0
8.999225335E0,-1.243110746E-1,-5.057964325E-1,-1.146746755E0
9.001354222E0,-1.049161032E-1,-5.458080769E-1,-1.131933331E0
9.003476333E0,-8.292495459E-2,-5.933028460E-1,-1.117272496E0
9.005602044E0,-5.986479297E-2,-6.491970420E-1,-1.101237297E0
9.007727696E0,-3.313944116E-2,-7.124215961E-1,-1.085049391E0
9.009850030E0,-7.635815535E-3,-7.805330753E-1,-1.066570759E0
9.011966120E0,2.153299935E-2,-8.523097038E-1,-1.050535560E0
9.014105596E0,4.948008433E-2,-9.263771176E-1,-1.031904101E0
9.016230066E0,8.231408894E-2,-1.000597239E0,-1.018312335E0
9.018358962E0,1.116356254E-1,-1.071152210E0,-1.003498912E0
9.020481043E0,1.420261711E-1,-1.138041973E0,-9.921978712E-1
9.022606918E0,1.760819107E-1,-1.201266527E0,-9.834930301E-1
9.024733149E0,2.089159191E-1,-1.259604096E0,-9.772316813E-1
9.026859349E0,2.405281961E-1,-1.315651059E0,-9.721920490E-1
9.028980880E0,2.745839357E-1,-1.370323420E0,-9.718865752E-1
9.031093836E0,3.098613918E-1,-1.422705173E0,-9.766207933E-1
9.033218683E0,3.451388776E-1,-1.470199943E0,-9.850202203E-1
9.035345088E0,3.830125034E-1,-1.515251279E0,-9.983065128E-1
9.037476232E0,4.195117056E-1,-1.559080839E0,-1.014036298E0
9.039614894E0,4.572326243E-1,-1.594358325E0,-1.034500241E0
9.041740341E0,4.951062799E-1,-1.629635811E0,-1.057560444E0
9.043866033E0,5.352706909E-1,-1.661400795E0,-1.079398870E0
9.045988520E0,5.754350424E-1,-1.680795670E0,-1.101237297E0
9.048114741E0,6.119342446E-1,-1.649183393E0,-1.124450207E0
9.050239700E0,6.484334469E-1,-1.581071973E0,-1.150259256E0
9.052366104E0,6.849326491E-1,-1.482569933E0,-1.179733515E0
9.054490322E0,7.189884186E-1,-1.361007810E0,-1.211651206E0
9.056616175E0,7.519751191E-1,-1.228297234E0,-1.246012330E0
9.058741623E0,7.848091125E-1,-1.084743977E0,-1.280526280E0
9.060867701E0,8.176431060E-1,-9.436340928E-1,-1.315040112E0
9.062993261E0,8.394815922E-1,-8.049677014E-1,-1.344514370E0
9.065119574E0,8.588765264E-1,-6.638578176E-1,-1.376584888E0
9.067244156E0,8.735373020E-1,-5.264131427E-1,-1.406211853E0
9.069369574E0,8.796459436E-1,-3.926336467E-1,-1.432173610E0
9.071491746E0,8.772025108E-1,-2.672535479E-1,-1.455691934E0
9.073607713E0,8.698720932E-1,-1.566869318E-1,-1.475392342E0
9.075746556E0,8.527678847E-1,-5.085453019E-2,-1.491580248E0
9.077872340E0,8.321511745E-1,4.902193695E-2,-1.506546378E0
9.080001246E0,8.115344644E-1,1.401935667E-1,-1.518916488E0
9.082124202E0,7.822129726E-1,2.034181207E-1,-1.527621269E0
9.084248836E0,7.506006956E-1,2.435825169E-1,-1.533882618E0
9.086374548E0,7.128797174E-1,2.556470931E-1,-1.534035325E0
9.088499793E0,6.753115058E-1,2.374738604E-1,-1.532813668E0
9.090621629E0,6.351471543E-1,1.997529417E-1,-1.529148459E0
9.092735826E0,5.925393105E-1,1.388191283E-1,-1.520596266E0
9.094877895E0,5.537493229E-1,6.948592514E-2,-1.514334917E0
9.097002966E0,5.184718966E-1,2.443460980E-3,-1.509448051E0
9.099129431E0,4.893030524E-1,-5.711590126E-2,-1.508073568E0
9.101237138E0,4.650211632E-1,-1.070541367E-1,-1.509295344E0
9.103367225E0,4.431827366E-1,-1.386664063E-1,-1.512807727E0
9.105504645E0,4.273002446E-1,-1.545489132E-1,-1.517694712E0
9.107633572E0,4.201225638E-1,-1.545489132E-1,-1.526246786E0
9.109759192E0,4.115704596E-1,-1.459967941E-1,-1.532355428E0
9.111881751E0,4.042400718E-1,-1.278235465E-1,-1.541060328E0
9.114007291E0,3.958406746E-1,-1.035416573E-1,-1.548390627E0
9.116133500E0,3.787364662E-1,-8.521570265E-2,-1.552208543E0
9.118255123E0,3.507893682E-1,-7.070764899E-2,-1.552208543E0
9.120368150E0,3.203988075E-1,-5.253441259E-2,-1.553583026E0
9.122495867E0,2.900082767E-1,-2.932153270E-2,-1.552514076E0
9.124634143E0,2.571742535E-1,-6.261368748E-3,-1.551292300E0
9.126763750E0,2.229658216E-1,2.290744707E-2,-1.549001575E0
9.128889727E0,1.840231568E-1,5.100724846E-2,-1.541823864E0
9.131012244E0,1.414152980E-1,7.162395120E-2,-1.533424497E0
9.133134163E0,9.407325089E-2,8.628471941E-2,-1.521359921E0
9.135246427E0,3.558290005E-2,9.346238524E-2,-1.504408360E0
9.137388720E0,-3.130684420E-2,9.834930301E-2,-1.481348276E0
9.139515001E0,-1.030835137E-1,1.044579595E-1,-1.458288074E0
9.141642138E0,-1.676825136E-1,1.130100712E-1,-1.436449647E0
9.143757159E0,-2.296853364E-1,1.350012124E-1,-1.418276429E0
9.145890581E0,-2.759583890E-1,1.884519309E-1,-1.406211853E0
9.148016792E0,-3.113885522E-1,2.614503205E-1,-1.395521641E0
9.150145027E0,-3.356704414E-1,3.430008292E-1,-1.389565706E0
9.152267636E0,-3.613267839E-1,4.269948006E-1,-1.386205912E0
9.154392973E0,-3.819434941E-1,5.073235631E-1,-1.382693529E0
9.156518481E0,-4.039346576E-1,5.864306092E-1,-1.385442376E0
9.158644152E0,-4.185954034E-1,6.667594314E-1,-1.390482068E0
9.160770149E0,-4.295909703E-1,7.518224120E-1,-1.400561333E0
9.162893980E0,-4.332561791E-1,8.333728909E-1,-1.414153099E0
9.165007882E0,-4.283692539E-1,9.149234295E-1,-1.433853388E0
9.167139768E0,-4.173736870E-1,9.975429177E-1,-1.455997348E0
9.169272235E0,-4.063780904E-1,1.059698462E0,-1.475697756E0
9.171400653E0,-3.953825235E-1,1.099710107E0,-1.491580248E0
9.173525134E0,-3.868304193E-1,1.115592599E0,-1.503797531E0
9.175648853E0,-3.747658134E-1,1.120479584E0,-1.514793038E0
9.177774728E0,-3.613267839E-1,1.118036151E0,-1.522123456E0
9.179900664E0,-3.430008292E-1,1.114370942E0,-1.530675530E0
9.182026436E0,-3.211624026E-1,1.104597092E0,-1.536631465E0
9.184149067E0,-2.991712391E-1,1.100931883E0,-1.542740226E0
9.186263751E0,-2.736676335E-1,1.098488450E0,-1.546252608E0
9.188402464E0,-2.481640130E-1,1.107040524E0,-1.552361250E0
9.190527891E0,-2.214386463E-1,1.126435518E0,-1.556026459E0
9.192656900E0,-1.957823038E-1,1.155757070E0,-1.562135100E0
9.194777038E0,-1.690569520E-1,1.194699645E0,-1.567174792E0
9.196895720E0,-1.447750628E-1,1.243263483E0,-1.574505210E0
9.199030943E0,-1.217148975E-1,1.301753879E0,-1.581988215E0
9.201156971E0,-1.023199260E-1,1.363756657E0,-1.589318633E0
9.203281565E0,-8.399397135E-2,1.424690485E0,-1.598023534E0
9.205394500E0,-7.070764899E-2,1.486693263E0,-1.606728315E0
9.207519622E0,-5.971207842E-2,1.545030951E0,-1.615280390E0
9.209658405E0,-5.238169432E-2,1.604743004E0,-1.626428723E0
9.211786539E0,-5.238169432E-2,1.661858916E0,-1.635133505E0
9.213913156E0,-5.482515693E-2,1.715462327E0,-1.646281838E0
9.216035613E0,-6.459899992E-2,1.760360956E0,-1.656055689E0
9.218161864E0,-7.925976813E-2,1.805412173E0,-1.662317038E0
9.220286346E0,-9.743300825E-2,1.843133211E0,-1.672243595E0
9.222411865E0,-1.217148975E-1,1.872301936E0,-1.679726720E0
9.224537181E0,-1.484402567E-1,1.897805572E0,-1.687057137E0
9.226661569E0,-1.800525337E-1,1.914757133E0,-1.694540143E0
9.228783334E0,-2.141082734E-1,1.928196192E0,-1.698358059E0
9.230915608E0,-2.469422817E-1,1.934152126E0,-1.703245044E0
9.233037791E0,-2.822197378E-1,1.932930350E0,-1.703245044E0
9.235158111E0,-3.150537610E-1,1.928043485E0,-1.700954318E0
9.237287536E0,-3.466660380E-1,1.914757133E0,-1.688736916E0
9.239400889E0,-3.723223805E-1,1.892918706E0,-1.665524125E0
9.241534190E0,-3.992004395E-1,1.862528086E0,-1.630093932E0
9.243668122E0,-4.224133193E-1,1.820073009E0,-1.576337814E0
9.245793446E0,-4.407392740E-1,1.772730947E0,-1.499368787E0
9.247904072E0,-4.518875778E-1,1.719432950E0,-1.396743417E0
9.250026988E0,-4.656320214E-1,1.660026312E0,-1.268461704E0
9.252171214E0,-4.744895697E-1,1.603215814E0,-1.115745425E0
9.254299256E0,-4.833471179E-1,1.545183659E0,-9.447031021E-1
9.256425628E0,-4.935791194E-1,1.488373160E0,-7.602217793E-1
9.258546631E0,-5.012149215E-1,1.434006214E0,-5.745187402E-1
9.260672313E0,-5.114469528E-1,1.384526134E0,-3.840815127E-1
9.262798402E0,-5.216789246E-1,1.335045934E0,-1.959350258E-1
9.264923901E0,-5.354233980E-1,1.292896271E0,-5.345070735E-3
9.267046204E0,-5.505422950E-1,1.255633473E0,1.814269722E-1
9.269160574E0,-5.716171265E-1,1.219592452E0,3.620903790E-1
9.271292114E0,-5.951354504E-1,1.189507365E0,5.343543887E-1
9.273425944E0,-6.247624159E-1,1.174082994E0,7.015787363E-1
9.275554820E0,-6.627888083E-1,1.174388409E0,8.600982428E-1
9.277679647E0,-7.057020664E-1,1.164919972E0,9.967793822E-1
9.279802847E0,-7.496843934E-1,1.129795313E0,1.107956886E0
9.281928346E0,-7.961101532E-1,1.061836481E0,1.187369347E0
9.284054119E0,-8.374962807E-1,9.633345008E-1,1.238834739E0
9.286180380E0,-8.801041245E-1,8.417723179E-1,1.265865445E0
9.288301962E0,-9.176723361E-1,7.066183686E-1,1.272126913E0
9.290417960E0,-9.541715384E-1,5.702427030E-1,1.261436701E0
9.292556042E0,-9.844093323E-1,4.350887835E-1,1.240972757E0
9.294681774E0,-1.009760261E0,3.158173263E-1,1.210734963E0
9.296810985E0,-1.024268270E0,2.098322064E-1,1.176679134E0
9.298934256E0,-1.030224204E0,1.232420653E-1,1.141554475E0
9.301058921E0,-1.026406288E0,5.757404864E-2,1.109942198E0
9.303185223E0,-1.012967348E0,1.481348183E-2,1.080773354E0
9.305309491E0,-9.873109460E-1,-8.246680722E-3,1.057713151E0
9.307432038E0,-9.495900273E-1,-1.557706390E-2,1.039387226E0
9.309545778E0,-9.045386910E-1,-8.246680722E-3,1.028544307E0
9.311678438E0,-8.523097038E-1,1.481348183E-2,1.024879217E0
9.313812319E0,-7.915286422E-1,5.024366826E-2,1.024879217E0
9.315941376E0,-7.258606553E-1,9.896016866E-2,1.027322650E0
9.318065553E0,-6.566801667E-1,1.597412676E-1,1.034653068E0
9.320189851E0,-5.824599862E-1,2.353358418E-1,1.041983366E0
9.322314353E0,-5.083925724E-1,3.168863356E-1,1.046717644E0
9.324440157E0,-4.318817258E-1,4.094324410E-1,1.049161077E0
9.326565695E0,-3.576616049E-1,5.068654418E-1,1.050230026E0
9.328691113E0,-2.848159075E-1,6.091853380E-1,1.047633886E0
9.330812604E0,-2.105957866E-1,7.113525867E-1,1.042747021E0
9.332925844E0,-1.414152980E-1,8.136724830E-1,1.036485553E0
9.335068473E0,-7.452555746E-2,9.133962393E-1,1.029002547E0
9.337194592E0,-1.374446787E-2,1.009607553E0,1.018006921E0
9.339323407E0,4.703662544E-2,1.099710107E0,1.009302139E0
9.341444745E0,9.926560521E-2,1.186147571E0,1.001819015E0
9.343570112E0,1.504255682E-1,1.266476393E0,9.944885969E-1
9.345695904E0,1.928807050E-1,1.343140006E0,9.894489646E-1
9.347821759E0,2.318233550E-1,1.414916635E0,9.856310487E-1
9.349944531E0,2.657263875E-1,1.478293896E0,9.856310487E-1
9.352057813E0,2.924517393E-1,1.534188032E0,9.891435504E-1
9.354186424E0,3.142901659E-1,1.586569786E0,9.940304756E-1
9.356323804E0,3.313944042E-1,1.631621122E0,1.002429843E0
9.358452416E0,3.397938013E-1,1.668120265E0,1.014647126E0
9.360577843E0,3.459024429E-1,1.699885249E0,1.029155254E0
9.362700646E0,3.457497358E-1,1.721876383E0,1.047481179E0
9.364826511E0,3.420845270E-1,1.735315442E0,1.066876173E0
9.366953026E0,3.335324228E-1,1.745089293E0,1.088867307E0
9.369077670E0,3.213151097E-1,1.746311069E0,1.113301873E0
9.371200564E0,3.029891551E-1,1.741424084E0,1.138805509E0
9.373311588E0,2.858849466E-1,1.733024716E0,1.165683627E0
9.375440871E0,2.651155293E-1,1.717294931E0,1.195005178E0
9.377579461E0,2.455678284E-1,1.691791296E0,1.227991819E0
9.379708561E0,2.237294018E-1,1.662622452E0,1.258535147E0
9.381834344E0,2.005165219E-1,1.628566742E0,1.290300131E0
9.383956832E0,1.797471046E-1,1.588555098E0,1.323286891E0
9.386082359E0,1.601994038E-1,1.542281985E0,1.355204582E0
9.388208845E0,1.432479024E-1,1.491274834E0,1.388191223E0
9.390333245E0,1.285871267E-1,1.439045787E0,1.418887258E0
9.392455499E0,1.151480973E-1,1.379486442E0,1.449430466E0
9.394568028E0,1.041525230E-1,1.320996046E0,1.477683067E0
9.396695132E0,9.560041130E-2,1.251815557E0,1.504713774E0
9.398822615E0,9.193521738E-2,1.187369347E0,1.532813668E0
9.400964674E0,9.056077152E-2,1.121701360E0,1.564731359E0
9.403089614E0,9.056077152E-2,1.060920238E0,1.591762066E0
9.405215173E0,9.422596544E-2,9.940304756E-1,1.616349459E0
9.407338179E0,1.015563458E-1,9.246972799E-1,1.634828091E0
9.409463535E0,1.099557430E-1,8.578075171E-1,1.649641633E0
9.411586450E0,1.233947799E-1,7.970264554E-1,1.657124639E0
9.413699539E0,1.380555481E-1,7.422012687E-1,1.657277465E0
9.415827437E0,1.562287807E-1,6.898195744E-1,1.654986620E0
9.417966262E0,1.745547503E-1,6.388123035E-1,1.647809029E0
9.420094700E0,1.989893466E-1,5.852088928E-1,1.640631318E0
9.422221643E0,2.232712507E-1,5.279402733E-1,1.631010175E0
9.424342544E0,2.525927722E-1,4.769330323E-1,1.621541739E0
9.426468226E0,2.805398703E-1,4.233296216E-1,1.608255506E0
9.428593612E0,3.098613918E-1,3.746131063E-1,1.591303945E0
9.430719670E0,3.378084898E-1,3.295617998E-1,1.574352503E0
9.432846491E0,3.646865487E-1,2.869539559E-1,1.553735733E0
9.434971430E0,3.915646076E-1,2.480112910E-1,1.531897306E0
9.437077123E0,4.159992337E-1,2.113593817E-1,1.511280656E0
9.439222640E0,4.439463317E-1,1.797471046E-1,1.486998677E0
9.441345860E0,4.671591818E-1,1.455386430E-1,1.462716818E0
9.443477645E0,4.891503453E-1,1.188132912E-1,1.440878391E0
9.445598301E0,5.086980462E-1,9.437867999E-2,1.415374756E0
9.447724044E0,5.270239711E-1,7.360926270E-2,1.390940189E0
9.449850011E0,5.416847467E-1,5.665775016E-2,1.367879987E0
9.451975419E0,5.539020896E-1,4.199698567E-2,1.344667077E0
9.454096828E0,5.624541640E-1,3.222314268E-2,1.324050426E0
9.456206904E0,5.710062981E-1,2.367102914E-2,1.304502726E0
9.458338821E0,5.734497309E-1,1.634064503E-2,1.287398458E0
9.460477555E0,5.734497309E-1,8.857546374E-3,1.269072533E0
9.462607224E0,5.723807216E-1,5.192354787E-3,1.253342748E0
9.464731990E0,5.699372888E-1,3.054326226E-4,1.238682032E0
9.466854466E0,5.626068711E-1,-2.138028387E-3,1.224021196E0
9.468980077E0,5.542075038E-1,-4.581489135E-3,1.209360480E0
9.471105810E0,5.433646441E-1,-4.581489135E-3,1.195921421E0
9.473232011E0,5.348125100E-1,-1.069014193E-3,1.181260705E0
9.475353359E0,5.227479339E-1,-1.069014193E-3,1.166447163E0
9.477469040E0,5.105306506E-1,6.108652335E-3,1.149343014E0
9.479607641E0,4.972442985E-1,1.343903504E-2,1.131016970E0
9.481733415E0,4.839579761E-1,2.061670274E-2,1.110247612E0
9.483862362E0,4.705189466E-1,2.794708498E-2,1.088256478E0
9.485984594E0,4.547891617E-1,4.001167417E-2,1.063821793E0
9.488110509E0,4.427245855E-1,4.841107130E-2,1.039234519E0
9.490236823E0,4.294382632E-1,6.062837690E-2,1.014799833E0
9.492361426E0,4.149302244E-1,7.147123665E-2,9.879218340E-1
9.494487128E0,3.992004395E-1,7.987063378E-2,9.610437751E-1
9.496612453E0,3.833179474E-1,8.964447677E-2,9.353874326E-1
9.498735266E0,3.675881624E-1,9.926560521E-2,9.120218158E-1
9.500851406E0,3.518583775E-1,1.076650023E-1,8.851437569E-1
9.502990567E0,3.349068761E-1,1.149953827E-1,8.619308472E-1
9.505115191E0,3.179553747E-1,1.209513173E-1,8.423831463E-1
9.507244818E0,2.997821271E-1,1.282816976E-1,8.228355050E-1
9.509365811E0,2.851213515E-1,1.354593635E-1,8.032878041E-1
9.511491930E0,2.718350291E-1,1.452332139E-1,7.884743214E-1
9.513617062E0,2.536617815E-1,1.548543423E-1,7.762570381E-1
9.515741400E0,2.390010208E-1,1.682933718E-1,7.701483369E-1
9.517859361E0,2.244929820E-1,1.815796942E-1,7.626652718E-1
9.519980607E0,2.122756690E-1,1.889100820E-1,7.590000629E-1
9.522119809E0,2.014328092E-1,1.973094791E-1,7.516697049E-1
9.524247576E0,1.879937798E-1,2.046398520E-1,7.467827797E-1
9.526374152E0,1.769981980E-1,2.119702399E-1,7.405213714E-1
9.528496283E0,1.624901593E-1,2.240348309E-1,7.344127297E-1
9.530621610E0,1.502728462E-1,2.313652188E-1,7.283040881E-1
9.532744484E0,1.406517178E-1,2.411390543E-1,7.221954465E-1
9.534857399E0,1.308778822E-1,2.495384514E-1,7.171558142E-1
9.536988044E0,1.272126883E-1,2.568688393E-1,7.134906054E-1
9.539123543E0,1.188132912E-1,2.629774809E-1,7.098253965E-1
9.541243853E0,1.114829108E-1,2.703078687E-1,7.073819637E-1
9.543378222E0,1.053742543E-1,2.750420868E-1,7.037167549E-1
9.545500597E0,1.004873365E-1,2.799290121E-1,7.000515461E-1
9.547628985E0,9.453139454E-2,2.835941911E-1,6.951646209E-1
9.549749143E0,8.964447677E-2,2.884811163E-1,6.927211881E-1
9.551865771E0,8.353582025E-2,2.897028327E-1,6.876815557E-1
9.554003640E0,8.109235764E-2,2.897028327E-1,6.827946305E-1
9.556129300E0,7.864890248E-2,2.895501256E-1,6.766859889E-1
9.558256335E0,7.376197726E-2,2.895501256E-1,6.717990637E-1
9.560371132E0,7.147123665E-2,2.895501256E-1,6.644686460E-1
9.562505766E0,6.902777404E-2,2.883284092E-1,6.559165716E-1
9.564631316E0,6.780604273E-2,2.858849466E-1,6.462954283E-1
9.566759611E0,6.536258012E-2,2.834414840E-1,6.365215778E-1
9.568882799E0,6.307183951E-2,2.797762752E-1,6.279694438E-1
9.571009427E0,6.062837690E-2,2.773328125E-1,6.169738770E-1
9.573133818E0,5.696318299E-2,2.736676335E-1,6.072000265E-1
9.575260303E0,5.085453019E-2,2.675589919E-1,5.986479521E-1
9.577384631E0,4.612032697E-2,2.626720667E-1,5.913175344E-1
9.579507017E0,4.367686436E-2,2.565633953E-1,5.852088928E-1
9.581621620E0,3.634648025E-2,2.455678284E-1,5.791002512E-1
9.583761514E0,3.039054573E-2,2.382374406E-1,5.766568184E-1
9.585887092E0,2.061670274E-2,2.260201424E-1,5.742133260E-1
9.588016599E0,1.450804994E-2,2.151772827E-1,5.729916096E-1
9.590138731E0,4.734205548E-3,2.029599845E-1,5.742133260E-1
9.592264983E0,-4.886921961E-3,1.907426715E-1,5.755877495E-1
9.594389647E0,-1.832595654E-2,1.762346178E-1,5.792529583E-1
9.596515135E0,-2.687807009E-2,1.640173197E-1,5.816964507E-1
9.598640511E0,-3.894266114E-2,1.481348276E-1,5.865833759E-1
9.600762928E0,-5.115996301E-2,1.336267740E-1,5.902485251E-1
9.602878743E0,-6.444628537E-2,1.177442744E-1,5.951354504E-1
9.605017435E0,-7.299839705E-2,1.043052375E-1,6.000223756E-1
9.607143502E0,-8.765916526E-2,8.491026610E-2,6.049093008E-1
9.609273365E0,-9.850201756E-2,6.902777404E-2,6.073527932E-1
9.611394093E0,-1.082758680E-1,5.329799280E-2,6.110179424E-1
9.613519795E0,-1.180497110E-1,3.863722831E-2,6.122397184E-1
9.615645262E0,-1.288925707E-1,2.290744707E-2,6.122397184E-1
9.617770975E0,-1.374446750E-1,1.191187184E-2,6.123924255E-1
9.619894541E0,-1.459967941E-1,-3.970623948E-3,6.099489331E-1
9.622010436E0,-1.531744599E-1,-1.863138936E-2,6.075055003E-1
9.624132528E0,-1.580613852E-1,-2.947424725E-2,6.026185751E-1
9.626261483E0,-1.641700417E-1,-4.291328415E-2,5.965099335E-1
9.628388009E0,-1.702786833E-1,-5.268712714E-2,5.904012322E-1
9.630527771E0,-1.737911552E-1,-6.612616032E-2,5.806274414E-1
9.632648030E0,-1.786780804E-1,-7.467827946E-2,5.722280145E-1
9.634761606E0,-1.870774776E-1,-8.323039114E-2,5.612324476E-1
9.636901458E0,-1.895209402E-1,-9.666942805E-2,5.514585972E-1
9.639025034E0,-1.956295967E-1,-1.148426682E-1,5.416847467E-1
9.641140951E0,-2.015855312E-1,-1.295034289E-1,5.282457471E-1
9.643262969E0,-2.089159191E-1,-1.466076523E-1,5.186246037E-1
9.645391459E0,-2.185370475E-1,-1.661553532E-1,5.076290369E-1
9.647532511E0,-2.246456891E-1,-1.759291887E-1,4.966334403E-1
9.649657908E0,-2.367102802E-1,-1.844813079E-1,4.831944108E-1
9.651783630E0,-2.452623993E-1,-1.857030392E-1,4.721988440E-1
9.653905996E0,-2.536617815E-1,-1.881465018E-1,4.599815309E-1
9.656031575E0,-2.634356320E-1,-1.905899495E-1,4.489859641E-1
9.658157410E0,-2.730567753E-1,-1.979203373E-1,4.379903674E-1
