"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.250418347E0,1.935221076E0,8.055785298E-1,9.042332768E-1
9.252543764E0,1.941329718E0,8.129089475E-1,8.895725012E-1
9.254675783E0,1.946216702E0,8.200865984E-1,8.724682927E-1
9.256811281E0,1.948660135E0,8.261952400E-1,8.578075171E-1
9.258926424E0,1.951103568E0,8.310821652E-1,8.419250250E-1
9.261066937E0,1.949881911E0,8.345946670E-1,8.235990405E-1
9.263188621E0,1.951256275E0,8.370380998E-1,8.052731156E-1
9.265317476E0,1.950034618E0,8.407033086E-1,7.881689072E-1
9.267440126E0,1.947591066E0,8.442157507E-1,7.673994899E-1
9.269562695E0,1.945300341E0,8.466592431E-1,7.478517890E-1
9.271680106E0,1.944078684E0,8.442157507E-1,7.260133624E-1
9.273815076E0,1.940566182E0,8.465065360E-1,7.052439451E-1
9.275935396E0,1.936900973E0,8.428413272E-1,6.844745278E-1
9.278072420E0,1.932166815E0,8.416196108E-1,6.624833345E-1
9.280194267E0,1.929723263E0,8.402451277E-1,6.417139173E-1
9.282322024E0,1.926210880E0,8.353582025E-1,6.185010672E-1
9.284445824E0,1.922545671E0,8.304712772E-1,5.989533663E-1
9.286571404E0,1.920102239E0,8.231409192E-1,5.769622326E-1
9.288697238E0,1.917811394E0,8.158105612E-1,5.575672388E-1
9.290819807E0,1.914146304E0,8.060367107E-1,5.367978215E-1
9.292936933E0,1.911855459E0,7.985535860E-1,5.172501206E-1
9.295072594E0,1.908190250E0,7.887797356E-1,5.001459122E-1
9.297189059E0,1.905899525E0,7.765624523E-1,4.805982411E-1
9.299329064E0,1.903456092E0,7.655668855E-1,4.636467099E-1
9.301451795E0,1.898721933E0,7.533495426E-1,4.489859641E-1
9.303580070E0,1.897500157E0,7.412849665E-1,4.331034720E-1
9.305703036E0,1.896278381E0,7.266241908E-1,4.184426963E-1
9.307828667E0,1.896278381E0,7.131851912E-1,4.051563740E-1
9.309954888E0,1.895209432E0,6.973026991E-1,3.917173445E-1
9.312081362E0,1.892765999E0,6.814202070E-1,3.795000315E-1
9.314206170E0,1.892765999E0,6.655376554E-1,3.674354553E-1
9.316330824E0,1.892918706E0,6.498079300E-1,3.552181423E-1
9.318453667E0,1.895362139E0,6.327036619E-1,3.417791128E-1
9.320583256E0,1.895362139E0,6.168211699E-1,3.297145069E-1
9.322709180E0,1.897805572E0,5.960517526E-1,3.162754774E-1
9.324835605E0,1.901470780E0,5.742133260E-1,3.028364480E-1
9.326960697E0,1.907579422E0,5.546656251E-1,2.919935882E-1
9.329087020E0,1.910175562E0,5.303837657E-1,2.797762752E-1
9.331211948E0,1.916284323E0,5.083925724E-1,2.701551616E-1
9.333337731E0,1.922392964E0,4.841107130E-1,2.603813112E-1
9.335464980E0,1.924836397E0,4.572326243E-1,2.544253767E-1
9.337592004E0,1.930945039E0,4.268420935E-1,2.495384514E-1
9.339701593E0,1.938275456E0,3.927863538E-1,2.472477108E-1
9.341840498E0,1.941940665E0,3.575088978E-1,2.461786866E-1
9.343965122E0,1.949270964E0,3.222314119E-1,2.486221492E-1
9.346096714E0,1.950492740E0,2.808452845E-1,2.512183189E-1
9.348218398E0,1.954157948E0,2.394591719E-1,2.561052442E-1
9.350346145E0,1.955379605E0,1.919644028E-1,2.599231601E-1
9.352469252E0,1.955379605E0,1.444696337E-1,2.637410760E-1
9.354594863E0,1.951714516E0,9.346238524E-2,2.651155293E-1
9.356720158E0,1.949270964E0,4.108068720E-2,2.663372457E-1
9.358845922E0,1.946980238E0,-1.252273750E-2,2.628247738E-1
9.360971023E0,1.939649820E0,-6.841690838E-2,2.605340183E-1
9.363098993E0,1.933693886E0,-1.207986027E-1,2.545780838E-1
9.365223952E0,1.925141811E0,-1.768454909E-1,2.460259795E-1
9.367349797E0,1.916742444E0,-2.304489166E-1,2.351831198E-1
9.369470840E0,1.908190250E0,-2.838996351E-1,2.206750661E-1
9.371583378E0,1.898569226E0,-3.339905739E-1,2.037235647E-1
9.373726637E0,1.888948083E0,-3.814853430E-1,1.855503172E-1
9.375849034E0,1.880548716E0,-4.216497242E-1,1.635591686E-1
9.377969681E0,1.872149229E0,-4.581489265E-1,1.404990107E-1
9.380101212E0,1.866040587E0,-4.874704778E-1,1.160643995E-1
9.382217819E0,1.861306429E0,-5.082398653E-1,9.056077152E-2
9.384358617E0,1.858862996E0,-5.229006410E-1,6.246097013E-2
9.386481216E0,1.860237360E0,-5.290092826E-1,3.191770986E-2
9.388609665E0,1.860237360E0,-5.279402733E-1,1.374446787E-3
9.390732499E0,1.866498709E0,-5.218316317E-1,-2.901609987E-2
9.392858077E0,1.875050902E0,-5.122104883E-1,-6.444628537E-2
9.394984248E0,1.888489962E0,-4.964807332E-1,-9.987647086E-2
9.397110683E0,1.904372454E0,-4.831944108E-1,-1.365283877E-1
9.399230200E0,1.927585244E0,-4.650211632E-1,-1.756237596E-1
9.401339727E0,1.952019930E0,-4.492913783E-1,-2.147191316E-1
9.403486740E0,1.981341481E0,-4.298964143E-1,-2.561052442E-1
9.405612503E0,2.014175415E0,-4.141666293E-1,-2.988658249E-1
9.407743790E0,2.050827265E0,-3.982841372E-1,-3.391829133E-1
9.409864396E0,2.089770079E0,-3.837760985E-1,-3.817907870E-1
9.411990188E0,2.133599520E0,-3.692680299E-1,-4.221078753E-1
9.414116674E0,2.177581787E0,-3.547599912E-1,-4.634940028E-1
9.416241348E0,2.223855019E0,-3.439171314E-1,-5.038111210E-1
9.418367193E0,2.273793221E0,-3.329215646E-1,-5.427537560E-1
9.420490200E0,2.320066214E0,-3.196352422E-1,-5.816964507E-1
9.422605515E0,2.371226072E0,-3.112358451E-1,-6.195700765E-1
9.424733954E0,2.417499304E0,-3.002402782E-1,-6.572909951E-1
9.426870052E0,2.468659163E0,-2.832887471E-1,-6.939429045E-1
9.428999447E0,2.517375708E0,-2.675589919E-1,-7.292203903E-1
9.431124965E0,2.565023184E0,-2.493857294E-1,-7.646505833E-1
9.433247290E0,2.613739729E0,-2.347249687E-1,-7.974845767E-1
9.435372789E0,2.657569170E0,-2.153300047E-1,-8.316930532E-1
9.437498643E0,2.702620506E0,-1.971567571E-1,-8.645270467E-1
9.439625871E0,2.746450186E0,-1.777617931E-1,-8.962920308E-1
9.441753068E0,2.786614418E0,-1.583668143E-1,-9.268352985E-1
9.443862768E0,2.826778889E0,-1.412625909E-1,-9.572258592E-1
9.446001868E0,2.867095947E0,-1.182024255E-1,-9.877691269E-1
9.448126746E0,2.899930000E0,-9.758572280E-2,-1.017090678E0
9.450256385E0,2.933985710E0,-7.819075137E-2,-1.046259403E0
9.452378810E0,2.964529037E0,-5.635231733E-2,-1.074359298E0
9.454504330E0,2.993697882E0,-3.207042441E-2,-1.103680730E0
9.456630357E0,3.016910791E0,-4.123340361E-3,-1.130558848E0
9.458756039E0,3.037680149E0,2.504547499E-2,-1.157436967E0
9.460881670E0,3.053409815E0,5.421429127E-2,-1.184314966E0
9.463005530E0,3.066848993E0,9.193521738E-2,-1.211345792E0
9.465126024E0,3.074179411E0,1.270599663E-1,-1.238223910E0
9.467259060E0,3.080440760E0,1.672243625E-1,-1.262658477E0
9.469384732E0,3.082884073E0,2.073887438E-1,-1.287245750E0
9.471512468E0,3.082884073E0,2.510656118E-1,-1.310458660E0
9.473633318E0,3.076775551E0,2.936734557E-1,-1.333824277E0
9.475751024E0,3.070819616E0,3.385720551E-1,-1.354746342E0
9.477887407E0,3.061045647E0,3.799581826E-1,-1.374294043E0
9.480013598E0,3.047759533E0,4.236350358E-1,-1.392772794E0
9.482138688E0,3.031877041E0,4.637994468E-1,-1.408807993E0
9.484245175E0,3.013703585E0,5.051855445E-1,-1.424690485E0
9.486376960E0,2.994308710E0,5.429064631E-1,-1.439503908E0
9.488516477E0,2.972470284E0,5.792529583E-1,-1.450652242E0
9.490646268E0,2.948035717E0,6.181956530E-1,-1.464244008E0
9.492771176E0,2.921310425E0,6.522513628E-1,-1.475392342E0
9.494893592E0,2.893363237E0,6.875288486E-1,-1.486387849E0
9.497020566E0,2.866637945E0,7.215845585E-1,-1.496314406E0
9.499146228E0,2.836247444E0,7.495316267E-1,-1.506240964E0
9.501270688E0,2.805856705E0,7.774787545E-1,-1.516167521E0
9.503392829E0,2.774244547E0,8.029823899E-1,-1.524719596E0
9.505505714E0,2.745075703E0,8.248208165E-1,-1.534646153E0
9.507634794E0,2.712241650E0,8.454375267E-1,-1.542129278E0
9.509773650E0,2.679407597E0,8.648324609E-1,-1.550681472E0
9.511902535E0,2.651460648E0,8.831584454E-1,-1.559386253E0
9.514028623E0,2.618626595E0,8.976664543E-1,-1.567938328E0
9.516151843E0,2.590679407E0,9.086620808E-1,-1.576643229E0
9.518276599E0,2.559067249E0,9.195048809E-1,-1.585195303E0
9.520402495E0,2.531120062E0,9.305005074E-1,-1.593900084E0
9.522528094E0,2.504394770E0,9.388998747E-1,-1.602452278E0
9.524651802E0,2.478891134E0,9.462302923E-1,-1.612226129E0
9.526766081E0,2.453387499E0,9.534079432E-1,-1.624596119E0
9.528879627E0,2.427883863E0,9.595165849E-1,-1.636813402E0
9.531014953E0,2.404823780E0,9.630290866E-1,-1.649030685E0
9.533146757E0,2.382985353E0,9.642508030E-1,-1.663844228E0
9.535286193E0,2.362368584E0,9.666942358E-1,-1.677283287E0
9.537403644E0,2.341599226E0,9.689850211E-1,-1.694387436E0
9.539537047E0,2.322204113E0,9.689850211E-1,-1.709048271E0
9.541659482E0,2.305252790E0,9.702067375E-1,-1.724930763E0
9.543787240E0,2.289522886E0,9.700540304E-1,-1.740813255E0
9.545907775E0,2.271349669E0,9.700540304E-1,-1.755473971E0
9.548024413E0,2.260354042E0,9.700540304E-1,-1.770287514E0
9.550163675E0,2.245846033E0,9.676105380E-1,-1.786170006E0
9.552288339E0,2.232559681E0,9.699012637E-1,-1.800830722E0
9.554417052E0,2.219120741E0,9.686795473E-1,-1.815491557E0
9.556542215E0,2.208277941E0,9.686795473E-1,-1.828930497E0
9.558675994E0,2.198503971E0,9.699012637E-1,-1.841147900E0
9.560791422E0,2.188882828E0,9.673051238E-1,-1.855808616E0
9.562917204E0,2.180330753E0,9.673051238E-1,-1.868025899E0
9.565041300E0,2.170709610E0,9.673051238E-1,-1.881464958E0
9.567171630E0,2.163379192E0,9.648616314E-1,-1.894904017E0
9.569303477E0,2.156201601E0,9.611964822E-1,-1.908343077E0
9.571419840E0,2.143984318E0,9.610437751E-1,-1.921782017E0
9.573545765E0,2.136806726E0,9.573785663E-1,-1.933999419E0
9.575668965E0,2.129476309E0,9.537133574E-1,-1.947438359E0
9.577797048E0,2.119855165E0,9.500481486E-1,-1.958433986E0
9.579922811E0,2.111303091E0,9.488264322E-1,-1.969429493E0
9.582049072E0,2.101681948E0,9.427177906E-1,-1.980425119E0
9.584175272E0,2.090686321E0,9.378308654E-1,-1.988977194E0
9.586300099E0,2.078621626E0,9.366091490E-1,-1.995085835E0
9.588422363E0,2.070069551E0,9.317222238E-1,-2.002416372E0
9.590538229E0,2.057852268E0,9.280570149E-1,-2.007303238E0
9.592677306E0,2.045787811E0,9.268352985E-1,-2.013411760E0
9.594803008E0,2.032348633E0,9.266825914E-1,-2.015855312E0
9.596931905E0,2.019062281E0,9.242390990E-1,-2.019520521E0
9.599054748E0,2.003179789E0,9.230173826E-1,-2.020742178E0
9.601181182E0,1.987450123E0,9.217956662E-1,-2.022116661E0
9.603306071E0,1.971567631E0,9.217956662E-1,-2.023338318E0
9.605432150E0,1.955837846E0,9.254608750E-1,-2.024560213E0
9.607552836E0,1.939955354E0,9.279043078E-1,-2.023338318E0
9.609665996E0,1.923003793E0,9.279043078E-1,-2.022116661E0
9.611814575E0,1.904677868E0,9.291260242E-1,-2.019825935E0
9.613934479E0,1.888948083E0,9.279043078E-1,-2.019825935E0
9.616065216E0,1.871843815E0,9.266825914E-1,-2.017382383E0
9.618182282E0,1.853670597E0,9.291260242E-1,-2.016160727E0
9.620298758E0,1.832901120E0,9.327912331E-1,-2.011426449E0
9.622437653E0,1.814727902E0,9.352346659E-1,-2.007761240E0
9.624563345E0,1.793958545E0,9.399688840E-1,-2.002874374E0
9.626692231E0,1.773341775E0,9.411906004E-1,-1.998140216E0
9.628812084E0,1.753794074E0,9.448558092E-1,-1.992031574E0
9.630924827E0,1.734399199E0,9.460775256E-1,-1.985922933E0
9.633047059E0,1.711186290E0,9.472993016E-1,-1.977370739E0
9.635192973E0,1.690569520E0,9.497427344E-1,-1.971414804E0
9.637320323E0,1.668731093E0,9.497427344E-1,-1.962862730E0
9.639448264E0,1.645518303E0,9.521862268E-1,-1.953088880E0
9.641569133E0,1.624901533E0,9.534079432E-1,-1.943467736E0
9.643695018E0,1.601688623E0,9.546296597E-1,-1.930028796E0
9.645820772E0,1.578628540E0,9.523389339E-1,-1.917811394E0
9.647946310E0,1.557859063E0,9.511171579E-1,-1.902081609E0
9.650072318E0,1.533424497E0,9.486737251E-1,-1.886199117E0
9.652198782E0,1.514029503E0,9.462302923E-1,-1.866651416E0
9.654323620E0,1.489594936E0,9.474520087E-1,-1.842369556E0
9.656449423E0,1.465160251E0,9.463829994E-1,-1.817934990E0
9.658572277E0,1.439656615E0,9.439395070E-1,-1.789987922E0
9.660689944E0,1.414000273E0,9.476047158E-1,-1.760666370E0
9.662826591E0,1.390787482E0,9.477574229E-1,-1.730275750E0
9.664952354E0,1.363909364E0,9.489791393E-1,-1.697289109E0
9.667080985E0,1.337184072E0,9.491318464E-1,-1.664455056E0
9.669204643E0,1.307862520E0,9.503536224E-1,-1.626581430E0
9.671329357E0,1.277319193E0,9.552405477E-1,-1.591303945E0
9.673455120E0,1.245706916E0,9.602801800E-1,-1.553430319E0
9.675580914E0,1.215163708E0,9.663888216E-1,-1.514487624E0
9.677705222E0,1.180955291E0,9.712757468E-1,-1.473101497E0
9.679824649E0,1.146899462E0,9.799805880E-1,-1.429119229E0
9.681948773E0,1.113912821E0,9.921978712E-1,-1.385289669E0
9.684084098E0,1.076039076E0,1.005636930E0,-1.340238333E0
9.686212007E0,1.041830659E0,1.017854214E0,-1.291521788E0
9.688337618E0,1.006553173E0,1.032514930E0,-1.245248795E0
9.690460980E0,9.686795473E-1,1.048550248E0,-1.195310593E0
9.692586509E0,9.332493544E-1,1.068097830E0,-1.145372391E0
9.694712547E0,8.965974450E-1,1.087645531E0,-1.094212413E0
9.696838534E0,8.600982428E-1,1.108415008E0,-1.043052435E0
9.698964155E0,8.234463334E-1,1.130406141E0,-9.918924570E-1
9.701091107E0,7.880161405E-1,1.147510409E0,-9.395107627E-1
9.703216840E0,7.513642311E-1,1.165836334E0,-8.883507848E-1
9.705341271E0,7.171558142E-1,1.186758399E0,-8.371908069E-1
9.707464023E0,6.841690540E-1,1.205084443E0,-7.884743214E-1
9.709580600E0,6.476698518E-1,1.223410368E0,-7.385360599E-1
9.711718386E0,6.159048676E-1,1.240514636E0,-6.921103001E-1
9.713844119E0,5.865833759E-1,1.257618785E0,-6.446155310E-1
9.715972924E0,5.560401082E-1,1.269836187E0,-5.995642543E-1
9.718096164E0,5.303837657E-1,1.280984402E0,-5.569564104E-1
9.720223738E0,5.010622144E-1,1.293201685E0,-5.167919993E-1
9.722347303E0,4.790710807E-1,1.299310327E0,-4.776966274E-1
9.724472781E0,4.558582008E-1,1.304350019E0,-4.411974251E-1
9.726598270E0,4.375322461E-1,1.309236884E0,-4.082106948E-1
9.728718458E0,4.179845452E-1,1.310458660E0,-3.765984178E-1
9.730827376E0,4.021020532E-1,1.309389710E0,-3.460551500E-1
9.732975701E0,3.886630237E-1,1.306946158E0,-3.191770911E-1
9.735101902E0,3.764457107E-1,1.304502726E0,-2.935207486E-1
9.737233870E0,3.691153228E-1,1.298546791E0,-2.678644061E-1
9.739353011E0,3.581197560E-1,1.291216373E0,-2.460259795E-1
9.741478600E0,3.520110846E-1,1.284038782E0,-2.252565622E-1
9.743604210E0,3.471241891E-1,1.275486588E0,-2.057088763E-1
9.745730147E0,3.434589803E-1,1.263422012E0,-1.861611903E-1
9.747855828E0,3.410155177E-1,1.252579212E0,-1.678352207E-1
9.749979995E0,3.396410644E-1,1.240361929E0,-1.531744599E-1
9.752098453E0,3.384193480E-1,1.225853801E0,-1.383609772E-1
9.754219222E0,3.396410644E-1,1.212414742E0,-1.237002090E-1
9.756343683E0,3.408628106E-1,1.199128509E0,-1.114829108E-1
9.758478072E0,3.445279896E-1,1.184467673E0,-1.004873365E-1
9.760613266E0,3.468187451E-1,1.169959664E0,-9.193521738E-2
9.762739394E0,3.492622077E-1,1.154077172E0,-8.200865984E-2
9.764863733E0,3.553708494E-1,1.138347387E0,-7.223481685E-2
9.766987553E0,3.578143120E-1,1.120174170E0,-6.246097013E-2
9.769114384E0,3.637702465E-1,1.107956886E0,-5.390885845E-2
9.771236657E0,3.674354553E-1,1.095739484E0,-4.902193695E-2
9.773352360E0,3.735440969E-1,1.084896684E0,-4.276056588E-2
9.775490280E0,3.796527386E-1,1.073901057E0,-3.787364438E-2
9.777616348E0,3.845396638E-1,1.060614824E0,-3.176499158E-2
9.779745031E0,3.929390609E-1,1.043510556E0,-2.687807009E-2
9.781865218E0,4.002694488E-1,1.029002547E0,-2.183843218E-2
9.783983637E0,4.051563740E-1,1.013120055E0,-1.817324013E-2
9.786119379E0,4.100432992E-1,9.973902106E-1,-1.817324013E-2
9.788245854E0,4.173736870E-1,9.815077186E-1,-1.802052557E-2
9.790369807E0,4.222606122E-1,9.668469429E-1,-2.168571576E-2
9.792480494E0,4.271475375E-1,9.535606503E-1,-2.657263726E-2
9.794609919E0,4.332561791E-1,9.401215911E-1,-3.619376570E-2
9.796747879E0,4.369213581E-1,9.217956662E-1,-4.596760869E-2
9.798876816E0,4.393648207E-1,9.083566070E-1,-5.818491429E-2
9.801002548E0,4.418082833E-1,8.949176073E-1,-7.269296050E-2
9.803125300E0,4.442517459E-1,8.804095387E-1,-8.979719132E-2
9.805251725E0,4.444044530E-1,8.669704795E-1,-1.081231460E-1
9.807376440E0,4.444044530E-1,8.535314798E-1,-1.301143020E-1
9.809502121E0,4.421137273E-1,8.437576294E-1,-1.531744599E-1
9.811624822E0,4.396702647E-1,8.315402865E-1,-1.776090711E-1
9.813739751E0,4.361577928E-1,8.240572214E-1,-2.057088763E-1
9.815874191E0,4.312708676E-1,8.155050874E-1,-2.350303978E-1
9.818005142E0,4.240931869E-1,8.093964458E-1,-2.654209435E-1
9.820134283E0,4.193589985E-1,8.055785298E-1,-2.984076738E-1
9.822258876E0,4.097378552E-1,8.031350970E-1,-3.326161206E-1
9.824382289E0,4.013384581E-1,8.029823899E-1,-3.680463135E-1
9.826508072E0,3.891211748E-1,8.017606139E-1,-4.034765065E-1
9.828633815E0,3.782783151E-1,8.040513992E-1,-4.401284158E-1
9.830759498E0,3.674354553E-1,8.075638413E-1,-4.767803252E-1
9.832885473E0,3.517056704E-1,8.136724830E-1,-5.134322643E-1
9.835011237E0,3.408628106E-1,8.184067011E-1,-5.500841737E-1
9.837136144E0,3.239113092E-1,8.243626356E-1,-5.867360830E-1
9.839263383E0,3.094032407E-1,8.339837790E-1,-6.209445000E-1
9.841388118E0,2.936734557E-1,8.400924206E-1,-6.551529765E-1
9.843514146E0,2.779437006E-1,8.509352803E-1,-6.858489513E-1
9.845639705E0,2.585487068E-1,8.617781401E-1,-7.151705027E-1
9.847765407E0,2.415972054E-1,8.750644922E-1,-7.408268452E-1
9.849891150E0,2.234239578E-1,8.895725012E-1,-7.628179789E-1
9.852016729E0,2.028072625E-1,9.042332768E-1,-7.837401032E-1
9.854138444E0,1.846340150E-1,9.224064946E-1,-7.996225953E-1
9.856248643E0,1.640173197E-1,9.369145632E-1,-8.155050874E-1
9.858381344E0,1.444696337E-1,9.538660645E-1,-8.266534209E-1
9.860519833E0,1.238529310E-1,9.697485566E-1,-8.364272118E-1
9.862650010E0,1.007927656E-1,9.805914164E-1,-8.439103365E-1
9.864774309E0,7.895433158E-2,9.928087592E-1,-8.500189781E-1
9.866896949E0,5.818491429E-2,1.000139117E0,-8.524624705E-1
9.869022824E0,3.634648025E-2,1.006095052E0,-8.538368940E-1
9.871148790E0,1.572977938E-2,1.009760261E0,-8.526151776E-1
9.873273077E0,-8.704829961E-3,1.013425469E0,-8.489499688E-1
9.875393856E0,-3.054326214E-2,1.013425469E0,-8.442157507E-1
9.877536333E0,-5.375614017E-2,1.008538485E0,-8.356636763E-1
9.879653786E0,-7.437284291E-2,1.004873276E0,-8.246681094E-1
9.881778357E0,-9.514226019E-2,9.964739084E-1,-8.100073338E-1
9.883897040E0,-1.133155003E-1,9.867000580E-1,-7.942775488E-1
9.886024726E0,-1.340849251E-1,9.734137654E-1,-7.783950567E-1
9.888141569E0,-1.536326110E-1,9.575312734E-1,-7.588473558E-1
9.890281838E0,-1.705841124E-1,9.393580556E-1,-7.368562222E-1
9.892405779E0,-1.889100820E-1,9.211847782E-1,-7.148650289E-1
9.894531491E0,-2.060143054E-1,8.956811428E-1,-6.916521788E-1
9.896644020E0,-2.218967974E-1,8.713992834E-1,-6.647741199E-1
9.898783089E0,-2.365575731E-1,8.434522152E-1,-6.391177773E-1
9.900908933E0,-2.524400651E-1,8.155050874E-1,-6.122397184E-1
9.903037911E0,-2.646573782E-1,7.863363028E-1,-5.839871764E-1
9.905161476E0,-2.767219543E-1,7.571674585E-1,-5.571091175E-1
9.907287300E0,-2.901609838E-1,7.255551815E-1,-5.265658498E-1
9.909411669E0,-3.000875413E-1,6.939429045E-1,-4.972442985E-1
9.911537259E0,-3.123048544E-1,6.612616181E-1,-4.667010605E-1
9.913663165E0,-3.233004212E-1,6.272059083E-1,-4.372268021E-1
9.915785398E0,-3.330742717E-1,5.980370641E-1,-4.079052806E-1
9.917904376E0,-3.404046595E-1,5.652030706E-1,-3.761402667E-1
9.920054075E0,-3.501785100E-1,5.349652171E-1,-3.455969989E-1
9.922166400E0,-3.599523604E-1,5.045747161E-1,-3.150537610E-1
9.924296252E0,-3.685044646E-1,4.754058719E-1,-2.843577862E-1
9.926414183E0,-3.733913898E-1,4.474588037E-1,-2.538145185E-1
9.928543344E0,-3.820962012E-1,4.207334518E-1,-2.244929820E-1
9.930669168E0,-3.869831264E-1,3.952298164E-1,-1.951714456E-1
9.932794665E0,-3.943135142E-1,3.697261810E-1,-1.670716405E-1
9.934920530E0,-3.992004395E-1,3.466660380E-1,-1.414152980E-1
9.937049335E0,-4.028656185E-1,3.248275816E-1,-1.131627858E-1
9.939181741E0,-4.091269970E-1,3.017674387E-1,-8.994990587E-2
9.941284676E0,-4.115704596E-1,2.835941911E-1,-6.673702598E-2
9.943423500E0,-4.140139222E-1,2.641992271E-1,-4.596760869E-2
9.945545958E0,-4.152356386E-1,2.446515262E-1,-2.519819140E-2
9.947678526E0,-4.176791012E-1,2.289217561E-1,-5.650503561E-3
9.949800526E0,-4.166100919E-1,2.119702399E-1,1.267545391E-2
9.951926379E0,-4.153883755E-1,1.974621862E-1,2.993239649E-2
9.954051909E0,-4.141666293E-1,1.828014255E-1,4.459316283E-2
9.956178171E0,-4.118759036E-1,1.682933718E-1,6.047565863E-2
9.958301452E0,-4.045455158E-1,1.548543423E-1,7.513642311E-2
9.960412983E0,-3.984368443E-1,1.427897513E-1,8.735372871E-2
9.962542051E0,-3.900374472E-1,1.293507218E-1,1.009454802E-1
9.964680734E0,-3.802636266E-1,1.197295859E-1,1.156062484E-1
9.966809783E0,-3.681990206E-1,1.087340117E-1,1.290452778E-1
9.968935628E0,-3.572034538E-1,9.789115191E-2,1.424843222E-1
9.971058165E0,-3.439171314E-1,8.704829961E-2,1.583668143E-1
9.973185119E0,-3.294090927E-1,7.605272532E-2,1.731802970E-1
9.975310444E0,-3.159700334E-1,6.276640296E-2,1.866193265E-1
9.977435220E0,-2.990185320E-1,4.810563847E-2,2.025018334E-1
9.979560628E0,-2.820670307E-1,3.604105115E-2,2.173153162E-1
9.981686573E0,-2.637410760E-1,2.031126991E-2,2.331978083E-1
9.983812458E0,-2.419026345E-1,3.207042580E-3,2.466368377E-1
9.985938160E0,-2.225076705E-1,-1.374446787E-2,2.651155293E-1
9.988063822E0,-2.018909603E-1,-3.191770986E-2,2.809980214E-1
9.990186778E0,-1.800525337E-1,-5.009094998E-2,2.970332205E-1
9.992303884E0,-1.594358236E-1,-6.704246253E-2,3.129157126E-1
9.994441223E0,-1.339322031E-1,-8.659014851E-2,3.289509416E-1
9.996567251E0,-1.107193232E-1,-1.047633886E-1,3.460551500E-1
9.998692464E0,-8.521570265E-2,-1.217148975E-1,3.620903790E-1
1.000079961E1,-5.971207842E-2,-1.398881376E-1,3.767511547E-1
1.000292166E1,-3.665191308E-2,-1.582140923E-1,3.927863538E-1
1.000506950E1,-1.237002108E-2,-1.776090711E-1,4.050036669E-1
1.000719584E1,1.191187184E-2,-1.945605874E-1,4.185954034E-1
1.000931200E1,3.497203439E-2,-2.127338201E-1,4.308127165E-1
1.001143450E1,5.925392732E-2,-2.310597748E-1,4.407392740E-1
1.001357280E1,7.987063378E-2,-2.480112910E-1,4.492913783E-1
1.001570167E1,1.043052375E-1,-2.649627924E-1,4.555527568E-1
1.001782724E1,1.237002090E-1,-2.796235681E-1,4.628831446E-1
