"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.295771088E1,-8.600402832E0,-4.934598446E0,-1.207777262E0
1.295982759E1,-8.609973907E0,-4.925027370E0,-1.241276741E0
1.296196537E1,-8.614759445E0,-4.934598446E0,-1.241276741E0
1.296409125E1,-8.638688087E0,-4.939383984E0,-1.279561877E0
1.296622109E1,-8.652446747E0,-4.929812908E0,-1.322632670E0
1.296834351E1,-8.681160927E0,-4.935196877E0,-1.366301775E0
1.297046836E1,-8.695517540E0,-4.949553490E0,-1.385444283E0
1.297259391E1,-8.700303078E0,-4.944767952E0,-1.423729420E0
1.297471988E1,-8.729017258E0,-4.959125042E0,-1.428515077E0
1.297684552E1,-8.733204842E0,-4.963910580E0,-1.481157184E0
1.297896830E1,-8.757132530E0,-4.954937458E0,-1.524227977E0
1.298108390E1,-8.766703606E0,-4.978865623E0,-1.543370605E0
1.298322299E1,-8.790034294E0,-4.983651161E0,-1.596610904E0
1.298534935E1,-8.794819832E0,-4.993222713E0,-1.639681697E0
1.298747750E1,-8.818747520E0,-4.984249592E0,-1.677966833E0
1.298959985E1,-8.822935104E0,-4.993820667E0,-1.730608940E0
1.299172562E1,-8.851649284E0,-5.003392220E0,-1.754537225E0
1.299385150E1,-8.870791435E0,-5.012963295E0,-1.778465390E0
1.299597718E1,-8.870791435E0,-5.017749310E0,-1.826321840E0
1.299810270E1,-8.879764557E0,-5.013561726E0,-1.874178290E0
1.300022434E1,-8.889336586E0,-5.032704353E0,-1.917249203E0
1.300233794E1,-8.884550095E0,-5.037489891E0,-1.965105653E0
1.300448018E1,-8.907880783E0,-5.042275429E0,-1.993819475E0
1.300660581E1,-8.912666321E0,-5.051846981E0,-2.032104731E0
1.300873587E1,-8.907880783E0,-5.042275429E0,-2.075175524E0
1.301085709E1,-8.931808472E0,-5.033302307E0,-2.089532375E0
1.301298294E1,-8.941379547E0,-5.038087845E0,-2.137388945E0
1.301510858E1,-8.931808472E0,-5.042873859E0,-2.142174482E0
1.301723477E1,-8.955139160E0,-5.028516769E0,-2.161317110E0
1.301935908E1,-8.959924698E0,-5.033302307E0,-2.194816589E0
1.302147759E1,-8.959924698E0,-5.023731232E0,-2.213959217E0
1.302361173E1,-8.940781593E0,-5.028516769E0,-2.223530531E0
1.302573748E1,-8.959924698E0,-5.018945694E0,-2.252244234E0
1.302786520E1,-8.945567131E0,-5.014159679E0,-2.290529490E0
1.302998922E1,-8.935996056E0,-5.004588604E0,-2.309073925E0
1.303211493E1,-8.940183640E0,-5.028516769E0,-2.328216314E0
1.303423828E1,-8.940183640E0,-5.033900738E0,-2.347358942E0
1.303635061E1,-8.940183640E0,-5.038686275E0,-2.356930256E0
1.303847577E1,-8.944969177E0,-5.043471813E0,-2.356930256E0
1.304060415E1,-8.940183640E0,-5.048257351E0,-2.371287346E0
1.304273847E1,-8.925827026E0,-5.057828903E0,-2.385644197E0
1.304485547E1,-8.930612564E0,-5.072185993E0,-2.400001049E0
1.304699456E1,-8.925827026E0,-5.072185993E0,-2.399402857E0
1.304910864E1,-8.925827026E0,-5.091328144E0,-2.408974171E0
1.305125087E1,-8.911469460E0,-5.105087280E0,-2.413759947E0
1.305337286E1,-8.882756233E0,-5.124229908E0,-2.398804665E0
1.305550100E1,-8.867800713E0,-5.148158073E0,-2.408375978E0
1.305762374E1,-8.829515457E0,-5.148158073E0,-2.426920414E0
1.305974915E1,-8.819944382E0,-5.167300701E0,-2.446063042E0
1.306187162E1,-8.819944382E0,-5.186442852E0,-2.450848579E0
1.306398967E1,-8.805587769E0,-5.219942570E0,-2.445464849E0
1.306613152E1,-8.800801277E0,-5.239085197E0,-2.455035925E0
1.306825236E1,-8.800801277E0,-5.272584915E0,-2.464607239E0
1.307038176E1,-8.809774399E0,-5.310869694E0,-2.483749866E0
1.307250211E1,-8.800203323E0,-5.344369411E0,-2.483749866E0
1.307462915E1,-8.790632248E0,-5.377869129E0,-2.473580360E0
1.307675474E1,-8.781061172E0,-5.420939922E0,-2.497508526E0
1.307888062E1,-8.775676727E0,-5.458626747E0,-2.492722988E0
1.308100642E1,-8.794819832E0,-5.468796253E0,-2.526222467E0
1.308312880E1,-8.780462265E0,-5.492724419E0,-2.550150633E0
1.308524511E1,-8.766105652E0,-5.530411243E0,-2.554338217E0
1.308738468E1,-8.770293236E0,-5.559723377E0,-2.592623234E0
1.308950936E1,-8.779864311E0,-5.583651543E0,-2.606980324E0
1.309163841E1,-8.775078773E0,-5.602794170E0,-2.616551638E0
1.309375860E1,-8.779864311E0,-5.612365723E0,-2.654836655E0
1.309587717E1,-8.770293236E0,-5.636293888E0,-2.659024239E0
1.309801253E1,-8.784051895E0,-5.660222054E0,-2.673979282E0
1.310013814E1,-8.784051895E0,-5.669793129E0,-2.687737942E0
1.310226744E1,-8.793622971E0,-5.688935757E0,-2.716451883E0
1.310438736E1,-8.784051895E0,-5.712863922E0,-2.749951363E0
1.310650257E1,-8.788239479E0,-5.755934715E0,-2.754737139E0
1.310864076E1,-8.773882866E0,-5.765506268E0,-2.787638426E0
1.311076672E1,-8.745168686E0,-5.770291805E0,-2.816352367E0
1.311289554E1,-8.773882866E0,-5.799005508E0,-2.840280533E0
1.311501775E1,-8.768498421E0,-5.818148136E0,-2.868994236E0
1.311714206E1,-8.754141808E0,-5.827719688E0,-2.882753134E0
1.311926990E1,-8.773283958E0,-5.832505226E0,-2.907279491E0
1.312139635E1,-8.782855988E0,-5.842076302E0,-2.935993433E0
1.312351857E1,-8.763712883E0,-5.827719688E0,-2.968894720E0
1.312563050E1,-8.787042618E0,-5.857031822E0,-3.002394199E0
1.312775938E1,-8.782257080E0,-5.857031822E0,-3.031108141E0
1.312989823E1,-8.758329391E0,-5.880959988E0,-3.055036306E0
1.313202727E1,-8.753543854E0,-5.895316601E0,-3.059223652E0
1.313415297E1,-8.724829674E0,-5.890531063E0,-3.073580742E0
1.313627571E1,-8.720044136E0,-5.885147095E0,-3.064009428E0
1.313840224E1,-8.705686569E0,-5.875576019E0,-3.082553864E0
1.314052701E1,-8.700901031E0,-5.875576019E0,-3.087339401E0
1.314265275E1,-8.700901031E0,-5.870790482E0,-3.087339401E0
1.314477574E1,-8.696115494E0,-5.851647854E0,-3.077768087E0
1.314689203E1,-8.667402267E0,-5.880361557E0,-3.058625460E0
1.314902774E1,-8.657830238E0,-5.870790482E0,-3.081955671E0
1.315115539E1,-8.624331474E0,-5.846862316E0,-3.120240688E0
1.315328446E1,-8.605188370E0,-5.856433392E0,-3.129213810E0
1.315540861E1,-8.600402832E0,-5.822933674E0,-3.167499065E0
1.315753298E1,-8.614759445E0,-5.813362598E0,-3.186641455E0
1.315965855E1,-8.609973907E0,-5.808577061E0,-3.215355396E0
1.316178408E1,-8.600402832E0,-5.779862881E0,-3.215355396E0
1.316390993E1,-8.590831757E0,-5.789434433E0,-3.215355396E0
1.316603323E1,-8.586046219E0,-5.784648895E0,-3.239283562E0
1.316815142E1,-8.576474190E0,-5.775077343E0,-3.239283562E0
1.317028862E1,-8.552546501E0,-5.770291805E0,-3.233899832E0
1.317241710E1,-8.538188934E0,-5.765506268E0,-3.248256683E0
1.317454956E1,-8.523832321E0,-5.760720730E0,-3.262015581E0
1.317664850E1,-8.504690170E0,-5.751149178E0,-3.300300598E0
1.317877963E1,-8.504690170E0,-5.741578102E0,-3.305086374E0
1.318091315E1,-8.466404915E0,-5.732006550E0,-3.309273720E0
1.318304480E1,-8.456833839E0,-5.722435474E0,-3.318845034E0
1.318516979E1,-8.423334122E0,-5.693721294E0,-3.342175007E0
1.318729316E1,-8.404191017E0,-5.684150219E0,-3.356531858E0
1.318942010E1,-8.380263329E0,-5.684150219E0,-3.337389469E0
1.319154455E1,-8.375477791E0,-5.645864964E0,-3.366103172E0
1.319367035E1,-8.341978073E0,-5.617151260E0,-3.360719442E0
1.319579605E1,-8.313263893E0,-5.611767292E0,-3.360121250E0
1.319792166E1,-8.294121742E0,-5.578267574E0,-3.384049416E0
1.320004748E1,-8.265407562E0,-5.578267574E0,-3.402593851E0
1.320217320E1,-8.255836487E0,-5.563910961E0,-3.393022537E0
1.320429919E1,-8.232506752E0,-5.530411243E0,-3.407379389E0
1.320642157E1,-8.203194618E0,-5.511268616E0,-3.449851990E0
1.320853586E1,-8.165507317E0,-5.501697540E0,-3.449851990E0
1.321068498E1,-8.146365166E0,-5.482554913E0,-3.430111170E0
1.321280188E1,-8.136793137E0,-5.477769375E0,-3.425325632E0
1.321493171E1,-8.108079910E0,-5.444269657E0,-3.415754318E0
1.321705113E1,-8.093722343E0,-5.429912567E0,-3.419941664E0
1.321917867E1,-8.084151268E0,-5.410770416E0,-3.429512978E0
1.322130421E1,-8.055437088E0,-5.391029358E0,-3.429512978E0
1.322343159E1,-8.036892891E0,-5.371886730E0,-3.405584812E0
1.322555674E1,-8.036892891E0,-5.343173027E0,-3.381656647E0
1.322767890E1,-8.017750740E0,-5.347958565E0,-3.376272678E0
1.322979439E1,-8.003393173E0,-5.314459324E0,-3.366701365E0
1.323193336E1,-8.008178711E0,-5.309673309E0,-3.343371391E0
1.323405938E1,-7.999206066E0,-5.304887772E0,-3.314657450E0
1.323618849E1,-7.999206066E0,-5.276174068E0,-3.314657450E0
1.323831201E1,-7.999206066E0,-5.285745144E0,-3.281157970E0
1.324043728E1,-7.999206066E0,-5.299503803E0,-3.218944550E0
1.324256203E1,-8.003992081E0,-5.294718266E0,-3.185445070E0
1.324468757E1,-8.028517723E0,-5.285147190E0,-3.162115097E0
1.324681369E1,-8.042875290E0,-5.318646431E0,-3.133401155E0
1.324893407E1,-8.081160545E0,-5.324030399E0,-3.110071182E0
1.325103939E1,-8.105088234E0,-5.338387489E0,-3.058027267E0
1.325317763E1,-8.119445801E0,-5.352146149E0,-3.034099102E0
1.325531673E1,-8.138587952E0,-5.366502762E0,-3.005385160E0
1.325744901E1,-8.176873207E0,-5.400600910E0,-2.972483873E0
1.325957112E1,-8.181658745E0,-5.409573555E0,-2.953341246E0
1.326168990E1,-8.200801849E0,-5.438885689E0,-2.944368362E0
1.326380311E1,-8.219944000E0,-5.458028316E0,-2.915654421E0
1.326593248E1,-8.239086151E0,-5.501099110E0,-2.896511793E0
1.326807146E1,-8.258229256E0,-5.538786411E0,-2.873181820E0
1.327019536E1,-8.291130066E0,-5.596213818E0,-2.830111027E0
1.327230815E1,-8.338987350E0,-5.625525951E0,-2.816352367E0
1.327444904E1,-8.382058144E0,-5.682953835E0,-2.812164783E0
1.327657385E1,-8.415556908E0,-5.721239090E0,-2.784049034E0
1.327870402E1,-8.468199730E0,-5.783452511E0,-2.760120869E0
1.328082541E1,-8.501100540E0,-5.826523304E0,-2.741576433E0
1.328294784E1,-8.553742409E0,-5.874379635E0,-2.746960402E0
1.328505961E1,-8.596813202E0,-5.931807518E0,-2.723630428E0
1.328718368E1,-8.649456024E0,-5.989833355E0,-2.700300455E0
1.328932871E1,-8.691927910E0,-6.023332596E0,-2.700300455E0
1.329145807E1,-8.734998703E0,-6.071189404E0,-2.720041037E0
1.329358455E1,-8.754141808E0,-6.085546017E0,-2.729612350E0
1.329570300E1,-8.787042618E0,-6.152545452E0,-2.754138947E0
1.329782105E1,-8.820542336E0,-6.195616245E0,-2.744567633E0
1.329995366E1,-8.849256516E0,-6.210571289E0,-2.768495798E0
1.330206991E1,-8.872586250E0,-6.258427620E0,-2.773879766E0
1.330421118E1,-8.891729355E0,-6.291927338E0,-2.802593470E0
1.330633546E1,-8.915657043E0,-6.315855503E0,-2.826521635E0
1.330846435E1,-8.915059090E0,-6.358926296E0,-2.831307411E0
1.331058385E1,-8.910273552E0,-6.387639999E0,-2.855235577E0
1.331270396E1,-8.910273552E0,-6.425925255E0,-2.888136864E0
1.331483685E1,-8.900103569E0,-6.440282345E0,-2.921636343E0
1.331696283E1,-8.885746956E0,-6.464210510E0,-2.931207657E0
1.331909028E1,-8.857032776E0,-6.488138676E0,-2.968894720E0
1.332121432E1,-8.828319550E0,-6.488138676E0,-2.953939438E0
1.332334065E1,-8.809176445E0,-6.483353138E0,-3.025724173E0
1.332546680E1,-8.785248756E0,-6.507281303E0,-3.025125980E0
1.332759176E1,-8.761320114E0,-6.502495766E0,-3.034697294E0
1.332971712E1,-8.751749039E0,-6.502495766E0,-3.024527788E0
1.333184505E1,-8.737391472E0,-6.473781586E0,-3.043670416E0
1.333397720E1,-8.732605934E0,-6.497709751E0,-3.053241730E0
1.333609430E1,-8.708678246E0,-6.487540245E0,-3.062813044E0
1.333821996E1,-8.699107170E0,-6.468397617E0,-3.043072224E0
1.334034395E1,-8.679964066E0,-6.482754707E0,-3.067000389E0
1.334247257E1,-8.665607452E0,-6.463612080E0,-3.057429075E0
1.334459739E1,-8.632107735E0,-6.473183632E0,-3.042474031E0
1.334672308E1,-8.632107735E0,-6.482754707E0,-3.042474031E0
1.334884875E1,-8.622536659E0,-6.477969170E0,-3.018545866E0
1.335097444E1,-8.617751122E0,-6.506682873E0,-2.965903759E0
1.335309761E1,-8.598608017E0,-6.520441532E0,-2.922832966E0
1.335521532E1,-8.575278282E0,-6.558726788E0,-2.831905603E0
1.335735220E1,-8.565707207E0,-6.577869415E0,-2.784049034E0
1.335947859E1,-8.560921669E0,-6.610770702E0,-2.755335331E0
1.336160580E1,-8.570492744E0,-6.644270420E0,-2.664407969E0
1.336372887E1,-8.560921669E0,-6.677769661E0,-2.616551638E0
1.336585465E1,-8.614161491E0,-6.716054916E0,-2.540579557E0
1.336798034E1,-8.666803360E0,-6.773482800E0,-2.474178553E0
1.337010604E1,-8.714659691E0,-6.811768055E0,-2.407777786E0
1.337223197E1,-8.815158844E0,-6.912266254E0,-2.323430777E0
1.337435358E1,-8.930013657E0,-6.993622303E0,-2.224128723E0
1.337645998E1,-9.058628082E0,-7.113263607E0,-2.115853310E0
1.337859689E1,-9.187840462E0,-7.233502865E0,-2.026122570E0
1.338073467E1,-9.326624870E0,-7.377072334E0,-1.946561217E0
1.338286586E1,-9.479166985E0,-7.530212879E0,-1.852642894E0
1.338498645E1,-9.622138023E0,-7.683951855E0,-1.772483349E0
1.338710089E1,-9.746564865E0,-7.851449490E0,-1.687538147E0
1.338923763E1,-9.879964828E0,-7.999804497E0,-1.617548108E0
1.339136367E1,-9.989436150E0,-8.172685623E0,-1.566102386E0
1.339349293E1,-1.007557774E1,-8.316255569E0,-1.509272933E0
1.339561497E1,-1.013719273E1,-8.474181175E0,-1.471585870E0
1.339774074E1,-1.020837975E1,-8.612964630E0,-1.467398524E0
1.339986611E1,-1.021256733E1,-8.746963501E0,-1.495514154E0
1.340199201E1,-1.020778179E1,-8.842676163E0,-1.552941918E0
1.340411777E1,-1.022094154E1,-8.947959900E0,-1.648056626E0
1.340624292E1,-1.020179939E1,-9.014959335E0,-1.676172256E0
1.340836716E1,-1.017248726E1,-9.091529846E0,-1.747358680E0
1.341049612E1,-1.013898754E1,-9.153742790E0,-1.789831281E0
1.341262065E1,-1.005703354E1,-9.181859016E0,-1.850848317E0
1.341474382E1,-9.951749802E0,-9.196215630E0,-1.940579176E0
1.341686163E1,-9.817750931E0,-9.191430092E0,-1.996212244E0
1.341900882E1,-9.654440880E0,-9.181260109E0,-2.089532375E0
1.342112402E1,-9.501300812E0,-9.132805824E0,-2.183450699E0
1.342325261E1,-9.329615593E0,-9.056235313E0,-2.263011932E0
1.342537272E1,-9.157332420E0,-8.912068367E0,-2.365903378E0
1.342749938E1,-8.956933022E0,-8.758927345E0,-2.459821701E0
1.342962266E1,-8.737391472E0,-8.542975426E0,-2.543570518E0
1.343175279E1,-8.508278847E0,-8.307880402E0,-2.603390932E0
1.343387879E1,-8.255238533E0,-8.044071198E0,-2.667398930E0
1.343600092E1,-7.988438606E0,-7.737192154E0,-2.703291416E0
1.343811714E1,-7.750352383E0,-7.420741081E0,-2.734398127E0
1.344025550E1,-7.521838188E0,-7.089933395E0,-2.756531715E0
1.344238257E1,-7.331608772E0,-6.754938126E0,-2.802593470E0
1.344451085E1,-7.165307522E0,-6.414559364E0,-2.815753937E0
1.344663257E1,-7.042077065E0,-6.065207005E0,-2.819343328E0
1.344875792E1,-6.947560310E0,-5.730212212E0,-2.809772015E0
1.345088379E1,-6.839285374E0,-5.404190063E0,-2.708675146E0
1.345300966E1,-6.749554634E0,-5.093122959E0,-2.608176708E0
1.345513220E1,-6.665207386E0,-4.777270317E0,-2.498106956E0
1.345724538E1,-6.599404812E0,-4.465605259E0,-2.392822742E0
1.345937179E1,-6.543173313E0,-4.168895245E0,-2.277967215E0
1.346150060E1,-6.463612080E0,-3.885943890E0,-2.115853310E0
1.346364156E1,-6.369095802E0,-3.613162279E0,-2.014756680E0
1.346576710E1,-6.284150600E0,-3.330809116E0,-1.980658889E0
1.346788901E1,-6.251847267E0,-3.077169895E0,-1.923829436E0
1.346999916E1,-6.276373863E0,-2.837887764E0,-1.853241086E0
1.347214136E1,-6.311069489E0,-2.603390932E0,-1.753340840E0
1.347426687E1,-6.321837425E0,-2.397608280E0,-1.654038668E0
1.347639714E1,-6.356533527E0,-2.206182480E0,-1.549950838E0
1.347852134E1,-6.337988853E0,-2.043470621E0,-1.430309772E0
1.348065451E1,-6.348158360E0,-1.923829436E0,-1.325623751E0
1.348278136E1,-6.373282909E0,-1.813759565E0,-1.226321578E0
1.348489586E1,-6.378666878E0,-1.713261008E0,-1.130608678E0
1.348701952E1,-6.374479294E0,-1.645663738E0,-1.030708313E0
1.348914433E1,-6.364908218E0,-1.607378602E0,-9.254241586E-1
1.349127268E1,-6.375077724E0,-1.569093466E0,-8.398807645E-1
1.349339885E1,-6.370890141E0,-1.549352646E0,-7.633104324E-1
1.349552527E1,-6.370890141E0,-1.549352646E0,-6.921239495E-1
1.349765012E1,-6.380461693E0,-1.587637782E0,-6.155536175E-1
1.349977332E1,-6.381059647E0,-1.616351724E0,-5.294120312E-1
1.350189156E1,-6.385845661E0,-1.682752490E0,-4.869394004E-1
1.350402735E1,-6.380461693E0,-1.797608018E0,-4.241278172E-1
1.350615304E1,-6.390032768E0,-1.922034740E0,-3.714857101E-1
1.350828140E1,-6.409175396E0,-2.060220242E0,-3.098705411E-1
1.351040575E1,-6.437291145E0,-2.227717876E0,-2.428714931E-1
1.351253120E1,-6.441478729E0,-2.404786825E0,-2.093719840E-1
1.351465604E1,-6.479763508E0,-2.586043119E0,-1.663011760E-1
1.351678143E1,-6.483951092E0,-2.806182861E0,-1.369891018E-1
1.351890440E1,-6.516852379E0,-3.021536827E0,-8.434699476E-2
1.352102232E1,-6.549155712E0,-3.265006542E0,-5.563312769E-2
1.352316687E1,-6.587440968E0,-3.518645763E0,4.905286431E-2
1.352528451E1,-6.577271461E0,-3.771686792E0,1.740778536E-1
1.352741372E1,-6.591030121E0,-4.043870449E0,2.793620527E-1
1.352953504E1,-6.609574318E0,-4.287938118E0,3.607180119E-1
1.353166177E1,-6.647261143E0,-4.536193371E0,4.516452849E-1
1.353378756E1,-6.656832695E0,-4.770689964E0,5.425725579E-1
1.353591005E1,-6.665805817E0,-5.004588604E0,6.526423693E-1
1.353802278E1,-6.665805817E0,-5.224130154E0,7.722834945E-1
1.354015182E1,-6.660421848E0,-5.458626747E0,8.685946465E-1
1.354229110E1,-6.683752060E0,-5.668596745E0,9.589236975E-1
1.354442277E1,-6.707680225E0,-5.850451469E0,1.040279627E0
1.354654628E1,-6.735795975E0,-6.012565136E0,1.116850019E0
1.354866764E1,-6.774080753E0,-6.180062771E0,1.183250785E0
1.355079264E1,-6.811768055E0,-6.299703598E0,1.255035520E0
1.355291716E1,-6.854838848E0,-6.414559364E0,1.326221943E0
1.355503356E1,-6.878767014E0,-6.515058041E0,1.369292736E0
1.355715866E1,-6.917052269E0,-6.562914371E0,1.450050473E0
1.355929629E1,-6.984051228E0,-6.620342255E0,1.511067510E0
1.356142180E1,-7.065407276E0,-6.649055958E0,1.581655741E0
1.356354150E1,-7.137191772E0,-6.639484406E0,1.652842283E0
1.356567356E1,-7.219145775E0,-6.639484406E0,1.733001828E0
1.356779946E1,-7.314858913E0,-6.606583118E0,1.765304923E0
1.356992764E1,-7.429714203E0,-6.549155712E0,1.825723648E0
1.357205069E1,-7.540382385E0,-6.468397617E0,1.890928149E0
1.357417669E1,-7.674978733E0,-6.354140759E0,1.932204247E0
1.357630234E1,-7.780262947E0,-6.253642082E0,1.959721804E0
1.357842932E1,-7.919644833E0,-6.148955822E0,1.966900229E0
1.358055490E1,-8.025527000E0,-5.991627693E0,1.999203324E0
1.358267604E1,-8.140382767E0,-5.872584820E0,2.016551256E0
1.358479533E1,-8.246265411E0,-5.748756409E0,2.029113531E0
1.358694503E1,-8.346763611E0,-5.581857204E0,2.042274237E0
1.358905659E1,-8.457431793E0,-5.458028316E0,2.026122570E0
1.359118565E1,-8.553144455E0,-5.290530682E0,2.005783558E0
1.359330257E1,-8.615956306E0,-5.152345181E0,1.980658889E0
1.359542638E1,-8.682954788E0,-5.009374142E0,1.927418590E0
1.359756054E1,-8.750552177E0,-4.890331268E0,1.911865234E0
1.359968520E1,-8.803194046E0,-4.751547337E0,1.896910191E0
1.360181291E1,-8.861220360E0,-4.622933388E0,1.890928149E0
1.360393674E1,-8.904889107E0,-4.498506546E0,1.895115495E0
1.360606256E1,-8.928817749E0,-4.378865242E0,1.918445587E0
1.360818820E1,-8.924630165E0,-4.288536549E0,1.894517303E0
1.361031378E1,-8.924630165E0,-4.173680782E0,1.894517303E0
1.361243985E1,-8.930013657E0,-4.097110748E0,1.879562140E0
1.361456451E1,-8.939585686E0,-4.010969162E0,1.913061738E0
1.361668373E1,-8.944371223E0,-3.977469444E0,1.907677889E0
1.361881709E1,-8.925827026E0,-3.934398651E0,1.927418590E0
1.362094285E1,-8.949754715E0,-3.900899172E0,1.945963025E0
1.362306725E1,-8.949754715E0,-3.891327858E0,1.945963025E0
1.362517953E1,-8.968897820E0,-3.872185230E0,1.974078655E0
1.362730674E1,-8.968897820E0,-3.891327858E0,2.012363911E0
1.362944589E1,-8.964112282E0,-3.886542082E0,2.007578135E0
1.363157508E1,-8.983254433E0,-3.900899172E0,2.031506538E0
1.363370017E1,-8.988039970E0,-3.920041800E0,2.036292076E0
1.363582265E1,-8.988039970E0,-3.943969965E0,2.031506538E0
1.363794814E1,-9.007183075E0,-3.977469444E0,2.036292076E0
1.364007413E1,-9.031110764E0,-4.020540237E0,2.064407825E0
1.364219996E1,-9.064610481E0,-4.068396568E0,2.050050735E0
1.364432586E1,-9.064012527E0,-4.106681824E0,2.073979139E0
1.364644937E1,-9.116654396E0,-4.164109707E0,2.087737799E0
1.364856530E1,-9.140582085E0,-4.226323128E0,2.097309113E0
1.365070313E1,-9.193224907E0,-4.278964996E0,2.101496458E0
1.365282834E1,-9.250054359E0,-4.336990833E0,2.091326952E0
1.365495428E1,-9.273982048E0,-4.399204254E0,2.100898266E0
1.365706683E1,-9.340383530E0,-4.470989227E0,2.104487419E0
1.365920578E1,-9.383454323E0,-4.533202648E0,2.090130568E0
1.366133132E1,-9.445069313E0,-4.581656933E0,2.065604210E0
1.366346062E1,-9.540781975E0,-4.624728203E0,2.035693884E0
1.366558129E1,-9.583254814E0,-4.697110653E0,1.992623091E0
1.366769467E1,-9.607182503E0,-4.749752998E0,1.978266120E0
1.366982161E1,-9.649655342E0,-4.811966419E0,1.977667928E0
1.367196015E1,-9.707083702E0,-4.869394302E0,1.938784599E0
1.367408857E1,-9.783055305E0,-4.908277512E0,1.933400750E0
1.367621298E1,-9.845269203E0,-4.946562767E0,1.918445587E0
1.367832975E1,-9.892526627E0,-4.984847546E0,1.903490424E0
1.368046013E1,-9.973882675E0,-5.014159679E0,1.878963947E0
1.368257766E1,-1.006002426E1,-5.019543648E0,1.853839397E0
1.368472008E1,-1.012164021E1,-5.038686275E0,1.829312921E0
1.368683832E1,-1.017906761E1,-5.062614441E0,1.809572101E0
1.368896395E1,-1.023170948E1,-5.082355499E0,1.799402595E0
1.369110200E1,-1.026939678E1,-5.087141037E0,1.770688772E0
1.369321745E1,-1.029332447E1,-5.106283665E0,1.727617979E0
1.369534518E1,-1.033639526E1,-5.111667156E0,1.669592023E0
1.369746645E1,-1.038843918E1,-5.111667156E0,1.611566067E0
1.369959565E1,-1.041715336E1,-5.107480049E0,1.578066587E0
1.370172046E1,-1.045065308E1,-5.097908497E0,1.529611826E0
1.370384615E1,-1.047458076E1,-5.102694511E0,1.529611826E0
1.370597196E1,-1.048355389E1,-5.117051125E0,1.515254974E0
1.370809752E1,-1.048833942E1,-5.112265587E0,1.510469317E0
1.371022347E1,-1.049791145E1,-5.112265587E0,1.472184181E0
1.371234938E1,-1.050748253E1,-5.117649555E0,1.443470240E0
1.371447640E1,-1.049791145E1,-5.122435093E0,1.419542074E0
1.371660160E1,-1.048355389E1,-5.122435093E0,1.390828133E0
1.371872662E1,-1.047817039E1,-5.141577721E0,1.357926846E0
1.372085169E1,-1.048295593E1,-5.160720348E0,1.319641709E0
1.372297777E1,-1.048774147E1,-5.155934811E0,1.324427366E0
1.372510330E1,-1.047817039E1,-5.155934811E0,1.319641709E0
1.372722592E1,-1.044467068E1,-5.160720348E0,1.296311617E0
1.372934179E1,-1.042552853E1,-5.160720348E0,1.296311617E0
1.373148100E1,-1.042074299E1,-5.155934811E0,1.267597795E0
1.373360743E1,-1.039202881E1,-5.155934811E0,1.244267821E0
1.373573534E1,-1.037288570E1,-5.122435093E0,1.205982566E0
1.373785777E1,-1.035852909E1,-5.117649555E0,1.187438250E0
1.373998359E1,-1.032502937E1,-5.112265587E0,1.187438250E0
1.374210932E1,-1.031067276E1,-5.112265587E0,1.168893814E0
1.374423513E1,-1.027717304E1,-5.097908497E0,1.131206870E0
1.374636079E1,-1.024367332E1,-5.073980331E0,1.126421213E0
1.374848679E1,-1.022453117E1,-5.059623718E0,1.098305583E0
1.375060997E1,-1.019103146E1,-5.030909538E0,1.088734269E0
1.375272505E1,-1.013838959E1,-5.002195835E0,1.079761267E0
1.375486204E1,-1.011446095E1,-4.983053207E0,1.061216831E0
1.375698198E1,-1.007617569E1,-4.949553490E0,1.070788145E0
1.375911852E1,-1.003789139E1,-4.920241356E0,1.047458172E0
1.376123764E1,-1.002413273E1,-4.901099205E0,1.061815023E0
1.376335237E1,-1.001456070E1,-4.872385025E0,1.061815023E0
1.376547979E1,-9.976275444E0,-4.853242397E0,1.067198873E0
1.376761937E1,-9.957133293E0,-4.824528694E0,1.071984529E0
1.376974389E1,-9.937990189E0,-4.810171604E0,1.105484009E0
1.377186136E1,-9.899705887E0,-4.791028976E0,1.072582722E0
1.377400044E1,-9.871589661E0,-4.761716843E0,1.097109199E0
1.377612107E1,-9.871589661E0,-4.747360229E0,1.096511006E0
1.377824998E1,-9.847661972E0,-4.733003139E0,1.082752228E0
1.378037135E1,-9.838089943E0,-4.713860512E0,1.087537885E0
1.378249954E1,-9.814162254E0,-4.689932346E0,1.078564763E0
1.378462500E1,-9.809376717E0,-4.661218643E0,1.088136077E0
1.378674967E1,-9.780662537E0,-4.666004181E0,1.107278705E0
1.378887514E1,-9.757332802E0,-4.656432629E0,1.107278705E0
1.379099803E1,-9.742975235E0,-4.632504463E0,1.112662554E0
1.379311383E1,-9.709476471E0,-4.618147850E0,1.131805062E0
1.379525269E1,-9.709476471E0,-4.584648132E0,1.150947690E0
1.379737826E1,-9.709476471E0,-4.560719967E0,1.141376376E0
1.379950765E1,-9.699904442E0,-4.546362877E0,1.136590719E0
1.380163385E1,-9.666405678E0,-4.545764923E0,1.146760225E0
1.380376757E1,-9.671789169E0,-4.531407833E0,1.155733347E0
1.380588159E1,-9.676574707E0,-4.498506546E0,1.146162033E0
1.380800391E1,-9.647860527E0,-4.469194412E0,1.151545882E0
