"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.544110761E1,-2.487748712E-1,-4.960225821E-1,-7.884743214E-1
1.545110761E1,-3.362813294E-1,-5.106833577E-1,-8.362745047E-1
1.546110761E1,-4.211915731E-1,-5.254968405E-1,-8.767443299E-1
1.547110761E1,-5.305364728E-1,-5.366451144E-1,-9.231700897E-1
1.548110761E1,-6.374378800E-1,-5.488623977E-1,-9.636399150E-1
1.549110761E1,-7.225008607E-1,-5.734497309E-1,-1.007774949E0
1.550110761E1,-7.612907887E-1,-5.942191482E-1,-1.043205142E0
1.551110761E1,-7.782423496E-1,-6.210972667E-1,-1.085812926E0
1.552110761E1,-7.780895829E-1,-6.210972667E-1,-1.115134478E0
1.553110761E1,-7.756461501E-1,-5.786421299E-1,-1.128726244E0
1.554110761E1,-7.756461501E-1,-4.836525619E-1,-1.144761443E0
1.555110761E1,-7.709119320E-1,-3.631593883E-1,-1.154840708E0
1.556110761E1,-7.794640660E-1,-2.548835278E-1,-1.148884773E0
1.557110761E1,-7.733554244E-1,-1.502728462E-1,-1.149190187E0
1.558110761E1,-7.455610037E-1,-8.933904022E-2,-1.142012596E0
1.559110761E1,-7.053966522E-1,-6.123924255E-2,-1.121243119E0
1.560110761E1,-6.727153659E-1,-5.879577994E-2,-1.101542711E0
1.561110761E1,-6.325509548E-1,-7.330382615E-2,-1.075886369E0
1.562110761E1,-5.962044597E-1,-1.024726480E-1,-1.054964304E0
1.563110761E1,-5.719226003E-1,-1.583668143E-1,-1.027933478E0
1.564110761E1,-5.499314666E-1,-2.678644061E-1,-9.946413636E-1
1.565110761E1,-5.244278312E-1,-3.979786932E-1,-9.747881889E-1
1.566110761E1,-5.038111210E-1,-4.940372705E-1,-9.660834074E-1
1.567110761E1,-4.696026444E-1,-6.108652353E-1,-9.570731521E-1
1.568110761E1,-4.269948006E-1,-7.264714837E-1,-9.469938278E-1
1.569110761E1,-3.833179474E-1,-8.359690905E-1,-9.356928468E-1
1.570110761E1,-3.333797157E-1,-9.051495790E-1,-9.256135821E-1
1.571110761E1,-2.397646159E-1,-9.538660645E-1,-9.156870246E-1
1.572110761E1,-1.120937690E-1,-9.500481486E-1,-9.080511928E-1
1.573110761E1,-2.596177394E-3,-9.280570149E-1,-9.066767693E-1
1.574110761E1,1.299615800E-1,-8.732318878E-1,-9.176723361E-1
1.575110761E1,2.296853364E-1,-8.148942590E-1,-9.370672703E-1
1.576110761E1,2.782491148E-1,-7.553348541E-1,-9.602801800E-1
1.577110761E1,2.710714638E-1,-7.163922191E-1,-9.799805880E-1
1.578110761E1,2.041817009E-1,-6.945537925E-1,-9.923505783E-1
1.579110761E1,8.750644326E-2,-6.666067243E-1,-1.003651619E0
1.580110761E1,-4.382958263E-2,-6.119342446E-1,-1.018617749E0
1.581110761E1,-2.298380435E-1,-5.525276065E-1,-1.049619198E0
1.582110761E1,-3.805690408E-1,-4.918992519E-1,-1.086576581E0
1.583110761E1,-4.195117056E-1,-4.286746979E-1,-1.130864263E0
1.584110761E1,-3.706424832E-1,-3.083342314E-1,-1.199433923E0
1.585110761E1,-2.709187269E-1,-2.073887438E-1,-1.267850757E0
1.586110761E1,-1.490511149E-1,-1.443169117E-1,-1.358106136E0
1.587110761E1,-2.244929783E-2,-1.261436790E-1,-1.439656615E0
1.588110761E1,1.530217379E-1,-2.284636050E-1,-1.545336366E0
1.589110761E1,3.419318199E-1,-4.428772926E-1,-1.645823717E0
1.590110761E1,4.819726646E-1,-6.035348773E-1,-1.712255239E0
1.591110761E1,6.026185751E-1,-7.703011036E-1,-1.769065738E0
1.592110761E1,6.258314252E-1,-9.309586287E-1,-1.777159691E0
1.593110761E1,5.710062981E-1,-1.045343161E0,-1.748907208E0
1.594110761E1,4.871650338E-1,-1.083064079E0,-1.724625349E0
1.595110761E1,3.678936064E-1,-1.029613376E0,-1.728595972E0
1.596110761E1,2.854267955E-1,-9.106473923E-1,-1.831526756E0
1.597110761E1,1.953241676E-1,-8.362745047E-1,-1.774563551E0
1.598110761E1,7.086037099E-2,-7.692320347E-1,-1.668731093E0
1.599110761E1,2.076941915E-2,-6.801984310E-1,-1.584737182E0
1.600110761E1,2.076941915E-2,-6.898195744E-1,-1.570076346E0
1.601110761E1,8.277224004E-2,-7.408268452E-1,-1.529606581E0
1.602110761E1,1.884519309E-1,-8.197811842E-1,-1.457219005E0
1.603110761E1,3.159700334E-1,-9.279043078E-1,-1.403004766E0
1.604110761E1,3.949243724E-1,-9.752463698E-1,-1.380860925E0
1.605110761E1,4.120286107E-1,-1.001971722E0,-1.381929874E0
1.606110761E1,3.512475193E-1,-9.789115787E-1,-1.369865298E0
1.607110761E1,2.849686444E-1,-9.285151958E-1,-1.182176948E0
1.608110761E1,2.031126916E-1,-8.674286604E-1,-1.029766083E0
1.609110761E1,1.554652005E-1,-8.016079068E-1,-9.408851862E-1
1.610110761E1,1.273654103E-1,-7.806857824E-1,-8.872817755E-1
1.611110761E1,1.272126883E-1,-7.356344461E-1,-8.349000812E-1
1.612110761E1,1.598939747E-1,-6.600399017E-1,-7.971791625E-1
1.613110761E1,1.974621862E-1,-5.832235813E-1,-7.545713186E-1
1.614110761E1,2.081523389E-1,-5.186246037E-1,-7.058547735E-1
1.615110761E1,1.824959964E-1,-4.332561791E-1,-6.316346526E-1
1.616110761E1,1.201877370E-1,-3.503312171E-1,-5.551238060E-1
1.617110761E1,6.047565863E-2,-2.893974185E-1,-4.980078936E-1
1.618110761E1,-2.977968007E-2,-2.382374406E-1,-4.335615933E-1
1.619110761E1,-1.284344196E-1,-2.113593817E-1,-3.813326359E-1
1.620110761E1,-2.220495194E-1,-2.113593817E-1,-3.411682248E-1
1.621110761E1,-2.829833329E-1,-2.234239578E-1,-3.132211566E-1
1.622110761E1,-3.341432810E-1,-2.696970105E-1,-2.863430977E-1
1.623110761E1,-3.584251702E-1,-3.316998184E-1,-2.739730477E-1
1.624110761E1,-3.620903790E-1,-3.695734739E-1,-2.799290121E-1
1.625110761E1,-3.498730659E-1,-3.877467215E-1,-2.958115041E-1
1.626110761E1,-3.291036487E-1,-3.840815127E-1,-2.994766831E-1
1.627110761E1,-3.133738637E-1,-3.610213697E-1,-2.848159075E-1
1.628110761E1,-2.868012190E-1,-2.842050493E-1,-2.483167201E-1
1.629110761E1,-2.528982162E-1,-1.672243625E-1,-1.912008226E-1
1.630110761E1,-2.287690341E-1,-5.024366826E-2,-1.182024255E-1
1.631110761E1,-2.083050460E-1,4.367686436E-2,-6.459899992E-2
1.632110761E1,-1.853975952E-1,1.180497110E-1,1.221730490E-3
1.633110761E1,-1.661553532E-1,1.182024255E-1,5.009094998E-2
1.634110761E1,-1.076650023E-1,1.302670091E-1,7.330383174E-3
1.635110761E1,-1.970040426E-2,1.811215430E-1,-1.658499092E-1
1.636110761E1,3.054326226E-4,2.353358418E-1,-3.637702465E-1
1.637110761E1,-8.216137439E-2,2.350303978E-1,-4.822781086E-1
1.638110761E1,-1.525636017E-1,2.823724449E-1,-5.557346344E-1
1.639110761E1,-2.168571651E-1,3.746131063E-1,-6.024658680E-1
1.640110761E1,-2.510656118E-1,3.880521357E-1,-5.757405162E-1
1.641110761E1,-2.316706479E-1,3.637702465E-1,-5.354233980E-1
1.642110761E1,-1.464549452E-1,2.897028327E-1,-5.448917747E-1
1.643110761E1,-2.901609987E-3,1.667662114E-1,-5.503895879E-1
1.644110761E1,1.392772794E-1,5.390885845E-2,-4.766276181E-1
1.645110761E1,2.947424948E-1,-1.027780771E-1,-3.514002264E-1
1.646110761E1,4.355469346E-1,-1.840231568E-1,-2.521346211E-1
1.647110761E1,5.387831330E-1,-1.400408596E-1,-1.898263693E-1
1.648110761E1,5.531384945E-1,-2.183843218E-2,-1.705841124E-1
1.649110761E1,4.703662395E-1,1.910481006E-1,-1.565342247E-1
1.650110761E1,3.242167234E-1,4.320344329E-1,-1.194241568E-1
1.651110761E1,1.829541475E-1,5.745187402E-1,-7.605272532E-2
1.652110761E1,2.901609987E-3,6.644686460E-1,-4.001167417E-2
1.653110761E1,-1.734857261E-1,6.169738770E-1,-6.108652335E-3
1.654110761E1,-2.890919745E-1,4.175263941E-1,3.940080851E-2
1.655110761E1,-2.354885489E-1,1.114829071E-2,9.896016866E-2
1.656110761E1,-3.100141138E-2,-4.170682430E-1,1.259909570E-1
1.657110761E1,2.220495194E-1,-6.748533845E-1,1.429424733E-1
1.658110761E1,4.250094891E-1,-6.759223938E-1,1.615738571E-1
1.659110761E1,6.024658680E-1,-4.798346460E-1,1.907426715E-1
1.660110761E1,6.264423132E-1,-1.049161032E-1,2.034181207E-1
1.661110761E1,5.424483418E-1,2.771801054E-1,1.986839175E-1
1.662110761E1,3.585779071E-1,7.406741381E-1,1.863138974E-1
1.663110761E1,1.663080603E-1,1.091005325E0,1.594358236E-1
1.664110761E1,3.375030309E-2,1.272126913E0,1.172861308E-1
1.665110761E1,-2.214386500E-2,1.279304504E0,8.307767659E-2
1.666110761E1,-2.061670274E-2,1.113760114E0,4.795292020E-2
1.667110761E1,1.970040426E-2,8.179485798E-1,2.306016348E-2
1.668110761E1,6.841690838E-2,5.490151644E-1,7.941247895E-3
1.669110761E1,1.330159009E-1,2.350303978E-1,1.374446787E-2
1.670110761E1,1.963931769E-1,5.192354787E-3,5.222897977E-2
1.671110761E1,2.400700450E-1,-1.345430762E-1,9.896016866E-2
1.672110761E1,2.825251818E-1,-2.805398703E-1,1.568396538E-1
1.673110761E1,3.165809214E-1,-4.033237696E-1,1.901318133E-1
1.674110761E1,3.275764883E-1,-4.775438905E-1,1.902845204E-1
1.675110761E1,3.094032407E-1,-5.056437254E-1,1.731802970E-1
1.676110761E1,2.632829249E-1,-4.911356568E-1,1.365283877E-1
1.677110761E1,1.976149082E-1,-4.291328490E-1,9.468411654E-2
1.678110761E1,1.345430762E-1,-3.636175394E-1,5.665775016E-2
1.679110761E1,5.925392732E-2,-2.724458873E-1,-1.069014193E-3
1.680110761E1,1.191187184E-2,-1.910481006E-1,-6.856962293E-2
1.681110761E1,-1.710422710E-2,-1.316414624E-1,-1.408044398E-1
1.682110761E1,-3.039054573E-2,-1.038470939E-1,-1.957823038E-1
1.683110761E1,-4.734205827E-2,-7.834346592E-2,-2.556470931E-1
1.684110761E1,-6.658431143E-2,-6.520986557E-2,-3.069597781E-1
1.685110761E1,-9.208793938E-2,-6.643159688E-2,-3.472768962E-1
1.686110761E1,-1.272126883E-1,-8.368854225E-2,-3.949243724E-1
1.687110761E1,-1.574505121E-1,-1.056796908E-1,-4.327980280E-1
1.688110761E1,-1.792889535E-1,-1.276708394E-1,-4.572326243E-1
1.689110761E1,-1.950187236E-1,-1.629483104E-1,-4.864014387E-1
1.690110761E1,-2.009746730E-1,-1.971567571E-1,-5.096143484E-1
1.691110761E1,-2.751947939E-1,-1.643227488E-1,-5.183191895E-1
1.692110761E1,-3.286454976E-1,-1.461495161E-1,-5.160284042E-1
1.693110761E1,-3.116939962E-1,-1.643227488E-1,-5.209153295E-1
1.694110761E1,-3.129157126E-1,-1.960877478E-1,-5.317581892E-1
1.695110761E1,-3.152064681E-1,-2.483167201E-1,-5.462662578E-1
1.696110761E1,-2.981022298E-1,-3.214678466E-1,-5.571091175E-1
1.697110761E1,-2.444988191E-1,-4.114177525E-1,-5.702427030E-1
1.698110761E1,-1.812742651E-1,-4.809036553E-1,-5.809328556E-1
1.699110761E1,-1.227839142E-1,-5.526803136E-1,-5.879577994E-1
1.700110761E1,-1.519527286E-1,-5.526803136E-1,-5.928447247E-1
