"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.079802650E1,8.840283394E0,1.776072621E0,-3.327818155E0
1.080015215E1,8.892925262E0,1.804786444E0,-3.336791277E0
1.080227779E1,8.902496338E0,1.823929071E0,-3.332005501E0
1.080440304E1,8.907281876E0,1.838286042E0,-3.336791277E0
1.080652498E1,8.907281876E0,1.838286042E0,-3.322434187E0
1.080864725E1,8.931210518E0,1.833500385E0,-3.312862873E0
1.081078179E1,8.940781593E0,1.790429592E0,-3.336193085E0
1.081290710E1,8.941379547E0,1.718644857E0,-3.393620729E0
1.081503427E1,8.941379547E0,1.642074585E0,-3.422334671E0
1.081715659E1,8.946763992E0,1.565504193E0,-3.455235958E0
1.081927836E1,8.947361946E0,1.493719578E0,-3.488735437E0
1.082140937E1,8.956933022E0,1.431506157E0,-3.507279873E0
1.082353495E1,8.928817749E0,1.340578914E0,-3.540779352E0
1.082565914E1,8.943174362E0,1.297508121E0,-3.579064369E0
1.082777442E1,8.924032211E0,1.273579836E0,-3.593421459E0
1.082991232E1,8.919844627E0,1.235294700E0,-3.602992773E0
1.083203810E1,8.919844627E0,1.197009563E0,-3.593421459E0
1.083416692E1,8.929415703E0,1.182652593E0,-3.579064369E0
1.083628916E1,8.943773270E0,1.197009563E0,-3.568894863E0
1.083841498E1,8.962317467E0,1.187438250E0,-3.530609846E0
1.084054061E1,8.991030693E0,1.183250785E0,-3.487539053E0
1.084266677E1,9.000602722E0,1.202393413E0,-3.458825111E0
1.084479316E1,8.991030693E0,1.207179070E0,-3.434896946E0
1.084691581E1,8.985647202E0,1.207179070E0,-3.382254839E0
1.084903475E1,9.014361382E0,1.197607756E0,-3.358326674E0
1.085116949E1,9.019146919E0,1.192822099E0,-3.372683525E0
1.085329640E1,9.024530411E0,1.140778184E0,-3.367897987E0
1.085542314E1,9.019744873E0,1.073779106E0,-3.381656647E0
1.085754650E1,9.000602722E0,1.011565804E0,-3.367897987E0
1.085967248E1,9.038887978E0,9.732806087E-1,-3.333800077E0
1.086179890E1,9.049057007E0,9.302098155E-1,-3.352344513E0
1.086392053E1,9.058628082E0,8.871390224E-1,-3.352344513E0
1.086603306E1,9.058628082E0,8.488538265E-1,-3.385843992E0
1.086816088E1,9.078369141E0,7.914260626E-1,-3.399602890E0
1.087029388E1,9.107083321E0,7.579265833E-1,-3.403790236E0
1.087241359E1,9.135796547E0,7.010970116E-1,-3.455834150E0
1.087454361E1,9.164510727E0,6.532405615E-1,-3.460619688E0
1.087667915E1,9.169894218E0,5.958128572E-1,-3.450450182E0
1.087880791E1,9.208179474E0,5.623133183E-1,-3.464807272E0
1.088093238E1,9.208179474E0,5.048855543E-1,-3.459423304E0
1.088305517E1,9.203991890E0,4.474578202E-1,-3.473780155E0
1.088518094E1,9.213563919E0,4.235295951E-1,-3.478565931E0
1.088730646E1,9.232706070E0,3.762713671E-1,-3.463610888E0
1.088942894E1,9.227920532E0,3.619144261E-1,-3.468396425E0
1.089154478E1,9.227920532E0,3.140579760E-1,-3.468396425E0
1.089368388E1,9.227920532E0,3.044866920E-1,-3.487539053E0
1.089581031E1,9.208778381E0,2.949153781E-1,-3.468994617E0
1.089793834E1,9.194420815E0,2.847459018E-1,-3.468994617E0
1.090006280E1,9.151350021E0,3.373879790E-1,-3.455235958E0
1.090219467E1,9.103493690E0,3.756731451E-1,-3.422334671E0
1.090431236E1,9.079565048E0,4.187439680E-1,-3.418147087E0
1.090643790E1,9.045467377E0,4.378865361E-1,-3.385245800E0
1.090855822E1,9.045467377E0,4.426721931E-1,-3.342175007E0
1.091067846E1,8.988039970E0,4.426721931E-1,-3.314059258E0
1.091282353E1,8.997611046E0,4.283152521E-1,-3.275774240E0
1.091494080E1,8.992825508E0,4.091726840E-1,-3.247060299E0
1.091706976E1,8.973683357E0,3.852444589E-1,-3.214159012E0
1.091919063E1,8.978468895E0,3.565305769E-1,-3.156731367E0
1.092131936E1,8.968298912E0,3.278166950E-1,-3.108874798E0
1.092344557E1,8.958727837E0,3.038884699E-1,-3.075375319E0
1.092556930E1,8.968298912E0,2.943171859E-1,-3.065804005E0
1.092769508E1,8.953942299E0,2.943171859E-1,-3.042474031E0
1.092981802E1,8.953942299E0,2.805584669E-1,-3.032902718E0
1.093193012E1,8.925228119E0,2.560320199E-1,-3.018545866E0
1.093405927E1,8.925827026E0,2.135594189E-1,-3.008974552E0
1.093619811E1,8.925228119E0,1.896311939E-1,-2.980260611E0
1.093832689E1,8.953942299E0,1.561316848E-1,-2.960519791E0
1.094045264E1,8.921041489E0,1.322034448E-1,-2.941975355E0
1.094257497E1,8.920442581E0,1.034895778E-1,-2.894119024E0
1.094470106E1,8.915657043E0,1.034895778E-1,-2.865405083E0
1.094682748E1,8.906085968E0,1.034895778E-1,-2.832503796E0
1.094895231E1,8.882157326E0,1.178465188E-1,-2.822932482E0
1.095107666E1,8.843872070E0,1.178465188E-1,-2.790031195E0
1.095319749E1,8.834300995E0,1.082752272E-1,-2.813959360E0
1.095532846E1,8.843872070E0,1.226321608E-1,-2.785245657E0
1.095745511E1,8.843872070E0,1.178465188E-1,-2.785245657E0
1.095958212E1,8.839086533E0,1.082752272E-1,-2.813959360E0
1.096170687E1,8.863015175E0,1.082752272E-1,-2.823530674E0
1.096383324E1,8.853444099E0,7.477571070E-2,-2.833101988E0
1.096595798E1,8.854042053E0,6.999006122E-2,-2.885145903E0
1.096808383E1,8.854042053E0,4.606183618E-2,-2.933002472E0
1.097020965E1,8.863613129E0,2.213360928E-2,-2.952144861E0
1.097233164E1,8.868997574E0,-1.136590727E-2,-2.971287489E0
1.097445071E1,8.878568649E0,-5.922235921E-2,-2.970689297E0
1.097660034E1,8.883354187E0,-8.315058798E-2,-2.970689297E0
1.097871253E1,8.902496338E0,-1.214357466E-1,-3.008376360E0
1.098084231E1,8.893523216E0,-1.405783296E-1,-3.017947674E0
1.098295849E1,8.898308754E0,-1.740778536E-1,-3.056232691E0
1.098508249E1,8.903095245E0,-1.932204217E-1,-3.104089260E0
1.098721534E1,8.903095245E0,-2.075773627E-1,-3.113660574E0
1.098934180E1,8.894122124E0,-2.219343036E-1,-3.132802963E0
1.099146831E1,8.884550095E0,-2.321037948E-1,-3.156731367E0
1.099358891E1,8.870193481E0,-2.321037948E-1,-3.190230846E0
1.099570200E1,8.874979019E0,-2.321037948E-1,-3.199802160E0
1.099782873E1,8.841479301E0,-2.368894368E-1,-3.218944550E0
1.099995628E1,8.836693764E0,-2.321037948E-1,-3.214159012E0
1.100209616E1,8.846264839E0,-2.225325108E-1,-3.242872953E0
1.100421528E1,8.827122688E0,-2.177468538E-1,-3.252444267E0
1.100635019E1,8.818149567E0,-2.183450609E-1,-3.309871912E0
1.100847232E1,8.808578491E0,-2.135594189E-1,-3.329014540E0
1.101060004E1,8.784649849E0,-2.279163599E-1,-3.353540897E0
1.101272651E1,8.803792953E0,-2.470589429E-1,-3.367299557E0
1.101486213E1,8.779864311E0,-2.566302419E-1,-3.377469063E0
1.101698005E1,8.775078773E0,-2.805584669E-1,-3.367897987E0
1.101909764E1,8.770891190E0,-3.092723191E-1,-3.358326674E0
1.102120754E1,8.766105652E0,-3.332005441E-1,-3.367897987E0
1.102333813E1,8.780462265E0,-3.523431420E-1,-3.367299557E0
1.102547827E1,8.775676727E0,-3.571287692E-1,-3.391227961E0
1.102760678E1,8.746963501E0,-3.858426511E-1,-3.401397467E0
1.102973292E1,8.761320114E0,-4.193421602E-1,-3.400799274E0
1.103185609E1,8.757132530E0,-4.528416991E-1,-3.396013498E0
1.103397870E1,8.766703606E0,-4.767699242E-1,-3.415156126E0
1.103609771E1,8.785846710E0,-5.006981492E-1,-3.415156126E0
1.103823206E1,8.795417786E0,-5.054838061E-1,-3.385843992E0
1.104035807E1,8.814560890E0,-5.288137794E-1,-3.381058455E0
1.104248593E1,8.838488579E0,-5.431707501E-1,-3.404388428E0
1.104460939E1,8.838488579E0,-5.575276613E-1,-3.418745279E0
1.104673539E1,8.843274117E0,-5.814558864E-1,-3.428316593E0
1.104886176E1,8.838488579E0,-6.005984545E-1,-3.409173965E0
1.105098668E1,8.833703041E0,-6.149554253E-1,-3.399602890E0
1.105311243E1,8.824131966E0,-5.958128572E-1,-3.361915827E0
1.105523860E1,8.800203323E0,-6.053841114E-1,-3.318845034E0
1.105736223E1,8.771489143E0,-6.053841114E-1,-3.262015581E0
1.105947630E1,8.761320114E0,-5.910272002E-1,-3.229114056E0
1.106161485E1,8.732605934E0,-5.527420044E-1,-3.190829039E0
1.106374060E1,8.694320679E0,-5.527420044E-1,-3.172284603E0
1.106587092E1,8.689535141E0,-5.144568682E-1,-3.148954630E0
1.106799274E1,8.675178528E0,-5.096712112E-1,-3.134597778E0
1.107011813E1,8.660223007E0,-5.048855543E-1,-3.110669374E0
1.107224376E1,8.665008545E0,-5.096712112E-1,-3.120240688E0
1.107436926E1,8.669795036E0,-5.048855543E-1,-3.110669374E0
1.107649197E1,8.684749603E0,-5.335994363E-1,-3.125026464E0
1.107860793E1,8.694320679E0,-5.479564071E-1,-3.129213810E0
1.108074690E1,8.670392990E0,-5.766702294E-1,-3.105883837E0
1.108287327E1,8.699107170E0,-6.005984545E-1,-3.143570662E0
1.108500114E1,8.708678246E0,-6.484549642E-1,-3.162713289E0
1.108712361E1,8.737990379E0,-7.010970116E-1,-3.190829039E0
1.108924952E1,8.761918068E0,-7.393822074E-1,-3.204587698E0
1.109137522E1,8.785846710E0,-7.680960894E-1,-3.209373474E0
1.109350094E1,8.796015739E0,-7.968099117E-1,-3.251846075E0
1.109562647E1,8.819944382E0,-8.584251404E-1,-3.275176048E0
1.109774927E1,8.806185722E0,-8.829515576E-1,-3.332603693E0
1.109986602E1,8.834898949E0,-9.212366939E-1,-3.355933666E0
1.110200380E1,8.854042053E0,-9.780662656E-1,-3.394218922E0
1.110412957E1,8.873783112E0,-1.030708313E0,-3.412763357E0
1.110625848E1,8.878568649E0,-1.054636598E0,-3.451048374E0
1.110838075E1,8.902496338E0,-1.088136077E0,-3.469592810E0
1.111050662E1,8.912666321E0,-1.121635556E0,-3.483949661E0
1.111263268E1,8.922237396E0,-1.159920812E0,-3.512065411E0
1.111475824E1,8.917451859E0,-1.169492126E0,-3.507279873E0
1.111688143E1,8.917451859E0,-1.202991605E0,-3.550350666E0
1.111899295E1,8.922237396E0,-1.212562919E0,-3.564707518E0
1.112112209E1,8.903693199E0,-1.231705427E0,-3.583850145E0
1.112325762E1,8.913264275E0,-1.260419369E0,-3.598206997E0
1.112537461E1,8.874979019E0,-1.284945726E0,-3.598206997E0
1.112750331E1,8.865407944E0,-1.299302697E0,-3.598206997E0
1.112963471E1,8.866005898E0,-1.323230863E0,-3.617349625E0
1.113175399E1,8.866005898E0,-1.328016520E0,-3.612564087E0
1.113389366E1,8.851649284E0,-1.328016520E0,-3.622733593E0
1.113601517E1,8.870791435E0,-1.318445325E0,-3.626920938E0
1.113814083E1,8.846863747E0,-1.328016520E0,-3.637090445E0
1.114025340E1,8.837292671E0,-1.323230863E0,-3.603590965E0
1.114239242E1,8.818149567E0,-1.308874011E0,-3.617947817E0
1.114451819E1,8.788837433E0,-1.304088354E0,-3.580260992E0
1.114664688E1,8.788837433E0,-1.294517040E0,-3.594617844E0
1.114876975E1,8.740981102E0,-1.275374413E0,-3.580859184E0
1.115089621E1,8.721838951E0,-1.275374413E0,-3.538386583E0
1.115302093E1,8.707481384E0,-1.251446247E0,-3.500101328E0
1.115514661E1,8.678169250E0,-1.222732425E0,-3.467200041E0
1.115727238E1,8.644669533E0,-1.199402332E0,-3.443870068E0
1.115939584E1,8.663812637E0,-1.184447169E0,-3.424727440E0
1.116151213E1,8.630312920E0,-1.161117196E0,-3.400799274E0
1.116363668E1,8.635098457E0,-1.156331539E0,-3.386442184E0
1.116577580E1,8.615956306E0,-1.156331539E0,-3.396611691E0
1.116790406E1,8.592027664E0,-1.151545882E0,-3.382254839E0
1.117002983E1,8.592027664E0,-1.141974568E0,-3.377469063E0
1.117215215E1,8.587242126E0,-1.151545882E0,-3.377469063E0
1.117427780E1,8.582456589E0,-1.165902853E0,-3.349353552E0
1.117640366E1,8.572885513E0,-1.175474167E0,-3.354139090E0
1.117852940E1,8.563314438E0,-1.194616675E0,-3.363710403E0
1.118065424E1,8.577671051E0,-1.213759303E0,-3.343969584E0
1.118277756E1,8.568099976E0,-1.204187989E0,-3.320639610E0
1.118490770E1,8.548956871E0,-1.223330617E0,-3.330210924E0
1.118703214E1,8.558527946E0,-1.228116274E0,-3.334996462E0
1.118915898E1,8.553742409E0,-1.232901812E0,-3.311068296E0
1.119128416E1,8.568099976E0,-1.252044439E0,-3.344567776E0
1.119341059E1,8.558527946E0,-1.266401410E0,-3.344567776E0
1.119553543E1,8.587242126E0,-1.270588875E0,-3.324826956E0
1.119766083E1,8.577671051E0,-1.275374413E0,-3.310470104E0
1.119978662E1,8.572885513E0,-1.284945726E0,-3.282354355E0
1.120191001E1,8.572885513E0,-1.299302697E0,-3.234498024E0
1.120402495E1,8.572885513E0,-1.308874011E0,-3.224926710E0
1.120616386E1,8.553144455E0,-1.299302697E0,-3.153740168E0
1.120828952E1,8.529216766E0,-1.289731383E0,-3.110669374E0
1.121041832E1,8.499904633E0,-1.261017561E0,-3.058625460E0
1.121254072E1,8.504690170E0,-1.241874933E0,-3.015554667E0
1.121466653E1,8.519046783E0,-1.208375454E0,-2.986840963E0
1.121679268E1,8.514261246E0,-1.194018483E0,-2.972483873E0
1.121891910E1,8.532805443E0,-1.189232826E0,-2.958127022E0
1.122104099E1,8.542376518E0,-1.174875975E0,-2.953341246E0
1.122315941E1,8.571090698E0,-1.193420291E0,-2.943171740E0
1.122530096E1,8.599804878E0,-1.188634634E0,-2.933600664E0
1.122742094E1,8.609375954E0,-1.202991605E0,-2.943171740E0
1.122954960E1,8.638090134E0,-1.188634634E0,-2.947359324E0
1.123167079E1,8.633303642E0,-1.188634634E0,-2.937788010E0
1.123379830E1,8.618947029E0,-1.226919770E0,-2.937788010E0
1.123592478E1,8.657830238E0,-1.269990563E0,-2.942573547E0
1.123804962E1,8.653044701E0,-1.313061476E0,-2.956332445E0
1.124017525E1,8.643473625E0,-1.327418327E0,-2.966501951E0
1.124230058E1,8.620143890E0,-1.399203062E0,-2.990430117E0
1.124442515E1,8.615358353E0,-1.413560033E0,-3.028715372E0
1.124655237E1,8.610571861E0,-1.437488198E0,-3.023929596E0
1.124867814E1,8.591429710E0,-1.480558991E0,-3.052643538E0
1.125080119E1,8.601598740E0,-1.499701619E0,-3.085544825E0
1.125291752E1,8.659027100E0,-1.557129383E0,-3.104089260E0
1.125505576E1,8.606983185E0,-1.585843205E0,-3.142972469E0
1.125718231E1,8.654839516E0,-1.633699656E0,-3.132802963E0
1.125931032E1,8.654839516E0,-1.662413478E0,-3.160918713E0
1.126143338E1,8.640482903E0,-1.671984792E0,-3.189632654E0
1.126356010E1,8.630910873E0,-1.686341763E0,-3.218346357E0
1.126568852E1,8.636295319E0,-1.710269928E0,-3.251846075E0
1.126779640E1,8.626724243E0,-1.729412556E0,-3.266202927E0
1.126993616E1,8.650651932E0,-1.758126378E0,-3.299104214E0
1.127205888E1,8.650651932E0,-1.767697692E0,-3.308675528E0
1.127418995E1,8.679964066E0,-1.815554142E0,-3.332603693E0
1.127631234E1,8.646464348E0,-1.844268084E0,-3.351746321E0
1.127843485E1,8.627920151E0,-1.896910191E0,-3.370888948E0
1.128054747E1,8.618349075E0,-1.931007862E0,-3.409173965E0
1.128267653E1,8.580063820E0,-1.969292998E0,-3.438486099E0
1.128481430E1,8.556734085E0,-1.988435626E0,-3.443271875E0
1.128693953E1,8.523234367E0,-1.978864312E0,-3.458226919E0
1.128906993E1,8.475378036E0,-1.950748682E0,-3.454039574E0
1.129119554E1,8.393424034E0,-1.917249203E0,-3.449851990E0
1.129333242E1,8.350353241E0,-1.874178290E0,-3.464807272E0
1.129544374E1,8.302495956E0,-1.836491346E0,-3.451048374E0
1.129756961E1,8.249854088E0,-1.788634896E0,-3.457030535E0
1.129969194E1,8.187641144E0,-1.741376638E0,-3.452843189E0
1.130182125E1,8.178069115E0,-1.703091502E0,-3.443271875E0
1.130394787E1,8.139185905E0,-1.650449395E0,-3.419941664E0
1.130606914E1,8.081758499E0,-1.607378602E0,-3.397209883E0
1.130818508E1,8.033902168E0,-1.579262972E0,-3.378665686E0
1.131032350E1,8.019545555E0,-1.550549030E0,-3.373879910E0
1.131244948E1,7.990831375E0,-1.536192179E0,-3.384049416E0
1.131457853E1,7.986045361E0,-1.531406522E0,-3.379263878E0
1.131669774E1,7.947760582E0,-1.521835208E0,-3.370290756E0
1.131881436E1,7.928617954E0,-1.502692580E0,-3.389433384E0
1.132095362E1,7.909475327E0,-1.488335729E0,-3.389433384E0
1.132307847E1,7.899903774E0,-1.484148264E0,-3.394817114E0
1.132520368E1,7.880761147E0,-1.517647743E0,-3.423531055E0
1.132731317E1,7.895118237E0,-1.527219057E0,-3.442075491E0
1.132944299E1,7.886145115E0,-1.570289850E0,-3.466003656E0
1.133158093E1,7.876574039E0,-1.589432478E0,-3.489931822E0
1.133370984E1,7.876574039E0,-1.603789330E0,-3.528217077E0
1.133583558E1,7.886145115E0,-1.642074585E0,-3.542573929E0
1.133795614E1,7.881359577E0,-1.656431437E0,-3.547359467E0
1.134007264E1,7.872386456E0,-1.670788407E0,-3.561716557E0
1.134220986E1,7.896314621E0,-1.685145378E0,-3.575475216E0
1.134433530E1,7.896314621E0,-1.661217093E0,-3.589832067E0
1.134646040E1,7.901100159E0,-1.646860242E0,-3.565903902E0
1.134857480E1,7.895716667E0,-1.632503271E0,-3.556930780E0
1.135071761E1,7.914859295E0,-1.599003673E0,-3.589832067E0
1.135283847E1,7.919644833E0,-1.575075507E0,-3.565903902E0
1.135496814E1,7.929215908E0,-1.536790371E0,-3.551547050E0
1.135708818E1,7.934001446E0,-1.508076429E0,-3.537189960E0
1.135921520E1,7.934001446E0,-1.498505235E0,-3.541975737E0
1.136134107E1,7.929215908E0,-1.493719578E0,-3.541975737E0
1.136346366E1,7.942974567E0,-1.469791293E0,-3.498904943E0
1.136557637E1,7.942974567E0,-1.455434322E0,-3.494119167E0
1.136770239E1,7.919046402E0,-1.441077471E0,-3.494717360E0
1.136983159E1,7.952546120E0,-1.465005636E0,-3.494119167E0
1.137197377E1,7.923832417E0,-1.474576950E0,-3.513859987E0
1.137409835E1,7.933403492E0,-1.474576950E0,-3.518047571E0
1.137622072E1,7.923832417E0,-1.488933921E0,-3.518645763E0
1.137832995E1,7.948358536E0,-1.512862086E0,-3.532404423E0
1.138045938E1,7.957930088E0,-1.541576028E0,-3.527618885E0
1.138259817E1,7.972286701E0,-1.546361685E0,-3.546163082E0
1.138472714E1,8.001000404E0,-1.545763373E0,-3.555734396E0
1.138685302E1,8.024929047E0,-1.545763373E0,-3.555136204E0
1.138897300E1,8.024929047E0,-1.574477315E0,-3.555136204E0
1.139108460E1,8.015357971E0,-1.574477315E0,-3.540779352E0
1.139321377E1,8.020143509E0,-1.574477315E0,-3.540779352E0
1.139535274E1,8.020143509E0,-1.574477315E0,-3.550350666E0
1.139748240E1,8.015357971E0,-1.588834286E0,-3.559921980E0
1.139960658E1,8.034500122E0,-1.598405480E0,-3.521636724E0
1.140172702E1,8.029714584E0,-1.588834286E0,-3.516851187E0
1.140385527E1,8.034500122E0,-1.579262972E0,-3.483351469E0
1.140598193E1,8.043473244E0,-1.584048629E0,-3.468994617E0
1.140810734E1,8.057829857E0,-1.560120344E0,-3.440280676E0
1.141022935E1,8.081758499E0,-1.507478237E0,-3.416352510E0
1.141234263E1,8.100302696E0,-1.473380566E0,-3.378067255E0
1.141447085E1,8.105088234E0,-1.425524116E0,-3.363710403E0
1.141660968E1,8.118846893E0,-1.392024517E0,-3.334996462E0
1.141873825E1,8.137989998E0,-1.382453322E0,-3.282354355E0
1.142086451E1,8.094919205E0,-1.363310695E0,-3.273381472E0
1.142298769E1,8.090133667E0,-1.358525038E0,-3.287738323E0
1.142511255E1,8.090133667E0,-1.363310695E0,-3.259024382E0
1.142723812E1,8.094919205E0,-1.382453322E0,-3.225524902E0
1.142936676E1,8.109275818E0,-1.406381488E0,-3.211168051E0
1.143150099E1,8.142775536E0,-1.424925923E0,-3.196212769E0
1.143361545E1,8.147561073E0,-1.420140266E0,-3.153141975E0
1.143574095E1,8.175676346E0,-1.420140266E0,-3.143570662E0
1.143786395E1,8.213961601E0,-1.391426325E0,-3.119044304E0
1.143999344E1,8.223533630E0,-1.362712502E0,-3.114258766E0
1.144211683E1,8.242077827E0,-1.290927768E0,-3.090330362E0
1.144423868E1,8.246863365E0,-1.233500123E0,-3.052045345E0
1.144636968E1,8.251050949E0,-1.200000525E0,-3.028116941E0
1.144849715E1,8.279764175E0,-1.194616675E0,-3.008974552E0
1.145062789E1,8.274978638E0,-1.170688510E0,-2.989831924E0
1.145273703E1,8.279764175E0,-1.161117196E0,-2.999403238E0
1.145487279E1,8.308478355E0,-1.156331539E0,-3.003590584E0
1.145699736E1,8.318049431E0,-1.146760225E0,-2.984447956E0
1.145912672E1,8.337192535E0,-1.165902853E0,-2.998805046E0
1.146124962E1,8.380263329E0,-1.161117196E0,-2.979064226E0
1.146337504E1,8.394619942E0,-1.165304661E0,-2.955136061E0
1.146549992E1,8.417949677E0,-1.160519004E0,-2.955136061E0
1.146762712E1,8.423334122E0,-1.165304661E0,-2.959323406E0
1.146975230E1,8.441878319E0,-1.155733347E0,-2.968894720E0
1.147187878E1,8.441878319E0,-1.131805062E0,-2.973680258E0
1.147400520E1,8.441878319E0,-1.117448211E0,-2.949752092E0
1.147612956E1,8.441878319E0,-1.103091240E0,-2.944966555E0
1.147825527E1,8.437092781E0,-1.064806104E0,-2.935993433E0
1.148038100E1,8.441280365E0,-1.040877819E0,-2.883351326E0
1.148250676E1,8.441280365E0,-1.012163997E0,-2.849851847E0
1.148463258E1,8.441280365E0,-9.786644578E-1,-2.835494757E0
1.148675812E1,8.431110382E0,-9.308080077E-1,-2.807379246E0
1.148888418E1,8.431110382E0,-9.020941257E-1,-2.773879766E0
1.149101057E1,8.411968231E0,-8.877372146E-1,-2.754737139E0
1.149313204E1,8.402397156E0,-8.685946465E-1,-2.726621389E0
1.149524467E1,8.392227173E0,-8.494520187E-1,-2.693121910E0
1.149737329E1,8.373085022E0,-8.207381964E-1,-2.669791937E0
1.149951241E1,8.353941917E0,-7.872386575E-1,-2.621935368E0
1.150164136E1,8.329415321E0,-7.633104324E-1,-2.589034081E0
1.150376391E1,8.286344528E0,-7.441678643E-1,-2.546561480E0
1.150587709E1,8.276773453E0,-7.250252366E-1,-2.494517565E0
1.150801642E1,8.261817932E0,-7.058826685E-1,-2.475374937E0
1.151014100E1,8.242675781E0,-6.915257573E-1,-2.447259426E0
1.151226994E1,8.213961601E0,-6.771687865E-1,-2.404786825E0
1.151438927E1,8.213961601E0,-6.484549642E-1,-2.409572363E0
1.151650518E1,8.204390526E0,-6.388836503E-1,-2.385644197E0
1.151864063E1,8.199007034E0,-6.245267391E-1,-2.342573404E0
1.152075336E1,8.179863930E0,-6.197410822E-1,-2.357528448E0
1.152288622E1,8.160721779E0,-6.107679605E-1,-2.352742910E0
1.152501935E1,8.151150703E0,-6.011967063E-1,-2.328814745E0
1.152713831E1,8.132007599E0,-6.059823632E-1,-2.305484533E0
1.152927583E1,8.117650986E0,-5.629115105E-1,-2.271985054E0
1.153139838E1,8.093722343E0,-5.437689424E-1,-2.263011932E0
1.153352449E1,8.083553314E0,-5.150550604E-1,-2.243869543E0
1.153563385E1,8.069195747E0,-4.815555513E-1,-2.234896421E0
1.153776484E1,8.035696983E0,-4.336991012E-1,-2.206780672E0
1.153990107E1,8.016553879E0,-3.858426511E-1,-2.211566210E0
1.154203105E1,8.006384850E0,-3.427718580E-1,-2.193022013E0
1.154415514E1,7.982456207E0,-2.907279432E-1,-2.178664923E0
1.154627594E1,7.958528042E0,-2.572284341E-1,-2.193620205E0
1.154839049E1,7.963313580E0,-2.333002090E-1,-2.207977057E0
1.155051654E1,8.006384850E0,-2.045863420E-1,-2.193022013E0
1.155265532E1,7.948358536E0,-1.854437590E-1,-2.188834429E0
1.155478022E1,7.915457249E0,-1.902294010E-1,-2.227717876E0
1.155689707E1,7.981858253E0,-1.758724600E-1,-2.207977057E0
1.155903356E1,7.943572998E0,-1.471585929E-1,-2.217548370E0
1.156115825E1,7.957930088E0,-1.136590764E-1,-2.251047850E0
1.156328710E1,7.925028801E0,-8.554340899E-2,-2.285145521E0
1.156540968E1,7.948956966E0,-7.597211748E-2,-2.313261271E0
1.156753523E1,7.934599876E0,-3.290131316E-2,-2.332403898E0
1.156966108E1,7.925028801E0,5.982056609E-4,-2.376072884E0
1.157178655E1,7.920242786E0,-9.990034252E-2,-2.385046005E0
1.157391274E1,7.925626755E0,-2.338984162E-1,-2.380260229E0
1.157603664E1,7.954938889E0,-2.386840582E-1,-2.489732027E0
1.157815632E1,8.002795219E0,-2.291127741E-1,-2.636890650E0
1.158029874E1,8.017750740E0,-2.817548811E-1,-2.703291416E0
1.158241533E1,8.051848412E0,-3.822534084E-1,-2.721835852E0
1.158454340E1,8.085348129E0,-3.631108403E-1,-2.750549555E0
1.158666444E1,8.094919205E0,-3.152543902E-1,-2.821736097E0
1.158879251E1,8.109275818E0,-2.482553422E-1,-2.860021353E0
1.159091845E1,8.137392044E0,-1.812563092E-1,-2.807379246E0
1.159304497E1,8.142177582E0,-1.956132501E-1,-2.754737139E0
1.159516994E1,8.122436523E0,-1.716850251E-1,-2.745165825E0
1.159729894E1,8.103293419E0,-1.190429255E-1,-2.726621389E0
1.159943485E1,8.112865448E0,-3.768695518E-2,-2.717050076E0
1.160154397E1,8.121838570E0,-2.333002165E-2,-2.631506681E0
1.160367254E1,8.088338852E0,-1.375873014E-2,-2.602792740E0
1.160579444E1,8.069195747E0,1.016949583E-2,-2.627319336E0
1.160792484E1,8.063812256E0,5.324030295E-2,-2.603390932E0
1.161005059E1,8.030312538E0,7.716853172E-2,-2.599203587E0
1.161217555E1,8.030312538E0,1.106680483E-1,-2.536990166E0
1.161430105E1,8.001000404E0,1.250249892E-1,-2.470589399E0
1.161642689E1,7.996214867E0,1.489532143E-1,-2.422732830E0
1.161854911E1,7.996214867E0,1.968096644E-1,-2.399402857E0
1.162066516E1,7.981259823E0,2.446661144E-1,-2.370688915E0
1.162280386E1,7.957331657E0,2.733799815E-1,-2.342573404E0
1.162492996E1,7.932805061E0,2.925225794E-1,-2.280958176E0
1.162705959E1,7.923233986E0,3.690928817E-1,-2.257030010E0
1.162918348E1,7.894520283E0,4.217349887E-1,-2.267199516E0
1.163131438E1,7.860422611E0,4.402793646E-1,-2.219941139E0
1.163342650E1,7.822137356E0,4.935196638E-1,-2.115255117E0
1.163555548E1,7.816753387E0,4.983053207E-1,-2.082353830E0
1.163766662E1,7.811967850E0,5.222335458E-1,-2.067996979E0
1.163979684E1,7.797610760E0,5.222335458E-1,-2.039283037E0
1.164192590E1,7.807182312E0,5.653043389E-1,-2.029711723E0
1.164406512E1,7.835297585E0,5.844469070E-1,-2.000998020E0
1.164618969E1,7.859225750E0,6.083751321E-1,-2.010569334E0
1.164831149E1,7.868797302E0,6.035895348E-1,-2.024327993E0
1.165042452E1,7.883154392E0,6.275177598E-1,-2.038684845E0
1.165256403E1,7.902296543E0,6.466603279E-1,-2.062613010E0
1.165468996E1,7.945367813E0,6.849454641E-1,-2.071586132E0
1.165681865E1,7.978867054E0,7.375875711E-1,-2.104487419E0
1.165894015E1,8.012366295E0,7.854440212E-1,-2.185245275E0
1.166106293E1,8.021938324E0,8.428717852E-1,-2.247458696E0
