"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.103163545E1,1.777617931E-1,-2.611448988E-2,-3.724750876E-1
1.103375057E1,1.814269722E-1,-3.222314268E-2,-3.736968040E-1
1.103588626E1,1.850921661E-1,-3.588833287E-2,-3.761402667E-1
1.103801266E1,1.863138974E-1,-4.444044828E-2,-3.761402667E-1
1.104013993E1,1.887573600E-1,-4.810563847E-2,-3.773620129E-1
1.104226042E1,1.912008226E-1,-4.932736978E-2,-3.785837293E-1
1.104437579E1,1.960877478E-1,-4.932736978E-2,-3.822489381E-1
1.104649975E1,2.008219510E-1,-5.421429127E-2,-3.822489381E-1
1.104862704E1,2.032654136E-1,-5.421429127E-2,-3.883575797E-1
1.105076561E1,2.057088763E-1,-5.421429127E-2,-3.895792961E-1
1.105288450E1,2.081523389E-1,-6.261368841E-2,-3.918700516E-1
1.105502471E1,2.118175179E-1,-6.872233748E-2,-3.943135142E-1
1.105714289E1,2.130392492E-1,-6.994406879E-2,-3.930917978E-1
1.105927090E1,2.130392492E-1,-6.505715102E-2,-3.918700516E-1
1.106139277E1,2.154827118E-1,-6.505715102E-2,-3.906483352E-1
1.106351616E1,2.142609805E-1,-6.261368841E-2,-3.894265890E-1
1.106563209E1,2.154827118E-1,-6.505715102E-2,-3.882048726E-1
1.106777086E1,2.154827118E-1,-6.994406879E-2,-3.882048726E-1
1.106989682E1,2.154827118E-1,-6.994406879E-2,-3.894265890E-1
1.107202586E1,2.130392492E-1,-7.238753140E-2,-3.894265890E-1
1.107414352E1,2.130392492E-1,-7.360926270E-2,-3.906483352E-1
1.107627348E1,2.118175179E-1,-7.238753140E-2,-3.930917978E-1
1.107839921E1,2.093740702E-1,-7.238753140E-2,-3.943135142E-1
1.108052607E1,2.093740702E-1,-7.238753140E-2,-3.967569768E-1
1.108265075E1,2.083050460E-1,-7.483099401E-2,-4.004221559E-1
1.108477620E1,2.083050460E-1,-7.605272532E-2,-4.040873647E-1
1.108690225E1,2.070833147E-1,-7.971791178E-2,-4.089742899E-1
1.108902675E1,2.083050460E-1,-8.216137439E-2,-4.126394689E-1
1.109114527E1,2.095267773E-1,-8.460483700E-2,-4.175263941E-1
1.109327973E1,2.095267773E-1,-9.071348608E-2,-4.199698567E-1
1.109541094E1,2.095267773E-1,-9.193521738E-2,-4.248567820E-1
1.109751645E1,2.131919712E-1,-1.017090604E-1,-4.273002446E-1
1.109965647E1,2.168571651E-1,-1.065959856E-1,-4.320344329E-1
1.110177897E1,2.193006277E-1,-1.078177169E-1,-4.405865669E-1
1.110391151E1,2.193006277E-1,-1.102611795E-1,-4.430300295E-1
1.110603396E1,2.205223590E-1,-1.224784851E-1,-4.466952085E-1
1.110815871E1,2.266310006E-1,-1.285871267E-1,-4.491386712E-1
1.111028429E1,2.302961946E-1,-1.333213449E-1,-4.515821338E-1
1.111240980E1,2.339613885E-1,-1.333213449E-1,-4.540255964E-1
1.111453176E1,2.388483137E-1,-1.298088580E-1,-4.686863720E-1
1.111664353E1,2.412917763E-1,-1.237002090E-1,-4.955644310E-1
1.111877743E1,2.341141105E-1,-1.116356254E-1,-5.297728777E-1
1.112091352E1,2.293798923E-1,-8.979719132E-2,-5.786421299E-1
1.112304441E1,2.185370475E-1,-7.055493444E-2,-6.128505468E-1
1.112516695E1,2.160935849E-1,-6.200282276E-2,-6.323982477E-1
1.112729015E1,2.185370475E-1,-6.322455406E-2,-6.360634565E-1
1.112941486E1,2.222022265E-1,-7.177666575E-2,-6.201809645E-1
1.113154094E1,2.257147133E-1,-8.628471941E-2,-5.933028460E-1
1.113366654E1,2.353358418E-1,-9.834930301E-2,-5.603161454E-1
1.113578904E1,2.426662147E-1,-1.116356254E-1,-5.248859525E-1
1.113790514E1,2.486221492E-1,-1.175915599E-1,-4.918992519E-1
1.114004481E1,2.582432926E-1,-1.151480973E-1,-4.686863720E-1
1.114216965E1,2.631302178E-1,-1.041525230E-1,-4.540255964E-1
1.114429828E1,2.631302178E-1,-8.827003092E-2,-4.479169548E-1
1.114642332E1,2.641992271E-1,-7.498370856E-2,-4.405865669E-1
1.114855764E1,2.641992271E-1,-7.009678334E-2,-4.332561791E-1
1.115067217E1,2.605340183E-1,-7.009678334E-2,-4.260784984E-1
1.115279785E1,2.580905557E-1,-6.994406879E-2,-4.199698567E-1
1.115492213E1,2.532036304E-1,-7.116580009E-2,-4.138612151E-1
1.115704824E1,2.495384514E-1,-6.994406879E-2,-4.101960063E-1
1.115916170E1,2.446515262E-1,-6.750060618E-2,-4.040873647E-1
1.116130016E1,2.411390543E-1,-6.627888232E-2,-4.016439021E-1
1.116342547E1,2.374738604E-1,-6.261368841E-2,-3.992004395E-1
1.116555502E1,2.338086665E-1,-6.261368841E-2,-3.992004395E-1
1.116767672E1,2.338086665E-1,-6.139195710E-2,-3.979786932E-1
1.116980009E1,2.313652188E-1,-6.032294407E-2,-3.992004395E-1
1.117192912E1,2.301434875E-1,-5.787948146E-2,-4.004221559E-1
1.117405556E1,2.289217561E-1,-5.665775016E-2,-4.004221559E-1
1.117618373E1,2.289217561E-1,-5.543602258E-2,-4.016439021E-1
1.117831244E1,2.289217561E-1,-5.421429127E-2,-4.028656185E-1
1.118041812E1,2.301434875E-1,-5.299255997E-2,-4.040873647E-1
1.118255713E1,2.301434875E-1,-5.054909736E-2,-4.053090811E-1
1.118468027E1,2.289217561E-1,-4.810563847E-2,-4.077525437E-1
1.118681174E1,2.289217561E-1,-4.321871698E-2,-4.101960063E-1
1.118893465E1,2.301434875E-1,-4.199698567E-2,-4.114177525E-1
1.119106189E1,2.289217561E-1,-3.955352306E-2,-4.138612151E-1
1.119318581E1,2.277000248E-1,-3.833179548E-2,-4.163046777E-1
1.119530587E1,2.252565622E-1,-3.466660157E-2,-4.164573848E-1
1.119741268E1,2.264782935E-1,-3.359758854E-2,-4.176791012E-1
1.119954810E1,2.252565622E-1,-3.115412779E-2,-4.164573848E-1
1.120168329E1,2.215913683E-1,-3.237585723E-2,-4.176791012E-1
1.120381891E1,2.191479057E-1,-2.993239649E-2,-4.140139222E-1
1.120594298E1,2.167044431E-1,-3.115412779E-2,-4.115704596E-1
1.120806745E1,2.167044431E-1,-3.100141138E-2,-4.091269970E-1
1.121019130E1,2.093740702E-1,-3.100141138E-2,-4.066835344E-1
1.121231648E1,2.118175179E-1,-3.344487399E-2,-4.054618180E-1
1.121444195E1,2.093740702E-1,-3.588833287E-2,-4.030183554E-1
1.121656316E1,2.081523389E-1,-3.711006418E-2,-4.017966092E-1
1.121867419E1,2.069306076E-1,-4.077525437E-2,-4.017966092E-1
1.122081126E1,2.058615834E-1,-4.566217586E-2,-4.030183554E-1
1.122293555E1,2.070833147E-1,-5.177082866E-2,-4.042400718E-1
1.122507607E1,2.083050460E-1,-5.787948146E-2,-4.053090811E-1
1.122719783E1,2.083050460E-1,-6.643159688E-2,-4.089742899E-1
1.122932415E1,2.107485086E-1,-7.360926270E-2,-4.114177525E-1
1.123144730E1,2.131919712E-1,-8.338310570E-2,-4.150829315E-1
1.123357317E1,2.168571651E-1,-9.193521738E-2,-4.187481403E-1
1.123569880E1,2.193006277E-1,-9.926560521E-2,-4.224133193E-1
1.123782444E1,2.217440903E-1,-1.090394482E-1,-4.259257913E-1
1.123994716E1,2.254092693E-1,-1.175915599E-1,-4.283692539E-1
1.124206388E1,2.278527319E-1,-1.247692257E-1,-4.320344329E-1
1.124420153E1,2.302961946E-1,-1.345430762E-1,-4.356996417E-1
1.124632717E1,2.302961946E-1,-1.394299865E-1,-4.381431043E-1
1.124845584E1,2.315179259E-1,-1.455386430E-1,-4.405865669E-1
1.125057678E1,2.364048511E-1,-1.516472995E-1,-4.430300295E-1
1.125269760E1,2.364048511E-1,-1.540907621E-1,-4.440990388E-1
1.125482996E1,2.364048511E-1,-1.589776874E-1,-4.428772926E-1
1.125695617E1,2.351831198E-1,-1.589776874E-1,-4.428772926E-1
1.125908201E1,2.327396572E-1,-1.601994038E-1,-4.416555762E-1
1.126119186E1,2.327396572E-1,-1.516472995E-1,-4.454734921E-1
1.126331937E1,2.254092693E-1,-1.479821056E-1,-4.418082833E-1
1.126545794E1,2.193006277E-1,-1.540907621E-1,-4.430300295E-1
1.126758722E1,2.193006277E-1,-1.577559561E-1,-4.381431043E-1
1.126971286E1,2.119702399E-1,-1.516472995E-1,-4.308127165E-1
1.127183180E1,2.095267773E-1,-1.430951804E-1,-4.247040749E-1
1.127394779E1,2.083050460E-1,-1.382082552E-1,-4.161519408E-1
1.127608758E1,2.034181207E-1,-1.382082552E-1,-4.088215530E-1
1.127821256E1,1.997529417E-1,-1.418734491E-1,-4.027129114E-1
1.128033766E1,1.960877478E-1,-1.418734491E-1,-3.966042697E-1
1.128244925E1,1.924225539E-1,-1.417207420E-1,-3.904955983E-1
1.128458926E1,1.899790913E-1,-1.417207420E-1,-3.857614100E-1
1.128671522E1,1.863138974E-1,-1.417207420E-1,-3.808744848E-1
1.128884407E1,1.838704348E-1,-1.380555481E-1,-3.796527386E-1
1.129096674E1,1.789835095E-1,-1.356120855E-1,-3.772092760E-1
1.129309333E1,1.765400618E-1,-1.333213449E-1,-3.772092760E-1
1.129521760E1,1.728748679E-1,-1.308778822E-1,-3.772092760E-1
1.129734320E1,1.728748679E-1,-1.308778822E-1,-3.784310222E-1
1.129946864E1,1.705841124E-1,-1.320996135E-1,-3.796527386E-1
1.130159331E1,1.705841124E-1,-1.345430762E-1,-3.808744848E-1
1.130371516E1,1.693623960E-1,-1.369865239E-1,-3.808744848E-1
1.130584591E1,1.705841124E-1,-1.382082552E-1,-3.820962012E-1
1.130797187E1,1.693623960E-1,-1.429424733E-1,-3.857614100E-1
1.131009960E1,1.681406647E-1,-1.478293836E-1,-3.857614100E-1
1.131222319E1,1.693623960E-1,-1.539380401E-1,-3.869831264E-1
1.131434854E1,1.705841124E-1,-1.576032341E-1,-3.880521357E-1
1.131647407E1,1.718058437E-1,-1.551597714E-1,-3.941608071E-1
1.131859985E1,1.718058437E-1,-1.443169117E-1,-4.016439021E-1
1.132072545E1,1.705841124E-1,-1.504255682E-1,-4.088215530E-1
1.132284700E1,1.742493063E-1,-1.576032341E-1,-4.124867618E-1
1.132496406E1,1.742493063E-1,-1.612684280E-1,-4.137084782E-1
1.132711857E1,1.730275750E-1,-1.565342247E-1,-4.124867618E-1
1.132922866E1,1.766927689E-1,-1.528690308E-1,-4.112650156E-1
1.133135811E1,1.766927689E-1,-1.528690308E-1,-4.088215530E-1
1.133347563E1,1.779145002E-1,-1.600466967E-1,-4.063780904E-1
1.133560520E1,1.803579628E-1,-1.685988009E-1,-4.027129114E-1
1.133773115E1,1.803579628E-1,-1.734857261E-1,-4.002694488E-1
1.133985660E1,1.803579628E-1,-1.734857261E-1,-3.978259861E-1
1.134197936E1,1.791362315E-1,-1.734857261E-1,-3.941608071E-1
1.134409275E1,1.779145002E-1,-1.710422635E-1,-3.917173445E-1
1.134621737E1,1.766927689E-1,-1.673770845E-1,-3.880521357E-1
1.134834634E1,1.766927689E-1,-1.624901593E-1,-3.831652105E-1
1.135048797E1,1.730275750E-1,-1.576032341E-1,-3.796527386E-1
1.135261386E1,1.705841124E-1,-1.502728462E-1,-3.759875596E-1
1.135474077E1,1.681406647E-1,-1.490511149E-1,-3.735440969E-1
1.135686656E1,1.669189334E-1,-1.441642046E-1,-3.698789179E-1
1.135898813E1,1.656972021E-1,-1.429424733E-1,-3.662137091E-1
1.136111441E1,1.655444801E-1,-1.404990107E-1,-3.637702465E-1
1.136323851E1,1.643227488E-1,-1.404990107E-1,-3.601050675E-1
1.136536718E1,1.655444801E-1,-1.429424733E-1,-3.601050675E-1
1.136749653E1,1.667662114E-1,-1.404990107E-1,-3.564398587E-1
1.136961594E1,1.679879427E-1,-1.404990107E-1,-3.552181423E-1
1.137173885E1,1.679879427E-1,-1.392772794E-1,-3.552181423E-1
1.137385200E1,1.679879427E-1,-1.368338168E-1,-3.539963961E-1
1.137598053E1,1.679879427E-1,-1.368338168E-1,-3.527746797E-1
1.137811988E1,1.716531366E-1,-1.356120855E-1,-3.515529633E-1
1.138024728E1,1.704314053E-1,-1.356120855E-1,-3.503312171E-1
1.138237319E1,1.716531366E-1,-1.343903542E-1,-3.491095006E-1
1.138449578E1,1.728748679E-1,-1.331686229E-1,-3.478877544E-1
1.138661971E1,1.753183305E-1,-1.282816976E-1,-3.539963961E-1
1.138873587E1,1.693623960E-1,-1.064432710E-1,-3.918700516E-1
1.139087281E1,1.463022232E-1,-9.071348608E-2,-4.237877727E-1
1.139299559E1,1.305724531E-1,-7.620543987E-2,-4.628831446E-1
1.139511708E1,1.172861308E-1,-5.207626149E-2,-4.922046661E-1
1.139724673E1,1.001819000E-1,-3.252857551E-2,-5.009095073E-1
1.139936235E1,9.178250283E-2,-2.519819140E-2,-4.984660447E-1
1.140150359E1,8.933904022E-2,-2.290744707E-2,-5.094616413E-1
1.140362668E1,8.445212245E-2,-4.718934000E-2,-4.960225821E-1
1.140575249E1,9.162978828E-2,-8.002334833E-2,-4.677700698E-1
1.140786431E1,1.012509167E-1,-1.004873365E-1,-4.286746979E-1
1.141000088E1,1.024726480E-1,-1.004873365E-1,-3.920227587E-1
1.141213048E1,1.059851199E-1,-8.949175477E-2,-3.639229834E-1
1.141425870E1,1.047633886E-1,-8.933904022E-2,-3.469714522E-1
1.141638147E1,1.035416573E-1,-8.933904022E-2,-3.359758854E-1
1.141850621E1,9.743300825E-2,-8.811730891E-2,-3.176499307E-1
1.142063201E1,9.010262042E-2,-8.933904022E-2,-3.017674387E-1
1.142275775E1,8.032877743E-2,-8.933904022E-2,-2.834414840E-1
1.142488332E1,7.544185966E-2,-9.651670605E-2,-2.687807083E-1
1.142700680E1,6.811147183E-2,-1.087340117E-1,-2.553416789E-1
1.142912561E1,6.322455406E-2,-1.195768714E-1,-2.455678284E-1
1.143126056E1,5.589416996E-2,-1.232420653E-1,-2.370157093E-1
1.143338631E1,4.978551716E-2,-1.183551401E-1,-2.321287990E-1
1.143551410E1,4.245513305E-2,-1.146899462E-1,-2.272418737E-1
1.143763736E1,3.878994286E-2,-1.073595658E-1,-2.261728644E-1
1.143976312E1,3.512475267E-2,-1.061378345E-1,-2.237294018E-1
1.144188879E1,3.268129006E-2,-1.038470939E-1,-2.225076705E-1
1.144401479E1,2.779436857E-2,-1.061378345E-1,-2.212859392E-1
1.144614104E1,2.901609987E-2,-1.110247597E-1,-2.176207453E-1
1.144826610E1,2.657263726E-2,-1.159116775E-1,-2.163990140E-1
1.145039145E1,2.657263726E-2,-1.195768714E-1,-2.163990140E-1
1.145251693E1,2.657263726E-2,-1.244637966E-1,-2.176207453E-1
1.145464266E1,2.657263726E-2,-1.256855279E-1,-2.188424766E-1
1.145676519E1,2.901609987E-2,-1.281289905E-1,-2.186897546E-1
1.145888088E1,3.023782931E-2,-1.269072592E-1,-2.186897546E-1
1.146102046E1,2.901609987E-2,-1.281289905E-1,-2.186897546E-1
1.146314811E1,2.901609987E-2,-1.256855279E-1,-2.174680233E-1
1.146527485E1,2.901609987E-2,-1.207986027E-1,-2.163990140E-1
1.146739805E1,2.535090782E-2,-1.146899462E-1,-2.139555514E-1
1.146953011E1,2.290744707E-2,-1.122464910E-1,-2.115120888E-1
1.147165728E1,2.046398632E-2,-1.073595658E-1,-2.066251636E-1
1.147376132E1,1.557706390E-2,-1.012509167E-1,-2.017382532E-1
1.147589825E1,1.191187184E-2,-9.514226019E-2,-1.968513280E-1
1.147802243E1,5.803219974E-3,-8.796459436E-2,-1.931861341E-1
1.148015260E1,-1.527163084E-3,-8.063421398E-2,-1.847867370E-1
1.148226356E1,-7.635815535E-3,-6.963863969E-2,-1.786780804E-1
1.148438908E1,-1.359175146E-2,-6.352998316E-2,-1.737911552E-1
1.148652756E1,-1.847867295E-2,-5.253441259E-2,-1.664607823E-1
1.148865051E1,-2.214386500E-2,-4.398229718E-2,-1.629483104E-1
1.149075751E1,-2.703078650E-2,-3.543018550E-2,-1.580613852E-1
1.149289182E1,-2.947424725E-2,-2.825251780E-2,-1.531744599E-1
1.149503103E1,-3.313944116E-2,-2.214386500E-2,-1.495092660E-1
1.149716256E1,-3.436116874E-2,-1.847867295E-2,-1.470658034E-1
1.149928516E1,-3.680463135E-2,-1.359175146E-2,-1.446223408E-1
1.150140744E1,-3.802636266E-2,-8.704829961E-3,-1.434006095E-1
1.150353298E1,-3.924809024E-2,-7.483099122E-3,-1.409571618E-1
1.150565880E1,-3.680463135E-2,-8.704829961E-3,-1.397354305E-1
1.150778459E1,-3.573561832E-2,-6.261368748E-3,-1.397354305E-1
1.150990730E1,-3.329215571E-2,-8.704829961E-3,-1.385136992E-1
1.151202448E1,-3.207042441E-2,-8.704829961E-3,-1.385136992E-1
1.151416265E1,-2.962696366E-2,-9.926560335E-3,-1.360702366E-1
1.151628749E1,-2.718350291E-2,-1.237002108E-2,-1.348485053E-1
1.151841572E1,-2.596177347E-2,-1.725694351E-2,-1.324050426E-1
1.152053817E1,-2.351831272E-2,-1.603521220E-2,-1.287398487E-1
1.152266091E1,-2.351831272E-2,-2.076941915E-2,-1.262963861E-1
1.152477400E1,-2.107485011E-2,-2.321287990E-2,-1.214094684E-1
1.152690311E1,-1.985312067E-2,-2.443460934E-2,-1.177442744E-1
1.152904214E1,-1.863138936E-2,-2.687807009E-2,-1.140790880E-1
1.153116948E1,-1.756237634E-2,-3.054326214E-2,-1.079704314E-1
1.153328441E1,-1.756237634E-2,-3.054326214E-2,-1.055269688E-1
1.153541599E1,-1.878410578E-2,-3.054326214E-2,-9.941831976E-2
1.153754337E1,-2.122756653E-2,-3.420845419E-2,-9.453139454E-2
1.153967235E1,-2.122756653E-2,-3.527746722E-2,-9.086620808E-2
1.154179626E1,-2.367102914E-2,-3.527746722E-2,-8.475755155E-2
1.154391766E1,-2.489275858E-2,-3.894266114E-2,-7.987063378E-2
1.154603070E1,-2.855795063E-2,-3.894266114E-2,-7.498370856E-2
1.154816030E1,-2.977968007E-2,-4.016438872E-2,-7.131851465E-2
1.155029837E1,-3.222314268E-2,-4.016438872E-2,-6.765332818E-2
1.155242424E1,-3.588833287E-2,-4.016438872E-2,-6.398813426E-2
1.155454098E1,-3.833179548E-2,-4.016438872E-2,-6.032294407E-2
1.155667074E1,-4.199698567E-2,-3.894266114E-2,-5.681046844E-2
1.155880074E1,-4.444044828E-2,-3.649919853E-2,-5.436700583E-2
1.156092936E1,-4.566217586E-2,-3.405573592E-2,-5.070181563E-2
1.156305223E1,-4.810563847E-2,-3.283400834E-2,-4.825835302E-2
1.156517458E1,-4.810563847E-2,-2.916881628E-2,-4.459316283E-2
1.156730359E1,-5.177082866E-2,-2.672535367E-2,-4.092797264E-2
1.156942886E1,-5.299255997E-2,-2.428189293E-2,-3.726277873E-2
1.157155543E1,-5.177082866E-2,-2.306016348E-2,-3.604105115E-2
1.157368007E1,-5.054909736E-2,-2.428189293E-2,-3.481931984E-2
1.157580604E1,-4.932736978E-2,-2.183843218E-2,-3.237585723E-2
1.157793160E1,-4.688390717E-2,-2.183843218E-2,-3.115412779E-2
1.158005752E1,-4.566217586E-2,-2.183843218E-2,-3.115412779E-2
1.158218403E1,-4.321871698E-2,-2.183843218E-2,-2.871066704E-2
1.158430903E1,-4.077525437E-2,-2.183843218E-2,-2.871066704E-2
1.158643433E1,-3.955352306E-2,-1.939497143E-2,-2.871066704E-2
1.158855971E1,-3.466660157E-2,-2.061670274E-2,-2.748893574E-2
1.159068549E1,-3.466660157E-2,-1.939497143E-2,-2.504547499E-2
1.159281011E1,-3.100141138E-2,-1.817324013E-2,-2.504547499E-2
1.159492884E1,-2.871066704E-2,-1.572977938E-2,-2.504547499E-2
1.159704582E1,-2.504547499E-2,-1.450804994E-2,-2.382374369E-2
1.159916895E1,-2.504547499E-2,-1.328631863E-2,-2.260201424E-2
1.160130240E1,-2.260201424E-2,-1.206458826E-2,-1.893682219E-2
1.160344330E1,-2.015855350E-2,-1.206458826E-2,-1.649336144E-2
1.160556938E1,-2.015855350E-2,-9.621127509E-3,-1.404990070E-2
1.160769429E1,-1.649336144E-2,-9.621127509E-3,-1.282817032E-2
1.160981666E1,-1.771509275E-2,-7.177666761E-3,-1.038470957E-2
1.161194239E1,-1.527163107E-2,-4.734205548E-3,-9.162978269E-3
1.161406483E1,-1.404990070E-2,-5.955935922E-3,-7.941247895E-3
1.161617817E1,-1.404990070E-2,-3.512475174E-3,-7.941247895E-3
1.161830903E1,-1.038470957E-2,-7.177666761E-3,-7.941247895E-3
1.162044505E1,-1.160643995E-2,-5.955935922E-3,-9.162978269E-3
1.162257405E1,-9.162978269E-3,-9.621127509E-3,-1.160643995E-2
1.162469946E1,-7.941247895E-3,-1.084285788E-2,-1.282817032E-2
1.162682235E1,-5.497787148E-3,-1.450804994E-2,-1.527163107E-2
1.162894778E1,-5.497787148E-3,-1.572977938E-2,-1.771509275E-2
1.163107348E1,-1.832595794E-3,-1.817324013E-2,-2.015855350E-2
1.163319999E1,4.581489484E-4,-1.939497143E-2,-2.244929783E-2
1.163532176E1,-6.108652451E-4,-2.306016348E-2,-2.489275858E-2
1.163743727E1,1.832595794E-3,-2.428189293E-2,-2.611448988E-2
1.163957587E1,4.276056774E-3,-2.672535367E-2,-2.855795063E-2
1.164170157E1,4.276056774E-3,-2.916881628E-2,-2.977968007E-2
1.164383066E1,6.566801574E-3,-3.161227703E-2,-3.100141138E-2
1.164595285E1,9.010262787E-3,-3.161227703E-2,-3.222314268E-2
1.164807900E1,9.010262787E-3,-3.039054573E-2,-3.222314268E-2
1.165020554E1,1.023199316E-2,-3.161227703E-2,-3.100141138E-2
1.165233059E1,1.267545391E-2,-2.794708498E-2,-3.100141138E-2
1.165445587E1,1.511891466E-2,-2.794708498E-2,-2.977968007E-2
1.165657796E1,1.634064503E-2,-2.794708498E-2,-2.977968007E-2
1.165869385E1,1.756237634E-2,-3.023782931E-2,-2.733621933E-2
1.166083273E1,1.756237634E-2,-3.023782931E-2,-2.611448988E-2
1.166295839E1,1.756237634E-2,-3.023782931E-2,-2.489275858E-2
1.166508787E1,1.756237634E-2,-2.901609987E-2,-2.489275858E-2
1.166721188E1,1.511891466E-2,-2.550362423E-2,-2.122756653E-2
1.166933595E1,1.511891466E-2,-2.550362423E-2,-2.122756653E-2
1.167146100E1,1.389718428E-2,-2.428189293E-2,-2.000583708E-2
1.167358624E1,1.389718428E-2,-2.657263726E-2,-1.756237634E-2
1.167571186E1,1.145372353E-2,-2.901609987E-2,-1.634064503E-2
1.167783650E1,9.010262787E-3,-2.657263726E-2,-1.511891466E-2
1.167996370E1,7.788531948E-3,-2.412917651E-2,-1.267545391E-2
1.168208971E1,6.566801574E-3,-2.412917651E-2,-1.267545391E-2
1.168421657E1,2.901609987E-3,-2.290744707E-2,-9.010262787E-3
1.168634075E1,1.679879380E-3,-2.061670274E-2,-1.038470957E-2
1.168846650E1,-7.635815418E-4,-1.817324013E-2,-7.941247895E-3
1.169059196E1,-3.207042580E-3,-1.450804994E-2,-6.719517522E-3
1.169271774E1,-3.207042580E-3,-8.399397135E-3,-4.276056774E-3
1.169484345E1,-9.315694682E-3,-7.177666761E-3,-6.108652451E-4
1.169696580E1,-1.053742506E-2,-4.734205548E-3,6.108652451E-4
1.169908193E1,-1.175915636E-2,-2.290744567E-3,6.108652451E-4
1.170122157E1,-1.298088674E-2,1.527163113E-4,1.832595794E-3
1.170334653E1,-1.649336144E-2,3.817907767E-3,1.832595794E-3
1.170547614E1,-1.771509275E-2,5.039638374E-3,3.054326167E-3
1.170759852E1,-1.771509275E-2,8.704829961E-3,1.832595794E-3
1.170970994E1,-2.015855350E-2,1.114829071E-2,1.832595794E-3
1.171184884E1,-2.138028294E-2,1.359175146E-2,4.276056774E-3
1.171397331E1,-2.504547499E-2,1.725694351E-2,6.719517522E-3
1.171610374E1,-2.626720630E-2,2.214386500E-2,7.788531948E-3
1.171822687E1,-2.626720630E-2,2.336559631E-2,9.010262787E-3
1.172035164E1,-2.993239649E-2,2.565634064E-2,1.267545391E-2
1.172247389E1,-3.237585723E-2,2.932153270E-2,1.511891466E-2
1.172458970E1,-3.481931984E-2,3.420845419E-2,1.511891466E-2
1.172672696E1,-3.481931984E-2,3.787364438E-2,1.634064503E-2
1.172884496E1,-3.604105115E-2,4.153883830E-2,1.756237634E-2
1.173096980E1,-3.726277873E-2,4.520402849E-2,1.756237634E-2
1.173310603E1,-3.848451003E-2,4.886921868E-2,1.634064503E-2
1.173523485E1,-4.092797264E-2,5.131268129E-2,1.511891466E-2
1.173736056E1,-3.848451003E-2,5.253441259E-2,1.267545391E-2
1.173948253E1,-3.970624134E-2,5.619960278E-2,1.267545391E-2
1.174160776E1,-3.970624134E-2,5.742133409E-2,1.145372353E-2
1.174373363E1,-3.970624134E-2,5.864306539E-2,1.023199316E-2
1.174585940E1,-3.726277873E-2,5.742133409E-2,1.023199316E-2
1.174798185E1,-3.726277873E-2,5.619960278E-2,1.023199316E-2
1.175009810E1,-3.726277873E-2,5.619960278E-2,9.010262787E-3
1.175223769E1,-3.359758854E-2,5.375614017E-2,1.145372353E-2
1.175436263E1,-3.604105115E-2,5.131268129E-2,1.267545391E-2
1.175649159E1,-3.237585723E-2,5.131268129E-2,1.511891466E-2
1.175861018E1,-2.993239649E-2,5.131268129E-2,1.511891466E-2
1.176072654E1,-3.115412779E-2,5.253441259E-2,1.634064503E-2
1.176286499E1,-3.115412779E-2,5.253441259E-2,2.000583708E-2
1.176499050E1,-3.115412779E-2,5.497787148E-2,2.122756653E-2
1.176712009E1,-3.008511290E-2,5.619960278E-2,2.000583708E-2
1.176923909E1,-2.886338346E-2,5.742133409E-2,1.878410578E-2
1.177134503E1,-3.008511290E-2,5.742133409E-2,2.000583708E-2
1.177349328E1,-2.886338346E-2,5.864306539E-2,1.756237634E-2
1.177561816E1,-2.871066704E-2,5.864306539E-2,1.511891466E-2
1.177775018E1,-2.871066704E-2,5.742133409E-2,1.511891466E-2
1.177987021E1,-2.748893574E-2,5.619960278E-2,1.145372353E-2
1.178199590E1,-2.504547499E-2,5.619960278E-2,9.010262787E-3
1.178412203E1,-2.382374369E-2,5.619960278E-2,5.345070735E-3
1.178624831E1,-2.382374369E-2,5.375614017E-2,5.345070735E-3
1.178837334E1,-2.015855350E-2,4.886921868E-2,1.679879380E-3
1.179049853E1,-1.786780916E-2,4.886921868E-2,-1.985311974E-3
1.179262410E1,-1.771509275E-2,4.520402849E-2,-3.207042580E-3
1.179474994E1,-1.649336144E-2,4.153883830E-2,-4.428773187E-3
1.179687219E1,-1.175915636E-2,3.665191308E-2,-6.872233935E-3
