"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.222798497E1,5.381723046E-1,9.392052889E-2,9.161451459E-1
1.223011778E1,5.210680366E-1,9.269879758E-2,9.062185884E-1
1.223225518E1,5.016731024E-1,9.269879758E-2,8.988882303E-1
1.223438518E1,4.810563922E-1,9.010262042E-2,8.915578127E-1
1.223651068E1,4.604396820E-1,9.010262042E-2,8.854491711E-1
1.223863237E1,4.384485185E-1,8.765916526E-2,8.805622458E-1
1.224075843E1,4.153883755E-1,8.521570265E-2,8.755226135E-1
1.224288455E1,3.935499489E-1,8.399397135E-2,8.718574047E-1
1.224500967E1,3.692680299E-1,7.910704613E-2,8.681922555E-1
1.224713050E1,3.462078869E-1,7.544185966E-2,8.645270467E-1
1.224923999E1,3.217732608E-1,7.177666575E-2,8.620835543E-1
1.225138667E1,2.974913716E-1,6.566801667E-2,8.594874144E-1
1.225351225E1,2.707660198E-1,6.322455406E-2,8.594874144E-1
1.225564314E1,2.440406680E-1,5.345070735E-2,8.570439219E-1
1.225776416E1,2.185370475E-1,4.856378585E-2,8.558222055E-1
1.225989055E1,1.930334121E-1,3.756821156E-2,8.521569967E-1
1.226201558E1,1.650863290E-1,2.779436857E-2,8.497135639E-1
1.226414126E1,1.322523206E-1,-5.039638374E-3,8.338310719E-1
1.226626322E1,1.006400511E-1,-4.413501546E-2,8.093964458E-1
1.226837933E1,6.551529467E-2,-6.246097013E-2,7.874053121E-1
1.227051816E1,2.901609987E-2,-6.612616032E-2,7.666358948E-1
1.227264397E1,-2.443460980E-3,-6.017022580E-2,7.457137704E-1
1.227477346E1,-3.527746722E-2,-4.688390717E-2,7.249443531E-1
1.227689188E1,-6.688974798E-2,-3.344487399E-2,7.053966522E-1
1.227900005E1,-9.361509979E-2,-2.015855350E-2,6.893614531E-1
1.228113355E1,-1.227839142E-1,-1.053742506E-2,6.747006774E-1
1.228327238E1,-1.495092660E-1,-1.985311974E-3,6.598871946E-1
1.228540250E1,-1.713477075E-1,5.345070735E-3,6.501133442E-1
1.228752391E1,-1.919644028E-1,6.414085161E-3,6.415612102E-1
1.228963551E1,-2.101376504E-1,6.414085161E-3,6.366742849E-1
1.229177226E1,-2.272418737E-1,3.054326226E-4,6.352998614E-1
1.229390208E1,-2.393064648E-1,-1.298088674E-2,6.366742849E-1
1.229603006E1,-2.527455091E-1,-2.641992271E-2,6.403394938E-1
1.229815353E1,-2.612976134E-1,-4.596760869E-2,6.415612102E-1
1.230027785E1,-2.686280012E-1,-6.291911751E-2,6.452264190E-1
1.230240417E1,-2.733621895E-1,-8.491026610E-2,6.501133442E-1
1.230453060E1,-2.794708610E-1,-1.030835137E-1,6.537785530E-1
1.230665523E1,-2.843577862E-1,-1.226311997E-1,6.575964093E-1
1.230877965E1,-2.868012190E-1,-1.395827085E-1,6.588181853E-1
1.231090121E1,-2.892446816E-1,-1.493565589E-1,6.600399017E-1
1.231303253E1,-2.916881442E-1,-1.530217379E-1,6.588181853E-1
1.231515850E1,-2.916881442E-1,-1.505782902E-1,6.588181853E-1
1.231728513E1,-2.904664278E-1,-1.432479024E-1,6.551529765E-1
1.231940946E1,-2.892446816E-1,-1.322523206E-1,6.527095437E-1
1.232153518E1,-2.831360400E-1,-1.189660057E-1,6.478226185E-1
1.232366099E1,-2.794708610E-1,-1.067487001E-1,6.427829266E-1
1.232578706E1,-2.721404731E-1,-9.346238524E-2,6.366742849E-1
1.232791342E1,-2.648100853E-1,-8.002334833E-2,6.281222105E-1
1.233003721E1,-2.562579811E-1,-7.024950534E-2,6.195700765E-1
1.233216001E1,-2.466368377E-1,-6.185010448E-2,6.097962260E-1
1.233428946E1,-2.368630022E-1,-5.574145541E-2,6.000223756E-1
1.233641525E1,-2.246456891E-1,-5.451972410E-2,5.904012322E-1
1.233854204E1,-2.136501223E-1,-5.329799280E-2,5.794056654E-1
1.234066675E1,-2.026545405E-1,-5.207626149E-2,5.696318150E-1
1.234279274E1,-1.928807050E-1,-5.329799280E-2,5.598580241E-1
1.234491956E1,-1.808161139E-1,-5.451972410E-2,5.513058901E-1
1.234704433E1,-1.698205322E-1,-5.467243865E-2,5.415320396E-1
1.234916990E1,-1.576032341E-1,-5.589416996E-2,5.319108963E-1
1.235129174E1,-1.466076523E-1,-5.833763257E-2,5.233588219E-1
1.235340457E1,-1.356120855E-1,-6.200282276E-2,5.148066878E-1
1.235553026E1,-1.259909570E-1,-6.322455406E-2,5.074763298E-1
1.235765957E1,-1.174388453E-1,-6.444628537E-2,4.989241958E-1
1.235980196E1,-1.088867337E-1,-6.078109145E-2,4.905247986E-1
1.236192811E1,-1.003346145E-1,-5.711590126E-2,4.844161272E-1
1.236405518E1,-9.300423414E-2,-4.978551716E-2,4.770857692E-1
1.236618445E1,-8.445212245E-2,-4.382958263E-2,4.709770977E-1
1.236830074E1,-7.834346592E-2,-3.894266114E-2,4.636467099E-1
1.237042924E1,-7.116580009E-2,-3.649919853E-2,4.575380683E-1
1.237256046E1,-6.750060618E-2,-3.649919853E-2,4.502076805E-1
1.237467829E1,-6.017022580E-2,-3.405573592E-2,4.440990388E-1
1.237680256E1,-5.528330430E-2,-3.161227703E-2,4.355469346E-1
1.237892136E1,-5.161811411E-2,-2.443460934E-2,4.257730842E-1
1.238105530E1,-4.673119262E-2,-1.954768784E-2,4.184426963E-1
1.238318138E1,-4.062253982E-2,-1.343903504E-2,4.074471295E-1
1.238530799E1,-3.695734590E-2,-7.330383174E-3,3.988949955E-1
1.238743239E1,-2.962696366E-2,-1.527163113E-4,3.878994286E-1
1.238955803E1,-2.596177347E-2,7.177666761E-3,3.769038618E-1
1.239168059E1,-2.229658142E-2,1.695151068E-2,3.683517575E-1
1.239379584E1,-1.618792862E-2,2.657263726E-2,3.597996235E-1
1.239593273E1,-1.374446787E-2,3.390302137E-2,3.500257730E-1
1.239806118E1,-8.857546374E-3,4.245513305E-2,3.426954150E-1
1.240019024E1,-5.192354787E-3,5.085453019E-2,3.329215646E-1
1.240231081E1,-1.527163084E-3,5.940664560E-2,3.243694305E-1
1.240442544E1,9.162978968E-4,6.673702598E-2,3.158173263E-1
1.240655117E1,5.803219974E-3,7.147123665E-2,3.072652221E-1
1.240868969E1,8.246680722E-3,7.757988572E-2,2.974913716E-1
1.241081798E1,1.191187184E-2,8.246681094E-2,2.889392674E-1
1.241294297E1,1.435533352E-2,8.368854225E-2,2.779437006E-1
1.241505784E1,1.802052557E-2,8.720101416E-2,2.681698501E-1
1.241719259E1,2.168571576E-2,8.720101416E-2,2.571742535E-1
1.241931843E1,2.183843218E-2,8.597928286E-2,2.461786866E-1
1.242144608E1,2.550362423E-2,8.353582025E-2,2.351831198E-1
1.242356960E1,2.672535367E-2,8.109235764E-2,2.241875380E-1
1.242569511E1,2.550362423E-2,7.742717117E-2,2.107485086E-1
1.242782130E1,2.428189293E-2,7.131851465E-2,1.986839175E-1
1.242994774E1,2.321287990E-2,6.520986557E-2,1.840231568E-1
1.243207268E1,2.076941915E-2,5.787948146E-2,1.718058437E-1
1.243419827E1,1.710422710E-2,5.299255997E-2,1.583668143E-1
1.243631986E1,1.603521220E-2,4.566217586E-2,1.449277848E-1
1.243843739E1,1.237002108E-2,4.077525437E-2,1.314887404E-1
1.244057630E1,6.261368748E-3,3.451388702E-2,1.192714423E-1
1.244270153E1,2.748893574E-3,2.962696366E-2,1.072068512E-1
1.244483019E1,-2.138028387E-3,2.596177347E-2,9.743300825E-2
1.244695325E1,-8.246680722E-3,2.107485011E-2,8.643743396E-2
1.244907816E1,-1.542434748E-2,1.740965992E-2,7.788532227E-2
1.245120412E1,-2.153299935E-2,1.252273750E-2,6.811147183E-2
1.245332934E1,-2.641992271E-2,1.130100712E-2,5.955936015E-2
1.245545298E1,-3.237585723E-2,8.857546374E-3,5.222897977E-2
1.245757160E1,-3.848451003E-2,8.857546374E-3,4.734205827E-2
1.245970676E1,-4.337143153E-2,1.007927675E-2,4.001167417E-2
1.246183271E1,-4.703662544E-2,1.130100712E-2,3.512475267E-2
1.246396147E1,-5.421429127E-2,1.359175146E-2,3.008511290E-2
1.246608404E1,-5.787948146E-2,1.481348183E-2,2.764165215E-2
1.246820998E1,-6.154467165E-2,1.725694351E-2,2.397646010E-2
1.247033516E1,-6.520986557E-2,1.970040426E-2,2.275473066E-2
1.247246092E1,-6.643159688E-2,2.458732575E-2,2.275473066E-2
1.247458327E1,-6.643159688E-2,2.580905706E-2,2.275473066E-2
1.247670203E1,-6.887505949E-2,3.191770986E-2,2.397646010E-2
1.247885040E1,-6.765332818E-2,3.558290005E-2,2.519819140E-2
1.248096486E1,-6.765332818E-2,3.924809024E-2,2.641992271E-2
1.248309295E1,-6.765332818E-2,3.924809024E-2,2.764165215E-2
1.248520966E1,-6.643159688E-2,3.313944116E-2,2.519819140E-2
1.248733019E1,-6.643159688E-2,2.947424725E-2,2.397646010E-2
1.248946677E1,-6.765332818E-2,3.069597855E-2,2.153299935E-2
1.249159282E1,-6.765332818E-2,2.947424725E-2,1.908953860E-2
1.249372079E1,-6.765332818E-2,2.703078650E-2,1.542434748E-2
1.249584089E1,-6.765332818E-2,2.947424725E-2,9.315694682E-3
1.249795752E1,-6.750060618E-2,3.191770986E-2,4.428773187E-3
1.250009544E1,-6.994406879E-2,3.420845419E-2,-1.679879380E-3
1.250222140E1,-6.994406879E-2,4.031710699E-2,-7.788531948E-3
1.250434800E1,-7.116580009E-2,4.642575979E-2,-1.145372353E-2
1.250646583E1,-7.116580009E-2,5.131268129E-2,-1.756237634E-2
1.250859921E1,-7.238753140E-2,5.849034712E-2,-2.000583708E-2
1.251072424E1,-7.238753140E-2,5.971207842E-2,-2.122756653E-2
1.251285150E1,-7.116580009E-2,6.093380973E-2,-2.244929783E-2
1.251497608E1,-6.872233748E-2,5.971207842E-2,-2.367102914E-2
1.251710100E1,-6.994406879E-2,5.849034712E-2,-2.244929783E-2
1.251922678E1,-7.116580009E-2,5.253441259E-2,-2.244929783E-2
1.252135215E1,-7.116580009E-2,4.520402849E-2,-2.000583708E-2
1.252347808E1,-6.994406879E-2,3.665191308E-2,-2.122756653E-2
1.252559897E1,-7.116580009E-2,3.298672289E-2,-2.122756653E-2
1.252770942E1,-7.116580009E-2,2.809980139E-2,-2.122756653E-2
1.252985141E1,-7.238753140E-2,2.932153270E-2,-2.122756653E-2
1.253196890E1,-7.238753140E-2,3.298672289E-2,-2.367102914E-2
1.253410920E1,-7.605272532E-2,3.665191308E-2,-2.489275858E-2
1.253621939E1,-7.727445662E-2,4.276056588E-2,-2.611448988E-2
1.253834842E1,-7.849618047E-2,4.642575979E-2,-2.733621933E-2
1.254048410E1,-7.971791178E-2,4.886921868E-2,-2.855795063E-2
1.254261211E1,-8.093964309E-2,5.238169432E-2,-3.344487399E-2
1.254473840E1,-8.200865984E-2,5.360342562E-2,-3.466660157E-2
1.254685798E1,-8.323039114E-2,5.482515693E-2,-3.588833287E-2
1.254897485E1,-8.567385375E-2,5.849034712E-2,-3.955352306E-2
1.255111251E1,-8.445212245E-2,5.849034712E-2,-4.199698567E-2
1.255323846E1,-8.689557761E-2,6.337726861E-2,-4.199698567E-2
1.255536717E1,-8.445212245E-2,6.459899992E-2,-4.566217586E-2
1.255748951E1,-8.567385375E-2,6.582073122E-2,-4.566217586E-2
1.255961527E1,-8.445212245E-2,6.582073122E-2,-4.688390717E-2
1.256174117E1,-8.323039114E-2,6.704246253E-2,-4.566217586E-2
1.256386734E1,-8.323039114E-2,6.826419383E-2,-4.688390717E-2
1.256599349E1,-8.078692853E-2,6.826419383E-2,-4.688390717E-2
1.256811497E1,-7.956519723E-2,6.948592514E-2,-4.810563847E-2
1.257023069E1,-7.834346592E-2,6.826419383E-2,-4.810563847E-2
1.257236937E1,-7.590000331E-2,6.704246253E-2,-5.054909736E-2
1.257449549E1,-7.223481685E-2,6.704246253E-2,-5.299255997E-2
1.257662541E1,-6.994406879E-2,6.459899992E-2,-5.543602258E-2
1.257874721E1,-6.750060618E-2,6.459899992E-2,-5.787948146E-2
1.258087445E1,-6.750060618E-2,6.704246253E-2,-6.032294407E-2
1.258299900E1,-6.505715102E-2,6.704246253E-2,-6.276640296E-2
1.258512392E1,-6.261368841E-2,7.070764899E-2,-6.398813426E-2
1.258724938E1,-5.894849449E-2,6.933320314E-2,-6.765332818E-2
1.258937192E1,-5.650503561E-2,7.299839705E-2,-6.887505949E-2
1.259148914E1,-5.406157300E-2,7.666359097E-2,-6.765332818E-2
1.259362662E1,-5.039638281E-2,8.155050874E-2,-6.887505949E-2
1.259575235E1,-4.795292020E-2,8.032877743E-2,-6.887505949E-2
1.259788135E1,-4.306599870E-2,8.032877743E-2,-6.887505949E-2
1.259999964E1,-3.940080851E-2,7.910704613E-2,-6.887505949E-2
1.260210883E1,-3.451388702E-2,7.788532227E-2,-6.765332818E-2
1.260425555E1,-2.855795063E-2,7.422012836E-2,-6.887505949E-2
1.260638060E1,-2.244929783E-2,7.315111160E-2,-6.887505949E-2
1.260850757E1,-1.878410578E-2,7.070764899E-2,-6.750060618E-2
1.261061526E1,-1.145372353E-2,6.948592514E-2,-6.994406879E-2
1.261275826E1,-7.788531948E-3,6.337726861E-2,-6.872233748E-2
1.261488426E1,-1.679879380E-3,5.971207842E-2,-6.994406879E-2
1.261701485E1,3.207042580E-3,5.482515693E-2,-6.994406879E-2
1.261913545E1,1.160643995E-2,4.993823543E-2,-7.116580009E-2
1.262125593E1,1.771509275E-2,4.505131021E-2,-7.116580009E-2
1.262336510E1,2.260201424E-2,3.665191308E-2,-7.223481685E-2
1.262551266E1,2.993239649E-2,3.176499158E-2,-7.223481685E-2
1.262763813E1,3.604105115E-2,2.809980139E-2,-7.101308554E-2
1.262976490E1,4.077525437E-2,2.076941915E-2,-6.979135424E-2
1.263187291E1,4.688390717E-2,1.710422710E-2,-6.979135424E-2
1.263401642E1,5.177082866E-2,1.343903504E-2,-6.856962293E-2
1.263614130E1,5.787948146E-2,8.552113548E-3,-6.734789163E-2
1.263827142E1,6.398813426E-2,6.261368748E-3,-6.490442902E-2
1.264039377E1,6.643159688E-2,2.596177394E-3,-6.230825558E-2
1.264252460E1,7.116580009E-2,1.527163113E-4,-5.864306539E-2
1.264464500E1,7.727445662E-2,-1.069014193E-3,-5.253441259E-2
1.264676978E1,8.093964309E-2,-1.069014193E-3,-4.642575979E-2
1.264889405E1,8.338310570E-2,-4.734205548E-3,-3.909537569E-2
1.265102288E1,8.582656831E-2,-4.734205548E-3,-3.176499158E-2
1.265314820E1,8.689557761E-2,-7.024950348E-3,-2.321287990E-2
1.265525712E1,9.056077152E-2,-9.468411095E-3,-1.466076635E-2
1.265738670E1,9.300423414E-2,-9.468411095E-3,-4.886921961E-3
1.265951233E1,9.544769675E-2,-1.313360315E-2,4.886921961E-3
1.266165290E1,9.773843735E-2,-1.435533352E-2,1.343903504E-2
1.266377739E1,1.001819000E-1,-1.664607786E-2,2.443460934E-2
1.266590384E1,1.026253626E-1,-1.542434748E-2,3.420845419E-2
1.266802768E1,1.026253626E-1,-1.420261711E-2,4.520402849E-2
1.267015262E1,1.038470939E-1,-1.053742506E-2,5.497787148E-2
1.267227696E1,1.036943719E-1,-6.872233935E-3,6.582073122E-2
1.267439753E1,1.061378345E-1,-3.207042580E-3,7.437284291E-2
1.267652965E1,1.036943719E-1,-7.635815418E-4,8.536841720E-2
1.267865545E1,1.061378345E-1,2.901609987E-3,9.514226019E-2
1.268078291E1,1.061378345E-1,5.345070735E-3,1.061378345E-1
1.268290364E1,1.072068512E-1,6.719517522E-3,1.159116775E-1
1.268502020E1,1.084285825E-1,7.941247895E-3,1.281289905E-1
1.268715815E1,1.120937690E-1,7.941247895E-3,1.366810948E-1
1.268928415E1,1.133155003E-1,7.941247895E-3,1.452332139E-1
1.269141260E1,1.157589629E-1,1.038470957E-2,1.550070494E-1
1.269353524E1,1.168279797E-1,9.162978269E-3,1.647808999E-1
1.269566095E1,1.168279797E-1,1.282817032E-2,1.745547503E-1
1.269778680E1,1.192714423E-1,1.649336144E-2,1.843285859E-1
1.269991303E1,1.217148975E-1,2.015855350E-2,1.941024363E-1
1.270203917E1,1.240056455E-1,2.260201424E-2,2.038762718E-1
1.270416068E1,1.264491081E-1,2.641992271E-2,2.134974003E-1
1.270627642E1,1.276708394E-1,2.886338346E-2,2.232712507E-1
1.270841506E1,1.288925707E-1,3.252857551E-2,2.306016237E-1
1.271054133E1,1.301143020E-1,3.497203439E-2,2.415972054E-1
1.271266786E1,1.336267740E-1,3.741549700E-2,2.513710558E-1
1.271477938E1,1.372919679E-1,3.985895589E-2,2.599231601E-1
1.271691838E1,1.409571618E-1,4.352414981E-2,2.709187269E-1
1.271904461E1,1.444696337E-1,4.718934000E-2,2.806925774E-1
1.272117295E1,1.456913650E-1,5.085453019E-2,2.880229652E-1
1.272329562E1,1.518000066E-1,5.451972410E-2,2.965750694E-1
1.272542074E1,1.554652005E-1,5.696318299E-2,3.051272035E-1
1.272754676E1,1.577559561E-1,6.307183951E-2,3.136793077E-1
1.272967233E1,1.626428664E-1,6.551529467E-2,3.222314119E-1
1.273179798E1,1.650863290E-1,6.795875728E-2,3.283400834E-1
1.273392641E1,1.711949855E-1,7.162395120E-2,3.344487250E-1
1.273606296E1,1.759291887E-1,7.528914511E-2,3.417791128E-1
1.273818768E1,1.808161139E-1,7.773260027E-2,3.478877544E-1
1.274030138E1,1.844813079E-1,7.910704613E-2,3.527746797E-1
1.274242426E1,1.905899495E-1,7.910704613E-2,3.601050675E-1
1.274454968E1,1.965458989E-1,8.155050874E-2,3.649919927E-1
1.274667806E1,2.014328092E-1,8.277224004E-2,3.711006343E-1
1.274880384E1,2.063197345E-1,8.521570265E-2,3.772092760E-1
1.275092978E1,2.099849284E-1,8.643743396E-2,3.820962012E-1
1.275305626E1,2.147191316E-1,9.010262042E-2,3.882048726E-1
1.275517799E1,2.196060568E-1,9.254608303E-2,3.967569768E-1
1.275729431E1,2.220495194E-1,9.254608303E-2,4.028656185E-1
1.275943217E1,2.244929820E-1,9.743300825E-2,4.100432992E-1
1.276155806E1,2.267837226E-1,1.023199260E-1,4.185954034E-1
1.276368697E1,2.292271852E-1,1.035416573E-1,4.271475375E-1
1.276580950E1,2.316706479E-1,1.108720452E-1,4.381431043E-1
1.276793557E1,2.353358418E-1,1.145372316E-1,4.479169548E-1
1.277006215E1,2.364048511E-1,1.182024255E-1,4.589125216E-1
1.277218706E1,2.388483137E-1,1.218676195E-1,4.723515511E-1
1.277431286E1,2.388483137E-1,1.279762685E-1,4.845688641E-1
1.277643533E1,2.388483137E-1,1.330159009E-1,4.967861474E-1
1.277855022E1,2.423607856E-1,1.391245574E-1,5.090034604E-1
1.278067731E1,2.423607856E-1,1.464549452E-1,5.235115290E-1
1.278281220E1,2.411390543E-1,1.537853181E-1,5.369505286E-1
1.278493185E1,2.435825169E-1,1.623374373E-1,5.516113043E-1
1.278707074E1,2.434297949E-1,1.696678251E-1,5.650503635E-1
1.278919243E1,2.422080636E-1,1.745547503E-1,5.784893632E-1
1.279132143E1,2.434297949E-1,1.794416606E-1,5.929974318E-1
1.279344363E1,2.422080636E-1,1.855503172E-1,6.064364910E-1
1.279556674E1,2.408336252E-1,1.904372424E-1,6.210972667E-1
1.279768408E1,2.408336252E-1,1.953241676E-1,6.345362663E-1
1.279982108E1,2.383901626E-1,1.977676302E-1,6.467535496E-1
1.280194714E1,2.371684313E-1,2.026545405E-1,6.589708924E-1
1.280407624E1,2.383901626E-1,2.087631971E-1,6.711881757E-1
1.280619821E1,2.357939780E-1,2.136501223E-1,6.844745278E-1
1.280832418E1,2.333505303E-1,2.173153162E-1,6.966918111E-1
1.281044925E1,2.309070677E-1,2.222022265E-1,7.101308703E-1
1.281257527E1,2.333505303E-1,2.283108830E-1,7.223481536E-1
1.281470105E1,2.321287990E-1,2.344195396E-1,7.345654368E-1
1.281682375E1,2.319760770E-1,2.382374406E-1,7.480044961E-1
1.281893623E1,2.307543457E-1,2.406809032E-1,7.602217793E-1
1.282106618E1,2.307543457E-1,2.419026345E-1,7.722864151E-1
1.282320411E1,2.307543457E-1,2.419026345E-1,7.845036983E-1
1.282533321E1,2.319760770E-1,2.419026345E-1,7.954992652E-1
1.282745838E1,2.330450863E-1,2.406809032E-1,8.064948320E-1
1.282958096E1,2.354885489E-1,2.396118939E-1,8.187121153E-1
1.283170676E1,2.379320115E-1,2.371684313E-1,8.297077417E-1
1.283383289E1,2.403754741E-1,2.359467000E-1,8.419250250E-1
1.283595842E1,2.426662147E-1,2.347249687E-1,8.553640842E-1
1.283808173E1,2.451096773E-1,2.348776907E-1,8.688030839E-1
1.284019712E1,2.487748712E-1,2.336559594E-1,8.834638596E-1
1.284233536E1,2.498438805E-1,2.348776907E-1,9.005680680E-1
1.284446102E1,2.559525371E-1,2.373211533E-1,9.164505601E-1
1.284658999E1,2.596177161E-1,2.409863323E-1,9.347765446E-1
1.284871347E1,2.643519342E-1,2.435825169E-1,9.543242455E-1
1.285083808E1,2.692388594E-1,2.448042482E-1,9.750936627E-1
1.285296410E1,2.739730477E-1,2.521346211E-1,9.970847964E-1
1.285508709E1,2.811507285E-1,2.557998300E-1,1.020297647E0
1.285719936E1,2.872593701E-1,2.583959997E-1,1.043357849E0
1.285933044E1,2.956587672E-1,2.645046413E-1,1.066570759E0
1.286146963E1,3.028364480E-1,2.657263875E-1,1.092227101E0
1.286357743E1,3.101668358E-1,2.695443034E-1,1.116661668E0
1.286572126E1,3.185662329E-1,2.707660198E-1,1.142318010E0
1.286784187E1,3.281873465E-1,2.707660198E-1,1.166752577E0
1.286997434E1,3.379611969E-1,2.721404731E-1,1.194852471E0
1.287209628E1,3.500257730E-1,2.721404731E-1,1.222952247E0
1.287422110E1,3.584251702E-1,2.771801054E-1,1.252273798E0
1.287634708E1,3.680463135E-1,2.796235681E-1,1.280373573E0
1.287847224E1,3.765984178E-1,2.822197378E-1,1.309695125E0
1.288059501E1,3.874412775E-1,2.871066630E-1,1.337794900E0
1.288271087E1,3.970624208E-1,2.895501256E-1,1.367116451E0
1.288484958E1,4.042400718E-1,2.933680415E-1,1.395063519E0
1.288697561E1,4.140139222E-1,2.958115041E-1,1.421941519E0
1.288910550E1,4.224133193E-1,3.006984293E-1,1.448819637E0
1.289122675E1,4.320344329E-1,3.081815243E-1,1.474475980E0
1.289335247E1,4.404338300E-1,3.167336285E-1,1.497688890E0
1.289547782E1,4.477642179E-1,3.216205537E-1,1.524566889E0
1.289760378E1,4.549418986E-1,3.301726580E-1,1.547779799E0
1.289972944E1,4.610505402E-1,3.375030458E-1,1.570840001E0
1.290185460E1,4.682282209E-1,3.472768962E-1,1.594052911E0
1.290398134E1,4.754058719E-1,3.572034538E-1,1.618487477E0
1.290610780E1,4.802927971E-1,3.694207668E-1,1.641700387E0
1.290823265E1,4.874704778E-1,3.791945875E-1,1.666134953E0
1.291035485E1,4.934264123E-1,3.938553631E-1,1.687973380E0
1.291247051E1,4.995350540E-1,4.036292136E-1,1.712407947E0
1.291460981E1,5.030475259E-1,4.170682430E-1,1.735620856E0
1.291673662E1,5.079344511E-1,4.305072725E-1,1.758833766E0
1.291886457E1,5.114469528E-1,4.402811229E-1,1.781893969E0
1.292098366E1,5.138903856E-1,4.512766898E-1,1.805106759E0
1.292309727E1,5.174028873E-1,4.647157490E-1,1.830763102E0
1.292522791E1,5.222898126E-1,4.781547785E-1,1.856419444E0
1.292736430E1,5.233588219E-1,4.940372705E-1,1.881923079E0
1.292949277E1,5.268712640E-1,5.148066878E-1,1.911244631E0
1.293161796E1,5.280929804E-1,5.380195379E-1,1.940413475E0
1.293374100E1,5.267185569E-1,5.636758804E-1,1.972178459E0
1.293586668E1,5.254968405E-1,5.856670737E-1,2.005012512E0
1.293799264E1,5.241223574E-1,6.088799238E-1,2.037999153E0
1.294011914E1,5.204572082E-1,6.333145499E-1,2.070833206E0
1.294224128E1,5.154175758E-1,6.575964093E-1,2.104888916E0
1.294435904E1,5.115996599E-1,6.832527518E-1,2.140319109E0
1.294649507E1,5.054910183E-1,7.101308703E-1,2.173153162E0
1.294862095E1,4.993823469E-1,7.321220040E-1,2.206139803E0
1.295074942E1,4.918992519E-1,7.602217793E-1,2.238973856E0
1.295287236E1,4.857905805E-1,7.893906236E-1,2.269364357E0
1.295499842E1,4.795292318E-1,8.174903989E-1,2.299907684E0
1.295712486E1,4.721988440E-1,8.455902338E-1,2.329076529E0
1.295924965E1,4.685336351E-1,8.784242272E-1,2.355801821E0
1.296137570E1,4.622722864E-1,9.089674950E-1,2.381458044E0
1.296349745E1,4.549418986E-1,9.407324791E-1,2.404518366E0
1.296561033E1,4.488332272E-1,9.686795473E-1,2.426356792E0
1.296773928E1,4.450153410E-1,9.931141734E-1,2.444682598E0
1.296987812E1,4.376849532E-1,1.013730884E0,2.462856054E0
1.297200741E1,4.327980280E-1,1.027169943E0,2.486068726E0
1.297413430E1,4.254676402E-1,1.034653068E0,2.512794256E0
1.297625727E1,4.144720733E-1,1.044426799E0,2.544559240E0
1.297838101E1,4.069889784E-1,1.052978992E0,2.577545881E0
1.298050648E1,3.947716653E-1,1.059087634E0,2.611601591E0
1.298263202E1,3.862195611E-1,1.072679400E0,2.644588470E0
1.298475380E1,3.799581826E-1,1.084896684E0,2.676200628E0
1.298686236E1,3.726277947E-1,1.104444385E0,2.704300404E0
1.298900991E1,3.652974069E-1,1.127504468E0,2.729804039E0
1.299113605E1,3.627012372E-1,1.156826019E0,2.751795292E0
1.299326654E1,3.614795208E-1,1.190881848E0,2.771190166E0
1.299538704E1,3.627012372E-1,1.223868489E0,2.785698175E0
1.299751218E1,3.649919927E-1,1.260367751E0,2.799137354E0
1.299963831E1,3.662137091E-1,1.296866894E0,2.805093288E0
1.300176380E1,3.662137091E-1,1.328479171E0,2.807536602E0
1.300388628E1,3.674354553E-1,1.360244155E0,2.806162119E0
1.300600193E1,3.662137091E-1,1.388191223E0,2.802496910E0
1.300814008E1,3.662137091E-1,1.412473202E0,2.796388388E0
1.301026702E1,3.698789179E-1,1.431868076E0,2.787683487E0
1.301239599E1,3.698789179E-1,1.453859329E0,2.779131413E0
1.301451840E1,3.711006343E-1,1.475697756E0,2.770579338E0
1.301664180E1,3.770565689E-1,1.503644824E0,2.764317989E0
1.301876165E1,3.856086731E-1,1.519527316E0,2.759431124E0
1.302089526E1,3.941608071E-1,1.521970749E0,2.755765915E0
1.302302137E1,4.100432992E-1,1.514640331E0,2.748588085E0
1.302514645E1,4.221078753E-1,1.499979615E0,2.742479563E0
1.302725842E1,4.343251884E-1,1.486693263E0,2.732858419E0
1.302939441E1,4.465425014E-1,1.467145562E0,2.724306345E0
1.303152371E1,4.550946057E-1,1.436755061E0,2.713463306E0
1.303364987E1,4.673119187E-1,1.403768301E0,2.704911232E0
1.303576630E1,4.734205604E-1,1.362382174E0,2.698955297E0
1.303791004E1,4.770857692E-1,1.316109180E0,2.692999363E0
1.304001414E1,4.807509482E-1,1.262658477E0,2.685821772E0
1.304215707E1,4.809036553E-1,1.205389857E0,2.677422285E0
1.304427514E1,4.809036553E-1,1.151786447E0,2.666579485E0
1.304641078E1,4.761694670E-1,1.099404693E0,2.654362202E0
1.304853853E1,4.700607955E-1,1.048244715E0,2.639854193E0
1.305063815E1,4.665483236E-1,1.006858587E0,2.624124289E0
1.305278200E1,4.604396820E-1,9.728028774E-1,2.604576588E0
1.305490322E1,4.557054639E-1,9.385944605E-1,2.586403370E0
1.305703688E1,4.521929920E-1,9.106473923E-1,2.565634012E0
1.305915889E1,4.448626041E-1,8.947648406E-1,2.545017242E0
1.306128410E1,4.389066696E-1,8.801041245E-1,2.520582676E0
1.306340985E1,4.364632070E-1,8.654433489E-1,2.496148109E0
