"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.227900005E1,5.082355499E0,6.493522644E0,-2.149951220E0
1.228113355E1,5.100899696E0,6.603592396E0,-2.078166485E0
1.228327238E1,5.105087280E0,6.694519520E0,-1.983051777E0
1.228540250E1,5.099703312E0,6.790232658E0,-1.887937069E0
1.228752391E1,5.108078003E0,6.900900364E0,-1.787438512E0
1.228963551E1,5.136193752E0,6.953542709E0,-1.667797327E0
1.229177226E1,5.164309502E0,7.001997471E0,-1.515254974E0
1.229390208E1,5.211567879E0,7.031309128E0,-1.371087432E0
1.229603006E1,5.254040241E0,7.040880680E0,-1.280160069E0
1.229815353E1,5.297111034E0,7.022336483E0,-1.217348576E0
1.230027785E1,5.368896008E0,7.031907558E0,-1.188036442E0
1.230240417E1,5.450251579E0,6.989434719E0,-1.168295622E0
1.230453060E1,5.483751297E0,6.941578388E0,-1.148554921E0
1.230665523E1,5.531607628E0,6.893722057E0,-1.186241865E0
1.230877965E1,5.560321808E0,6.879364967E0,-1.219143152E0
1.231090121E1,5.551348686E0,6.817151546E0,-1.271785259E0
1.231303253E1,5.589633465E0,6.793223381E0,-1.323829174E0
1.231515850E1,5.571089268E0,6.774080753E0,-1.404586911E0
1.231728513E1,5.595017433E0,6.740581512E0,-1.414158225E0
1.231940946E1,5.604588985E0,6.697510719E0,-1.414158225E0
1.232153518E1,5.623731613E0,6.688537598E0,-1.389631748E0
1.232366099E1,5.647659779E0,6.635895252E0,-1.370489120E0
1.232578706E1,5.685945034E0,6.602396011E0,-1.326820135E0
1.232791342E1,5.729015827E0,6.593422890E0,-1.307079315E0
1.233003721E1,5.752943993E0,6.550352097E0,-1.273579836E0
1.233216001E1,5.772086620E0,6.535995007E0,-1.249053478E0
1.233428946E1,5.762515068E0,6.535995007E0,-1.220937729E0
1.233641525E1,5.757729530E0,6.492924213E0,-1.182652593E0
1.233854204E1,5.748157978E0,6.507281303E0,-1.216152072E0
1.234066675E1,5.724229813E0,6.521637917E0,-1.249651670E0
1.234279274E1,5.700301647E0,6.526423931E0,-1.245464206E0
1.234491956E1,5.676373482E0,6.525825500E0,-1.274178028E0
1.234704433E1,5.666802406E0,6.540182590E0,-1.302891970E0
1.234916990E1,5.657829285E0,6.544968128E0,-1.317248821E0
1.235129174E1,5.633901119E0,6.544968128E0,-1.303490162E0
1.235340457E1,5.609972477E0,6.535397053E0,-1.327418327E0
1.235553026E1,5.586044312E0,6.554539204E0,-1.371087432E0
1.235765957E1,5.552545071E0,6.553941250E0,-1.452443361E0
1.235980196E1,5.557928562E0,6.563512325E0,-1.495514154E0
1.236192811E1,5.543571949E0,6.563512325E0,-1.509871125E0
1.236405518E1,5.557928562E0,6.573083878E0,-1.533799291E0
1.236618445E1,5.596213818E0,6.563512325E0,-1.523629785E0
1.236830074E1,5.639284611E0,6.568298340E0,-1.508674622E0
1.237042924E1,5.658427238E0,6.582654953E0,-1.513460279E0
1.237256046E1,5.706283569E0,6.578467846E0,-1.532004714E0
1.237467829E1,5.748756409E0,6.592824459E0,-1.497906923E0
1.237680256E1,5.772684574E0,6.592824459E0,-1.497308731E0
1.237892136E1,5.825326920E0,6.616752625E0,-1.501496196E0
1.238105530E1,5.830112457E0,6.626922131E0,-1.482951880E0
1.238318138E1,5.854040623E0,6.622136593E0,-1.487139225E0
1.238530799E1,5.863611698E0,6.622136593E0,-1.467996716E0
1.238743239E1,5.887540340E0,6.636493683E0,-1.467398524E0
1.238955803E1,5.892325878E0,6.650850773E0,-1.472184181E0
1.239168059E1,5.887540340E0,6.655636311E0,-1.453639746E0
1.239379584E1,5.901299000E0,6.665207386E0,-1.457827210E0
1.239593273E1,5.906682491E0,6.660421848E0,-1.462612867E0
1.239806118E1,5.915655613E0,6.693921566E0,-1.438684583E0
1.240019024E1,5.930012703E0,6.684350014E0,-1.409970760E0
1.240231081E1,5.930012703E0,6.698707104E0,-1.386042476E0
1.240442544E1,5.930012703E0,6.713063717E0,-1.395613790E0
1.240655117E1,5.924628735E0,6.736992359E0,-1.348355532E0
1.240868969E1,5.919843197E0,6.746563435E0,-1.343569875E0
1.241081798E1,5.900700569E0,6.765706062E0,-1.324427366E0
1.241294297E1,5.881557941E0,6.770491600E0,-1.320239902E0
1.241505784E1,5.876772404E0,6.780063152E0,-1.296311617E0
1.241719259E1,5.857629776E0,6.780063152E0,-1.286740422E0
1.241931843E1,5.838487148E0,6.799205780E0,-1.287338614E0
1.242144608E1,5.804987907E0,6.760920525E0,-1.287338614E0
1.242356960E1,5.804987907E0,6.765706062E0,-1.282552958E0
1.242569511E1,5.776273727E0,6.751348972E0,-1.321436286E0
1.242782130E1,5.761917114E0,6.746563435E0,-1.307079315E0
1.242994774E1,5.743372440E0,6.736393929E0,-1.321436286E0
1.243207268E1,5.724229813E0,6.726822853E0,-1.336391449E0
1.243419827E1,5.714658737E0,6.741179466E0,-1.355534077E0
1.243631986E1,5.695516109E0,6.736393929E0,-1.384247899E0
1.243843739E1,5.681159019E0,6.722036839E0,-1.389033556E0
1.244057630E1,5.666802406E0,6.741179466E0,-1.389033556E0
1.244270153E1,5.633302689E0,6.731009960E0,-1.418345571E0
1.244483019E1,5.642873764E0,6.754938126E0,-1.418345571E0
1.244695325E1,5.623731613E0,6.750152588E0,-1.451845169E0
1.244907816E1,5.604588985E0,6.783652306E0,-1.480558991E0
1.245120412E1,5.599802971E0,6.793223381E0,-1.490728498E0
1.245332934E1,5.595017433E0,6.807580471E0,-1.500299811E0
1.245545298E1,5.590231895E0,6.831508636E0,-1.505085468E0
1.245757160E1,5.595017433E0,6.865008354E0,-1.524227977E0
1.245970676E1,5.599802971E0,6.888936520E0,-1.529013634E0
1.246183271E1,5.585446358E0,6.917052269E0,-1.514656782E0
1.246396147E1,5.580660820E0,6.960123062E0,-1.524227977E0
1.246608404E1,5.556732178E0,6.988836765E0,-1.510469317E0
1.246820998E1,5.547161102E0,7.003193855E0,-1.505683661E0
1.247033516E1,5.527420521E0,7.036693096E0,-1.511067510E0
1.247246092E1,5.513063431E0,7.070192814E0,-1.511067510E0
1.247458327E1,5.532206059E0,7.089335442E0,-1.506281853E0
1.247670203E1,5.503491879E0,7.108478069E0,-1.520638824E0
1.247885040E1,5.508277893E0,7.141977310E0,-1.511067510E0
1.248096486E1,5.527420521E0,7.132406235E0,-1.458425403E0
1.248309295E1,5.541179180E0,7.089933395E0,-1.301097274E0
1.248520966E1,5.512465000E0,7.137191772E0,-1.387238979E0
1.248733019E1,5.536393166E0,7.165905476E0,-1.391426325E0
1.248946677E1,5.565107346E0,7.165905476E0,-1.405783296E0
1.249159282E1,5.579464436E0,7.175477028E0,-1.462612867E0
1.249372079E1,5.589035511E0,7.199405193E0,-1.476969719E0
1.249584089E1,5.594419479E0,7.204190731E0,-1.534397483E0
1.249795752E1,5.603990555E0,7.218547821E0,-1.610369682E0
1.250009544E1,5.594419479E0,7.218547821E0,-1.648654819E0
1.250222140E1,5.608776093E0,7.232904434E0,-1.691725612E0
1.250434800E1,5.589633465E0,7.241877556E0,-1.691725612E0
1.250646583E1,5.565705299E0,7.280162811E0,-1.711466432E0
1.250859921E1,5.541777134E0,7.289734364E0,-1.664208174E0
1.251072424E1,5.545964718E0,7.328019142E0,-1.630708575E0
1.251285150E1,5.517251015E0,7.371089935E0,-1.612164259E0
1.251497608E1,5.526822090E0,7.380661488E0,-1.578664780E0
1.251710100E1,5.536393166E0,7.380661488E0,-1.568495274E0
1.251922678E1,5.559723377E0,7.409973621E0,-1.520638824E0
1.252135215E1,5.531009674E0,7.438089371E0,-1.511665702E0
1.252347808E1,5.550152302E0,7.428517818E0,-1.544566989E0
1.252559897E1,5.569892883E0,7.418946743E0,-1.592423439E0
1.252770942E1,5.560321808E0,7.433303356E0,-1.664208174E0
1.252985141E1,5.574678421E0,7.414160728E0,-1.716252089E0
1.253196890E1,5.603990555E0,7.395018578E0,-1.744367719E0
1.253410920E1,5.618347645E0,7.395018578E0,-1.749153376E0
1.253621939E1,5.651846886E0,7.385447025E0,-1.738983870E0
1.253834842E1,5.675775528E0,7.362117290E0,-1.724626899E0
1.254048410E1,5.703890800E0,7.366902828E0,-1.695913076E0
1.254261211E1,5.732604980E0,7.366902828E0,-1.666600943E0
1.254473840E1,5.746961594E0,7.366902828E0,-1.661815286E0
1.254685798E1,5.751747608E0,7.381259441E0,-1.661815286E0
1.254897485E1,5.756533146E0,7.376473904E0,-1.647458434E0
1.255111251E1,5.785246849E0,7.396214962E0,-1.651645780E0
1.255323846E1,5.770890236E0,7.410571575E0,-1.609173179E0
1.255536717E1,5.803791523E0,7.420143127E0,-1.594218135E0
1.255748951E1,5.789434433E0,7.448856831E0,-1.590030670E0
1.255961527E1,5.808577061E0,7.458428383E0,-1.536790371E0
1.256174117E1,5.832505226E0,7.477570534E0,-1.527219057E0
1.256386734E1,5.841478348E0,7.496713161E0,-1.493719578E0
1.256599349E1,5.836692810E0,7.511070251E0,-1.474576950E0
1.256811497E1,5.865406513E0,7.530810833E0,-1.441077471E0
1.257023069E1,5.874977589E0,7.526025295E0,-1.431506157E0
1.257236937E1,5.898906231E0,7.549953461E0,-1.426720500E0
1.257449549E1,5.898307800E0,7.554739475E0,-1.374078393E0
1.257662541E1,5.912664890E0,7.564310551E0,-1.374078393E0
1.257874721E1,5.917450428E0,7.583453178E0,-1.397408366E0
1.258087445E1,5.903093338E0,7.597810268E0,-1.398006678E0
1.258299900E1,5.879165173E0,7.607381344E0,-1.383649707E0
1.258512392E1,5.888736725E0,7.597810268E0,-1.407577872E0
1.258724938E1,5.874379635E0,7.616952896E0,-1.398006678E0
1.258937192E1,5.860022545E0,7.626523972E0,-1.403390527E0
1.259148914E1,5.860022545E0,7.650452137E0,-1.350748420E0
1.259362662E1,5.849853039E0,7.669594765E0,-1.345962763E0
1.259575235E1,5.840281963E0,7.679165840E0,-1.327418327E0
1.259788135E1,5.830710411E0,7.693522930E0,-1.298704505E0
1.259999964E1,5.825924873E0,7.712665558E0,-1.274776220E0
1.260210883E1,5.839683533E0,7.741379261E0,-1.241276741E0
1.260425555E1,5.834897995E0,7.774878979E0,-1.222134113E0
1.260638060E1,5.830112457E0,7.784450054E0,-1.203589797E0
1.260850757E1,5.830112457E0,7.803592682E0,-1.194018483E0
1.261061526E1,5.839683533E0,7.813164234E0,-1.174875975E0
1.261275826E1,5.830112457E0,7.817949772E0,-1.160519004E0
1.261488426E1,5.834897995E0,7.822735310E0,-1.165304661E0
1.261701485E1,5.843871117E0,7.841877937E0,-1.150947690E0
1.261913545E1,5.834300041E0,7.846663475E0,-1.160519004E0
1.262125593E1,5.839085579E0,7.865806103E0,-1.141376376E0
1.262336510E1,5.834300041E0,7.880163193E0,-1.170090318E0
1.262551266E1,5.829514027E0,7.899305820E0,-1.174875975E0
1.262763813E1,5.815157413E0,7.923233986E0,-1.170688510E0
1.262976490E1,5.815157413E0,7.937591076E0,-1.198804140E0
1.263187291E1,5.805585861E0,7.941778183E0,-1.185045362E0
1.263401642E1,5.805585861E0,7.984848976E0,-1.189831018E0
1.263614130E1,5.800800323E0,8.003992081E0,-1.204187989E0
1.263827142E1,5.786443233E0,8.023134232E0,-1.237687469E0
1.264039377E1,5.786443233E0,8.056633949E0,-1.252044439E0
1.264252460E1,5.786443233E0,8.080561638E0,-1.261615753E0
1.264464500E1,5.762515068E0,8.094919205E0,-1.276570916E0
1.264676978E1,5.776872158E0,8.118846893E0,-1.290329576E0
1.264889405E1,5.762515068E0,8.152346611E0,-1.276570916E0
1.265102288E1,5.795416355E0,8.185846329E0,-1.290329576E0
1.265314820E1,5.809773445E0,8.204988480E0,-1.280758262E0
1.265525712E1,5.809773445E0,8.228917122E0,-1.304686546E0
1.265738670E1,5.843272686E0,8.243273735E0,-1.280758262E0
1.265951233E1,5.876772404E0,8.257631302E0,-1.280160069E0
1.266165290E1,5.886343479E0,8.291130066E0,-1.265803218E0
1.266377739E1,5.900700569E0,8.300702095E0,-1.275374413E0
1.266590384E1,5.924628735E0,8.319844246E0,-1.293918848E0
1.266802768E1,5.948556900E0,8.343772888E0,-1.332203984E0
1.267015262E1,5.952744484E0,8.362915039E0,-1.327418327E0
1.267227696E1,5.977271080E0,8.377271652E0,-1.355534077E0
1.267439753E1,5.991029739E0,8.386843681E0,-1.345962763E0
1.267652965E1,6.034100533E0,8.406583786E0,-1.340578914E0
1.267865545E1,6.048457623E0,8.411369324E0,-1.335793257E0
1.268078291E1,6.077171326E0,8.430512428E0,-1.330409408E0
1.268290364E1,6.105885029E0,8.440083504E0,-1.339980721E0
1.268502020E1,6.139384747E0,8.444869041E0,-1.320239902E0
1.268715815E1,6.144170284E0,8.444869041E0,-1.325025558E0
1.268928415E1,6.153143406E0,8.464012146E0,-1.301097274E0
1.269141260E1,6.162714481E0,8.473583221E0,-1.296311617E0
1.269353524E1,6.172883987E0,8.468797684E0,-1.325025558E0
1.269566095E1,6.172286034E0,8.492725372E0,-1.334596872E0
1.269778680E1,6.168098450E0,8.492725372E0,-1.382453322E0
1.269991303E1,6.163312912E0,8.492725372E0,-1.406381488E0
1.270203917E1,6.168098450E0,8.487939835E0,-1.396211982E0
1.270416068E1,6.168098450E0,8.478368759E0,-1.405783296E0
1.270627642E1,6.177670002E0,8.459226608E0,-1.391426325E0
1.270841506E1,6.172883987E0,8.464012146E0,-1.400997639E0
1.271054133E1,6.187241077E0,8.454441071E0,-1.415354609E0
1.271266786E1,6.187241077E0,8.430512428E0,-1.400997639E0
1.271477938E1,6.177670002E0,8.435297966E0,-1.420140266E0
1.271691838E1,6.192026615E0,8.425726891E0,-1.424925923E0
1.271904461E1,6.187241077E0,8.411369324E0,-1.429711580E0
1.272117295E1,6.201598167E0,8.416155815E0,-1.438684583E0
1.272329562E1,6.187241077E0,8.411369324E0,-1.424925923E0
1.272542074E1,6.173482418E0,8.397012711E0,-1.453639746E0
1.272754676E1,6.202196121E0,8.392227173E0,-1.433898926E0
1.272967233E1,6.187839508E0,8.392227173E0,-1.444068432E0
1.273179798E1,6.192625046E0,8.397012711E0,-1.434497118E0
1.273392641E1,6.206383705E0,8.401798248E0,-1.429113269E0
1.273606296E1,6.201598167E0,8.392227173E0,-1.414756417E0
1.273818768E1,6.220740795E0,8.383254051E0,-1.409970760E0
1.274030138E1,6.230311871E0,8.388039589E0,-1.419542074E0
1.274242426E1,6.226124287E0,8.368897438E0,-1.433898926E0
1.274454968E1,6.226124287E0,8.368897438E0,-1.443470240E0
1.274667806E1,6.250052929E0,8.344968796E0,-1.462014675E0
1.274880384E1,6.250052929E0,8.340183258E0,-1.457229018E0
1.275092978E1,6.240481377E0,8.316255569E0,-1.476371527E0
1.275305626E1,6.245266914E0,8.325826645E0,-1.476371527E0
1.275517799E1,6.250052929E0,8.320442200E0,-1.514656782E0
1.275729431E1,6.235695839E0,8.320442200E0,-1.524227977E0
1.275943217E1,6.226722717E0,8.315656662E0,-1.538584948E0
1.276155806E1,6.226722717E0,8.310871124E0,-1.557727575E0
1.276368697E1,6.202794552E0,8.301300049E0,-1.572084427E0
1.276580950E1,6.193223000E0,8.306085587E0,-1.572682738E0
1.276793557E1,6.193223000E0,8.301300049E0,-1.572682738E0
1.277006215E1,6.202794552E0,8.291728973E0,-1.567298889E0
1.277218706E1,6.178866386E0,8.296514511E0,-1.577468276E0
1.277431286E1,6.188437462E0,8.301300049E0,-1.596610904E0
1.277643533E1,6.193223000E0,8.306085587E0,-1.596012712E0
1.277855022E1,6.193223000E0,8.301300049E0,-1.600798368E0
1.278067731E1,6.193223000E0,8.310871124E0,-1.615155339E0
1.278281220E1,6.188437462E0,8.325227737E0,-1.630110383E0
1.278493185E1,6.183651924E0,8.330014229E0,-1.620539188E0
1.278707074E1,6.150152206E0,8.338987350E0,-1.620539188E0
1.278919243E1,6.164509296E0,8.338987350E0,-1.639681697E0
1.279132143E1,6.150152206E0,8.353343964E0,-1.649253011E0
1.279344363E1,6.164509296E0,8.343772888E0,-1.654038668E0
1.279556674E1,6.169294834E0,8.353343964E0,-1.658824325E0
1.279768408E1,6.178866386E0,8.344370842E0,-1.658824325E0
1.279982108E1,6.188437462E0,8.348558426E0,-1.696511269E0
1.280194714E1,6.207580090E0,8.330014229E0,-1.691725612E0
1.280407624E1,6.198606968E0,8.306085587E0,-1.701296926E0
1.280619821E1,6.212964058E0,8.291728973E0,-1.691725612E0
1.280832418E1,6.193821430E0,8.267800331E0,-1.677368641E0
1.281044925E1,6.203392506E0,8.258229256E0,-1.648654819E0
1.281257527E1,6.212365627E0,8.243872643E0,-1.619940877E0
1.281470105E1,6.236293793E0,8.229515076E0,-1.609771490E0
1.281682375E1,6.250650883E0,8.210372925E0,-1.576271892E0
1.281893623E1,6.269793510E0,8.191828728E0,-1.566700578E0
1.282106618E1,6.298507214E0,8.172685623E0,-1.532602906E0
1.282320411E1,6.322435856E0,8.167900085E0,-1.508674622E0
1.282533321E1,6.341578007E0,8.153543472E0,-1.499103427E0
1.282745838E1,6.355935097E0,8.148757935E0,-1.484148264E0
1.282958096E1,6.370292187E0,8.149355888E0,-1.465005636E0
1.283170676E1,6.384648800E0,8.111070633E0,-1.479362607E0
1.283383289E1,6.394220352E0,8.101499557E0,-1.483550072E0
1.283595842E1,6.408577442E0,8.101499557E0,-1.507478237E0
1.283808173E1,6.418148518E0,8.101499557E0,-1.531406522E0
1.284019712E1,6.418746948E0,8.077570915E0,-1.560120344E0
1.284233536E1,6.442675114E0,8.067999840E0,-1.583450437E0
1.284446102E1,6.471388817E0,8.077570915E0,-1.597209096E0
1.284658999E1,6.471388817E0,8.082356453E0,-1.611566067E0
1.284871347E1,6.490531445E0,8.082356453E0,-1.625923038E0
1.285083808E1,6.500102520E0,8.091927528E0,-1.625923038E0
1.285296410E1,6.547959328E0,8.106285095E0,-1.630110383E0
1.285508709E1,6.557530403E0,8.120641708E0,-1.625324726E0
1.285719936E1,6.605386734E0,8.130811691E0,-1.629512191E0
1.285933044E1,6.633502483E0,8.149953842E0,-1.600200176E0
1.286146963E1,6.686144829E0,8.169096947E0,-1.580459356E0
1.286357743E1,6.748358250E0,8.184051514E0,-1.565504193E0
1.286572126E1,6.781259537E0,8.188837051E0,-1.527219057E0
1.286784187E1,6.800402164E0,8.184051514E0,-1.512862086E0
1.286997434E1,6.819544315E0,8.174480438E0,-1.517049551E0
1.287209628E1,6.853044033E0,8.174480438E0,-1.564307809E0
1.287422110E1,6.882356167E0,8.164909363E0,-1.588235974E0
1.287634708E1,6.915855408E0,8.155337334E0,-1.625923038E0
1.287847224E1,6.949355125E0,8.122436523E0,-1.601396561E0
1.288059501E1,7.011568546E0,8.084151268E0,-1.634297848E0
1.288271087E1,7.102495670E0,8.036892891E0,-1.670788407E0
1.288484958E1,7.122236729E0,8.017750740E0,-1.680359721E0
1.288697561E1,7.179664135E0,7.974679470E0,-1.731805444E0
1.288910550E1,7.241877556E0,7.936394691E0,-1.774278045E0
1.289122675E1,7.304689407E0,7.893323898E0,-1.811366796E0
1.289335247E1,7.352545738E0,7.855636597E0,-1.839482427E0
1.289547782E1,7.390830994E0,7.812565804E0,-1.843669891E0
1.289760378E1,7.467401028E0,7.765307903E0,-1.857428551E0
1.289972944E1,7.511070251E0,7.746165276E0,-1.885544300E0
1.290185460E1,7.578069210E0,7.703094482E0,-1.936989903E0
1.290398134E1,7.616354465E0,7.669594765E0,-1.960319996E0
1.290610780E1,7.688737392E0,7.636693478E0,-1.997408748E0
1.290823265E1,7.746165276E0,7.598408222E0,-2.030309916E0
1.291035485E1,7.813164234E0,7.560122967E0,-2.038684845E0
1.291247051E1,7.870592117E0,7.522436142E0,-2.076371908E0
1.291460981E1,7.918448448E0,7.508079052E0,-2.061416626E0
1.291673662E1,7.990831375E0,7.474579811E0,-2.103291035E0
1.291886457E1,8.053044319E0,7.441678524E0,-2.112264156E0
1.292098366E1,8.110472679E0,7.408178806E0,-2.116451740E0
1.292309727E1,8.167900085E0,7.374679565E0,-2.148754835E0
1.292522791E1,8.220541954E0,7.370491982E0,-2.162513494E0
1.292736430E1,8.254639626E0,7.332206726E0,-2.214557409E0
1.292949277E1,8.302495956E0,7.308278561E0,-2.285743713E0
1.293161796E1,8.393424034E0,7.274778843E0,-2.341975212E0
1.293374100E1,8.456234932E0,7.236494064E0,-2.388635159E0
1.293586668E1,8.537590981E0,7.189235687E0,-2.464009047E0
1.293799264E1,8.595617294E0,7.131807804E0,-2.511267424E0
1.294011914E1,8.657830238E0,7.074379921E0,-2.548356056E0
1.294224128E1,8.725427628E0,7.003193855E0,-2.604587555E0
1.294435904E1,8.768498421E0,6.984051228E0,-2.661417007E0
1.294649507E1,8.831310272E0,6.897909641E0,-2.656033039E0
1.294862095E1,8.903095245E0,6.836294174E0,-2.664407969E0
1.295074942E1,8.955737114E0,6.774080753E0,-2.673381090E0
1.295287236E1,9.013164520E0,6.707680225E0,-2.657827854E0
1.295499842E1,9.052047729E0,6.635895252E0,-2.647658348E0
1.295712486E1,9.085547447E0,6.583253384E0,-2.638087034E0
1.295924965E1,9.119047165E0,6.512066841E0,-2.623131752E0
1.296137570E1,9.176474571E0,6.464210510E0,-2.603390932E0
1.296349745E1,9.200403214E0,6.393023968E0,-2.550150633E0
1.296561033E1,9.238688469E0,6.306882381E0,-2.511267424E0
1.296773928E1,9.267401695E0,6.240481377E0,-2.458625317E0
1.296987812E1,9.177073479E0,6.148955822E0,-2.420938253E0
1.297200741E1,9.024530411E0,5.933601856E0,-2.417947292E0
1.297413430E1,8.996415138E0,5.679962635E0,-2.412563324E0
1.297625727E1,8.954540253E0,5.426323414E0,-2.388635159E0
1.297838101E1,8.940781593E0,5.182853699E0,-2.364706993E0
1.298050648E1,8.998807907E0,4.924428940E0,-2.306082726E0
1.298263202E1,9.085547447E0,4.681557655E0,-2.261815548E0
1.298475380E1,9.166903496E0,4.476373196E0,-2.160120726E0
1.298686236E1,9.287142754E0,4.275974274E0,-2.081755638E0
1.298900991E1,9.401400566E0,4.147359848E0,-1.941775560E0
1.299113605E1,9.506684303E0,4.019343853E0,-1.830509305E0
1.299326654E1,9.641280174E0,3.708875179E0,-1.675574064E0
1.299538704E1,9.795019150E0,3.260818958E0,-1.506281853E0
1.299751218E1,9.972686768E0,2.893520832E0,-1.389033556E0
1.299963831E1,1.013599682E1,2.569293261E0,-1.271785259E0
1.300176380E1,1.028913784E1,2.225325108E0,-1.135394335E0
1.300388628E1,1.039980507E1,1.944168448E0,-9.810572863E-1
1.300600193E1,1.049073315E1,1.744367719E0,-8.171489239E-1
1.300814008E1,1.055294609E1,1.567897081E0,-6.251249313E-1
1.301026702E1,1.057627583E1,1.444068432E0,-4.336991012E-1
1.301239599E1,1.053260708E1,1.415354609E0,-2.434697002E-1
1.301451840E1,1.047458076E1,1.415952802E0,-6.759724021E-2
1.301664180E1,1.040698433E1,1.487737536E0,1.322034448E-1
1.301876165E1,1.034836006E1,1.507478237E0,4.606183469E-1
1.302089526E1,1.031844902E1,1.412363529E0,8.757730722E-1
1.302302137E1,1.029392338E1,1.402792215E0,9.900303483E-1
1.302514645E1,1.022692394E1,1.493719578E0,9.846464992E-1
1.302725842E1,1.014496994E1,1.622333765E0,1.011565804E0
1.302939441E1,1.003430176E1,1.799402595E0,1.138983607E0
1.303152371E1,9.861420631E0,1.946561217E0,1.179661512E0
1.303364987E1,9.683753014E0,2.094317913E0,1.186840057E0
1.303576630E1,9.583254814E0,2.266003132E0,1.176072359E0
1.303791004E1,9.534799576E0,2.475973129E0,1.098305583E0
1.304001414E1,9.467801094E0,2.709871531E0,9.732806087E-1
1.304215707E1,9.372088432E0,2.871985435E0,8.093722463E-1
1.304427514E1,9.329017639E0,3.034099102E0,6.317051649E-1
1.304641078E1,9.309874535E0,3.191427231E0,5.024927258E-1
1.304853853E1,9.229117393E0,3.305684566E0,3.104687333E-1
1.305063815E1,9.153144836E0,3.395415306E0,8.973085135E-2
1.305278200E1,9.124430656E0,3.514458179E0,-9.212367237E-2
1.305490322E1,9.067601204E0,3.571287870E0,-2.410768867E-1
1.305703688E1,8.977272034E0,3.604189157E0,-4.426721931E-1
1.305915889E1,8.934800148E0,3.627519131E0,-5.718846321E-1
1.306128410E1,8.887541771E0,3.636492252E0,-7.010970116E-1
1.306340985E1,8.844470978E0,3.665206194E0,-8.261220455E-1
1.306553504E1,8.782855988E0,3.678964853E0,-9.649057388E-1
1.306765583E1,8.754141808E0,3.678366661E0,-1.013360381E0
1.306976312E1,8.730812073E0,3.687937975E0,-1.070788145E0
1.307189948E1,8.793025017E0,3.649652719E0,-1.083948612E0
1.307403844E1,8.893523216E0,3.583251953E0,-1.077966571E0
1.307616991E1,8.927022934E0,3.531208038E0,-1.044467092E0
1.307829296E1,8.955737114E0,3.488137245E0,-1.005583763E0
1.308041558E1,8.912666321E0,3.454637766E0,-1.030110121E0
1.308254078E1,8.922237396E0,3.397209883E0,-9.631111026E-1
1.308466664E1,8.893523216E0,3.344567776E0,-9.152546525E-1
1.308679242E1,8.898308754E0,3.267997503E0,-8.482556343E-1
1.308891482E1,8.860024452E0,3.235096216E0,-7.579265833E-1
1.309103102E1,8.816953659E0,3.168097258E0,-7.154539824E-1
1.309317062E1,8.754739761E0,3.124428272E0,-6.586244106E-1
1.309529540E1,8.692526817E0,3.076571703E0,-6.352944374E-1
1.309742461E1,8.616554260E0,3.038286448E0,-6.173482537E-1
1.309954318E1,8.559126854E0,2.985644341E0,-6.083751321E-1
1.310165929E1,8.487341881E0,2.946761131E0,-5.994020700E-1
1.310379818E1,8.420941353E0,2.908475876E0,-5.904290080E-1
1.310592418E1,8.339585304E0,2.870190859E0,-5.916253924E-1
1.310805056E1,8.301300049E0,2.826521635E0,-5.826523304E-1
1.311016197E1,8.272585869E0,2.788236618E0,-5.252245665E-1
1.311228785E1,8.243872643E0,2.783450842E0,-4.875376225E-1
1.311442672E1,8.215158463E0,2.749951363E0,-4.594219327E-1
1.311655493E1,8.196015358E0,2.731407166E0,-3.876372576E-1
1.311868165E1,8.228917122E0,2.721835852E0,-3.062812984E-1
1.312080483E1,8.200202942E0,2.707478762E0,-2.781656384E-1
1.312292949E1,8.171489716E0,2.669193745E0,-2.350948304E-1
1.312505573E1,8.137989998E0,2.664407969E0,-2.021935135E-1
1.312718210E1,8.094919205E0,2.621337175E0,-1.932204217E-1
1.312930687E1,8.027919769E0,2.611167669E0,-1.938186288E-1
1.313143234E1,7.985447407E0,2.568096876E0,-1.896311939E-1
1.313355789E1,7.951947689E0,2.544168711E0,-1.609173268E-1
1.313568388E1,7.928019524E0,2.515454769E0,-1.471585929E-1
1.313780963E1,7.889734268E0,2.486740828E0,-1.381855011E-1
1.313993520E1,7.870592117E0,2.434098721E0,-1.429711580E-1
1.314206131E1,7.837690353E0,2.405385017E0,-1.764706671E-1
1.314418775E1,7.799405575E0,2.361716032E0,-2.105683982E-1
1.314631253E1,7.732406139E0,2.323430777E0,-2.015953064E-1
1.314843842E1,7.718647480E0,2.266003132E0,-2.494517565E-1
1.315056600E1,7.661220074E0,2.231905222E0,-2.739782035E-1
1.315269568E1,7.570890903E0,2.184048891E0,-3.128615618E-1
1.315479967E1,7.561319351E0,2.136192322E0,-3.272185028E-1
1.315692924E1,7.509275436E0,2.078166485E0,-3.804588020E-1
1.315906464E1,7.471588612E0,2.035095692E0,-3.996013701E-1
1.316119691E1,7.471588612E0,1.987239242E0,-4.187439680E-1
1.316331917E1,7.519444942E0,1.916052699E0,-4.229314029E-1
1.316543097E1,7.600800991E0,1.849053741E0,-3.978067636E-1
1.316756964E1,7.696514130E0,1.753939033E0,-3.535395563E-1
1.316969498E1,7.811369419E0,1.668395638E0,-3.188436031E-1
1.317182106E1,7.917252064E0,1.578066587E0,-2.787638307E-1
