"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.407114736E0,-5.030909538E0,9.493523598E0,-2.956930637E0
5.409242148E0,-5.059623718E0,9.503094673E0,-2.880958557E0
5.411366019E0,-5.121836662E0,9.450452805E0,-2.800200701E0
5.413491048E0,-5.164907455E0,9.412167549E0,-2.738585472E0
5.415613210E0,-5.160121918E0,9.311669350E0,-2.748156786E0
5.417729727E0,-5.322834015E0,9.368498802E0,-2.721237659E0
5.419868327E0,-5.298905849E0,9.259027481E0,-2.577668190E0
5.421993887E0,-5.303691387E0,9.196813583E0,-2.529811859E0
5.424123027E0,-5.361717224E0,9.177671432E0,-2.425724030E0
5.426243022E0,-5.419145107E0,9.168100357E0,-2.364108801E0
5.428358114E0,-5.524429321E0,9.287740707E0,-2.346760750E0
5.430496736E0,-5.568098068E0,9.321240425E0,-2.232503414E0
5.432621969E0,-5.621338367E0,9.326025963E0,-2.013560295E0
5.434752665E0,-5.568696499E0,9.206983566E0,-1.907677889E0
5.436876577E0,-5.568696499E0,9.154341698E0,-1.969891191E0
5.438986217E0,-5.525027275E0,9.020342827E0,-1.968694806E0
5.441125215E0,-5.544169903E0,8.972486496E0,-1.993221283E0
5.443250092E0,-5.548955917E0,8.895915985E0,-1.964507341E0
5.445379843E0,-5.592026711E0,8.938986778E0,-1.922034740E0
5.447501893E0,-5.553741455E0,8.896514893E0,-1.835294962E0
5.449627331E0,-5.554339409E0,8.910871506E0,-1.740180254E0
5.451753267E0,-5.559723377E0,8.949156761E0,-1.620539188E0
5.453878978E0,-5.521438122E0,8.873184204E0,-1.529611826E0
5.456001283E0,-5.487340450E0,8.854042053E0,-1.619940877E0
5.458114066E0,-5.443671703E0,8.743971825E0,-1.714457393E0
5.460243767E0,-5.429314613E0,8.777471542E0,-1.786242127E0
5.462381959E0,-5.401198864E0,8.748757362E0,-1.670788407E0
5.464510530E0,-5.372485161E0,8.720642090E0,-1.541576028E0
5.466636039E0,-5.310271740E0,8.673383713E0,-1.517049551E0
5.468755393E0,-5.257629395E0,8.615956306E0,-1.497308731E0
5.470871706E0,-5.185844898E0,8.549555779E0,-1.472184181E0
5.473009939E0,-5.080560684E0,8.444869041E0,-1.470987678E0
5.475136212E0,-5.032704353E0,8.406583786E0,-1.470389485E0
5.477266481E0,-5.027320385E0,8.382656097E0,-1.489532113E0
5.479386935E0,-4.998606682E0,8.353941917E0,-1.488933921E0
5.481512667E0,-4.970490932E0,8.325826645E0,-1.426720500E0
5.483637921E0,-4.946562767E0,8.292326927E0,-1.359123230E0
5.485764009E0,-4.889134884E0,8.258827209E0,-1.344168067E0
5.487889772E0,-4.850849628E0,8.221140862E0,-1.329811215E0
5.490015811E0,-4.855037212E0,8.201997757E0,-1.386640668E0
5.492141268E0,-4.831109047E0,8.149355888E0,-1.405783296E0
5.494267723E0,-4.807778835E0,8.154141426E0,-1.323829174E0
5.496392692E0,-4.764708042E0,8.121239662E0,-1.275972724E0
5.498521426E0,-4.740779877E0,8.130811691E0,-1.241874933E0
5.500656090E0,-4.712066174E0,8.106883049E0,-1.237089276E0
5.502769890E0,-4.664209366E0,8.088338852E0,-1.188634634E0
5.504894981E0,-4.568496704E0,8.040482521E0,-1.153938770E0
5.507017520E0,-4.526023865E0,8.045866013E0,-1.134197950E0
5.509143151E0,-4.506881237E0,8.055437088E0,-1.105484009E0
5.511260358E0,-4.468596458E0,8.098507881E0,-1.091127157E0
5.513397972E0,-4.402195454E0,8.103892326E0,-1.023529887E0
5.515523318E0,-4.363910198E0,8.075178146E0,-1.013360381E0
5.517652031E0,-4.210769653E0,8.118846893E0,-1.006780148E0
5.519771407E0,-4.158725739E0,8.090731621E0,-9.391828775E-1
5.521884097E0,-4.058227062E0,8.071588516E0,-9.427721500E-1
5.524010185E0,-4.014558315E0,8.033902168E0,-9.421738982E-1
5.526137657E0,-3.972085476E0,8.048258781E0,-9.559326172E-1
5.528269697E0,-3.904488325E0,8.014759064E0,-9.553344250E-1
5.530406599E0,-3.852444410E0,7.953144073E0,-9.020941257E-1
5.532528262E0,-3.775874138E0,7.953144073E0,-8.775677085E-1
5.534641096E0,-3.723232031E0,7.905886173E0,-8.386843204E-1
5.536767195E0,-3.656233072E0,7.872386456E0,-8.279166222E-1
5.538906884E0,-3.589233875E0,7.853842258E0,-8.081758618E-1
5.541037571E0,-3.488735437E0,7.859225750E0,-7.974081635E-1
5.543160882E0,-3.460619688E0,7.902296543E0,-7.830511928E-1
5.545284814E0,-3.436691523E0,7.945367813E0,-7.824530005E-1
5.547408166E0,-3.427718401E0,8.007580757E0,-7.304090858E-1
5.549534062E0,-3.351148129E0,8.041678429E0,-6.675975323E-1
5.551659662E0,-3.385245800E0,8.160721779E0,-7.058826685E-1
5.553787387E0,-3.232105255E0,8.146963120E0,-6.089733839E-1
5.555911350E0,-3.361915827E0,8.261219978E0,-6.251249313E-1
5.558036696E0,-3.198605776E0,8.175676346E0,-6.610172391E-1
5.560162195E0,-3.213560820E0,8.333602905E0,-6.185446382E-1
5.562285974E0,-3.199203968E0,8.319246292E0,-6.664010882E-1
5.564403803E0,-3.284747362E0,8.337790489E0,-7.531409264E-1
5.566541976E0,-3.199802160E0,8.419744492E0,-6.616154313E-1
5.568646977E0,-3.252444267E0,8.434102058E0,-5.383850932E-1
5.570793919E0,-3.214159012E0,8.477172852E0,-5.665007830E-1
5.572915175E0,-3.616153240E0,8.657232285E0,-7.334001660E-1
5.575046523E0,-2.095514536E0,7.893921852E0,-1.082752272E-1
5.577168024E0,-2.852244616E0,8.121239662E0,2.093719877E-2
5.579294336E0,-2.737987280E0,8.085946083E0,-1.123430252E0
5.581417201E0,-2.670988321E0,8.627920151E0,-3.266202807E-1
5.583535913E0,-2.736192703E0,8.782257080E0,5.030909777E-1
5.585670160E0,-3.102294445E0,8.837292671E0,-1.836491376E-1
5.587796005E0,-2.829512835E0,8.589634895E0,-7.058826834E-2
5.589924016E0,-2.754737139E0,8.791828156E0,3.547359705E-1
5.592047318E0,-3.705883980E0,9.532406807E0,-4.307080805E-1
5.594173405E0,-2.876172781E0,9.137591362E0,-8.213363886E-1
5.596300105E0,-3.476771355E0,9.380462646E0,-2.129612118E-1
5.598424495E0,-3.163311481E0,8.979664803E0,-5.288137794E-1
5.600550390E0,-3.482155085E0,9.153742790E0,-1.177268744E0
5.602672216E0,-3.463012457E0,8.949156761E0,-9.565308690E-1
5.604788538E0,-3.296113253E0,8.944969177E0,-9.260223508E-1
5.606927007E0,-3.358326674E0,9.121439934E0,-9.798609018E-1
5.609052729E0,-3.200998545E0,8.974281311E0,-8.249256015E-1
5.611182165E0,-3.159124136E0,9.180064201E0,-6.771687865E-1
5.613306249E0,-3.149552822E0,9.132207870E0,-6.095715761E-1
5.615430161E0,-3.120838881E0,9.270991325E0,-6.382854581E-1
5.617555517E0,-3.030509949E0,9.252447128E0,-5.802595019E-1
5.619680619E0,-2.920439959E0,9.253045082E0,-6.263213158E-1
5.621806606E0,-2.857628345E0,9.219545364E0,-6.879364848E-1
5.623929204E0,-2.714059114E0,9.214759827E0,-7.674978375E-1
5.626045008E0,-2.647060156E0,9.167501450E0,-8.141579032E-1
5.628184108E0,-2.632104874E0,9.148359299E0,-8.805587292E-1
5.630310513E0,-2.608176708E0,9.138788223E0,-8.614161611E-1
5.632438746E0,-2.541177750E0,9.086145401E0,-8.985049129E-1
5.634558864E0,-2.531606436E0,9.062217712E0,-8.697910309E-1
5.636679236E0,-2.388036966E0,8.947959900E0,-8.632107973E-1
5.638812161E0,-2.273181438E0,8.915059090E0,-8.141579032E-1
5.640937812E0,-2.373081923E0,8.924032211E0,-9.583254457E-1
5.643064693E0,-1.773679733E0,8.271389961E0,-8.835497499E-1
5.645184963E0,-1.656431437E0,8.511868477E0,-4.049852192E-1
5.647305599E0,-1.766501307E0,8.516056061E0,-4.061816335E-1
5.649440527E0,-1.368694544E0,8.822935104E0,-8.745766878E-1
5.651563300E0,-1.600200176E0,8.699107170E0,-3.188436031E-1
5.653681097E0,-1.366301775E0,8.757132530E0,-1.824527234E-1
5.655817928E0,-2.131406784E0,9.065208435E0,-3.684946895E-1
5.657943091E0,-1.615155339E0,9.123832703E0,-5.156532526E-1
5.660072140E0,-1.840678811E0,9.199805260E0,-3.224328458E-1
5.662194627E0,-1.719841242E0,8.989834785E0,-4.307080805E-1
5.664321153E0,-1.752144337E0,8.970093727E0,-7.986045480E-1
5.666445838E0,-1.642074585E0,8.817551613E0,-6.634100676E-1
5.668571520E0,-1.575673699E0,8.866005898E0,-5.814558864E-1
5.670697018E0,-1.518245935E0,8.842078209E0,-6.000002623E-1
5.672822791E0,-1.456032634E0,8.837292671E0,-5.276173949E-1
5.674948483E0,-1.385444283E0,8.866603851E0,-3.738785386E-1
5.677074114E0,-1.395015597E0,8.934201241E0,-2.835494876E-1
5.679200345E0,-1.366899967E0,8.991629601E0,-2.404786795E-1
5.681327614E0,-1.405783296E0,9.039485931E0,-1.980060786E-1
5.683451544E0,-9.792626500E-1,8.763712883E0,-1.160518974E-1
5.685574562E0,-1.038485050E0,8.864211082E0,1.788634956E-1
5.687692950E0,-9.469595551E-1,8.940781593E0,5.084748194E-2
5.689828143E0,-9.326026440E-1,8.945567131E0,8.374879137E-3
5.691954048E0,-8.620143533E-1,9.008976936E0,3.188436031E-1
5.694082201E0,-9.726824164E-1,9.190233231E0,2.985046208E-1
5.696205502E0,-9.481559992E-1,9.166305542E0,1.890329868E-1
5.698331916E0,-1.020538807E0,9.208778381E0,2.309073806E-1
5.700456520E0,-9.439685345E-1,9.329017639E0,2.171486616E-1
5.702582130E0,-9.870393276E-1,9.242876053E0,2.787638307E-1
5.704707537E0,-9.822536707E-1,9.309276581E0,1.740778536E-1
5.706830919E0,-9.828519225E-1,9.238089561E0,3.218346536E-1
5.708948769E0,-8.967102766E-1,9.214759827E0,4.139583111E-1
5.711084033E0,-5.665007830E-1,9.163313866E0,3.744767308E-1
5.713210925E0,-5.575276613E-1,9.177671432E0,4.845465720E-1
5.715339872E0,-1.471585929E-1,9.279964447E0,7.232306600E-1
5.717459104E0,-1.052841991E-1,9.433703423E0,7.950153351E-1
5.719574430E0,2.099701911E-1,9.506684303E0,9.080761671E-1
5.721713082E0,2.662015259E-1,9.660423279E0,1.094716311E0
5.723838794E0,5.527420044E-1,9.751948357E0,1.097707391E0
5.725967802E0,6.813562512E-1,9.809974670E0,1.156331539E0
5.728088021E0,9.391828775E-1,9.820742607E0,1.202393413E0
5.730204456E0,1.092323542E0,9.759127617E0,1.237687469E0
5.732330443E0,1.283749342E0,9.664012909E0,1.240080357E0
5.734467324E0,1.479960799E0,9.535996437E0,1.232901812E0
5.736595152E0,1.700698733E0,9.388239861E0,1.264606714E0
5.738721872E0,1.925624013E0,9.269794464E0,1.234098315E0
5.740844217E0,2.098505497E0,9.126823425E0,1.255633712E0
5.742969887E0,2.279761791E0,9.098708153E0,1.333998680E0
5.745095386E0,2.337189436E0,9.003593445E0,1.353739381E0
5.747218545E0,2.466402054E0,8.970691681E0,1.398604870E0
5.749332793E0,2.499901533E0,8.842078209E0,1.523031592E0
5.751459817E0,2.586043119E0,8.818149567E0,1.524227977E0
5.753598224E0,2.653042078E0,8.727820396E0,1.573280931E0
5.755726632E0,2.748754978E0,8.670990944E0,1.588834286E0
5.757852752E0,2.830111027E0,8.623732567E0,1.642074585E0
5.759975494E0,2.958725214E0,8.614759445E0,1.743769526E0
5.762100911E0,3.068196774E0,8.620143890E0,1.864607096E0
5.764227172E0,3.201596737E0,8.673383713E0,1.956730723E0
5.766353301E0,3.296711445E0,8.764909744E0,2.072184324E0
5.768478281E0,3.405584812E0,8.861220360E0,2.235494614E0
5.770603444E0,3.457030535E0,8.976674080E0,2.407777786E0
5.772729003E0,3.537788391E0,9.058628082E0,2.560918331E0
5.774854868E0,3.652045488E0,9.020941734E0,2.696112871E0
5.776980641E0,3.804588079E0,9.064610481E0,2.831307411E0
5.779105245E0,3.741776466E0,9.131608963E0,2.883351326E0
5.781230194E0,3.708276987E0,9.293723106E0,2.873181820E0
5.783366210E0,3.693321705E0,9.370293617E0,2.963510752E0
5.785483774E0,3.735196114E0,9.400203705E0,3.211766243E0
5.787609863E0,3.777668715E0,9.396016121E0,3.436691523E0
5.789728607E0,3.925425529E0,9.248259544E0,3.553341627E0
5.791846751E0,4.054637909E0,9.172286987E0,3.579064369E0
5.793994669E0,4.055834293E0,9.124430656E0,3.397808075E0
5.796111531E0,4.036691666E0,9.181260109E0,3.330210924E0
5.798241455E0,4.079164505E0,9.172286987E0,3.469592810E0
5.800361989E0,4.078566074E0,9.144171715E0,3.679563046E0
5.802488932E0,4.106681824E0,9.163313866E0,3.856033802E0
5.804614339E0,4.110869408E0,9.206983566E0,3.980460405E0
5.806738251E0,4.130012035E0,9.216554642E0,3.975674868E0
5.808860036E0,4.168296814E0,9.183054924E0,3.899702787E0
5.810987987E0,4.211368084E0,9.211769104E0,3.938585997E0
5.813103942E0,4.239483356E0,9.245866776E0,4.063013077E0
5.815244537E0,4.253242016E0,9.241081238E0,4.153940201E0
5.817370473E0,4.300500393E0,9.265607834E0,4.273581028E0
5.819497742E0,4.400400639E0,9.275776863E0,4.436891556E0
5.821620179E0,4.519443989E0,9.300303459E0,4.562514782E0
5.823744853E0,4.633700848E0,9.300901413E0,4.668995380E0
5.825870901E0,4.752744198E0,9.382855415E0,4.779663086E0
5.827996563E0,4.804787636E0,9.426525116E0,4.909473896E0
5.830122234E0,4.861617565E0,9.503094673E0,4.976472855E0
5.832245077E0,4.894518852E0,9.522835732E0,5.081757069E0
5.834358582E0,4.942375183E0,9.528220177E0,5.168497086E0
5.836486095E0,5.013561726E0,9.556933403E0,5.236093998E0
5.838624929E0,5.104488850E0,9.519247055E0,5.279763222E0
5.840753633E0,5.190630436E0,9.500701904E0,5.290530682E0
5.842879720E0,5.252843857E0,9.457631111E0,5.286343575E0
5.845002462E0,5.310271740E0,9.433703423E0,5.306682587E0
5.847127818E0,5.396413326E0,9.372088432E0,5.307280540E0
5.849253653E0,5.425127029E0,9.381659508E0,5.274379253E0
5.851376466E0,5.468197823E0,9.396016121E0,5.298905849E0
5.853490693E0,5.472983360E0,9.448657990E0,5.212764263E0
5.855630331E0,5.520840168E0,9.510871887E0,5.117649555E0
5.857755728E0,5.535196781E0,9.549157143E0,5.070391178E0
5.859881726E0,5.616552830E0,9.597013474E0,5.013561726E0
5.861990969E0,5.678766251E0,9.587442398E0,4.990829945E0
5.864119955E0,5.788836002E0,9.583254814E0,4.958526611E0
5.866258953E0,5.894120216E0,9.564710617E0,4.978865623E0
5.868388673E0,6.000002861E0,9.535996437E0,4.899304390E0
5.870513654E0,6.109474182E0,9.531808853E0,4.900500774E0
5.872635693E0,6.186643124E0,9.498309135E0,4.839483738E0
5.874761038E0,6.282355785E0,9.531808853E0,4.773681164E0
5.876886913E0,6.339783669E0,9.522835732E0,4.731208801E0
5.879012656E0,6.430710793E0,9.537193298E0,4.665405750E0
5.881136721E0,6.531209469E0,9.546764374E0,4.623531342E0
5.883255067E0,7.709076405E0,9.230313301E0,4.470989227E0
5.885380413E0,9.011968613E0,9.166903496E0,3.879961967E0
5.887515922E0,1.079880905E1,8.899505615E0,3.023331404E0
5.889643180E0,1.003071213E1,8.700303078E0,2.790031195E0
5.891769025E0,8.871988297E0,8.901898384E0,3.162713289E0
5.893892193E0,7.999804497E0,9.900303841E0,4.019343853E0
5.896017937E0,7.057630539E0,1.021496010E1,5.167898655E0
5.898143832E0,5.817550182E0,1.049791145E1,5.553741455E0
5.900269717E0,4.880161762E0,1.078086281E1,5.308476925E0
5.902395154E0,4.450051785E0,1.091725349E1,5.093122959E0
5.904514070E0,4.255036831E0,1.081615639E1,4.981258392E0
5.906630241E0,4.238286972E0,1.058106136E1,4.542175770E0
5.908758670E0,4.350749969E0,1.038425159E1,4.018745422E0
5.910898705E0,4.653441906E0,1.022213840E1,3.769891977E0
5.913026645E0,5.051248550E0,1.003669453E1,3.607778311E0
5.915152337E0,5.391029358E0,9.832108498E0,3.631108284E0
5.917275048E0,5.697908878E0,9.684949875E0,3.597010612E0
5.919401462E0,5.946762562E0,9.580862045E0,3.542573929E0
5.921526472E0,6.171687603E0,9.476774216E0,3.626920938E0
5.923648521E0,6.357729912E0,9.410971642E0,3.781856298E0
5.925764376E0,6.438487530E0,9.445069313E0,3.940380573E0
5.927903059E0,6.452246189E0,9.516854286E0,3.982853174E0
5.930029015E0,6.514459610E0,9.550353050E0,3.936193228E0
5.932157546E0,6.438487530E0,9.635896683E0,3.834498405E0
5.934276919E0,6.404987812E0,9.716654778E0,3.719642878E0
5.936393731E0,6.285346985E0,9.768698692E0,3.622733593E0
5.938531558E0,6.175875187E0,9.844670296E0,3.530609846E0
5.940657149E0,6.046662807E0,9.891928673E0,3.419343472E0
5.942785709E0,5.927619934E0,9.896116257E0,3.312862873E0
5.944905094E0,5.827719688E0,9.890732765E0,3.220739365E0
5.947021081E0,5.708078384E0,9.909276962E0,3.142972469E0
5.949159794E0,5.569294930E0,9.975677490E0,3.184248686E0
5.951286086E0,5.464010715E0,9.936794281E0,3.168695450E0
5.953416640E0,5.287539959E0,9.993623734E0,3.080759048E0
5.955534072E0,5.176871777E0,1.004088211E1,3.169891834E0
5.957649560E0,5.024329185E0,9.997213364E0,3.096910715E0
5.959787561E0,4.828117847E0,1.014437199E1,3.022733212E0
5.961913680E0,4.722833633E0,1.013001442E1,3.040679455E0
5.964039514E0,4.579862595E0,1.020060253E1,2.909672260E0
5.966148960E0,4.407579422E0,1.023350430E1,2.888735056E0
5.968277948E0,4.259224415E0,1.029511929E1,2.901297569E0
5.970417627E0,4.159324169E0,1.025204849E1,2.842673302E0
5.972545780E0,4.025924206E0,1.024128056E1,2.726621389E0
5.974671024E0,3.920639992E0,1.026999474E1,2.754138947E0
5.976793248E0,3.820739508E0,1.017846966E1,2.691327333E0
5.978919041E0,3.696911097E0,1.013001442E1,2.541775942E0
5.981044785E0,3.525225878E0,1.012463093E1,2.477767944E0
5.983170404E0,3.419941664E0,1.007617569E1,2.490928411E0
5.985296279E0,3.248256683E0,1.002772141E1,2.364706993E0
5.987423151E0,3.124428272E0,9.988838196E0,2.334796667E0
5.989547459E0,3.000001431E0,9.926026344E0,2.376671076E0
5.991673182E0,2.924029350E0,9.878170013E0,2.309073925E0
5.993798405E0,2.833700180E0,9.858428955E0,2.264806747E0
5.995924412E0,2.800200701E0,9.734002113E0,2.236092806E0
5.998049393E0,2.729014158E0,9.719047546E0,2.111067772E0
6.000172836E0,2.580659151E0,9.708877563E0,2.157129526E0
6.002301743E0,2.513660192E0,9.704092026E0,2.266601324E0
6.004428197E0,2.471187592E0,9.546165466E0,2.161317110E0
6.006550023E0,2.347358942E0,9.569496155E0,2.045265198E0
6.008666102E0,2.222932339E0,9.583254814E0,2.143969059E0
6.010816412E0,2.232503414E0,9.473783493E0,2.177468538E0
6.012929692E0,2.238485575E0,9.401400566E0,1.977069736E0
6.015059331E0,2.142772675E0,9.434301376E0,1.899901152E0
6.017177963E0,2.099701881E0,9.410373688E0,2.009372711E0
6.019307399E0,2.047059774E0,9.376873970E0,1.917847395E0
6.021431413E0,1.971087694E0,9.381061554E0,1.835893154E0
6.023542089E0,1.894517303E0,9.423533440E0,1.749153376E0
6.025670986E0,1.751546144E0,9.489934921E0,1.680359721E0
6.027806951E0,1.698904037E0,9.484550476E0,1.612762451E0
6.029926530E0,1.628315806E0,9.431310654E0,1.464407444E0
6.032050899E0,1.417149186E0,9.497711182E0,1.494915962E0
6.034170171E0,1.388435364E0,9.493523598E0,1.642672777E0
6.036298691E0,1.345962763E0,9.368498802E0,1.570888042E0
6.038429317E0,1.198205948E0,9.382257462E0,1.463809252E0
6.040567195E0,1.082154036E0,9.415757179E0,1.667797327E0
6.042692490E0,1.048654556E0,9.372686386E0,1.710269928E0
6.044817643E0,9.589236975E-1,9.309874535E0,1.523629785E0
6.046940374E0,7.381857634E-1,9.447462082E0,1.558923960E0
6.049062425E0,6.897311211E-1,9.486345291E0,1.768295884E0
6.051176886E0,6.089733839E-1,9.495318413E0,1.657627940E0
6.053317786E0,3.888336718E-1,9.585049629E0,1.535593987E0
6.055444312E0,2.739782035E-1,9.656235695E0,1.591227055E0
6.057572892E0,3.834498227E-1,9.656833649E0,1.721037745E0
6.059695065E0,2.877369225E-1,9.714262009E0,1.667797327E0
6.061822639E0,2.829512656E-1,9.742377281E0,1.605584025E0
6.063945817E0,2.446661144E-1,9.785448074E0,1.537986755E0
6.066071570E0,1.489532143E-1,9.870991707E0,1.488933921E0
6.068193417E0,1.339980662E-1,9.947562218E0,1.607976794E0
6.070307797E0,1.244267747E-1,9.985847473E0,1.622333765E0
6.072437425E0,1.914258115E-2,1.005703354E1,1.530210137E0
6.074574520E0,4.187439568E-3,1.010967541E1,1.668395638E0
6.076702929E0,8.554340899E-2,1.004806042E1,1.702493310E0
6.078828417E0,1.914258115E-2,1.004267693E1,1.582852125E0
6.080953183E0,2.811566554E-2,1.005284595E1,1.682752490E0
6.083085110E0,1.435693651E-1,9.952945709E0,1.732403636E0
6.085202877E0,1.818545163E-1,9.918848038E0,1.603789330E0
6.087328732E0,2.009970993E-1,9.909874916E0,1.666002750E0
6.089451271E0,2.673979402E-1,9.896116257E0,1.800599098E0
6.091566180E0,3.637090325E-1,9.833903313E0,1.716252089E0
6.093694384E0,3.589234054E-1,9.829116821E0,1.649253011E0
6.095830523E0,4.253242314E-1,9.820143700E0,1.783251047E0
6.097959256E0,5.312066078E-1,9.781859398E0,1.765903115E0
6.100084999E0,5.318048596E-1,9.748359680E0,1.603789330E0
6.102207843E0,5.312066078E-1,9.767501831E0,1.718046665E0
6.104333879E0,6.933203340E-1,9.692128181E0,1.829911113E0
6.106460334E0,7.184450030E-1,9.667601585E0,1.648654819E0
6.108585284E0,7.082754970E-1,9.696315765E0,1.720439434E0
6.110705035E0,8.991031051E-1,9.592227936E0,1.904088616E0
6.112808489E0,9.619147182E-1,9.592227936E0,1.780858278E0
6.114941048E0,9.900303483E-1,9.626325607E0,1.843071699E0
6.117087563E0,1.143171072E0,9.555138588E0,1.974078655E0
6.119218819E0,1.128814101E0,9.564710617E0,1.939980984E0
6.121344399E0,1.171884894E0,9.512067795E0,1.988435626E0
6.123465563E0,1.233500123E0,9.460023880E0,2.065604210E0
6.125590299E0,1.234098315E0,9.445667267E0,2.017747641E0
6.127715889E0,1.262812138E0,9.388239861E0,2.027917147E0
6.129841439E0,1.320239902E0,9.345767021E0,2.052443504E0
6.131961872E0,1.363310695E0,9.321838379E0,2.038684845E0
6.134069944E0,1.377667665E0,9.307481766E0,2.034497499E0
6.136211943E0,1.401595831E0,9.307481766E0,2.091925144E0
6.138344512E0,1.430309772E0,9.279366493E0,2.059023857E0
6.140476327E0,1.401595831E0,9.288339615E0,2.063211441E0
6.142599099E0,1.396810174E0,9.274580956E0,2.106282234E0
6.144727547E0,1.348355532E0,9.355338097E0,2.167299032E0
6.146846820E0,1.453639746E0,9.265008926E0,2.188236237E0
6.148972553E0,1.425524116E0,9.303294182E0,2.101496458E0
6.151096831E0,1.392024517E0,9.265008926E0,2.172683001E0
6.153221250E0,1.377069473E0,9.346364975E0,2.277369022E0
6.155337095E0,1.439282775E0,9.269794464E0,2.249851465E0
6.157477202E0,1.353141189E0,9.351150513E0,2.243869543E0
6.159599842E0,1.405783296E0,9.303294182E0,2.301895380E0
6.161729888E0,1.324427366E0,9.346364975E0,2.276770830E0
6.163851398E0,1.300499082E0,9.346364975E0,2.295913219E0
6.165974028E0,1.304686546E0,9.341579437E0,2.372483730E0
6.168092986E0,1.275972724E0,9.351150513E0,2.414956331E0
6.170229441E0,1.299900889E0,9.336793900E0,2.438884497E0
6.172352651E0,1.309472203E0,9.360722542E0,2.443670034E0
6.174467152E0,1.290329576E0,9.322437286E0,2.477169752E0
6.176587106E0,1.299900889E0,9.332008362E0,2.491526604E0
6.178736856E0,1.289731383E0,9.332008362E0,2.520240545E0
6.180860524E0,1.323829174E0,9.284152031E0,2.487339020E0
6.182988849E0,1.284945726E0,9.346364975E0,2.491526604E0
6.185107645E0,1.337587833E0,9.284749985E0,2.559123755E0
6.187234750E0,1.361516118E0,9.289535522E0,2.544766903E0
6.189360748E0,1.390828133E0,9.279964447E0,2.511865616E0
6.191487132E0,1.376471281E0,9.260822296E0,2.492722988E0
6.193609324E0,1.510469317E0,9.184849739E0,2.470589399E0
6.195723378E0,1.357926846E0,9.178867340E0,2.339582443E0
6.197851308E0,1.280758262E0,9.241081238E0,2.501097918E0
