"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.633771000E1,8.979976044E0,4.090992737E-1,1.323547668E0
1.634766300E1,8.553812256E0,5.448669434E-1,1.364263000E0
1.635761700E1,8.344397736E0,7.641609192E-1,1.388362885E0
1.636757100E1,8.417445831E0,9.285191345E-1,1.482517090E0
1.637752400E1,8.535101166E0,1.171912994E0,1.202000427E0
1.638747800E1,8.686137085E0,1.325792999E0,8.375083923E-1
1.639743200E1,9.134005737E0,1.513502655E0,7.885601807E-1
1.640738500E1,9.603878632E0,1.812281342E0,8.038284302E-1
1.641733900E1,9.708211670E0,1.978735199E0,6.908134460E-1
1.642729300E1,9.470805359E0,2.068548431E0,8.628057861E-1
1.643724700E1,8.927435303E0,1.995350647E0,1.079854431E0
1.644720000E1,8.295449524E0,1.965263214E0,1.398092651E0
1.645715400E1,7.796237640E0,2.006577301E0,1.546284485E0
1.646710800E1,7.734416199E0,1.959575043E0,1.667232971E0
1.647706100E1,7.974516907E0,1.965412903E0,1.602118378E0
1.648701500E1,8.183781738E0,2.033970337E0,1.100960541E0
1.649696900E1,8.480913849E0,2.073637848E0,6.342311096E-1
1.650692300E1,8.684041443E0,2.311642914E0,3.685336304E-1
1.651687600E1,8.863817596E0,2.765648804E0,2.145039368E-1
1.652683000E1,8.868158569E0,3.200943604E0,2.935395813E-1
1.653678400E1,8.594677277E0,3.582799530E0,7.153623962E-1
1.654673700E1,8.259823608E0,3.979774017E0,1.225501556E0
1.655669100E1,7.857460327E0,4.397405548E0,1.484013977E0
1.656664500E1,7.740403748E0,4.627776489E0,1.536854095E0
1.657659800E1,7.775580597E0,4.696633301E0,1.339714050E0
1.658655200E1,8.266559601E0,4.705315247E0,8.515791321E-1
1.659650600E1,8.928333435E0,4.661456451E0,6.361770630E-2
1.660646000E1,9.704469452E0,4.822820892E0,-4.114942932E-1
1.661641300E1,9.989776154E0,4.918771362E0,-7.348219299E-1
1.662636700E1,9.462722168E0,4.877008209E0,-7.104226685E-1
1.663632100E1,8.282875671E0,4.563560028E0,-1.666035461E-1
1.664627400E1,7.106771393E0,4.703069916E0,5.721102905E-1
1.665622800E1,6.306236115E0,5.037923584E0,1.603465576E0
1.666618200E1,6.151607666E0,5.515729980E0,2.344574432E0
1.667613600E1,6.518943787E0,6.163283386E0,2.769840088E0
1.668608900E1,7.135811005E0,6.827751617E0,2.201921082E0
1.669604300E1,8.370293884E0,7.257358246E0,1.451082458E0
1.670599700E1,9.342821503E0,7.289840698E0,4.492158508E-1
1.671595000E1,9.947414246E0,7.007228394E0,-7.244934082E-1
1.672590400E1,1.002360580E1,6.578519897E0,-1.280437317E0
1.673585800E1,8.982371063E0,5.573060760E0,-1.005908203E0
1.674581100E1,7.585475922E0,5.295088806E0,-2.571652222E-1
1.675576500E1,6.249803467E0,5.636079712E0,9.800120544E-1
1.676571900E1,5.308710480E0,6.117328949E0,2.112556915E0
1.677567300E1,4.651726685E0,6.418502655E0,2.576292572E0
1.678562600E1,4.461172943E0,6.473588104E0,2.697091370E0
1.679558000E1,4.708758087E0,6.747967529E0,2.143392792E0
1.680553400E1,4.836143188E0,7.440876617E0,6.098318481E-1
1.681548700E1,5.247787170E0,8.290060730E0,-2.031275940E-1
1.682544100E1,5.627996521E0,9.070238342E0,-2.797682190E-1
1.683539850E1,5.578599243E0,9.480385437E0,-3.653901672E-1
1.684535250E1,5.418582001E0,9.589957581E0,-2.073188782E-1
1.685530550E1,5.120102692E0,9.358239441E0,4.490661621E-4
1.686525950E1,4.504133606E0,8.799002380E0,3.210823059E-1
1.687521350E1,3.506009216E0,8.197403412E0,7.825726318E-1
1.688516650E1,2.591111755E0,7.781717834E0,1.383722534E0
1.689512050E1,2.101629639E0,7.567213898E0,1.779050446E0
1.690507450E1,1.862427063E0,7.526348877E0,1.668879547E0
1.691502750E1,1.913919983E0,7.715256042E0,1.166224823E0
1.692498150E1,2.113305359E0,8.276888123E0,4.858895874E-1
1.693493550E1,2.348466339E0,9.108858032E0,-7.619155884E-2
1.694488950E1,2.733316040E0,9.983638916E0,2.020797729E-2
1.695484250E1,2.825973358E0,1.045740372E1,3.207829285E-1
1.696479650E1,2.518961792E0,1.059406952E1,5.954617310E-1
1.697475050E1,2.117796021E0,1.056488022E1,1.143921204E0
1.698470350E1,1.507365417E0,1.028960266E1,1.586550751E0
1.699465750E1,8.023315430E-1,9.878258057E0,1.813179474E0
1.700461150E1,3.891906738E-1,9.317673798E0,2.064806213E0
1.701456550E1,6.966513062E-1,8.536448364E0,1.470242615E0
1.702451850E1,9.497749329E-1,8.191266174E0,6.706054688E-2
1.703447250E1,1.088985443E0,8.114775238E0,-1.065035248E0
1.704442650E1,1.450483704E0,8.977730713E0,-1.396745453E0
1.705437950E1,1.784888306E0,1.038091278E1,-1.106948090E0
1.706433350E1,1.806443481E0,1.133966904E1,-5.137316895E-1
1.707428750E1,1.618284760E0,1.170520889E1,5.730084229E-1
1.708424150E1,1.053808594E0,1.189501419E1,1.400337982E0
1.709419450E1,3.158432007E-1,1.173379944E1,2.009720764E0
1.710414850E1,-8.170010376E-1,1.114417557E1,2.404000854E0
1.711410250E1,-1.431473236E0,1.088222031E1,2.512525177E0
1.712405550E1,-2.068099365E0,1.046608566E1,2.242786102E0
1.713400950E1,-2.277663574E0,1.029544052E1,1.794767761E0
1.714396350E1,-1.955383759E0,1.034019745E1,1.485211487E0
1.715391650E1,-1.571432190E0,1.053209839E1,9.276210022E-1
1.716387050E1,-1.052611084E0,1.072355026E1,6.291416931E-1
1.717382450E1,-4.090992737E-1,1.080887283E1,8.226892090E-1
1.718377850E1,-3.083587646E-2,1.062400726E1,9.138496399E-1
1.719373150E1,1.454974365E-1,1.030502060E1,7.891589355E-1
1.720368550E1,3.011737061E-1,1.004486160E1,6.420149231E-1
1.721363950E1,1.182540894E-1,9.759704590E0,6.969506836E-1
1.722359250E1,-2.189945984E-1,9.637259216E0,8.361611938E-1
1.723354650E1,-6.625222778E-1,9.956694946E0,1.140777740E0
1.724350050E1,-1.233135681E0,1.048105453E1,1.489702148E0
1.725345450E1,-1.646426239E0,1.102846619E1,1.432371368E0
1.726340750E1,-1.696721649E0,1.151675079E1,1.237476654E0
1.727336150E1,-1.368753662E0,1.167721710E1,1.393601990E0
1.728331550E1,-9.689350891E-1,1.130568970E1,1.438209229E0
1.729326850E1,-6.956034851E-1,1.060080551E1,1.407672729E0
1.730322250E1,-7.319778442E-1,9.806557159E0,1.351838837E0
1.731317650E1,-8.647517395E-1,9.250912628E0,1.270707550E0
1.732312950E1,-6.626719666E-1,9.067543945E0,1.100810852E0
1.733308350E1,-6.749464417E-1,9.521699524E0,1.279539185E0
1.734303750E1,-7.460485840E-1,1.031415161E1,1.112037506E0
1.735299150E1,-5.855822754E-1,1.105466171E1,1.174008636E0
1.736294450E1,-5.572911072E-1,1.146900009E1,1.231638794E0
1.737289850E1,-4.806504822E-1,1.147962799E1,1.320254517E0
1.738285250E1,-2.098635864E-1,1.122785156E1,1.334624634E0
1.739280550E1,-2.633024597E-1,1.064436493E1,1.376238098E0
1.740275950E1,-2.362088013E-1,1.025292892E1,1.508562927E0
1.741271350E1,-2.884501648E-1,9.987830200E0,1.724863129E0
1.742266750E1,-6.081852722E-1,9.833501129E0,1.932780762E0
1.743262050E1,-1.015338593E0,9.892179108E0,1.840123444E0
1.744257450E1,-1.334175568E0,1.029364426E1,1.798210602E0
1.745252850E1,-1.391506348E0,1.083147583E1,1.963766327E0
1.746248150E1,-1.574425964E0,1.119252502E1,1.828597412E0
1.747243550E1,-1.538051605E0,1.140149048E1,1.795366516E0
1.748238950E1,-1.222956848E0,1.124042542E1,2.181713104E0
1.749234350E1,-1.850451965E0,9.986183624E0,2.180814972E0
1.750229650E1,-2.105521545E0,9.128167877E0,2.342179413E0
1.751225050E1,-1.768422546E0,9.011410675E0,2.412233734E0
1.752220450E1,-1.434916077E0,8.763077087E0,2.397264862E0
1.753215750E1,-1.090931396E0,8.638087006E0,2.140698395E0
1.754211150E1,-5.541476440E-1,9.177565155E0,1.561702423E0
1.755206550E1,-8.337661743E-2,9.807305603E0,1.335672455E0
1.756201950E1,-8.981323242E-3,1.012569351E1,1.437760162E0
1.757197250E1,-4.266128540E-1,1.023571472E1,1.688788147E0
1.758192650E1,-8.837622070E-1,1.008512787E1,1.930086365E0
1.759188050E1,-1.328786774E0,9.785001984E0,1.996398468E0
1.760183350E1,-1.737436981E0,9.502988434E0,2.025438080E0
1.761178750E1,-1.966011658E0,9.332792358E0,2.083367615E0
1.762174150E1,-1.759141846E0,9.384734344E0,2.086062012E0
1.763169550E1,-1.571731567E0,9.470955048E0,2.066752167E0
1.764164850E1,-1.598825226E0,9.384884033E0,1.990560608E0
1.765160250E1,-1.460063782E0,9.288334808E0,1.669927368E0
1.766155650E1,-9.473799133E-1,9.526788940E0,1.197360077E0
1.767150950E1,-5.069956970E-1,9.982740784E0,1.027164001E0
1.768146350E1,-3.038681030E-2,1.043135788E1,1.128054199E0
1.769141750E1,-5.733078003E-2,1.058239380E1,1.070723419E0
1.770137050E1,-6.099815369E-1,1.058523788E1,1.110091553E0
1.771132450E1,-1.051114197E0,1.047955765E1,1.386716309E0
1.772127850E1,-1.302591248E0,1.025128235E1,1.474284210E0
1.773123250E1,-1.334474945E0,9.957742767E0,1.447938995E0
1.774118550E1,-1.296154633E0,9.742939453E0,1.453776855E0
1.775113950E1,-1.189127197E0,9.685458984E0,1.408870239E0
1.776109350E1,-1.004561005E0,9.702373810E0,1.358425140E0
1.777104650E1,-1.006656647E0,9.587712250E0,1.215771790E0
1.778100050E1,-9.316625977E-1,9.567504272E0,1.136287079E0
1.779095450E1,-7.399113464E-1,9.757159882E0,1.108594666E0
1.780090850E1,-6.503974915E-1,1.003632935E1,1.081351318E0
1.781086150E1,-7.146139526E-1,1.008946884E1,1.200952606E0
1.782081550E1,-7.575746155E-1,1.000040405E1,1.278790741E0
1.783076650E1,-9.595046997E-1,9.972412262E0,1.383572845E0
1.784071950E1,-1.122216339E0,9.855954437E0,1.533560944E0
1.785067350E1,-1.263073425E0,9.829010468E0,1.604214020E0
1.786062750E1,-1.292562103E0,9.808203735E0,1.650168457E0
1.787058150E1,-1.215023346E0,9.674082642E0,1.676813049E0
1.788053450E1,-1.052611084E0,9.429341583E0,1.579665070E0
1.789048850E1,-8.261320496E-1,9.294172668E0,1.385369110E0
1.790044250E1,-5.798941040E-1,9.461824036E0,1.179397430E0
1.791039550E1,-4.010160828E-1,9.747879181E0,1.049317932E0
1.792034950E1,-4.022135925E-1,9.865384827E0,1.042731628E0
1.793030350E1,-4.983137512E-1,9.762698364E0,1.125958557E0
1.794025750E1,-6.973997498E-1,9.756112061E0,1.083297272E0
1.795021050E1,-8.321195984E-1,9.774074707E0,1.139879608E0
1.796016450E1,-9.289682007E-1,9.776769104E0,1.259480896E0
1.797011850E1,-1.024768982E0,9.656718750E0,1.340911560E0
1.798007150E1,-9.633966064E-1,9.384434967E0,1.429676971E0
1.799002550E1,-8.072712708E-1,9.227261810E0,1.341510315E0
1.799997950E1,-6.312373352E-1,9.379495239E0,1.223854980E0
1.800993350E1,-4.749623108E-1,9.716444550E0,1.145867157E0
1.801988650E1,-5.237608337E-1,9.666149139E0,1.143921204E0
1.802984050E1,-5.935157776E-1,9.567953339E0,1.132694550E0
1.803979450E1,-6.725514221E-1,9.596543884E0,1.089584198E0
1.804974750E1,-7.002438354E-1,9.670340424E0,1.072369995E0
1.805970150E1,-6.788383484E-1,9.771679688E0,1.056053925E0
1.806965550E1,-6.677613831E-1,9.775721283E0,1.148860931E0
1.807960950E1,-8.047265625E-1,9.627230072E0,1.319655762E0
1.808956250E1,-9.379495239E-1,9.500144348E0,1.466949463E0
1.809951650E1,-1.000070343E0,9.661359100E0,1.564396820E0
