"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.625293975E1,3.827508429E0,-2.019927079E0,2.445902002E0
1.626289275E1,4.013143492E0,-2.658473434E0,2.252542766E0
1.627284675E1,4.201205150E0,-3.348729056E0,2.171818446E0
1.628279975E1,4.190446274E0,-3.878069887E0,2.196834004E0
1.629275275E1,4.101579705E0,-4.359220891E0,2.216023396E0
1.630270575E1,4.171749217E0,-5.016375425E0,2.191898954E0
1.631265875E1,4.377870585E0,-5.719062812E0,2.180560033E0
1.632261175E1,4.608667204E0,-6.455119089E0,2.032517304E0
1.633256475E1,4.957868185E0,-7.241378390E0,1.921753498E0
1.634251875E1,5.207266551E0,-7.875038227E0,1.685652870E0
1.635247175E1,5.224783639E0,-8.078112611E0,1.414437958E0
1.636242475E1,4.943344871E0,-8.095937848E0,1.268775630E0
1.637237775E1,4.564166384E0,-8.211462457E0,1.176569790E0
1.638233075E1,4.315811747E0,-8.370433048E0,1.103030455E0
1.639228375E1,4.162921675E0,-8.460628688E0,8.938745280E-1
1.640223775E1,3.988020346E0,-8.652353042E0,5.842707449E-1
1.641219075E1,3.835638982E0,-8.920852507E0,3.362141691E-1
1.642214375E1,3.608853554E0,-9.022194110E0,8.084111854E-2
1.643209675E1,3.095698400E0,-8.837056645E0,-2.109578928E-1
1.644204975E1,2.454503256E0,-8.554426214E0,-4.522770144E-1
1.645200275E1,1.762752501E0,-8.185333589E0,-5.880351824E-1
1.646195575E1,9.349545801E-1,-7.689850475E0,-7.763351145E-1
1.647190975E1,2.007191259E-1,-7.223039768E0,-9.344213140E-1
1.648186275E1,-3.516299146E-1,-6.943473278E0,-1.112856993E0
1.649181575E1,-8.427358031E-1,-6.867271194E0,-1.332932157E0
1.650176875E1,-1.311249804E0,-6.913941330E0,-1.604572454E0
1.651172175E1,-1.720552561E0,-6.990107746E0,-1.903836167E0
1.652167475E1,-2.136998277E0,-7.002916072E0,-2.260326580E0
1.653162775E1,-2.656542099E0,-6.948843945E0,-2.612568698E0
1.654158175E1,-3.122874504E0,-6.929566260E0,-2.885725470E0
1.655153475E1,-3.553612568E0,-6.918721429E0,-3.025663959E0
1.656148775E1,-4.122783464E0,-6.896714264E0,-3.335007102E0
1.657144075E1,-4.571816297E0,-6.856928639E0,-3.590367581E0
1.658139375E1,-4.715228616E0,-6.841027136E0,-3.607221596E0
1.659134675E1,-4.809568763E0,-6.824377774E0,-3.708620501E0
1.660129975E1,-4.989575881E0,-6.723241993E0,-3.923826104E0
1.661125375E1,-5.272290512E0,-6.518875374E0,-4.177740859E0
1.662120675E1,-5.496890836E0,-6.210053510E0,-4.360584462E0
1.663115975E1,-5.612476256E0,-5.922056504E0,-4.315477286E0
1.664111275E1,-5.707567770E0,-5.797832993E0,-4.162087278E0
1.665106575E1,-5.774989675E0,-5.781021663E0,-3.938277205E0
1.666101875E1,-5.829168221E0,-5.761811221E0,-3.693584971E0
1.667097275E1,-5.829474031E0,-5.823868890E0,-3.575626458E0
1.668092575E1,-5.804643829E0,-5.963832521E0,-3.438190578E0
1.669087875E1,-5.877189649E0,-6.045183663E0,-3.215775943E0
1.670083175E1,-5.986648942E0,-6.026498301E0,-3.013283064E0
1.671078121E1,-5.949586950E0,-5.992027211E0,-2.747703114E0
1.672073421E1,-5.896589541E0,-5.916332665E0,-2.615979964E0
1.673068721E1,-5.911095899E0,-5.758305230E0,-2.540862246E0
1.674064121E1,-5.858007858E0,-5.525779590E0,-2.416143475E0
1.675059421E1,-5.716809295E0,-5.386879567E0,-2.262396494E0
1.676054721E1,-5.536115713E0,-5.382336280E0,-2.129250862E0
1.677050021E1,-5.298464404E0,-5.444486336E0,-1.950864007E0
1.678045321E1,-5.081667774E0,-5.477885631E0,-1.981972948E0
1.679040621E1,-4.891488254E0,-5.499475890E0,-2.025242929E0
1.680035921E1,-4.790066544E0,-5.454951682E0,-2.043313164E0
1.681031321E1,-4.662448724E0,-5.417637675E0,-2.093837639E0
1.682026621E1,-4.495944580E0,-5.392677666E0,-1.936159429E0
1.683021921E1,-4.244971560E0,-5.394104387E0,-1.860925498E0
1.684017221E1,-3.907136981E0,-5.442677792E0,-1.897147830E0
1.685012521E1,-3.575672359E0,-5.541346632E0,-1.842038991E0
1.686007821E1,-3.164392074E0,-5.704313210E0,-1.762230637E0
1.687003221E1,-2.616469375E0,-5.989978346E0,-1.639985823E0
1.687998521E1,-1.988949700E0,-6.346653239E0,-1.489588712E0
1.688993821E1,-1.125680814E0,-6.762208423E0,-1.287269204E0
1.689989121E1,-2.084286797E-1,-7.215727240E0,-1.163091446E0
1.690984421E1,5.646164989E-1,-7.597860324E0,-1.022766018E0
1.691979721E1,1.246664384E0,-7.906697391E0,-6.622892663E-1
1.692975021E1,1.840077251E0,-8.055797882E0,-7.635118783E-2
1.693970421E1,2.403847657E0,-7.993654259E0,4.901218021E-1
1.694965721E1,2.993311315E0,-7.888378649E0,8.525041616E-1
1.695961021E1,3.681516902E0,-7.909185382E0,1.140196527E0
1.696956321E1,4.501815185E0,-8.216718519E0,1.468756253E0
1.697951621E1,5.501631174E0,-8.749351918E0,1.862724686E0
1.698946921E1,6.508742149E0,-9.175537925E0,2.273250096E0
1.699942321E1,7.384259198E0,-9.326883747E0,2.617159932E0
1.700937621E1,8.070024158E0,-9.311749399E0,2.896218299E0
1.701932921E1,8.793266847E0,-9.084899066E0,3.207680765E0
1.702928221E1,9.413449436E0,-8.398782688E0,3.599370539E0
1.703923521E1,9.662373008E0,-7.277077981E0,3.340411391E0
1.704918821E1,9.225477240E0,-7.342959729E0,4.129949226E0
1.705914121E1,9.212291769E0,-6.076498427E0,4.595651886E0
1.706909521E1,8.811343514E0,-3.596943945E0,4.901243749E0
1.707904821E1,8.225353103E0,-1.572270681E0,5.248333300E0
1.708900121E1,7.615231817E0,-1.147650558E-1,5.386724031E0
1.709895421E1,6.989049400E0,1.029280109E0,5.437969029E0
1.710890721E1,6.358295045E0,1.930103322E0,5.552651639E0
1.711886021E1,5.758536195E0,2.488172693E0,5.601637273E0
1.712881321E1,5.273713140E0,2.740430932E0,5.459076308E0
1.713876721E1,4.906087582E0,2.792003959E0,5.191894805E0
1.714872021E1,4.714747098E0,2.623535736E0,4.905527419E0
1.715867321E1,4.636057608E0,2.348356411E0,4.678387649E0
1.716862621E1,4.526831620E0,2.135879704E0,4.442132947E0
1.717857921E1,4.350037546E0,2.011027032E0,4.172926261E0
1.718853221E1,4.209200341E0,1.979162630E0,3.969601032E0
1.719848521E1,4.105209657E0,2.103930518E0,3.838576916E0
1.720843921E1,4.016435182E0,2.332934965E0,3.676621614E0
1.721839221E1,3.985725606E0,2.630603265E0,3.596110716E0
1.722834521E1,3.951895370E0,3.060566574E0,3.561499293E0
1.723829821E1,3.915827990E0,3.626378828E0,3.486452619E0
1.724825121E1,3.880192426E0,4.266633155E0,3.343741965E0
1.725820421E1,3.829641493E0,4.821657881E0,3.262542851E0
1.726815821E1,3.765330015E0,5.259734201E0,3.280061401E0
1.727811121E1,3.780191298E0,5.550976412E0,3.406957383E0
1.728806421E1,3.684424138E0,5.728012560E0,3.535583264E0
1.729801721E1,3.523505547E0,5.797577469E0,3.580174130E0
1.730797021E1,3.359258137E0,5.684680599E0,3.563416010E0
1.731792321E1,3.251298071E0,5.467768779E0,3.580113319E0
1.732787621E1,3.309925178E0,5.232020738E0,3.645130849E0
1.733783021E1,3.507274846E0,4.981864573E0,3.722025243E0
1.734778321E1,3.765526481E0,4.689613134E0,3.647525868E0
1.735773621E1,4.023715258E0,4.416777958E0,3.455380515E0
1.736768921E1,4.220105983E0,4.167442158E0,3.241789913E0
1.737764221E1,4.424030552E0,3.924542388E0,3.124443312E0
1.738759521E1,4.705101531E0,3.707192026E0,3.088951882E0
1.739754821E1,5.083409075E0,3.614884956E0,3.151186137E0
1.740750221E1,5.496654024E0,3.528827975E0,3.229620688E0
1.741745521E1,5.843460571E0,3.403809242E0,3.298406163E0
1.742740821E1,6.056641867E0,3.323832781E0,3.393376640E0
1.743736121E1,6.123488406E0,3.281810596E0,3.362700977E0
1.744731421E1,6.016442260E0,3.212949691E0,3.397994771E0
1.745726721E1,5.792451800E0,3.106509901E0,3.437030783E0
1.746722121E1,5.620883383E0,2.935727350E0,3.362054275E0
1.747717421E1,5.535324000E0,2.624449071E0,3.231655519E0
1.748712721E1,5.593217282E0,2.207862437E0,3.001144245E0
1.749708021E1,5.600125183E0,1.721391052E0,2.819206960E0
1.750703321E1,5.592327336E0,1.201625621E0,2.626540035E0
1.751698621E1,5.804571909E0,4.274384809E-1,2.516060404E0
1.752693921E1,6.147694709E0,-5.047000802E-1,2.598494450E0
1.753689321E1,6.361118665E0,-1.375332364E0,2.630246585E0
1.754684621E1,6.485484849E0,-2.217041981E0,2.672309116E0
1.755679921E1,6.472290022E0,-2.899594481E0,2.652573593E0
1.756675221E1,6.390992675E0,-3.495272559E0,2.693533924E0
1.757670521E1,6.314321060E0,-4.397377481E0,2.722810932E0
1.758665821E1,5.995706863E0,-5.233598317E0,2.734925779E0
1.759661121E1,5.956669098E0,-5.944561268E0,2.722146104E0
1.760656521E1,6.193192479E0,-6.604040070E0,2.665596804E0
1.761651821E1,6.367794431E0,-7.371186578E0,2.631210791E0
1.762647121E1,6.544472730E0,-8.392895712E0,2.608798413E0
1.763642421E1,6.930486027E0,-9.583708076E0,2.559587369E0
1.764637721E1,7.125662577E0,-1.052770596E1,2.445990002E0
1.765633021E1,7.120326408E0,-1.108441702E1,2.454779245E0
1.766628421E1,7.080648372E0,-1.146537014E1,2.437948619E0
1.767623721E1,6.875770122E0,-1.163742212E1,2.391735150E0
1.768619021E1,6.642563281E0,-1.120763891E1,2.381688464E0
1.769614321E1,6.369959655E0,-1.032215879E1,2.359985939E0
1.770610171E1,6.087756071E0,-9.488502542E0,2.598472230E0
1.771605471E1,5.612373345E0,-8.727127236E0,2.461987692E0
1.772600771E1,5.004867520E0,-8.271363673E0,2.064241957E0
1.773596171E1,4.508427801E0,-8.408639340E0,1.559005103E0
1.774591471E1,4.110240017E0,-8.829614893E0,1.221745305E0
1.775586771E1,3.729914891E0,-9.236229685E0,6.738553512E-1
1.776582071E1,3.262422983E0,-9.600382581E0,1.673338634E-1
1.777577371E1,3.244616457E0,-9.746085255E0,-2.057658577E-1
1.778572671E1,2.326042267E0,-9.355604686E0,-1.026207397E0
1.779568071E1,1.993935036E0,-8.783033634E0,-1.425327228E0
1.780563371E1,2.217532855E0,-8.553852017E0,-1.840589467E0
1.781558671E1,2.162027868E0,-8.597403249E0,-2.194334319E0
1.782553971E1,1.907273161E0,-8.258013310E0,-1.727267504E0
1.783549271E1,2.187957931E0,-7.515033345E0,-2.137291807E0
1.784544571E1,2.568256744E0,-7.411916528E0,-2.148714927E0
1.785539871E1,2.642662563E0,-7.542959647E0,-1.607418294E0
1.786535271E1,2.526668130E0,-6.936928489E0,-1.831587093E0
1.787530571E1,2.293861677E0,-6.799186800E0,-1.799122767E0
1.788525871E1,1.685412988E0,-7.089469482E0,-1.553582979E0
1.789521171E1,1.446072272E0,-7.263396081E0,-1.035210940E0
1.790516471E1,2.117186887E0,-7.298346058E0,-4.559208530E-1
1.791511771E1,2.596703448E0,-7.159692788E0,-1.808286524E-1
1.792507171E1,2.277841183E0,-6.441773404E0,-1.801922414E0
1.793502471E1,1.618664682E0,-5.446963216E0,-3.919621371E0
1.794497771E1,9.714203019E-1,-4.744681626E0,-4.965466642E0
1.795493071E1,8.245711353E-1,-4.464467849E0,-4.960817521E0
1.796488371E1,8.803912872E-1,-4.264565579E0,-4.171069186E0
1.797483671E1,9.516850720E-1,-4.184454047E0,-3.903594153E0
1.798478971E1,7.818708198E-1,-4.206164174E0,-4.175745789E0
1.799474371E1,4.703811635E-1,-4.248431942E0,-4.476782085E0
1.800469671E1,4.402757505E-1,-4.333511853E0,-4.080032716E0
1.801464971E1,6.059548518E-1,-4.498023266E0,-3.165284359E0
1.802460271E1,6.821084037E-1,-4.434444151E0,-2.332885848E0
1.803455571E1,8.536393985E-1,-4.239031958E0,-1.274956722E0
1.804450871E1,8.744978786E-1,-3.936987017E0,-8.028823507E-1
1.805446271E1,4.430828525E-1,-3.874491391E0,-1.894963894E0
1.806441571E1,-2.407607125E-1,-4.154183596E0,-3.759864914E0
1.807436871E1,-4.904584555E-1,-4.334921032E0,-4.897158884E0
1.808432171E1,-2.262492388E-1,-4.288353222E0,-5.326115302E0
1.809427471E1,2.120248635E-1,-4.109877782E0,-5.214280871E0
1.810422771E1,7.446084148E-1,-3.925724695E0,-4.701352589E0
1.811418071E1,1.031054300E0,-3.886378488E0,-4.577489850E0
1.812413471E1,9.202328990E-1,-3.849345440E0,-5.045686347E0
1.813408771E1,6.756434298E-1,-3.787136328E0,-5.537898529E0
1.814404071E1,6.266249053E-1,-3.768134047E0,-5.320068111E0
1.815399371E1,5.367258650E-1,-3.738569940E0,-4.677455018E0
1.816394671E1,4.940854834E-1,-3.731047204E0,-4.432281851E0
1.817389971E1,4.297608487E-1,-3.853388790E0,-4.437293499E0
1.818385371E1,4.182775019E-1,-4.077300604E0,-4.470375876E0
1.819380671E1,8.037130938E-1,-4.095047196E0,-4.488216316E0
1.820375971E1,1.269756647E0,-4.057495208E0,-4.762119192E0
1.821371271E1,1.763576666E0,-4.019940881E0,-5.117874318E0
1.822366571E1,1.820993839E0,-3.827006153E0,-5.252186615E0
1.823361871E1,1.224924582E0,-3.589426180E0,-4.919103484E0
1.824357171E1,2.533892365E-1,-3.375107599E0,-3.517690199E0
1.825352571E1,-4.019248863E-1,-3.341242865E0,-9.434529233E-1
1.826347871E1,1.883796005E-1,-2.772461395E0,8.139645785E-1
1.827343171E1,-7.662749800E-1,-2.267681208E0,1.090988699E0
1.828338471E1,-9.604282674E-1,-1.590265487E0,4.647191584E-1
1.829333771E1,-5.603247888E-1,-7.156155807E-1,2.374279457E-1
1.830329071E1,1.961906035E-1,-2.640620130E-1,3.338280666E-1
1.831324471E1,1.061923798E0,-1.989439112E-1,1.045113784E0
1.832319771E1,1.209849291E0,-5.062928617E-1,1.927738708E0
1.833315071E1,1.167645112E0,-7.462649310E-1,2.512346252E0
1.834310371E1,8.001704121E-1,-4.547069710E-1,3.007816502E0
1.835305671E1,6.463672981E-2,1.743569541E-1,2.278592697E0
1.836300971E1,-9.337219870E-1,4.008254635E-1,1.581226276E0
1.837296271E1,-1.840999795E0,6.617694488E-1,2.145038783E0
1.838291671E1,-2.277696172E0,5.630313188E-1,2.781958442E0
1.839286971E1,-2.331975144E0,-1.434085187E-1,1.902655907E0
1.840282271E1,-1.091650165E0,-4.554796806E-1,1.421710140E0
1.841277571E1,2.973924579E-1,-4.049053583E-1,1.927652754E0
1.842272871E1,1.126364208E0,-8.411015064E-2,1.902755894E0
1.843268171E1,9.482885706E-1,2.030562580E-1,1.561670263E0
1.844263571E1,3.499880165E-1,3.268757272E-1,2.626071088E0
1.845258871E1,-3.234023349E-1,5.880334282E-1,2.790208864E0
1.846254171E1,-9.653437293E-1,9.935147372E-1,2.858878564E0
1.847249471E1,-1.367037650E0,1.624489240E0,2.956073906E0
1.848244771E1,-1.564508794E0,1.714186990E0,2.723240703E0
1.849240071E1,-1.359979330E0,2.838979612E0,2.767563182E0
1.850235371E1,-1.464783947E0,3.121263011E0,2.322174334E0
1.851230771E1,-1.302219365E0,2.257861394E0,2.315209715E0
1.852226071E1,-8.718248239E-1,1.517264169E0,2.270237610E0
1.853221371E1,-4.216816047E-1,1.337947606E0,2.088833007E0
1.854216671E1,-4.183489841E-1,1.453299430E0,1.690004368E0
1.855211971E1,-6.444040954E-1,1.513054174E0,1.254991404E0
1.856207271E1,-4.496760267E-1,1.472930580E0,1.006887612E0
1.857202671E1,-2.166714996E-2,1.256297964E0,7.026107883E-1
1.858197971E1,2.195378047E-1,9.644356567E-1,2.893646693E-1
1.859193271E1,4.268072739E-1,8.541904986E-1,-8.900631666E-2
1.860188571E1,4.708467481E-1,7.419034928E-1,-3.539161760E-1
1.861183871E1,4.815281492E-1,7.546448681E-1,-5.983607805E-1
1.862179171E1,5.956219447E-1,6.172952342E-1,-7.475647670E-1
1.863174471E1,8.784552741E-1,2.086853725E-1,-5.147491050E-1
1.864169871E1,9.631314352E-1,-5.702409357E-2,-4.487796485E-1
1.865165171E1,7.551436356E-1,-5.479338080E-2,-4.647711986E-1
1.866160471E1,5.784296688E-1,1.267974561E-1,-3.441571730E-1
1.867155771E1,5.417223108E-1,1.754720181E-1,-2.687123036E-1
1.868151071E1,6.918165359E-1,1.444899613E-1,-9.573119938E-2
1.869146371E1,7.495308933E-1,1.119034284E-1,-9.756547093E-2
1.870141771E1,6.893379012E-1,8.433263719E-2,-1.630706584E-1
1.871136487E1,6.123446891E-1,5.487553418E-2,-2.247728169E-1
1.872131787E1,5.477034277E-1,-3.137031198E-3,-2.841811126E-1
1.873127087E1,5.532574055E-1,-1.379065812E-1,-2.757570291E-1
1.874122387E1,5.869107628E-1,-2.936155951E-1,-1.985667658E-1
1.875117687E1,4.702959403E-1,-3.183738756E-1,-1.354560131E-1
1.876112987E1,2.578461304E-1,-3.257741117E-1,-6.189160824E-2
1.877108387E1,-1.503611505E-3,-3.129114068E-1,9.323385358E-3
1.878103687E1,3.865795997E-1,-2.665517575E-1,1.690605462E-2
1.879098987E1,2.604610053E-1,-2.662634897E-1,-5.765471578E-2
1.880094287E1,1.224488819E-1,-3.801567256E-2,-9.688251615E-2
1.881089587E1,3.912798840E-1,9.544234693E-2,-9.647847354E-2
1.882084887E1,4.339242125E-1,3.205911398E-2,-5.695597351E-2
1.883080287E1,3.102503389E-1,-3.608843029E-2,-1.649838674E-1
1.884075587E1,2.848947653E-1,-1.349420428E-2,-7.439354002E-2
1.885070887E1,2.932054129E-1,-1.268109047E-1,-6.160334051E-2
1.886066187E1,5.310669297E-1,-3.785668677E-1,2.057810605E-2
1.887061487E1,6.047330761E-1,-6.006125432E-1,1.716888696E-1
1.888056787E1,6.532474244E-1,-6.991544992E-1,2.772866607E-1
1.889052087E1,6.605640453E-1,-7.257967526E-1,2.522652555E-1
1.890047488E1,5.575211951E-1,-6.851849163E-1,3.202473235E-1
1.891042788E1,4.919148508E-1,-5.989057410E-1,2.992201513E-1
1.892038088E1,5.165050238E-1,-6.485433394E-1,2.676469409E-1
1.893033388E1,7.518270949E-1,-6.440860069E-1,3.226458514E-1
1.894028688E1,6.044392535E-1,-6.300333935E-1,2.688994145E-1
1.895023988E1,4.623250160E-1,-5.066904724E-1,4.548829722E-1
1.896019387E1,3.958959684E-1,-4.091203237E-1,8.466358960E-1
1.897014687E1,6.449537337E-1,-4.753657687E-1,1.155904487E0
1.898009987E1,6.154419592E-1,-3.274113321E-1,1.172825160E0
1.899005287E1,1.946573174E-1,-5.864757299E-3,1.257443726E0
1.900000587E1,1.250178561E-1,2.181976229E-1,1.237697679E0
1.900995887E1,1.533034694E-1,3.271663338E-1,1.209130522E0
1.901991187E1,-7.075043231E-2,3.562123775E-1,1.175656967E0
1.902986587E1,-3.101369029E-1,4.349147308E-1,1.227986038E0
1.903981887E1,-3.901326603E-1,5.265897167E-1,1.386952536E0
1.904977187E1,-5.099000090E-1,5.101795059E-1,1.565395525E0
