"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.537001567E1,1.401935667E-1,-3.229950070E-1,2.066251636E-1
1.538001567E1,2.107485011E-2,-1.078177169E-1,1.522581577E-1
1.539001567E1,-3.207042441E-2,1.533271819E-1,-7.910704613E-2
1.540001567E1,-4.459316283E-2,4.395175576E-1,-4.864014387E-1
1.541001567E1,-4.031710699E-2,6.543893814E-1,-7.457137704E-1
1.542001567E1,-5.238169432E-2,7.600690722E-1,-8.203920126E-1
1.543001567E1,-1.093448773E-1,7.817547917E-1,-9.097310901E-1
1.544001567E1,-1.979203373E-1,4.663956165E-1,-9.298896194E-1
1.545001567E1,-3.036000133E-1,-6.536258012E-2,-8.616254330E-1
1.546001567E1,-3.704897761E-1,-4.095851481E-1,-7.962628603E-1
1.547001567E1,-4.323398769E-1,-4.815145433E-1,-8.231409192E-1
1.548001567E1,-5.621487498E-1,4.841107130E-2,-1.089478135E0
1.549001567E1,-7.429648638E-1,4.506658316E-1,-1.278693676E0
1.550001567E1,-1.013883591E0,6.679811478E-1,-1.482264519E0
1.551001567E1,-1.266323686E0,6.539312601E-1,-1.647503614E0
1.552001567E1,-1.441183805E0,5.647448897E-1,-1.751350641E0
1.553001567E1,-1.573283434E0,4.951062799E-1,-1.871080279E0
1.554001567E1,-1.571908951E0,5.641340613E-1,-1.987297416E0
1.555001567E1,-1.460884213E0,7.124215961E-1,-2.122909546E0
1.556001567E1,-1.304960847E0,9.396634698E-1,-2.306321621E0
1.557001567E1,-1.027322650E0,1.197448611E0,-2.500424147E0
1.558001567E1,-6.986771226E-1,1.293354392E0,-2.669786453E0
1.559001567E1,-4.381431043E-1,1.175152063E0,-2.764317989E0
1.560001567E1,-1.351539344E-1,8.578075171E-1,-2.770273924E0
1.561001567E1,1.006400511E-1,3.118467033E-1,-2.609921694E0
1.562001567E1,3.118467033E-1,-2.046398520E-1,-2.331214428E0
1.563001567E1,4.644103050E-1,-4.654793143E-1,-2.041053534E0
1.564001567E1,5.874996781E-1,-5.253441334E-1,-1.606117487E0
1.565001567E1,5.679519773E-1,-3.258966208E-1,-1.134224057E0
1.566001567E1,4.392121136E-1,-1.061378345E-1,-7.954992652E-1
1.567001567E1,2.637410760E-1,-1.508837193E-1,-6.041457057E-1
1.568001567E1,2.102903575E-1,-4.014911950E-1,-5.865833759E-1
1.569001567E1,2.480112910E-1,-5.025894046E-1,-5.984952450E-1
1.570001567E1,3.599523604E-1,-4.902193546E-1,-6.006332636E-1
1.571001567E1,4.972442985E-1,-4.074471295E-1,-5.798638463E-1
1.572001567E1,6.114761233E-1,-3.294090927E-1,-5.566509366E-1
1.573001567E1,6.795876026E-1,-2.953533530E-1,-5.737552047E-1
1.574001567E1,7.296785116E-1,-3.831652105E-1,-6.563746929E-1
1.575001567E1,7.360926270E-1,-5.488623977E-1,-7.707592249E-1
1.576001567E1,7.351763248E-1,-6.464481354E-1,-8.718574047E-1
1.577001567E1,7.599163651E-1,-6.430884004E-1,-9.938777685E-1
1.578001567E1,8.184067011E-1,-4.923573732E-1,-1.117425203E0
1.579001567E1,9.013316631E-1,-3.040581644E-1,-1.225242972E0
1.580001567E1,9.950994849E-1,-1.264491081E-1,-1.290147424E0
1.581001567E1,1.082605958E0,1.887573600E-1,-1.343140006E0
1.582001567E1,1.106735110E0,5.975789428E-1,-1.394147158E0
1.583001567E1,1.073901057E0,8.859072924E-1,-1.415680170E0
1.584001567E1,9.801332951E-1,1.131627917E0,-1.406669974E0
1.585001567E1,8.229882121E-1,1.292438149E0,-1.342529058E0
1.586001567E1,6.902777553E-1,1.398423314E0,-1.273501277E0
1.587001567E1,5.525276065E-1,1.366811037E0,-1.169806957E0
1.588001567E1,4.805982411E-1,1.284344196E0,-1.058782220E0
1.589001567E1,4.986187518E-1,1.139721870E0,-9.534079432E-1
1.590001567E1,5.568036437E-1,1.003651619E0,-8.698720932E-1
1.591001567E1,6.722571850E-1,8.506298661E-1,-7.900014520E-1
1.592001567E1,7.877107263E-1,6.817256212E-1,-7.089090943E-1
1.593001567E1,8.567385077E-1,5.273294449E-1,-6.033821702E-1
1.594001567E1,8.943067193E-1,3.901901841E-1,-4.857905805E-1
1.595001567E1,8.248208165E-1,3.439171314E-1,-4.454734921E-1
1.596001567E1,3.481931984E-1,3.717114925E-1,-4.379903674E-1
1.597001567E1,-2.098322064E-1,-1.603521258E-1,-4.059199691E-1
1.598001567E1,-3.846924007E-1,-6.740897894E-1,-4.245513380E-1
1.599001567E1,-2.675589919E-1,-9.431759119E-1,-4.969388843E-1
1.600001567E1,-7.635815442E-2,-1.008996725E0,-6.003278494E-1
1.601001567E1,1.562287807E-1,-1.083369493E0,-7.327328324E-1
1.602001567E1,2.939788997E-1,-1.122464895E0,-8.055785298E-1
1.603001567E1,2.939788997E-1,-1.092074394E0,-8.692612648E-1
1.604001567E1,1.374446750E-1,-1.024268270E0,-9.636399150E-1
