"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.095060631E1,5.482515693E-2,-1.670716405E-1,-2.829833329E-1
1.095274541E1,5.115996301E-2,-1.695151031E-1,-2.915354371E-1
1.095487137E1,4.886921868E-2,-1.731802970E-1,-2.976440787E-1
1.095699999E1,4.520402849E-2,-1.745547503E-1,-3.074179292E-1
1.095912000E1,4.398229718E-2,-1.792889535E-1,-3.135266006E-1
1.096123464E1,4.031710699E-2,-1.794416606E-1,-3.196352422E-1
1.096336084E1,4.031710699E-2,-1.831068546E-1,-3.257438838E-1
1.096549971E1,3.680463135E-2,-1.867720485E-1,-3.294090927E-1
1.096762795E1,3.313944116E-2,-1.879937798E-1,-3.355177343E-1
1.096975104E1,3.069597855E-2,-1.904372424E-1,-3.402519524E-1
1.097186513E1,3.191770986E-2,-1.941024363E-1,-3.451388776E-1
1.097400597E1,3.069597855E-2,-1.989893466E-1,-3.488040566E-1
1.097611971E1,2.947424725E-2,-2.026545405E-1,-3.536909819E-1
1.097825829E1,2.703078650E-2,-2.073887438E-1,-3.561344445E-1
1.098037826E1,2.825251780E-2,-2.110539377E-1,-3.622430861E-1
1.098250747E1,2.718350291E-2,-2.208277881E-1,-3.646865487E-1
1.098463099E1,2.474004216E-2,-2.281581759E-1,-3.683517575E-1
1.098675669E1,2.351831272E-2,-2.318233550E-1,-3.720169365E-1
1.098888300E1,2.229658142E-2,-2.367102802E-1,-3.769038618E-1
1.099100807E1,2.107485011E-2,-2.403754741E-1,-3.793473244E-1
1.099313443E1,2.229658142E-2,-2.440406680E-1,-3.817907870E-1
1.099526153E1,2.107485011E-2,-2.452623993E-1,-3.866777122E-1
1.099738727E1,2.229658142E-2,-2.489275932E-1,-3.889684379E-1
1.099951905E1,2.351831272E-2,-2.501493096E-1,-3.950771093E-1
1.100163624E1,2.351831272E-2,-2.513710558E-1,-3.999640048E-1
1.100376259E1,2.596177347E-2,-2.501493096E-1,-4.085161388E-1
1.100588671E1,2.962696366E-2,-2.513710558E-1,-4.158465266E-1
1.100801406E1,3.207042441E-2,-2.501493096E-1,-4.231768847E-1
1.101013997E1,3.344487399E-2,-2.478585690E-1,-4.329507351E-1
1.101226632E1,3.833179548E-2,-2.490803003E-1,-4.390594065E-1
1.101439097E1,4.321871698E-2,-2.478585690E-1,-4.451680481E-1
1.101651663E1,4.550946131E-2,-2.441933751E-1,-4.488332272E-1
1.101863820E1,5.161811411E-2,-2.417499274E-1,-4.537201524E-1
1.102074916E1,5.650503561E-2,-2.368630022E-1,-4.573853612E-1
1.102288204E1,6.261368841E-2,-2.283108830E-1,-4.622722864E-1
1.102501627E1,6.627888232E-2,-2.199114859E-1,-4.671591818E-1
1.102713356E1,6.994406879E-2,-2.101376504E-1,-4.708243906E-1
1.102926244E1,7.605272532E-2,-1.991420686E-1,-4.757113159E-1
1.103139708E1,7.849618047E-2,-1.931861341E-1,-4.793764949E-1
1.103352570E1,7.971791178E-2,-1.870774776E-1,-4.842634201E-1
1.103565112E1,8.093964309E-2,-1.858557463E-1,-4.879286289E-1
1.103777379E1,8.093964309E-2,-1.858557463E-1,-4.940372705E-1
1.103989660E1,8.093964309E-2,-1.834122837E-1,-5.013676286E-1
1.104201223E1,7.971791178E-2,-1.846340150E-1,-5.074763298E-1
1.104415128E1,7.727445662E-2,-1.858557463E-1,-5.148066878E-1
1.104627770E1,7.498370856E-2,-1.907426715E-1,-5.233588219E-1
1.104840576E1,7.009678334E-2,-1.919644028E-1,-5.306891799E-1
1.105052968E1,6.643159688E-2,-1.968513280E-1,-5.380195379E-1
1.105265986E1,6.032294407E-2,-1.957823038E-1,-5.465716720E-1
1.105477965E1,5.803219974E-2,-1.933388561E-1,-5.526803136E-1
1.105690563E1,5.070181563E-2,-1.921171248E-1,-5.563455224E-1
1.105902936E1,4.337143153E-2,-1.872301996E-1,-5.624541640E-1
1.106115724E1,3.726277873E-2,-1.847867370E-1,-5.661193728E-1
1.106328451E1,3.008511290E-2,-1.798998117E-1,-5.710062981E-1
1.106540820E1,2.397646010E-2,-1.751656085E-1,-5.760459304E-1
1.106753405E1,1.908953860E-2,-1.702786833E-1,-5.797111392E-1
1.106965944E1,1.420261711E-2,-1.641700417E-1,-5.833762884E-1
1.107178525E1,9.468411095E-3,-1.580613852E-1,-5.882632136E-1
1.107391124E1,2.138028387E-3,-1.496619880E-1,-5.919284225E-1
1.107603686E1,-5.192354787E-3,-1.435533315E-1,-5.968153477E-1
1.107816307E1,-1.252273750E-2,-1.362229437E-1,-6.004805565E-1
1.108028656E1,-2.336559631E-2,-1.288925707E-1,-6.067419052E-1
1.108240058E1,-3.680463135E-2,-1.192714423E-1,-6.140722632E-1
1.108452637E1,-4.764748737E-2,-1.107193232E-1,-6.214026809E-1
1.108666198E1,-5.986479297E-2,-1.023199260E-1,-6.299547553E-1
1.108877780E1,-7.559457421E-2,-9.498954564E-2,-6.386595964E-1
1.109090389E1,-9.269879758E-2,-8.765916526E-2,-6.447682381E-1
1.109302760E1,-1.072068512E-1,-8.048149943E-2,-6.496551633E-1
1.109516147E1,-1.253800988E-1,-7.559457421E-2,-6.569855809E-1
1.109729807E1,-1.388191283E-1,-7.070764899E-2,-6.632469296E-1
1.109942266E1,-1.557706445E-1,-6.704246253E-2,-6.681338549E-1
1.110154498E1,-1.728748679E-1,-6.352998316E-2,-6.705773473E-1
1.110365983E1,-1.861611903E-1,-6.230825558E-2,-6.742424965E-1
1.110579677E1,-2.008219510E-1,-5.864306539E-2,-6.779077053E-1
1.110792282E1,-2.153300047E-1,-5.742133409E-2,-6.792821288E-1
1.111005079E1,-2.299907655E-1,-5.742133409E-2,-6.841690540E-1
1.111217404E1,-2.432770878E-1,-5.375614017E-2,-6.902777553E-1
1.111430076E1,-2.567161322E-1,-5.390885845E-2,-6.963863969E-1
1.111642524E1,-2.700024247E-1,-4.902193695E-2,-7.037167549E-1
1.111855095E1,-2.834414840E-1,-4.657847434E-2,-7.098253965E-1
1.112067637E1,-2.930625975E-1,-4.291328415E-2,-7.185302377E-1
1.112280157E1,-3.040581644E-1,-4.184427112E-2,-7.246388793E-1
1.112492507E1,-3.161227703E-1,-4.306599870E-2,-7.319692969E-1
1.112705384E1,-3.271183372E-1,-4.306599870E-2,-7.417431474E-1
1.112918011E1,-3.368921876E-1,-4.306599870E-2,-7.478517890E-1
1.113130810E1,-3.465133011E-1,-4.306599870E-2,-7.539604306E-1
1.113343094E1,-3.575088978E-1,-4.428773001E-2,-7.588473558E-1
1.113555665E1,-3.646865487E-1,-4.550946131E-2,-7.625125647E-1
1.113768193E1,-3.744603992E-1,-4.428773001E-2,-7.673994899E-1
1.113980817E1,-3.842342496E-1,-4.673119262E-2,-7.698429227E-1
1.114193421E1,-3.903428912E-1,-4.917465150E-2,-7.735081315E-1
1.114405693E1,-3.987422884E-1,-5.406157300E-2,-7.771732807E-1
1.114617541E1,-4.072943926E-1,-5.528330430E-2,-7.783950567E-1
1.114831233E1,-4.121813178E-1,-5.772676691E-2,-7.820602059E-1
1.115043702E1,-4.181372523E-1,-6.017022580E-2,-7.869471312E-1
1.115256494E1,-4.279111028E-1,-6.139195710E-2,-7.918340564E-1
1.115468781E1,-4.327980280E-1,-6.398813426E-2,-7.991644740E-1
1.115681373E1,-4.376849532E-1,-6.398813426E-2,-8.052731156E-1
1.115893954E1,-4.424191415E-1,-6.276640296E-2,-8.126034737E-1
1.116106523E1,-4.473060668E-1,-6.154467165E-2,-8.188648820E-1
1.116319126E1,-4.485278130E-1,-5.787948146E-2,-8.274169564E-1
1.116531440E1,-4.534147382E-1,-5.543602258E-2,-8.359690905E-1
1.116742928E1,-4.557054639E-1,-5.070181563E-2,-8.445212245E-1
1.116956807E1,-4.581489265E-1,-4.581489414E-2,-8.530732989E-1
1.117169354E1,-4.593706727E-1,-3.970624134E-2,-8.616254330E-1
1.117382276E1,-4.593706727E-1,-3.252857551E-2,-8.689557910E-1
1.117594547E1,-4.581489265E-1,-2.153299935E-2,-8.775079250E-1
1.117807092E1,-4.569272101E-1,-1.298088674E-2,-8.848382831E-1
1.118019704E1,-4.557054639E-1,-5.803219974E-3,-8.921687007E-1
1.118232328E1,-4.520402849E-1,3.054326226E-4,-8.970556259E-1
1.118444814E1,-4.495968223E-1,7.635815535E-3,-9.031642675E-1
1.118657378E1,-4.471533597E-1,1.374446787E-2,-9.092729092E-1
1.118869925E1,-4.434881806E-1,1.863138936E-2,-9.153815508E-1
1.119082526E1,-4.386012554E-1,2.336559631E-2,-9.202684760E-1
1.119294953E1,-4.373795092E-1,2.947424725E-2,-9.275988936E-1
1.119507051E1,-4.324925840E-1,3.436116874E-2,-9.324858189E-1
1.119720793E1,-4.288274050E-1,3.924809024E-2,-9.373727441E-1
1.119933017E1,-4.263839424E-1,4.169155285E-2,-9.422596693E-1
1.120145563E1,-4.214970171E-1,4.169155285E-2,-9.459248185E-1
1.120357826E1,-4.202753007E-1,4.291328415E-2,-9.495900273E-1
1.120570464E1,-4.178318381E-1,4.169155285E-2,-9.520334601E-1
1.120783093E1,-4.166100919E-1,3.924809024E-2,-9.569203854E-1
1.120995687E1,-4.166100919E-1,3.436116874E-2,-9.630290866E-1
1.121208222E1,-4.166100919E-1,2.947424725E-2,-9.679159522E-1
1.121420515E1,-4.190535545E-1,2.336559631E-2,-9.752463698E-1
1.121631882E1,-4.201225638E-1,1.970040426E-2,-9.837985039E-1
1.121844660E1,-4.225660264E-1,1.725694351E-2,-9.911288619E-1
1.122057984E1,-4.237877727E-1,1.114829071E-2,-9.995282292E-1
1.122271430E1,-4.262312353E-1,3.817907767E-3,-1.008080363E0
1.122483959E1,-4.286746979E-1,-5.955935922E-3,-1.014189005E0
1.122696409E1,-4.321871698E-1,-1.206458826E-2,-1.020297647E0
1.122908797E1,-4.334088862E-1,-2.061670274E-2,-1.026406288E0
1.123121421E1,-4.370740950E-1,-2.916881628E-2,-1.031293273E0
1.123334039E1,-4.382958114E-1,-3.649919853E-2,-1.034958482E0
1.123546208E1,-4.382958114E-1,-4.260785133E-2,-1.038623691E0
1.123757797E1,-4.407392740E-1,-4.749477282E-2,-1.042136073E0
1.123971640E1,-4.419609904E-1,-4.749477282E-2,-1.044579625E0
1.124184237E1,-4.430300295E-1,-4.871650413E-2,-1.047023058E0
1.124397152E1,-4.395175576E-1,-4.749477282E-2,-1.049466491E0
1.124609375E1,-4.393648207E-1,-4.627304152E-2,-1.050688267E0
1.124821987E1,-4.370740950E-1,-4.016438872E-2,-1.053131700E0
1.125034620E1,-4.358523488E-1,-3.649919853E-2,-1.054506183E0
1.125247099E1,-4.334088862E-1,-3.405573592E-2,-1.054506183E0
1.125459655E1,-4.321871698E-1,-3.039054573E-2,-1.054506183E0
1.125671805E1,-4.309654236E-1,-2.550362423E-2,-1.053284407E0
1.125883161E1,-4.285219610E-1,-2.550362423E-2,-1.050840974E0
1.126097376E1,-4.260784984E-1,-2.428189293E-2,-1.052062631E0
1.126309949E1,-4.248567820E-1,-2.306016348E-2,-1.050840974E0
1.126523021E1,-4.248567820E-1,-2.550362423E-2,-1.050840974E0
1.126735296E1,-4.248567820E-1,-2.550362423E-2,-1.052062631E0
1.126947667E1,-4.224133193E-1,-2.794708498E-2,-1.052062631E0
1.127160226E1,-4.236350358E-1,-2.794708498E-2,-1.052062631E0
1.127372761E1,-4.236350358E-1,-2.916881628E-2,-1.053131700E0
1.127585049E1,-4.211915731E-1,-3.039054573E-2,-1.054353356E0
1.127796310E1,-4.211915731E-1,-3.039054573E-2,-1.051909924E0
1.128009200E1,-4.187481403E-1,-2.672535367E-2,-1.050688267E0
1.128223117E1,-4.163046777E-1,-2.306016348E-2,-1.048397422E0
1.128436087E1,-4.138612151E-1,-2.061670274E-2,-1.044732332E0
1.128648562E1,-4.115704596E-1,-1.939497143E-2,-1.042288780E0
1.128860539E1,-4.103487432E-1,-1.572977938E-2,-1.039845347E0
1.129072327E1,-4.103487432E-1,-1.572977938E-2,-1.037401915E0
1.129285580E1,-4.127921760E-1,-1.572977938E-2,-1.037401915E0
1.129497058E1,-4.152356386E-1,-1.572977938E-2,-1.037401915E0
1.129711025E1,-4.164573848E-1,-1.572977938E-2,-1.037401915E0
1.129922135E1,-4.211915731E-1,-2.061670274E-2,-1.038623691E0
1.130135688E1,-4.236350358E-1,-2.183843218E-2,-1.041067123E0
1.130348828E1,-4.285219610E-1,-2.550362423E-2,-1.043510556E0
1.130561699E1,-4.334088862E-1,-2.916881628E-2,-1.044732332E0
1.130774180E1,-4.358523488E-1,-3.527746722E-2,-1.045953989E0
1.130986510E1,-4.395175576E-1,-4.138612002E-2,-1.045953989E0
1.131199088E1,-4.418082833E-1,-4.871650413E-2,-1.045801282E0
1.131411654E1,-4.454734921E-1,-5.360342562E-2,-1.044579625E0
1.131624260E1,-4.454734921E-1,-6.078109145E-2,-1.040914416E0
1.131836672E1,-4.466952085E-1,-6.933320314E-2,-1.039692640E0
1.132048489E1,-4.479169548E-1,-7.422012836E-2,-1.034805775E0
1.132262028E1,-4.491386712E-1,-8.521570265E-2,-1.033583999E0
1.132474490E1,-4.528038502E-1,-9.117163718E-2,-1.031140566E0
1.132687316E1,-4.540255964E-1,-9.728029370E-2,-1.031140566E0
1.132899694E1,-4.528038502E-1,-1.033889428E-1,-1.031140566E0
1.133112273E1,-4.528038502E-1,-1.058324054E-1,-1.033583999E0
1.133324856E1,-4.540255964E-1,-1.107193232E-1,-1.037249207E0
1.133537575E1,-4.503603876E-1,-1.143845171E-1,-1.042136073E0
1.133749949E1,-4.503603876E-1,-1.143845171E-1,-1.047023058E0
1.133962145E1,-4.479169548E-1,-1.180497110E-1,-1.052978992E0
1.134173235E1,-4.454734921E-1,-1.241583601E-1,-1.060309291E0
1.134386351E1,-4.430300295E-1,-1.290452778E-1,-1.068861485E0
1.134600236E1,-4.393648207E-1,-1.314887404E-1,-1.077413559E0
1.134813161E1,-4.356996417E-1,-1.375973970E-1,-1.088409185E0
1.135025717E1,-4.331034720E-1,-1.424843222E-1,-1.101848245E0
1.135238037E1,-4.282165468E-1,-1.485929638E-1,-1.113912821E0
1.135450524E1,-4.221078753E-1,-1.547016203E-1,-1.127351761E0
1.135663103E1,-4.172209501E-1,-1.583668143E-1,-1.140790820E0
1.135875628E1,-4.123340547E-1,-1.632537395E-1,-1.156673312E0
1.136088169E1,-4.074471295E-1,-1.681406647E-1,-1.171334147E0
1.136300111E1,-4.001167417E-1,-1.719585657E-1,-1.188285589E0
1.136511518E1,-3.964515328E-1,-1.744020283E-1,-1.204168081E0
1.136725969E1,-3.940080702E-1,-1.792889535E-1,-1.220050573E0
1.136938667E1,-3.938553631E-1,-1.853975952E-1,-1.233489633E0
1.137151562E1,-3.926336467E-1,-1.878410578E-1,-1.246928692E0
1.137363652E1,-3.926336467E-1,-1.939497143E-1,-1.257924199E0
1.137576204E1,-3.962988257E-1,-1.951714456E-1,-1.268919826E0
1.137788796E1,-4.022547603E-1,-1.976149082E-1,-1.277471900E0
1.138001688E1,-4.083634019E-1,-1.951714456E-1,-1.287245750E0
1.138215076E1,-4.156937897E-1,-1.916589737E-1,-1.295797944E0
1.138426556E1,-4.240931869E-1,-1.831068546E-1,-1.305571795E0
1.138639186E1,-4.314235747E-1,-1.734857261E-1,-1.315345645E0
1.138851373E1,-4.434881806E-1,-1.637118906E-1,-1.325119376E0
1.139064218E1,-4.544837475E-1,-1.492038369E-1,-1.337489486E0
1.139276479E1,-4.630358517E-1,-1.369865239E-1,-1.349706769E0
1.139488219E1,-4.738787115E-1,-1.212567538E-1,-1.359480619E0
1.139701967E1,-4.836525619E-1,-1.065959856E-1,-1.370476127E0
1.139914511E1,-4.957171381E-1,-9.575312585E-2,-1.377959251E0
1.140127158E1,-5.042692423E-1,-8.720101416E-2,-1.384067893E0
1.140338534E1,-5.163338780E-1,-7.987063378E-2,-1.386511445E0
1.140551141E1,-5.261076689E-1,-7.620543987E-2,-1.386511445E0
1.140764802E1,-5.358815193E-1,-7.391469181E-2,-1.384067893E0
1.140977256E1,-5.468770862E-1,-7.269296050E-2,-1.379333735E0
1.141188906E1,-5.554292202E-1,-7.254024595E-2,-1.372003317E0
1.141402207E1,-5.638286471E-1,-7.131851465E-2,-1.363451242E0
1.141613770E1,-5.687155724E-1,-7.009678334E-2,-1.354899168E0
1.141828010E1,-5.736024380E-1,-7.131851465E-2,-1.347568750E0
1.142040315E1,-5.784893632E-1,-7.376197726E-2,-1.339016676E0
1.142253191E1,-5.809328556E-1,-7.376197726E-2,-1.330464482E0
1.142465509E1,-5.823072791E-1,-7.620543987E-2,-1.323134065E0
1.142677419E1,-5.835290551E-1,-7.742717117E-2,-1.317025423E0
1.142890521E1,-5.847507715E-1,-8.093964309E-2,-1.309695125E0
1.143103052E1,-5.847507715E-1,-8.216137439E-2,-1.303586483E0
1.143315779E1,-5.810855627E-1,-8.338310570E-2,-1.297477722E0
1.143528249E1,-5.798638463E-1,-8.704829961E-2,-1.291369081E0
1.143740891E1,-5.774203539E-1,-9.071348608E-2,-1.285260439E0
1.143953368E1,-5.737552047E-1,-9.315694869E-2,-1.280373573E0
1.144165932E1,-5.737552047E-1,-9.911288321E-2,-1.276708364E0
1.144378223E1,-5.726861954E-1,-1.027780771E-1,-1.273043156E0
1.144589766E1,-5.702427030E-1,-1.076650023E-1,-1.268156290E0
1.144802623E1,-5.690209866E-1,-1.137736514E-1,-1.265712738E0
1.145016221E1,-5.665774941E-1,-1.174388453E-1,-1.262047648E0
1.145229090E1,-5.665774941E-1,-1.186605766E-1,-1.258382440E0
1.145441723E1,-5.641340613E-1,-1.211040318E-1,-1.257160664E0
1.145653941E1,-5.629123449E-1,-1.198823079E-1,-1.255938888E0
1.145866517E1,-5.629123449E-1,-1.137736514E-1,-1.254717231E0
1.146079090E1,-5.629123449E-1,-1.076650023E-1,-1.255938888E0
1.146291642E1,-5.641340613E-1,-1.003346145E-1,-1.258382440E0
1.146503926E1,-5.641340613E-1,-9.300423414E-2,-1.262047648E0
1.146715342E1,-5.665774941E-1,-8.460483700E-2,-1.266934514E0
1.146928894E1,-5.702427030E-1,-7.849618047E-2,-1.273043156E0
1.147142138E1,-5.726861954E-1,-7.238753140E-2,-1.281595230E0
1.147354851E1,-5.761986375E-1,-6.627888232E-2,-1.287703991E0
1.147567253E1,-5.835290551E-1,-6.154467165E-2,-1.295186996E0
1.147779607E1,-5.847507715E-1,-6.032294407E-2,-1.301295638E0
1.147992244E1,-5.896376967E-1,-5.543602258E-2,-1.304960847E0
1.148204827E1,-5.920811296E-1,-5.421429127E-2,-1.306182623E0
1.148417027E1,-5.933028460E-1,-5.299255997E-2,-1.303739190E0
1.148628653E1,-5.957463384E-1,-5.299255997E-2,-1.300073981E0
1.148842613E1,-5.957463384E-1,-5.421429127E-2,-1.295186996E0
1.149055082E1,-5.957463384E-1,-5.299255997E-2,-1.289078355E0
1.149267984E1,-5.933028460E-1,-5.665775016E-2,-1.285413146E0
1.149480211E1,-5.908594131E-1,-5.910121277E-2,-1.282969713E0
1.149692504E1,-5.884159207E-1,-6.032294407E-2,-1.280526280E0
1.149904182E1,-5.847507715E-1,-6.139195710E-2,-1.281748056E0
1.150117925E1,-5.823072791E-1,-6.505715102E-2,-1.285413146E0
1.150330530E1,-5.798638463E-1,-6.872233748E-2,-1.290147424E0
1.150543146E1,-5.786421299E-1,-6.994406879E-2,-1.296256065E0
1.150754345E1,-5.761986375E-1,-7.360926270E-2,-1.301142931E0
1.150968225E1,-5.774203539E-1,-7.483099401E-2,-1.306029916E0
1.151180778E1,-5.774203539E-1,-7.971791178E-2,-1.312138557E0
1.151393694E1,-5.774203539E-1,-8.231408894E-2,-1.319468975E0
1.151605960E1,-5.749769211E-1,-8.949175477E-2,-1.325577617E0
1.151818255E1,-5.772676468E-1,-9.560041130E-2,-1.331686258E0
1.152030138E1,-5.797111392E-1,-1.053742543E-1,-1.337794900E0
1.152243744E1,-5.809328556E-1,-1.163698286E-1,-1.344972610E0
1.152455903E1,-5.845980644E-1,-1.273654103E-1,-1.351081252E0
1.152667436E1,-5.882632136E-1,-1.420261711E-1,-1.357189894E0
1.152879697E1,-5.905539989E-1,-1.565342247E-1,-1.363298535E0
1.153092631E1,-5.978843570E-1,-1.711949855E-1,-1.369407177E0
1.153306865E1,-6.039929986E-1,-1.870774776E-1,-1.375515819E0
1.153519397E1,-6.087272167E-1,-2.017382532E-1,-1.382693529E0
1.153732012E1,-6.160575747E-1,-2.174680233E-1,-1.386358619E0
1.153944408E1,-6.221662760E-1,-2.370157093E-1,-1.392467380E0
1.154156792E1,-6.281222105E-1,-2.539672256E-1,-1.396132469E0
1.154369365E1,-6.366742849E-1,-2.735149264E-1,-1.398423314E0
1.154581907E1,-6.427829266E-1,-2.906191349E-1,-1.399644971E0
1.154794902E1,-6.464481354E-1,-3.075706363E-1,-1.400866747E0
1.155008507E1,-6.524040699E-1,-3.210096955E-1,-1.403310180E0
1.155219643E1,-6.572909951E-1,-3.356704414E-1,-1.404531956E0
1.155432234E1,-6.633996367E-1,-3.452915847E-1,-1.406975389E0
1.155644538E1,-6.670648456E-1,-3.538436890E-1,-1.410640597E0
1.155857393E1,-6.742424965E-1,-3.587306142E-1,-1.417818189E0
1.156069924E1,-6.791294217E-1,-3.660610020E-1,-1.423926830E0
1.156282483E1,-6.852380633E-1,-3.733913898E-1,-1.431257248E0
1.156495071E1,-6.899722815E-1,-3.795000315E-1,-1.441031098E0
1.156707684E1,-6.973026991E-1,-3.843869567E-1,-1.450804949E0
1.156919879E1,-7.021896243E-1,-3.917173445E-1,-1.461800575E0
1.157131476E1,-7.081455588E-1,-4.014911950E-1,-1.474017859E0
1.157345007E1,-7.166976333E-1,-4.051563740E-1,-1.485013366E0
1.157556397E1,-7.202101350E-1,-4.100432992E-1,-1.500895858E0
1.157769912E1,-7.238753438E-1,-4.173736870E-1,-1.515556693E0
1.157983106E1,-7.298312783E-1,-4.224133193E-1,-1.530217409E0
1.158195977E1,-7.298312783E-1,-4.273002446E-1,-1.548390627E0
1.158408491E1,-7.322747111E-1,-4.309654236E-1,-1.567938328E0
1.158620655E1,-7.345654368E-1,-4.358523488E-1,-1.588707805E0
1.158832582E1,-7.345654368E-1,-4.407392740E-1,-1.608255506E0
1.159044397E1,-7.321220040E-1,-4.480696619E-1,-1.627803206E0
1.159256865E1,-7.307475209E-1,-4.543310404E-1,-1.647198081E0
1.159469657E1,-7.295258045E-1,-4.592179358E-1,-1.666745782E0
1.159683055E1,-7.307475209E-1,-4.702135324E-1,-1.682628274E0
1.159896584E1,-7.283040881E-1,-4.799873531E-1,-1.698510766E0
1.160108631E1,-7.293730974E-1,-4.922046661E-1,-1.713171601E0
1.160319468E1,-7.293730974E-1,-5.079344511E-1,-1.726457953E0
1.160533974E1,-7.342600226E-1,-5.238169432E-1,-1.738675237E0
1.160746700E1,-7.389942408E-1,-5.421429276E-1,-1.753335953E0
1.160959279E1,-7.438811660E-1,-5.616905689E-1,-1.767843962E0
1.161170150E1,-7.535023093E-1,-5.810855627E-1,-1.782504797E0
1.161383394E1,-7.606799603E-1,-5.994115472E-1,-1.795943856E0
1.161596802E1,-7.704538107E-1,-6.177374721E-1,-1.810604572E0
1.161809737E1,-7.825183868E-1,-6.372851729E-1,-1.823890924E0
1.162022145E1,-7.935139537E-1,-6.579018831E-1,-1.837329984E0
1.162234517E1,-8.031350970E-1,-6.774495840E-1,-1.848325491E0
1.162446843E1,-8.188648820E-1,-6.982190013E-1,-1.859321117E0
1.162658392E1,-8.347473741E-1,-7.202101350E-1,-1.870163918E0
1.162872208E1,-8.480336666E-1,-7.408268452E-1,-1.876272559E0
1.163084690E1,-8.600982428E-1,-7.640396953E-1,-1.882381201E0
1.163297372E1,-8.772025108E-1,-7.858781219E-1,-1.887268186E0
1.163509942E1,-8.929322958E-1,-8.115344644E-1,-1.890933394E0
1.163722525E1,-9.051495790E-1,-8.333728909E-1,-1.893224120E0
1.163935175E1,-9.184358716E-1,-8.590292335E-1,-1.896889329E0
1.164147738E1,-9.306532145E-1,-8.845328689E-1,-1.900554538E0
1.164360210E1,-9.402743578E-1,-9.126327038E-1,-1.904219627E0
1.164572787E1,-9.512699246E-1,-9.393580556E-1,-1.910175562E0
1.164785331E1,-9.608910084E-1,-9.660834074E-1,-1.913840771E0
1.164997927E1,-9.682214260E-1,-9.941831827E-1,-1.918727756E0
1.165210406E1,-9.729556441E-1,-1.023352027E0,-1.924683690E0
1.165422553E1,-9.790642858E-1,-1.051451802E0,-1.930792332E0
1.165635678E1,-9.827294350E-1,-1.080620646E0,-1.935526490E0
1.165848322E1,-9.862419367E-1,-1.112232924E0,-1.940413475E0
1.166060919E1,-9.862419367E-1,-1.142623425E0,-1.945147634E0
1.166273341E1,-9.886853695E-1,-1.174388409E0,-1.946369410E0
1.166485902E1,-9.874636531E-1,-1.206000686E0,-1.948660135E0
1.166698505E1,-9.862419367E-1,-1.237612963E0,-1.948660135E0
1.166911118E1,-9.837985039E-1,-1.266781807E0,-1.948507428E0
1.167123642E1,-9.825767279E-1,-1.296103358E0,-1.947285652E0
1.167335938E1,-9.789115787E-1,-1.321606994E0,-1.947285652E0
1.167547675E1,-9.740246534E-1,-1.345888853E0,-1.945911288E0
1.167761353E1,-9.715811610E-1,-1.369101763E0,-1.944689512E0
1.167973924E1,-9.691377282E-1,-1.390940189E0,-1.946980238E0
1.168186776E1,-9.703594446E-1,-1.412931323E0,-1.946980238E0
1.168399079E1,-9.703594446E-1,-1.437213182E0,-1.949423671E0
1.168611660E1,-9.728028774E-1,-1.456760883E0,-1.952936172E0
1.168824212E1,-9.775370955E-1,-1.472490668E0,-1.957823157E0
1.169036811E1,-9.799805880E-1,-1.481042743E0,-1.966375232E0
1.169249147E1,-9.848675132E-1,-1.485929728E0,-1.974927306E0
1.169460174E1,-9.920451641E-1,-1.482264519E0,-1.985922933E0
1.169672430E1,-9.981538057E-1,-1.473865151E0,-1.998140216E0
1.169887044E1,-1.005484223E0,-1.460426092E0,-2.004248857E0
1.170099959E1,-1.013883591E0,-1.442252874E0,-2.001958132E0
1.170312768E1,-1.022435665E0,-1.419039965E0,-1.990962505E0
1.170524444E1,-1.035874724E0,-1.393536329E0,-1.981341481E0
1.170736064E1,-1.048092008E0,-1.361924052E0,-1.976607203E0
1.170950027E1,-1.062752843E0,-1.322981358E0,-1.975385427E0
1.171162511E1,-1.076191902E0,-1.281595230E0,-1.976759911E0
1.171375087E1,-1.091921568E0,-1.234100461E0,-1.980577826E0
1.171586713E1,-1.111469269E0,-1.184162259E0,-1.984395742E0
1.171801499E1,-1.127199054E0,-1.134376764E0,-1.988213658E0
1.172012485E1,-1.146746755E0,-1.088103771E0,-1.992031574E0
1.172224353E1,-1.161254883E0,-1.043052435E0,-1.993406057E0
1.172437636E1,-1.178359032E0,-9.993755221E-1,-1.993558764E0
1.172650586E1,-1.193019867E0,-9.592111707E-1,-1.992336988E0
1.172863399E1,-1.202793717E0,-9.250026941E-1,-1.987602830E0
1.173075639E1,-1.213789225E0,-8.958339095E-1,-1.982868552E0
1.173288183E1,-1.222341299E0,-8.727737069E-1,-1.974316478E0
1.173501093E1,-1.228450060E0,-8.507825732E-1,-1.964695334E0
1.173714386E1,-1.234558702E0,-8.397870064E-1,-1.950034618E0
1.173924884E1,-1.237002134E0,-8.324565887E-1,-1.935373783E0
1.174138548E1,-1.238223910E0,-8.324565887E-1,-1.918269634E0
1.174350952E1,-1.238223910E0,-8.384125233E-1,-1.898721933E0
1.174563931E1,-1.237154841E0,-8.494081497E-1,-1.874287248E0
1.174776215E1,-1.235933065E0,-8.639161587E-1,-1.849852681E0
1.174988734E1,-1.231198907E0,-8.796459436E-1,-1.824196339E0
