"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.606948726E0,1.898601890E0,5.236418247E0,1.124586487E1
8.608948726E0,1.922544003E0,5.073612690E0,1.124107647E1
8.610947859E0,1.922544003E0,5.073612690E0,1.124107647E1
8.612947825E0,1.920149803E0,5.023334503E0,1.122671127E1
8.614947791E0,1.915361404E0,4.946720123E0,1.120276928E1
8.616947757E0,1.889025092E0,4.888959885E0,1.116446209E1
8.618947723E0,1.881842494E0,4.793191910E0,1.111418343E1
8.620947689E0,1.874659896E0,4.762067318E0,1.108305931E1
8.622947622E0,1.874659896E0,4.697423935E0,1.099447346E1
8.624947588E0,1.845929503E0,4.663905144E0,1.095377159E1
8.626947554E0,1.805228114E0,4.599261284E0,1.084124470E1
8.628947554E0,1.752555609E0,4.534617901E0,1.061140156E1
8.630947420E0,1.745373011E0,4.510675907E0,1.053718090E1
8.632946686E0,1.745373011E0,4.510675907E0,1.053718090E1
8.634946719E0,1.723825216E0,4.508281708E0,1.041028786E1
8.636946752E0,1.695094824E0,4.520252705E0,1.034803867E1
8.638946785E0,1.623268723E0,4.534617901E0,1.015410900E1
8.640946285E0,1.623268723E0,4.534617901E0,1.015410900E1
8.642946118E0,1.572990537E0,4.548983097E0,1.003679276E1
8.644946118E0,1.517923832E0,4.570530891E0,9.902717590E0
8.646946084E0,1.501164436E0,4.594472885E0,9.833285332E0
8.648946050E0,1.460463047E0,4.651933670E0,9.538799286E0
8.650946016E0,1.460463047E0,4.651933670E0,9.538799286E0
8.652945249E0,1.448492050E0,4.673481941E0,9.488520622E0
8.654945215E0,1.441309452E0,4.692635536E0,9.433453560E0
8.656945181E0,1.441309452E0,4.716577530E0,9.328108788E0
8.658945181E0,1.441309452E0,4.709394932E0,9.227552414E0
8.660945214E0,1.450886250E0,4.711789131E0,9.182063103E0
8.662945247E0,1.491587639E0,4.692635536E0,9.095871925E0
8.664945280E0,1.508347034E0,4.695029736E0,9.067141533E0
8.666945313E0,1.537077546E0,4.692635536E0,9.009679794E0
8.668944879E0,1.568202138E0,4.668693542E0,8.928277016E0
8.670945779E0,1.568202138E0,4.668693542E0,8.928277016E0
8.672945812E0,1.596932530E0,4.642356873E0,8.870816231E0
8.674945845E0,1.601720929E0,4.620809078E0,8.837297440E0
8.676945845E0,1.611297727E0,4.599261284E0,8.822932243E0
8.678945845E0,1.628057122E0,4.551377296E0,8.789413452E0
8.680945845E0,1.659181833E0,4.513070107E0,8.767866135E0
8.682945878E0,1.659181833E0,4.503493309E0,8.758289337E0
8.684945878E0,1.659181833E0,4.477157116E0,8.734347343E0
8.686945878E0,1.668758631E0,4.424484730E0,8.719982147E0
8.688945878E0,1.651999116E0,4.335899353E0,8.700828552E0
8.690945811E0,1.651999116E0,4.335899353E0,8.700828552E0
8.692946544E0,1.647210717E0,4.299986362E0,8.686463356E0
8.694946510E0,1.613691926E0,4.271255970E0,8.679280281E0
8.696946476E0,1.604115129E0,4.201824188E0,8.681674957E0
8.698946442E0,1.587355733E0,4.149151325E0,8.672098160E0
8.700946408E0,1.572990537E0,4.129997730E0,8.669703484E0
8.702946874E0,1.544260144E0,4.089296341E0,8.676886559E0
8.704946840E0,1.532289028E0,4.072536945E0,8.684068680E0
8.706946840E0,1.501164436E0,4.046200752E0,8.696040154E0
8.708946873E0,1.438915253E0,4.017470360E0,8.715193748E0
8.710946906E0,1.438915253E0,4.017470360E0,8.715193748E0
8.712947672E0,1.422155857E0,4.003105164E0,8.715193748E0
8.714947705E0,1.412579060E0,3.981557369E0,8.691251755E0
8.716947738E0,1.398213744E0,3.962403774E0,8.688857079E0
8.718947771E0,1.357512355E0,3.928884983E0,8.660126686E0
8.720947771E0,1.328781962E0,3.902548790E0,8.621819496E0
8.722947771E0,1.316810966E0,3.888183594E0,8.607454300E0
8.724947737E0,1.314416766E0,3.821146011E0,8.554781914E0
8.726947703E0,1.321599364E0,3.780444384E0,8.499714851E0
8.728948136E0,1.302445769E0,3.708618402E0,8.408735275E0
8.730947236E0,1.307234168E0,3.677493811E0,8.368034363E0
8.732947202E0,1.302445769E0,3.653551817E0,8.327332497E0
8.734947168E0,1.295263171E0,3.627215624E0,8.289025307E0
8.736947168E0,1.304839969E0,3.579331636E0,8.205228806E0
8.738947168E0,1.276109457E0,3.533841610E0,8.099884033E0
8.740947201E0,1.271321058E0,3.509899616E0,8.054393768E0
8.742947234E0,1.273715258E0,3.462015629E0,7.958625793E0
8.744947267E0,1.264138460E0,3.442862034E0,7.910741806E0
8.746947300E0,1.240196466E0,3.423708439E0,7.798214436E0
8.748947333E0,1.170764685E0,3.406949043E0,7.537246227E0
8.750947399E0,1.151610970E0,3.399766445E0,7.463026047E0
8.752948432E0,1.151610970E0,3.399766445E0,7.463026047E0
8.754948432E0,1.110909581E0,3.404554844E0,7.331345081E0
8.756948432E0,1.096544385E0,3.423708439E0,7.269095421E0
8.758948432E0,1.024718285E0,3.457227230E0,7.063194275E0
8.760948398E0,9.983820915E-1,3.483563423E0,6.996156693E0
8.762948064E0,9.696516991E-1,3.497928619E0,6.921936512E0
8.764948064E0,9.265560508E-1,3.541024208E0,6.787860870E0
8.766948064E0,8.930372596E-1,3.593696833E0,6.653785706E0
8.768948030E0,8.523358107E-1,3.658340216E0,6.414365768E0
8.770947996E0,8.427590132E-1,3.675099611E0,6.349722385E0
8.772947229E0,8.427590132E-1,3.675099611E0,6.349722385E0
8.774947195E0,8.283938169E-1,3.699041605E0,6.289866924E0
8.776947161E0,7.805097699E-1,3.732560396E0,6.174945354E0
8.778947127E0,7.374141216E-1,3.754108191E0,6.057629585E0
8.780947093E0,7.110779285E-1,3.775655985E0,6.000168800E0
8.782947059E0,6.560112834E-1,3.816357613E0,5.894824028E0
8.784947059E0,6.272808313E-1,3.849876404E0,5.820603371E0
8.786947092E0,5.889736414E-1,3.866635799E0,5.789478779E0
8.788947125E0,5.171475410E-1,3.936067581E0,5.686528206E0
8.790949058E0,4.764461517E-1,3.960009575E0,5.655403614E0
8.792949091E0,4.357447028E-1,3.981557369E0,5.633855820E0
8.794949124E0,3.806780577E-1,4.039018154E0,5.593154430E0
8.796949157E0,3.447650373E-1,4.060565948E0,5.583577633E0
8.798949190E0,2.489969730E-1,4.113238335E0,5.602731228E0
8.800949190E0,2.250549644E-1,4.129997730E0,5.605125427E0
8.802949156E0,1.939303428E-1,4.144362926E0,5.619490623E0
8.804949122E0,1.268926859E-1,4.161122322E0,5.674557209E0
8.806949088E0,7.422025502E-2,4.187458992E0,5.722441196E0
8.808948521E0,0.000000000E0,4.192247391E0,5.763142586E0
8.810948487E0,0.000000000E0,4.192247391E0,5.763142586E0
8.812947453E0,-3.830722719E-2,4.173093796E0,5.811026573E0
8.814947453E0,-4.548983276E-2,4.161122322E0,5.825392246E0
8.816946586E0,-8.140286058E-2,4.153939724E0,5.856516838E0
8.818946619E0,-9.337386489E-2,4.098873138E0,5.899612427E0
8.820946885E0,-8.379705995E-2,4.065354347E0,5.918766022E0
8.822946918E0,-8.140286058E-2,4.015076160E0,5.985803604E0
8.824946951E0,-8.140286058E-2,3.995922565E0,6.045658588E0
8.826946984E0,-8.379705995E-2,3.983951569E0,6.074388981E0
8.828947017E0,-5.267243832E-2,3.912125587E0,6.218040943E0
8.830947050E0,-5.267243832E-2,3.912125587E0,6.218040943E0
8.832947783E0,-3.351882473E-2,3.900154591E0,6.261136532E0
8.834947783E0,-2.633621916E-2,3.881000996E0,6.332962990E0
8.836947783E0,-9.576806799E-3,3.840299606E0,6.397606373E0
8.838947783E0,3.112462163E-2,3.835511208E0,6.445490360E0
8.840947783E0,5.267243832E-2,3.830722809E0,6.455067158E0
8.842947783E0,6.943184882E-2,3.821146011E0,6.462249756E0
8.844947783E0,1.005564705E-1,3.818751812E0,6.476614952E0
8.846947749E0,1.340752989E-1,3.821146011E0,6.490980148E0
8.848947715E0,2.082955539E-1,3.821146011E0,6.488585949E0
8.850945781E0,2.082955539E-1,3.821146011E0,6.488585949E0
8.852945747E0,2.226607651E-1,3.835511208E0,6.488585949E0
8.854945713E0,2.346317619E-1,3.847482204E0,6.481403351E0
8.856945679E0,2.944868207E-1,3.900154591E0,6.507739544E0
8.858945645E0,3.208230138E-1,3.936067581E0,6.505345345E0
8.860945611E0,3.423708379E-1,3.957615376E0,6.500556946E0
8.862945611E0,3.734954596E-1,3.991134167E0,6.505345345E0
8.864945644E0,3.974374831E-1,4.029441357E0,6.474220753E0
8.866945677E0,4.118026793E-1,4.046200752E0,6.447884560E0
8.868946243E0,4.548983276E-1,4.161122322E0,6.364087582E0
8.870946276E0,4.548983276E-1,4.161122322E0,6.364087582E0
8.872945509E0,4.548983276E-1,4.161122322E0,6.364087582E0
8.874945542E0,4.788403511E-1,4.228160381E0,6.332962990E0
8.876946942E0,4.979939461E-1,4.278438568E0,6.306626320E0
8.878946942E0,5.075707436E-1,4.355052948E0,6.287472725E0
8.880947142E0,5.195417404E-1,4.374206543E0,6.280290127E0
8.882947108E0,5.434837937E-1,4.436455727E0,6.280290127E0
8.884947074E0,5.434837937E-1,4.467580318E0,6.277895927E0
8.886947040E0,5.817909837E-1,4.527435303E0,6.268319130E0
8.888947006E0,6.081272364E-1,4.699818134E0,6.237194538E0
8.890946972E0,6.081272364E-1,4.699818134E0,6.237194538E0
8.892946205E0,6.200982332E-1,4.730942726E0,6.239588737E0
8.894946205E0,6.200982332E-1,4.730942726E0,6.239588737E0
8.896946205E0,6.200982332E-1,4.793191910E0,6.227617741E0
8.898946205E0,6.296750307E-1,4.872200489E0,6.227617741E0
8.900946205E0,6.320692301E-1,4.917989731E0,6.230011940E0
8.902946205E0,6.392518282E-1,4.999392509E0,6.227617741E0
8.904946205E0,6.512228847E-1,5.073612690E0,6.234800339E0
8.906946205E0,6.679822803E-1,5.099948883E0,6.239588737E0
8.908946871E0,7.182605267E-1,5.207687855E0,6.258742332E0
8.910947771E0,7.254431248E-1,5.245995045E0,6.268319130E0
8.912947804E0,7.302315235E-1,5.277119637E0,6.280290127E0
8.914947837E0,7.182605267E-1,5.322609425E0,6.306626320E0
8.916947870E0,7.422025204E-1,5.358522892E0,6.349722385E0
8.918947903E0,7.541735172E-1,5.396830082E0,6.392817974E0
8.920947936E0,7.445967197E-1,5.406406879E0,6.416759968E0
8.922947969E0,7.469909191E-1,5.449502468E0,6.455067158E0
8.924947969E0,7.517793179E-1,5.461473465E0,6.479009151E0
8.926947935E0,7.374141216E-1,5.468656063E0,6.548440933E0
8.928947901E0,7.565677166E-1,5.514145851E0,6.656179905E0
8.930948034E0,7.565677166E-1,5.514145851E0,6.656179905E0
8.932948800E0,7.469909191E-1,5.523722649E0,6.730400085E0
8.934948766E0,7.350199223E-1,5.540482044E0,6.811803341E0
8.936948232E0,7.254431248E-1,5.552453041E0,6.864475727E0
8.938948198E0,6.799532771E-1,5.595548630E0,7.003339291E0
8.940947331E0,6.799532771E-1,5.614702225E0,7.053617477E0
8.942947364E0,6.607996821E-1,5.624279022E0,7.111078262E0
8.944947397E0,6.416460276E-1,5.626673222E0,7.194875240E0
8.946947430E0,6.368576288E-1,5.631461620E0,7.233182430E0
8.948947463E0,5.985504389E-1,5.648221016E0,7.384017467E0
8.950947496E0,5.985504389E-1,5.648221016E0,7.384017467E0
8.952948296E0,5.865794420E-1,5.664980412E0,7.415142059E0
8.954948329E0,5.530605912E-1,5.686528206E0,7.482179642E0
8.956948362E0,5.363011956E-1,5.681739807E0,7.542034626E0
8.958948362E0,4.884171486E-1,5.717652798E0,7.609072208E0
8.960948362E0,4.740519226E-1,5.729623795E0,7.654561996E0
8.962948362E0,4.333505034E-1,5.720046997E0,7.747935772E0
8.964948362E0,4.189853072E-1,5.717652798E0,7.786243439E0
8.966948362E0,3.615244627E-1,5.729623795E0,7.867646217E0
8.968947695E0,2.657563984E-1,5.760748386E0,7.987356186E0
8.970946795E0,2.657563984E-1,5.760748386E0,7.987356186E0
8.972946761E0,2.466027737E-1,5.767930984E0,8.020874977E0
8.974946727E0,1.987187415E-1,5.784690380E0,8.083124161E0
8.976946693E0,1.675941199E-1,5.794267178E0,8.128614426E0
8.978946359E0,1.077390760E-1,5.818209171E0,8.186075211E0
8.980946325E0,5.267243832E-2,5.839757442E0,8.243535995E0
8.982946291E0,3.351882473E-2,5.858911037E0,8.267477989E0
8.984946257E0,-1.197100803E-2,5.887641430E0,8.329727173E0
8.986946257E0,-3.112462163E-2,5.925948620E0,8.394370079E0
8.988946257E0,-1.197100878E-1,6.007351398E0,8.502109528E0
8.990946123E0,-1.197100878E-1,6.007351398E0,8.502109528E0
8.992945256E0,-1.197100878E-1,6.024110794E0,8.523657799E0
8.994945289E0,-1.292868853E-1,6.045658588E0,8.547599792E0
8.996945322E0,-1.460463107E-1,6.105513573E0,8.617031097E0
8.998945355E0,-1.508347094E-1,6.165368557E0,8.684068680E0
9.000945488E0,-1.532289088E-1,6.196493149E0,8.722375870E0
9.002945488E0,-1.436520964E-1,6.249165535E0,8.789413452E0
9.004945454E0,-1.364694983E-1,6.265924931E0,8.825326920E0
9.006945420E0,-1.197100878E-1,6.323386192E0,8.889969826E0
9.008945386E0,-3.591302410E-2,6.452672958E0,9.081506729E0
9.010945352E0,-3.591302410E-2,6.452672958E0,9.081506729E0
9.012944552E0,-3.591302410E-2,6.452672958E0,9.081506729E0
9.014945085E0,2.873042040E-2,6.507739544E0,9.170091629E0
9.016945051E0,7.422025502E-2,6.536469936E0,9.229947090E0
9.018945051E0,1.532289088E-1,6.574777126E0,9.330503464E0
9.020945084E0,2.633621991E-1,6.627449512E0,9.455001831E0
9.022945117E0,3.064578176E-1,6.656179905E0,9.524434090E0
9.024945150E0,3.926490843E-1,6.684910297E0,9.648932457E0
9.026945183E0,4.979939461E-1,6.713640690E0,9.759065628E0
9.028945216E0,6.057330370E-1,6.756736279E0,9.881169319E0
9.030946116E0,6.416460276E-1,6.780678272E0,9.952995300E0
9.032946149E0,7.230489254E-1,6.821380138E0,1.008228302E1
9.034946182E0,7.589619160E-1,6.835745335E0,1.014213753E1
9.036946182E0,8.188169599E-1,6.862081528E0,1.024748230E1
9.038946482E0,8.475474119E-1,6.859687328E0,1.033606815E1
9.040946482E0,8.690952063E-1,6.862081528E0,1.037676907E1
9.042946482E0,8.954314590E-1,6.900388718E0,1.045098972E1
9.044946482E0,9.050082564E-1,6.902782917E0,1.048211479E1
9.046946482E0,9.217676520E-1,6.876446724E0,1.052281570E1
9.048946482E0,9.648633003E-1,6.818985939E0,1.059943008E1
9.050946415E0,9.744400978E-1,6.804620743E0,1.062816048E1
9.052947281E0,9.720458984E-1,6.795043468E0,1.064492035E1
9.054947247E0,9.504981041E-1,6.744765282E0,1.064731407E1
9.056947213E0,9.457096457E-1,6.716034889E0,1.066646767E1
9.058947179E0,8.954314590E-1,6.651391506E0,1.070477486E1
9.060947745E0,8.690952063E-1,6.632237911E0,1.071674633E1
9.062947711E0,8.427590132E-1,6.617872715E0,1.073111153E1
9.064947711E0,7.733271718E-1,6.598719120E0,1.075984192E1
9.066947711E0,6.991068721E-1,6.598719120E0,1.077181244E1
9.068947744E0,5.554547906E-1,6.625055313E0,1.079336071E1
9.070947777E0,5.554547906E-1,6.625055313E0,1.079336071E1
9.072948577E0,4.596867263E-1,6.653785706E0,1.081490803E1
9.074948043E0,4.118026793E-1,6.682516098E0,1.082927322E1
9.076948076E0,2.896983922E-1,6.747159481E0,1.085560989E1
9.078948542E0,1.699883193E-1,6.809409142E0,1.089391708E1
9.080948542E0,1.149216816E-1,6.857293129E0,1.092504120E1
9.082948508E0,2.154781483E-2,6.907571316E0,1.098010826E1
9.084948474E0,-4.788403213E-2,6.960243702E0,1.106151104E1
9.086720109E0,-8.140286058E-2,6.974608898E0,1.109742451E1
9.088720075E0,-1.723825186E-1,7.024887085E0,1.128177738E1
9.090719175E0,-1.723825186E-1,7.024887085E0,1.128177738E1
9.092719141E0,-1.915361285E-1,7.017704487E0,1.132487297E1
9.094719107E0,-2.154781520E-1,7.008127689E0,1.142782402E1
9.096719107E0,-2.106897533E-1,6.993762493E0,1.149246788E1
9.098719140E0,-1.723825186E-1,6.907571316E0,1.168400383E1
9.100719173E0,-1.651999205E-1,6.854898930E0,1.174146461E1
9.102719206E0,-1.412578970E-1,6.833351135E0,1.181568432E1
9.104719239E0,-7.422025502E-2,6.792649269E0,1.198567295E1
9.106719272E0,-2.394201700E-3,6.682516098E0,1.215326691E1
9.108719305E0,1.675941199E-1,6.495768547E0,1.246690750E1
9.110719371E0,1.675941199E-1,6.495768547E0,1.246690750E1
9.112718571E0,2.059013397E-1,6.445490360E0,1.254831028E1
9.114718571E0,2.370259613E-1,6.402394772E0,1.262253094E1
9.116718571E0,2.968810201E-1,6.304232121E0,1.276139450E1
9.118718571E0,3.711012602E-1,6.182127953E0,1.284997940E1
9.120718304E0,4.046200812E-1,6.115090370E0,1.289546967E1
9.122718304E0,4.429273009E-1,6.012139797E0,1.296011353E1
9.124718304E0,4.548983276E-1,5.894824028E0,1.300560284E1
9.126718304E0,4.692635238E-1,5.827786446E0,1.302954483E1
9.128718270E0,5.961562395E-1,5.394435883E0,1.308461189E1
9.130718236E0,6.224924326E-1,5.305850029E0,1.306785202E1
9.132717302E0,6.224924326E-1,5.305850029E0,1.306785202E1
9.134717268E0,6.416460276E-1,5.241206646E0,1.304391003E1
9.136717234E0,6.584054828E-1,5.092766285E0,1.297926712E1
9.138716767E0,6.655880809E-1,4.949114323E0,1.288349819E1
9.140716733E0,6.703764796E-1,4.888959885E0,1.284279728E1
9.142716733E0,6.679822803E-1,4.778826714E0,1.280449009E1
9.144716733E0,6.392518282E-1,4.709394932E0,1.269914532E1
9.146716766E0,6.009446383E-1,4.613626480E0,1.255070496E1
9.148716799E0,4.955997467E-1,4.539406300E0,1.233283234E1
9.150717699E0,4.955997467E-1,4.539406300E0,1.233283234E1
9.152717732E0,4.189853072E-1,4.515464306E0,1.217242050E1
9.154717765E0,3.663128614E-1,4.510675907E0,1.208144093E1
9.156717798E0,2.609679997E-1,4.513070107E0,1.189948177E1
9.158717798E0,1.268926859E-1,4.532223701E0,1.169358063E1
9.160717764E0,7.422025502E-2,4.551377296E0,1.159062958E1
9.162717730E0,-6.703764945E-2,4.580107689E0,1.138233376E1
9.164717696E0,-1.675941199E-1,4.606443882E0,1.117882729E1
9.166717662E0,-2.226607651E-1,4.616020679E0,1.108305931E1
9.168717628E0,-3.711012602E-1,4.671087742E0,1.064492035E1
9.170717561E0,-3.711012602E-1,4.671087742E0,1.064492035E1
9.172718361E0,-4.022258818E-1,4.683058739E0,1.053478718E1
9.174718361E0,-4.525041282E-1,4.683058739E0,1.031691456E1
9.176718394E0,-5.171475410E-1,4.680664539E0,1.011101341E1
9.178718427E0,-5.554547906E-1,4.675876141E0,9.926659584E0
9.180718460E0,-5.626373887E-1,4.680664539E0,9.838073730E0
9.182718493E0,-5.841852427E-1,4.683058739E0,9.665691376E0
9.184718193E0,-5.937620401E-1,4.690241337E0,9.584288597E0
9.186718226E0,-6.129156351E-1,4.711789131E0,9.445425034E0
9.188718259E0,-6.560112834E-1,4.742913723E0,9.237129211E0
9.190718292E0,-6.775590777E-1,4.759673119E0,9.167697906E0
9.192718958E0,-6.919242740E-1,4.776432514E0,9.110237122E0
9.194718958E0,-7.110779285E-1,4.795586109E0,9.059958458E0
9.196718958E0,-7.876923680E-1,4.807557106E0,8.966584206E0
9.198718958E0,-8.236053586E-1,4.836287498E0,8.882787704E0
9.200718958E0,-8.451532125E-1,4.845864296E0,8.844480515E0
9.202718958E0,-8.834604025E-1,4.869806290E0,8.777442932E0
9.204718958E0,-8.882488012E-1,4.884171486E0,8.722375870E0
9.206718924E0,-8.858546019E-1,4.884171486E0,8.700828552E0
9.208718890E0,-8.403648138E-1,4.855441093E0,8.660126686E0
9.210717990E0,-8.403648138E-1,4.855441093E0,8.660126686E0
9.212717956E0,-8.307880163E-1,4.843470097E0,8.645761490E0
9.214717922E0,-7.781155705E-1,4.795586109E0,8.633790970E0
9.216717888E0,-7.326257229E-1,4.723760128E0,8.636184692E0
9.218717854E0,-6.655880809E-1,4.649539471E0,8.631396294E0
9.220717854E0,-6.272808313E-1,4.616020679E0,8.643367767E0
9.222717854E0,-5.458779931E-1,4.517858505E0,8.638579369E0
9.224717487E0,-5.075707436E-1,4.484339714E0,8.638579369E0
9.226717520E0,-3.854664862E-1,4.402936935E0,8.650549889E0
9.228717553E0,-2.370259613E-1,4.259284973E0,8.684068680E0
9.230717619E0,-1.963245422E-1,4.218583584E0,8.693645477E0
9.232716785E0,-1.963245422E-1,4.218583584E0,8.693645477E0
9.234716818E0,-1.029506698E-1,4.141968727E0,8.708010674E0
9.236716818E0,-6.464344263E-2,4.113238335E0,8.717587471E0
9.238716818E0,5.506663769E-2,4.072536945E0,8.763077736E0
9.240716784E0,9.816227108E-2,4.041412354E0,8.767866135E0
9.242716750E0,1.316810995E-1,4.022258759E0,8.772654533E0
9.244717050E0,1.987187415E-1,3.998316765E0,8.810961723E0
9.246717016E0,2.370259613E-1,3.976768970E0,8.827720642E0
9.248716982E0,3.399766386E-1,3.864241600E0,8.875604630E0
9.250716948E0,3.591302633E-1,3.830722809E0,8.873210907E0
9.252716281E0,3.591302633E-1,3.830722809E0,8.873210907E0
9.254716281E0,3.806780577E-1,3.809175014E0,8.873210907E0
9.256716281E0,4.189853072E-1,3.749319792E0,8.885181427E0
9.258716281E0,4.477157295E-1,3.703830004E0,8.856451035E0
9.260717347E0,4.620809257E-1,3.675099611E0,8.842085838E0
9.262717347E0,5.075707436E-1,3.641580820E0,8.825326920E0
9.264717347E0,5.243301988E-1,3.627215624E0,8.818143845E0
9.266717347E0,5.602431893E-1,3.586514235E0,8.791808128E0
9.268717347E0,5.889736414E-1,3.533841610E0,8.741529465E0
9.270718247E0,5.889736414E-1,3.533841610E0,8.741529465E0
9.272719147E0,6.129156351E-1,3.507505417E0,8.698433876E0
9.274719180E0,6.105214357E-1,3.483563423E0,8.626607895E0
9.276719213E0,6.129156351E-1,3.459621429E0,8.593089104E0
9.278719246E0,6.320692301E-1,3.442862034E0,8.514080048E0
9.280719279E0,6.272808313E-1,3.418920040E0,8.439860344E0
9.282719312E0,6.248866320E-1,3.416525841E0,8.399158478E0
9.284719712E0,6.129156351E-1,3.428496838E0,8.289025307E0
9.286719678E0,6.033388376E-1,3.416525841E0,8.178892136E0
9.288719644E0,5.530605912E-1,3.418920040E0,8.023268700E0
9.290719777E0,5.530605912E-1,3.418920040E0,8.023268700E0
9.292720610E0,5.434837937E-1,3.414131641E0,7.970596790E0
9.294720576E0,5.147533417E-1,3.418920040E0,7.850886822E0
9.296720542E0,4.644751251E-1,3.414131641E0,7.700051785E0
9.298720508E0,4.237737060E-1,3.435679436E0,7.558794022E0
9.300720508E0,4.165911078E-1,3.440467834E0,7.489362240E0
9.302720541E0,3.687070608E-1,3.450044632E0,7.343316078E0
9.304720574E0,3.423708379E-1,3.459621429E0,7.264307022E0
9.306720607E0,2.849099934E-1,3.488351822E0,7.132626057E0
9.308720640E0,1.604115069E-1,3.488351822E0,6.835745335E0
9.310720673E0,1.604115069E-1,3.488351822E0,6.835745335E0
9.312721606E0,1.316810995E-1,3.502717018E0,6.768707275E0
9.314721639E0,7.422025502E-2,3.531447411E0,6.622661114E0
9.316721672E0,5.027823523E-2,3.543418407E0,6.550835133E0
9.318721672E0,9.576806799E-3,3.555389643E0,6.428730965E0
9.320720605E0,-3.830722719E-2,3.564966440E0,6.313809395E0
9.322720605E0,-5.267243832E-2,3.557783842E0,6.261136532E0
9.324720605E0,-6.943184882E-2,3.572149038E0,6.139032364E0
9.326720605E0,-1.173158810E-1,3.560178041E0,6.040870190E0
9.328720605E0,-1.939303428E-1,3.574543238E0,5.894824028E0
9.330719705E0,-1.963245422E-1,3.564966440E0,5.842151642E0
9.332719305E0,-2.035071403E-1,3.557783842E0,5.803843975E0
9.334719271E0,-2.059013397E-1,3.550601006E0,5.770325184E0
9.336719237E0,-2.322375625E-1,3.536235809E0,5.717652798E0
9.338719203E0,-2.513911724E-1,3.507505417E0,5.626673222E0
9.340719169E0,-2.561795712E-1,3.478775024E0,5.595548630E0
9.342719135E0,-2.681505978E-1,3.435679436E0,5.518934250E0
9.344719168E0,-2.753331959E-1,3.409343243E0,5.497386456E0
9.346719168E0,-2.657563984E-1,3.397372246E0,5.444714069E0
9.348719201E0,-2.250549644E-1,3.289633036E0,5.334580898E0
9.350719067E0,-2.250549644E-1,3.289633036E0,5.334580898E0
9.352719067E0,-2.250549644E-1,3.289633036E0,5.334580898E0
9.354718700E0,-2.059013397E-1,3.244143248E0,5.301061630E0
9.356718733E0,-1.963245422E-1,3.227383852E0,5.291484833E0
9.358718766E0,-1.699883193E-1,3.181894064E0,5.286696434E0
9.360719366E0,-1.556231081E-1,3.179499865E0,5.284302235E0
9.362719366E0,-1.340752989E-1,3.181894064E0,5.281908035E0
9.364719332E0,-1.029506698E-1,3.203441858E0,5.272331238E0
9.366719298E0,-7.422025502E-2,3.220201254E0,5.286696434E0
9.368719264E0,-2.394201607E-2,3.301604033E0,5.394435883E0
9.370719230E0,-1.675941236E-2,3.320757866E0,5.411195278E0
9.372718396E0,-1.675941236E-2,3.320757866E0,5.411195278E0
9.374718362E0,4.788403399E-3,3.344699860E0,5.425560474E0
9.376718328E0,2.633621916E-2,3.414131641E0,5.459079266E0
9.378718328E0,5.027823523E-2,3.471592426E0,5.509357452E0
9.380718361E0,5.985504389E-2,3.500322819E0,5.521328449E0
9.382718394E0,9.097966552E-2,3.555389643E0,5.542876244E0
9.384718427E0,1.053448766E-1,3.608062029E0,5.574000835E0
9.386718460E0,1.101332754E-1,3.634398222E0,5.581183434E0
9.388718493E0,1.460463107E-1,3.739742994E0,5.578789234E0
9.390719393E0,1.460463107E-1,3.770867586E0,5.578789234E0
9.392718926E0,1.651999205E-1,3.797203779E0,5.576395035E0
9.394718959E0,1.915361285E-1,3.830722809E0,5.585971832E0
9.396718959E0,2.035071403E-1,3.849876404E0,5.578789234E0
9.398718959E0,2.370259613E-1,3.909731388E0,5.562029839E0
9.400718959E0,2.442085743E-1,3.940855980E0,5.562029839E0
9.402718959E0,2.585737705E-1,3.971980572E0,5.566818237E0
9.404718892E0,2.633621991E-1,4.027047157E0,5.559635639E0
9.406718892E0,2.585737705E-1,4.089296341E0,5.564424038E0
9.408718858E0,2.346317619E-1,4.170699596E0,5.533299446E0
9.410718791E0,2.346317619E-1,4.170699596E0,5.533299446E0
9.412718791E0,2.082955539E-1,4.237737179E0,5.516540051E0
9.414719157E0,1.867477298E-1,4.268861771E0,5.511751652E0
9.416719123E0,1.388636976E-1,4.311957359E0,5.490203857E0
9.418719089E0,1.053448766E-1,4.350264549E0,5.480627060E0
9.420718589E0,9.097966552E-2,4.386177540E0,5.459079266E0
9.422718555E0,4.548983276E-2,4.417302132E0,5.427954674E0
9.424718555E0,-2.394201607E-2,4.448426723E0,5.408801079E0
9.426718588E0,-6.464344263E-2,4.479551315E0,5.408801079E0
9.428718621E0,-1.747767180E-1,4.546588898E0,5.399224281E0
9.430718654E0,-1.747767180E-1,4.546588898E0,5.399224281E0
9.432719487E0,-2.082955539E-1,4.556165695E0,5.401618481E0
9.434719520E0,-2.537853718E-1,4.575319290E0,5.380070686E0
9.436719553E0,-3.112462163E-1,4.604049683E0,5.368099689E0
9.438719586E0,-3.543418646E-1,4.625597477E0,5.377676487E0
9.440719586E0,-3.806780577E-1,4.625597477E0,5.387253284E0
9.442719552E0,-4.094084799E-1,4.651933670E0,5.396830082E0
9.444719518E0,-4.572925270E-1,4.654327869E0,5.423166275E0
9.446719484E0,-5.219359994E-1,4.668693542E0,5.447108269E0
