"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.471136580E-1,-2.649627924E-1,2.464841306E-1,2.671008408E-1
7.491136580E-1,-2.503020465E-1,2.342668176E-1,2.695443034E-1
7.511136240E-1,-2.160935849E-1,2.098322064E-1,2.793181241E-1
7.531126900E-1,-1.983784884E-1,1.957823038E-1,2.768746614E-1
7.551126560E-1,-1.434006095E-1,1.524108797E-1,2.848159075E-1
7.571126220E-1,-1.238529310E-1,1.389718503E-1,2.860376537E-1
7.591125880E-1,-1.073595658E-1,1.218676195E-1,2.866485119E-1
7.611125540E-1,-6.948592514E-2,9.682214260E-2,2.835941911E-1
7.631125200E-1,-2.550362423E-2,7.544185966E-2,2.799290121E-1
7.651125200E-1,1.420261711E-2,5.406157300E-2,2.780964077E-1
7.671127200E-1,3.375030309E-2,4.428773001E-2,2.750420868E-1
7.691127860E-1,7.162395120E-2,1.924225502E-2,2.695443034E-1
7.711125520E-1,8.811730891E-2,1.007927675E-2,2.640464902E-1
7.731125850E-1,1.198823079E-1,-9.468411095E-3,2.561052442E-1
7.751126180E-1,1.516472995E-1,-2.657263726E-2,2.487748712E-1
7.771130510E-1,1.632537395E-1,-3.573561832E-2,2.444988191E-1
7.791130840E-1,1.858557463E-1,-4.978551716E-2,2.347249687E-1
7.811127170E-1,2.054034323E-1,-6.139195710E-2,2.273945808E-1
7.831127170E-1,2.133446932E-1,-6.933320314E-2,2.206750661E-1
7.851127170E-1,2.273945808E-1,-7.971791178E-2,2.151772827E-1
7.871127170E-1,2.390010208E-1,-9.132435173E-2,2.096794993E-1
7.891131500E-1,2.420553565E-1,-9.193521738E-2,2.078468949E-1
7.911131500E-1,2.451096773E-1,-1.035416573E-1,2.029599845E-1
7.931131500E-1,2.414444834E-1,-1.102611795E-1,2.023491114E-1
7.951131500E-1,2.390010208E-1,-1.169806942E-1,2.011273801E-1
7.971131160E-1,2.316706479E-1,-1.206458881E-1,2.029599845E-1
7.991130820E-1,2.237294018E-1,-1.255328059E-1,2.054034323E-1
8.011130480E-1,2.163990140E-1,-1.285871267E-1,2.054034323E-1
8.031130140E-1,1.956295967E-1,-1.322523206E-1,2.109012306E-1
8.051129800E-1,1.724167168E-1,-1.420261711E-1,2.170098722E-1
8.071111130E-1,1.498146951E-1,-1.420261711E-1,2.231185287E-1
8.091106460E-1,1.351539344E-1,-1.481348276E-1,2.261728644E-1
8.111106460E-1,1.217148975E-1,-1.475239545E-1,2.298380435E-1
8.131115460E-1,9.300423414E-2,-1.536326110E-1,2.426662147E-1
8.151115790E-1,6.123924255E-2,-1.566869318E-1,2.573269904E-1
8.171116120E-1,4.841107130E-2,-1.566869318E-1,2.640464902E-1
8.191116450E-1,1.908953860E-2,-1.572978050E-1,2.787072659E-1
8.211116780E-1,-1.511891466E-2,-1.603521258E-1,2.958115041E-1
8.231117110E-1,-2.977968007E-2,-1.579086632E-1,3.055853248E-1
8.251117440E-1,-7.803803682E-2,-1.505782902E-1,3.330742717E-1
8.271115770E-1,-1.098030284E-1,-1.481348276E-1,3.520110846E-1
8.291127430E-1,-1.098030284E-1,-1.481348276E-1,3.520110846E-1
8.311129760E-1,-1.403462887E-1,-1.432479024E-1,3.715587854E-1
8.331129420E-1,-1.666134894E-1,-1.353066564E-1,3.862195611E-1
8.351131080E-1,-1.941024363E-1,-1.298088580E-1,4.033237696E-1
8.371130740E-1,-2.063197345E-1,-1.285871267E-1,4.118759036E-1
8.391130400E-1,-2.264782935E-1,-1.188132912E-1,4.277583957E-1
8.411134060E-1,-2.393064648E-1,-1.194241568E-1,4.338670373E-1
8.431134060E-1,-2.606867552E-1,-1.120937690E-1,4.497495294E-1
8.451134390E-1,-2.777909636E-1,-1.029307917E-1,4.607451260E-1
8.471134720E-1,-2.955060601E-1,-8.827003092E-2,4.735732675E-1
8.491130380E-1,-2.955060601E-1,-8.827003092E-2,4.735732675E-1
8.511130710E-1,-3.083342314E-1,-7.422012836E-2,4.802927971E-1
8.531131040E-1,-3.101668358E-1,-6.688974798E-2,4.827362597E-1
8.551131370E-1,-3.144428730E-1,-5.711590126E-2,4.845688641E-1
8.571131700E-1,-3.144428730E-1,-3.756821156E-2,4.870123267E-1
8.629485760E-1,-3.132211566E-1,-3.084869497E-2,4.851797223E-1
8.649485760E-1,-3.083342314E-1,-6.414085161E-3,4.864014387E-1
8.669485760E-1,-3.040581644E-1,1.527163084E-3,4.809036553E-1
8.689488760E-1,-2.906191349E-1,3.390302137E-2,4.699080884E-1
8.709497420E-1,-2.851213515E-1,4.673119262E-2,4.699080884E-1
8.729501750E-1,-2.759583890E-1,5.772676691E-2,4.662429094E-1
8.749501750E-1,-2.594650090E-1,7.849618047E-2,4.534147382E-1
8.769501750E-1,-2.386955917E-1,9.926560521E-2,4.424191415E-1
8.789500410E-1,-2.173153162E-1,1.169806942E-1,4.265366495E-1
8.809500070E-1,-2.044871449E-1,1.279762685E-1,4.192062616E-1
8.829499730E-1,-1.794416606E-1,1.420261711E-1,4.002694488E-1
8.849502730E-1,-1.684460938E-1,1.511891484E-1,3.911064863E-1
8.869502390E-1,-1.409571618E-1,1.591303945E-1,3.703370690E-1
8.889502050E-1,-1.134682223E-1,1.744020283E-1,3.501785100E-1
8.909501380E-1,-8.353582025E-2,1.823432744E-1,3.300199509E-1
8.929489380E-1,-7.009678334E-2,1.860084683E-1,3.196352422E-1
8.949489380E-1,-4.382958263E-2,1.933388561E-1,2.976440787E-1
8.969489710E-1,-2.916881628E-2,1.988366395E-1,2.872593701E-1
8.989488040E-1,1.527163113E-4,2.141082734E-1,2.664899528E-1
9.009488370E-1,2.214386500E-2,2.251038402E-1,2.463314086E-1
9.029488700E-1,3.680463135E-2,2.336559594E-1,2.365575731E-1
9.049489030E-1,5.818491429E-2,2.550362349E-1,2.170098722E-1
9.069489360E-1,7.528914511E-2,2.709187269E-1,2.005165219E-1
9.089489360E-1,9.300423414E-2,2.916881442E-1,1.828014255E-1
9.109489020E-1,9.789115191E-2,2.984076738E-1,1.760819107E-1
9.129497680E-1,1.033889428E-1,3.222314119E-1,1.608102769E-1
9.149497340E-1,1.064432710E-1,3.277291954E-1,1.547016203E-1
9.169497000E-1,1.033889428E-1,3.460551500E-1,1.424843222E-1
9.189496660E-1,9.972374886E-2,3.625485301E-1,1.345430762E-1
9.209496320E-1,9.483683109E-2,3.711006343E-1,1.278235465E-1
9.229495980E-1,7.956519723E-2,3.851505518E-1,1.235474944E-1
9.249495980E-1,7.345654815E-2,3.912591934E-1,1.192714423E-1
9.269496310E-1,5.085453019E-2,4.022547603E-1,1.174388453E-1
9.289493640E-1,2.275473066E-2,4.169155359E-1,1.168279797E-1
9.309485300E-1,-5.955935922E-3,4.224133193E-1,1.186605766E-1
9.329489630E-1,-2.672535367E-2,4.309654236E-1,1.241583601E-1
9.349489960E-1,-6.215553731E-2,4.303545654E-1,1.266018152E-1
9.369490290E-1,-8.170322329E-2,4.358523488E-1,1.351539344E-1
9.389491620E-1,-1.226311997E-1,4.297437072E-1,1.449277848E-1
9.409491950E-1,-1.592831165E-1,4.230241776E-1,1.577559561E-1
9.429491950E-1,-1.812742651E-1,4.138612151E-1,1.632537395E-1
9.449488610E-1,-2.173153162E-1,4.004221559E-1,1.797471046E-1
9.469488610E-1,-2.582432926E-1,3.698789179E-1,1.968513280E-1
9.489488610E-1,-2.936734557E-1,3.381139040E-1,2.157881409E-1
9.509488940E-1,-3.297145069E-1,3.002402782E-1,2.298380435E-1
9.529494270E-1,-3.437644243E-1,2.806925774E-1,2.396118939E-1
9.549494270E-1,-3.627012372E-1,2.580905557E-1,2.444988191E-1
9.569493930E-1,-3.895792961E-1,2.208277881E-1,2.609921694E-1
9.589493590E-1,-4.115704596E-1,1.817324162E-1,2.732094824E-1
9.609496920E-1,-4.225660264E-1,1.627955884E-1,2.762638032E-1
9.629496580E-1,-4.360050559E-1,1.298088580E-1,2.829833329E-1
9.649496240E-1,-4.408919811E-1,1.182024255E-1,2.860376537E-1
9.669495900E-1,-4.451680481E-1,9.743300825E-2,2.884811163E-1
9.689495560E-1,-4.396702647E-1,7.971791178E-2,2.878702581E-1
9.709495560E-1,-4.134030640E-1,6.383541971E-2,2.805398703E-1
9.729487890E-1,-4.134030640E-1,6.383541971E-2,2.805398703E-1
9.749488220E-1,-4.030183554E-1,6.078109145E-2,2.793181241E-1
9.769488550E-1,-3.938553631E-1,6.566801667E-2,2.750420868E-1
9.789488880E-1,-3.474296033E-1,7.483099401E-2,2.634356320E-1
9.809489210E-1,-3.321579695E-1,8.032877743E-2,2.603813112E-1
9.829489540E-1,-3.071125150E-1,8.888089657E-2,2.542726696E-1
9.849489870E-1,-2.704605758E-1,1.023199260E-1,2.444988191E-1
9.869489870E-1,-2.252565622E-1,1.206458881E-1,2.359467000E-1
9.889489870E-1,-1.757764816E-1,1.438587606E-1,2.267837226E-1
9.909498200E-1,-1.562287807E-1,1.572978050E-1,2.231185287E-1
9.929493860E-1,-1.036943719E-1,1.786780804E-1,2.139555514E-1
9.949493520E-1,-7.925976813E-2,1.915062517E-1,2.084577680E-1
9.969493180E-1,-3.039054573E-2,2.128865421E-1,1.992947906E-1
9.989493840E-1,2.031126991E-2,2.385428846E-1,1.913535446E-1
1.000949350E0,4.169155285E-2,2.483167201E-1,1.882992089E-1
1.002949350E0,9.056077152E-2,2.660318017E-1,1.803579628E-1
1.004948950E0,1.363756657E-1,2.813034356E-1,1.736384481E-1
1.006948950E0,1.601994038E-1,2.886338234E-1,1.718058437E-1
1.008948950E0,1.974621862E-1,2.941316068E-1,1.650863290E-1
1.010948916E0,2.347249687E-1,2.959642112E-1,1.614211351E-1
1.012948749E0,2.469422817E-1,2.953533530E-1,1.589776874E-1
1.014948749E0,2.774855494E-1,2.886338234E-1,1.559233516E-1
1.016948749E0,2.915354371E-1,2.837468982E-1,1.547016203E-1
1.018948515E0,3.220787048E-1,2.574796975E-1,1.522581577E-1
1.020948048E0,3.324634135E-1,2.446515262E-1,1.510364264E-1
1.022948081E0,3.416263759E-1,2.306016237E-1,1.528690308E-1
1.024948114E0,3.514002264E-1,2.025018334E-1,1.516472995E-1
1.026948147E0,3.611740768E-1,1.731802970E-1,1.540907621E-1
1.028948180E0,3.715587854E-1,1.420261711E-1,1.559233516E-1
1.030948213E0,3.733913898E-1,1.047633886E-1,1.528690308E-1
1.032949013E0,3.752239645E-1,8.704829961E-2,1.559233516E-1
1.034949013E0,3.752239645E-1,6.627888232E-2,1.528690308E-1
1.036948679E0,3.733913898E-1,2.962696366E-2,1.498146951E-1
1.038948645E0,3.709479272E-1,-7.024950348E-3,1.461495161E-1
1.040948611E0,3.672827184E-1,-2.412917651E-2,1.418734491E-1
1.042948577E0,3.636175394E-1,-6.322455406E-2,1.363756657E-1
1.044948543E0,3.544545472E-1,-9.254608303E-2,1.345430762E-1
1.046948509E0,3.562871516E-1,-1.090394482E-1,1.259909570E-1
1.048948475E0,3.489567637E-1,-1.432479024E-1,1.198823079E-1
1.050947608E0,3.477350473E-1,-1.713477075E-1,1.119410545E-1
1.052948041E0,3.477350473E-1,-1.835650057E-1,1.052215397E-1
1.054948074E0,3.465133011E-1,-2.061670274E-1,9.239336848E-2
1.056948107E0,3.459024429E-1,-2.244929820E-1,8.261952549E-2
1.058948040E0,3.495676219E-1,-2.281581759E-1,7.040221989E-2
1.060948073E0,3.520110846E-1,-2.299907655E-1,6.368270516E-2
1.062948106E0,3.550654352E-1,-2.342668176E-1,5.574145541E-2
1.064948539E0,3.611740768E-1,-2.269364446E-1,4.535674304E-2
1.066948572E0,3.636175394E-1,-2.232712507E-1,3.313944116E-2
1.068948572E0,3.752239645E-1,-2.079996169E-1,2.214386500E-2
1.070948605E0,3.923282027E-1,-1.805106848E-1,9.315694682E-3
1.072947338E0,3.923282027E-1,-1.805106848E-1,9.315694682E-3
1.074947338E0,4.008803070E-1,-1.664607823E-1,4.428773187E-3
1.076947338E0,4.088215530E-1,-1.426370293E-1,-2.290744567E-3
1.078947571E0,4.259257913E-1,-1.139263660E-1,-7.788531948E-3
1.080948104E0,4.338670373E-1,-1.010981947E-1,-1.328631863E-2
1.082948070E0,4.460843503E-1,-6.872233748E-2,-1.634064503E-2
1.084948036E0,4.583016634E-1,-4.062253982E-2,-1.878410578E-2
1.086947936E0,4.644103050E-1,-2.168571576E-2,-1.817324013E-2
1.088947902E0,4.760167301E-1,1.069014147E-2,-2.061670274E-2
1.090947868E0,4.937318265E-1,6.322455406E-2,-1.695151068E-2
1.092947068E0,4.992296100E-1,8.399397135E-2,-1.572977938E-2
1.094947034E0,5.022839308E-1,1.004873365E-1,-1.145372353E-2
1.096947334E0,5.126686692E-1,1.334740520E-1,-5.345070735E-3
1.098947367E0,5.175555944E-1,1.597412676E-1,1.374446787E-3
1.100947400E0,5.218316317E-1,1.750128865E-1,5.650503561E-3
1.102948366E0,5.254968405E-1,1.951714456E-1,1.542434748E-2
1.104948399E0,5.322163701E-1,2.049452960E-1,2.092213556E-2
1.106948432E0,5.358815193E-1,2.214386463E-1,3.252857551E-2
1.108948465E0,5.346598029E-1,2.354885489E-1,4.596760869E-2
1.110950265E0,5.346598029E-1,2.464841306E-1,5.451972410E-2
1.112949865E0,5.371032953E-1,2.641992271E-1,6.918048859E-2
1.114949831E0,5.407684445E-1,2.709187269E-1,7.406741381E-2
1.116949797E0,5.389358401E-1,2.874121070E-1,8.567385375E-2
1.118949763E0,5.334380865E-1,2.984076738E-1,9.728029370E-2
1.120949729E0,5.358815193E-1,3.045163155E-1,1.015563458E-1
1.122949695E0,5.309945941E-1,3.124575615E-1,1.088867337E-1
1.124949661E0,5.285511613E-1,3.167336285E-1,1.168279797E-1
1.126949561E0,5.236642361E-1,3.149010241E-1,1.211040318E-1
1.128949561E0,5.236642361E-1,3.045163155E-1,1.235474944E-1
1.130949894E0,5.151121020E-1,2.984076738E-1,1.266018152E-1
1.132950827E0,5.120577812E-1,2.861903608E-1,1.278235465E-1
1.134950860E0,5.035057068E-1,2.641992271E-1,1.272126883E-1
1.136950893E0,4.888449013E-1,2.373211533E-1,1.247692257E-1
1.138950926E0,4.796819389E-1,2.018909603E-1,1.174388453E-1
1.140950526E0,4.668537676E-1,1.811215430E-1,1.131627858E-1
1.142950559E0,4.540255964E-1,1.377501190E-1,1.052215397E-1
1.144950592E0,4.473060668E-1,1.175915599E-1,1.015563458E-1
1.146950658E0,4.222606122E-1,6.505715102E-2,8.811730891E-2
1.148950658E0,4.051563740E-1,1.679879427E-2,7.223481685E-2
1.150950658E0,3.819434941E-1,-3.573561832E-2,5.451972410E-2
1.152951424E0,3.733913898E-1,-6.200282276E-2,4.657847434E-2
1.154951424E0,3.514002264E-1,-1.157589629E-1,2.580905706E-2
1.156951424E0,3.355177343E-1,-1.432479024E-1,1.359175146E-2
1.158951390E0,3.116939962E-1,-1.945605874E-1,-8.399397135E-3
1.160951356E0,2.860376537E-1,-2.483167201E-1,-3.405573592E-2
1.162950389E0,2.744311988E-1,-2.703078687E-1,-4.749477282E-2
1.164950355E0,2.524400651E-1,-3.228422701E-1,-7.681630552E-2
1.166950321E0,2.408336252E-1,-3.472768962E-1,-9.086620808E-2
1.168950287E0,2.029599845E-1,-4.175263941E-1,-1.366810948E-1
1.170948487E0,1.809688359E-1,-4.633412957E-1,-1.678352207E-1
1.172948453E0,1.809688359E-1,-4.633412957E-1,-1.678352207E-1
1.174948519E0,1.614211351E-1,-4.993823469E-1,-1.965458989E-1
1.176948552E0,1.461495161E-1,-5.256495476E-1,-2.240348309E-1
1.178948585E0,1.320996135E-1,-5.506950021E-1,-2.503020465E-1
1.180948618E0,1.290452778E-1,-5.604688525E-1,-2.625193298E-1
1.182948651E0,1.211040318E-1,-5.726861954E-1,-2.826778889E-1
1.184948684E0,1.229366288E-1,-5.763513446E-1,-2.912299931E-1
1.186948784E0,1.235474944E-1,-5.769622326E-1,-3.040581644E-1
1.188948817E0,1.272126883E-1,-5.708535910E-1,-3.065016270E-1
1.190948517E0,1.473712474E-1,-5.396994352E-1,-3.065016270E-1
1.192947583E0,1.473712474E-1,-5.396994352E-1,-3.065016270E-1
1.194947549E0,1.638645977E-1,-5.054910183E-1,-3.003929853E-1
1.196947515E0,1.730275750E-1,-4.853324294E-1,-2.955060601E-1
1.198947481E0,1.974621862E-1,-4.309654236E-1,-2.826778889E-1
1.200947747E0,2.206750661E-1,-3.698789179E-1,-2.631302178E-1
1.202947713E0,2.341141105E-1,-3.368921876E-1,-2.545780838E-1
1.204947679E0,2.616030276E-1,-2.678644061E-1,-2.301434875E-1
1.206947679E0,2.909245789E-1,-1.890627891E-1,-2.044871449E-1
1.208947712E0,3.226895630E-1,-1.053742543E-1,-1.776090711E-1
1.210947745E0,3.630066812E-1,2.351831272E-2,-1.317941695E-1
1.212946878E0,3.630066812E-1,2.351831272E-2,-1.317941695E-1
1.214947144E0,3.776674271E-1,6.627888232E-2,-1.165225431E-1
1.216947177E0,3.984368443E-1,1.505782902E-1,-8.475755155E-2
1.218947210E0,4.179845452E-1,2.324342281E-1,-5.238169432E-2
1.220947243E0,4.253149331E-1,2.715296149E-1,-3.894266114E-2
1.222946376E0,4.344778955E-1,3.436116874E-1,-9.010262787E-3
1.224946376E0,4.399756789E-1,3.741549551E-1,2.596177394E-3
1.226946376E0,4.430300295E-1,4.303545654E-1,2.703078650E-2
1.228946376E0,4.375322461E-1,4.761694670E-1,4.902193695E-2
1.230947242E0,4.381431043E-1,4.957171381E-1,5.940664560E-2
1.232947242E0,4.302018583E-1,5.335907936E-1,7.651086897E-2
1.234947175E0,4.173736870E-1,5.629123449E-1,9.056077152E-2
1.236947141E0,4.063780904E-1,5.690209866E-1,9.483683109E-2
1.238947107E0,3.856086731E-1,5.830708742E-1,1.021672115E-1
1.240947073E0,3.593414724E-1,5.885686874E-1,1.064432710E-1
1.242948106E0,3.452915847E-1,5.922338367E-1,1.027780771E-1
1.244948072E0,3.123048544E-1,5.885686874E-1,9.728029370E-2
1.246947138E0,2.780964077E-1,5.818491578E-1,8.506298810E-2
1.248947104E0,2.426662147E-1,5.714644194E-1,6.673702598E-2
1.250947037E0,2.231185287E-1,5.671883821E-1,5.513058975E-2
1.252947937E0,1.858557463E-1,5.543602109E-1,2.886338346E-2
1.254947970E0,1.669189334E-1,5.464189649E-1,1.114829071E-2
1.256948003E0,1.327104717E-1,5.342016816E-1,-2.122756653E-2
1.258948036E0,9.422596544E-2,5.232060552E-1,-5.543602258E-2
1.260947769E0,8.384125680E-2,5.158756971E-1,-7.437284291E-2
1.262947802E0,5.268712714E-2,5.097670555E-1,-1.140790880E-1
1.264947835E0,3.680463135E-2,5.036584139E-1,-1.366810948E-1
1.266947468E0,1.481348183E-2,4.999932051E-1,-1.745547503E-1
1.268947468E0,-1.069014193E-3,4.951062799E-1,-2.191479057E-1
1.270947434E0,-1.511891466E-2,4.926628172E-1,-2.612976134E-1
1.272948300E0,-2.367102914E-2,4.896084964E-1,-2.814561725E-1
1.274947633E0,-3.100141138E-2,4.871650338E-1,-3.236058652E-1
1.276947599E0,-3.466660157E-2,4.834998548E-1,-3.449861407E-1
1.278947565E0,-4.138612002E-2,4.700607955E-1,-4.036292136E-1
1.280947531E0,-4.077525437E-2,4.639521539E-1,-4.201225638E-1
1.282948397E0,-4.321871698E-2,4.572326243E-1,-4.360050559E-1
1.284948397E0,-4.260785133E-2,4.419609904E-1,-4.671591818E-1
1.286948430E0,-4.077525437E-2,4.279111028E-1,-4.891503453E-1
1.288948463E0,-3.527746722E-2,4.114177525E-1,-5.086980462E-1
1.290947629E0,-3.039054573E-2,3.961461186E-1,-5.227479339E-1
1.292947995E0,-2.916881628E-2,3.918700516E-1,-5.245805383E-1
1.294948595E0,-2.550362423E-2,3.820962012E-1,-5.276348591E-1
1.296948628E0,-2.122756653E-2,3.631593883E-1,-5.306891799E-1
1.298948661E0,-1.389718428E-2,3.491095006E-1,-5.300782919E-1
1.300948694E0,-9.621127509E-3,3.356704414E-1,-5.276348591E-1
1.302947627E0,-7.788531948E-3,3.173444867E-1,-5.203045011E-1
1.304947627E0,-4.123340361E-3,2.916881442E-1,-5.080871582E-1
1.306948527E0,-4.734205548E-3,2.770273983E-1,-5.032002330E-1
1.308948527E0,-9.621127509E-3,2.477058619E-1,-4.854851663E-1
1.310948560E0,-1.878410578E-2,1.896736622E-1,-4.586070776E-1
1.312948560E0,-1.878410578E-2,1.896736622E-1,-4.586070776E-1
1.314948526E0,-3.161227703E-2,1.450804919E-1,-4.372268021E-1
1.316948092E0,-4.810563847E-2,9.498954564E-2,-4.115704596E-1
1.318948058E0,-7.009678334E-2,4.123340547E-2,-3.822489381E-1
1.320947658E0,-7.498370856E-2,1.130100712E-2,-3.688098788E-1
1.322947624E0,-9.147707373E-2,-1.863138936E-2,-3.541491330E-1
1.324947590E0,-1.153008118E-1,-7.666359097E-2,-3.236058652E-1
1.326947956E0,-1.440114826E-1,-1.316414624E-1,-2.924517393E-1
1.328947922E0,-1.733330190E-1,-1.939497143E-1,-2.600758672E-1
1.330947922E0,-2.203696370E-1,-2.751947939E-1,-2.105957866E-1
1.332947055E0,-2.203696370E-1,-2.751947939E-1,-2.105957866E-1
1.334947488E0,-2.386955917E-1,-2.990185320E-1,-1.953241676E-1
1.336947521E0,-2.729040384E-1,-3.484986126E-1,-1.635591686E-1
1.338947554E0,-3.040581644E-1,-3.955352604E-1,-1.330159009E-1
1.340947587E0,-3.229950070E-1,-4.199698567E-1,-1.177442744E-1
1.342947620E0,-3.559817076E-1,-4.627304375E-1,-9.025534242E-2
1.344947653E0,-3.865249753E-1,-5.048801303E-1,-6.582073122E-2
1.346947653E0,-4.042400718E-1,-5.225952268E-1,-5.115996301E-2
1.348947619E0,-4.347833395E-1,-5.610797405E-1,-3.100141138E-2
1.350948452E0,-4.610505402E-1,-5.952881575E-1,-1.206458826E-2
1.352948085E0,-4.775438905E-1,-6.123924255E-1,-2.901609987E-3
1.354947485E0,-4.915938079E-1,-6.411030889E-1,1.237002108E-2
1.356947451E0,-5.154175758E-1,-6.643159389E-1,2.153299935E-2
1.358947417E0,-5.276348591E-1,-6.801984310E-1,2.580905706E-2
1.360947383E0,-5.343543887E-1,-6.899722815E-1,2.519819140E-2
1.362947383E0,-5.416847467E-1,-6.973026991E-1,2.275473066E-2
1.364947416E0,-5.490151644E-1,-6.979135275E-1,1.908953860E-2
1.366947449E0,-5.520694852E-1,-6.899722815E-1,8.704829961E-3
1.368947482E0,-5.539020896E-1,-6.753115058E-1,-5.955935922E-3
1.370947715E0,-5.545129180E-1,-6.612616181E-1,-1.450804994E-2
1.372947748E0,-5.502368808E-1,-6.276640296E-1,-3.588833287E-2
1.374947781E0,-5.532912016E-1,-6.087272167E-1,-4.871650413E-2
1.376948214E0,-5.484042764E-1,-5.592471361E-1,-7.192938030E-2
1.378948247E0,-5.398521423E-1,-5.030475259E-1,-9.941831976E-2
1.380948380E0,-5.361869931E-1,-4.682282209E-1,-1.128573567E-1
1.382948380E0,-5.313000679E-1,-4.108068645E-1,-1.421788931E-1
1.384948380E0,-5.239696503E-1,-3.448334336E-1,-1.684460938E-1
1.386948380E0,-5.221370459E-1,-3.173444867E-1,-1.843285859E-1
1.388948380E0,-5.178610086E-1,-2.629774809E-1,-2.118175179E-1
1.390948380E0,-5.135849714E-1,-2.153300047E-1,-2.417499274E-1
1.392949246E0,-5.117523670E-1,-1.951714456E-1,-2.582432926E-1
1.394949212E0,-5.093088746E-1,-1.572978050E-1,-2.869539559E-1
1.396949178E0,-5.074763298E-1,-1.218676195E-1,-3.242167234E-1
1.398949144E0,-5.117523670E-1,-9.132435173E-2,-3.590360582E-1
1.400949110E0,-5.111414790E-1,-7.910704613E-2,-3.767511547E-1
1.402949076E0,-5.227479339E-1,-5.100724846E-2,-4.140139222E-1
1.404949042E0,-5.270239711E-1,-3.878994286E-2,-4.335615933E-1
1.406949008E0,-5.319108963E-1,-1.191187184E-2,-4.671591818E-1
1.408949008E0,-5.416847467E-1,1.435533352E-2,-5.019785166E-1
1.410948174E0,-5.496259928E-1,4.123340547E-2,-5.313000679E-1
1.412948207E0,-5.581781268E-1,5.589416996E-2,-5.453499556E-1
1.414948240E0,-5.624541640E-1,8.888089657E-2,-5.710062981E-1
1.416948273E0,-5.667302608E-1,1.047633886E-1,-5.807801485E-1
1.418948306E0,-5.771149397E-1,1.359175146E-1,-5.954409242E-1
1.420948339E0,-5.801692605E-1,1.505782902E-1,-6.003278494E-1
1.422948372E0,-5.905539989E-1,1.786780804E-1,-6.082690954E-1
1.424948372E0,-5.997169614E-1,1.976149082E-1,-6.094908118E-1
1.426948338E0,-5.997169614E-1,2.037235647E-1,-6.058256030E-1
1.428948304E0,-6.021603942E-1,2.214386463E-1,-5.923865438E-1
1.430948070E0,-6.070473194E-1,2.208277881E-1,-5.807801485E-1
1.432947136E0,-6.070473194E-1,2.208277881E-1,-5.807801485E-1
1.434947102E0,-6.070473194E-1,2.196060568E-1,-5.630650520E-1
1.436947068E0,-6.027712822E-1,2.061670274E-1,-5.416847467E-1
1.438947034E0,-5.972734690E-1,1.860084683E-1,-5.190827250E-1
1.440947267E0,-5.917757154E-1,1.756237596E-1,-5.050328374E-1
1.442947300E0,-5.850561857E-1,1.426370293E-1,-4.812090993E-1
1.444946966E0,-5.771149397E-1,1.261436790E-1,-4.659374654E-1
1.446946999E0,-5.630650520E-1,8.643743396E-2,-4.408919811E-1
1.448947032E0,-5.422956347E-1,3.634648025E-2,-4.146247804E-1
1.450947065E0,-5.080871582E-1,-4.550946131E-2,-3.706424832E-1
1.452946198E0,-5.080871582E-1,-4.550946131E-2,-3.706424832E-1
1.454946231E0,-4.860960245E-1,-1.065959856E-1,-3.462078869E-1
1.456946264E0,-4.702135324E-1,-1.383609772E-1,-3.327688277E-1
1.458946264E0,-4.396702647E-1,-1.982257664E-1,-3.095559776E-1
1.460946264E0,-4.024074674E-1,-2.580905557E-1,-2.881756723E-1
1.462946264E0,-3.853032589E-1,-2.837468982E-1,-2.790127099E-1
1.464946264E0,-3.443752825E-1,-3.295617998E-1,-2.625193298E-1
1.466946264E0,-3.223841190E-1,-3.539963961E-1,-2.551889420E-1
1.468946264E0,-2.576324046E-1,-4.126394689E-1,-2.374738604E-1
1.470946197E0,-2.325869352E-1,-4.285219610E-1,-2.356412709E-1
1.472946163E0,-2.093740702E-1,-4.395175576E-1,-2.295326144E-1
1.474946129E0,-1.678352207E-1,-4.633412957E-1,-2.289217561E-1
1.476946095E0,-1.201877370E-1,-4.865541756E-1,-2.301434875E-1
1.478945295E0,-7.620543987E-2,-4.951062799E-1,-2.319760770E-1
1.480945261E0,-5.482515693E-2,-5.048801303E-1,-2.350303978E-1
1.482945227E0,-1.450804994E-2,-5.109887719E-1,-2.441933751E-1
