"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.034143467E0,-2.364048511E-1,-2.612976134E-1,-5.665774941E-1
6.036266240E0,-2.364048511E-1,-2.577851415E-1,-5.641340613E-1
6.038396357E0,-2.315179259E-1,-2.551889420E-1,-5.592471361E-1
6.040521317E0,-2.205223590E-1,-2.406809032E-1,-5.555819273E-1
6.042647293E0,-2.109012306E-1,-2.345722616E-1,-5.470298529E-1
6.044773493E0,-2.035708427E-1,-2.272418737E-1,-5.421429276E-1
6.046898605E0,-1.951714456E-1,-2.211332172E-1,-5.335907936E-1
6.049021225E0,-1.890627891E-1,-2.150245607E-1,-5.225952268E-1
6.051135910E0,-1.805106848E-1,-2.028072625E-1,-5.152648091E-1
6.053271896E0,-1.733330190E-1,-1.905899495E-1,-5.030475259E-1
6.055401820E0,-1.696678251E-1,-1.808161139E-1,-4.920519590E-1
6.057531062E0,-1.649336219E-1,-1.710422635E-1,-4.812090993E-1
6.059655066E0,-1.612684280E-1,-1.600466967E-1,-4.665483236E-1
6.061780351E0,-1.576032341E-1,-1.478293836E-1,-4.543310404E-1
6.063905340E0,-1.540907621E-1,-1.368338168E-1,-4.396702647E-1
6.066030940E0,-1.504255682E-1,-1.246165112E-1,-4.262312353E-1
6.068157009E0,-1.444696337E-1,-1.149953827E-1,-4.129449129E-1
6.070284653E0,-1.371392459E-1,-1.039998084E-1,-4.019493461E-1
6.072408280E0,-1.285871267E-1,-9.300423414E-2,-3.909537494E-1
6.074534277E0,-1.201877370E-1,-8.567385375E-2,-3.811798990E-1
6.076659999E0,-1.116356254E-1,-8.078692853E-2,-3.738495409E-1
6.078784867E0,-1.020144969E-1,-7.834346592E-2,-3.689626157E-1
6.080903886E0,-9.346238524E-2,-7.590000331E-2,-3.640756905E-1
6.083037604E0,-8.368854225E-2,-7.696902007E-2,-3.628539443E-1
6.085162940E0,-7.651086897E-2,-7.819075137E-2,-3.640756905E-1
6.087287766E0,-7.040221989E-2,-8.063421398E-2,-3.675881624E-1
6.089398484E0,-6.185010448E-2,-8.552113175E-2,-3.724750876E-1
6.091524329E0,-5.818491429E-2,-8.918632567E-2,-3.798054755E-1
6.093653743E0,-5.207626149E-2,-9.529497474E-2,-3.883575797E-1
6.095793270E0,-4.963280261E-2,-9.773843735E-2,-3.981314301E-1
6.097905280E0,-4.718934000E-2,-1.050688252E-1,-4.066835344E-1
6.100032213E0,-4.825835302E-2,-1.099557430E-1,-4.164573848E-1
6.102156461E0,-4.581489414E-2,-1.123992056E-1,-4.248567820E-1
6.104299424E0,-4.825835302E-2,-1.160643995E-1,-4.334088862E-1
6.106425340E0,-5.192354694E-2,-1.209513173E-1,-4.395175576E-1
6.108550686E0,-5.436700583E-2,-1.246165112E-1,-4.456261992E-1
6.110673459E0,-5.558873713E-2,-1.295034289E-1,-4.492913783E-1
6.112799588E0,-6.032294407E-2,-1.380555481E-1,-4.517348409E-1
6.114924496E0,-6.276640296E-2,-1.466076523E-1,-4.541783035E-1
6.117050330E0,-6.887505949E-2,-1.576032341E-1,-4.541783035E-1
6.119173448E0,-7.131851465E-2,-1.649336219E-1,-4.541783035E-1
6.121292417E0,-7.620543987E-2,-1.733330190E-1,-4.517348409E-1
6.123427863E0,-7.864890248E-2,-1.782199293E-1,-4.480696619E-1
6.125554043E0,-7.376197726E-2,-1.708895564E-1,-4.382958114E-1
6.127682319E0,-6.536258012E-2,-1.647808999E-1,-4.248567820E-1
6.129806282E0,-5.803219974E-2,-1.672243625E-1,-4.138612151E-1
6.131930937E0,-5.070181563E-2,-1.684460938E-1,-4.016439021E-1
6.134056872E0,-4.352414981E-2,-1.598939747E-1,-3.894265890E-1
6.136182380E0,-3.268129006E-2,-1.488984078E-1,-3.735440969E-1
6.138308530E0,-2.412917651E-2,-1.379028261E-1,-3.588833213E-1
6.140429451E0,-1.450804994E-2,-1.281289905E-1,-3.454442918E-1
6.142541187E0,-8.399397135E-3,-1.207986027E-1,-3.344487250E-1
6.144687070E0,-4.734205548E-3,-1.110247597E-1,-3.222314119E-1
6.146812751E0,-0.000000000E0,-1.036943719E-1,-3.113885522E-1
6.148942268E0,4.886921961E-3,-9.392052889E-2,-3.003929853E-1
6.151064685E0,1.099557430E-2,-8.536841720E-2,-2.893974185E-1
6.153195076E0,1.572977938E-2,-7.681630552E-2,-2.796235681E-1
6.155315020E0,2.061670274E-2,-7.192938030E-2,-2.735149264E-1
6.157440803E0,2.550362423E-2,-6.459899992E-2,-2.637410760E-1
6.159565112E0,2.779436857E-2,-5.604688451E-2,-2.612976134E-1
6.161689156E0,3.023782931E-2,-4.871650413E-2,-2.564106882E-1
6.163800840E0,3.390302137E-2,-4.382958263E-2,-2.515237629E-1
6.165930886E0,3.145955876E-2,-3.772092983E-2,-2.492330223E-1
6.168069731E0,3.145955876E-2,-3.039054573E-2,-2.467895597E-1
6.170199013E0,3.145955876E-2,-2.687807009E-2,-2.419026345E-1
6.172325001E0,3.145955876E-2,-2.076941915E-2,-2.382374406E-1
6.174448311E0,3.145955876E-2,-1.466076635E-2,-2.345722616E-1
6.176573402E0,2.779436857E-2,-9.773843922E-3,-2.284636050E-1
6.178699512E0,2.779436857E-2,-4.886921961E-3,-2.235766798E-1
6.180825865E0,2.657263726E-2,0.000000000E0,-2.162462920E-1
6.182950326E0,2.290744707E-2,0.000000000E0,-2.089159191E-1
6.185076282E0,2.275473066E-2,1.221730490E-3,-2.005165219E-1
6.187201801E0,2.275473066E-2,3.665191587E-3,-1.931861341E-1
6.189328134E0,1.908953860E-2,4.886921961E-3,-1.858557463E-1
6.191453755E0,1.786780916E-2,3.817907767E-3,-1.785253733E-1
6.193579619E0,1.786780916E-2,5.039638374E-3,-1.724167168E-1
6.195705646E0,1.908953860E-2,7.483099122E-3,-1.663080603E-1
6.197832254E0,2.031126991E-2,6.261368748E-3,-1.614211351E-1
6.199956999E0,1.786780916E-2,7.483099122E-3,-1.565342247E-1
6.202079009E0,2.031126991E-2,9.926560335E-3,-1.516472995E-1
6.204192371E0,2.275473066E-2,8.704829961E-3,-1.492038369E-1
6.206331318E0,2.504547499E-2,8.704829961E-3,-1.455386430E-1
6.208460265E0,2.748893574E-2,7.483099122E-3,-1.455386430E-1
6.210589954E0,2.993239649E-2,5.039638374E-3,-1.418734491E-1
6.212713205E0,3.115412779E-2,6.261368748E-3,-1.406517178E-1
6.214838683E0,3.237585723E-2,3.817907767E-3,-1.394299865E-1
6.216963521E0,3.481931984E-2,1.374446787E-3,-1.382082552E-1
6.219089253E0,3.726277873E-2,1.374446787E-3,-1.382082552E-1
6.221211578E0,3.726277873E-2,1.527163113E-4,-1.357648075E-1
6.223327788E0,3.848451003E-2,-2.138028387E-3,-1.345430762E-1
6.225466643E0,4.092797264E-2,-5.803219974E-3,-1.333213449E-1
6.227592610E0,4.214970022E-2,-8.246680722E-3,-1.319468915E-1
6.229722157E0,4.214970022E-2,-1.069014147E-2,-1.295034289E-1
6.231845306E0,4.337143153E-2,-1.313360315E-2,-1.270599663E-1
6.233970102E0,4.459316283E-2,-1.679879427E-2,-1.258382350E-1
6.236096028E0,4.337143153E-2,-2.046398632E-2,-1.246165112E-1
6.238221354E0,4.337143153E-2,-2.412917651E-2,-1.246165112E-1
6.240347697E0,4.337143153E-2,-2.901609987E-2,-1.233947799E-1
6.242474122E0,4.214970022E-2,-3.145955876E-2,-1.233947799E-1
6.244598846E0,4.092797264E-2,-3.145955876E-2,-1.246165112E-1
6.246724091E0,3.726277873E-2,-3.145955876E-2,-1.233947799E-1
6.248851410E0,3.237585723E-2,-3.023782931E-2,-1.185078546E-1
6.250976400E0,2.748893574E-2,-3.023782931E-2,-1.160643995E-1
6.253102488E0,2.260201424E-2,-2.657263726E-2,-1.101084575E-1
6.255227711E0,2.138028294E-2,-1.924225502E-2,-1.052215397E-1
6.257353923E0,1.649336144E-2,-1.313360315E-2,-9.666942805E-2
6.259479767E0,1.404990070E-2,-5.803219974E-3,-8.567385375E-2
6.261605632E0,1.160643995E-2,5.192354787E-3,-7.467827946E-2
6.263731720E0,1.038470957E-2,1.007927675E-2,-6.490442902E-2
6.265855652E0,7.788531948E-3,2.107485011E-2,-5.650503561E-2
6.267972900E0,6.566801574E-3,2.962696366E-2,-4.673119262E-2
6.270108684E0,4.123340361E-3,3.451388702E-2,-3.817907721E-2
6.272234223E0,1.679879380E-3,3.940080851E-2,-2.962696366E-2
6.274362905E0,-7.635815418E-4,4.428773001E-2,-2.351831272E-2
6.276486197E0,-4.428773187E-3,4.673119262E-2,-1.618792862E-2
6.278612305E0,-5.650503561E-3,5.039638281E-2,-9.010262787E-3
6.280738394E0,-9.315694682E-3,5.406157300E-2,-4.123340361E-3
6.282864687E0,-1.298088674E-2,5.772676691E-2,7.635815418E-4
6.284990286E0,-1.298088674E-2,5.772676691E-2,4.428773187E-3
6.287115805E0,-1.542434748E-2,5.772676691E-2,6.872233935E-3
6.289228354E0,-1.908953860E-2,5.406157300E-2,9.315694682E-3
6.291366874E0,-1.908953860E-2,5.039638281E-2,8.093964309E-3
6.293491639E0,-1.908953860E-2,4.550946131E-2,5.650503561E-3
6.295621501E0,-1.664607786E-2,4.184427112E-2,4.428773187E-3
6.297741975E0,-1.786780916E-2,3.695734590E-2,7.635815418E-4
6.299860078E0,-1.420261711E-2,3.084869497E-2,-2.748893574E-3
6.301995882E0,-1.298088674E-2,2.611448988E-2,-6.414085161E-3
6.304121776E0,-1.053742506E-2,2.122756653E-2,-1.007927675E-2
6.306248119E0,-9.315694682E-3,1.389718428E-2,-1.496619824E-2
6.308368328E0,-5.650503561E-3,1.023199316E-2,-1.863138936E-2
6.310511079E0,-4.428773187E-3,6.566801574E-3,-2.107485011E-2
6.312625225E0,4.581489484E-4,2.901609987E-3,-2.596177347E-2
6.314753317E0,1.679879380E-3,1.679879380E-3,-2.840523422E-2
6.316874707E0,7.788531948E-3,4.581489484E-4,-2.962696366E-2
6.319002240E0,1.023199316E-2,-7.635815418E-4,-2.962696366E-2
6.321128136E0,1.389718428E-2,-5.650503561E-3,-2.703078650E-2
6.323253766E0,2.000583708E-2,-8.093964309E-3,-2.336559631E-2
6.325379844E0,2.474004216E-2,-1.053742506E-2,-1.725694351E-2
6.327501833E0,2.840523422E-2,-1.038470957E-2,-1.114829071E-2
6.329613294E0,3.451388702E-2,-1.038470957E-2,-2.596177394E-3
6.331745821E0,3.573561832E-2,-1.160643995E-2,5.955935922E-3
6.333884178E0,3.680463135E-2,-9.162978269E-3,1.572977938E-2
6.336012697E0,3.680463135E-2,-6.719517522E-3,2.428189293E-2
6.338137606E0,3.558290005E-2,-3.054326167E-3,3.390302137E-2
6.340260124E0,3.802636266E-2,6.108652451E-4,4.245513305E-2
6.342386325E0,3.924809024E-2,1.832595794E-3,4.856378585E-2
6.344512108E0,3.802636266E-2,4.276056774E-3,5.589416996E-2
6.346638765E0,4.046982154E-2,7.941247895E-3,5.955936015E-2
6.348763847E0,4.046982154E-2,9.162978269E-3,6.200282276E-2
6.350876498E0,4.046982154E-2,9.162978269E-3,6.322455406E-2
6.353011356E0,4.031710699E-2,6.719517522E-3,6.444628537E-2
6.355140515E0,4.276056588E-2,4.276056774E-3,6.078109145E-2
6.357270012E0,4.169155285E-2,1.832595794E-3,5.955936015E-2
6.359393853E0,4.291328415E-2,-1.832595794E-3,5.589416996E-2
6.361518588E0,4.169155285E-2,-3.054326167E-3,5.345070735E-2
6.363644472E0,4.046982154E-2,-5.497787148E-3,5.100724846E-2
6.365770653E0,3.802636266E-2,-9.162978269E-3,4.749477282E-2
6.367897047E0,3.558290005E-2,-9.162978269E-3,4.382958263E-2
6.370018486E0,3.558290005E-2,-1.282817032E-2,4.260785133E-2
6.372134606E0,3.191770986E-2,-1.649336144E-2,4.016438872E-2
6.374273399E0,2.825251780E-2,-1.878410578E-2,3.894266114E-2
6.376399895E0,2.474004216E-2,-2.367102914E-2,3.649919853E-2
6.378529555E0,1.863138936E-2,-2.489275858E-2,3.649919853E-2
6.380651330E0,1.374446787E-2,-2.977968007E-2,3.772092983E-2
6.382776982E0,1.130100712E-2,-3.100141138E-2,3.894266114E-2
6.384903476E0,6.414085161E-3,-3.100141138E-2,4.016438872E-2
6.387028283E0,2.748893574E-3,-3.100141138E-2,4.367686436E-2
6.389153365E0,2.748893574E-3,-3.100141138E-2,4.612032697E-2
6.391272454E0,1.527163084E-3,-2.733621933E-2,4.856378585E-2
6.393392714E0,-9.162978968E-4,-2.489275858E-2,5.100724846E-2
6.395531498E0,-9.162978968E-4,-2.244929783E-2,5.345070735E-2
6.397658421E0,-2.138028387E-3,-2.000583708E-2,5.589416996E-2
6.399786981E0,-3.359758761E-3,-1.634064503E-2,5.711590126E-2
6.401910028E0,-2.138028387E-3,-1.511891466E-2,5.833763257E-2
6.404034844E0,-2.138028387E-3,-1.267545391E-2,5.955936015E-2
6.406160495E0,-4.581489135E-3,-9.162978269E-3,6.078109145E-2
6.408286096E0,-5.803219974E-3,-7.941247895E-3,6.078109145E-2
6.410409113E0,-7.024950348E-3,-4.276056774E-3,5.955936015E-2
6.412525345E0,-7.024950348E-3,-3.054326167E-3,6.078109145E-2
6.414662551E0,-7.024950348E-3,-4.276056774E-3,5.955936015E-2
6.416790399E0,-9.468411095E-3,-1.832595794E-3,5.955936015E-2
6.418919529E0,-1.069014147E-2,-3.054326167E-3,5.833763257E-2
6.421041467E0,-1.191187184E-2,-4.276056774E-3,5.711590126E-2
6.423166936E0,-1.313360315E-2,-1.832595794E-3,5.467243865E-2
6.425292668E0,-1.435533352E-2,-1.832595794E-3,5.467243865E-2
6.427418807E0,-1.664607786E-2,6.108652451E-4,4.978551716E-2
6.429544540E0,-1.664607786E-2,6.108652451E-4,4.734205827E-2
6.431666997E0,-1.908953860E-2,6.108652451E-4,4.367686436E-2
6.433783156E0,-1.786780916E-2,1.832595794E-3,4.001167417E-2
6.435923039E0,-2.153299935E-2,-1.832595794E-3,3.634648025E-2
6.438047825E0,-2.519819140E-2,-5.497787148E-3,3.268129006E-2
6.440177007E0,-2.519819140E-2,-9.162978269E-3,2.779436857E-2
6.442299169E0,-2.886338346E-2,-1.404990070E-2,2.412917651E-2
6.444425562E0,-3.359758854E-2,-1.893682219E-2,1.924225502E-2
6.446552200E0,-3.481931984E-2,-2.260201424E-2,1.679879427E-2
6.448677037E0,-3.726277873E-2,-2.504547499E-2,1.191187184E-2
6.450803136E0,-4.337143153E-2,-2.748893574E-2,9.468411095E-3
6.452927984E0,-4.825835302E-2,-2.748893574E-2,5.803219974E-3
6.455049148E0,-5.192354694E-2,-2.748893574E-2,2.138028387E-3
6.457180049E0,-5.543602258E-2,-2.871066704E-2,9.162978968E-4
6.459305578E0,-6.154467165E-2,-2.871066704E-2,-3.970623948E-3
6.461432989E0,-6.765332818E-2,-2.993239649E-2,-5.192354787E-3
6.463557551E0,-7.254024595E-2,-2.871066704E-2,-7.635815535E-3
6.465683345E0,-7.742717117E-2,-2.871066704E-2,-1.007927675E-2
6.467809403E0,-8.460483700E-2,-2.641992271E-2,-1.374446787E-2
6.469935949E0,-9.193521738E-2,-2.886338346E-2,-1.618792862E-2
6.472060796E0,-9.926560521E-2,-3.008511290E-2,-1.985312067E-2
6.474185440E0,-1.041525230E-1,-3.008511290E-2,-2.351831272E-2
6.476305120E0,-1.113301888E-1,-2.886338346E-2,-2.489275858E-2
6.478432990E0,-1.186605766E-1,-2.764165215E-2,-2.855795063E-2
6.480552547E0,-1.235474944E-1,-2.641992271E-2,-2.855795063E-2
6.482678432E0,-1.308778822E-1,-2.397646010E-2,-3.100141138E-2
6.484816737E0,-1.368338168E-1,-2.031126991E-2,-2.855795063E-2
6.486944525E0,-1.429424733E-1,-1.542434748E-2,-2.733621933E-2
6.489070848E0,-1.490511149E-1,-1.053742506E-2,-2.611448988E-2
6.491193051E0,-1.539380401E-1,-5.650503561E-3,-2.367102914E-2
6.493318671E0,-1.612684280E-1,1.527163084E-3,-2.015855350E-2
6.495443101E0,-1.685988009E-1,5.192354787E-3,-1.771509275E-2
6.497564521E0,-1.747074574E-1,1.007927675E-2,-1.527163107E-2
6.499696326E0,-1.783726513E-1,1.374446787E-2,-1.282817032E-2
6.501822456E0,-1.843285859E-1,1.740965992E-2,-9.162978269E-3
6.503950384E0,-1.892155111E-1,2.107485011E-2,-6.719517522E-3
6.506073920E0,-1.941024363E-1,2.474004216E-2,-4.276056774E-3
6.508200660E0,-2.002110779E-1,3.084869497E-2,-3.207042580E-3
6.510325008E0,-2.050980031E-1,3.329215571E-2,-1.985311974E-3
6.512451423E0,-2.087631971E-1,3.940080851E-2,-1.985311974E-3
6.514574357E0,-2.136501223E-1,4.291328415E-2,-4.428773187E-3
6.516689642E0,-2.160935849E-1,4.535674304E-2,-5.650503561E-3
6.518828965E0,-2.185370475E-1,5.024366826E-2,-8.093964309E-3
6.520952104E0,-2.197587788E-1,5.513058975E-2,-8.093964309E-3
6.523067451E0,-2.232712507E-1,5.513058975E-2,-8.093964309E-3
6.525193071E0,-2.232712507E-1,5.635231733E-2,-9.315694682E-3
6.527331875E0,-2.244929820E-1,5.879577994E-2,-9.315694682E-3
6.529460935E0,-2.281581759E-1,6.001751125E-2,-8.093964309E-3
6.531586718E0,-2.306016237E-1,6.123924255E-2,-5.650503561E-3
6.533709520E0,-2.330450863E-1,6.368270516E-2,-3.207042580E-3
6.535831357E0,-2.354885489E-1,6.734789163E-2,-2.138028387E-3
6.537945188E0,-2.379320115E-1,7.101308554E-2,3.054326226E-4
6.540086606E0,-2.379320115E-1,7.467827946E-2,2.748893574E-3
6.542212370E0,-2.391537428E-1,7.941248268E-2,3.970623948E-3
6.544342210E0,-2.367102802E-1,8.063421398E-2,6.414085161E-3
6.546463955E0,-2.379320115E-1,8.185594529E-2,7.635815535E-3
6.548589902E0,-2.403754741E-1,8.185594529E-2,7.635815535E-3
6.550715879E0,-2.403754741E-1,8.185594529E-2,6.414085161E-3
6.552842161E0,-2.391537428E-1,8.185594529E-2,3.970623948E-3
6.554968401E0,-2.403754741E-1,8.063421398E-2,2.748893574E-3
6.557089698E0,-2.415972054E-1,7.696902007E-2,-9.162978968E-4
6.559200020E0,-2.440406680E-1,7.330382615E-2,-4.581489135E-3
6.561322884E0,-2.452623993E-1,6.979135424E-2,-7.024950348E-3
6.563470619E0,-2.440406680E-1,6.734789163E-2,-1.069014147E-2
6.565599749E0,-2.440406680E-1,6.001751125E-2,-1.420261711E-2
6.567729286E0,-2.464841306E-1,5.513058975E-2,-1.664607786E-2
6.569854927E0,-2.464841306E-1,5.146539584E-2,-1.908953860E-2
6.571975146E0,-2.463314086E-1,4.780020565E-2,-2.153299935E-2
6.574099556E0,-2.475531399E-1,4.413501546E-2,-2.153299935E-2
6.576223844E0,-2.487748712E-1,4.413501546E-2,-2.153299935E-2
6.578347746E0,-2.487748712E-1,4.169155285E-2,-1.908953860E-2
6.580464639E0,-2.475531399E-1,4.413501546E-2,-1.664607786E-2
6.582603993E0,-2.489275932E-1,4.657847434E-2,-1.420261711E-2
6.584728758E0,-2.513710558E-1,4.535674304E-2,-6.872233935E-3
6.586858051E0,-2.489275932E-1,4.535674304E-2,4.581489484E-4
6.588978036E0,-2.477058619E-1,4.535674304E-2,9.010262787E-3
6.591089934E0,-2.477058619E-1,4.428773001E-2,1.756237634E-2
6.593219146E0,-2.489275932E-1,4.184427112E-2,2.855795063E-2
6.595357837E0,-2.489275932E-1,4.062253982E-2,3.940080851E-2
6.597486814E0,-2.490803003E-1,4.062253982E-2,4.917465150E-2
6.599609323E0,-2.490803003E-1,4.062253982E-2,6.017022580E-2
6.601718993E0,-2.478585690E-1,4.062253982E-2,6.994406879E-2
6.603848407E0,-2.503020465E-1,3.833179548E-2,8.093964309E-2
6.605988097E0,-2.503020465E-1,4.077525437E-2,8.949175477E-2
6.608115752E0,-2.527455091E-1,3.833179548E-2,9.804387391E-2
6.610238850E0,-2.515237629E-1,3.711006418E-2,1.053742543E-1
6.612351684E0,-2.527455091E-1,3.588833287E-2,1.114829108E-1
6.614486052E0,-2.504547536E-1,3.588833287E-2,1.200350225E-1
6.616615874E0,-2.541199327E-1,3.588833287E-2,1.249219403E-1
6.618741871E0,-2.541199327E-1,3.833179548E-2,1.334740520E-1
6.620854969E0,-2.516764700E-1,3.955352306E-2,1.383609772E-1
6.622981150E0,-2.504547536E-1,3.970624134E-2,1.456913650E-1
6.625119130E0,-2.480112910E-1,4.092797264E-2,1.518000066E-1
6.627247568E0,-2.443460971E-1,4.214970022E-2,1.603521258E-1
6.629373820E0,-2.420553565E-1,4.337143153E-2,1.676825136E-1
6.631496653E0,-2.371684313E-1,4.581489414E-2,1.762346178E-1
6.633622374E0,-2.359467000E-1,4.459316283E-2,1.847867370E-1
6.635748208E0,-2.335032374E-1,4.703662544E-2,1.933388561E-1
6.637874460E0,-2.324342281E-1,4.825835302E-2,2.018909603E-1
6.639996633E0,-2.324342281E-1,4.948008433E-2,2.116648108E-1
6.642102977E0,-2.312124968E-1,5.314527452E-2,2.202169150E-1
6.644228688E0,-2.312124968E-1,5.085453019E-2,2.299907655E-1
6.646376790E0,-2.324342281E-1,4.841107130E-2,2.396118939E-1
6.648507528E0,-2.360994220E-1,4.352414981E-2,2.493857294E-1
6.650635498E0,-2.422080636E-1,4.108068720E-2,2.603813112E-1
6.652754750E0,-2.470949888E-1,3.634648025E-2,2.701551616E-1
6.654880727E0,-2.532036304E-1,3.145955876E-2,2.811507285E-1
6.657007009E0,-2.605340183E-1,2.412917651E-2,2.933680415E-1
6.659132009E0,-2.678644061E-1,2.168571576E-2,3.043636084E-1
6.661257497E0,-2.715296149E-1,1.695151068E-2,3.165809214E-1
6.663382893E0,-2.751947939E-1,9.621127509E-3,3.300199509E-1
6.665513346E0,-2.800817192E-1,7.177666761E-3,3.434589803E-1
6.667635428E0,-2.802344263E-1,7.177666761E-3,3.581197560E-1
6.669761994E0,-2.777909636E-1,3.665191587E-3,3.740022480E-1
6.671886537E0,-2.753475010E-1,6.108652335E-3,3.898847401E-1
6.674013784E0,-2.693915665E-1,7.330383174E-3,4.069889784E-1
6.676138469E0,-2.620611787E-1,6.261368748E-3,4.228714705E-1
6.678264282E0,-2.524400651E-1,6.261368748E-3,4.399756789E-1
6.680389934E0,-2.414444834E-1,8.704829961E-3,4.583016634E-1
6.682514538E0,-2.306016237E-1,8.704829961E-3,4.741841555E-1
6.684638306E0,-2.209804952E-1,1.130100712E-2,4.912883639E-1
6.686776083E0,-2.087631971E-1,1.252273750E-2,5.059491396E-1
6.688894277E0,-1.979203373E-1,1.496619824E-2,5.230533481E-1
6.691021709E0,-1.869247705E-1,1.863138936E-2,5.401576161E-1
6.693142864E0,-1.773036420E-1,2.351831272E-2,5.560401082E-1
6.695270620E0,-1.689042449E-1,2.611448988E-2,5.719226003E-1
6.697396312E0,-1.591303945E-1,3.222314268E-2,5.890268087E-1
6.699522482E0,-1.495092660E-1,3.711006418E-2,6.061310172E-1
6.701648378E0,-1.421788931E-1,4.444044828E-2,6.232352853E-1
6.703771526E0,-1.313360333E-1,5.054909736E-2,6.415612102E-1
6.705889578E0,-1.227839142E-1,5.543602258E-2,6.585127115E-1
6.708026724E0,-1.156062484E-1,6.520986557E-2,6.756169796E-1
6.710151419E0,-1.072068512E-1,7.147123665E-2,6.939429045E-1
6.712279970E0,-9.865473956E-2,7.880161703E-2,7.110471725E-1
6.714401836E0,-9.147707373E-2,8.246681094E-2,7.293730974E-1
6.716525198E0,-8.536841720E-2,8.979719132E-2,7.452555895E-1
6.718655631E0,-7.574728876E-2,9.468411654E-2,7.635815740E-1
6.720780194E0,-7.208210230E-2,1.007927656E-1,7.794640660E-1
6.722904705E0,-6.368270516E-2,1.044579595E-1,7.953465581E-1
6.725017111E0,-5.879577994E-2,1.070541367E-1,8.124507666E-1
6.727145478E0,-5.161811411E-2,1.094975919E-1,8.283332586E-1
6.729276847E0,-4.428773001E-2,1.094975919E-1,8.442157507E-1
6.731412691E0,-3.711006418E-2,1.082758680E-1,8.600982428E-1
6.733538179E0,-2.733621933E-2,1.059851199E-1,8.747590184E-1
6.735662884E0,-1.893682219E-2,1.023199260E-1,8.894197941E-1
6.737787142E0,-1.160643995E-2,9.865473956E-2,9.028588533E-1
6.739913495E0,4.581489484E-4,9.758572280E-2,9.138544202E-1
6.742039767E0,1.023199316E-2,9.269879758E-2,9.224064946E-1
6.744162396E0,2.000583708E-2,8.903361112E-2,9.309586287E-1
6.746281455E0,3.084869497E-2,8.536841720E-2,9.346238375E-1
6.748414492E0,4.184427112E-2,8.063421398E-2,9.384417534E-1
6.750541975E0,5.161811411E-2,7.452555746E-2,9.384417534E-1
6.752669834E0,6.490442902E-2,6.475171447E-2,9.372199774E-1
6.754793998E0,7.345654815E-2,5.253441259E-2,9.347765446E-1
6.756919792E0,8.445212245E-2,4.535674304E-2,9.312640429E-1
6.759046217E0,9.651670605E-2,3.680463135E-2,9.275988936E-1
6.761170963E0,1.050688252E-1,2.825251780E-2,9.214902520E-1
6.763296756E0,1.172861308E-1,1.847867295E-2,9.153815508E-1
6.765421817E0,1.258382350E-1,8.704829961E-3,9.069821835E-1
6.767545982E0,1.319468915E-1,2.596177394E-3,8.984300494E-1
6.769671461E0,1.404990107E-1,-3.512475174E-3,8.910996914E-1
6.771800011E0,1.490511149E-1,-1.069014147E-2,8.849910498E-1
6.773926893E0,1.563815027E-1,-1.679879427E-2,8.778133392E-1
6.776055291E0,1.637118906E-1,-2.412917651E-2,8.729264140E-1
6.778184237E0,1.673770845E-1,-3.634648025E-2,8.692612648E-1
6.780303246E0,1.782199293E-1,-4.612032697E-2,8.680394888E-1
6.782428724E0,1.831068546E-1,-5.696318299E-2,8.669704795E-1
6.784550336E0,1.904372424E-1,-6.918048859E-2,8.706356883E-1
6.786668104E0,1.965458989E-1,-8.139779419E-2,8.730791807E-1
6.788799981E0,2.025018334E-1,-9.224065393E-2,8.791878223E-1
6.790919417E0,2.073887438E-1,-1.044579595E-1,8.866708875E-1
6.793062076E0,2.110539377E-1,-1.140790880E-1,8.976664543E-1
6.795184716E0,2.134974003E-1,-1.275181174E-1,9.111055136E-1
6.797313164E0,2.182316035E-1,-1.383609772E-1,9.282097220E-1
6.799435307E0,2.231185287E-1,-1.505782902E-1,9.440922141E-1
6.801561487E0,2.267837226E-1,-1.650863290E-1,9.636399150E-1
6.803687127E0,2.315179259E-1,-1.795943826E-1,9.856310487E-1
6.805810856E0,2.423607856E-1,-1.942551434E-1,1.007774949E0
6.807927545E0,2.521346211E-1,-2.075414658E-1,1.030987859E0
6.810053766E0,2.641992271E-1,-2.196060568E-1,1.054200649E0
