"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.211984564E0,-5.563312769E-2,9.771091461E0,1.106082320E0
5.214108171E0,-5.024927482E-2,9.756733894E0,1.067797065E0
5.216234575E0,-6.939185411E-2,9.761520386E0,1.029511929E0
5.218359361E0,-6.939185411E-2,9.756135941E0,9.672985673E-1
5.220484981E0,-6.879365444E-2,9.770493507E0,9.290133715E-1
5.222610581E0,-7.357929647E-2,9.775279045E0,8.715856671E-1
5.224731807E0,-8.315058798E-2,9.775279045E0,8.620143533E-1
5.226842241E0,-1.022931710E-1,9.775279045E0,8.907282352E-1
5.228988012E0,-1.118644550E-1,9.784850121E0,8.476574421E-1
5.231113857E0,-1.118644550E-1,9.784850121E0,8.668000102E-1
5.233245408E0,-9.750752151E-2,9.770493507E0,8.524430394E-1
5.235365261E0,-9.272187948E-2,9.780064583E0,8.380861282E-1
5.237490811E0,-4.486542568E-2,9.784850121E0,8.386843204E-1
5.239616339E0,-4.007977992E-2,9.765707016E0,8.003991842E-1
5.241742306E0,-2.572284266E-2,9.756135941E0,7.866404653E-1
5.243868282E0,-3.469592705E-2,9.756135941E0,7.579265833E-1
5.245988532E0,-3.948157281E-2,9.760921478E0,7.531409264E-1
5.248099870E0,-3.469592705E-2,9.765707016E0,7.531409264E-1
5.250248704E0,-4.426721856E-2,9.770493507E0,7.525427341E-1
5.252370876E0,-2.991028316E-2,9.770493507E0,7.292127013E-1
5.254501756E0,-3.948157281E-2,9.760921478E0,7.483552694E-1
5.256618253E0,-5.443671346E-2,9.770493507E0,7.812566161E-1
5.258735307E0,-3.050848842E-2,9.770493507E0,8.147560954E-1
5.260874274E0,-2.093719877E-2,9.760921478E0,8.344969153E-1
5.263000516E0,-2.093719877E-2,9.741779327E0,8.775677085E-1
5.265130368E0,-2.572284266E-2,9.771091461E0,9.248259664E-1
5.267257809E0,-3.050848842E-2,9.766305923E0,9.535398483E-1
5.269374844E0,-4.486542568E-2,9.761520386E0,9.439685345E-1
5.271502388E0,-5.443671346E-2,9.765707016E0,9.056833982E-1
5.273626289E0,-5.443671346E-2,9.770493507E0,9.008977413E-1
5.275754250E0,-7.357929647E-2,9.765707016E0,8.578268886E-1
5.277878945E0,-7.357929647E-2,9.775279045E0,8.291130662E-1
5.280001248E0,-6.400800496E-2,9.760921478E0,8.147560954E-1
5.282131619E0,-8.733802289E-2,9.760921478E0,7.956135273E-1
5.284257932E0,-8.255238086E-2,9.765707016E0,7.764709592E-1
5.286383502E0,-9.212367237E-2,9.780064583E0,7.668996453E-1
5.288503527E0,-7.776673883E-2,9.765707016E0,7.573283911E-1
5.290615547E0,-9.212367237E-2,9.770493507E0,7.902296782E-1
5.292759773E0,-7.298108935E-2,9.765707016E0,7.908278704E-1
5.294885709E0,-6.400800496E-2,9.803992271E0,8.003991842E-1
5.297015511E0,-7.357929647E-2,9.741779327E0,8.291130662E-1
5.299134233E0,-6.400800496E-2,9.770493507E0,8.530412912E-1
5.301248939E0,-7.836493850E-2,9.837491989E0,8.763712645E-1
5.303375272E0,-6.879365444E-2,9.722636223E0,8.865407705E-1
5.305514138E0,-3.529413417E-2,9.708279610E0,8.769695163E-1
5.307642271E0,7.776673418E-3,9.742377281E0,8.727820516E-1
5.309768583E0,-6.580262445E-3,9.765707016E0,8.440681696E-1
5.311888050E0,-1.615155302E-2,9.770493507E0,8.727820516E-1
5.314001524E0,-5.443671346E-2,9.741779327E0,8.865407705E-1
5.316131387E0,-6.879365444E-2,9.842277527E0,8.811569214E-1
5.318269296E0,-9.750752151E-2,9.784850121E0,9.098708034E-1
5.320397195E0,-1.022931710E-1,9.842277527E0,9.002995491E-1
5.322522571E0,-7.357929647E-2,9.713065147E0,9.104689956E-1
5.324645283E0,1.256231871E-2,9.675378799E0,9.014959335E-1
5.326771483E0,8.434699476E-2,9.708877563E0,8.644071817E-1
5.328896614E0,9.391828626E-2,9.728020668E0,8.644071817E-1
5.331019987E0,5.084748194E-2,9.708877563E0,8.350951076E-1
5.333148569E0,-2.093719877E-2,9.784850121E0,8.578268886E-1
5.335275064E0,-1.028913707E-1,9.890133858E0,8.566305041E-1
5.337400634E0,-1.740778536E-1,9.774680138E0,8.560323119E-1
5.339525602E0,-1.310070455E-1,9.760921478E0,8.422735929E-1
5.341651030E0,-6.400800496E-2,9.794421196E0,8.243274093E-1
5.343777220E0,-1.794616925E-3,9.756135941E0,7.866404653E-1
5.345903279E0,2.691925503E-2,9.746564865E0,7.633104324E-1
5.348028462E0,-1.794616925E-3,9.746564865E0,7.722834945E-1
5.350151610E0,-3.469592705E-2,9.746564865E0,7.627122402E-1
5.352266834E0,-6.400800496E-2,9.784850121E0,7.525427341E-1
5.354394703E0,-8.793623000E-2,9.770493507E0,7.764709592E-1
5.356531351E0,-6.340979785E-2,9.722636223E0,7.812566161E-1
5.358659646E0,-6.400800496E-2,9.765707016E0,8.051848412E-1
5.360785552E0,-4.007977992E-2,9.789635658E0,8.099704385E-1
5.362908924E0,-4.007977992E-2,9.751350403E0,8.195417523E-1
5.365034311E0,-4.486542568E-2,9.741779327E0,8.147560954E-1
5.367160268E0,-3.529413417E-2,9.780064583E0,8.243274093E-1
5.369288116E0,-4.007977992E-2,9.765707016E0,8.434699774E-1
5.371414275E0,-4.486542568E-2,9.736993790E0,8.147560954E-1
5.373524017E0,-6.879365444E-2,9.756135941E0,8.291130662E-1
5.375662638E0,-5.922235921E-2,9.751350403E0,8.147560954E-1
5.377787079E0,-5.443671346E-2,9.760921478E0,8.051848412E-1
5.379917866E0,-4.905286431E-2,9.756135941E0,7.525427341E-1
5.382039957E0,-5.383851007E-2,9.760921478E0,7.429714203E-1
5.384166006E0,-3.469592705E-2,9.756135941E0,7.339983582E-1
5.386292501E0,-4.905286431E-2,9.765707016E0,7.004988194E-1
5.388417532E0,-5.862415582E-2,9.756135941E0,6.957131624E-1
5.390542826E0,-5.862415582E-2,9.741779327E0,6.813562512E-1
5.392668254E0,-5.862415582E-2,9.760921478E0,7.094719410E-1
5.394794382E0,-5.383851007E-2,9.775279045E0,7.286145091E-1
5.396920757E0,-4.426721856E-2,9.751350403E0,7.531409264E-1
5.399046753E0,-6.819544733E-2,9.746564865E0,7.812566161E-1
5.401168376E0,-5.922235921E-2,9.770493507E0,8.003991842E-1
5.403282522E0,-5.443671346E-2,9.775279045E0,8.291130662E-1
5.405411907E0,-6.879365444E-2,9.746564865E0,8.865407705E-1
5.407548686E0,-5.443671346E-2,9.746564865E0,8.865407705E-1
5.409677420E0,-4.486542568E-2,9.732208252E0,9.104689956E-1
5.411798340E0,-4.965107143E-2,9.751350403E0,9.104689956E-1
5.413904735E0,-6.879365444E-2,9.751350403E0,9.385846853E-1
5.416038432E0,-7.357929647E-2,9.756135941E0,9.529415965E-1
5.418177644E0,-9.810572863E-2,9.760921478E0,9.720842242E-1
5.420308513E0,-9.810572863E-2,9.803992271E0,9.714859724E-1
5.422432048E0,-1.028913707E-1,9.780064583E0,1.014556766E0
5.424554444E0,-7.896314561E-2,9.771091461E0,1.029511929E0
5.426677329E0,-6.460621208E-2,9.761520386E0,1.048654556E0
5.428795410E0,-4.546362907E-2,9.742377281E0,1.086939692E0
5.430931936E0,-2.213360928E-2,9.737591743E0,1.144367456E0
5.433054271E0,-2.691925503E-2,9.747760773E0,1.187438250E0
5.435170554E0,-6.999006122E-2,9.766305923E0,1.210768223E0
5.437297070E0,-1.082752272E-1,9.771091461E0,1.234098315E0
5.439434571E0,-1.040877849E-1,9.790832520E0,1.339382529E0
5.441563264E0,-4.247260094E-2,9.753145218E0,1.583450437E0
5.443688915E0,2.512463741E-2,9.729216576E0,1.393221021E0
5.445811657E0,1.483550072E-1,9.658030510E0,1.671984792E0
5.447937471E0,3.080759048E-1,9.617950439E0,2.571087837E0
5.450063112E0,4.384847581E-1,9.535996437E0,2.209771633E0
5.452189271E0,5.593222976E-1,9.567103386E0,3.184846878E0
5.454315156E0,4.654040039E-1,9.546764374E0,2.739781857E0
5.456435478E0,2.829512656E-1,9.684949875E0,2.785245657E0
5.458552919E0,4.426721856E-2,9.712467194E0,2.715853691E0
5.460691530E0,-1.280160099E-1,9.807581902E0,2.622533560E0
5.462817933E0,-2.183450609E-1,9.797411919E0,2.636292458E0
5.464947979E0,-1.998006850E-1,9.788438797E0,2.679363251E0
5.467073336E0,-1.471585929E-1,9.764511108E0,2.746960402E0
5.469195091E0,-4.725824669E-2,9.765109062E0,2.838485956E0
5.471321271E0,4.845465720E-2,9.689137459E0,2.906681299E0
5.473445122E0,1.531406492E-1,9.713663101E0,3.089133978E0
5.475568474E0,2.338984162E-1,9.709476471E0,3.218944550E0
5.477684237E0,2.811566591E-1,9.686145782E0,3.415156126E0
5.479823386E0,3.188436031E-1,9.677172661E0,3.616153240E0
5.481949302E0,3.900300860E-1,9.692128181E0,3.750749588E0
5.484078015E0,4.654040039E-1,9.645467758E0,3.990629911E0
5.486202609E0,6.652047038E-1,9.737591743E0,4.283750534E0
5.488333234E0,9.846464992E-1,9.739386559E0,4.545166492E0
5.490452252E0,1.385444283E0,9.655039787E0,4.793421745E0
5.492577466E0,1.814955950E0,9.628120422E0,4.980062008E0
5.494701551E0,2.201396942E0,9.778269768E0,5.112864017E0
5.496825626E0,2.592025042E0,1.003310490E1,5.260022163E0
5.498941845E0,3.019742250E0,1.086700439E1,5.330610752E0
5.501080518E0,3.474378586E0,1.213579845E1,5.328217983E0
5.503206454E0,3.939184189E0,1.339023590E1,5.316852093E0
5.505336317E0,4.394418716E0,1.458724499E1,5.295914650E0
5.507457736E0,4.801796913E0,1.579801369E1,5.216951370E0
5.509583458E0,5.190630436E0,1.689452362E1,5.109872818E0
5.511708865E0,5.556134224E0,1.788993835E1,4.939982414E0
5.513831516E0,5.855237007E0,1.876571083E1,4.770092010E0
5.515944369E0,6.087938786E0,1.948774529E1,4.575675011E0
5.518070103E0,6.263811588E0,2.009552193E1,4.323830605E0
5.520199303E0,6.378068924E0,2.053520393E1,4.023531437E0
5.522342329E0,6.454638958E0,2.082114601E1,3.641875982E0
5.524466668E0,6.518048763E0,2.101675987E1,3.245863914E0
5.526592309E0,6.576673031E0,2.108316040E1,2.816950560E0
5.528714541E0,6.597012043E0,2.109153557E1,2.354537487E0
5.530840630E0,6.541976929E0,2.104248238E1,1.866999865E0
5.532966973E0,6.414559364E0,2.094557381E1,1.417149186E0
5.535093194E0,6.215356827E0,2.084387779E1,1.037886858E0
5.537217879E0,5.953940868E0,2.073201370E1,6.963114142E-1
5.539341109E0,5.659025669E0,2.063031769E1,4.588237405E-1
5.541466343E0,5.315655708E0,2.051366806E1,3.212364316E-1
5.543594781E0,4.933402061E0,2.043111610E1,2.315055877E-1
5.545721084E0,4.512863636E0,2.033839417E1,2.410768867E-1
5.547847132E0,4.106681824E0,2.027498436E1,3.320041299E-1
5.549972579E0,3.680759430E0,2.019243240E1,4.558327198E-1
5.552094649E0,3.273979664E0,2.012423706E1,6.418746710E-1
5.554210769E0,2.886342287E0,2.003749657E1,8.141579032E-1
5.556350235E0,2.513062000E0,1.996451569E1,9.870393276E-1
5.558471887E0,2.173281193E0,1.988734627E1,1.097707391E0
5.560591181E0,1.891526341E0,1.979522324E1,1.175474167E0
5.562726231E0,1.633699656E0,1.970369720E1,1.205982566E0
5.564852218E0,1.428515077E0,1.959303093E1,1.175474167E0
5.566981490E0,1.266401410E0,1.947757721E1,1.111466169E0
5.569103601E0,1.133001566E0,1.937169456E1,1.033699393E0
5.571229629E0,1.024128079E0,1.925145531E1,9.134600163E-1
5.573356104E0,9.720842242E-1,1.911685753E1,7.890332937E-1
5.575480880E0,9.493523836E-1,1.894935989E1,6.412764788E-1
5.577608027E0,9.409775138E-1,1.874836349E1,5.222335458E-1
5.579738062E0,9.756734371E-1,1.851386642E1,3.990031779E-1
5.581857355E0,1.005583763E0,1.827458382E1,2.997010350E-1
5.583983952E0,1.040279627E0,1.802094460E1,2.099701911E-1
5.586107824E0,1.074975610E0,1.771047592E1,1.680957973E-1
5.588235540E0,1.089930773E0,1.740419579E1,1.543370634E-1
5.590361801E0,1.091127157E0,1.706022644E1,1.692921966E-1
5.592486597E0,1.091725349E0,1.673061562E1,2.368894368E-1
5.594612493E0,1.097707391E0,1.638186264E1,3.332005441E-1
5.596737789E0,1.064806104E0,1.601815224E1,4.193421602E-1
5.598863713E0,1.042074203E0,1.565025616E1,4.911268353E-1
5.600986384E0,1.033699393E0,1.526740456E1,5.156532526E-1
5.603103073E0,1.010967612E0,1.489950848E1,5.353940725E-1
5.605241491E0,1.002592683E0,1.449751377E1,5.264210105E-1
5.607367661E0,9.942178130E-1,1.413440323E1,4.893322289E-1
5.609495458E0,9.523434043E-1,1.376590824E1,4.558327198E-1
5.611617997E0,9.152546525E-1,1.341655636E1,4.516452849E-1
5.613743465E0,8.781659007E-1,1.305284786E1,4.277170599E-1
5.615866277E0,8.315058947E-1,1.274237919E1,4.181457460E-1
5.617982163E0,7.848458290E-1,1.238824081E1,3.804588020E-1
5.620117752E0,7.190431952E-1,1.208195972E1,3.894318938E-1
5.622230494E0,6.628118753E-1,1.174217892E1,3.846462369E-1
5.624363765E0,5.922235847E-1,1.142154026E1,3.798605800E-1
5.626498297E0,5.647061467E-1,1.109611702E1,3.948157430E-1
5.628627192E0,5.270192027E-1,1.079043388E1,4.043870270E-1
5.630752630E0,5.186443329E-1,1.050808048E1,4.378865361E-1
5.632875230E0,5.288137794E-1,1.022632599E1,4.438686073E-1
5.635001074E0,5.629115105E-1,9.967901230E0,4.348955154E-1
5.637126766E0,6.311069727E-1,9.734002113E0,3.840480447E-1
5.639252804E0,7.184450030E-1,9.509077072E0,2.991028428E-1
5.641373897E0,8.099704385E-1,9.313464165E0,1.860419661E-1
5.643479987E0,8.638089895E-1,9.122037888E0,4.426721856E-2
5.645618700E0,9.176474810E-1,8.935398102E0,-1.172483116E-1
5.647755124E0,9.475577474E-1,8.753543854E0,-3.074777126E-1
5.649886369E0,9.343972206E-1,8.566305161E0,-4.983053207E-1
5.652009670E0,8.973084688E-1,8.365307808E0,-6.364908218E-1
5.654132554E0,8.841479421E-1,8.178668022E0,-7.411768436E-1
5.656258583E0,8.991031051E-1,7.992027760E0,-8.410771489E-1
5.658384966E0,8.763712645E-1,7.804789066E0,-9.553344250E-1
5.660509731E0,8.584251404E-1,7.627720356E0,-1.070189953E0
5.662634437E0,8.117650747E-1,7.412366390E0,-1.208375454E0
5.664757148E0,7.932206988E-1,7.205985546E0,-1.322632670E0
5.666887010E0,7.322037220E-1,7.009773731E0,-1.447059512E0
5.669009985E0,6.424728632E-1,6.817749977E0,-1.505085468E0
5.671124315E0,5.760720372E-1,6.621538639E0,-1.582253933E0
5.673251604E0,5.102694035E-1,6.444469452E0,-1.625324726E0
5.675391141E0,4.342973232E-1,6.252445698E0,-1.664208174E0
5.677516039E0,3.726821244E-1,6.080162525E0,-1.702493310E0
5.679630195E0,2.973082066E-1,5.931807518E0,-1.760519266E0
5.681755337E0,2.356930375E-1,5.778068542E0,-1.803590059E0
5.683899116E0,1.645065546E-1,5.648856163E0,-1.861616015E0
5.686021197E0,8.853443712E-2,5.528616905E0,-1.948355794E0
5.688147337E0,2.691925503E-2,5.442475319E0,-2.000998020E0
5.690264798E0,-5.383851007E-2,5.336592674E0,-2.078166485E0
5.692381406E0,-1.776670814E-1,5.254638672E0,-2.151147604E0
5.694519884E0,-3.014956415E-1,5.168497086E0,-2.209771633E0
5.696647021E0,-4.492524564E-1,5.100899696E0,-2.211566210E0
5.698776160E0,-5.874379873E-1,5.009374142E0,-2.236690998E0
5.700898862E0,-7.453642488E-1,4.936991215E0,-2.228914261E0
5.703024544E0,-8.835497499E-1,4.850849628E0,-2.225325108E0
5.705149951E0,-1.012163997E0,4.783252239E0,-2.198405743E0
5.707276162E0,-1.122233868E0,4.691727161E0,-2.213361025E0
5.709402300E0,-1.222134113E0,4.600799561E0,-2.219342947E0
5.711527199E0,-1.298106313E0,4.514060020E0,-2.234298229E0
5.713650267E0,-1.345962763E0,4.408775806E0,-2.230110645E0
5.715768552E0,-1.407577872E0,4.308277130E0,-2.197209358E0
5.717904437E0,-1.450648785E0,4.198207378E0,-2.168495417E0
5.720030413E0,-1.497906923E0,4.083351612E0,-2.121237278E0
5.722158100E0,-1.531406522E0,4.030709743E0,-2.093121529E0
5.724278369E0,-1.616949916E0,3.949353695E0,-2.108076811E0
5.726394926E0,-1.703091502E0,3.896113396E0,-2.128415823E0
5.728533018E0,-1.793420553E0,3.876971006E0,-2.167299032E0
5.730658557E0,-1.898704767E0,3.876372576E0,-2.230708838E0
5.732787871E0,-1.980060697E0,3.890131474E0,-2.288734913E0
5.734908629E0,-2.103889227E0,3.894318819E0,-2.366501570E0
5.737023009E0,-2.199602127E0,3.912863255E0,-2.401197433E0
5.739162616E0,-2.285145521E0,3.927220106E0,-2.421536446E0
5.741287189E0,-2.380858421E0,3.960121393E0,-2.408375978E0
5.743417185E0,-2.467598438E0,3.979264021E0,-2.390429735E0
5.745538411E0,-2.539382935E0,3.988237143E0,-2.362314224E0
5.747664377E0,-2.611167669E0,4.016951084E0,-2.320439816E0
5.749789895E0,-2.673381090E0,4.036093712E0,-2.292324066E0
5.751915749E0,-2.726023197E0,4.040280819E0,-2.249851465E0
5.754037871E0,-2.773879766E0,4.040280819E0,-2.222334146E0
5.756147938E0,-2.817548752E0,4.059423447E0,-2.170290232E0
5.758280212E0,-2.841476917E0,4.092923164E0,-2.136790514E0
5.760419646E0,-2.874976397E0,4.112065792E0,-2.175673962E0
5.762548583E0,-2.932404041E0,4.125824451E0,-2.185843468E0
5.764671813E0,-2.975475073E0,4.144967079E0,-2.205584288E0
5.766789245E0,-3.017947674E0,4.173082829E0,-2.258824587E0
5.768921670E0,-3.041875839E0,4.197010994E0,-2.311466694E0
5.771047698E0,-3.089732170E0,4.244269371E0,-2.364706993E0
5.773174611E0,-3.099303484E0,4.292125702E0,-2.446063042E0
5.775295918E0,-3.128017426E0,4.344169617E0,-2.532204628E0
5.777409291E0,-3.137588739E0,4.401597023E0,-2.594418049E0
5.779536640E0,-3.165704250E0,4.468596458E0,-2.666800737E0
5.781675872E0,-3.238087177E0,4.530211449E0,-2.662613392E0
5.783804616E0,-3.314657450E0,4.592424870E0,-2.659024239E0
5.785930583E0,-3.419941664E0,4.644468784E0,-2.636292458E0
5.788052491E0,-3.530609846E0,4.730011940E0,-2.580659151E0
5.790178853E0,-3.650250912E0,4.811367989E0,-2.534597397E0
5.792304839E0,-3.770490170E0,4.906482697E0,-2.459821701E0
5.794431447E0,-3.890131474E0,4.992026329E0,-2.442473650E0
5.796552846E0,-3.962514400E0,5.068596363E0,-2.419143677E0
5.798668609E0,-4.019941807E0,5.154139996E0,-2.367697954E0
5.800807271E0,-4.049253941E0,5.245067120E0,-2.382653236E0
5.802929870E0,-4.049253941E0,5.340780258E0,-2.373081923E0
5.805051982E0,-4.011567116E0,5.422136307E0,-2.382653236E0
5.807197795E0,-3.963710785E0,5.508277893E0,-2.377269268E0
5.809317596E0,-3.897309780E0,5.623133183E0,-2.357528448E0
5.811440440E0,-3.783052683E0,5.719444275E0,-2.318047047E0
5.813559001E0,-3.668795347E0,5.825326920E0,-2.303091764E0
5.815685720E0,-3.535395384E0,5.935994625E0,-2.225325108E0
5.817812887E0,-3.425923824E0,6.031707764E0,-2.161915302E0
5.819938965E0,-3.297907829E0,6.118447304E0,-2.098505497E0
5.822065013E0,-3.193221807E0,6.233901024E0,-2.050050735E0
5.824191448E0,-3.074178934E0,6.325426579E0,-2.000998020E0
5.826320497E0,-2.964108944E0,6.430710793E0,-1.971087694E0
5.828442903E0,-2.869592667E0,6.574878216E0,-1.956132531E0
5.830567760E0,-2.778665304E0,6.713662148E0,-1.941177368E0
5.832692251E0,-2.712264538E0,6.829115868E0,-1.902294040E0
5.834818818E0,-2.598007202E0,6.953542709E0,-1.872383714E0
5.836944764E0,-2.498705149E0,7.097710133E0,-1.843071699E0
5.839070506E0,-2.408375978E0,7.241279602E0,-1.799402595E0
5.841196198E0,-2.308475733E0,7.351947784E0,-1.769492388E0
5.843322256E0,-2.227119684E0,7.485945702E0,-1.788036704E0
5.845447735E0,-2.160718918E0,7.615158081E0,-1.806581140E0
5.847566713E0,-2.113460541E0,7.749155998E0,-1.840080619E0
5.849687968E0,-2.075175524E0,7.854440212E0,-1.906481385E0
5.851824454E0,-2.032104731E0,7.988438606E0,-1.963310957E0
5.853951550E0,-2.027917147E0,8.107481003E0,-2.059023857E0
5.856080894E0,-2.003988981E0,8.212765694E0,-2.102094650E0
5.858208264E0,-2.003988981E0,8.308478355E0,-2.164308071E0
5.860327993E0,-2.018345833E0,8.398807526E0,-2.178664923E0
5.862454337E0,-2.033301115E0,8.480163574E0,-2.150549412E0
5.864577598E0,-2.105684042E0,8.556734085E0,-2.075175524E0
5.866699455E0,-2.167897224E0,8.623732567E0,-1.999801517E0
5.868808239E0,-2.254039049E0,8.647063255E0,-1.991426587E0
5.870954246E0,-2.454437733E0,8.522037506E0,-2.069791555E0
5.873082735E0,-2.715853691E0,8.343772888E0,-2.310868502E0
5.875214652E0,-2.773879766E0,8.401200294E0,-2.125424623E0
5.877334627E0,-2.770290375E0,8.478368759E0,-1.906481385E0
5.879460115E0,-2.870789051E0,8.482556343E0,-1.835893154E0
5.881584617E0,-3.023929596E0,8.481958389E0,-1.823330879E0
5.883710523E0,-3.177070379E0,8.501100540E0,-1.758126378E0
5.885836184E0,-3.364308596E0,8.534002304E0,-1.664806366E0
5.887958783E0,-3.513261795E0,8.571688652E0,-1.561915040E0
5.890074953E0,-3.675973892E0,8.624331474E0,-1.454237938E0
5.892213564E0,-3.900899172E0,8.642276764E0,-1.437488198E0
5.894339612E0,-4.163511276E0,8.641678810E0,-1.450050473E0
5.896469322E0,-4.431507587E0,8.654839516E0,-1.472782373E0
5.898589826E0,-4.709074974E0,8.672785759E0,-1.475773335E0
5.900711439E0,-4.962115765E0,8.696115494E0,-1.478764415E0
5.902842197E0,-5.191826820E0,8.742775917E0,-1.505683661E0
5.904968275E0,-5.383252621E0,8.804390907E0,-1.555334687E0
5.907091891E0,-5.497509956E0,8.870193481E0,-1.637887120E0
5.909205101E0,-5.584249973E0,8.970691681E0,-1.677368641E0
5.911341332E0,-5.622535229E0,9.061020851E0,-1.697109461E0
5.913469180E0,-5.651248932E0,9.171091080E0,-1.712064624E0
5.915586297E0,-5.599205017E0,9.295517921E0,-1.740180254E0
5.917710188E0,-5.542375565E0,9.419944763E0,-1.711466432E0
5.919847689E0,-5.452046394E0,9.559326172E0,-1.682154298E0
5.921976280E0,-5.376074314E0,9.688538551E0,-1.657627940E0
5.924103031E0,-5.304887772E0,9.793823242E0,-1.637887120E0
5.926225071E0,-5.252843857E0,9.927821159E0,-1.627717614E0
5.928351241E0,-5.200201988E0,1.002413273E1,-1.622931957E0
5.930474083E0,-5.176871777E0,1.011984539E1,-1.631905079E0
5.932587915E0,-5.133800983E0,1.020120144E1,-1.670190215E0
5.934724470E0,-5.100301266E0,1.026819992E1,-1.703091502E0
5.936853448E0,-5.081159115E0,1.031127071E1,-1.736590981E0
5.938982893E0,-5.071587563E0,1.033938694E1,-1.755135417E0
5.941106652E0,-5.053043365E0,1.035912704E1,-1.750349760E0
5.943232141E0,-5.057828903E0,1.036391354E1,-1.735992789E0
5.945357303E0,-5.038686275E0,1.036391354E1,-1.726421595E0
5.947483474E0,-5.005186558E0,1.036391354E1,-1.716850281E0
5.949602959E0,-4.962115765E0,1.034477043E1,-1.673181176E0
5.951714298E0,-4.943571568E0,1.033101177E1,-1.610967875E0
5.953861912E0,-4.929214478E0,1.029272652E1,-1.539183140E0
5.955995884E0,-4.900500774E0,1.025503922E1,-1.476371527E0
5.958116032E0,-4.881358147E0,1.020239735E1,-1.457229018E0
5.960236647E0,-4.867001057E0,1.013539886E1,-1.413560033E0
5.962360122E0,-4.856831551E0,1.004447079E1,-1.442273855E0
5.964489232E0,-4.852046013E0,9.963115692E0,-1.460818172E0
5.966614048E0,-4.841876507E0,9.896116257E0,-1.499103427E0
5.968739628E0,-4.855635166E0,9.843474388E0,-1.570888042E0
5.970863957E0,-4.893920422E0,9.776474953E0,-1.628315806E0
5.972985071E0,-4.945964336E0,9.747162819E0,-1.657627940E0
5.975115361E0,-5.032105923E0,9.680164337E0,-1.643869162E0
5.977242314E0,-5.166104317E0,9.661021233E0,-1.588235974E0
5.979369908E0,-5.290530682E0,9.607781410E0,-1.522433400E0
5.981495264E0,-5.448457241E0,9.569496155E0,-1.390828133E0
5.983619766E0,-5.615954876E0,9.530612946E0,-1.264008522E0
5.985745386E0,-5.764907837E0,9.492327690E0,-1.136590719E0
5.987870916E0,-5.903691769E0,9.439086914E0,-1.052243710E0
5.989996892E0,-6.032305717E0,9.391230583E0,-1.019940615E0
5.992121699E0,-6.137589931E0,9.361918449E0,-1.021137118E0
5.994243271E0,-6.199803352E0,9.342776299E0,-1.050449133E0
5.996374303E0,-6.280561447E0,9.318249702E0,-1.051645517E0
