"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.351109700E-1,4.654793143E-1,-1.595885456E-1,-2.493551970E0
8.372431320E-1,4.495968223E-1,-1.656972021E-1,-2.467895508E0
8.393693720E-1,4.324925840E-1,-1.740965992E-1,-2.442239285E0
8.414970480E-1,4.178318381E-1,-1.814269722E-1,-2.416582823E0
8.436207050E-1,3.995058835E-1,-1.873829067E-1,-2.388483047E0
8.457468550E-1,3.848451078E-1,-1.922698319E-1,-2.361757755E0
8.478714690E-1,3.701843321E-1,-1.957823038E-1,-2.334879637E0
8.499973740E-1,3.543018401E-1,-1.994474977E-1,-2.306779861E0
8.521232490E-1,3.384193480E-1,-2.017382532E-1,-2.277458429E0
8.542443520E-1,3.249803185E-1,-2.041817009E-1,-2.248289585E0
8.563546840E-1,3.103195429E-1,-2.040289938E-1,-2.218967915E0
8.584908830E-1,2.956587672E-1,-2.052507252E-1,-2.189646482E0
8.606262600E-1,2.822197378E-1,-2.052507252E-1,-2.159255981E0
8.627571090E-1,2.675589919E-1,-2.087631971E-1,-2.128712654E0
8.648813460E-1,2.553416789E-1,-2.136501223E-1,-2.099391222E0
8.670092660E-1,2.431243658E-1,-2.196060568E-1,-2.072513103E0
8.691286710E-1,2.309070677E-1,-2.304489166E-1,-2.045787811E0
8.712513110E-1,2.138028294E-1,-2.353358418E-1,-2.020131350E0
8.733658340E-1,1.991420686E-1,-2.377792895E-1,-1.996918440E0
8.755028890E-1,1.832595766E-1,-2.412917763E-1,-1.972483873E0
8.776162410E-1,1.638645977E-1,-2.449569702E-1,-1.951867223E0
8.797508530E-1,1.443169117E-1,-2.449569702E-1,-1.929875970E0
8.818832900E-1,1.247692257E-1,-2.484694421E-1,-1.910328388E0
8.840122170E-1,1.039998084E-1,-2.509129047E-1,-1.890780687E0
8.861372070E-1,8.216137439E-2,-2.484694421E-1,-1.873829126E0
8.882603660E-1,6.017022580E-2,-2.472477108E-1,-1.857946634E0
8.903864430E-1,3.711006418E-2,-2.313652188E-1,-1.844660282E0
8.925119420E-1,1.145372353E-2,-2.179261744E-1,-1.832442999E0
8.946379090E-1,-1.282817032E-2,-2.240348309E-1,-1.819156647E0
8.967649330E-1,-3.237585723E-2,-2.325869352E-1,-1.804495931E0
8.988918240E-1,-4.948008433E-2,-2.362521291E-1,-1.789835215E0
9.010167130E-1,-6.414084882E-2,-2.301434875E-1,-1.773952723E0
9.031478870E-1,-7.742717117E-2,-2.191479057E-1,-1.757001162E0
9.052659300E-1,-8.613199741E-2,-2.081523389E-1,-1.737453461E0
9.073925270E-1,-9.224065393E-2,-1.983784884E-1,-1.719127536E0
9.095168760E-1,-9.712757170E-2,-1.873829067E-1,-1.699732542E0
9.116436560E-1,-9.834930301E-2,-1.776090711E-1,-1.678963184E0
9.137699990E-1,-9.728029370E-2,-1.713477075E-1,-1.654528499E0
9.158945410E-1,-9.117163718E-2,-1.640173197E-1,-1.633759141E0
9.180204370E-1,-8.765916526E-2,-1.627955884E-1,-1.613142371E0
9.201461080E-1,-8.032877743E-2,-1.603521258E-1,-1.591151237E0
9.222721260E-1,-6.826419383E-2,-1.565342247E-1,-1.569160104E0
9.243981130E-1,-5.864306539E-2,-1.528690308E-1,-1.549612403E0
9.265234180E-1,-4.642575979E-2,-1.528690308E-1,-1.532508135E0
9.286494850E-1,-3.558290005E-2,-1.504255682E-1,-1.515403986E0
9.307758690E-1,-2.703078650E-2,-1.502728462E-1,-1.499521494E0
9.329006860E-1,-1.863138936E-2,-1.490511149E-1,-1.488525867E0
9.350262760E-1,-7.635815535E-3,-1.478293836E-1,-1.477530360E0
9.371551110E-1,-1.679879380E-3,-1.478293836E-1,-1.468978167E0
9.392906190E-1,5.650503561E-3,-1.490511149E-1,-1.463938594E0
9.414035440E-1,1.298088674E-2,-1.478293836E-1,-1.461495042E0
9.435291350E-1,1.542434748E-2,-1.466076523E-1,-1.462716818E0
9.456520190E-1,2.031126991E-2,-1.514945775E-1,-1.465160251E0
9.477817190E-1,2.519819140E-2,-1.562287807E-1,-1.471268892E0
9.499064640E-1,2.641992271E-2,-1.647808999E-1,-1.482264519E0
9.520321760E-1,2.886338346E-2,-1.733330190E-1,-1.493260145E0
9.541576240E-1,3.008511290E-2,-1.806633919E-1,-1.505324721E0
9.562835910E-1,3.252857551E-2,-1.892155111E-1,-1.519985437E0
9.584128230E-1,3.375030309E-2,-1.977676302E-1,-1.535867929E0
9.605444640E-1,3.756821156E-2,-2.075414658E-1,-1.554193854E0
9.626479200E-1,3.878994286E-2,-2.173153162E-1,-1.572367191E0
9.647874460E-1,4.001167417E-2,-2.283108830E-1,-1.590693116E0
9.669091610E-1,4.367686436E-2,-2.356412709E-1,-1.609019041E0
9.690412300E-1,4.627304152E-2,-2.478585690E-1,-1.627344966E0
9.711634330E-1,4.871650413E-2,-2.576324046E-1,-1.644296527E0
9.732894710E-1,5.238169432E-2,-2.661845386E-1,-1.661400795E0
9.754157120E-1,5.604688451E-2,-2.724458873E-1,-1.676061511E0
9.775418310E-1,6.093380973E-2,-2.773328125E-1,-1.688278794E0
9.796636050E-1,6.582073122E-2,-2.834414840E-1,-1.697899938E0
9.817800510E-1,7.192938030E-2,-2.822197378E-1,-1.706452012E0
9.839177770E-1,7.925976813E-2,-2.797762752E-1,-1.715004206E0
9.860436630E-1,8.536841720E-2,-2.761110961E-1,-1.721112847E0
9.881725890E-1,9.269879758E-2,-2.700024247E-1,-1.727221489E0
9.902955640E-1,9.880745411E-2,-2.651155293E-1,-1.732108355E0
9.924210120E-1,1.073595658E-1,-2.638937831E-1,-1.736995339E0
9.945468970E-1,1.171334088E-1,-2.663372457E-1,-1.741882205E0
9.966704830E-1,1.255328059E-1,-2.773328125E-1,-1.745547414E0
9.987860130E-1,1.401935667E-1,-2.895501256E-1,-1.749059916E0
1.000909752E0,1.511891484E-1,-3.005456924E-1,-1.752725124E0
1.003041648E0,1.644754708E-1,-3.101668358E-1,-1.756390333E0
1.005177492E0,1.791362315E-1,-3.187189400E-1,-1.759902716E0
1.007300875E0,1.913535446E-1,-3.223841190E-1,-1.766011477E0
1.009413077E0,2.035708427E-1,-3.284927905E-1,-1.770898342E0
1.011539980E0,2.168571651E-1,-3.297145069E-1,-1.777006984E0
1.013675132E0,2.266310006E-1,-3.297145069E-1,-1.782962918E0
1.015791781E0,2.400700450E-1,-3.272710443E-1,-1.791514993E0
1.017919854E0,2.486221492E-1,-3.223841190E-1,-1.800067186E0
1.020052249E0,2.594650090E-1,-3.188716471E-1,-1.808619261E0
1.022170881E0,2.692388594E-1,-3.139847219E-1,-1.819614887E0
1.024309970E0,2.802344263E-1,-3.066543639E-1,-1.830610394E0
1.026432752E0,2.875648141E-1,-3.017674387E-1,-1.840384245E0
1.028558474E0,2.961169183E-1,-3.019201458E-1,-1.852601528E0
1.030670524E0,3.046690524E-1,-2.970332205E-1,-1.863597155E0
1.032804212E0,3.095559776E-1,-2.958115041E-1,-1.874592662E0
1.034935642E0,3.144428730E-1,-2.958115041E-1,-1.885435581E0
1.037064080E0,3.144428730E-1,-2.970332205E-1,-1.895209432E0
1.039188184E0,3.156646192E-1,-2.982549667E-1,-1.902539849E0
1.041312452E0,3.181080818E-1,-2.994766831E-1,-1.909870148E0
1.043438510E0,3.156646192E-1,-3.019201458E-1,-1.915978789E0
1.045565077E0,3.145956099E-1,-3.043636084E-1,-1.919643998E0
1.047690423E0,3.121521473E-1,-3.080287874E-1,-1.922087550E0
1.049817446E0,3.048217595E-1,-3.092505336E-1,-1.924530983E0
1.051944980E0,2.999348342E-1,-3.080287874E-1,-1.926974416E0
1.054066898E0,2.938261926E-1,-3.045163155E-1,-1.926974416E0
1.056192732E0,2.877175212E-1,-2.971859276E-1,-1.926974416E0
1.058317428E0,2.805398703E-1,-2.898555696E-1,-1.924683690E0
1.060444421E0,2.732094824E-1,-2.813034356E-1,-1.922240257E0
1.062569645E0,2.658790946E-1,-2.727513313E-1,-1.918575048E0
1.064695784E0,2.548835278E-1,-2.655736506E-1,-1.914909840E0
1.066822209E0,2.451096773E-1,-2.606867552E-1,-1.910175562E0
1.068947340E0,2.354885489E-1,-2.545780838E-1,-1.904066920E0
1.071067102E0,2.293798923E-1,-2.509129047E-1,-1.897958279E0
1.073172682E0,2.183843255E-1,-2.472477108E-1,-1.889406204E0
1.075310958E0,2.110539377E-1,-2.411390543E-1,-1.879632354E0
1.077450129E0,2.012801021E-1,-2.350303978E-1,-1.867567778E0
1.079581038E0,1.927279830E-1,-2.325869352E-1,-1.852907062E0
1.081704777E0,1.866193265E-1,-2.289217561E-1,-1.837024450E0
1.083828037E0,1.792889535E-1,-2.226603776E-1,-1.819920301E0
1.085953170E0,1.682933718E-1,-2.189951837E-1,-1.799303532E0
1.088078832E0,1.609629989E-1,-2.128865421E-1,-1.777312398E0
1.090203963E0,1.522581577E-1,-2.067778856E-1,-1.754099607E0
1.092329716E0,1.424843222E-1,-1.957823038E-1,-1.729817629E0
1.094455632E0,1.314887404E-1,-1.725694388E-1,-1.705383062E0
1.096581355E0,1.204931661E-1,-1.481348276E-1,-1.681101203E0
1.098704166E0,1.143845171E-1,-1.348485053E-1,-1.657888293E0
1.100820968E0,1.070541367E-1,-1.444696337E-1,-1.635897160E0
1.102955429E0,1.032362282E-1,-1.601994038E-1,-1.610240817E0
1.105068955E0,1.032362282E-1,-1.663080603E-1,-1.584584475E0
1.107200699E0,1.056796908E-1,-1.649336219E-1,-1.560149789E0
1.109323186E0,1.079704314E-1,-1.624901593E-1,-1.537089705E0
1.111465234E0,1.116356254E-1,-1.600466967E-1,-1.516320229E0
1.113590408E0,1.175915599E-1,-1.598939747E-1,-1.494329095E0
1.115716273E0,1.224784851E-1,-1.586722434E-1,-1.477224827E0
1.117837764E0,1.259909570E-1,-1.550070494E-1,-1.458898902E0
1.119956303E0,1.333213449E-1,-1.513418704E-1,-1.443016410E0
1.122084905E0,1.380555481E-1,-1.440114826E-1,-1.429577351E0
1.124212316E0,1.441642046E-1,-1.379028261E-1,-1.417360067E0
1.126330135E0,1.527163088E-1,-1.317941695E-1,-1.407586217E0
1.128468958E0,1.574505121E-1,-1.220203340E-1,-1.396590710E0
1.130592901E0,1.623374373E-1,-1.146899462E-1,-1.385747790E0
1.132722153E0,1.707368344E-1,-1.098030284E-1,-1.375973940E0
1.134845353E0,1.756237596E-1,-1.049161032E-1,-1.367421865E0
1.136970200E0,1.805106848E-1,-1.024726480E-1,-1.358869791E0
1.139092728E0,1.829541475E-1,-1.035416573E-1,-1.347874165E0
1.141205653E0,1.840231568E-1,-1.072068512E-1,-1.338100314E0
1.143334244E0,1.852448881E-1,-1.108720452E-1,-1.327104688E0
1.145473049E0,1.876883507E-1,-1.145372316E-1,-1.317330956E0
1.147601884E0,1.852448881E-1,-1.180497110E-1,-1.307557106E0
1.149728308E0,1.840231568E-1,-1.229366288E-1,-1.297783256E0
1.151851192E0,1.791362315E-1,-1.278235465E-1,-1.288009405E0
1.153975988E0,1.766927689E-1,-1.290452778E-1,-1.280678988E0
1.156101549E0,1.754710376E-1,-1.337794960E-1,-1.270905137E0
1.158227128E0,1.693623960E-1,-1.337794960E-1,-1.262353063E0
1.160349860E0,1.669189334E-1,-1.350012124E-1,-1.257466078E0
1.162462510E0,1.620320082E-1,-1.337794960E-1,-1.250135779E0
1.164588233E0,1.559233516E-1,-1.350012124E-1,-1.245248795E0
1.166717505E0,1.510364264E-1,-1.362229437E-1,-1.241583586E0
1.168860551E0,1.473712474E-1,-1.374446750E-1,-1.239140153E0
1.170984961E0,1.412625909E-1,-1.374446750E-1,-1.236696720E0
1.173110632E0,1.363756657E-1,-1.398881376E-1,-1.235474944E0
1.175232825E0,1.339322031E-1,-1.374446750E-1,-1.235474944E0
1.177358965E0,1.290452778E-1,-1.362229437E-1,-1.236696720E0
1.179485073E0,1.267545372E-1,-1.325577646E-1,-1.236696720E0
1.181611314E0,1.230893433E-1,-1.288925707E-1,-1.236849427E0
1.183730729E0,1.206458881E-1,-1.252273768E-1,-1.238071084E0
1.185840552E0,1.182024255E-1,-1.192714423E-1,-1.236849427E0
1.187987241E0,1.169806942E-1,-1.131627858E-1,-1.235627651E0
1.190113196E0,1.145372316E-1,-1.070541367E-1,-1.234405994E0
1.192244229E0,1.108720452E-1,-9.972374886E-2,-1.229519010E0
1.194364662E0,1.120937690E-1,-9.361509979E-2,-1.223410368E0
1.196490770E0,1.084285825E-1,-8.628471941E-2,-1.216232657E0
1.198616217E0,1.082758680E-1,-8.017606288E-2,-1.207680583E0
1.200742367E0,1.070541367E-1,-7.651086897E-2,-1.197906733E0
1.202866229E0,1.058324054E-1,-6.918048859E-2,-1.186911225E0
1.204978950E0,1.058324054E-1,-6.673702598E-2,-1.177137375E0
1.207097511E0,1.070541367E-1,-6.307183951E-2,-1.167363524E0
1.209244503E0,1.070541367E-1,-5.451972410E-2,-1.157589674E0
1.211372657E0,1.093448773E-1,-4.963280261E-2,-1.147815824E0
1.213501788E0,1.105666086E-1,-4.108068720E-2,-1.140638113E0
1.215621772E0,1.154535338E-1,-3.130684420E-2,-1.133307695E0
1.217747780E0,1.191187203E-1,-2.519819140E-2,-1.127199054E0
1.219874285E0,1.226311997E-1,-1.908953860E-2,-1.121090412E0
1.221999142E0,1.287398487E-1,-1.053742506E-2,-1.114981771E0
1.224124753E0,1.360702366E-1,-5.650503561E-3,-1.108873129E0
1.226247444E0,1.395827085E-1,3.970623948E-3,-1.102764487E0
1.228365345E0,1.481348276E-1,1.130100712E-2,-1.096655846E0
1.230502347E0,1.566869318E-1,2.229658142E-2,-1.089325428E0
1.232627663E0,1.638645977E-1,3.207042441E-2,-1.080773354E0
1.234756447E0,1.699732542E-1,4.428773001E-2,-1.072373986E0
1.236883390E0,1.771509200E-1,5.772676691E-2,-1.063821793E0
1.239018186E0,1.881465018E-1,6.872233748E-2,-1.054047942E0
1.241130522E0,1.954768747E-1,7.727445662E-2,-1.044274092E0
1.243255909E0,2.038762718E-1,8.460483700E-2,-1.033278584E0
1.245377989E0,2.136501223E-1,9.071348608E-2,-1.023504734E0
1.247502887E0,2.196060568E-1,1.004873365E-1,-1.013730884E0
1.249624734E0,2.281581759E-1,1.029307917E-1,-1.003957033E0
1.251758004E0,2.353358418E-1,1.114829108E-1,-9.954048991E-1
1.253880838E0,2.414444834E-1,1.163698286E-1,-9.856310487E-1
1.256012867E0,2.463314086E-1,1.237002090E-1,-9.758572578E-1
1.258136320E0,2.486221492E-1,1.310305893E-1,-9.660834074E-1
1.260263344E0,2.522873580E-1,1.395827085E-1,-9.576839805E-1
1.262387846E0,2.535090744E-1,1.481348276E-1,-9.479101300E-1
1.264513763E0,2.522873580E-1,1.530217379E-1,-9.381362796E-1
1.266638640E0,2.522873580E-1,1.601994038E-1,-9.283624291E-1
1.268759509E0,2.498438805E-1,1.663080603E-1,-9.222537875E-1
1.270878670E0,2.461786866E-1,1.675297916E-1,-9.137017131E-1
1.273016702E0,2.412917763E-1,1.711949855E-1,-9.075930119E-1
1.275142750E0,2.339613885E-1,1.773036420E-1,-9.016370773E-1
1.277270944E0,2.290744632E-1,1.821905524E-1,-8.967501521E-1
1.279393543E0,2.205223590E-1,1.846340150E-1,-8.930850029E-1
1.281519550E0,2.119702399E-1,1.821905524E-1,-8.906415105E-1
1.283645466E0,2.034181207E-1,1.834122837E-1,-8.881980777E-1
1.285771138E0,1.962404549E-1,1.821905524E-1,-8.857545853E-1
1.287895344E0,1.876883507E-1,1.773036420E-1,-8.833111525E-1
1.290010781E0,1.815796942E-1,1.725694388E-1,-8.808676600E-1
1.292137796E0,1.730275750E-1,1.664607823E-1,-8.784242272E-1
1.294273426E0,1.656972021E-1,1.615738571E-1,-8.759807348E-1
1.296401621E0,1.585195363E-1,1.566869318E-1,-8.735373020E-1
1.298528034E0,1.536326110E-1,1.542434692E-1,-8.723155856E-1
1.300650919E0,1.499674171E-1,1.505782902E-1,-8.710938692E-1
1.302777282E0,1.438587606E-1,1.481348276E-1,-8.698720932E-1
1.304903391E0,1.401935667E-1,1.456913650E-1,-8.686503768E-1
1.307027181E0,1.377501190E-1,1.444696337E-1,-8.698720932E-1
1.309150084E0,1.365283877E-1,1.420261711E-1,-8.686503768E-1
1.311279194E0,1.340849251E-1,1.395827085E-1,-8.686503768E-1
1.313405252E0,1.340849251E-1,1.383609772E-1,-8.698720932E-1
1.315529368E0,1.340849251E-1,1.360702366E-1,-8.686503768E-1
1.317645895E0,1.316414624E-1,1.383609772E-1,-8.674286604E-1
1.319783905E0,1.316414624E-1,1.348485053E-1,-8.674286604E-1
1.321909047E0,1.328631938E-1,1.360702366E-1,-8.662069440E-1
1.324036550E0,1.316414624E-1,1.348485053E-1,-8.637634516E-1
1.326159140E0,1.328631938E-1,1.336267740E-1,-8.613200188E-1
1.328284333E0,1.328631938E-1,1.336267740E-1,-8.600982428E-1
1.330408396E0,1.340849251E-1,1.324050426E-1,-8.576548100E-1
1.332537191E0,1.328631938E-1,1.324050426E-1,-8.564330935E-1
1.334662394E0,1.328631938E-1,1.348485053E-1,-8.529205918E-1
1.336784424E0,1.340849251E-1,1.385136992E-1,-8.516988754E-1
1.338897044E0,1.353066564E-1,1.421788931E-1,-8.504771590E-1
1.341043966E0,1.328631938E-1,1.470658034E-1,-8.480336666E-1
1.343165284E0,1.328631938E-1,1.530217379E-1,-8.468119502E-1
1.345295726E0,1.328631938E-1,1.603521258E-1,-8.443684578E-1
1.347415671E0,1.304197311E-1,1.664607823E-1,-8.419250250E-1
1.349542775E0,1.291979998E-1,1.713477075E-1,-8.419250250E-1
1.351668152E0,1.279762685E-1,1.750128865E-1,-8.394815922E-1
1.353794261E0,1.267545372E-1,1.798998117E-1,-8.370380998E-1
1.355920686E0,1.255328059E-1,1.835650057E-1,-8.345946670E-1
1.358042004E0,1.218676195E-1,1.884519309E-1,-8.323038816E-1
1.360152527E0,1.206458881E-1,1.921171248E-1,-8.298604488E-1
1.362277996E0,1.182024255E-1,1.982257664E-1,-8.274169564E-1
1.364422578E0,1.133155003E-1,2.054034323E-1,-8.261952400E-1
1.366552065E0,1.084285825E-1,2.127338201E-1,-8.237518072E-1
1.368678508E0,1.035416573E-1,2.163990140E-1,-8.237518072E-1
1.370800030E0,9.743300825E-2,2.188424766E-1,-8.237518072E-1
1.372926424E0,9.269879758E-2,2.237294018E-1,-8.237518072E-1
1.375051220E0,8.170322329E-2,2.345722616E-1,-8.239045143E-1
1.377177177E0,7.681630552E-2,2.286163121E-1,-8.251262307E-1
1.379300162E0,7.070764899E-2,2.102903575E-1,-8.275696635E-1
1.381412242E0,6.719517708E-2,1.944078654E-1,-8.286387324E-1
1.383542390E0,6.475171447E-2,1.860084683E-1,-8.298604488E-1
1.385680706E0,6.108652428E-2,1.847867370E-1,-8.298604488E-1
1.387809186E0,5.864306539E-2,1.823432744E-1,-8.310821652E-1
1.389935243E0,5.986479297E-2,1.774563491E-1,-8.310821652E-1
1.392056713E0,5.864306539E-2,1.774563491E-1,-8.298604488E-1
1.394182649E0,5.619960278E-2,1.750128865E-1,-8.261952400E-1
1.396308128E0,5.497787148E-2,1.811215430E-1,-8.225300312E-1
1.398434207E0,5.497787148E-2,1.823432744E-1,-8.176431060E-1
1.400555879E0,5.375614017E-2,1.860084683E-1,-8.103127480E-1
1.402664847E0,5.253441259E-2,1.884519309E-1,-8.042041063E-1
1.404798698E0,5.360342562E-2,1.896736622E-1,-7.958046794E-1
1.406938398E0,5.360342562E-2,1.908953935E-1,-7.884743214E-1
1.409067222E0,5.482515693E-2,1.921171248E-1,-7.799221873E-1
1.411188509E0,5.726861581E-2,1.933388561E-1,-7.738135457E-1
1.413301190E0,5.971207842E-2,1.945605874E-1,-7.677049041E-1
1.415440005E0,6.215553731E-2,1.921171248E-1,-7.628179789E-1
1.417566032E0,6.444628537E-2,1.886046380E-1,-7.579310536E-1
1.419691215E0,6.811147183E-2,1.861611903E-1,-7.542658448E-1
1.421802492E0,7.299839705E-2,1.849394590E-1,-7.516697049E-1
1.423936627E0,7.666359097E-2,1.837177277E-1,-7.528914213E-1
1.426068728E0,7.788532227E-2,1.873829067E-1,-7.516697049E-1
1.428197533E0,8.277224004E-2,1.861611903E-1,-7.541131377E-1
1.430321596E0,8.643743396E-2,1.886046380E-1,-7.553348541E-1
1.432444868E0,8.765916526E-2,1.934915632E-1,-7.565566301E-1
1.434568220E0,8.765916526E-2,1.959350258E-1,-7.577783465E-1
1.436697086E0,9.132435173E-2,2.018909603E-1,-7.590000629E-1
1.438823174E0,9.010262042E-2,2.067778856E-1,-7.603744864E-1
1.440948723E0,9.254608303E-2,2.128865421E-1,-7.615962625E-1
1.443069521E0,9.361509979E-2,2.226603776E-1,-7.628179789E-1
1.445208641E0,8.888089657E-2,2.335032374E-1,-7.640396953E-1
1.447325830E0,8.643743396E-2,2.530509233E-1,-7.628179789E-1
1.449453362E0,8.155050874E-2,2.628247738E-1,-7.652614117E-1
1.451575717E0,7.910704613E-2,2.493857294E-1,-7.652614117E-1
1.453703901E0,8.155050874E-2,2.322815061E-1,-7.640396953E-1
1.455828922E0,8.399397135E-2,2.165517360E-1,-7.640396953E-1
1.457955275E0,8.521570265E-2,2.092213482E-1,-7.615962625E-1
1.460079888E0,8.765916526E-2,2.006692290E-1,-7.603744864E-1
1.462209456E0,9.254608303E-2,1.861611903E-1,-7.602217793E-1
1.464345951E0,9.254608303E-2,1.739438772E-1,-7.590000629E-1
1.466457331E0,9.621127695E-2,1.617265791E-1,-7.565566301E-1
1.468583123E0,9.850201756E-2,1.557706445E-1,-7.553348541E-1
1.470705051E0,9.972374886E-2,1.521054506E-1,-7.553348541E-1
1.472834751E0,1.033889428E-1,1.496619880E-1,-7.541131377E-1
1.474961155E0,1.033889428E-1,1.496619880E-1,-7.541131377E-1
1.477086073E0,1.058324054E-1,1.496619880E-1,-7.541131377E-1
1.479212161E0,1.082758680E-1,1.521054506E-1,-7.565566301E-1
1.481337192E0,1.107193232E-1,1.557706445E-1,-7.565566301E-1
1.483459853E0,1.131627858E-1,1.605048478E-1,-7.602217793E-1
1.485572494E0,1.156062484E-1,1.641700417E-1,-7.638869882E-1
1.487701543E0,1.192714423E-1,1.690569520E-1,-7.675521970E-1
1.489840773E0,1.229366288E-1,1.715004146E-1,-7.712173462E-1
1.491970239E0,1.253800988E-1,1.739438772E-1,-7.761042714E-1
1.494095158E0,1.290452778E-1,1.776090711E-1,-7.773260474E-1
1.496217300E0,1.314887404E-1,1.788308024E-1,-7.785477638E-1
1.498342931E0,1.363756657E-1,1.776090711E-1,-7.796167731E-1
1.500468927E0,1.363756657E-1,1.739438772E-1,-7.796167731E-1
1.502595087E0,1.388191283E-1,1.702786833E-1,-7.796167731E-1
1.504717168E0,1.400408596E-1,1.653917581E-1,-7.783950567E-1
1.506833766E0,1.400408596E-1,1.592831165E-1,-7.783950567E-1
1.508974420E0,1.388191283E-1,1.531744599E-1,-7.771732807E-1
1.511097671E0,1.363756657E-1,1.459967941E-1,-7.771732807E-1
1.513223240E0,1.339322031E-1,1.411098689E-1,-7.771732807E-1
1.515332158E0,1.302670091E-1,1.386664063E-1,-7.808384895E-1
1.517458552E0,1.266018152E-1,1.350012124E-1,-7.845036983E-1
1.519587896E0,1.229366288E-1,1.325577646E-1,-7.893906236E-1
1.521730382E0,1.206458881E-1,1.288925707E-1,-7.942775488E-1
1.523852727E0,1.169806942E-1,1.264491081E-1,-8.028296232E-1
1.525967820E0,1.145372316E-1,1.252273768E-1,-8.089383245E-1
1.528090653E0,1.108720452E-1,1.227839142E-1,-8.187121153E-1
1.530229019E0,1.084285825E-1,1.214094684E-1,-8.260425329E-1
1.532357224E0,1.061378345E-1,1.153008118E-1,-8.358163834E-1
1.534483597E0,1.049161032E-1,1.116356254E-1,-8.431467414E-1
1.536603551E0,1.036943719E-1,1.079704314E-1,-8.515461683E-1
1.538720219E0,1.024726480E-1,1.043052375E-1,-8.588765264E-1
1.540857956E0,1.000291854E-1,1.006400511E-1,-8.674286604E-1
1.542984268E0,9.896016866E-2,9.575312585E-2,-8.735373020E-1
1.545109533E0,9.896016866E-2,9.086620808E-2,-8.796459436E-1
1.547220526E0,9.651670605E-2,8.964447677E-2,-8.857545853E-1
1.549343552E0,9.285151958E-2,8.597928286E-2,-8.894197941E-1
1.551486365E0,9.285151958E-2,8.353582025E-2,-8.943067193E-1
1.553614844E0,8.796459436E-2,8.109235764E-2,-8.967501521E-1
1.555741817E0,8.674286306E-2,7.864890248E-2,-8.991936445E-1
1.557863694E0,8.567385375E-2,7.498370856E-2,-9.004153609E-1
1.559990199E0,8.323039114E-2,7.498370856E-2,-9.004153609E-1
1.562115281E0,8.078692853E-2,7.498370856E-2,-9.004153609E-1
1.564240566E0,7.834346592E-2,7.620543987E-2,-8.991936445E-1
1.566361884E0,7.956519723E-2,7.987063378E-2,-8.979719281E-1
1.568475053E0,7.834346592E-2,7.987063378E-2,-8.967501521E-1
1.570617834E0,7.590000331E-2,8.353582025E-2,-8.955284357E-1
1.572743445E0,7.590000331E-2,8.964447677E-2,-8.930850029E-1
1.574873857E0,7.834346592E-2,9.575312585E-2,-8.906415105E-1
1.576996426E0,7.696902007E-2,9.941831976E-2,-8.881980777E-1
1.579120784E0,7.941248268E-2,1.030835137E-1,-8.845328689E-1
1.581246415E0,7.819075137E-2,1.079704314E-1,-8.810204268E-1
1.583371761E0,7.696902007E-2,1.079704314E-1,-8.761335015E-1
1.585497819E0,7.819075137E-2,1.091921628E-1,-8.724682927E-1
1.587618578E0,7.819075137E-2,1.091921628E-1,-8.675813675E-1
1.589727748E0,8.185594529E-2,1.091921628E-1,-8.614727259E-1
1.591874182E0,8.185594529E-2,1.079704314E-1,-8.578075171E-1
1.594001543E0,8.307767659E-2,1.079704314E-1,-8.529205918E-1
1.596131772E0,8.429940045E-2,1.079704314E-1,-8.492553830E-1
1.598253995E0,8.429940045E-2,1.079704314E-1,-8.443684578E-1
1.600383979E0,8.429940045E-2,1.044579595E-1,-8.443684578E-1
1.602500353E0,8.536841720E-2,1.056796908E-1,-8.431467414E-1
1.604616116E0,8.781187981E-2,1.032362282E-1,-8.419250250E-1
1.606753446E0,8.781187981E-2,1.007927656E-1,-8.443684578E-1
1.608877876E0,8.781187981E-2,9.590584040E-2,-8.442157507E-1
1.610998766E0,8.903361112E-2,9.101892263E-2,-8.454375267E-1
