"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.314999364E1,-4.581489135E-3,-9.162978269E-3,-1.527163084E-3
1.315212116E1,-4.581489135E-3,-1.038470957E-2,-1.527163084E-3
1.315424533E1,-2.138028387E-3,-1.038470957E-2,-1.527163084E-3
1.315637207E1,-2.138028387E-3,-1.160643995E-2,-1.527163084E-3
1.315849684E1,-2.138028387E-3,-1.404990070E-2,-1.527163084E-3
1.316062357E1,-9.162978968E-4,-1.527163107E-2,-3.054326226E-4
1.316274808E1,3.054326226E-4,-1.771509275E-2,-1.527163113E-4
1.316486950E1,3.054326226E-4,-1.649336144E-2,1.069014193E-3
1.316698184E1,3.054326226E-4,-1.527163107E-2,2.138028387E-3
1.316912574E1,-9.162978968E-4,-1.527163107E-2,2.138028387E-3
1.317125193E1,-9.162978968E-4,-1.771509275E-2,2.290744567E-3
1.317338307E1,3.054326226E-4,-1.649336144E-2,2.138028387E-3
1.317550342E1,-9.162978968E-4,-1.649336144E-2,2.138028387E-3
1.317762940E1,3.054326226E-4,-1.404990070E-2,3.359758761E-3
1.317975456E1,-2.138028387E-3,-1.527163107E-2,3.359758761E-3
1.318188054E1,-2.138028387E-3,-1.404990070E-2,2.138028387E-3
1.318400637E1,-9.162978968E-4,-1.160643995E-2,3.359758761E-3
1.318613065E1,-9.162978968E-4,-1.404990070E-2,3.359758761E-3
1.318824864E1,-2.138028387E-3,-9.162978269E-3,2.138028387E-3
1.319037191E1,-3.359758761E-3,-1.038470957E-2,2.138028387E-3
1.319250976E1,-2.138028387E-3,-9.162978269E-3,3.359758761E-3
1.319463400E1,-2.138028387E-3,-1.038470957E-2,2.138028387E-3
1.319674852E1,-2.138028387E-3,-9.162978269E-3,2.138028387E-3
1.319887431E1,-2.138028387E-3,-5.497787148E-3,2.138028387E-3
1.320101307E1,-9.162978968E-4,-3.207042580E-3,9.162978968E-4
1.320314200E1,3.054326226E-4,-1.985311974E-3,9.162978968E-4
1.320526825E1,3.054326226E-4,-3.207042580E-3,9.162978968E-4
1.320738857E1,-9.162978968E-4,-7.635815418E-4,9.162978968E-4
1.320950326E1,-9.162978968E-4,-7.635815418E-4,9.162978968E-4
1.321164214E1,-2.138028387E-3,-7.635815418E-4,-3.054326226E-4
1.321376763E1,-2.138028387E-3,-1.985311974E-3,-3.054326226E-4
1.321589699E1,-2.138028387E-3,-3.207042580E-3,-3.054326226E-4
1.321801713E1,-2.138028387E-3,-4.428773187E-3,-3.054326226E-4
1.322013550E1,-4.581489135E-3,-5.650503561E-3,-1.527163084E-3
1.322227178E1,-3.359758761E-3,-4.428773187E-3,-1.527163084E-3
1.322439844E1,-3.359758761E-3,-6.719517522E-3,-1.527163084E-3
1.322652596E1,-2.138028387E-3,-6.719517522E-3,-1.527163084E-3
1.322864707E1,-9.162978968E-4,-5.497787148E-3,-3.054326226E-4
1.323076420E1,-2.138028387E-3,-1.038470957E-2,-3.054326226E-4
1.323290020E1,-2.138028387E-3,-1.038470957E-2,9.162978968E-4
1.323502258E1,-2.138028387E-3,-1.160643995E-2,9.162978968E-4
1.323714139E1,-9.162978968E-4,-1.160643995E-2,-3.054326226E-4
1.323927566E1,-2.138028387E-3,-1.160643995E-2,-3.054326226E-4
1.324139475E1,-2.138028387E-3,-1.160643995E-2,-3.054326226E-4
1.324353268E1,3.054326226E-4,-1.160643995E-2,9.162978968E-4
1.324565518E1,-9.162978968E-4,-1.038470957E-2,-3.054326226E-4
1.324777999E1,-9.162978968E-4,-1.404990070E-2,-3.054326226E-4
1.324989034E1,-9.162978968E-4,-1.282817032E-2,9.162978968E-4
1.325201951E1,-9.162978968E-4,-1.527163107E-2,1.069014193E-3
1.325415853E1,-2.138028387E-3,-1.649336144E-2,2.290744567E-3
1.325628799E1,-2.138028387E-3,-1.527163107E-2,9.162978968E-4
1.325841484E1,-2.138028387E-3,-1.404990070E-2,2.138028387E-3
1.326053614E1,-3.359758761E-3,-1.404990070E-2,9.162978968E-4
1.326265883E1,-3.359758761E-3,-1.282817032E-2,3.359758761E-3
1.326477528E1,-4.581489135E-3,-1.527163107E-2,3.359758761E-3
1.326691328E1,-3.359758761E-3,-1.404990070E-2,2.138028387E-3
1.326903741E1,-4.581489135E-3,-1.404990070E-2,2.138028387E-3
1.327115958E1,-3.359758761E-3,-1.527163107E-2,2.138028387E-3
1.327328558E1,-2.138028387E-3,-1.527163107E-2,9.162978968E-4
1.327541799E1,-7.024950348E-3,-1.404990070E-2,9.162978968E-4
1.327754428E1,-4.581489135E-3,-1.649336144E-2,-3.054326226E-4
1.327966971E1,-7.024950348E-3,-1.649336144E-2,-3.054326226E-4
1.328179384E1,-5.803219974E-3,-1.649336144E-2,-3.054326226E-4
1.328392001E1,-5.803219974E-3,-1.527163107E-2,-3.054326226E-4
1.328604580E1,-2.138028387E-3,-1.404990070E-2,-1.527163084E-3
1.328817146E1,-3.359758761E-3,-1.649336144E-2,-1.374446787E-3
1.329029379E1,-4.581489135E-3,-1.771509275E-2,-2.596177394E-3
1.329240945E1,-3.359758761E-3,-1.893682219E-2,-1.374446787E-3
1.329454940E1,-2.138028387E-3,-2.138028294E-2,-1.374446787E-3
1.329667630E1,-5.803219974E-3,-2.382374369E-2,-2.596177394E-3
1.329880422E1,-4.581489135E-3,-2.748893574E-2,-2.596177394E-3
1.330092648E1,-4.581489135E-3,-2.993239649E-2,-3.817907767E-3
1.330305200E1,-7.024950348E-3,-2.993239649E-2,-2.596177394E-3
1.330517816E1,-5.803219974E-3,-2.871066704E-2,-1.374446787E-3
1.330730428E1,-4.581489135E-3,-2.993239649E-2,-2.596177394E-3
1.330943104E1,-7.024950348E-3,-2.993239649E-2,-2.596177394E-3
1.331155234E1,-7.024950348E-3,-2.993239649E-2,-2.596177394E-3
1.331366830E1,-9.468411095E-3,-2.993239649E-2,-3.817907767E-3
1.331580693E1,-9.468411095E-3,-3.115412779E-2,-2.596177394E-3
1.331793303E1,-8.246680722E-3,-2.871066704E-2,-3.817907767E-3
1.332006231E1,-8.246680722E-3,-2.993239649E-2,-3.817907767E-3
1.332218519E1,-7.024950348E-3,-2.871066704E-2,-3.817907767E-3
1.332431106E1,-7.024950348E-3,-2.993239649E-2,-3.817907767E-3
1.332643771E1,-7.024950348E-3,-3.359758854E-2,-3.817907767E-3
1.332856210E1,-8.246680722E-3,-3.359758854E-2,-2.596177394E-3
1.333068789E1,-7.024950348E-3,-3.359758854E-2,-2.596177394E-3
1.333281338E1,-7.024950348E-3,-3.604105115E-2,-2.596177394E-3
1.333493963E1,-4.581489135E-3,-3.604105115E-2,-3.817907767E-3
1.333706555E1,-5.803219974E-3,-3.726277873E-2,-2.596177394E-3
1.333919123E1,-4.581489135E-3,-3.726277873E-2,-2.596177394E-3
1.334131742E1,-3.359758761E-3,-3.848451003E-2,-2.596177394E-3
1.334344415E1,-2.138028387E-3,-3.848451003E-2,-2.596177394E-3
1.334556871E1,-3.359758761E-3,-3.604105115E-2,-3.817907767E-3
1.334769442E1,-3.359758761E-3,-3.359758854E-2,-2.596177394E-3
1.334982002E1,-3.359758761E-3,-2.871066704E-2,-2.596177394E-3
1.335194357E1,-3.359758761E-3,-2.504547499E-2,-2.596177394E-3
1.335406149E1,-4.581489135E-3,-2.626720630E-2,-1.374446787E-3
1.335619601E1,-4.581489135E-3,-2.626720630E-2,-1.374446787E-3
1.335832427E1,-8.246680722E-3,-2.626720630E-2,-1.527163113E-4
1.336044859E1,-7.024950348E-3,-2.748893574E-2,-1.374446787E-3
1.336255502E1,-8.246680722E-3,-2.871066704E-2,1.069014193E-3
1.336468938E1,-1.069014147E-2,-2.993239649E-2,1.069014193E-3
1.336682669E1,-9.468411095E-3,-2.748893574E-2,-1.527163113E-4
1.336895720E1,-1.069014147E-2,-2.871066704E-2,-1.527163113E-4
1.337108140E1,-9.468411095E-3,-2.748893574E-2,-1.527163113E-4
1.337320224E1,-9.468411095E-3,-2.504547499E-2,-1.374446787E-3
1.337532284E1,-8.246680722E-3,-2.382374369E-2,-1.374446787E-3
1.337746026E1,-8.246680722E-3,-2.382374369E-2,-1.527163113E-4
1.337958178E1,-8.246680722E-3,-2.748893574E-2,-1.374446787E-3
1.338170966E1,-9.468411095E-3,-3.115412779E-2,-2.596177394E-3
1.338383234E1,-1.069014147E-2,-3.481931984E-2,-2.596177394E-3
1.338595923E1,-1.069014147E-2,-3.726277873E-2,-1.374446787E-3
1.338808518E1,-1.313360315E-2,-4.214970022E-2,-1.374446787E-3
1.339021074E1,-1.191187184E-2,-4.214970022E-2,-1.374446787E-3
1.339233705E1,-1.191187184E-2,-4.337143153E-2,-1.374446787E-3
1.339446075E1,-1.191187184E-2,-4.581489414E-2,-2.596177394E-3
1.339657639E1,-1.069014147E-2,-4.337143153E-2,-2.596177394E-3
1.339871419E1,-1.069014147E-2,-4.337143153E-2,-1.374446787E-3
1.340083963E1,-1.069014147E-2,-4.566217586E-2,-2.596177394E-3
1.340296872E1,-8.246680722E-3,-4.810563847E-2,-2.596177394E-3
1.340509166E1,-9.468411095E-3,-4.810563847E-2,-2.596177394E-3
1.340721744E1,-8.246680722E-3,-5.299255997E-2,-2.596177394E-3
1.340934370E1,-5.803219974E-3,-5.421429127E-2,-2.596177394E-3
1.341147037E1,-5.803219974E-3,-5.421429127E-2,-2.596177394E-3
1.341359587E1,-5.803219974E-3,-5.543602258E-2,-2.596177394E-3
1.341572128E1,-5.803219974E-3,-5.421429127E-2,-2.596177394E-3
1.341783030E1,-5.803219974E-3,-5.054909736E-2,-3.817907767E-3
1.341996104E1,-4.581489135E-3,-4.932736978E-2,-3.817907767E-3
1.342209725E1,-4.581489135E-3,-4.810563847E-2,-2.596177394E-3
1.342422719E1,-7.024950348E-3,-4.810563847E-2,-1.374446787E-3
1.342634958E1,-8.246680722E-3,-4.810563847E-2,-1.374446787E-3
1.342846343E1,-8.246680722E-3,-4.810563847E-2,-1.527163113E-4
1.343060212E1,-8.246680722E-3,-4.932736978E-2,1.069014193E-3
1.343272830E1,-8.246680722E-3,-4.810563847E-2,1.069014193E-3
1.343485625E1,-8.246680722E-3,-4.932736978E-2,1.069014193E-3
1.343697546E1,-9.468411095E-3,-4.566217586E-2,2.290744567E-3
1.343909135E1,-5.803219974E-3,-4.321871698E-2,2.290744567E-3
1.344123054E1,-9.468411095E-3,-4.214970022E-2,2.290744567E-3
1.344335673E1,-9.468411095E-3,-4.092797264E-2,2.290744567E-3
1.344548670E1,-1.191187184E-2,-3.726277873E-2,3.512475174E-3
1.344760476E1,-1.191187184E-2,-3.359758854E-2,3.512475174E-3
1.344972069E1,-1.069014147E-2,-2.993239649E-2,3.512475174E-3
1.345185931E1,-1.069014147E-2,-2.993239649E-2,3.512475174E-3
1.345398542E1,-1.069014147E-2,-2.993239649E-2,2.290744567E-3
1.345611416E1,-1.191187184E-2,-2.871066704E-2,2.290744567E-3
1.345823703E1,-1.069014147E-2,-3.115412779E-2,1.069014193E-3
1.346036896E1,-1.191187184E-2,-3.115412779E-2,1.069014193E-3
1.346249008E1,-9.468411095E-3,-2.871066704E-2,1.069014193E-3
1.346461490E1,-1.069014147E-2,-2.748893574E-2,-1.374446787E-3
1.346673884E1,-9.468411095E-3,-2.626720630E-2,-3.817907767E-3
1.346886328E1,-8.246680722E-3,-2.382374369E-2,-2.596177394E-3
1.347098196E1,-7.024950348E-3,-2.260201424E-2,-3.817907767E-3
1.347311790E1,-7.024950348E-3,-2.260201424E-2,-5.039638374E-3
1.347524364E1,-7.024950348E-3,-2.626720630E-2,-6.261368748E-3
1.347737243E1,-7.024950348E-3,-2.748893574E-2,-5.039638374E-3
1.347949682E1,-8.246680722E-3,-2.993239649E-2,-3.817907767E-3
1.348162094E1,-8.246680722E-3,-2.993239649E-2,-2.596177394E-3
1.348374691E1,-8.246680722E-3,-3.237585723E-2,-2.596177394E-3
1.348587236E1,-8.246680722E-3,-3.604105115E-2,-1.374446787E-3
1.348799524E1,-7.024950348E-3,-3.726277873E-2,1.069014193E-3
1.349011118E1,-8.246680722E-3,-3.848451003E-2,1.069014193E-3
1.349225021E1,-9.468411095E-3,-4.092797264E-2,2.290744567E-3
1.349437634E1,-9.468411095E-3,-3.970624134E-2,3.512475174E-3
1.349650633E1,-8.246680722E-3,-3.970624134E-2,4.734205548E-3
1.349862662E1,-8.246680722E-3,-3.848451003E-2,4.734205548E-3
1.350074591E1,-7.024950348E-3,-4.092797264E-2,4.734205548E-3
1.350286587E1,-8.246680722E-3,-4.077525437E-2,5.955935922E-3
1.350500505E1,-8.246680722E-3,-4.077525437E-2,5.955935922E-3
1.350713201E1,-8.246680722E-3,-4.321871698E-2,5.955935922E-3
1.350926000E1,-7.024950348E-3,-4.321871698E-2,4.734205548E-3
1.351138286E1,-4.581489135E-3,-4.321871698E-2,7.177666761E-3
1.351350941E1,-5.803219974E-3,-4.566217586E-2,7.177666761E-3
1.351563409E1,-5.803219974E-3,-4.566217586E-2,5.955935922E-3
1.351776007E1,-5.803219974E-3,-4.321871698E-2,5.955935922E-3
1.351988321E1,-1.069014147E-2,-4.321871698E-2,7.177666761E-3
1.352200129E1,-1.313360315E-2,-4.321871698E-2,5.955935922E-3
1.352413743E1,-8.246680722E-3,-4.321871698E-2,5.955935922E-3
1.352626313E1,-1.191187184E-2,-4.077525437E-2,7.177666761E-3
1.352839201E1,-9.468411095E-3,-4.199698567E-2,5.955935922E-3
1.353051647E1,-7.024950348E-3,-4.199698567E-2,7.177666761E-3
1.353264171E1,-7.024950348E-3,-4.566217586E-2,5.955935922E-3
1.353476349E1,-5.803219974E-3,-4.444044828E-2,7.177666761E-3
1.353687599E1,-7.024950348E-3,-4.444044828E-2,5.955935922E-3
1.353900498E1,-9.468411095E-3,-4.321871698E-2,8.399397135E-3
1.354114115E1,-9.468411095E-3,-3.833179548E-2,1.084285788E-2
1.354326190E1,-1.313360315E-2,-3.481931984E-2,1.206458826E-2
1.354539928E1,-1.557706390E-2,-2.382374369E-2,1.557706390E-2
1.354752277E1,-1.557706390E-2,-1.893682219E-2,1.557706390E-2
1.354965009E1,-4.581489135E-3,-2.382374369E-2,1.206458826E-2
1.355177306E1,-7.024950348E-3,-2.993239649E-2,7.177666761E-3
1.355389859E1,-1.313360315E-2,-4.337143153E-2,1.069014193E-3
1.355602467E1,-1.786780916E-2,-6.276640296E-2,-1.374446787E-3
1.355815062E1,-2.641992271E-2,-6.520986557E-2,-2.596177394E-3
1.356027322E1,-2.886338346E-2,-6.520986557E-2,-6.261368748E-3
1.356238642E1,-2.275473066E-2,-5.787948146E-2,-8.704829961E-3
1.356451604E1,-1.664607786E-2,-4.703662544E-2,-8.704829961E-3
1.356665443E1,-4.581489135E-3,-3.711006418E-2,1.939497143E-2
1.356878391E1,6.261368748E-3,-1.756237634E-2,6.200282276E-2
1.357090858E1,7.330383174E-3,1.038470957E-2,8.032877743E-2
1.357303121E1,6.108652335E-3,2.871066704E-2,8.261952549E-2
1.357515683E1,1.221730467E-2,2.260201424E-2,7.910704613E-2
1.357728282E1,9.773843922E-3,1.404990070E-2,7.666359097E-2
1.357940906E1,-3.512475174E-3,6.108652451E-4,7.299839705E-2
1.358153338E1,-9.621127509E-3,-1.389718428E-2,6.688974798E-2
1.358365074E1,-1.328631863E-2,-1.634064503E-2,6.322455406E-2
1.358578717E1,-1.817324013E-2,-1.389718428E-2,5.711590126E-2
1.358791171E1,-1.328631863E-2,-1.634064503E-2,4.978551716E-2
1.359004030E1,-1.450804994E-2,-1.404990070E-2,4.489859566E-2
1.359216346E1,-1.328631863E-2,-1.038470957E-2,4.245513305E-2
1.359428947E1,-4.734205548E-3,-1.038470957E-2,4.001167417E-2
1.359641579E1,2.596177394E-3,-1.404990070E-2,3.390302137E-2
1.359854238E1,7.483099122E-3,-2.382374369E-2,2.672535367E-2
1.360066688E1,9.926560335E-3,-3.222314268E-2,2.061670274E-2
1.360279602E1,1.237002108E-2,-4.077525437E-2,1.695151068E-2
1.360492825E1,9.926560335E-3,-4.077525437E-2,1.328631863E-2
1.360703130E1,5.039638374E-3,-3.833179548E-2,1.450804994E-2
1.360917029E1,-2.138028387E-3,-2.626720630E-2,1.572977938E-2
1.361129266E1,-8.246680722E-3,-1.649336144E-2,1.557706390E-2
1.361342231E1,-8.246680722E-3,-1.038470957E-2,1.313360315E-2
1.361553329E1,-1.557706390E-2,-3.054326167E-3,1.313360315E-2
1.361766065E1,-1.313360315E-2,-6.719517522E-3,7.024950348E-3
1.361979975E1,-5.803219974E-3,-1.282817032E-2,2.138028387E-3
1.362192790E1,-4.581489135E-3,-6.719517522E-3,2.138028387E-3
1.362405085E1,3.054326226E-4,-5.497787148E-3,-1.527163084E-3
1.362616360E1,5.192354787E-3,-1.985311974E-3,-3.970623948E-3
1.362830258E1,7.635815535E-3,7.788531948E-3,-5.192354787E-3
1.363042872E1,7.635815535E-3,1.634064503E-2,-5.192354787E-3
1.363255870E1,7.635815535E-3,2.122756653E-2,-8.857546374E-3
1.363468032E1,1.007927675E-2,2.367102914E-2,-1.130100712E-2
1.363680697E1,1.007927675E-2,2.611448988E-2,-1.130100712E-2
1.363893163E1,2.748893574E-3,3.451388702E-2,-1.130100712E-2
1.364105729E1,3.970623948E-3,3.451388702E-2,-1.252273750E-2
1.364318489E1,3.054326226E-4,3.940080851E-2,-1.374446787E-2
1.364531657E1,-4.581489135E-3,4.306599870E-2,-1.496619824E-2
1.364743541E1,-7.024950348E-3,4.306599870E-2,-1.618792862E-2
1.364956212E1,-1.191187184E-2,4.428773001E-2,-1.496619824E-2
1.365168473E1,-1.069014147E-2,3.940080851E-2,-1.863138936E-2
1.365381234E1,-1.069014147E-2,3.573561832E-2,-2.107485011E-2
1.365593798E1,-1.664607786E-2,3.084869497E-2,-2.229658142E-2
1.365806443E1,-9.468411095E-3,1.634064503E-2,-2.718350291E-2
1.366019112E1,1.527163084E-3,4.123340361E-3,-2.962696366E-2
1.366231588E1,7.635815535E-3,-5.650503561E-3,-3.069597855E-2
1.366443848E1,1.374446787E-2,-1.542434748E-2,-2.947424725E-2
1.366655490E1,1.496619824E-2,-1.786780916E-2,-3.069597855E-2
1.366869310E1,1.374446787E-2,-1.908953860E-2,-3.191770986E-2
1.367081889E1,1.252273750E-2,-1.893682219E-2,-2.825251780E-2
1.367294493E1,7.635815535E-3,-2.138028294E-2,-2.825251780E-2
1.367505494E1,5.192354787E-3,-2.138028294E-2,-2.703078650E-2
1.367717954E1,-3.359758761E-3,-2.015855350E-2,-2.580905706E-2
1.367932236E1,-1.053742506E-2,-2.153299935E-2,-2.825251780E-2
1.368145121E1,-1.420261711E-2,-2.397646010E-2,-3.313944116E-2
1.368357931E1,-1.298088674E-2,-3.604105115E-2,-3.558290005E-2
1.368569965E1,-1.175915636E-2,-4.214970022E-2,-3.680463135E-2
1.368782554E1,-1.175915636E-2,-4.337143153E-2,-3.802636266E-2
1.368995104E1,-9.315694682E-3,-4.459316283E-2,-4.169155285E-2
1.369207714E1,-1.175915636E-2,-4.948008433E-2,-4.535674304E-2
1.369419976E1,-1.420261711E-2,-5.192354694E-2,-4.902193695E-2
1.369631246E1,-1.175915636E-2,-5.925392732E-2,-5.146539584E-2
1.369843856E1,-1.175915636E-2,-6.414084882E-2,-5.268712714E-2
1.370056922E1,-9.315694682E-3,-7.147123665E-2,-5.497787148E-2
1.370271008E1,-5.650503561E-3,-8.231408894E-2,-5.619960278E-2
1.370483631E1,-4.428773187E-3,-8.842274547E-2,-6.108652428E-2
1.370696079E1,-4.428773187E-3,-9.086620808E-2,-6.719517708E-2
1.370908360E1,-7.635815418E-4,-9.819658846E-2,-7.330382615E-2
1.371120932E1,1.679879380E-3,-1.055269688E-1,-7.941248268E-2
1.371333531E1,1.679879380E-3,-1.043052375E-1,-8.185594529E-2
1.371546174E1,1.679879380E-3,-1.006400511E-1,-8.429940045E-2
1.371758822E1,4.123340361E-3,-9.941831976E-2,-8.552113175E-2
1.371971314E1,5.345070735E-3,-9.697485715E-2,-8.552113175E-2
1.372183846E1,5.345070735E-3,-8.735372871E-2,-8.674286306E-2
1.372396101E1,7.788531948E-3,-7.635815442E-2,-8.552113175E-2
1.372607739E1,1.267545391E-2,-6.658431143E-2,-8.307767659E-2
1.372821606E1,1.756237634E-2,-5.803219974E-2,-7.819075137E-2
1.373034187E1,2.474004216E-2,-4.581489414E-2,-7.330382615E-2
1.373247116E1,3.329215571E-2,-3.619376570E-2,-6.963863969E-2
1.373459473E1,4.428773001E-2,-2.641992271E-2,-6.597344577E-2
1.373671929E1,5.513058975E-2,-2.397646010E-2,-6.108652428E-2
1.373884527E1,6.368270516E-2,-2.397646010E-2,-5.619960278E-2
1.374096734E1,7.208210230E-2,-2.275473066E-2,-5.375614017E-2
1.374308422E1,8.185594529E-2,-2.260201424E-2,-5.131268129E-2
1.374522256E1,8.918632567E-2,-2.504547499E-2,-5.009094998E-2
1.374734853E1,1.026253626E-1,-2.504547499E-2,-5.009094998E-2
1.374947773E1,1.122464910E-1,-2.748893574E-2,-5.131268129E-2
1.375160140E1,1.207986027E-1,-2.993239649E-2,-5.253441259E-2
1.375372595E1,1.317941695E-1,-3.115412779E-2,-5.482515693E-2
1.375585168E1,1.426370293E-1,-3.359758854E-2,-5.849034712E-2
1.375797388E1,1.548543423E-1,-3.481931984E-2,-6.459899992E-2
1.376009029E1,1.695151031E-1,-3.848451003E-2,-6.948592514E-2
1.376222934E1,1.805106848E-1,-3.970624134E-2,-7.681630552E-2
1.376435494E1,1.937969923E-1,-3.848451003E-2,-8.399397135E-2
1.376648425E1,2.072360367E-1,-3.970624134E-2,-9.010262042E-2
1.376860778E1,2.194533348E-1,-3.970624134E-2,-9.865473956E-2
1.377073277E1,2.328923792E-1,-4.337143153E-2,-1.047633886E-1
1.377285935E1,2.474004179E-1,-4.459316283E-2,-1.084285825E-1
1.377498416E1,2.620611787E-1,-4.581489414E-2,-1.143845171E-1
1.377710659E1,2.730567753E-1,-4.581489414E-2,-1.192714423E-1
1.377922253E1,2.863430977E-1,-4.948008433E-2,-1.241583601E-1
1.378136135E1,2.997821271E-1,-5.192354694E-2,-1.266018152E-1
1.378348759E1,3.119994104E-1,-5.314527452E-2,-1.290452778E-1
1.378561562E1,3.252857327E-1,-5.803219974E-2,-1.313360333E-1
1.378773114E1,3.350595832E-1,-6.414084882E-2,-1.350012124E-1
1.378986486E1,3.472768962E-1,-7.024950534E-2,-1.411098689E-1
1.379199064E1,3.570507467E-1,-7.635815442E-2,-1.484402567E-1
1.379411839E1,3.678936064E-1,-8.475755155E-2,-1.568396538E-1
1.379624223E1,3.776674271E-1,-8.842274547E-2,-1.653917581E-1
1.379836789E1,3.862195611E-1,-9.208793938E-2,-1.763873398E-1
1.380049419E1,3.959933817E-1,-9.697485715E-2,-1.898263693E-1
1.380262098E1,4.057672322E-1,-1.043052375E-1,-2.031126916E-1
1.380474552E1,4.118759036E-1,-1.069014147E-1,-2.189951837E-1
1.380686745E1,4.204280078E-1,-1.069014147E-1,-2.348776907E-1
1.380897833E1,4.265366495E-1,-1.056796908E-1,-2.507601976E-1
1.381111151E1,4.302018583E-1,-1.020144969E-1,-2.666426897E-1
1.381324909E1,4.326453209E-1,-9.972374886E-2,-2.813034356E-1
1.381537845E1,4.376849532E-1,-1.046106741E-1,-2.945897579E-1
1.381750201E1,4.413501322E-1,-1.082758680E-1,-3.068070710E-1
1.381962070E1,4.401284158E-1,-1.046106741E-1,-3.165809214E-1
1.382175222E1,4.413501322E-1,-1.021672115E-1,-3.239113092E-1
1.382387780E1,4.413501322E-1,-1.009454802E-1,-3.312416673E-1
1.382600504E1,4.389066696E-1,-9.865473956E-2,-3.397938013E-1
1.382812614E1,4.340197444E-1,-9.743300825E-2,-3.446807265E-1
1.383023897E1,4.317290187E-1,-9.743300825E-2,-3.507893682E-1
1.383236803E1,4.256203473E-1,-9.621127695E-2,-3.556762934E-1
1.383450734E1,4.182899892E-1,-8.765916526E-2,-3.607159257E-1
1.383663738E1,4.121813178E-1,-8.155050874E-2,-3.656028509E-1
1.383876106E1,4.074471295E-1,-7.559457421E-2,-3.704897761E-1
1.384087952E1,4.013384581E-1,-7.070764899E-2,-3.790418804E-1
1.384301008E1,3.940080702E-1,-6.582073122E-2,-3.827070892E-1
1.384513595E1,3.856086731E-1,-5.619960278E-2,-3.888157308E-1
1.384726313E1,3.782783151E-1,-4.642575979E-2,-3.975205719E-1
1.384938677E1,3.660610020E-1,-4.153883830E-2,-4.048509300E-1
1.385151022E1,3.576616049E-1,-3.313944116E-2,-4.109596014E-1
1.385364063E1,3.454442918E-1,-2.214386500E-2,-4.195117056E-1
1.385576199E1,3.358231783E-1,-1.237002108E-2,-4.280638099E-1
1.385787383E1,3.223841190E-1,9.162978968E-4,-4.367686510E-1
1.385999677E1,3.103195429E-1,1.664607786E-2,-4.440990388E-1
1.386214282E1,2.968805134E-1,3.375030309E-2,-4.526511431E-1
1.386427205E1,2.834414840E-1,4.459316283E-2,-4.601342380E-1
1.386639667E1,2.725986242E-1,5.925392732E-2,-4.662429094E-1
1.386850603E1,2.591595948E-1,7.131851465E-2,-4.723515511E-1
1.387062709E1,2.422080636E-1,8.353582025E-2,-4.786129296E-1
1.387277195E1,2.287690341E-1,9.575312585E-2,-4.834998548E-1
1.387489986E1,2.142609805E-1,1.090394482E-1,-4.883867502E-1
1.387703019E1,2.008219510E-1,1.224784851E-1,-4.934264123E-1
1.387915747E1,1.875356287E-1,1.357648075E-1,-4.970915914E-1
1.388127493E1,1.740965992E-1,1.492038369E-1,-5.007568002E-1
1.388340068E1,1.608102769E-1,1.624901593E-1,-5.009095073E-1
1.388552485E1,1.485929638E-1,1.759291887E-1,-5.033529401E-1
1.388765373E1,1.363756657E-1,1.905899495E-1,-5.021312237E-1
1.388977837E1,1.243110746E-1,2.050980031E-1,-5.022839308E-1
1.389190411E1,1.120937690E-1,2.209804952E-1,-4.998404980E-1
1.389402955E1,1.010981947E-1,2.342668176E-1,-4.975497425E-1
1.389615564E1,8.888089657E-2,2.477058619E-1,-4.938845634E-1
1.389827806E1,7.925976813E-2,2.623666227E-1,-4.926628172E-1
1.390039015E1,7.070764899E-2,2.780964077E-1,-4.903720617E-1
1.390252045E1,6.215553731E-2,2.903137207E-1,-4.891503453E-1
1.390466024E1,5.360342562E-2,3.048217595E-1,-4.879286289E-1
1.390678850E1,4.627304152E-2,3.170390725E-1,-4.854851663E-1
1.390891493E1,4.016438872E-2,3.292563558E-1,-4.831944108E-1
1.391103624E1,3.405573592E-2,3.390302062E-1,-4.819726646E-1
1.391316225E1,2.809980139E-2,3.486513495E-1,-4.807509482E-1
1.391528779E1,2.199114859E-2,3.584251702E-1,-4.795292318E-1
1.391741381E1,1.832595654E-2,3.669773042E-1,-4.809036553E-1
1.391953516E1,1.343903504E-2,3.755294085E-1,-4.809036553E-1
1.392164390E1,1.099557430E-2,3.804163337E-1,-4.809036553E-1
1.392377802E1,7.330383174E-3,3.888157308E-1,-4.821254015E-1
1.392591714E1,4.886921961E-3,3.924809098E-1,-4.833471179E-1
1.392804759E1,4.886921961E-3,3.949243724E-1,-4.857905805E-1
1.393017210E1,1.221730490E-3,3.961461186E-1,-4.882340431E-1
1.393229466E1,0.000000000E0,3.961461186E-1,-4.894557893E-1
1.393442041E1,0.000000000E0,3.961461186E-1,-4.906775057E-1
1.393654657E1,2.443460980E-3,3.961461186E-1,-4.918992519E-1
1.393867334E1,2.443460980E-3,3.961461186E-1,-4.943426847E-1
1.394080104E1,3.665191587E-3,3.937026560E-1,-4.955644310E-1
1.394293639E1,8.552113548E-3,3.875939846E-1,-4.967861474E-1
1.394504924E1,1.099557430E-2,3.851505518E-1,-4.992296100E-1
