"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.641592187E1,2.562072144E0,8.218958588E0,3.680995331E0
1.642587487E1,2.701582031E0,8.749305725E0,3.604504395E0
1.643582887E1,2.723286896E0,9.246871033E0,3.588038635E0
1.644578187E1,2.576142883E0,9.572743378E0,3.582350464E0
1.645573588E1,2.414928131E0,9.604327698E0,3.599714355E0
1.646568888E1,2.196083221E0,9.413474579E0,3.600462799E0
1.647564288E1,1.980980530E0,9.052874451E0,3.520529022E0
1.648559588E1,1.857187958E0,8.623118134E0,3.499273224E0
1.649554888E1,1.852248230E0,8.280929718E0,3.515888672E0
1.650550287E1,1.853595428E0,8.133037262E0,3.570525055E0
1.651545587E1,2.020049286E0,8.142168274E0,3.516337738E0
1.652540987E1,2.286794586E0,8.302185516E0,3.488944702E0
1.653536287E1,2.623294830E0,8.649313660E0,3.488944702E0
1.654531587E1,2.805765381E0,9.032965851E0,3.524420929E0
1.655526987E1,2.814746704E0,9.393416290E0,3.551065521E0
1.656522287E1,2.712808685E0,9.618548126E0,3.514092407E0
1.657517687E1,2.495760040E0,9.620793457E0,3.522924042E0
1.658512987E1,2.207459564E0,9.428892517E0,3.503763885E0
1.659508287E1,2.044298859E0,9.061406708E0,3.488495636E0
1.660503688E1,1.950593719E0,8.611592102E0,3.517086182E0
1.661498988E1,1.915117493E0,8.279881897E0,3.559448090E0
1.662494388E1,2.048639832E0,8.119116211E0,3.492986298E0
1.663489688E1,2.283501434E0,8.122708740E0,3.418291626E0
1.664485088E1,2.605930939E0,8.268804932E0,3.369193726E0
1.665480388E1,2.912044373E0,8.582552490E0,3.425626373E0
1.666475688E1,2.980452118E0,8.975485382E0,3.523073730E0
1.667471087E1,3.077749786E0,9.298064575E0,3.537443848E0
1.668466387E1,3.149300995E0,9.607471161E0,3.547323303E0
1.669461787E1,2.917582855E0,9.728269958E0,3.465742950E0
1.670457087E1,2.515818329E0,9.660011902E0,3.331921234E0
1.671452387E1,2.385888519E0,9.383087769E0,3.209026794E0
1.672447787E1,2.336790619E0,9.002579041E0,3.270099792E0
1.673443087E1,2.282603302E0,8.645122375E0,3.402424622E0
1.674438487E1,2.260299683E0,8.367300110E0,3.535497894E0
1.675433787E1,2.247127075E0,8.316106567E0,3.602708130E0
1.676429087E1,2.238445129E0,8.448730774E0,3.486998749E0
1.677424488E1,2.278412018E0,8.562344513E0,3.424428864E0
1.678419788E1,2.435585175E0,8.729546814E0,3.403921509E0
1.679415188E1,2.531236267E0,8.953780518E0,3.457360382E0
1.680410488E1,2.549797668E0,9.186396790E0,3.553310852E0
1.681405887E1,2.527643738E0,9.399403839E0,3.528312836E0
1.682401187E1,2.395019531E0,9.532177734E0,3.495531006E0
1.683396487E1,2.262095947E0,9.488768005E0,3.396287384E0
1.684391887E1,2.201322327E0,9.252858582E0,3.387755127E0
1.685387187E1,2.127974854E0,8.900491333E0,3.519481201E0
1.686382587E1,2.020348663E0,8.607400818E0,3.616778870E0
1.687377887E1,1.848206635E0,8.432115326E0,3.550915833E0
1.688373187E1,1.772314453E0,8.331674194E0,3.432062988E0
1.689368587E1,1.822909241E0,8.349636841E0,3.314856720E0
1.690363887E1,1.960024109E0,8.438102875E0,3.204536133E0
1.691359288E1,2.192790070E0,8.644972687E0,3.278033295E0
1.692354588E1,2.448308716E0,8.871451721E0,3.351081390E0
1.693349888E1,2.699336700E0,9.137448578E0,3.457510071E0
1.694345288E1,2.818039856E0,9.392069092E0,3.506009216E0
1.695340588E1,2.780617676E0,9.493108978E0,3.531605988E0
1.696335987E1,2.611768799E0,9.441915436E0,3.490441589E0
1.697331287E1,2.483635254E0,9.239087219E0,3.385210419E0
1.698326687E1,2.366728363E0,8.903934174E0,3.461102600E0
1.699321987E1,2.235151978E0,8.528065796E0,3.527115326E0
1.700317287E1,2.106419678E0,8.285570068E0,3.574566650E0
1.701312687E1,2.057022400E0,8.221952362E0,3.536845093E0
1.702307987E1,2.127675476E0,8.325087891E0,3.427422638E0
1.703303387E1,2.260449371E0,8.544381866E0,3.403622131E0
1.704298687E1,2.441423035E0,8.826994171E0,3.413202209E0
1.705293987E1,2.597548370E0,9.134903870E0,3.444038086E0
1.706289388E1,2.681523743E0,9.413324890E0,3.521726532E0
1.707284688E1,2.683320007E0,9.539213104E0,3.610042877E0
1.708280088E1,2.604583740E0,9.521699524E0,3.578009491E0
1.709275388E1,2.456840973E0,9.364376678E0,3.566932526E0
1.710270688E1,2.375559998E0,9.054071960E0,3.566483459E0
1.711266088E1,2.247127075E0,8.737480316E0,3.598067780E0
1.712261387E1,2.147733765E0,8.462053070E0,3.610192566E0
1.713256787E1,2.142794037E0,8.310867462E0,3.569477234E0
1.714252087E1,2.177521820E0,8.340356140E0,3.466940460E0
1.715247487E1,2.251917114E0,8.511749725E0,3.394640808E0
1.716242787E1,2.372865601E0,8.759933624E0,3.300636292E0
1.717238087E1,2.487227783E0,9.027427368E0,3.268602905E0
1.718233487E1,2.599793701E0,9.221423950E0,3.346141663E0
1.719228787E1,2.694396973E0,9.348210297E0,3.382066956E0
1.720224187E1,2.623743896E0,9.402397614E0,3.412902832E0
1.721219487E1,2.455044708E0,9.336384888E0,3.412603455E0
1.722214787E1,2.294728088E0,9.151219940E0,3.391946411E0
1.723210188E1,2.202519836E0,8.884474640E0,3.425476685E0
1.724205488E1,2.200424194E0,8.658145294E0,3.518134003E0
1.725200888E1,2.174827423E0,8.509803772E0,3.586841125E0
1.726196188E1,1.949545898E0,8.289012909E0,3.665727081E0
1.727191488E1,2.108066254E0,8.281229095E0,3.572770386E0
1.728186887E1,2.081571350E0,8.396190033E0,2.983595581E0
1.729182187E1,2.156715088E0,8.577612762E0,3.381617889E0
1.730177587E1,2.427202606E0,8.809031525E0,3.087629242E0
1.731172887E1,2.647544403E0,9.083860016E0,3.585643616E0
1.732168237E1,2.898871765E0,9.271569672E0,3.673959961E0
1.733163537E1,2.936892700E0,9.357940063E0,3.827839966E0
1.734158837E1,2.745740204E0,9.283245392E0,3.987557831E0
1.735154237E1,2.405647430E0,9.238189087E0,3.883075104E0
1.736149537E1,2.098785553E0,9.174272003E0,3.779789886E0
1.737144938E1,1.949845276E0,9.111103363E0,3.407514038E0
1.738140238E1,1.978884888E0,8.963809662E0,3.257825317E0
1.739135538E1,2.074685669E0,8.777147827E0,3.253334656E0
1.740130938E1,2.057321777E0,8.551417236E0,3.533551941E0
1.741126238E1,2.019151154E0,8.209079132E0,3.834126892E0
1.742121638E1,2.040107574E0,7.986641693E0,3.714076538E0
1.743116937E1,2.028282166E0,8.001760254E0,3.596720581E0
1.744112237E1,1.879192200E0,8.087232513E0,3.513343964E0
1.745107637E1,1.630708923E0,8.206684113E0,3.293900299E0
1.746102937E1,1.555415497E0,8.183332672E0,3.254532166E0
1.747098337E1,1.622476044E0,8.102201385E0,3.219355316E0
1.748093637E1,1.806593170E0,8.027357025E0,3.223097534E0
1.749088937E1,2.011966095E0,7.997718658E0,3.414399719E0
1.750084337E1,2.351310425E0,7.979007568E0,3.453318787E0
1.751079637E1,2.695444794E0,7.998167725E0,3.592080231E0
1.752075037E1,2.931952972E0,8.073161774E0,3.813619537E0
1.753070337E1,3.311114502E0,8.297994232E0,3.890858917E0
1.754065738E1,3.432811432E0,8.948990479E0,3.947740631E0
1.755061038E1,3.093317413E0,9.618548126E0,3.595523071E0
1.756056338E1,2.940485229E0,1.004156845E1,3.184477844E0
1.757051738E1,3.007096710E0,1.017344421E1,2.880160675E0
1.758047038E1,2.949466553E0,1.015623001E1,3.077450409E0
1.759042437E1,2.921175385E0,1.010518616E1,3.163521423E0
1.760037737E1,3.057541809E0,9.930349731E0,3.230432281E0
1.761033037E1,3.119213562E0,9.722132721E0,3.193908234E0
1.762028437E1,3.047812042E0,9.538764038E0,3.057691498E0
1.763023737E1,2.979104919E0,9.310638428E0,2.990780640E0
1.764019137E1,2.770738220E0,9.117689667E0,2.865790558E0
1.765014437E1,2.449057159E0,8.976233826E0,2.631228333E0
1.766009737E1,2.216440887E0,8.840017090E0,2.417622528E0
1.767005137E1,2.056723022E0,8.738079071E0,2.383942566E0
1.768000437E1,2.026635590E0,8.750952301E0,2.412383423E0
1.768995838E1,2.150428162E0,8.828940125E0,2.576442261E0
1.769991138E1,2.340981903E0,8.855884094E0,2.780767365E0
1.770986538E1,2.586471405E0,8.759185181E0,2.963237915E0
1.771981838E1,2.942880249E0,8.727750549E0,3.028352509E0
1.772977138E1,3.107388153E0,8.843459930E0,3.179089050E0
1.773972537E1,2.999163208E0,8.973988495E0,3.237617340E0
1.774967837E1,3.040028229E0,8.934620361E0,3.002606049E0
1.775963237E1,2.936144257E0,9.013356628E0,2.730771332E0
1.776958537E1,2.482737122E0,9.003926239E0,2.420616302E0
1.777953837E1,2.089953918E0,9.011260986E0,2.293380890E0
1.778949237E1,1.973945160E0,9.102271729E0,2.262694702E0
1.779944537E1,1.852397919E0,9.185947723E0,2.498753815E0
1.780939937E1,1.978136444E0,9.205407257E0,2.600392456E0
1.781935237E1,2.344724121E0,9.311386871E0,2.679278412E0
1.782930537E1,2.812950439E0,9.324260101E0,2.875819702E0
1.783925938E1,3.246299286E0,9.196126556E0,3.052452393E0
1.784921238E1,3.499422913E0,9.130263519E0,3.199746094E0
1.785916638E1,3.383713531E0,9.202413483E0,3.215762787E0
1.786911938E1,3.016377411E0,9.331145782E0,2.976709900E0
1.787907337E1,2.797083435E0,9.476044464E0,2.691253510E0
1.788902637E1,2.582579498E0,9.607471161E0,2.477647705E0
1.789897937E1,2.322270813E0,9.621242523E0,2.445314941E0
1.790893337E1,2.280956726E0,9.535171509E0,2.473606110E0
1.791888637E1,2.358645172E0,9.398206329E0,2.567610626E0
1.792884037E1,2.486928406E0,9.207802277E0,2.784808960E0
1.793879337E1,2.721191254E0,9.006321259E0,2.884801025E0
1.794874637E1,2.915936279E0,8.790769501E0,2.934946747E0
1.795870037E1,3.056793365E0,8.731941833E0,2.933449860E0
1.796865337E1,3.044518890E0,9.043294373E0,2.730322266E0
1.797860738E1,3.042872314E0,9.148824921E0,2.432890778E0
1.798856038E1,2.983146515E0,8.965755615E0,2.569556580E0
1.799851338E1,2.816692657E0,8.813971252E0,2.514321442E0
1.800846738E1,2.581980743E0,8.868308258E0,2.529290314E0
1.801842038E1,2.412233734E0,8.991352386E0,2.412233734E0
1.802837438E1,2.316882019E0,9.103169861E0,2.412233734E0
1.803832738E1,2.398312683E0,9.320667572E0,2.521356812E0
