"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.673412219E1,3.303291559E0,7.989036560E0,2.839682341E0
1.673624814E1,3.322434187E0,7.855038643E0,2.921636343E0
1.673837404E1,3.336791277E0,7.750352383E0,3.031706333E0
1.674049660E1,3.399004459E0,7.683951855E0,3.128017426E0
1.674260967E1,3.547359467E0,7.584051132E0,3.139383316E0
1.674473953E1,3.714857101E0,7.498507977E0,3.193820000E0
1.674687745E1,3.866203070E0,7.490731239E0,3.601198196E0
1.674900645E1,3.941577196E0,7.524828911E0,3.907479286E0
1.675113203E1,3.945166349E0,7.582854748E0,4.232305050E0
1.675325481E1,3.933202267E0,7.722835064E0,4.704289436E0
1.675538090E1,3.885345697E0,7.856235027E0,4.646263599E0
1.675750643E1,3.799802303E0,7.865208149E0,4.492524624E0
1.675963259E1,3.804588079E0,7.764709473E0,4.535595417E0
1.676175919E1,3.823730469E0,7.583453178E0,4.765306473E0
1.676388423E1,3.833301783E0,7.301698208E0,4.938187599E0
1.676601080E1,3.857828379E0,7.024729252E0,5.005784988E0
1.676813017E1,3.891327858E0,6.781857491E0,5.225924492E0
1.677024085E1,3.939184189E0,6.581458569E0,5.503491879E0
1.677238694E1,4.029513359E0,6.415157318E0,5.667400360E0
1.677451297E1,4.125226021E0,6.329614162E0,5.849853039E0
1.677664091E1,4.201198578E0,6.287141323E0,6.013163090E0
1.677875257E1,4.243670940E0,6.249454498E0,6.147759438E0
1.678089003E1,4.262813568E0,6.244668961E0,6.253043652E0
1.678301452E1,4.276572227E0,6.240481377E0,6.305685997E0
1.678514520E1,4.267001152E0,6.230910301E0,6.343372822E0
1.678726791E1,4.305285931E0,6.230910301E0,6.377470493E0
1.678939100E1,4.352544308E0,6.255436420E0,6.525825500E0
1.679150425E1,4.380660057E0,6.231508255E0,6.607181549E0
1.679363523E1,4.433301926E0,6.212964058E0,6.674778938E0
1.679577256E1,4.505086899E0,6.179464340E0,6.680760860E0
1.679790033E1,4.572085857E0,6.117849350E0,6.657430649E0
1.680002538E1,4.677968502E0,6.041877270E0,6.659225464E0
1.680214835E1,4.644468784E0,5.941378593E0,6.668198586E0
1.680427436E1,4.764110088E0,5.827121258E0,6.832107067E0
1.680640020E1,4.959125042E0,5.790032387E0,7.130611420E0
1.680852604E1,5.087738991E0,5.724229813E0,7.275377274E0
1.681064925E1,5.154737949E0,5.638686657E0,7.352545738E0
1.681276413E1,5.140381336E0,5.542973518E0,7.457829952E0
1.681489228E1,5.220541000E0,5.462814331E0,7.721040249E0
1.681702937E1,5.225326538E0,5.395814896E0,7.936394691E0
1.681915783E1,5.205585480E0,5.305486202E0,8.069794655E0
1.682128372E1,5.148158073E0,5.204987526E0,8.169694901E0
1.682340681E1,5.151747227E0,5.162514687E0,8.527421951E0
1.682553269E1,5.093721390E0,5.100899696E0,8.789435387E0
1.682765911E1,4.993222713E0,5.072185993E0,8.960522652E0
1.682978549E1,4.877768993E0,5.062614441E0,9.169296265E0
1.683191157E1,4.686343193E0,5.018945694E0,9.233902931E0
1.683404204E1,4.447061062E0,5.023132801E0,9.307481766E0
1.683616257E1,4.222135544E0,5.008177757E0,9.381061554E0
1.683828764E1,4.039682865E0,5.002793789E0,9.498309135E0
1.684041183E1,3.852444410E0,4.983651161E0,9.687342644E0
1.684253887E1,3.665804386E0,4.978267670E0,9.837491989E0
1.684466565E1,3.521636724E0,5.016552448E0,1.001695347E1
1.684679220E1,3.354139090E0,5.030311584E0,1.004387283E1
1.684891660E1,3.210569859E0,5.053641319E0,1.003250694E1
1.685104228E1,3.043072224E0,5.076971531E0,1.003549862E1
1.685316477E1,2.919243574E0,5.109872818E0,9.991230965E0
1.685528150E1,2.808575630E0,5.137988567E0,1.001815033E1
1.685741986E1,2.723032236E0,5.137390137E0,9.917053223E0
1.685954302E1,2.618944407E0,4.978865623E0,9.701101303E0
1.686166746E1,2.548356056E0,4.944767952E0,9.547960281E0
1.686381072E1,2.457428932E0,4.916054249E0,9.551549911E0
1.686592314E1,2.362314224E0,4.867599487E0,9.436096191E0
1.686805156E1,2.291127682E0,4.843072891E0,9.268000603E0
1.687017142E1,2.167299032E0,4.813760757E0,9.180662155E0
1.687229869E1,2.076970100E0,4.803591251E0,9.060422897E0
1.687441949E1,1.962712765E0,4.817350388E0,8.958727837E0
1.687655221E1,1.838884234E0,4.831109047E0,8.823533058E0
1.687867845E1,1.724626899E0,4.811367989E0,8.688937187E0
1.688080364E1,1.624128342E0,4.829912663E0,8.644669533E0
1.688291645E1,1.547558069E0,4.781457901E0,8.653642654E0
1.688505557E1,1.462014675E0,4.738387108E0,8.599804878E0
1.688718107E1,1.377069473E0,4.670789719E0,8.422736168E0
1.688931047E1,1.305882931E0,4.617549419E0,8.254639626E0
1.689143302E1,1.269392371E0,4.558925152E0,7.901100159E0
1.689355790E1,1.165304661E0,4.538586140E0,7.503891945E0
1.689568147E1,4.402793646E-1,4.707280159E0,6.932007313E0
1.689781155E1,-2.608176768E-1,4.861019135E0,6.360122681E0
1.689993678E1,-9.373882413E-1,4.904688358E0,5.669793129E0
1.690206387E1,-1.180259824E0,5.012963295E0,5.160720348E0
1.690418248E1,-9.224331379E-1,5.367699623E0,5.000999451E0
1.690629250E1,-1.109671474E0,5.600999832E0,5.050650597E0
1.690843557E1,-8.961120844E-1,5.626722336E0,5.487340450E0
1.691056557E1,-8.644071817E-1,5.656632900E0,5.946164131E0
1.691269646E1,-5.844469070E-1,5.677569866E0,6.517450809E0
1.691481917E1,-4.743770957E-1,5.239085197E0,6.900900364E0
1.691694263E1,-4.181457460E-1,4.905884743E0,7.470392227E0
1.691906850E1,-4.342973232E-1,3.768695593E0,7.758727551E0
1.692119404E1,-3.882354796E-1,3.573680639E0,8.270791054E0
1.692331926E1,-3.266202807E-1,3.512065411E0,8.538787842E0
1.692544258E1,-1.788634956E-1,3.122035265E0,9.095118523E0
1.692757194E1,-2.033899277E-1,2.578266382E0,9.682557106E0
1.692969824E1,-6.101697683E-2,2.273779631E0,1.022931671E1
1.693182550E1,1.441675574E-1,2.126621008E0,1.054217815E1
1.693394669E1,2.195414752E-1,2.089532375E0,1.089631653E1
1.693606478E1,4.660021961E-1,2.096112728E0,1.141436195E1
1.693820069E1,6.364908218E-1,2.198405743E0,1.187916756E1
1.694032683E1,8.350951076E-1,2.414956331E0,1.232483101E1
1.694245541E1,1.156929731E0,2.647060156E0,1.296311665E1
1.694457297E1,1.340578914E0,2.840280533E0,1.360917854E1
1.694668407E1,1.620539188E0,2.890529871E0,1.407996655E1
1.694883522E1,1.939382792E0,2.992822886E0,1.451306725E1
1.695095583E1,2.123630047E0,3.171686411E0,1.500658703E1
1.695308698E1,2.495115757E0,3.087937593E0,1.546002674E1
1.695520607E1,2.628515720E0,3.078964472E0,1.557129383E1
1.695733322E1,2.867199659E0,3.061018467E0,1.564547062E1
1.695945916E1,2.982055187E0,2.951546669E0,1.569033623E1
1.696158526E1,3.230908871E0,2.876172781E0,1.576032639E1
1.696371102E1,3.303889751E0,2.880360365E0,1.534576988E1
1.696583476E1,3.498306751E0,2.826521635E0,1.450289822E1
1.696795059E1,3.591028690E0,2.752344131E0,1.536371613E1
1.697009178E1,3.654438496E0,2.727817774E0,1.515913010E1
1.697222382E1,3.723830223E0,2.621935368E0,1.451546001E1
1.697434276E1,3.672384501E0,2.482553482E0,1.428156185E1
1.697646536E1,3.498904943E0,2.288734913E0,1.349731445E1
1.697858892E1,3.381656647E0,2.186441660E0,1.292303658E1
1.698071765E1,3.340978622E0,2.103889227E0,1.237866974E1
1.698284446E1,3.332603693E0,2.050648928E0,1.200180054E1
1.698496564E1,3.272184849E0,2.068595171E0,1.162852001E1
1.698708109E1,3.196212769E0,2.111067772E0,1.137009525E1
1.698921841E1,3.086741209E0,2.177468538E0,1.120140076E1
1.699134649E1,2.986242771E0,2.271985054E0,1.109970570E1
1.699347549E1,2.933600664E0,2.329412937E0,1.109432220E1
1.699559833E1,2.904886723E0,2.353341103E0,1.107518005E1
1.699772386E1,2.895315409E0,2.386840582E0,1.105065346E1
1.699985065E1,2.847458839E0,2.386242390E0,1.107876873E1
1.700197551E1,2.785245657E0,2.386242390E0,1.101595688E1
1.700410122E1,2.766103029E0,2.419741869E0,1.099681473E1
1.700622361E1,2.718844652E0,2.443071842E0,1.094357395E1
1.700834064E1,2.580060959E0,2.471187592E0,1.082752228E1
1.701048159E1,2.389831543E0,2.513062000E0,1.062473106E1
1.701260445E1,2.271386862E0,2.544766903E0,1.017009449E1
1.701473388E1,2.129014015E0,2.711068153E0,9.843474388E0
1.701685117E1,2.008774519E0,2.964108944E0,9.765109062E0
1.701895656E1,1.921436548E0,3.332005501E0,9.839884758E0
1.702109475E1,1.909472466E0,3.695714474E0,1.007737255E1
1.702323328E1,1.888535261E0,4.012165546E0,1.033460140E1
1.702536493E1,1.953739643E0,4.228117466E0,1.061635590E1
1.702748421E1,2.086541414E0,4.372285366E0,1.090409279E1
1.702959071E1,2.090130568E0,4.430311203E0,1.117089272E1
1.703172116E1,2.026720762E0,4.454837322E0,1.143769264E1
1.703385062E1,2.006979942E0,4.373481750E0,1.160459137E1
1.703599310E1,1.920838356E0,4.268197536E0,1.174696445E1
1.703811516E1,1.859223247E0,4.086342812E0,1.175593758E1
1.704022690E1,1.735992789E0,3.928416491E0,1.171705437E1
1.704234979E1,1.608574986E0,3.492324591E0,1.150170040E1
1.704447862E1,1.475773335E0,3.223730326E0,1.147657585E1
1.704662083E1,1.328016520E0,3.137588739E0,1.153699398E1
1.704874348E1,1.155733347E0,3.107678413E0,1.149212933E1
1.705085648E1,9.326026440E-1,3.001197815E0,1.113200951E1
1.705298189E1,6.604190469E-1,2.691925526E0,1.006959629E1
1.705512093E1,6.089733839E-1,2.953341246E0,9.491130829E0
1.705724981E1,6.047859192E-1,3.134597778E0,9.208778381E0
1.705937581E1,5.192425251E-1,3.248256683E0,8.821140289E0
1.706149845E1,4.779663086E-1,3.270988464E0,8.343173981E0
1.706362432E1,5.796613097E-1,3.184846878E0,8.034500122E0
1.706575020E1,7.088736892E-1,3.165704250E0,8.002795219E0
1.706787697E1,8.859425783E-1,3.090330362E0,8.109873772E0
1.707000150E1,1.072582722E0,2.966501951E0,8.069195747E0
1.707212738E1,1.275374413E0,2.727817774E0,7.814360619E0
1.707425287E1,1.375872970E0,2.685345173E0,7.901698589E0
1.707637664E1,1.548754454E0,2.561516523E0,7.774878979E0
1.707849208E1,1.692323804E0,2.432304144E0,7.724031448E0
1.708061749E1,1.905285001E0,2.088335991E0,7.312466145E0
1.708275681E1,2.041077614E0,2.030309916E0,6.932007313E0
1.708488593E1,2.129612207E0,2.099103689E0,7.496115208E0
1.708701139E1,2.188236237E0,2.292324066E0,8.293522835E0
1.708913099E1,2.282154560E0,2.365305185E0,8.738588333E0
1.709124786E1,2.496910334E0,2.294716835E0,8.860622406E0
1.709338557E1,2.736790895E0,2.103889227E0,8.849256516E0
1.709551141E1,2.775674343E0,2.099103689E0,8.673383713E0
1.709763697E1,2.806182861E0,1.969292998E0,8.296514511E0
1.709974831E1,2.731407166E0,1.781456470E0,7.914260864E0
1.710187702E1,2.790031195E0,1.695314884E0,7.648059368E0
1.710401524E1,2.819941521E0,1.551745534E0,7.519444942E0
1.710614440E1,2.792423964E0,1.383649707E0,7.381259441E0
1.710826928E1,2.793022156E0,1.220937729E0,7.204789162E0
1.711039196E1,2.794218540E0,1.115653515E0,7.057032108E0
1.711251770E1,2.790629387E0,9.858429432E-1,6.847660065E0
1.711464376E1,2.806182861E0,8.470591903E-1,6.628118515E0
1.711677018E1,2.730210543E0,8.129615188E-1,6.518048763E0
1.711889560E1,2.730210543E0,8.225327730E-1,6.470192432E0
1.712101353E1,2.767897606E0,8.943174481E-1,6.594619274E0
1.712313114E1,2.757129908E0,9.858429432E-1,6.813562393E0
1.712527261E1,2.760719061E0,1.096511006E0,7.119245529E0
1.712739961E1,2.691925526E0,1.235892892E0,7.518846989E0
1.712952831E1,2.580060959E0,1.412961721E0,7.851449490E0
1.713165015E1,2.539382935E0,1.619342685E0,8.251648903E0
1.713377640E1,2.451446772E0,1.815554142E0,8.641080856E0
1.713590319E1,2.320439816E0,2.050648928E0,9.064012527E0
1.713802785E1,2.146361828E0,2.246860504E0,9.438488960E0
1.714014848E1,1.972284079E0,2.447857618E0,9.818349838E0
1.714225480E1,1.759921074E0,2.657827854E0,1.019701385E1
1.714439565E1,1.557129383E0,2.830111027E0,1.044766140E1
1.714653094E1,1.341177106E0,2.992224693E0,1.063071251E1
1.714866233E1,1.120439172E0,3.130410194E0,1.073300552E1
1.715078689E1,9.146564603E-1,3.248854876E0,1.070130062E1
1.715291606E1,7.375875711E-1,3.358326674E0,1.065165043E1
1.715503237E1,5.509474277E-1,3.438486099E0,1.052064323E1
1.715714873E1,4.127618968E-1,3.489931822E0,1.036570740E1
1.715927078E1,2.697907388E-1,3.532404423E0,1.022572803E1
1.716140922E1,1.555334777E-1,3.570091486E0,1.005703354E1
1.716352972E1,4.127619043E-2,3.568894863E0,9.898509026E0
1.716566673E1,-5.383851007E-2,3.611367464E0,9.830313683E0
1.716778947E1,-1.447657645E-1,3.611367464E0,9.714859962E0
1.716991870E1,-2.309073806E-1,3.615555048E0,9.723235130E0
1.717204106E1,-2.691925466E-1,3.610769272E0,9.717850685E0
1.717416770E1,-3.457628787E-1,3.595814228E0,9.755537987E0
1.717629241E1,-3.840480447E-1,3.605983734E0,9.888339996E0
1.717841818E1,-4.325026870E-1,3.591626883E0,9.945169449E0
1.718054231E1,-4.516452849E-1,3.572484255E0,1.010728264E1
1.718266372E1,-4.713860750E-1,3.530011654E0,1.024546814E1
1.718479600E1,-5.192425251E-1,3.467798233E0,1.039322472E1
1.718692268E1,-5.485545993E-1,3.429512978E0,1.060798073E1
1.718904908E1,-6.113662124E-1,3.372683525E0,1.074556828E1
1.719117308E1,-6.113662124E-1,3.305684566E0,1.086042404E1
1.719329552E1,-6.065805554E-1,3.229712248E0,1.094178009E1
1.719540862E1,-5.730810165E-1,3.157927752E0,1.098963642E1
1.719753778E1,-5.443671346E-1,3.047857761E0,1.101416302E1
1.719967684E1,-4.576273263E-1,2.924029350E0,1.096750259E1
1.720180318E1,-3.756731451E-1,2.800200701E0,1.092144108E1
1.720392224E1,-2.703889608E-1,2.690130949E0,1.087956619E1
1.720605375E1,-1.316052526E-1,2.623729944E0,1.090528965E1
1.720817971E1,4.127619043E-2,2.576471806E0,1.084546852E1
1.721030777E1,4.486542344E-1,2.533999205E0,1.049731255E1
1.721243129E1,8.602197170E-1,2.592623234E0,1.036331463E1
1.721455709E1,8.889335990E-1,2.607578516E0,1.034477043E1
1.721668291E1,9.032905698E-1,2.707478762E0,1.022512913E1
1.721880904E1,9.840483069E-1,2.860619545E0,1.022572803E1
1.722093578E1,9.876375198E-1,2.990430117E0,1.046441174E1
1.722305781E1,8.715856671E-1,3.076571703E0,1.076830006E1
1.722517306E1,6.508477330E-1,3.142972469E0,1.095613670E1
1.722729860E1,4.067798555E-1,3.218944550E0,1.100578785E1
1.722943780E1,2.440679073E-1,3.371487141E0,1.094178009E1
1.723156617E1,1.722832322E-1,3.537788391E0,1.074018478E1
1.723369277E1,1.920240223E-1,3.685544968E0,1.045842934E1
1.723581344E1,2.111666054E-1,3.857230186E0,1.021017456E1
1.723793322E1,2.542374134E-1,4.052843571E0,1.005284595E1
1.724006745E1,3.062812984E-1,4.296911240E0,9.961918831E0
1.724219373E1,3.062812984E-1,4.540380955E0,9.832706451E0
1.724431730E1,2.673979402E-1,4.812564373E0,9.722038269E0
1.724642803E1,2.285145670E-1,5.161318302E0,9.658628464E0
1.724855782E1,1.459621787E-1,5.534000397E0,9.685547829E0
1.725069599E1,1.974078640E-2,5.935396671E0,9.721440315E0
1.725282554E1,-1.339980662E-1,6.288936138E0,9.709476471E0
1.725495192E1,-3.355933726E-1,6.613163471E0,9.639486313E0
1.725707355E1,-6.155536175E-1,7.033103943E0,9.926624298E0
1.725919603E1,-8.895317912E-1,7.314858913E0,1.005643559E1
1.726131190E1,-1.157527924E0,7.442874908E0,1.001994514E1
1.726345099E1,-1.396211982E0,7.532605648E0,9.854840279E0
1.726557423E1,-1.581655741E0,7.593622684E0,9.628120422E0
1.726769536E1,-1.709671736E0,7.592426300E0,9.302098274E0
1.726982876E1,-3.997808456E0,1.350688553E1,8.772088051E0
1.727195559E1,-1.239302635E1,2.789492798E1,4.409912491E1
1.727408273E1,-4.115654826E-1,3.197409153E0,-2.310868502E0
1.727620572E1,-6.622136831E-1,3.706482172E0,-7.920243144E-1
1.727833127E1,-6.083751321E-1,4.357928276E0,-2.961117923E-1
1.728045751E1,-3.678964674E-1,4.890929699E0,1.495514214E-1
1.728258005E1,-1.010967568E-1,5.015954494E0,1.806581169E-1
1.728469428E1,1.621137410E-1,4.997410297E0,1.076770201E-1
1.728682831E1,3.074777126E-1,4.520041943E0,1.016949583E-2
1.728896187E1,3.948157430E-1,4.161716938E0,8.315058798E-2
1.729109007E1,5.563312769E-1,4.196412563E0,3.571287692E-1
1.729321400E1,6.388836503E-1,4.370490551E0,1.059422255E0
1.729533788E1,6.448656917E-1,4.524827480E0,1.908874273E0
1.729746318E1,5.820540786E-1,4.771288395E0,3.263211966E0
1.729958692E1,4.654040039E-1,5.075775146E0,4.888536453E0
1.730171553E1,3.864408433E-1,5.313860893E0,6.720242500E0
1.730384179E1,1.734796464E-1,5.517848969E0,8.626724243E0
1.730596914E1,-3.227917671E0,1.437129307E1,1.600080490E1
1.730809033E1,-3.044268608E0,1.210409355E1,1.746820259E1
1.731020817E1,-1.286142170E-1,4.721637249E0,8.146963120E0
1.731234468E1,-2.554338276E-1,5.162514687E0,8.584251404E0
1.731447052E1,-2.811566591E-1,5.158327579E0,9.008378983E0
1.731659910E1,-3.308077157E-1,5.369493961E0,9.437292099E0
1.731872204E1,-3.798605800E-1,5.556134224E0,9.617352486E0
1.732084829E1,-4.528416991E-1,5.675775528E0,9.783653259E0
1.732297492E1,-5.102694035E-1,5.709274769E0,9.825528145E0
1.732509970E1,-5.862415433E-1,5.870790482E0,9.504889488E0
1.732722234E1,-6.849454641E-1,5.831308842E0,9.098110199E0
1.732933906E1,-7.932206988E-1,5.681757450E0,8.786444664E0
1.733147714E1,-9.272187948E-1,5.819942951E0,8.684749603E0
1.733360336E1,-1.104885817E0,5.934200287E0,8.696713448E0
1.733573202E1,-1.238883972E0,5.904888153E0,8.776275635E0
1.733785490E1,-1.334596872E0,5.938387394E0,8.779864311E0
1.733998147E1,-1.392024517E0,5.990431309E0,8.707481384E0
1.734210612E1,-1.424925923E0,5.909075737E0,8.635697365E0
1.734423187E1,-1.429113269E0,5.884549141E0,8.568697929E0
1.734635750E1,-1.424327731E0,5.999404430E0,8.506484032E0
1.734848219E1,-1.438684583E0,5.994618893E0,8.501698494E0
1.735060462E1,-1.448255897E0,5.961119175E0,8.496912956E0
1.735273526E1,-1.477568030E0,6.066403389E0,8.520243645E0
1.735486152E1,-1.520638824E0,6.123233318E0,8.567501068E0
1.735698941E1,-1.573879123E0,6.132804394E0,8.614161491E0
1.735911096E1,-1.640878081E0,6.209374905E0,8.647063255E0
1.736123127E1,-1.693520188E0,6.285346985E0,8.645866394E0
1.736336410E1,-1.760519266E0,6.266204357E0,8.640482903E0
1.736549008E1,-1.779661894E0,6.318846226E0,8.645268440E0
1.736761791E1,-1.846660852E0,6.409175396E0,8.581858635E0
1.736973849E1,-1.904088616E0,6.418746948E0,8.576474190E0
1.737185314E1,-1.995015860E0,6.470790863E0,8.527421951E0
1.737399455E1,-2.110469580E0,6.675975323E0,8.507082939E0
1.737611946E1,-2.210968018E0,6.737590313E0,8.448458672E0
1.737824979E1,-2.239083767E0,6.703492641E0,8.343173981E0
1.738036575E1,-2.252842426E0,6.722635269E0,8.228319168E0
1.738247620E1,-2.252842426E0,6.708278179E0,8.151748657E0
1.738462243E1,-2.213959217E0,6.612565517E0,8.085946083E0
1.738674817E1,-2.190030813E0,6.555137634E0,8.081160545E0
1.738887635E1,-2.136790514E0,6.497709751E0,8.058428764E0
1.739098813E1,-2.084148407E0,6.397809505E0,8.059026718E0
1.739312580E1,-2.017149448E0,6.311667919E0,8.078767776E0
1.739525169E1,-1.935195327E0,6.235695839E0,8.060821533E0
1.739738035E1,-1.853839397E0,6.135795593E0,8.066802979E0
1.739950316E1,-1.781456470E0,6.068796635E0,8.034500122E0
1.740162902E1,-1.685743570E0,6.016154289E0,7.987840176E0
1.740375483E1,-1.618744493E0,5.978467464E0,7.965108395E0
1.740588103E1,-1.522433400E0,5.906682491E0,7.918448448E0
1.740800443E1,-1.455434322E0,5.897709846E0,7.886145115E0
1.741011612E1,-1.426720500E0,5.931209087E0,7.814360619E0
1.741224322E1,-1.407577872E0,5.940182209E0,7.762316704E0
1.741437620E1,-1.393221021E0,5.983253002E0,7.719245911E0
1.741651302E1,-1.378864050E0,6.064609051E0,7.691130161E0
1.741863879E1,-1.378864050E0,6.112465382E0,7.676175117E0
1.742076317E1,-1.360319614E0,6.179464340E0,7.662416458E0
1.742288752E1,-1.374676585E0,6.270391941E0,7.680960655E0
1.742501407E1,-1.389033556E0,6.332605362E0,7.671389580E0
1.742713885E1,-1.417747378E0,6.375077724E0,7.642077446E0
1.742926456E1,-1.451246977E0,6.418148518E0,7.598408222E0
1.743139038E1,-1.451246977E0,6.475576401E0,7.545766354E0
1.743351661E1,-1.508674622E0,6.489335060E0,7.497311592E0
1.743564223E1,-1.527219057E0,6.494120598E0,7.411170006E0
1.743776779E1,-1.594218135E0,6.541378975E0,7.324429989E0
1.743989021E1,-1.646261930E0,6.540780544E0,7.228717327E0
1.744200551E1,-1.674975872E0,6.526423931E0,7.185048103E0
1.744414560E1,-1.660618901E0,6.531209469E0,7.176074982E0
1.744627218E1,-1.627119422E0,6.497709751E0,7.176673412E0
1.744840058E1,-1.598405480E0,6.416952133E0,7.224529743E0
1.745052277E1,-1.588834286E0,6.402595043E0,7.224529743E0
1.745264867E1,-1.636092424E0,6.373881340E0,7.214958668E0
1.745477444E1,-1.679163337E0,6.363711834E0,7.176074982E0
1.745690058E1,-1.794018745E0,6.391827583E0,7.122236729E0
1.745902814E1,-1.879562140E0,6.448657036E0,7.054041386E0
1.746115316E1,-1.922633052E0,6.458228111E0,6.967899323E0
1.746326805E1,-1.956132531E0,6.486343861E0,6.900302410E0
1.746540318E1,-1.984248161E0,6.510272026E0,6.852446079E0
1.746752830E1,-2.032104731E0,6.519245148E0,6.808776855E0
1.746965750E1,-2.075175524E0,6.533602238E0,6.765107632E0
1.747178091E1,-2.113460541E0,6.557530403E0,6.726822853E0
1.747390695E1,-2.180459738E0,6.590431690E0,6.711269379E0
1.747603379E1,-2.199602127E0,6.628716946E0,6.739983082E0
1.747815850E1,-2.218744755E0,6.657430649E0,6.758527756E0
1.748028419E1,-2.257628202E0,6.686144829E0,6.834499836E0
1.748240649E1,-2.300698996E0,6.705287457E0,6.929614544E0
1.748452293E1,-2.349153519E0,6.743572235E0,7.033702374E0
1.748666178E1,-2.349751949E0,6.767500877E0,7.119843960E0
1.748878751E1,-2.378465652E0,6.757929325E0,7.214958668E0
1.749091687E1,-2.388635159E0,6.753741741E0,7.290930748E0
1.749304040E1,-2.393420935E0,6.758527756E0,7.348358154E0
1.749516488E1,-2.374278307E0,6.744170666E0,7.410571575E0
1.749729069E1,-2.359921217E0,6.705885410E0,7.448856831E0
1.749941630E1,-2.326421738E0,6.658627033E0,7.463811874E0
1.750153903E1,-2.302493572E0,6.605985165E0,7.469195843E0
1.750365185E1,-2.312064886E0,6.577271461E0,7.435696602E0
1.750578095E1,-2.282752752E0,6.505486488E0,7.393223763E0
1.750792024E1,-2.273181438E0,6.462415695E0,7.340581894E0
1.751005019E1,-2.248655081E0,6.428916454E0,7.322037220E0
1.751217515E1,-2.210369825E0,6.390631199E0,7.313064098E0
1.751429866E1,-2.215155602E0,6.395416737E0,7.308278561E0
1.751642274E1,-2.205584288E0,6.404987812E0,7.322635651E0
1.751854897E1,-2.182254314E0,6.443871498E0,7.365706444E0
1.752067445E1,-2.172683001E0,6.463014126E0,7.394420147E0
1.752279669E1,-2.206780672E0,6.525227547E0,7.417750359E0
1.752491093E1,-2.230110645E0,6.538986206E0,7.398607731E0
1.752705330E1,-2.259422779E0,6.586842537E0,7.398009300E0
