"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.469133930E-1,-8.587238193E-1,-8.675813675E-1,-4.395175576E-1
8.490395320E-1,-6.925684810E-1,-6.591235995E-1,-3.529273868E-1
8.511661910E-1,-5.432119370E-1,-4.679227769E-1,-2.921462953E-1
8.532945880E-1,-4.169155359E-1,-2.973386645E-1,-2.666426897E-1
8.554163230E-1,-3.147483170E-1,-1.501201391E-1,-2.851213515E-1
8.575423810E-1,-2.429716438E-1,-2.351831272E-2,-3.390302062E-1
8.596679110E-1,-1.977676302E-1,8.338310570E-2,-4.172209501E-1
8.617951380E-1,-1.817324162E-1,1.719585657E-1,-5.163338780E-1
8.639256310E-1,-1.876883507E-1,2.350303978E-1,-6.252205968E-1
8.660451070E-1,-2.153300047E-1,2.712241709E-1,-7.388415337E-1
8.681716030E-1,-2.648100853E-1,2.806925774E-1,-8.634580374E-1
8.702960640E-1,-3.254384696E-1,2.693915665E-1,-9.880745411E-1
8.724182050E-1,-3.908010423E-1,2.703078687E-1,-1.102917194E0
8.745279880E-1,-4.573853612E-1,2.809980214E-1,-1.207985997E0
8.766609520E-1,-5.155702829E-1,2.904664278E-1,-1.299768567E0
8.787999290E-1,-5.700899959E-1,2.927571833E-1,-1.381624460E0
8.809298630E-1,-6.185010672E-1,2.779437006E-1,-1.452484846E0
8.830545270E-1,-6.597344875E-1,2.496911734E-1,-1.512349606E0
8.851774730E-1,-6.985244155E-1,2.083050460E-1,-1.552514076E0
8.873041510E-1,-7.299839854E-1,1.485929638E-1,-1.576948643E0
8.894287750E-1,-7.591527700E-1,7.544185966E-2,-1.590234995E0
8.915543660E-1,-7.822129726E-1,-1.099557430E-2,-1.594969153E0
8.936766390E-1,-8.016079068E-1,-1.143845171E-1,-1.587333322E0
8.957929820E-1,-8.197811842E-1,-2.287690341E-1,-1.573741555E0
8.979318470E-1,-8.368853927E-1,-3.529273868E-1,-1.551445007E0
9.000576720E-1,-8.526151776E-1,-4.805982411E-1,-1.520748973E0
9.021872490E-1,-8.648324609E-1,-6.058256030E-1,-1.481348276E0
9.043081800E-1,-8.782715201E-1,-7.202101350E-1,-1.443321824E0
9.064271380E-1,-8.917105198E-1,-8.223773241E-1,-1.399186850E0
9.085605310E-1,-8.978192210E-1,-9.182831645E-1,-1.353677392E0
9.106862320E-1,-9.014843702E-1,-1.004720569E0,-1.311985850E0
9.128159320E-1,-9.088147879E-1,-1.083674908E0,-1.270294309E0
9.149411040E-1,-9.211847782E-1,-1.157895088E0,-1.229977131E0
9.170461870E-1,-9.381362796E-1,-1.225853801E0,-1.194394231E0
9.191902200E-1,-9.662361145E-1,-1.293965340E0,-1.152855396E0
9.213148540E-1,-1.005178809E0,-1.359633327E0,-1.108720422E0
9.234455400E-1,-1.050230026E0,-1.427744746E0,-1.065959811E0
9.255669900E-1,-1.100168347E0,-1.490969300E0,-1.024420977E0
9.276933730E-1,-1.153771758E0,-1.556637406E0,-9.804387093E-1
9.298184560E-1,-1.212262034E0,-1.619709253E0,-9.327912331E-1
9.319441880E-1,-1.267087221E0,-1.680490255E0,-8.839219809E-1
9.340664720E-1,-1.326799273E0,-1.740049601E0,-8.338310719E-1
9.361824790E-1,-1.385136962E0,-1.802052498E0,-7.849618196E-1
9.383183030E-1,-1.442405581E0,-1.872607350E0,-7.371616364E-1
9.404473110E-1,-1.503339410E0,-1.943162322E0,-6.882924438E-1
9.425761350E-1,-1.561829686E0,-2.020895004E0,-6.394231915E-1
9.447012060E-1,-1.620167375E0,-2.105957985E0,-5.917757154E-1
9.468308660E-1,-1.678657651E0,-2.197282314E0,-5.378668308E-1
9.489471490E-1,-1.733482838E0,-2.290897369E0,-4.816672504E-1
9.510634100E-1,-1.791973233E0,-2.383290768E0,-4.277583957E-1
9.532008810E-1,-1.848020077E0,-2.473240614E0,-3.727805018E-1
9.553253620E-1,-1.902845263E0,-2.564412355E0,-3.213151097E-1
9.574435170E-1,-1.954005241E0,-2.650696993E0,-2.724458873E-1
9.595790970E-1,-2.002721786E0,-2.733316422E0,-2.284636050E-1
9.617047690E-1,-2.051285505E0,-2.806314945E0,-1.892155111E-1
9.638340100E-1,-2.101223707E0,-2.870761156E0,-1.537853181E-1
9.659576670E-1,-2.146275043E0,-2.927877188E0,-1.220203340E-1
9.680864920E-1,-2.187661171E0,-2.970484972E0,-8.903361112E-2
9.702083590E-1,-2.225534916E0,-2.999653816E0,-5.726861581E-2
9.723347630E-1,-2.255925417E0,-3.021492243E0,-2.550362423E-2
9.744580130E-1,-2.279138327E0,-3.033556700E0,6.261368748E-3
9.765831660E-1,-2.292577267E0,-3.036000252E0,3.665191308E-2
9.787110140E-1,-2.296242476E0,-3.035847664E0,6.963863969E-2
9.808369500E-1,-2.286621332E0,-3.032182455E0,1.026253626E-1
9.829633020E-1,-2.266004562E0,-3.038138390E0,1.319468915E-1
9.850884960E-1,-2.236988544E0,-3.039360046E0,1.600466967E-1
9.872147780E-1,-2.201711178E0,-3.040429115E0,1.882992089E-1
9.893409790E-1,-2.161699295E0,-3.036763906E0,2.139555514E-1
9.914659890E-1,-2.119244337E0,-3.030502558E0,2.371684313E-1
9.935920980E-1,-2.075414658E0,-3.019506931E0,2.554943860E-1
9.957180130E-1,-2.028072596E0,-3.001180887E0,2.690861523E-1
9.978412530E-1,-1.984395742E0,-2.972012043E0,2.764165103E-1
9.999614420E-1,-1.941787839E0,-2.939025402E0,2.776382565E-1
1.002094681E0,-1.900401831E0,-2.907413244E0,2.764165103E-1
1.004220973E0,-1.856724858E0,-2.875800848E0,2.727513313E-1
1.006349035E0,-1.831068516E0,-2.833193064E0,2.506074607E-1
1.008472052E0,-1.804954052E0,-2.793639421E0,-4.428773187E-3
1.010598253E0,-1.782504797E0,-2.727207899E0,-2.438879460E-1
1.012720587E0,-1.729206800E0,-2.650391579E0,-1.927279830E-1
1.014835414E0,-1.676977873E0,-2.629622221E0,-1.731802970E-1
1.016957211E0,-1.602452278E0,-2.655431271E0,-3.121521473E-1
1.019077237E0,-1.530217409E0,-2.635119915E0,-4.657847583E-1
1.021211056E0,-1.466992855E0,-2.558456421E0,-5.025894046E-1
1.023356756E0,-1.407280803E0,-2.506227493E0,-5.354233980E-1
1.025482957E0,-1.346499681E0,-2.455067396E0,-5.757405162E-1
1.027608548E0,-1.291674614E0,-2.391842842E0,-6.258314252E-1
1.029729489E0,-1.241736293E0,-2.316553831E0,-6.736316681E-1
1.031855476E0,-1.194241524E0,-2.236224890E0,-7.041749358E-1
1.033981228E0,-1.156520605E0,-2.154674530E0,-7.165449262E-1
1.036107072E0,-1.120021462E0,-2.081676006E0,-7.325801253E-1
1.038230110E0,-1.088561893E0,-2.013564587E0,-7.289149761E-1
1.040346473E0,-1.060614824E0,-1.952630758E0,-6.997461319E-1
1.042484361E0,-1.044885039E0,-1.894140363E0,-6.742424965E-1
1.044610023E0,-1.030529618E0,-1.836871743E0,-6.389650702E-1
1.046738970E0,-1.019686818E0,-1.781893969E0,-5.731443167E-1
1.048861621E0,-1.008996725E0,-1.730581284E0,-5.048801303E-1
1.050987393E0,-1.001819015E0,-1.678199530E0,-4.415028691E-1
1.053113329E0,-9.960157871E-1,-1.632995486E0,-3.756821156E-1
1.055239539E0,-9.900598526E-1,-1.593900084E0,-3.159700334E-1
1.057365770E0,-9.767735004E-1,-1.563356876E0,-2.548835278E-1
1.059485044E0,-9.550877810E-1,-1.549765110E0,-1.805106848E-1
1.061594521E0,-9.237809777E-1,-1.538616896E0,-1.035416573E-1
1.063742897E0,-8.837692738E-1,-1.532355428E0,-4.612032697E-2
1.065868141E0,-8.437576294E-1,-1.522428870E0,3.970623948E-3
1.067995878E0,-8.049677014E-1,-1.504102945E0,4.795292020E-2
1.070106301E0,-7.673994899E-1,-1.474781394E0,8.582656831E-2
1.072245399E0,-7.322747111E-1,-1.438129544E0,1.298088580E-1
1.074373166E0,-7.008151412E-1,-1.396590710E0,1.797471046E-1
1.076500242E0,-6.705773473E-1,-1.353982806E0,2.347249687E-1
1.078609373E0,-6.475171447E-1,-1.312443972E0,2.932153046E-1
1.080744668E0,-6.319400668E-1,-1.279304504E0,3.578143120E-1
1.082860003E0,-6.200281978E-1,-1.251204729E0,4.201225638E-1
1.085003029E0,-6.177374721E-1,-1.229213595E0,4.786129296E-1
1.087125527E0,-6.215553880E-1,-1.215621829E0,5.383250117E-1
1.089255339E0,-6.301075220E-1,-1.204626322E0,5.896376967E-1
1.091375181E0,-6.435465217E-1,-1.193630695E0,6.310238242E-1
1.093489958E0,-6.667594314E-1,-1.182482362E0,6.627888083E-1
1.095628354E0,-6.960809231E-1,-1.164309144E0,6.931793094E-1
1.097754108E0,-7.276932001E-1,-1.149648428E0,7.162395120E-1
1.099883269E0,-7.631233931E-1,-1.139874578E0,7.406741381E-1
1.102002623E0,-7.959573865E-1,-1.155604362E0,7.698429227E-1
1.104118681E0,-8.228355050E-1,-1.188438296E0,8.016079068E-1
1.106257994E0,-8.423831463E-1,-1.220050573E0,8.309294581E-1
1.108384307E0,-8.617781401E-1,-1.252731919E0,8.639161587E-1
1.110512348E0,-8.764389157E-1,-1.280678988E0,8.946121335E-1
1.112631376E0,-8.935431242E-1,-1.301295638E0,9.214902520E-1
1.114747200E0,-9.143125415E-1,-1.311069489E0,9.494373202E-1
1.116886290E0,-9.387471676E-1,-1.317025423E0,9.787588120E-1
1.119012135E0,-9.666942358E-1,-1.319468975E0,1.004415154E0
1.121138061E0,-9.899071455E-1,-1.323134065E0,1.023810148E0
1.123248921E0,-1.016632438E0,-1.329089999E0,1.042136073E0
1.125377481E0,-1.038623691E0,-1.331533551E0,1.058018565E0
1.127515319E0,-1.056949615E0,-1.336420417E0,1.067639709E0
1.129644144E0,-1.071457624E0,-1.343750834E0,1.074970126E0
1.131770792E0,-1.081231475E0,-1.350928545E0,1.079856992E0
1.133892465E0,-1.084896684E0,-1.359480619E0,1.082300544E0
1.136018360E0,-1.087340117E0,-1.366811037E0,1.083522201E0
1.138144103E0,-1.091005325E0,-1.375363111E0,1.084743977E0
1.140270466E0,-1.095892191E0,-1.377806544E0,1.087187409E0
1.142393696E0,-1.103069901E0,-1.375363111E0,1.094517827E0
1.144509754E0,-1.107956886E0,-1.376584888E0,1.096961260E0
1.146647125E0,-1.115287185E0,-1.372919679E0,1.096961260E0
1.148772725E0,-1.122617602E0,-1.370476127E0,1.094517827E0
1.150901580E0,-1.127504468E0,-1.368032694E0,1.093296051E0
1.153024494E0,-1.129948020E0,-1.370476127E0,1.090852618E0
1.155150227E0,-1.128726244E0,-1.375363111E0,1.087187409E0
1.157276529E0,-1.121395826E0,-1.381471753E0,1.085965633E0
1.159402771E0,-1.112843752E0,-1.388802171E0,1.081078768E0
1.161527588E0,-1.104291677E0,-1.404531956E0,1.076344609E0
1.163649973E0,-1.093296051E0,-1.420414448E0,1.070235968E0
1.165765787E0,-1.081078768E0,-1.445918083E0,1.066723466E0
1.167904938E0,-1.065348983E0,-1.475086808E0,1.061836481E0
1.170030660E0,-1.048244715E0,-1.505630136E0,1.057102323E0
1.172159718E0,-1.037249207E0,-1.525025129E0,1.056033254E0
1.174279287E0,-1.033583999E0,-1.520138144E0,1.056033254E0
1.176391764E0,-1.043357849E0,-1.493412852E0,1.057102323E0
1.178520895E0,-1.065348983E0,-1.450804949E0,1.064279914E0
1.180659923E0,-1.101848245E0,-1.395979762E0,1.075122833E0
1.182784536E0,-1.142012596E0,-1.352150202E0,1.090852618E0
1.184893901E0,-1.183398724E0,-1.335198760E0,1.106582403E0
1.187025900E0,-1.217607141E0,-1.355815411E0,1.125977397E0
1.189162782E0,-1.241889000E0,-1.395979762E0,1.140790820E0
1.191293437E0,-1.256549835E0,-1.441031098E0,1.155451655E0
1.193417836E0,-1.272279620E0,-1.478752017E0,1.167821646E0
1.195539734E0,-1.283275127E0,-1.509142637E0,1.175152063E0
1.197665854E0,-1.289383769E0,-1.522428870E0,1.182482362E0
1.199792299E0,-1.289383769E0,-1.524872422E0,1.188591003E0
1.201913972E0,-1.283275127E0,-1.516320229E0,1.194699645E0
1.204029837E0,-1.272432327E0,-1.506546378E0,1.199586630E0
1.206168773E0,-1.256549835E0,-1.487151384E0,1.203251839E0
1.208296256E0,-1.237154841E0,-1.470047235E0,1.200808406E0
1.210424765E0,-1.215163708E0,-1.459051609E0,1.192256212E0
1.212546204E0,-1.194546938E0,-1.446987033E0,1.183704138E0
1.214671540E0,-1.174999356E0,-1.432326317E0,1.172708511E0
1.216797313E0,-1.150717378E0,-1.414153099E0,1.156826019E0
1.218923351E0,-1.129948020E0,-1.392314553E0,1.134834886E0
1.221049023E0,-1.106887817E0,-1.368032694E0,1.107956886E0
1.223175101E0,-1.087340117E0,-1.340085626E0,1.072526693E0
1.225299532E0,-1.064127207E0,-1.310916781E0,1.032209516E0
1.227420290E0,-1.045801282E0,-1.280526280E0,9.870055318E-1
1.229552288E0,-1.027475357E0,-1.247844934E0,9.344711304E-1
1.231677878E0,-1.011440158E0,-1.213941932E0,8.782715201E-1
1.233805380E0,-9.931141734E-1,-1.183551431E0,8.208501935E-1
1.235929547E0,-9.760099649E-1,-1.153313637E0,7.560984492E-1
1.238055402E0,-9.575312734E-1,-1.120632291E0,6.937901974E-1
1.240181277E0,-9.465357065E-1,-1.080620646E0,6.302602291E-1
1.242307527E0,-9.390525818E-1,-1.041677952E0,5.679519773E-1
1.244431744E0,-9.327912331E-1,-1.006553173E0,5.093088746E-1
1.246546175E0,-9.291260242E-1,-9.738719463E-1,4.555527568E-1
1.248661847E0,-9.301950336E-1,-9.471465349E-1,4.089742899E-1
1.250796593E0,-9.373727441E-1,-9.240863919E-1,3.711006343E-1
1.252937706E0,-9.506590366E-1,-9.046914577E-1,3.393356502E-1
1.255066460E0,-9.640980959E-1,-8.889616728E-1,3.149010241E-1
1.257190646E0,-9.810495973E-1,-8.781188130E-1,2.988658249E-1
1.259313601E0,-9.980010986E-1,-8.720101118E-1,2.866485119E-1
1.261439862E0,-1.017396092E0,-8.707883954E-1,2.805398703E-1
1.263564679E0,-1.038165450E0,-8.721628785E-1,2.780964077E-1
1.265690543E0,-1.060003877E0,-8.684976697E-1,2.840523422E-1
1.267813825E0,-1.081995010E0,-8.234463334E-1,2.924517393E-1
1.269929253E0,-1.116050839E0,-7.296785116E-1,3.019201458E-1
1.272067711E0,-1.144150615E0,-6.517932415E-1,3.164281845E-1
1.274193321E0,-1.169806957E0,-6.018549800E-1,3.333797157E-1
1.276319867E0,-1.192867160E0,-5.739079118E-1,3.527746797E-1
1.278429650E0,-1.212414742E0,-5.580254197E-1,3.709479272E-1
1.280559045E0,-1.228297234E0,-5.470298529E-1,3.904955983E-1
1.282701358E0,-1.242958069E0,-4.873177409E-1,4.111123085E-1
1.284825422E0,-1.250288486E0,-4.192062616E-1,4.327980280E-1
1.286951714E0,-1.261283994E0,-3.801108897E-1,4.560109079E-1
1.289072646E0,-1.273653984E0,-3.497203588E-1,4.778493345E-1
1.291199812E0,-1.285871387E0,-3.142901659E-1,4.984660447E-1
1.293325666E0,-1.308931470E0,-2.900082767E-1,5.178610086E-1
1.295452223E0,-1.333366156E0,-2.667953968E-1,5.337435007E-1
1.297577060E0,-1.362534881E0,-2.474004179E-1,5.458080769E-1
1.299702681E0,-1.394299865E0,-2.351831198E-1,5.529857874E-1
1.301828241E0,-1.424690485E0,-2.206750661E-1,5.505422950E-1
1.303954267E0,-1.456302762E0,-2.060143054E-1,5.442809463E-1
1.306080071E0,-1.487762332E0,-1.939497143E-1,5.308418870E-1
1.308205804E0,-1.518152833E0,-1.841758788E-1,5.135849714E-1
1.310334975E0,-1.546099901E0,-1.672243625E-1,4.928155243E-1
1.312470981E0,-1.571603537E0,-1.490511149E-1,4.731151462E-1
1.314583174E0,-1.595885396E0,-1.296561509E-1,4.511239827E-1
1.316709029E0,-1.614058733E0,-1.127046347E-1,4.218024611E-1
1.318831598E0,-1.628566742E0,-9.819658846E-2,3.862195611E-1
1.320960341E0,-1.636966109E0,-9.224065393E-2,3.495676219E-1
1.323086328E0,-1.635744452E0,-8.735372871E-2,3.130684495E-1
1.325211989E0,-1.628261328E0,-9.239336848E-2,2.788599730E-1
1.327335372E0,-1.618487477E0,-1.033889428E-1,2.495384514E-1
1.329450790E0,-1.602604985E0,-1.131627858E-1,2.289217561E-1
1.331582107E0,-1.589165926E0,-1.204931661E-1,2.130392492E-1
1.333711521E0,-1.578170419E0,-1.253800988E-1,1.971567571E-1
1.335844740E0,-1.568396568E0,-1.278235465E-1,1.826487035E-1
1.337968205E0,-1.558775425E0,-1.241583601E-1,1.667662114E-1
1.340093388E0,-1.551292300E0,-1.169806942E-1,1.484402567E-1
1.342216842E0,-1.543961883E0,-1.084285825E-1,1.301143020E-1
1.344339787E0,-1.539075017E0,-1.036943719E-1,1.093448773E-1
1.346470677E0,-1.540296674E0,-8.536841720E-2,8.491026610E-2
1.348595606E0,-1.541365743E0,-6.841690838E-2,5.803219974E-2
1.350719600E0,-1.546252608E0,-5.390885845E-2,2.138028294E-2
1.352835748E0,-1.547321677E0,-3.817907721E-2,-1.893682219E-2
1.354972824E0,-1.549612403E0,-2.122756653E-2,-6.658431143E-2
1.357098567E0,-1.550834179E0,-4.428773187E-3,-1.143845171E-1
1.359227148E0,-1.551903129E0,1.374446787E-2,-1.644754708E-1
1.361350794E0,-1.549306989E0,3.191770986E-2,-2.109012306E-1
1.363477025E0,-1.545641780E0,5.009094998E-2,-2.561052442E-1
1.365601933E0,-1.541823864E0,6.093380973E-2,-2.938261926E-1
1.367727310E0,-1.535715222E0,6.933320314E-2,-3.304781020E-1
1.369852951E0,-1.523497939E0,7.055493444E-2,-3.659082949E-1
1.371975622E0,-1.513571382E0,6.795875728E-2,-4.062253833E-1
1.374094416E0,-1.505019307E0,5.818491429E-2,-4.439463317E-1
1.376241552E0,-1.492801905E0,4.474587739E-2,-4.732678533E-1
1.378356827E0,-1.481653690E0,3.130684420E-2,-4.975497425E-1
1.380486395E0,-1.470658064E0,1.542434748E-2,-5.183191895E-1
1.382601618E0,-1.457371712E0,-2.901609987E-3,-5.340489149E-1
1.384719386E0,-1.445154428E0,-2.962696366E-2,-5.426010489E-1
1.386859188E0,-1.429271936E0,-6.612616032E-2,-5.497786999E-1
1.388985236E0,-1.409724236E0,-1.075122803E-1,-5.496259928E-1
1.391112331E0,-1.392772794E0,-1.562287807E-1,-5.445863605E-1
1.393226436E0,-1.374446750E0,-2.084577680E-1,-5.395467281E-1
1.395362982E0,-1.357495308E0,-2.596177161E-1,-5.357288122E-1
1.397489325E0,-1.337947607E0,-3.022255898E-1,-5.392413139E-1
1.399616990E0,-1.322065115E0,-3.350595832E-1,-5.502368808E-1
1.401739986E0,-1.303739190E0,-3.581197560E-1,-5.708535910E-1
1.403866348E0,-1.283122420E0,-3.727805018E-1,-6.000223756E-1
1.405991349E0,-1.262353063E0,-3.741549551E-1,-6.366742849E-1
1.408117448E0,-1.241583586E0,-3.596469164E-1,-6.782131195E-1
1.410242784E0,-1.220661521E0,-3.390302062E-1,-7.281513810E-1
1.412369238E0,-1.195005178E0,-3.159700334E-1,-7.880161405E-1
1.414492092E0,-1.171792269E0,-2.869539559E-1,-8.491026759E-1
1.416607449E0,-1.141248941E0,-2.530509233E-1,-9.150761366E-1
1.418745877E0,-1.109483957E0,-2.214386463E-1,-9.845620394E-1
1.420871345E0,-1.077718973E0,-1.863138974E-1,-1.052978992E0
1.423000698E0,-1.038623691E0,-1.487456858E-1,-1.122617602E0
1.425123267E0,-1.000749946E0,-1.062905490E-1,-1.191034555E0
1.427249142E0,-9.630290866E-1,-6.017022580E-2,-1.252121091E0
1.429375403E0,-9.190467596E-1,-1.038470957E-2,-1.305877209E0
1.431501584E0,-8.776606321E-1,4.306599870E-2,-1.344972610E0
1.433623165E0,-8.399397135E-1,9.422596544E-2,-1.370628953E0
1.435736345E0,-8.095491529E-1,1.368338168E-1,-1.387733102E0
1.437866349E0,-7.864890099E-1,1.782199293E-1,-1.385442376E0
1.440003628E0,-7.742717266E-1,2.196060568E-1,-1.367116451E0
1.442132738E0,-7.732026577E-1,2.538145185E-1,-1.330617189E0
1.444259660E0,-7.819074988E-1,2.806925774E-1,-1.280678988E0
1.446387671E0,-7.967209816E-1,2.990185320E-1,-1.214858294E0
1.448507922E0,-8.211556077E-1,3.077233732E-1,-1.147663116E0
1.450632556E0,-8.468119502E-1,3.029891551E-1,-1.079398870E0
1.452756710E0,-8.761335015E-1,2.823724449E-1,-1.013425469E0
1.454880754E0,-9.054549932E-1,2.509129047E-1,-9.463829994E-1
1.456993456E0,-9.202684760E-1,2.194533348E-1,-8.779660463E-1
1.459119107E0,-9.289733171E-1,1.843285859E-1,-8.142833710E-1
1.461261533E0,-9.242390990E-1,1.478293836E-1,-7.544185519E-1
1.463390937E0,-9.072875977E-1,1.090394482E-1,-6.969972253E-1
1.465518124E0,-8.746063113E-1,6.658431143E-2,-6.467535496E-1
1.467638720E0,-8.248208165E-1,1.802052557E-2,-6.026185751E-1
1.469764789E0,-7.603744864E-1,-3.161227703E-2,-5.584835410E-1
1.471891365E0,-6.887505651E-1,-8.384125680E-2,-5.239696503E-1
1.474016171E0,-6.073527932E-1,-1.287398487E-1,-4.957171381E-1
1.476138598E0,-5.174028873E-1,-1.823432744E-1,-4.770857692E-1
1.478251086E0,-4.211915731E-1,-2.429716438E-1,-4.670064747E-1
1.480381315E0,-3.155119121E-1,-3.110831380E-1,-4.630358517E-1
1.482520606E0,-2.060143054E-1,-3.926336467E-1,-4.674646258E-1
1.484648334E0,-9.392052889E-2,-4.776966274E-1,-4.780020416E-1
1.486773812E0,1.191187184E-2,-5.629123449E-1,-4.960225821E-1
1.488896167E0,1.091921628E-1,-6.359107494E-1,-5.163338780E-1
1.491022367E0,1.919644028E-1,-6.834055185E-1,-5.332853794E-1
1.493147937E0,2.528982162E-1,-7.052439451E-1,-5.537493229E-1
1.495270384E0,3.028364480E-1,-6.980662346E-1,-5.696318150E-1
1.497386270E0,3.381139040E-1,-6.650795341E-1,-5.781839490E-1
1.499526376E0,3.636175394E-1,-6.116288304E-1,-5.794056654E-1
1.501651234E0,3.781255782E-1,-5.372560024E-1,-5.722280145E-1
1.503777179E0,3.755294085E-1,-4.460843503E-1,-5.578727126E-1
1.505888609E0,3.596469164E-1,-3.400992155E-1,-5.410739183E-1
1.508021361E0,3.243694305E-1,-2.183843255E-1,-5.206099153E-1
1.510154346E0,2.706133127E-1,-8.567385375E-2,-4.966334403E-1
1.512280373E0,1.976149082E-1,3.970624134E-2,-4.702135324E-1
1.514394255E0,1.075122803E-1,1.504255682E-1,-4.437935948E-1
1.516519744E0,-9.162978968E-4,2.356412709E-1,-4.161519408E-1
1.518657297E0,-1.250746548E-1,2.939788997E-1,-3.908010423E-1
1.520785593E0,-2.612976134E-1,3.255911767E-1,-3.654501438E-1
1.522911812E0,-4.060726762E-1,3.341432810E-1,-3.388774991E-1
1.525034513E0,-5.545129180E-1,3.255911767E-1,-3.147483170E-1
1.527154794E0,-6.968445182E-1,3.121521473E-1,-2.855795026E-1
1.529264261E0,-8.379544020E-1,2.903137207E-1,-2.577851415E-1
1.531412659E0,-9.680687189E-1,2.719877362E-1,-2.273945808E-1
1.533538827E0,-1.098335743E0,2.585487068E-1,-1.983784884E-1
1.535669382E0,-1.222494125E0,2.512183189E-1,-1.692096740E-1
1.537789336E0,-1.338100314E0,2.415972054E-1,-1.353066564E-1
1.539915821E0,-1.440267563E0,2.293798923E-1,-1.012509167E-1
1.542040659E0,-1.538922310E0,2.222022265E-1,-6.108652428E-2
1.544166849E0,-1.631468296E0,2.222022265E-1,-1.481348183E-2
1.546288675E0,-1.720349193E0,2.113593817E-1,3.008511290E-2
1.548402119E0,-1.801899791E0,2.064724565E-1,7.513642311E-2
1.550531738E0,-1.882228494E0,2.101376504E-1,1.238529310E-1
1.552669666E0,-1.969887733E0,2.163990140E-1,1.725694388E-1
1.554798664E0,-2.058768511E0,2.322815061E-1,2.235766798E-1
1.556924224E0,-2.158645153E0,2.565633953E-1,2.794708610E-1
1.559046915E0,-2.262186766E0,2.993239760E-1,3.365867436E-1
1.561172720E0,-2.380389214E0,3.541491330E-1,3.912591934E-1
1.563298532E0,-2.505769253E0,4.150829315E-1,4.433354437E-1
1.565424876E0,-2.632370949E0,4.770857692E-1,4.905247986E-1
1.567549917E0,-2.765081644E0,5.441282392E-1,5.342016816E-1
1.569668091E0,-2.895348549E0,6.134614348E-1,5.740606189E-1
1.571789592E0,-3.021950483E0,6.840163469E-1,6.090326309E-1
1.573927114E0,-3.144886971E0,7.535023093E-1,6.415612102E-1
1.576054382E0,-3.248275995E0,8.130616546E-1,6.693555713E-1
1.578182048E0,-3.337156773E0,8.617781401E-1,6.922630668E-1
1.580304729E0,-3.405421019E0,9.019425511E-1,7.104362845E-1
1.582433848E0,-3.453984737E0,9.408851862E-1,7.235698700E-1
1.584576335E0,-3.479641199E0,9.834930301E-1,7.321220040E-1
1.586681916E0,-3.488193274E0,1.029766083E0,7.405213714E-1
1.588805074E0,-3.481015682E0,1.080926061E0,7.501425147E-1
1.590916392E0,-3.451846838E0,1.132086039E0,7.585419416E-1
1.593059265E0,-3.408017159E0,1.179580808E0,7.622070909E-1
1.595185079E0,-3.348457813E0,1.225853801E0,7.597636580E-1
1.597313996E0,-3.278055668E0,1.298852205E0,7.609853745E-1
1.599433982E0,-3.203835487E0,1.393841743E0,7.644978762E-1
1.601550294E0,-3.119994164E0,1.494939923E0,7.706065178E-1
1.603688283E0,-3.030197144E0,1.594816446E0,7.790058851E-1
1.605814077E0,-2.930473328E0,1.686140776E0,7.924449444E-1
1.607946717E0,-2.832123995E0,1.789682508E0,8.069530129E-1
1.610076010E0,-2.731178522E0,1.898110986E0,8.191702962E-1
1.612191295E0,-2.636494398E0,2.013717175E0,8.300131559E-1
1.614316915E0,-2.546544552E0,2.134363174E0,8.347473741E-1
1.616440858E0,-2.468811989E0,2.267073631E0,8.370380998E-1
