"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.591972520E-1,-1.971087694E0,1.018086243E1,6.939185411E-2
8.613380510E-1,-1.975275040E0,1.018086243E1,5.503492057E-2
8.634722070E-1,-1.975275040E0,1.019462109E1,3.589234129E-2
8.656032700E-1,-1.946561217E0,1.021914768E1,2.632104978E-2
8.677272620E-1,-1.922633052E0,1.021914768E1,-1.794616925E-3
8.698558120E-1,-1.946561217E0,1.021854877E1,-6.580262445E-3
8.719748100E-1,-1.971087694E0,1.026161957E1,2.392822644E-3
8.740983350E-1,-2.018944025E0,1.028554821E1,-7.776673418E-3
8.762129300E-1,-2.028515339E0,1.030469036E1,-2.213360928E-2
8.783343280E-1,-2.061416626E0,1.032323551E1,-4.666004330E-2
8.804551670E-1,-2.075773716E0,1.033759212E1,-5.144568533E-2
8.825980810E-1,-2.100300074E0,1.036630630E1,-4.725824669E-2
8.847316880E-1,-2.129014015E0,1.039980507E1,-7.118647546E-2
8.868595870E-1,-2.119442701E0,1.043330479E1,-4.247260094E-2
8.889815650E-1,-2.152942181E0,1.049073315E1,-5.264209956E-2
8.911055180E-1,-2.200798512E0,1.053320503E1,-3.409772366E-2
8.932313110E-1,-2.244467735E0,1.057627583E1,-2.033899166E-2
8.953578980E-1,-2.273181438E0,1.061456108E1,-1.136590727E-2
8.974827750E-1,-2.306680918E0,1.064327526E1,2.392822644E-3
8.996046730E-1,-2.340180635E0,1.066241741E1,3.050848842E-2
9.017203550E-1,-2.350350142E0,1.069113159E1,1.160518974E-1
9.038600860E-1,-2.355135679E0,1.069591713E1,1.351944804E-1
9.059847410E-1,-2.374278307E0,1.069113159E1,8.733802289E-2
9.081137980E-1,-2.368894339E0,1.069531918E1,-1.256231871E-2
9.102360210E-1,-2.354537487E0,1.067139053E1,-3.649054468E-2
9.123627200E-1,-2.354537487E0,1.064746284E1,-4.127619043E-2
9.144874670E-1,-2.368894339E0,1.062831974E1,-2.213360928E-2
9.166130260E-1,-2.359323025E0,1.059960651E1,-1.734796353E-2
9.187360110E-1,-2.392224550E0,1.057089233E1,-3.170489892E-2
9.208519270E-1,-2.401795626E0,1.056610680E1,-4.606183618E-2
9.229771110E-1,-2.411965132E0,1.057089233E1,-1.794617064E-2
9.251155080E-1,-2.449652195E0,1.059003448E1,-3.708875179E-2
9.272437020E-1,-2.487937450E0,1.062772179E1,-7.597211748E-2
9.293709800E-1,-2.535793781E0,1.065165043E1,-9.571290761E-2
9.314891240E-1,-2.564507723E0,1.068993473E1,-1.489532143E-1
9.336049190E-1,-2.588435888E0,1.072762203E1,-1.489532143E-1
9.357434390E-1,-2.602792740E0,1.074197865E1,-1.256231815E-1
9.378696070E-1,-2.593819857E0,1.075633621E1,-1.202393398E-1
9.399948010E-1,-2.598605394E0,1.076112175E1,-1.208375469E-1
9.421073500E-1,-2.608176708E0,1.078026390E1,-1.256231815E-1
9.442463480E-1,-2.651247501E0,1.079462147E1,-1.262213886E-1
9.463728440E-1,-2.660818815E0,1.080897808E1,-1.501496136E-1
9.485006610E-1,-2.684746981E0,1.082333469E1,-1.166501045E-1
9.506230660E-1,-2.689532757E0,1.082812023E1,-1.316052526E-1
9.527483520E-1,-2.703889608E0,1.083230782E1,-1.507478207E-1
9.548742880E-1,-2.713460922E0,1.085145092E1,-1.794617027E-1
9.569997860E-1,-2.746362209E0,1.085145092E1,-2.273181528E-1
9.591255590E-1,-2.779861689E0,1.084666538E1,-2.135594189E-1
9.612475380E-1,-2.813361168E0,1.087059307E1,-1.998006850E-1
9.633626200E-1,-2.842075109E0,1.085563850E1,-2.141576260E-1
9.655024410E-1,-2.875574589E0,1.086042404E1,-2.051845491E-1
9.676280810E-1,-2.918645382E0,1.087956619E1,-1.818545163E-1
9.697574050E-1,-2.976073265E0,1.089870930E1,-1.728814393E-1
9.718804620E-1,-3.048455954E0,1.092682457E1,-1.214357466E-1
9.740051580E-1,-3.134597778E0,1.097946644E1,-4.606183618E-2
9.761305860E-1,-3.226123095E0,1.104168034E1,5.383851007E-3
9.782561450E-1,-3.312264681E0,1.109850979E1,4.725824669E-2
9.803828530E-1,-3.360719442E0,1.117508030E1,1.369891018E-1
9.825020450E-1,-3.413361549E0,1.122293663E1,1.698904037E-1
9.846101700E-1,-3.433102369E0,1.124686432E1,1.836491376E-1
9.867518730E-1,-3.447459221E0,1.127557850E1,2.027917206E-1
9.888846330E-1,-3.471387386E0,1.127019501E1,2.261217386E-1
9.910152490E-1,-3.509672642E0,1.125105190E1,1.974078715E-1
9.931376860E-1,-3.533600807E0,1.122233772E1,2.111666054E-1
9.952617500E-1,-3.556930780E0,1.118883896E1,1.872383654E-1
9.973879700E-1,-3.595216036E0,1.114576817E1,1.627119333E-1
9.995124010E-1,-3.609572887E0,1.112662506E1,1.914258152E-1
1.001634725E0,-3.580859184E0,1.111226845E1,2.350948304E-1
1.003747651E0,-3.566502094E0,1.110269737E1,2.111666054E-1
1.005881054E0,-3.522833109E0,1.106441212E1,1.543370634E-1
1.008024080E0,-3.522833109E0,1.104526901E1,9.750752151E-2
1.010143851E0,-3.551547050E0,1.101177025E1,8.255238086E-2
1.012265861E0,-3.565903902E0,1.101177025E1,1.064806059E-1
1.014374574E0,-3.613760471E0,1.103569794E1,1.489532143E-1
1.016504458E0,-3.618546009E0,1.104048347E1,1.250249892E-1
1.018640107E0,-3.628117323E0,1.104467106E1,8.195417374E-2
1.020755738E0,-3.608974695E0,1.106859970E1,3.888336942E-2
1.022882824E0,-3.628117323E0,1.112124157E1,1.495514158E-2
1.025003633E0,-3.618546009E0,1.116909790E1,4.307080805E-2
1.027135835E0,-3.642474174E0,1.123131084E1,2.392822690E-2
1.029274436E0,-3.695116282E0,1.124985600E1,1.375873014E-2
1.031401185E0,-3.719044685E0,1.124028397E1,2.273181453E-2
1.033525707E0,-3.723830223E0,1.122114182E1,4.187439755E-2
1.035648216E0,-3.709473372E0,1.116909790E1,5.204389244E-2
1.037773795E0,-3.642474174E0,1.113559818E1,6.221338734E-2
1.039900759E0,-3.585046530E0,1.111167049E1,4.845465720E-2
1.042024924E0,-3.565903902E0,1.109312534E1,5.383851007E-2
1.044148267E0,-3.536591768E0,1.106919765E1,-7.776673418E-3
1.046269228E0,-3.507878065E0,1.105962658E1,-2.213360928E-2
1.048413841E0,-3.469592810E0,1.103091240E1,-5.982056633E-2
1.050527701E0,-3.421736479E0,1.100698376E1,-3.050848842E-2
1.052655560E0,-3.330809116E0,1.098843956E1,-1.974078640E-2
1.054775841E0,-3.254238844E0,1.095015430E1,-2.811566554E-2
1.056904687E0,-3.220739365E0,1.090289593E1,-4.187439755E-2
1.059030001E0,-3.191427231E0,1.084068298E1,-5.623133108E-2
1.061155734E0,-3.157927752E0,1.076889801E1,-9.391828626E-2
1.063281568E0,-3.147758245E0,1.070668507E1,-8.853443712E-2
1.065403628E0,-3.109472990E0,1.066839981E1,-1.022931710E-1
1.067509615E0,-3.071187973E0,1.064507008E1,-9.690931439E-2
1.069642468E0,-2.985046148E0,1.063071251E1,-9.152546525E-2
1.071783388E0,-2.937189817E0,1.062652493E1,-8.614161611E-2
1.073914401E0,-2.922832966E0,1.063131142E1,-1.190429255E-1
1.076038923E0,-2.913261652E0,1.063131142E1,-1.190429255E-1
1.078160769E0,-2.889333248E0,1.065523911E1,-1.238285750E-1
1.080286583E0,-2.870190859E0,1.064566803E1,-1.232303679E-1
1.082413008E0,-2.841476917E0,1.065045357E1,-1.423729509E-1
1.084537530E0,-2.798406124E0,1.063609695E1,-1.322034448E-1
1.086659997E0,-2.740978241E0,1.060798073E1,-1.651047617E-1
1.088772168E0,-2.712264538E0,1.058405304E1,-1.453639716E-1
1.090901452E0,-2.654836655E0,1.055055332E1,-1.543370634E-1
1.093040500E0,-2.578266382E0,1.049850941E1,-1.244267747E-1
1.095168969E0,-2.482553482E0,1.041775131E1,-1.088734269E-1
1.097294904E0,-2.391626120E0,1.034118080E1,-9.810572863E-2
1.099417992E0,-2.309672117E0,1.026042366E1,-1.351944804E-1
1.101542657E0,-2.233101845E0,1.021256733E1,-1.339980662E-1
1.103668227E0,-2.194816589E0,1.016052341E1,-1.429711580E-1
1.105793797E0,-2.146960020E0,1.012702370E1,-1.663011760E-1
1.107917484E0,-2.127817631E0,1.013180923E1,-1.567298770E-1
1.110031812E0,-2.070389748E0,1.017009449E1,-1.609173268E-1
1.112170760E0,-2.036890268E0,1.010847950E1,-1.698904037E-1
1.114296288E0,-2.021935225E0,1.004626560E1,-2.081755698E-1
1.116426406E0,-1.983649969E0,1.003669453E1,-1.836491376E-1
1.118544305E0,-1.954936147E0,9.993623734E0,-2.021935135E-1
1.120660262E0,-1.945364833E0,9.921838760E0,-2.021935135E-1
1.122798903E0,-1.926222205E0,9.897911072E0,-1.776670814E-1
1.124924768E0,-1.896910191E0,9.860223770E0,-2.153540403E-1
1.127053348E0,-1.868794441E0,9.879366875E0,-1.722832322E-1
1.129172927E0,-1.816152334E0,9.884152412E0,-1.429711580E-1
1.131287317E0,-1.768295884E0,9.803394318E0,-1.567298770E-1
1.133415084E0,-1.706082582E0,9.803394318E0,-1.609173268E-1
1.135552718E0,-1.658226132E0,9.832108498E0,-1.507478207E-1
1.137681421E0,-1.567298889E0,9.832706451E0,-1.926222295E-1
1.139806055E0,-1.505085468E0,9.818349838E0,-2.207378894E-1
1.141926304E0,-1.438086390E0,9.799804688E0,-1.621137410E-1
1.144055109E0,-1.356730461E0,9.790233612E0,-1.375873089E-1
1.146181218E0,-1.265803218E0,9.709476471E0,-1.220339537E-1
1.148303756E0,-1.222732425E0,9.661619186E0,-1.357926875E-1
1.150412948E0,-1.160519004E0,9.619147301E0,-1.351944804E-1
1.152535008E0,-1.127019525E0,9.566504478E0,-1.202393398E-1
1.154683487E0,-1.088734269E0,9.542576790E0,-8.614161611E-2
1.156812312E0,-1.007378340E0,9.514460564E0,-1.854437590E-2
1.158940454E0,-9.643075466E-1,9.500701904E0,1.196411322E-3
1.161060114E0,-8.638089895E-1,9.476774216E0,3.110669367E-2
1.163185878E0,-7.968099117E-1,9.453444481E0,5.563312769E-2
1.165311600E0,-7.680960894E-1,9.443872452E0,1.794617064E-2
1.167438094E0,-7.585247755E-1,9.448657990E0,-1.196411322E-3
1.169557358E0,-7.537391186E-1,9.415159225E0,-4.366901144E-2
1.171667496E0,-7.441678643E-1,9.415159225E0,-3.409772366E-2
1.173814022E0,-6.771687865E-1,9.405587196E0,0.000000000E0
1.175940842E0,-6.101697683E-1,9.372686386E0,-4.187439568E-3
1.178070327E0,-5.144568682E-1,9.368498802E0,-2.991028363E-3
1.180190852E0,-4.522434771E-1,9.358927727E0,-3.050848842E-2
1.182316320E0,-3.661018610E-1,9.325428009E0,-5.324030295E-2
1.184443172E0,-3.182454109E-1,9.311071396E0,-1.004985496E-1
1.186567653E0,-2.650051117E-1,9.273384094E0,-9.990034252E-2
1.188693436E0,-2.458625287E-1,9.259027481E0,-9.511470050E-2
1.190816931E0,-2.027917206E-1,9.215956688E0,-1.657029688E-1
1.192936051E0,-1.740778536E-1,9.172885895E0,-1.848455518E-1
1.195070207E0,-1.160518974E-1,9.120841980E0,-2.219343036E-1
1.197195602E0,-5.383851007E-2,9.116056442E0,-2.691925466E-1
1.199323766E0,2.751746029E-2,9.144769669E0,-2.823530734E-1
1.201448125E0,7.537391037E-2,9.116056442E0,-3.296113312E-1
1.203572800E0,9.930214286E-2,9.107083321E0,-3.242274821E-1
1.205698422E0,1.238285750E-1,9.020941734E0,-3.433700502E-1
1.207823787E0,1.477568001E-1,9.030512810E0,-3.140579760E-1
1.209950018E0,1.573280841E-1,9.030512810E0,-3.619144261E-1
1.212071895E0,1.477568001E-1,9.059226990E0,-3.810569942E-1
1.214184454E0,1.573280841E-1,9.020941734E0,-3.954139352E-1
1.216313605E0,1.477568001E-1,9.044869423E0,-3.667000830E-1
1.218453223E0,1.758724600E-1,9.083154678E0,-3.571287692E-1
1.220581071E0,1.902294010E-1,9.102297783E0,-3.756731451E-1
1.222705410E0,2.291127741E-1,9.083154678E0,-3.990031779E-1
1.224823554E0,2.572284341E-1,9.097511292E0,-3.894318938E-1
1.226954830E0,3.002992272E-1,9.116654396E0,-4.127618968E-1
1.229080238E0,3.337987661E-1,9.122037888E0,-4.217349887E-1
1.231203997E0,3.720839322E-1,9.131608963E0,-4.121637046E-1
1.233319078E0,4.199403822E-1,9.126823425E0,-3.972085714E-1
1.235459572E0,4.677968323E-1,9.131608963E0,-4.109672904E-1
1.237582800E0,4.965106845E-1,9.165108681E0,-4.486542344E-1
1.239711646E0,5.060819983E-1,9.179466248E0,-4.725824594E-1
1.241833696E0,5.108676553E-1,9.198608398E0,-5.060819983E-1
1.243960334E0,5.060819983E-1,9.212965012E0,-5.347958803E-1
1.246082415E0,5.162515044E-1,9.203393936E0,-5.820540786E-1
1.248210995E0,5.736792088E-1,9.193822861E0,-5.862415433E-1
1.250336493E0,6.119644046E-1,9.146564484E0,-5.569294691E-1
1.252464211E0,6.305087805E-1,9.141778946E0,-5.186443329E-1
1.254588082E0,6.448656917E-1,9.117850304E0,-5.042873621E-1
1.256711668E0,6.113662124E-1,9.093922615E0,-4.713860750E-1
1.258825884E0,5.730810165E-1,9.098708153E0,-4.522434771E-1
1.260965024E0,5.497509837E-1,9.084351540E0,-4.959124923E-1
1.263089942E0,5.162515044E-1,9.084351540E0,-4.767699242E-1
1.265219205E0,4.971089065E-1,9.102895737E0,-4.917250574E-1
1.267340126E0,4.779663086E-1,9.093324661E0,-4.917250574E-1
1.269461921E0,4.875376225E-1,9.083752632E0,-5.252245665E-1
1.271592659E0,5.114658475E-1,9.078967094E0,-5.772684813E-1
1.273716988E0,5.407779217E-1,9.059824944E0,-5.958128572E-1
1.275833993E0,5.790630579E-1,9.031708717E0,-5.814558864E-1
1.277948779E0,6.071787477E-1,9.046066284E0,-5.617151260E-1
1.280095508E0,6.263213158E-1,9.074779510E0,-5.425725579E-1
1.282222562E0,6.448656917E-1,9.151350021E0,-5.138586760E-1
1.284352089E0,6.017948985E-1,9.184849739E0,-5.000999570E-1
1.286473265E0,5.300102234E-1,9.222537041E0,-4.821537733E-1
1.288597827E0,4.683950245E-1,9.189037323E0,-5.300102234E-1
1.290723549E0,4.492524564E-1,9.131608963E0,-5.258227587E-1
1.292848854E0,4.779663086E-1,9.107681274E0,-5.539384484E-1
1.294978158E0,5.688936114E-1,9.069396019E0,-5.958128572E-1
1.297109434E0,6.837490797E-1,9.055637360E0,-5.946164131E-1
1.299212930E0,7.603194118E-1,9.022735596E0,-5.694918036E-1
1.301351714E0,8.081758618E-1,9.032307625E0,-5.688936114E-1
1.303475228E0,8.608179688E-1,9.003593445E0,-5.682953596E-1
1.305606149E0,9.086744189E-1,8.975478172E0,-5.724828243E-1
1.307728595E0,9.373882413E-1,8.975478172E0,-5.718846321E-1
1.309854236E0,9.517452121E-1,8.961120605E0,-5.814558864E-1
1.311981077E0,9.230313301E-1,8.946763992E0,-5.485545993E-1
1.314105335E0,8.991031051E-1,8.932407379E0,-5.246263742E-1
1.316229552E0,8.751748800E-1,8.946763992E0,-5.108676553E-1
1.318351541E0,8.368897438E-1,8.975478172E0,-4.779663086E-1
1.320486215E0,8.171489239E-1,9.008976936E0,-4.348955154E-1
1.322607777E0,7.836494446E-1,9.056235313E0,-4.019941986E-1
1.324735228E0,7.692924738E-1,9.099306107E0,-4.169493318E-1
1.326858306E0,7.453642488E-1,9.156734467E0,-4.313062727E-1
1.328985208E0,7.357929349E-1,9.175876617E0,-4.271188378E-1
1.331110544E0,7.262216806E-1,9.195018768E0,-4.606183469E-1
1.333236022E0,7.405785918E-1,9.209376335E0,-4.839483798E-1
1.335358398E0,7.357929349E-1,9.195018768E0,-4.510470629E-1
1.337474669E0,7.405785918E-1,9.166305542E0,-4.360919297E-1
1.339612843E0,7.405785918E-1,9.137591362E0,-4.265206456E-1
1.341738586E0,7.740781307E-1,9.108877182E0,-4.313062727E-1
1.343864552E0,8.123632669E-1,9.075976372E0,-4.259224236E-1
1.345978749E0,8.889335990E-1,9.056833267E0,-4.103690982E-1
1.348115436E0,9.702895880E-1,9.042476654E0,-4.570291340E-1
1.350241037E0,1.028315544E0,9.023932457E0,-5.282155871E-1
1.352369669E0,1.076171994E0,8.980861664E0,-5.371887088E-1
1.354493388E0,1.100100160E0,8.956933022E0,-5.700899959E-1
1.356617838E0,1.158126116E0,8.880363464E0,-6.029912829E-1
1.358743540E0,1.225125194E0,8.809176445E0,-6.209374666E-1
1.360868957E0,1.282552958E0,8.770891190E0,-6.490531564E-1
1.362995168E0,1.364507079E0,8.727820396E0,-7.004988194E-1
1.365120341E0,1.412363529E0,8.714061737E0,-7.423732281E-1
1.367241973E0,1.431506157E0,8.694919586E0,-7.806583643E-1
1.369356017E0,1.479362607E0,8.675776482E0,-8.087740541E-1
1.371498556E0,1.498505235E0,8.675776482E0,-8.321040869E-1
1.373622966E0,1.532602906E0,8.651848793E0,-8.410771489E-1
1.375752534E0,1.570289850E0,8.652446747E0,-7.836494446E-1
1.377874074E0,1.618146300E0,8.618947029E0,-7.495517135E-1
1.379997681E0,1.661217093E0,8.580661774E0,-7.489534616E-1
1.382109325E0,1.685743570E0,8.556734085E0,-8.009973764E-1
1.384238271E0,1.714457393E0,8.523234367E0,-8.488538265E-1
1.386380067E0,1.752742529E0,8.495118141E0,-8.673982024E-1
1.388522136E0,1.776670814E0,8.590831757E0,-8.811569214E-1
1.390644817E0,1.747358680E0,8.781659126E0,-8.823533654E-1
1.392753581E0,1.709073544E0,8.729017258E0,-9.062815905E-1
1.394875936E0,1.656431437E0,8.747561455E0,-9.068797827E-1
1.397001567E0,1.709073544E0,8.762516975E0,-9.110672474E-1
1.399130463E0,1.728216171E0,8.676374435E0,-9.104689956E-1
1.401256196E0,1.761715651E0,8.695517540E0,-9.104689956E-1
1.403381979E0,1.757528186E0,8.642875671E0,-9.248259664E-1
1.405508506E0,1.776670814E0,8.633303642E0,-9.194421172E-1
1.407636130E0,1.795813441E0,8.638688087E0,-9.002995491E-1
1.409768454E0,1.810170293E0,8.629117012E0,-9.146564603E-1
1.411872041E0,1.824527264E0,8.643473625E0,-9.427721500E-1
1.414010224E0,1.862812400E0,8.638688087E0,-9.475577474E-1
1.416132285E0,1.891526341E0,8.629117012E0,-9.900303483E-1
1.418264242E0,1.953739643E0,8.653044701E0,-1.008574724E0
1.420386933E0,1.977667928E0,8.643473625E0,-1.031904817E0
1.422513399E0,2.011167526E0,8.648259163E0,-1.064806104E0
1.424637971E0,2.044667006E0,8.638688087E0,-1.092921734E0
1.426765667E0,2.054238319E0,8.614759445E0,-1.102493048E0
1.428893779E0,2.063809633E0,8.619544983E0,-1.102493048E0
1.431002148E0,2.068595171E0,8.634500504E0,-1.054636598E0
1.433140596E0,2.049452543E0,8.634500504E0,-1.012163997E0
1.435264203E0,2.044667006E0,8.629714966E0,-1.031306505E0
1.437395234E0,2.044667006E0,8.605188370E0,-1.088136077E0
1.439518648E0,2.020738840E0,8.614759445E0,-1.107876897E0
1.441643159E0,2.030309916E0,8.620143890E0,-1.036092162E0
1.443765973E0,2.049452543E0,8.620143890E0,-1.012163997E0
1.445882611E0,2.092523336E0,8.629714966E0,-1.016351461E0
1.448018058E0,2.140379906E0,8.624929428E0,-1.020538807E0
1.450132652E0,2.178066730E0,8.653642654E0,-1.024726272E0
1.452274131E0,2.201995134E0,8.668598175E0,-9.960124493E-1
1.454396700E0,2.173281193E0,8.687741280E0,-9.535398483E-1
1.456523501E0,2.158325911E0,8.706883430E0,-9.104689956E-1
1.458635754E0,2.154138565E0,8.702097893E0,-9.248259664E-1
1.460775728E0,2.163111687E0,8.692526817E0,-8.913264275E-1
1.462899285E0,2.158325911E0,8.697312355E0,-8.721838593E-1
1.465028466E0,2.163111687E0,8.678169250E0,-8.009973764E-1
1.467150097E0,2.182254314E0,8.692526817E0,-7.573283911E-1
1.469273633E0,2.205584288E0,8.697910309E0,-7.429714203E-1
1.471390709E0,2.234298229E0,8.693124771E0,-7.238288522E-1
1.473528588E0,2.267797709E0,8.697910309E0,-6.753742099E-1
1.475653039E0,2.272583246E0,8.721838951E0,-6.658028960E-1
1.477782513E0,2.267797709E0,8.717052460E0,-7.040880919E-1
1.479907188E0,2.272583246E0,8.740981102E0,-7.136593461E-1
1.482028699E0,2.258226395E0,8.745766640E0,-6.664010882E-1
1.484155907E0,2.286342144E0,8.740981102E0,-6.131607890E-1
1.486280348E0,2.310270309E0,8.760123253E0,-6.275177598E-1
1.488407453E0,2.368296146E0,8.745766640E0,-7.363911867E-1
1.490533541E0,2.444866419E0,8.746364594E0,-7.974081635E-1
1.492658155E0,2.497508526E0,8.708079338E0,-7.968099117E-1
1.494783827E0,2.526222467E0,8.698508263E0,-7.680960894E-1
1.496909153E0,2.574079037E0,8.679964066E0,-7.387840152E-1
1.499032422E0,2.598007202E0,8.670392990E0,-7.573283911E-1
1.501144911E0,2.626721144E0,8.665607452E0,-7.998009920E-1
1.503269910E0,2.641676188E0,8.651249886E0,-8.428717852E-1
1.505412062E0,2.665006161E0,8.675178528E0,-8.189435601E-1
1.507537601E0,2.688934565E0,8.665607452E0,-8.470591903E-1
1.509651696E0,2.741576433E0,8.689535141E0,-8.751748800E-1
1.511785576E0,2.770290375E0,8.694320679E0,-8.841479421E-1
1.513898135E0,2.799004316E0,8.714061737E0,-8.315058947E-1
1.516032108E0,2.822334290E0,8.752346992E0,-7.788637877E-1
1.518162753E0,2.874976397E0,8.785846710E0,-7.926225066E-1
1.520278243E0,2.898904562E0,8.814560890E0,-8.303094506E-1
1.522403833E0,2.908475876E0,8.843274117E0,-8.398807645E-1
1.524530501E0,2.927618504E0,8.867202759E0,-8.350951076E-1
1.526671696E0,2.956332445E0,8.910273552E0,-8.303094506E-1
1.528797071E0,2.955734253E0,8.948558807E0,-8.398807645E-1
1.530922418E0,2.955734253E0,8.977272034E0,-8.255237937E-1
1.533045374E0,3.003590584E0,9.035298347E0,-8.105686903E-1
1.535170771E0,3.080160856E0,9.030512810E0,-8.434699774E-1
1.537296442E0,3.467798233E0,8.903095245E0,-8.291130662E-1
1.539422062E0,3.491726398E0,8.950951576E0,-8.285148144E-1
1.541545506E0,3.424129248E0,8.988637924E0,-8.297112584E-1
1.543662521E0,3.352942705E0,9.040681839E0,-8.877372146E-1
1.545808761E0,3.314657450E0,9.112466812E0,-9.601200819E-1
1.547924422E0,3.309871912E0,9.102895737E0,-1.003190875E0
1.550053664E0,3.257827997E0,9.102297783E0,-1.065404296E0
1.552173253E0,3.219542980E0,9.111868858E0,-1.099501967E0
1.554301325E0,3.162115097E0,9.139984131E0,-1.085743308E0
1.556427221E0,3.051447153E0,9.178269386E0,-1.049252748E0
1.558553705E0,2.998805046E0,9.178269386E0,-1.001994491E0
1.560674860E0,2.984447956E0,9.168698311E0,-9.355936646E-1
1.562789860E0,2.960519791E0,9.178269386E0,-9.355936646E-1
1.564925979E0,2.984447956E0,9.183054924E0,-9.924231768E-1
1.567055516E0,2.994019270E0,9.187840462E0,-1.030708313E0
1.569183975E0,3.017947674E0,9.197412491E0,-1.011565804E0
1.571307225E0,3.056232691E0,9.192625999E0,-9.822536707E-1
1.573429286E0,3.094517946E0,9.173483849E0,-9.960124493E-1
1.575547409E0,3.108874798E0,9.178269386E0,-9.960124493E-1
1.577683150E0,3.118446112E0,9.183054924E0,-1.000798106E0
1.579809006E0,3.118446112E0,9.197412491E0,-9.912267923E-1
1.581933203E0,3.113660574E0,9.202198029E0,-9.864411354E-1
1.584043127E0,3.108874798E0,9.226125717E0,-9.672985673E-1
1.586185756E0,3.103491068E0,9.231510162E0,-9.098708034E-1
1.588311264E0,3.084348440E0,9.240483284E0,-9.248259664E-1
1.590441513E0,3.084348440E0,9.235696793E0,-9.248259664E-1
1.592563706E0,3.074777126E0,9.254839897E0,-9.152546525E-1
1.594688187E0,3.050848961E0,9.254839897E0,-9.062815905E-1
1.596813970E0,3.026920557E0,9.254839897E0,-9.206385016E-1
1.598939275E0,3.026920557E0,9.254839897E0,-9.397810698E-1
1.601065497E0,3.007778168E0,9.235696793E0,-9.206385016E-1
1.603189449E0,3.017947674E0,9.211769104E0,-9.302098155E-1
1.605313716E0,3.022733212E0,9.187840462E0,-9.637092948E-1
1.607451523E0,3.037090063E0,9.197412491E0,-9.870393276E-1
1.609568701E0,3.051447153E0,9.163912773E0,-9.774680734E-1
1.611694566E0,3.061018467E0,9.163912773E0,-9.918249846E-1
1.613816809E0,3.084946632E0,9.135198593E0,-1.015154958E0
1.615944261E0,3.099901676E0,9.120841980E0,-1.024726272E0
1.618070196E0,3.094517946E0,9.135198593E0,-1.010369420E0
1.620195634E0,3.108874798E0,9.130413055E0,-1.000798106E0
1.622321244E0,3.104089260E0,9.150154114E0,-9.625129104E-1
1.624443935E0,3.132802963E0,9.178867340E0,-9.290133715E-1
1.626560656E0,3.136990547E0,9.202795982E0,-9.242277741E-1
1.628698351E0,3.165704250E0,9.241081238E0,-8.614161611E-1
1.630823992E0,3.323032379E0,9.217751503E0,-8.261220455E-1
1.632949286E0,3.394817114E0,9.203991890E0,-8.015955687E-1
1.635059139E0,3.361317635E0,9.251849174E0,-8.021938205E-1
1.637187812E0,3.356531858E0,9.266205788E0,-7.686942816E-1
