"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.308371423E1,-2.993239649E-2,9.865473956E-2,9.753990769E-1
1.308583124E1,-2.748893574E-2,1.010981947E-1,9.766207933E-1
1.308794249E1,-2.382374369E-2,1.023199260E-1,9.802860022E-1
1.309008789E1,-2.260201424E-2,9.865473956E-2,9.827294350E-1
1.309221360E1,-2.138028294E-2,9.376781434E-2,9.851729274E-1
1.309434406E1,-2.031126991E-2,9.621127695E-2,9.876163602E-1
1.309646507E1,-1.664607786E-2,1.084285825E-1,9.888381362E-1
1.309859037E1,-1.664607786E-2,1.182024255E-1,9.912815690E-1
1.310071604E1,-1.664607786E-2,1.253800988E-1,9.935722947E-1
1.310284176E1,-1.542434748E-2,1.253800988E-1,9.947940707E-1
1.310496834E1,-1.542434748E-2,1.278235465E-1,9.960157871E-1
1.310709286E1,-1.298088674E-2,1.290452778E-1,9.972375035E-1
1.310921870E1,-1.298088674E-2,1.314887404E-1,9.972375035E-1
1.311134394E1,-1.298088674E-2,1.351539344E-1,9.984592199E-1
1.311347012E1,-1.298088674E-2,1.412625909E-1,9.984592199E-1
1.311559539E1,-1.175915636E-2,1.449277848E-1,9.972375035E-1
1.311771869E1,-1.175915636E-2,1.485929638E-1,9.960157871E-1
1.311983696E1,-9.315694682E-3,1.510364264E-1,9.947940707E-1
1.312197369E1,-8.093964309E-3,1.547016203E-1,9.935722947E-1
1.312409838E1,-8.093964309E-3,1.595885456E-1,9.911288619E-1
1.312622603E1,-4.428773187E-3,1.631010175E-1,9.899071455E-1
1.312834879E1,-4.428773187E-3,1.679879427E-1,9.862419367E-1
1.313047475E1,-1.985311974E-3,1.728748679E-1,9.825767279E-1
1.313260045E1,2.901609987E-3,1.765400618E-1,9.801332951E-1
1.313472614E1,1.679879380E-3,1.777617931E-1,9.764680862E-1
1.313685192E1,2.901609987E-3,1.814269722E-1,9.728028774E-1
1.313897816E1,6.566801574E-3,1.850921661E-1,9.703594446E-1
1.314110196E1,9.010262787E-3,1.863138974E-1,9.654725194E-1
1.314322870E1,1.023199316E-2,1.898263693E-1,9.630290866E-1
1.314535241E1,1.023199316E-2,1.886046380E-1,9.581421614E-1
1.314747415E1,1.389718428E-2,1.898263693E-1,9.569203854E-1
1.314960561E1,1.389718428E-2,1.910481006E-1,9.520334601E-1
1.315173045E1,1.389718428E-2,1.898263693E-1,9.495900273E-1
1.315385866E1,1.634064503E-2,1.910481006E-1,9.471465349E-1
1.315598341E1,1.634064503E-2,1.886046380E-1,9.459248185E-1
1.315810814E1,1.389718428E-2,1.873829067E-1,9.459248185E-1
1.316023359E1,1.511891466E-2,1.861611903E-1,9.447031021E-1
1.316235907E1,1.511891466E-2,1.837177277E-1,9.459248185E-1
1.316448520E1,1.756237634E-2,1.824959964E-1,9.459248185E-1
1.316661047E1,2.000583708E-2,1.800525337E-1,9.471465349E-1
1.316873217E1,2.122756653E-2,1.837177277E-1,9.483683109E-1
1.317084112E1,2.122756653E-2,1.837177277E-1,9.520334601E-1
1.317296995E1,2.229658142E-2,1.886046380E-1,9.544769526E-1
1.317511296E1,2.474004216E-2,1.910481006E-1,9.581421614E-1
1.317724272E1,2.596177347E-2,1.934915632E-1,9.605855942E-1
1.317936870E1,2.962696366E-2,1.899790913E-1,9.642508030E-1
1.318149000E1,3.207042441E-2,1.912008226E-1,9.666942358E-1
1.318361186E1,3.695734590E-2,1.924225539E-1,9.691377282E-1
1.318572941E1,3.940080851E-2,1.899790913E-1,9.715811610E-1
1.318786710E1,4.291328415E-2,1.887573600E-1,9.728028774E-1
1.318998919E1,4.657847434E-2,1.850921661E-1,9.740246534E-1
1.319210284E1,5.024366826E-2,1.814269722E-1,9.752463698E-1
1.319424374E1,5.268712714E-2,1.753183305E-1,9.753990769E-1
1.319636919E1,5.390885845E-2,1.692096740E-1,9.753990769E-1
1.319849993E1,5.635231733E-2,1.631010175E-1,9.753990769E-1
1.320061768E1,6.001751125E-2,1.583668143E-1,9.766207933E-1
1.320273468E1,6.123924255E-2,1.559233516E-1,9.766207933E-1
1.320487222E1,6.246097013E-2,1.485929638E-1,9.778425694E-1
1.320699858E1,6.490442902E-2,1.437060535E-1,9.778425694E-1
1.320912594E1,6.734789163E-2,1.375973970E-1,9.802860022E-1
1.321124877E1,6.856962293E-2,1.291979998E-1,9.827294350E-1
1.321337444E1,6.856962293E-2,1.206458881E-1,9.853256345E-1
1.321550117E1,6.856962293E-2,1.157589629E-1,9.865473509E-1
1.321762594E1,6.979135424E-2,1.084285825E-1,9.914342761E-1
1.321975149E1,6.979135424E-2,1.035416573E-1,9.950994849E-1
1.322187737E1,7.086037099E-2,1.000291854E-1,9.999864101E-1
1.322400388E1,6.963863969E-2,9.392052889E-2,1.002429843E0
1.322612840E1,7.086037099E-2,8.903361112E-2,1.006095052E0
1.322825382E1,6.841690838E-2,8.536841720E-2,1.012203693E0
1.323037903E1,6.841690838E-2,8.170322329E-2,1.013425469E0
1.323250167E1,6.963863969E-2,7.437284291E-2,1.019534111E0
1.323461751E1,6.841690838E-2,7.208210230E-2,1.024420977E0
1.323675648E1,6.719517708E-2,6.719517708E-2,1.028086185E0
1.323888212E1,6.597344577E-2,6.475171447E-2,1.031751394E0
1.324101189E1,6.352998316E-2,5.742133409E-2,1.036638379E0
1.324313311E1,6.352998316E-2,4.535674304E-2,1.042747021E0
1.324525885E1,6.352998316E-2,4.169155285E-2,1.046412110E0
1.324738436E1,6.475171447E-2,4.657847434E-2,1.053742528E0
1.324951039E1,6.475171447E-2,5.146539584E-2,1.057407737E0
1.325163474E1,6.230825558E-2,5.513058975E-2,1.063516378E0
1.325375770E1,6.230825558E-2,5.635231733E-2,1.069625020E0
1.325588727E1,6.352998316E-2,6.001751125E-2,1.076955438E0
1.325801390E1,6.337726861E-2,6.490442902E-2,1.083064079E0
1.326013908E1,6.337726861E-2,7.330382615E-2,1.087950945E0
1.326226389E1,6.337726861E-2,7.712173462E-2,1.095281363E0
1.326438917E1,6.582073122E-2,7.712173462E-2,1.098946571E0
1.326651508E1,6.948592514E-2,7.712173462E-2,1.102611780E0
1.326864064E1,6.826419383E-2,7.834346592E-2,1.107498646E0
1.327076330E1,6.948592514E-2,7.467827946E-2,1.108720422E0
1.327288058E1,7.192938030E-2,7.101308554E-2,1.111163855E0
1.327501853E1,7.681630552E-2,6.612616032E-2,1.112385631E0
1.327714342E1,7.910704613E-2,6.001751125E-2,1.113607287E0
1.327927202E1,8.399397135E-2,5.039638281E-2,1.113607287E0
1.328139465E1,8.765916526E-2,4.428773001E-2,1.113607287E0
1.328352153E1,9.498954564E-2,3.573561832E-2,1.113607287E0
1.328564572E1,9.865473956E-2,3.084869497E-2,1.113760114E0
1.328777143E1,1.047633886E-1,2.351831272E-2,1.114981771E0
1.328989703E1,1.133155003E-1,1.863138936E-2,1.116203547E0
1.329202404E1,1.192714423E-1,1.389718428E-2,1.117425203E0
1.329415004E1,1.253800988E-1,1.023199316E-2,1.117425203E0
1.329628174E1,1.302670091E-1,1.511891466E-2,1.123533845E0
1.329840329E1,1.386664063E-1,2.489275858E-2,1.145525098E0
1.330052552E1,1.459967941E-1,3.588833287E-2,1.173624873E0
1.330264908E1,1.531744599E-1,4.321871698E-2,1.195616007E0
1.330477557E1,1.603521258E-1,4.321871698E-2,1.212720275E0
1.330690263E1,1.664607823E-1,4.337143153E-2,1.220050573E0
1.330902880E1,1.737911552E-1,4.581489414E-2,1.218828917E0
1.331115338E1,1.811215430E-1,4.214970022E-2,1.216385365E0
1.331327906E1,1.835650057E-1,3.115412779E-2,1.207833290E0
1.331540138E1,1.872301996E-1,2.015855350E-2,1.198059440E0
1.331751858E1,1.908953935E-1,1.527163107E-2,1.187216640E0
1.331965585E1,1.921171248E-1,2.015855350E-2,1.177442789E0
1.332178160E1,1.933388561E-1,2.977968007E-2,1.162629247E0
1.332391028E1,1.970040351E-1,3.466660157E-2,1.150564671E0
1.332603387E1,1.983784884E-1,3.344487399E-2,1.139569163E0
1.332815838E1,1.971567571E-1,2.855795063E-2,1.129795313E0
1.333028424E1,1.971567571E-1,2.367102914E-2,1.121243119E0
1.333240941E1,1.959350258E-1,2.611448988E-2,1.115134478E0
1.333453559E1,1.934915632E-1,3.329215571E-2,1.110247612E0
1.333666080E1,1.947132945E-1,3.817907721E-2,1.104138970E0
1.333878647E1,1.934915632E-1,3.573561832E-2,1.100473762E0
1.334091228E1,1.899790913E-1,3.084869497E-2,1.095586777E0
1.334303885E1,1.887573600E-1,2.840523422E-2,1.088256478E0
1.334516345E1,1.850921661E-1,3.084869497E-2,1.080926061E0
1.334728908E1,1.826487035E-1,3.451388702E-2,1.071152210E0
1.334941483E1,1.777617931E-1,3.207042441E-2,1.063821793E0
1.335154172E1,1.766927689E-1,2.229658142E-2,1.057713151E0
1.335366595E1,1.730275750E-1,1.007927675E-2,1.050382733E0
1.335579165E1,1.705841124E-1,1.527163084E-3,1.046717644E0
1.335791702E1,1.669189334E-1,-2.138028387E-3,1.041830659E0
1.336004394E1,1.608102769E-1,2.748893574E-3,1.038165450E0
1.336216854E1,1.560760736E-1,8.857546374E-3,1.035722017E0
1.336429370E1,1.536326110E-1,1.252273750E-2,1.033278584E0
1.336641631E1,1.499674171E-1,1.252273750E-2,1.032056808E0
1.336854535E1,1.438587606E-1,1.237002108E-2,1.029613376E0
1.337067076E1,1.353066564E-1,1.725694351E-2,1.021061301E0
1.337279744E1,1.305724531E-1,2.947424725E-2,1.013730884E0
1.337492249E1,1.232420653E-1,3.909537569E-2,1.003804326E0
1.337704903E1,1.195768714E-1,4.398229718E-2,9.915869832E-1
1.337917357E1,1.111774743E-1,4.153883830E-2,9.781479836E-1
1.338129916E1,1.050688252E-1,4.031710699E-2,9.671524167E-1
1.338342446E1,1.014036313E-1,4.260785133E-2,9.561568499E-1
1.338554739E1,9.178250283E-2,4.382958263E-2,9.439395070E-1
1.338766291E1,8.567385375E-2,4.993823543E-2,9.329439402E-1
1.338980171E1,7.605272532E-2,5.604688451E-2,9.231700897E-1
1.339192742E1,7.360926270E-2,6.078109145E-2,9.121745229E-1
1.339405718E1,6.750060618E-2,6.078109145E-2,9.036223888E-1
1.339617730E1,6.154467165E-2,5.955936015E-2,8.962920308E-1
1.339829671E1,5.665775016E-2,5.833763257E-2,8.877398968E-1
1.340041663E1,5.299255997E-2,5.711590126E-2,8.804095387E-1
1.340255592E1,4.810563847E-2,5.711590126E-2,8.755226135E-1
1.340468208E1,4.581489414E-2,5.467243865E-2,8.681922555E-1
1.340680674E1,4.337143153E-2,4.978551716E-2,8.633053303E-1
1.340891942E1,4.092797264E-2,4.734205827E-2,8.571966290E-1
1.341105907E1,4.214970022E-2,4.367686436E-2,8.510879874E-1
1.341318354E1,4.214970022E-2,3.756821156E-2,8.474228382E-1
1.341531265E1,4.092797264E-2,3.268129006E-2,8.437576294E-1
1.341743531E1,4.092797264E-2,3.023782931E-2,8.388707042E-1
1.341956173E1,4.337143153E-2,2.779436857E-2,8.364272118E-1
1.342168631E1,4.214970022E-2,2.779436857E-2,8.352054954E-1
1.342381168E1,4.459316283E-2,3.023782931E-2,8.364272118E-1
1.342593617E1,4.703662544E-2,3.390302137E-2,8.400924206E-1
1.342805942E1,5.070181563E-2,3.756821156E-2,8.425359130E-1
1.343018877E1,5.070181563E-2,4.123340547E-2,8.437576294E-1
1.343231422E1,5.314527452E-2,4.123340547E-2,8.449793458E-1
1.343444077E1,5.192354694E-2,3.878994286E-2,8.449793458E-1
1.343656578E1,5.681046844E-2,3.878994286E-2,8.449793458E-1
1.343869114E1,5.681046844E-2,3.634648025E-2,8.437576294E-1
1.344081676E1,5.925392732E-2,3.390302137E-2,8.439103365E-1
1.344294270E1,5.925392732E-2,3.512475267E-2,8.437576294E-1
1.344506920E1,5.925392732E-2,3.268129006E-2,8.439103365E-1
1.344719288E1,5.925392732E-2,3.268129006E-2,8.451320529E-1
1.344931559E1,5.925392732E-2,3.023782931E-2,8.451320529E-1
1.345144551E1,5.681046844E-2,3.268129006E-2,8.462010622E-1
1.345357085E1,5.558873713E-2,3.390302137E-2,8.462010622E-1
1.345569709E1,5.192354694E-2,3.390302137E-2,8.486445546E-1
1.345782164E1,5.192354694E-2,3.023782931E-2,8.498662710E-1
1.345994430E1,4.703662544E-2,2.657263726E-2,8.523097038E-1
1.346206097E1,4.581489414E-2,1.924225502E-2,8.536841869E-1
1.346419859E1,4.337143153E-2,1.435533352E-2,8.549059033E-1
1.346632433E1,3.848451003E-2,1.557706390E-2,8.547531962E-1
1.346845066E1,3.481931984E-2,2.046398632E-2,8.559749126E-1
1.347056336E1,3.115412779E-2,2.168571576E-2,8.571966290E-1
1.347268902E1,2.397646010E-2,2.290744707E-2,8.559749126E-1
1.347482696E1,1.908953860E-2,1.924225502E-2,8.559749126E-1
1.347695498E1,1.542434748E-2,1.191187184E-2,8.547531962E-1
1.347908221E1,8.093964309E-3,2.290744567E-3,8.535314798E-1
1.348120364E1,1.985311974E-3,-3.817907767E-3,8.510879874E-1
1.348332933E1,-3.970623948E-3,-8.704829961E-3,8.498662710E-1
1.348545502E1,-1.130100712E-2,-1.114829071E-2,8.474228382E-1
1.348758197E1,-1.496619824E-2,-1.481348183E-2,8.474228382E-1
1.348970324E1,-2.351831272E-2,-1.725694351E-2,8.449793458E-1
1.349182019E1,-3.191770986E-2,-1.970040426E-2,8.425359130E-1
1.349395739E1,-3.802636266E-2,-2.214386500E-2,8.425359130E-1
1.349608401E1,-4.535674304E-2,-2.580905706E-2,8.400924206E-1
1.349821163E1,-5.390885845E-2,-2.580905706E-2,8.400924206E-1
1.350033120E1,-6.230825558E-2,-1.970040426E-2,8.376489878E-1
1.350244681E1,-7.086037099E-2,-8.857546374E-3,8.339837790E-1
1.350458590E1,-8.063421398E-2,-2.748893574E-3,8.303185701E-1
1.350671130E1,-8.903361112E-2,9.162978968E-4,8.252789378E-1
1.350884045E1,-9.636399150E-2,-3.970623948E-3,8.216137290E-1
1.351095945E1,-1.036943719E-1,-8.857546374E-3,8.155050874E-1
1.351307271E1,-1.133155003E-1,-1.374446787E-2,8.118399382E-1
1.351520060E1,-1.206458881E-1,-1.374446787E-2,8.069530129E-1
1.351733957E1,-1.279762685E-1,-1.130100712E-2,8.020660877E-1
1.351946813E1,-1.353066564E-1,-7.788531948E-3,7.984008789E-1
1.352159109E1,-1.437060535E-1,-9.010262787E-3,7.922922373E-1
1.352369799E1,-1.510364264E-1,-1.634064503E-2,7.874053121E-1
1.352581778E1,-1.583668143E-1,-2.474004216E-2,7.837401032E-1
1.352795573E1,-1.643227488E-1,-2.962696366E-2,7.788531780E-1
1.353009466E1,-1.704314053E-1,-3.573561832E-2,7.751879692E-1
1.353221144E1,-1.753183305E-1,-3.940080851E-2,7.715228200E-1
1.353434758E1,-1.812742651E-1,-4.306599870E-2,7.678576112E-1
1.353646986E1,-1.886046380E-1,-4.795292020E-2,7.654141784E-1
1.353859923E1,-1.922698319E-1,-5.039638281E-2,7.617489696E-1
1.354072134E1,-1.971567571E-1,-5.528330430E-2,7.605272532E-1
1.354284709E1,-2.020436823E-1,-5.772676691E-2,7.580837607E-1
1.354497294E1,-2.044871449E-1,-6.017022580E-2,7.568620443E-1
1.354709959E1,-2.055561543E-1,-6.505715102E-2,7.556403279E-1
1.354922381E1,-2.092213482E-1,-7.116580009E-2,7.531968355E-1
1.355134626E1,-2.104430795E-1,-7.238753140E-2,7.531968355E-1
1.355346024E1,-2.104430795E-1,-7.727445662E-2,7.545713186E-1
1.355559178E1,-2.116648108E-1,-8.338310570E-2,7.594582438E-1
1.355771352E1,-2.116648108E-1,-8.445212245E-2,7.619016767E-1
1.355985565E1,-2.141082734E-1,-8.933904022E-2,7.643451095E-1
1.356197943E1,-2.128865421E-1,-9.056077152E-2,7.716755271E-1
1.356410772E1,-2.128865421E-1,-9.422596544E-2,7.753407359E-1
1.356622881E1,-2.105957866E-1,-9.178250283E-2,7.777841687E-1
1.356835447E1,-2.081523389E-1,-9.666942805E-2,7.802276611E-1
1.357047995E1,-2.069306076E-1,-9.911288321E-2,7.826710939E-1
1.357260406E1,-2.020436823E-1,-1.052215397E-1,7.875580192E-1
1.357472325E1,-1.996002197E-1,-1.111774743E-1,7.924449444E-1
1.357685717E1,-1.971567571E-1,-1.148426682E-1,7.924449444E-1
1.357898311E1,-1.922698319E-1,-1.172861308E-1,7.936666608E-1
1.358111168E1,-1.873829067E-1,-1.185078546E-1,7.936666608E-1
1.358323389E1,-1.850921661E-1,-1.197295859E-1,7.924449444E-1
1.358535968E1,-1.826487035E-1,-1.197295859E-1,7.924449444E-1
1.358748510E1,-1.765400618E-1,-1.172861308E-1,7.924449444E-1
1.358961121E1,-1.716531366E-1,-1.185078546E-1,7.948883772E-1
1.359173642E1,-1.692096740E-1,-1.160643995E-1,7.973318696E-1
1.359385882E1,-1.618792862E-1,-1.160643995E-1,7.961101532E-1
1.359597478E1,-1.569923609E-1,-1.136209369E-1,7.961101532E-1
1.359811445E1,-1.522581577E-1,-1.148426682E-1,7.938193679E-1
1.360023898E1,-1.485929638E-1,-1.160643995E-1,7.913759351E-1
1.360236801E1,-1.449277848E-1,-1.160643995E-1,7.864890099E-1
1.360449003E1,-1.400408596E-1,-1.197295859E-1,7.816020846E-1
1.360661621E1,-1.351539344E-1,-1.209513173E-1,7.767151594E-1
1.360874152E1,-1.314887404E-1,-1.258382350E-1,7.706065178E-1
1.361086732E1,-1.290452778E-1,-1.258382350E-1,7.644978762E-1
1.361299335E1,-1.229366288E-1,-1.258382350E-1,7.596109509E-1
1.361511623E1,-1.192714423E-1,-1.258382350E-1,7.522805333E-1
1.361723098E1,-1.156062484E-1,-1.209513173E-1,7.473936081E-1
1.361936957E1,-1.143845171E-1,-1.162171140E-1,7.400632501E-1
1.362149523E1,-1.107193232E-1,-1.113301888E-1,7.351763248E-1
1.362362567E1,-1.082758680E-1,-1.039998084E-1,7.278459668E-1
1.362574630E1,-1.033889428E-1,-9.911288321E-2,7.229590416E-1
1.362787022E1,-1.009454802E-1,-9.422596544E-2,7.156286240E-1
1.362999789E1,-9.850201756E-2,-9.071348608E-2,7.095199823E-1
1.363212452E1,-9.728029370E-2,-9.193521738E-2,7.021896243E-1
1.363424619E1,-9.117163718E-2,-9.071348608E-2,6.948592067E-1
1.363635909E1,-8.750644326E-2,-8.827003092E-2,6.887505651E-1
1.363849242E1,-8.628471941E-2,-8.949175477E-2,6.827946305E-1
1.364062595E1,-8.261952549E-2,-9.071348608E-2,6.754642725E-1
1.364275498E1,-8.017606288E-2,-8.949175477E-2,6.681338549E-1
1.364487932E1,-7.773260027E-2,-9.437867999E-2,6.608034968E-1
1.364700136E1,-7.528914511E-2,-9.682214260E-2,6.546948552E-1
1.364911903E1,-7.284568250E-2,-1.041525230E-1,6.485861540E-1
1.365124277E1,-7.040221989E-2,-1.102611795E-1,6.424775124E-1
1.365336651E1,-6.795875728E-2,-1.175915599E-1,6.375905871E-1
1.365549025E1,-6.551529467E-2,-1.249219403E-1,6.328563690E-1
1.365761399E1,-6.185010448E-2,-1.310305893E-1,6.279694438E-1
1.365973773E1,-5.940664560E-2,-1.346957833E-1,6.267477274E-1
1.366186146E1,-5.574145541E-2,-1.359175146E-1,6.218608022E-1
1.366398520E1,-5.329799280E-2,-1.383609772E-1,6.206390858E-1
1.366613244E1,-4.963280261E-2,-1.395827085E-1,6.194173694E-1
1.366825692E1,-4.596760869E-2,-1.408044398E-1,6.194173694E-1
1.367038249E1,-4.230241850E-2,-1.395827085E-1,6.169738770E-1
1.367251018E1,-3.741549700E-2,-1.420261711E-1,6.169738770E-1
1.367463636E1,-3.497203439E-2,-1.430951804E-1,6.194173694E-1
1.367676455E1,-3.252857551E-2,-1.443169117E-1,6.181956530E-1
1.367889881E1,-2.886338346E-2,-1.492038369E-1,6.181956530E-1
1.368101316E1,-2.397646010E-2,-1.492038369E-1,6.183483601E-1
1.368313976E1,-2.290744707E-2,-1.504255682E-1,6.207917929E-1
1.368526134E1,-2.046398632E-2,-1.516472995E-1,6.220135093E-1
1.368738991E1,-1.802052557E-2,-1.528690308E-1,6.232352853E-1
1.368951534E1,-1.557706390E-2,-1.540907621E-1,6.269004345E-1
1.369164215E1,-1.313360315E-2,-1.553124934E-1,6.281222105E-1
1.369376666E1,-1.313360315E-2,-1.516472995E-1,6.317873597E-1
1.369589242E1,-1.191187184E-2,-1.516472995E-1,6.342308521E-1
1.369801463E1,-9.468411095E-3,-1.492038369E-1,6.378960609E-1
1.370012857E1,-7.024950348E-3,-1.479821056E-1,6.391177773E-1
1.370225763E1,-4.734205548E-3,-1.492038369E-1,6.440047026E-1
1.370439489E1,-5.803219974E-3,-1.516472995E-1,6.452264190E-1
1.370652358E1,-4.734205548E-3,-1.516472995E-1,6.476698518E-1
1.370864616E1,-2.290744567E-3,-1.516472995E-1,6.488916278E-1
1.371075890E1,1.527163113E-4,-1.528690308E-1,6.513350606E-1
1.371289740E1,1.527163113E-4,-1.539380401E-1,6.550002694E-1
1.371502314E1,1.374446787E-3,-1.551597714E-1,6.562219858E-1
1.371715297E1,2.596177394E-3,-1.516472995E-1,6.574437022E-1
1.371927496E1,2.596177394E-3,-1.492038369E-1,6.598871946E-1
1.372140143E1,3.817907767E-3,-1.455386430E-1,6.623306274E-1
1.372351921E1,2.596177394E-3,-1.406517178E-1,6.646214128E-1
1.372565155E1,3.817907767E-3,-1.345430762E-1,6.670648456E-1
1.372777611E1,2.596177394E-3,-1.247692257E-1,6.682865620E-1
1.372990404E1,2.596177394E-3,-1.186605766E-1,6.707300544E-1
1.373202828E1,2.596177394E-3,-1.113301888E-1,6.743952036E-1
1.373415487E1,1.374446787E-3,-1.088867337E-1,6.756169796E-1
1.373627923E1,1.527163113E-4,-1.076650023E-1,6.780604124E-1
1.373840168E1,-2.290744567E-3,-1.076650023E-1,6.792821288E-1
1.374051399E1,-3.512475174E-3,-1.064432710E-1,6.817256212E-1
1.374264315E1,-7.177666761E-3,-1.076650023E-1,6.841690540E-1
1.374478138E1,-1.084285788E-2,-1.088867337E-1,6.841690540E-1
1.374691091E1,-1.328631863E-2,-1.113301888E-1,6.841690540E-1
1.374903654E1,-1.695151068E-2,-1.149953827E-1,6.853908300E-1
1.375116217E1,-2.061670274E-2,-1.186605766E-1,6.853908300E-1
1.375329323E1,-2.550362423E-2,-1.247692257E-1,6.853908300E-1
1.375541011E1,-2.672535367E-2,-1.272126883E-1,6.841690540E-1
1.375753565E1,-3.145955876E-2,-1.333213449E-1,6.841690540E-1
1.375966048E1,-3.268129006E-2,-1.394299865E-1,6.817256212E-1
1.376178352E1,-3.390302137E-2,-1.453859210E-1,6.817256212E-1
1.376389948E1,-3.634648025E-2,-1.478293836E-1,6.817256212E-1
1.376603812E1,-3.878994286E-2,-1.527163088E-1,6.792821288E-1
1.376816491E1,-3.878994286E-2,-1.551597714E-1,6.792821288E-1
1.377029264E1,-4.001167417E-2,-1.563815027E-1,6.780604124E-1
1.377241244E1,-4.123340547E-2,-1.576032341E-1,6.756169796E-1
1.377452965E1,-4.001167417E-2,-1.600466967E-1,6.731734872E-1
1.377666340E1,-4.001167417E-2,-1.588249654E-1,6.707300544E-1
1.377877912E1,-4.001167417E-2,-1.563815027E-1,6.670648456E-1
1.378091603E1,-4.123340547E-2,-1.551597714E-1,6.633996367E-1
1.378302292E1,-4.245513305E-2,-1.624901593E-1,6.572909951E-1
1.378516018E1,-4.108068720E-2,-1.722639948E-1,6.524040699E-1
1.378729446E1,-3.863722831E-2,-1.710422635E-1,6.476698518E-1
1.378942440E1,-3.390302137E-2,-1.540907621E-1,6.414085031E-1
1.379154864E1,-3.863722831E-2,-1.406517178E-1,6.401867867E-1
1.379367163E1,-3.741549700E-2,-1.320996135E-1,6.352998614E-1
1.379579699E1,-3.497203439E-2,-1.285871267E-1,6.316346526E-1
1.379792267E1,-3.252857551E-2,-1.261436790E-1,6.291912198E-1
1.380004846E1,-3.023782931E-2,-1.285871267E-1,6.291912198E-1
1.380217016E1,-3.023782931E-2,-1.298088580E-1,6.352998614E-1
1.380427699E1,-2.779436857E-2,-1.308778822E-1,6.633996367E-1
1.380641199E1,-2.550362423E-2,-1.333213449E-1,6.841690540E-1
1.380855097E1,-2.306016348E-2,-1.417207420E-1,6.914994717E-1
1.381068159E1,-1.695151068E-2,-1.490511149E-1,6.890559793E-1
1.381280530E1,-1.450804994E-2,-1.563815027E-1,6.792821288E-1
1.381492755E1,-1.206458826E-2,-1.600466967E-1,6.672175527E-1
1.381705342E1,-7.177666761E-3,-1.600466967E-1,6.562219858E-1
1.381917993E1,-7.024950348E-3,-1.577559561E-1,6.464481354E-1
1.382130436E1,3.054326226E-4,-1.577559561E-1,6.354525685E-1
1.382342703E1,3.970623948E-3,-1.663080603E-1,6.281222105E-1
1.382554320E1,6.414085161E-3,-1.722639948E-1,6.207917929E-1
1.382768247E1,1.359175146E-2,-1.699732542E-1,6.171266437E-1
1.382980698E1,1.725694351E-2,-1.650863290E-1,6.134614348E-1
1.383193590E1,2.336559631E-2,-1.601994038E-1,6.110179424E-1
1.383405829E1,2.703078650E-2,-1.528690308E-1,6.085745096E-1
1.383618530E1,3.436116874E-2,-1.504255682E-1,6.085745096E-1
1.383830981E1,3.802636266E-2,-1.504255682E-1,6.061310172E-1
1.384043530E1,4.657847434E-2,-1.528690308E-1,6.061310172E-1
1.384255760E1,5.131268129E-2,-1.553124934E-1,6.050620079E-1
1.384467183E1,5.742133409E-2,-1.601994038E-1,6.062837839E-1
1.384679896E1,6.475171447E-2,-1.663080603E-1,6.087272167E-1
1.384893770E1,7.086037099E-2,-1.638645977E-1,6.099489331E-1
1.385106636E1,7.574728876E-2,-1.626428664E-1,6.136141419E-1
1.385319332E1,8.170322329E-2,-1.626428664E-1,6.172793508E-1
1.385531423E1,8.781187981E-2,-1.624901593E-1,6.221662760E-1
1.385743906E1,9.147707373E-2,-1.649336219E-1,6.294966340E-1
1.385956582E1,9.743300825E-2,-1.637118906E-1,6.380487680E-1
1.386169173E1,1.010981947E-1,-1.576032341E-1,6.466008425E-1
1.386381338E1,1.035416573E-1,-1.551597714E-1,6.539312601E-1
1.386592681E1,1.059851199E-1,-1.551597714E-1,6.600399017E-1
1.386806867E1,1.084285825E-1,-1.612684280E-1,6.637051105E-1
1.387019522E1,1.108720452E-1,-1.649336219E-1,6.637051105E-1
1.387232368E1,1.096503139E-1,-1.576032341E-1,6.600399017E-1
1.387444525E1,1.096503139E-1,-1.490511149E-1,6.551529765E-1
1.387657059E1,1.072068512E-1,-1.394299865E-1,6.490443349E-1
1.387869651E1,1.059851199E-1,-1.308778822E-1,6.429356933E-1
1.388082216E1,1.035416573E-1,-1.223257631E-1,6.368269920E-1
1.388294787E1,9.987647086E-2,-1.149953827E-1,6.281222105E-1
1.388507365E1,9.392052889E-2,-1.078177169E-1,6.220135093E-1
1.388720005E1,9.025534242E-2,-1.004873365E-1,6.244570017E-1
1.388932476E1,8.536841720E-2,-9.682214260E-2,6.269004345E-1
1.389145043E1,8.048149943E-2,-9.315694869E-2,6.305656433E-1
1.389357597E1,7.559457421E-2,-9.315694869E-2,6.317873597E-1
1.389570287E1,6.948592514E-2,-9.437867999E-2,6.330091357E-1
1.389782720E1,6.459899992E-2,-9.315694869E-2,6.366742849E-1
1.389995286E1,5.742133409E-2,-9.804387391E-2,6.378960609E-1
1.390207842E1,5.253441259E-2,-1.004873365E-1,6.391177773E-1
1.390420186E1,4.764748737E-2,-1.053742543E-1,6.403394938E-1
1.390631911E1,4.398229718E-2,-1.065959856E-1,6.440047026E-1
1.390846230E1,3.665191308E-2,-1.127046347E-1,6.464481354E-1
1.391057051E1,3.176499158E-2,-1.149953827E-1,6.488916278E-1
