"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.943960421E0,-4.241278172E-1,3.203989506E0,7.350750923E0
8.946083742E0,-4.809573591E-1,3.223132133E0,7.297510624E0
8.948198092E0,-5.288137794E-1,3.251247883E0,7.258627415E0
8.950336896E0,-5.670989752E-1,3.294318676E0,7.214958668E0
8.952462507E0,-5.958128572E-1,3.341576815E0,7.162316322E0
8.954591250E0,-6.436693072E-1,3.379862070E0,7.109076023E0
8.956713992E0,-6.580262184E-1,3.422334671E0,7.046862602E0
8.958840447E0,-6.771687865E-1,3.451048374E0,7.041478634E0
8.960965182E0,-7.250252366E-1,3.484548092E0,7.017550468E0
8.963091404E0,-7.106683254E-1,3.522833109E0,7.022336483E0
8.965215885E0,-7.202396393E-1,3.570689678E0,7.055237770E0
8.967338148E0,-7.399803996E-1,3.594617844E0,7.074379921E0
8.969452721E0,-7.543373108E-1,3.599403381E0,7.073781967E0
8.971588606E0,-7.639086246E-1,3.585046530E0,7.121638298E0
8.973718439E0,-7.591229677E-1,3.551547050E0,7.155138016E0
8.975847507E0,-7.495517135E-1,3.522833109E0,7.207779884E0
8.977970116E0,-7.639086246E-1,3.503690481E0,7.269993305E0
8.980093265E0,-7.639086246E-1,3.485146284E0,7.336394310E0
8.982220778E0,-7.405785918E-1,3.513859987E0,7.408178806E0
8.984346195E0,-7.692924738E-1,3.518645763E0,7.456035137E0
8.986469516E0,-8.033902049E-1,3.528217077E0,7.508079052E0
8.988588108E0,-8.512466550E-1,3.542573929E0,7.549953461E0
8.990731968E0,-9.804590940E-1,3.551547050E0,7.639684677E0
8.992845605E0,-1.162313581E0,3.565305710E0,7.622934818E0
8.994964472E0,-1.315454245E0,3.569493294E0,7.601997375E0
8.997098575E0,-1.487139225E0,3.573680639E0,7.576274872E0
8.999225335E0,-1.611566067E0,3.534797192E0,7.570292473E0
9.001354222E0,-1.687538147E0,3.506083488E0,7.573882103E0
9.003476333E0,-1.749751568E0,3.463012457E0,7.630711555E0
9.005602044E0,-1.774278045E0,3.434298754E0,7.677969456E0
9.007727696E0,-1.807179332E0,3.376870871E0,7.711469173E0
9.009850030E0,-1.850848317E0,3.357728481E0,7.782655716E0
9.011966120E0,-1.907677889E0,3.285943747E0,7.819744587E0
9.014105596E0,-1.955534339E0,3.195016384E0,7.838887215E0
9.016230066E0,-2.045863390E0,3.026920557E0,7.814360619E0
9.018358962E0,-2.126022816E0,2.854637384E0,7.761120319E0
9.020481043E0,-2.120639086E0,2.725425005E0,7.723433495E0
9.022606918E0,-2.087139606E0,2.634497643E0,7.728816986E0
9.024733149E0,-2.043470621E0,2.486740828E0,7.681559086E0
9.026859349E0,-1.928615093E0,2.405385017E0,7.683353424E0
9.028980880E0,-1.741974831E0,2.306082726E0,7.695317745E0
9.031093836E0,-1.526022673E0,2.220539331E0,7.649854183E0
9.033218683E0,-1.305882931E0,2.154138565E0,7.657630444E0
9.035345088E0,-1.062413216E0,2.145763636E0,7.669594765E0
9.037476232E0,-8.662018180E-1,2.136790514E0,7.633702278E0
9.039614894E0,-6.604190469E-1,2.156531334E0,7.655237675E0
9.041740341E0,-6.131607890E-1,2.176272154E0,7.703692436E0
9.043866033E0,-6.041877270E-1,2.200200319E0,7.780262947E0
9.045988520E0,-4.342973232E-1,2.275574446E0,7.032505512E0
9.048114741E0,-3.164508045E-1,2.350948334E0,6.189035892E0
9.050239700E0,-1.100698411E-1,2.446661234E0,5.780461311E0
9.052366104E0,1.250249892E-1,2.604587555E0,5.386841774E0
9.054490322E0,3.206382394E-1,2.829512835E0,5.327021599E0
9.056616175E0,5.401797295E-1,3.126821041E0,5.257031441E0
9.058741623E0,6.149554253E-1,3.442673683E0,5.391029358E0
9.060867701E0,6.227321029E-1,3.811766386E0,5.600401402E0
9.062993261E0,7.076773047E-1,4.094119549E0,5.624927998E0
9.065119574E0,7.543373108E-1,4.362115860E0,5.710471153E0
9.067244156E0,7.818548083E-1,4.625326157E0,5.863013744E0
9.069369574E0,6.556333899E-1,4.831109047E0,6.061617851E0
9.071491746E0,4.965106845E-1,4.955535889E0,6.340980053E0
9.073607713E0,4.528416991E-1,5.075176716E0,6.426523209E0
9.075746556E0,4.857429862E-1,5.142175674E0,6.517450809E0
9.077872340E0,6.909275651E-1,5.129015446E0,6.658029079E0
9.080001246E0,4.983053207E-1,5.133800983E0,7.052246571E0
9.082124202E0,1.812563092E-1,5.129015446E0,7.482954502E0
9.084248836E0,-7.776673883E-2,5.056632519E0,7.875975609E0
9.086374548E0,-3.038884699E-1,4.961517811E0,8.274380684E0
9.088499793E0,-4.911268353E-1,4.822733879E0,8.687741280E0
9.090621629E0,-5.784648657E-1,4.689334393E0,9.049654961E0
9.092735826E0,-5.976074338E-1,4.503292084E0,9.336195946E0
9.094877895E0,-5.258227587E-1,4.293920040E0,9.471389771E0
9.097002966E0,-4.199403822E-1,4.088735580E0,9.501300812E0
9.099129431E0,-2.853440940E-1,3.850051641E0,9.513264656E0
9.101237138E0,-1.076770201E-1,3.582653761E0,9.419944763E0
9.103367225E0,5.144568533E-2,3.353540897E0,9.341579437E0
9.105504645E0,2.530409992E-1,3.119642496E0,9.220144272E0
9.107633572E0,4.504488707E-1,2.900699139E0,9.189635277E0
9.109759192E0,6.227321029E-1,2.724228621E0,9.182456970E0
9.111881751E0,7.668996453E-1,2.557329178E0,9.136395454E0
9.114007291E0,8.961120844E-1,2.414358139E0,9.181260109E0
9.116133500E0,9.966106415E-1,2.338385820E0,9.292527199E0
9.118255123E0,1.112064362E0,2.185843468E0,9.232108116E0
9.120368150E0,1.231705427E0,2.100300074E0,9.228518486E0
9.122495867E0,1.303490162E0,2.028515339E0,9.272786140E0
9.124634143E0,1.389631748E0,1.952543259E0,9.307481766E0
9.126763750E0,1.475773335E0,1.953141451E0,9.403793335E0
9.128889727E0,1.546361685E0,2.015953064E0,9.571290970E0
9.131012244E0,1.631905079E0,2.045265198E0,9.777671814E0
9.133134163E0,1.745564103E0,2.194218397E0,9.988838196E0
9.135246427E0,1.873580098E0,2.371885538E0,1.011864853E1
9.137388720E0,1.953739643E0,2.506481647E0,1.021974564E1
9.139515001E0,1.967498422E0,2.635694027E0,1.032443142E1
9.141642138E0,1.971685886E0,2.760120869E0,1.037707329E1
9.143757159E0,2.000998020E0,2.774477959E0,1.017667484E1
9.145890581E0,2.039283037E0,2.807379246E0,1.006241703E1
9.148016792E0,2.091326952E0,2.932404041E0,1.009651470E1
9.150145027E0,2.129014015E0,3.032902718E0,1.024427223E1
9.152267636E0,2.132603168E0,3.153141975E0,1.044945621E1
9.154392973E0,2.116451740E0,3.339782238E0,1.070189953E1
9.156518481E0,2.072782516E0,3.497708559E0,1.086820030E1
9.158644152E0,2.009372711E0,3.674777269E0,1.104826069E1
9.160770149E0,1.974676847E0,3.780659676E0,1.124327564E1
9.162893980E0,1.964507341E0,3.871587038E0,1.136710358E1
9.165007882E0,1.862812400E0,4.000799656E0,1.154716396E1
9.167139768E0,1.683948994E0,4.283152580E0,1.192642593E1
9.169272235E0,1.576271892E0,4.541577339E0,1.243549919E1
9.171400653E0,1.444666624E0,4.752744198E0,1.283928776E1
9.173525134E0,1.252044439E0,4.938786030E0,1.311805153E1
9.175648853E0,1.054636598E0,5.111069202E0,1.337827110E1
9.177774728E0,8.476574421E-1,5.301896572E0,1.351825142E1
9.179900664E0,7.280163169E-1,5.382654667E0,1.358345604E1
9.182026436E0,6.460621357E-1,5.482554913E0,1.355414391E1
9.184149067E0,5.599204898E-1,5.563910961E0,1.355294704E1
9.186263751E0,4.265206456E-1,5.615356445E0,1.340339565E1
9.188402464E0,3.074777126E-1,5.672185898E0,1.321555901E1
9.190527891E0,2.560320199E-1,5.604588985E0,1.297627735E1
9.192656900E0,2.428714931E-1,5.498706341E0,1.262812138E1
9.194777038E0,1.728814393E-1,5.435296535E0,1.228834057E1
9.196895720E0,1.651047617E-1,5.295914650E0,1.195932770E1
9.199030943E0,8.973085135E-2,5.204389095E0,1.165783215E1
9.201156971E0,3.409772366E-2,5.073980331E0,1.136650562E1
9.203281565E0,-2.213360928E-2,4.958526611E0,1.107458115E1
9.205394500E0,-1.118644550E-1,4.843072891E0,1.080658531E1
9.207519622E0,-2.105683982E-1,4.679762840E0,1.051466084E1
9.209658405E0,-3.242274821E-1,4.616353035E0,1.030349445E1
9.211786539E0,-4.378865361E-1,4.505684853E0,1.004447079E1
9.213913156E0,-5.659025311E-1,4.485345840E0,9.862018585E0
9.216035613E0,-7.184450030E-1,4.465605259E0,9.664610863E0
9.218161864E0,-8.703892231E-1,4.383052826E0,9.481559753E0
9.220286346E0,-1.003789067E0,4.334598064E0,9.332008362E0
9.222411865E0,-1.165304661E0,4.295714855E0,9.182456970E0
9.224537181E0,-1.346560955E0,4.289732933E0,9.089137077E0
9.226661569E0,-1.518245935E0,4.250849247E0,8.977870941E0
9.228783334E0,-1.733001828E0,4.225724697E0,8.913264275E0
9.230915608E0,-1.972284079E0,4.244269371E0,8.919844627E0
9.233037791E0,-2.196611166E0,4.233501434E0,8.893523216E0
9.235158111E0,-2.613560438E0,4.313661098E0,8.945567131E0
9.237287536E0,-3.111267567E0,4.484149456E0,9.016156197E0
9.239400889E0,-3.733999729E0,4.749752998E0,9.117850304E0
9.241534190E0,-4.543970108E0,5.120042324E0,9.241679192E0
9.243668122E0,-5.468796253E0,5.657230854E0,9.377471924E0
9.245793446E0,-6.489335060E0,6.308676720E0,9.445667267E0
9.247904072E0,-7.500302792E0,6.988836765E0,9.522835732E0
9.250026988E0,-8.454441071E0,7.716853142E0,9.515059471E0
9.252171214E0,-9.068199158E0,8.327022552E0,9.521040916E0
9.254299256E0,-9.284749985E0,8.832506180E0,9.470193863E0
9.256425628E0,-9.194420815E0,9.110074043E0,9.379864693E0
9.258546631E0,-8.927022934E0,9.369096756E0,9.263215065E0
9.260672313E0,-8.611768723E0,9.532406807E0,9.185447693E0
9.262798402E0,-8.320442200E0,9.643074989E0,9.031110764E0
9.264923901E0,-8.004590034E0,9.696913719E0,8.910273552E0
9.267046204E0,-7.582854748E0,9.635896683E0,8.805587769E0
9.269160574E0,-7.219145775E0,9.565308571E0,8.705088615E0
9.271292114E0,-6.955337048E0,9.474979401E0,8.493324280E0
9.273425944E0,-6.919445038E0,9.044271469E0,8.232506752E0
9.275554820E0,-6.424728870E0,8.228917122E0,8.435297966E0
9.277679647E0,-5.740381718E0,7.257431030E0,9.032307625E0
9.279802847E0,-5.003392220E0,6.271588326E0,9.801599503E0
9.281928346E0,-4.247858524E0,5.367699623E0,1.060917759E1
9.284054119E0,-3.569493294E0,4.606781960E0,1.130130100E1
9.286180380E0,-3.019144058E0,3.930809498E0,1.181515980E1
9.288301962E0,-2.554936409E0,3.397808075E0,1.220818138E1
9.290417960E0,-2.239083767E0,3.007778168E0,1.248455238E1
9.292556042E0,-1.995015860E0,2.760120869E0,1.266939735E1
9.294681774E0,-1.837687731E0,2.617748022E0,1.280519009E1
9.296810985E0,-1.766501307E0,2.637488842E0,1.294935799E1
9.298934256E0,-1.771885157E0,2.757129908E0,1.305882931E1
9.301058921E0,-1.825723648E0,2.943770170E0,1.315334606E1
9.303185223E0,-1.936989903E0,3.172882795E0,1.330887985E1
9.305309491E0,-2.048256159E0,3.440878868E0,1.346919823E1
9.307432038E0,-2.193022013E0,3.708276987E0,1.362473202E1
9.309545778E0,-2.337787628E0,3.932604074E0,1.377488136E1
9.311678438E0,-2.444268227E0,4.147958279E0,1.390708542E1
9.313812319E0,-2.564507723E0,4.290929317E0,1.398664665E1
9.315941376E0,-2.631506681E0,4.386641979E0,1.401416397E1
9.318065553E0,-2.665006161E0,4.400400639E0,1.398544979E1
9.320189851E0,-2.655434847E0,4.376472473E0,1.394716454E1
9.322314353E0,-2.621337175E0,4.299902439E0,1.388076401E1
9.324440157E0,-2.572882652E0,4.199403763E0,1.377667618E1
9.326565695E0,-2.533999205E0,4.079762459E0,1.367737389E1
9.328691113E0,-2.475374937E0,3.926621914E0,1.353021526E1
9.330812604E0,-2.417349100E0,3.812364578E0,1.339741421E1
9.332925844E0,-2.368296146E0,3.678366661E0,1.327896881E1
9.335068473E0,-2.319841623E0,3.563511133E0,1.312702465E1
9.337194592E0,-2.270788670E0,3.448057413E0,1.291765308E1
9.339323407E0,-2.260020971E0,3.323630571E0,1.271785259E1
9.341444745E0,-2.225923300E0,3.236890793E0,1.250369453E1
9.343570112E0,-2.248655081E0,3.183650494E0,1.225484085E1
9.345695904E0,-2.252244234E0,3.111865759E0,1.199282742E1
9.347821759E0,-2.274976015E0,3.049054146E0,1.173021507E1
9.349944531E0,-2.312064886E0,3.000599623E0,1.146221828E1
9.352057813E0,-2.377867460E0,2.975475073E0,1.119422245E1
9.354186424E0,-2.419741869E0,2.946162939E0,1.093161011E1
9.356323804E0,-2.490928411E0,2.926422119E0,1.067797089E1
9.358452416E0,-2.580659151E0,2.891726255E0,1.042373371E1
9.360577843E0,-2.665604353E0,2.867199659E0,1.019820976E1
9.362700646E0,-2.784647465E0,2.852244616E0,9.972686768E0
9.364826511E0,-2.883949518E0,2.851048231E0,9.771091461E0
9.366953026E0,-3.022135019E0,2.850450039E0,9.568898201E0
9.369077670E0,-3.164507866E0,2.854039192E0,9.366703987E0
9.371200564E0,-3.278765202E0,2.824727058E0,9.179466248E0
9.373311588E0,-3.402593851E0,2.819343328E0,9.044271469E0
9.375440871E0,-3.507279873E0,2.818146944E0,8.895318031E0
9.377579461E0,-3.607180119E0,2.827120066E0,8.798408508E0
9.379708561E0,-3.692723513E0,2.803191662E0,8.697312355E0
9.381834344E0,-3.745365620E0,2.793022156E0,8.611170769E0
9.383956832E0,-3.830909014E0,2.773281336E0,8.576474190E0
9.386082359E0,-3.878765583E0,2.787638426E0,8.518448830E0
9.388208845E0,-3.917050600E0,2.806781054E0,8.489734650E0
9.390333245E0,-3.945764542E0,2.806182861E0,8.479565620E0
9.392455499E0,-3.969094515E0,2.791825771E0,8.431708336E0
9.394568028E0,-3.988835335E0,2.815753937E0,8.512466431E0
9.396695132E0,-4.082753658E0,2.452044964E0,8.407182693E0
9.398822615E0,-4.130012035E0,2.417947292E0,8.335397720E0
9.400964674E0,-4.035495281E0,2.633899450E0,8.379066467E0
9.403089614E0,-3.897907972E0,2.763710260E0,8.504091263E0
9.405215173E0,-3.774079561E0,2.869592667E0,8.610571861E0
9.407338179E0,-3.626322746E0,2.922832966E0,8.630910873E0
9.409463535E0,-3.444468260E0,2.918645382E0,8.599804878E0
9.411586450E0,-3.252444267E0,2.794816732E0,8.611768723E0
9.413699539E0,-3.142374277E0,2.714059114E0,8.627920151E0
9.415827437E0,-3.084946632E0,2.704487801E0,8.628518105E0
9.417966262E0,-3.099901676E0,2.766701221E0,8.709276199E0
9.420094700E0,-3.139383316E0,2.905484915E0,8.856434822E0
9.422221643E0,-3.154338360E0,3.010769129E0,8.927620888E0
9.424342544E0,-3.144767046E0,3.087937593E0,8.985049248E0
9.426468226E0,-3.073580742E0,3.126222849E0,9.019146919E0
9.428593612E0,-2.973082066E0,3.117249727E0,9.049057007E0
9.430719670E0,-2.848655462E0,3.093919754E0,9.040681839E0
9.432846491E0,-2.752942562E0,3.074777126E0,9.065806389E0
9.434971430E0,-2.643470764E0,3.089732170E0,9.081359863E0
9.437077123E0,-2.528615236E0,3.104687452E0,9.082556725E0
9.439222640E0,-2.423331022E0,3.090330362E0,9.046066284E0
9.441345860E0,-2.332403898E0,3.090928555E0,9.027522087E0
9.443477645E0,-2.227119684E0,3.090928555E0,8.962317467E0
9.445598301E0,-2.126621008E0,3.096312523E0,8.925228119E0
9.447724044E0,-2.049452543E0,3.067598581E0,8.849854469E0
9.449850011E0,-1.987239242E0,3.058027267E0,8.769096375E0
9.451975419E0,-1.924427629E0,3.062813044E0,8.693722725E0
9.454096828E0,-1.862214208E0,3.067598581E0,8.632107735E0
9.456206904E0,-1.809572101E0,3.091526747E0,8.551948547E0
9.458338821E0,-1.771286964E0,3.096312523E0,8.471190453E0
9.460477555E0,-1.732403636E0,3.105883837E0,8.414361000E0
9.462607224E0,-1.698904037E0,3.120240688E0,8.352746010E0
9.464731990E0,-1.694118381E0,3.129812002E0,8.290532112E0
9.466854466E0,-1.694118381E0,3.158525944E0,8.228319168E0
9.468980077E0,-1.688734531E0,3.172882795E0,8.185248375E0
9.471105810E0,-1.683948994E0,3.177070379E0,8.142775536E0
9.473232011E0,-1.674377680E0,3.215355396E0,8.099704742E0
9.475353359E0,-1.688734531E0,3.229712248E0,8.070990562E0
9.477469040E0,-1.683948994E0,3.258426189E0,8.018348694E0
9.479607641E0,-1.669592023E0,3.282354355E0,8.032705307E0
9.481733415E0,-1.674377680E0,3.311068296E0,8.023134232E0
9.483862362E0,-1.683948994E0,3.330210924E0,7.994420528E0
9.485984594E0,-1.703091502E0,3.348755360E0,7.989634991E0
9.488110509E0,-1.727019787E0,3.363112211E0,8.003393173E0
9.490236823E0,-1.765304923E0,3.377469063E0,8.002795219E0
9.492361426E0,-1.794018745E0,3.387040377E0,8.002795219E0
9.494487128E0,-1.822732687E0,3.372683525E0,7.983054638E0
9.496612453E0,-1.846660852E0,3.382254839E0,7.992625713E0
9.498735266E0,-1.889731646E0,3.391227961E0,7.968099594E0
9.500851406E0,-1.913659930E0,3.376870871E0,7.953144073E0
9.502990567E0,-1.947159410E0,3.400799274E0,7.957930088E0
9.505115191E0,-1.971087694E0,3.410370588E0,7.928617954E0
9.507244818E0,-1.999203324E0,3.371487141E0,7.904689789E0
9.509365811E0,-2.047059774E0,3.314059258E0,7.852047443E0
9.511491930E0,-2.122433662E0,3.179463148E0,7.789236069E0
9.513617062E0,-2.113460541E0,3.289532900E0,7.741379261E0
9.515741400E0,-2.075175524E0,3.399602890E0,7.760521889E0
9.517859361E0,-2.042274237E0,3.466601849E0,7.761120319E0
9.519980607E0,-1.989632010E0,3.481556892E0,7.770691395E0
9.522119809E0,-1.946561217E0,3.409772158E0,7.767102242E0
9.524247576E0,-1.917249203E0,3.314059258E0,7.715058327E0
9.526374152E0,-1.907079697E0,3.247060299E0,7.686344624E0
9.528496283E0,-1.931007862E0,3.218346357E0,7.638488293E0
9.530621610E0,-1.954936147E0,3.261417150E0,7.595417500E0
9.532744484E0,-1.998006940E0,3.313461065E0,7.599604607E0
9.534857399E0,-2.021935225E0,3.361317635E0,7.613363266E0
9.536988044E0,-2.012363911E0,3.370888948E0,7.546364307E0
9.539123543E0,-2.026720762E0,3.370888948E0,7.527221680E0
9.541243853E0,-2.031506538E0,3.370888948E0,7.512865067E0
9.543378222E0,-2.036292076E0,3.389433384E0,7.450651646E0
9.545500597E0,-2.036292076E0,3.427718401E0,7.412366390E0
9.547628985E0,-2.035693884E0,3.418147087E0,7.398009300E0
9.549749143E0,-2.054836512E0,3.432504177E0,7.354938507E0
9.551865771E0,-2.050050735E0,3.451646566E0,7.331010342E0
9.554003640E0,-2.026122570E0,3.427718401E0,7.312466145E0
9.556129300E0,-2.016551256E0,3.451646566E0,7.278966427E0
9.558256335E0,-1.992623091E0,3.427718401E0,7.260422230E0
9.560371132E0,-1.987837434E0,3.422932863E0,7.236494064E0
9.562505766E0,-1.982453585E0,3.427718401E0,7.202994347E0
9.564631316E0,-1.977667928E0,3.413361549E0,7.202994347E0
9.566759611E0,-1.982453585E0,3.394218922E0,7.165307522E0
9.568882799E0,-1.968096614E0,3.399004459E0,7.117451191E0
9.571009427E0,-1.943570137E0,3.365504980E0,7.084549427E0
9.573133818E0,-1.953141451E0,3.365504980E0,7.041478634E0
9.575260303E0,-1.943570137E0,3.355933666E0,7.007979393E0
9.577384631E0,-1.924427629E0,3.341576815E0,6.984649181E0
9.579507017E0,-1.909472466E0,3.322434187E0,6.936792850E0
9.581621620E0,-1.919043779E0,3.336193085E0,6.912864685E0
9.583761514E0,-1.919043779E0,3.340978622E0,6.888936520E0
9.585887092E0,-1.928615093E0,3.350549936E0,6.845865726E0
9.588016599E0,-1.942971945E0,3.345764160E0,6.831508636E0
9.590138731E0,-1.981257200E0,3.378665686E0,6.792625427E0
9.592264983E0,-1.990828395E0,3.378665686E0,6.778268337E0
9.594389647E0,-2.014756680E0,3.426522017E0,6.754340172E0
9.596515135E0,-2.033301115E0,3.421736479E0,6.744170666E0
9.598640511E0,-2.019542217E0,3.469592810E0,6.744170666E0
9.600762928E0,-2.033899307E0,3.507878065E0,6.748956203E0
9.602878743E0,-2.067398787E0,3.550948858E0,6.767500877E0
9.605017435E0,-2.072184324E0,3.579662561E0,6.777071953E0
9.607143502E0,-2.072782516E0,3.627519131E0,6.810571671E0
9.609273365E0,-2.096710920E0,3.656233072E0,6.829115868E0
9.611394093E0,-2.111665964E0,3.689732552E0,6.866802692E0
9.613519795E0,-2.116451740E0,3.708875179E0,6.924230576E0
9.615645262E0,-2.121237278E0,3.751945972E0,6.962515831E0
9.617770975E0,-2.117049932E0,3.761517286E0,7.009773731E0
9.619894541E0,-2.126621008E0,3.775874138E0,7.086344242E0
9.622010436E0,-2.126621008E0,3.795016766E0,7.105486870E0
9.624132528E0,-2.103291035E0,3.785445452E0,7.129415035E0
9.626261483E0,-2.098505497E0,3.771686792E0,7.162914753E0
9.628388009E0,-2.074577332E0,3.786043644E0,7.182057381E0
9.630527771E0,-2.060220242E0,3.781257868E0,7.220940590E0
9.632648030E0,-2.027318954E0,3.771686792E0,7.273582458E0
9.634761606E0,-2.012962103E0,3.762713671E0,7.316653252E0
9.636901458E0,-1.984846354E0,3.791427374E0,7.441080093E0
9.639025034E0,-1.965703845E0,3.800998688E0,7.465008259E0
9.641140951E0,-1.956132531E0,3.820141315E0,7.427321434E0
9.643262969E0,-1.956730723E0,3.844667673E0,7.536793232E0
9.645391459E0,-1.970489502E0,3.834498405E0,7.469794273E0
9.647532511E0,-1.965105653E0,3.834498405E0,7.365108013E0
9.649657908E0,-1.941177368E0,3.853640795E0,7.312466145E0
9.651783630E0,-1.936391711E0,3.858426571E0,7.322037220E0
9.653905996E0,-1.884347796E0,3.867997885E0,7.360920429E0
9.656031575E0,-1.860419631E0,3.902095556E0,7.418348312E0
9.658157410E0,-1.818545222E0,3.949951887E0,7.566703320E0
9.660283661E0,-1.790429592E0,4.012763500E0,7.800601959E0
9.662403941E0,-1.752144337E0,4.031906128E0,7.801199913E0
9.664516256E0,-1.756929994E0,4.031906128E0,7.762914658E0
9.666659190E0,-1.752144337E0,4.031906128E0,7.734200954E0
9.668785004E0,-1.737787485E0,4.036691666E0,7.758727551E0
9.670915131E0,-1.723430514E0,4.051048756E0,7.753942013E0
9.673036530E0,-1.699502230E0,4.032504559E0,7.734799385E0
9.675162110E0,-1.670788407E0,4.027718544E0,7.754539967E0
9.677288452E0,-1.642074585E0,4.022933006E0,7.740781307E0
9.679413005E0,-1.613360643E0,4.008575916E0,7.745566845E0
9.681538493E0,-1.589432478E0,3.994219303E0,7.774878979E0
9.683658600E0,-1.575673699E0,3.994817495E0,7.798807144E0
9.685764791E0,-1.566102386E0,3.985246181E0,7.817949772E0
9.687902538E0,-1.551745534E0,3.975674868E0,7.875377655E0
9.690041180E0,-1.532602906E0,3.980460405E0,7.923233986E0
9.692172232E0,-1.508674622E0,3.971487284E0,7.947162151E0
9.694296327E0,-1.509272933E0,3.966701746E0,7.985447407E0
9.696417756E0,-1.470987678E0,3.981058598E0,8.024331093E0
9.698543275E0,-1.456630826E0,3.961916208E0,8.067401886E0
9.700668661E0,-1.442273855E0,3.962514400E0,8.115258217E0
9.702794343E0,-1.414158225E0,3.962514400E0,8.163114548E0
9.704917787E0,-1.390229940E0,3.952943087E0,8.211568832E0
9.707040009E0,-1.381256819E0,3.952943087E0,8.249854088E0
9.709185568E0,-1.366899967E0,3.958326817E0,8.307282448E0
9.711298026E0,-1.352542996E0,3.958326817E0,8.345566750E0
9.713424633E0,-1.352542996E0,3.963112593E0,8.355138779E0
9.715544353E0,-1.362114310E0,3.963112593E0,8.340781212E0
9.717673219E0,-1.347757339E0,3.943969965E0,8.340781212E0
9.719799186E0,-1.323829174E0,3.948755503E0,8.369495392E0
9.721924877E0,-1.305284739E0,3.934996843E0,8.431708336E0
