"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.554482772E1,5.845980644E-1,1.253800988E-1,-2.318233550E-1
1.555482772E1,6.113234162E-1,9.865473956E-2,-2.267837226E-1
1.556482772E1,6.380487680E-1,7.177666575E-2,-2.168571651E-1
1.557482772E1,6.635523438E-1,5.482515693E-2,-2.144137025E-1
1.558482772E1,6.769914031E-1,7.544185966E-2,-2.351831198E-1
1.559482772E1,6.806566119E-1,1.217148975E-1,-2.706133127E-1
1.560482772E1,6.673702598E-1,2.188424766E-1,-3.295617998E-1
1.561482772E1,6.359107494E-1,2.916881442E-1,-3.883575797E-1
1.562482772E1,6.068946123E-1,3.110831380E-1,-4.372268021E-1
1.563482772E1,5.681046844E-1,2.852740586E-1,-5.093088746E-1
1.564482772E1,5.451972485E-1,2.571742535E-1,-5.922338367E-1
1.565482772E1,5.357288122E-1,2.582432926E-1,-6.692028642E-1
1.566482772E1,5.115996599E-1,2.031126916E-1,-7.790058851E-1
1.567482772E1,4.816672504E-1,1.055269688E-1,-9.033169746E-1
1.568482772E1,4.393648207E-1,2.611448988E-2,-1.016785145E0
1.569482772E1,4.019493461E-1,-6.536258012E-2,-1.099557400E0
1.570482772E1,3.645338416E-1,-1.812742651E-1,-1.189812779E0
1.571482772E1,3.405573666E-1,-3.055853248E-1,-1.270141602E0
1.572482772E1,3.260493279E-1,-3.920227587E-1,-1.313818455E0
1.573482772E1,3.225368559E-1,-4.700607955E-1,-1.352761030E0
1.574482772E1,3.469714522E-1,-4.920519590E-1,-1.399034142E0
1.575482772E1,4.054618180E-1,-4.812090993E-1,-1.436755061E0
1.576482772E1,4.943426847E-1,-4.836525619E-1,-1.478141189E0
1.577482772E1,5.722280145E-1,-5.274821520E-1,-1.505935550E0
1.578482772E1,6.343835592E-1,-6.224716902E-1,-1.527621269E0
1.579482772E1,6.831000447E-1,-7.185302377E-1,-1.544420004E0
1.580482772E1,7.281513810E-1,-8.390234113E-1,-1.556179166E0
1.581482772E1,7.744244337E-1,-9.680687189E-1,-1.553430319E0
1.582482772E1,8.268061280E-1,-1.076344609E0,-1.542129278E0
1.583482772E1,9.046914577E-1,-1.213636518E0,-1.520901799E0
1.584482772E1,9.885326624E-1,-1.341307402E0,-1.492343783E0
1.585482772E1,1.077260852E0,-1.433700681E0,-1.467603803E0
1.586482772E1,1.151481032E0,-1.454317451E0,-1.458898902E0
1.587482772E1,1.217149019E0,-1.515251279E0,-1.481806397E0
1.588482772E1,1.226006508E0,-1.697899938E0,-1.552055836E0
1.589482772E1,1.159422278E0,-1.964695334E0,-1.653001308E0
1.590482772E1,9.839512110E-1,-2.443613768E0,-1.869400382E0
1.591482772E1,7.344127297E-1,-2.857016802E0,-2.193617105E0
1.592482772E1,5.175555944E-1,-3.000264645E0,-2.463466883E0
1.593482772E1,2.785545588E-1,-2.919477701E0,-2.737592697E0
1.594482772E1,1.305724531E-1,-2.576782227E0,-2.911994696E0
1.595482772E1,7.925976813E-2,-2.091297150E0,-2.937650919E0
1.596482772E1,7.880161703E-2,-1.686904430E0,-2.833498478E0
1.597482772E1,7.910704613E-2,-1.267698050E0,-2.583043575E0
1.598482772E1,8.552113175E-2,-1.016327024E0,-2.288148403E0
1.599482772E1,1.252273768E-1,-9.355401397E-1,-2.085646629E0
1.600482772E1,2.328923792E-1,-9.483683109E-1,-1.899943590E0
1.601482772E1,3.846924007E-1,-1.025948167E0,-1.768760324E0
1.602482772E1,5.364924073E-1,-1.129031658E0,-1.678046823E0
1.603482772E1,6.301075220E-1,-1.222646832E0,-1.632384658E0
1.604482772E1,7.018841505E-1,-1.334435105E0,-1.606422901E0
1.605482772E1,7.249443531E-1,-1.386816859E0,-1.625817895E0
1.606482772E1,7.081455588E-1,-1.372461438E0,-1.680795670E0
1.607482772E1,6.656904221E-1,-1.271668673E0,-1.784795523E0
1.608482772E1,6.404922009E-1,-1.089478135E0,-1.912313700E0
1.609482772E1,6.369797587E-1,-9.289733171E-1,-2.018909693E0
1.610482772E1,6.215553880E-1,-8.271115422E-1,-2.173000336E0
1.611482772E1,4.564690590E-1,-7.376197577E-1,-2.339461088E0
1.612482772E1,-2.594650090E-1,-9.949467778E-1,-2.425593138E0
1.613482772E1,-5.936083198E-1,-1.366352797E0,-2.464383125E0
1.614482772E1,-4.509712756E-1,-1.490663886E0,-2.567619324E0
1.615482772E1,1.041525230E-1,-1.439809442E0,-2.793792248E0
1.616482772E1,5.314527750E-1,-1.509295344E0,-2.973539352E0
1.617482772E1,8.393288255E-1,-1.607950091E0,-3.071583271E0
1.618482772E1,8.491026759E-1,-1.684613585E0,-3.051882744E0
