"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.485820730E-1,1.645671010E0,2.030210733E0,1.671174645E0
8.507086290E-1,1.628566742E0,2.012037516E0,1.699274421E0
8.528364770E-1,1.613906026E0,1.996307611E0,1.732261062E0
8.549707750E-1,1.595579982E0,1.978134394E0,1.764026165E0
8.570843300E-1,1.576032281E0,1.959961176E0,1.794569373E0
8.592102670E-1,1.554193854E0,1.944078684E0,1.821294785E0
8.613331200E-1,1.530981064E0,1.927127123E0,1.848172784E0
8.634617210E-1,1.510211587E0,1.916284323E0,1.872607350E0
8.655877590E-1,1.488220453E0,1.904066920E0,1.895820260E0
8.677143770E-1,1.463938594E0,1.899332762E0,1.915367961E0
8.698393670E-1,1.443169117E0,1.896889329E0,1.933541179E0
8.719646100E-1,1.421330690E0,1.895667553E0,1.946980238E0
8.740870980E-1,1.399339557E0,1.900554538E0,1.957975864E0
8.762039400E-1,1.378722906E0,1.909106612E0,1.967597008E0
8.783418800E-1,1.360396862E0,1.921323895E0,1.973705649E0
8.804642760E-1,1.342070937E0,1.934610248E0,1.978439808E0
8.825838130E-1,1.322675943E0,1.948049307E0,1.983326793E0
8.847201250E-1,1.305571795E0,1.962710023E0,1.986839175E0
8.868452170E-1,1.289842010E0,1.977218032E0,1.988060951E0
8.889736650E-1,1.277624607E0,1.994322300E0,1.989282727E0
8.910959390E-1,1.265407324E0,2.010052204E0,1.989129901E0
8.932217010E-1,1.255786180E0,2.030821562E0,1.989129901E0
8.953442600E-1,1.250899315E0,2.052659988E0,1.988977194E0
8.974605320E-1,1.244790673E0,2.070985794E0,1.988977194E0
8.995994490E-1,1.242347240E0,2.091602564E0,1.988977194E0
9.017264740E-1,1.242347240E0,2.109928608E0,1.987602830E0
9.038541170E-1,1.243568897E0,2.128101826E0,1.986381054E0
9.059777030E-1,1.244790673E0,2.145205975E0,1.985159278E0
9.081075250E-1,1.247081399E0,2.159713984E0,1.985159278E0
9.102275210E-1,1.251968265E0,2.171931267E0,1.983937621E0
9.123533540E-1,1.259298682E0,2.181705236E0,1.982715845E0
9.144743060E-1,1.265407324E0,2.190104723E0,1.982563138E0
9.165887670E-1,1.275181174E0,2.194991589E0,1.982715845E0
9.187150900E-1,1.283580542E0,2.196213245E0,1.983937621E0
9.208431930E-1,1.294576168E0,2.192700863E0,1.985159278E0
9.229851910E-1,1.306793451E0,2.187813759E0,1.987602830E0
9.251108110E-1,1.318858027E0,2.176818371E0,1.987602830E0
9.272370120E-1,1.331075311E0,2.163532019E0,1.990198970E0
9.293590730E-1,1.341918230E0,2.176818371E0,1.987755537E0
9.314850490E-1,1.352913857E0,2.213317394E0,1.981494188E0
9.336107610E-1,1.360244155E0,2.230421782E0,1.976607203E0
9.357373080E-1,1.362687588E0,2.223091364E0,1.968055129E0
9.378590420E-1,1.362687588E0,2.201100111E0,1.960877419E0
9.399759850E-1,1.359022498E0,2.167044401E0,1.955990553E0
9.421135880E-1,1.353066564E0,2.136653900E0,1.948660135E0
9.442402570E-1,1.348179579E0,2.109775782E0,1.939038992E0
9.463680750E-1,1.343445420E0,2.070833206E0,1.929265141E0
9.484906030E-1,1.339780211E0,2.016008139E0,1.922087550E0
9.506162650E-1,1.332602501E0,1.952783465E0,1.911244631E0
9.527431360E-1,1.326493859E0,1.894293070E0,1.904066920E0
9.548681770E-1,1.321759701E0,1.839468002E0,1.896889329E0
9.569918340E-1,1.320537925E0,1.793194890E0,1.888489962E0
9.591120740E-1,1.319316268E0,1.761582613E0,1.879937768E0
9.612449180E-1,1.321759701E0,1.736078978E0,1.873981833E0
9.633706800E-1,1.323134065E0,1.718974829E0,1.867873192E0
9.654981010E-1,1.324355841E0,1.710422635E0,1.860542774E0
9.676224500E-1,1.323134065E0,1.703092337E0,1.855655909E0
9.697489350E-1,1.324355841E0,1.699427128E0,1.850768924E0
9.718738330E-1,1.323134065E0,1.693318486E0,1.847103834E0
9.739992200E-1,1.319468975E0,1.685988069E0,1.844812989E0
9.761247400E-1,1.315803766E0,1.675145268E0,1.841147900E0
9.782484170E-1,1.312291265E0,1.664149642E0,1.837482691E0
9.803644760E-1,1.307404399E0,1.651932359E0,1.833817482E0
9.824891180E-1,1.302517414E0,1.639715075E0,1.830152273E0
9.846282080E-1,1.298852205E0,1.627650499E0,1.826487064E0
9.867568810E-1,1.292896271E0,1.616654873E0,1.820378423E0
9.888829700E-1,1.288009405E0,1.603215814E0,1.815644264E0
9.910050910E-1,1.284344196E0,1.593441963E0,1.810757279E0
9.931331620E-1,1.281900764E0,1.583668113E0,1.803426862E0
9.952668900E-1,1.278388262E0,1.576337814E0,1.796096563E0
9.973822970E-1,1.277166486E0,1.572672606E0,1.789987922E0
9.995050600E-1,1.275944829E0,1.571450830E0,1.783879280E0
1.001618301E0,1.274723053E0,1.573894262E0,1.775327086E0
1.003760513E0,1.275944829E0,1.573894262E0,1.770440221E0
1.005882145E0,1.274723053E0,1.577559471E0,1.763109803E0
1.008001337E0,1.280831695E0,1.581224680E0,1.757001162E0
1.010136632E0,1.282053471E0,1.576337814E0,1.752114296E0
1.012263218E0,1.284496903E0,1.565342188E0,1.748449087E0
1.014391413E0,1.284496903E0,1.554346561E0,1.747380018E0
1.016513646E0,1.285718679E0,1.538616896E0,1.747380018E0
1.018636357E0,1.286940336E0,1.516625643E0,1.751045227E0
1.020750096E0,1.284496903E0,1.499674201E0,1.752267003E0
1.022878015E0,1.278540969E0,1.486235142E0,1.757306576E0
1.025016790E0,1.272432327E0,1.480126500E0,1.763415217E0
1.027142400E0,1.262658477E0,1.474170566E0,1.769371152E0
1.029256943E0,1.252884626E0,1.453401089E0,1.775632501E0
1.031381994E0,1.239598274E0,1.431562662E0,1.781741261E0
1.033519637E0,1.223715782E0,1.399950385E0,1.786628127E0
1.035648351E0,1.207985997E0,1.369407177E0,1.792736769E0
1.037775009E0,1.187216640E0,1.345125318E0,1.795180202E0
1.039896927E0,1.169043422E0,1.336573124E0,1.796401978E0
1.042022272E0,1.145830512E0,1.331686258E0,1.795180202E0
1.044147822E0,1.122770309E0,1.321912408E0,1.793958545E0
1.046273575E0,1.093601465E0,1.306029916E0,1.791514993E0
1.048399542E0,1.066876173E0,1.285413146E0,1.786628127E0
1.050525122E0,1.036485553E0,1.268308997E0,1.782962918E0
1.052651362E0,1.003651619E0,1.251204729E0,1.775632501E0
1.054778000E0,9.734137654E-1,1.237765670E0,1.769523859E0
1.056902757E0,9.418014884E-1,1.227991819E0,1.763415217E0
1.059028143E0,9.101892114E-1,1.221883178E0,1.757153869E0
1.061153642E0,8.761335015E-1,1.219439745E0,1.752267003E0
1.063279516E0,8.457429409E-1,1.224326611E0,1.746158361E0
1.065405279E0,8.129089475E-1,1.232878804E0,1.741118670E0
1.067530971E0,7.800748944E-1,1.246165156E0,1.738522530E0
1.069655249E0,7.472409010E-1,1.263116598E0,1.737300754E0
1.071776322E0,7.144069076E-1,1.278999090E0,1.738369823E0
1.073908301E0,6.791294217E-1,1.293507099E0,1.738369823E0
1.076034023E0,6.450737119E-1,1.304502726E0,1.739438772E0
1.078161435E0,6.110179424E-1,1.313054800E0,1.741729498E0
1.080286363E0,5.769622326E-1,1.317789078E0,1.744173050E0
1.082411159E0,5.429064631E-1,1.321454287E0,1.746616483E0
1.084536810E0,5.076290369E-1,1.319010735E0,1.750128984E0
1.086662573E0,4.747950137E-1,1.321454287E0,1.753794074E0
1.088789313E0,4.444044530E-1,1.321454287E0,1.758528352E0
1.090912869E0,4.138612151E-1,1.323897719E0,1.762193561E0
1.093030646E0,3.859141171E-1,1.328784585E0,1.765705943E0
1.095153073E0,3.591887653E-1,1.336115003E0,1.769371152E0
1.097291500E0,3.336851299E-1,1.345736146E0,1.771814585E0
1.099418494E0,3.104722500E-1,1.356731653E0,1.775327086E0
1.101547136E0,2.898555696E-1,1.367727280E0,1.776548862E0
1.103671841E0,2.703078687E-1,1.377348423E0,1.780061364E0
1.105780585E0,2.521346211E-1,1.388343930E0,1.784948230E0
1.107903683E0,2.362521291E-1,1.399339557E0,1.787391663E0
1.110031033E0,2.240348309E-1,1.409113407E0,1.789682508E0
1.112172370E0,2.083050460E-1,1.423621416E0,1.794569373E0
1.114289934E0,1.985312104E-1,1.433395267E0,1.798234582E0
1.116413073E0,1.912008226E-1,1.443169117E0,1.800525308E0
1.118548307E0,1.814269722E-1,1.454012036E0,1.804190516E0
1.120675911E0,1.754710376E-1,1.462564111E0,1.806633949E0
1.122800869E0,1.705841124E-1,1.468672752E0,1.807855725E0
1.124910041E0,1.669189334E-1,1.466229320E0,1.809077382E0
1.127038958E0,1.656972021E-1,1.455233693E0,1.811520934E0
1.129174070E0,1.681406647E-1,1.439503908E0,1.812742591E0
1.131295092E0,1.705841124E-1,1.419956207E0,1.815186024E0
1.133428210E0,1.730275750E-1,1.398117781E0,1.815338850E0
1.135541186E0,1.814269722E-1,1.384678841E0,1.816560507E0
1.137682767E0,1.875356287E-1,1.371392488E0,1.815338850E0
1.139806751E0,1.960877478E-1,1.351844788E0,1.815491557E0
1.141934832E0,2.058615834E-1,1.327562928E0,1.813048005E0
1.144056903E0,2.156354338E-1,1.302059293E0,1.809535623E0
1.146182524E0,2.254092693E-1,1.273959517E0,1.807092071E0
1.148309345E0,2.351831198E-1,1.249677539E0,1.802357912E0
1.150434182E0,2.484694421E-1,1.225242972E0,1.796249270E0
1.152559842E0,2.619084716E-1,1.204626322E0,1.787849903E0
1.154685473E0,2.777909636E-1,1.187522054E0,1.778076053E0
1.156812345E0,2.875648141E-1,1.171639562E0,1.764789701E0
1.158937397E0,3.022255898E-1,1.163240194E0,1.752572417E0
1.161058450E0,3.119994104E-1,1.154688001E0,1.736689925E0
1.163170388E0,3.205515444E-1,1.150870085E0,1.720960140E0
1.165314126E0,3.315471113E-1,1.148426652E0,1.702634096E0
1.167439950E0,3.364340365E-1,1.144761443E0,1.685529947E0
1.169570066E0,3.449861407E-1,1.142318010E0,1.665982246E0
1.171691761E0,3.510948122E-1,1.138652802E0,1.644143820E0
1.173818073E0,3.535382748E-1,1.136056662E0,1.625817895E0
1.175942808E0,3.572034538E-1,1.129948020E0,1.606270194E0
1.178068531E0,3.597996235E-1,1.123839378E0,1.586722493E0
1.180194427E0,3.634648323E-1,1.116508961E0,1.573283434E0
1.182316659E0,3.646865487E-1,1.105513334E0,1.557553649E0
1.184432493E0,3.634648323E-1,1.098183036E0,1.545336366E0
1.186571308E0,3.648392558E-1,1.083522201E0,1.533119082E0
1.188697325E0,3.636175394E-1,1.071457624E0,1.520901799E0
1.190827229E0,3.611740768E-1,1.051909924E0,1.511280656E0
1.192945810E0,3.587306142E-1,1.034805775E0,1.501506805E0
1.195061807E0,3.527746797E-1,1.012967348E0,1.494176388E0
1.197199971E0,3.478877544E-1,9.897544384E-1,1.486998677E0
1.199325652E0,3.419318199E-1,9.654725194E-1,1.479668379E0
1.201454589E0,3.297145069E-1,9.398161769E-1,1.474781394E0
1.203575397E0,3.211624026E-1,9.155342579E-1,1.468825459E0
1.205696603E0,3.090978265E-1,8.923214078E-1,1.465160251E0
1.207829732E0,2.970332205E-1,8.704829812E-1,1.460273385E0
1.209954691E0,2.835941911E-1,8.546004891E-1,1.456608176E0
1.212081613E0,2.703078687E-1,8.423831463E-1,1.452942967E0
1.214205779E0,2.580905557E-1,8.313875794E-1,1.450499535E0
1.216332488E0,2.470949888E-1,8.240572214E-1,1.448056102E0
1.218457539E0,2.362521291E-1,8.179485798E-1,1.443169117E0
1.220582886E0,2.240348309E-1,8.118399382E-1,1.439503908E0
1.222708750E0,2.156354338E-1,8.069530129E-1,1.435838699E0
1.224835307E0,2.095267773E-1,8.045095205E-1,1.429730058E0
1.226960307E0,2.021963894E-1,8.032878041E-1,1.424843192E0
1.229085907E0,1.973094791E-1,8.008443117E-1,1.422399759E0
1.231211365E0,1.950187236E-1,7.996225953E-1,1.418734550E0
1.233337239E0,1.937969923E-1,7.959573865E-1,1.415069342E0
1.235463043E0,1.962404549E-1,7.922922373E-1,1.413847566E0
1.237588674E0,1.986839175E-1,7.863363028E-1,1.407738924E0
1.239714712E0,2.060143054E-1,7.802276611E-1,1.404226542E0
1.241841258E0,2.156354338E-1,7.753407359E-1,1.394452691E0
1.243963633E0,2.241875380E-1,7.704538107E-1,1.385900497E0
1.246076426E0,2.327396572E-1,7.631233931E-1,1.371239781E0
1.248199666E0,2.412917763E-1,7.533495426E-1,1.356731653E0
1.250343150E0,2.498438805E-1,7.399105430E-1,1.337184072E0
1.252471873E0,2.597704530E-1,7.252497673E-1,1.316567302E0
1.254598816E0,2.695443034E-1,7.069237828E-1,1.292132735E0
1.256720409E0,2.780964077E-1,6.898195744E-1,1.266629100E0
1.258843496E0,2.878702581E-1,6.714936495E-1,1.237307549E0
1.260958457E0,2.952006161E-1,6.531676650E-1,1.209360480E0
1.263097433E0,3.014619946E-1,6.323982477E-1,1.178817153E0
1.265219544E0,3.075706363E-1,6.116288304E-1,1.149648428E0
1.267338949E0,3.113885522E-1,5.945246220E-1,1.120326877E0
1.269474539E0,3.138320148E-1,5.798638463E-1,1.093601465E0
1.271600119E0,3.150537610E-1,5.616905689E-1,1.069166899E0
1.273729503E0,3.152064681E-1,5.494732857E-1,1.045953989E0
1.275852743E0,3.115412891E-1,5.348125100E-1,1.027780771E0
1.277977947E0,3.080287874E-1,5.225952268E-1,1.009454846E0
1.280103242E0,3.019201458E-1,5.079344511E-1,9.972375035E-1
1.282228842E0,2.947424948E-1,4.932736754E-1,9.862419367E-1
1.284355510E0,2.849686444E-1,4.810563922E-1,9.789115787E-1
1.286477164E0,2.716823220E-1,4.688390791E-1,9.715811610E-1
1.288590069E0,2.619084716E-1,4.555527568E-1,9.692904353E-1
1.290715456E0,2.474004179E-1,4.457789063E-1,9.668469429E-1
1.292845654E0,2.327396572E-1,4.347833395E-1,9.668469429E-1
1.294986787E0,2.205223590E-1,4.274529517E-1,9.680687189E-1
1.297112154E0,2.084577680E-1,4.164573848E-1,9.717338681E-1
1.299236695E0,1.937969923E-1,4.068362415E-1,9.752463698E-1
1.301356233E0,1.805106848E-1,3.958406746E-1,9.825767279E-1
1.303486065E0,1.658499092E-1,3.872885704E-1,9.886853695E-1
1.305611747E0,1.560760736E-1,3.752239645E-1,9.972375035E-1
1.307735567E0,1.450804919E-1,3.654501438E-1,1.005789638E0
1.309847954E0,1.354593635E-1,3.544545472E-1,1.015563488E0
1.311975882E0,1.256855279E-1,3.448334336E-1,1.026558995E0
1.314114615E0,1.183551401E-1,3.326161206E-1,1.036332846E0
1.316243614E0,1.146899462E-1,3.205515444E-1,1.047328472E0
1.318369814E0,1.085812971E-1,3.071125150E-1,1.058476806E0
1.320491874E0,1.049161032E-1,2.926044464E-1,1.070694089E0
1.322617820E0,9.880745411E-2,2.779437006E-1,1.080467939E0
1.324743705E0,9.636399150E-2,2.671008408E-1,1.091463447E0
1.326870404E0,9.636399150E-2,2.548835278E-1,1.101237297E0
1.328996005E0,9.636399150E-2,2.463314086E-1,1.111011147E0
1.331120313E0,9.743300825E-2,2.391537428E-1,1.120784998E0
1.333245883E0,1.010981947E-1,2.318233550E-1,1.130558848E0
1.335371483E0,1.035416573E-1,2.269364446E-1,1.139110923E0
1.337494245E0,1.072068512E-1,2.222022265E-1,1.148884773E0
1.339610293E0,1.119410545E-1,2.173153162E-1,1.156215191E0
1.341749484E0,1.192714423E-1,2.209804952E-1,1.162323833E0
1.343875887E0,1.266018152E-1,2.258674204E-1,1.168432474E0
1.346003837E0,1.325577646E-1,2.307543457E-1,1.173319459E0
1.348129388E0,1.386664063E-1,2.344195396E-1,1.175762892E0
1.350265160E0,1.447750628E-1,2.380847335E-1,1.178206325E0
1.352378725E0,1.533271819E-1,2.429716438E-1,1.181871533E0
1.354503492E0,1.605048478E-1,2.478585690E-1,1.183093309E0
1.356622439E0,1.678352207E-1,2.527455091E-1,1.185536742E0
1.358738316E0,1.739438772E-1,2.539672256E-1,1.186758399E0
1.360868554E0,1.788308024E-1,2.527455091E-1,1.190576315E0
1.363006706E0,1.872301996E-1,2.527455091E-1,1.193019867E0
1.365135287E0,1.908953935E-1,2.503020465E-1,1.196684957E0
1.367260735E0,1.970040351E-1,2.490803003E-1,1.201571941E0
1.369383345E0,2.006692290E-1,2.466368377E-1,1.207680583E0
1.371509179E0,2.078468949E-1,2.454151064E-1,1.215011001E0
1.373634870E0,2.127338201E-1,2.443460971E-1,1.219897866E0
1.375760857E0,2.176207453E-1,2.431243658E-1,1.227228284E0
1.377885553E0,2.237294018E-1,2.431243658E-1,1.234558702E0
1.380002598E0,2.284636050E-1,2.431243658E-1,1.243110776E0
1.382128695E0,2.333505303E-1,2.431243658E-1,1.252884626E0
1.384261560E0,2.370157093E-1,2.431243658E-1,1.261436701E0
1.386381097E0,2.394591719E-1,2.480112910E-1,1.269988894E0
1.388505009E0,2.417499274E-1,2.528982162E-1,1.277319193E0
1.390640640E0,2.441933751E-1,2.590068579E-1,1.285871387E0
1.392768518E0,2.454151064E-1,2.675589919E-1,1.294423461E0
1.394896264E0,2.441933751E-1,2.773328125E-1,1.300379395E0
1.397018172E0,2.429716438E-1,2.883284092E-1,1.307709813E0
1.399140955E0,2.417499274E-1,2.993239760E-1,1.315040112E0
1.401255731E0,2.403754741E-1,3.138320148E-1,1.322370529E0
1.403381810E0,2.403754741E-1,3.309362531E-1,1.328326464E0
1.405520695E0,2.379320115E-1,3.468187451E-1,1.336878538E0
1.407648879E0,2.379320115E-1,3.625485301E-1,1.344208956E0
1.409776412E0,2.391537428E-1,3.820962012E-1,1.353830099E0
1.411902063E0,2.367102802E-1,3.967569768E-1,1.364825726E0
1.414024011E0,2.353358418E-1,4.101960063E-1,1.374599576E0
1.416149388E0,2.328923792E-1,4.211915731E-1,1.388038516E0
1.418274348E0,2.304489166E-1,4.285219610E-1,1.401324868E0
1.420398351E0,2.304489166E-1,4.334088862E-1,1.414763927E0
1.422510187E0,2.267837226E-1,4.370740950E-1,1.429424644E0
1.424639338E0,2.243402600E-1,4.407392740E-1,1.441641927E0
1.426777999E0,2.217440903E-1,4.456261992E-1,1.453859329E0
1.428908066E0,2.205223590E-1,4.480696619E-1,1.467298269E0
1.431033005E0,2.180788964E-1,4.517348409E-1,1.476919413E0
1.433155023E0,2.168571651E-1,4.554000497E-1,1.485471606E0
1.435280645E0,2.131919712E-1,4.627304375E-1,1.492801905E0
1.437406427E0,2.131919712E-1,4.688390791E-1,1.500132322E0
1.439532333E0,2.107485086E-1,4.773911834E-1,1.506240964E0
1.441657862E0,2.095267773E-1,4.859432876E-1,1.511127949E0
1.443783879E0,2.070833147E-1,4.981606007E-1,1.515862107E0
1.445910426E0,2.083050460E-1,5.102251768E-1,1.518305540E0
1.448035385E0,2.069306076E-1,5.224425197E-1,1.520748973E0
1.450160802E0,2.069306076E-1,5.346598029E-1,1.524414182E0
1.452286352E0,2.044871449E-1,5.432119370E-1,1.525635958E0
1.454412359E0,2.057088763E-1,5.552765131E-1,1.527926683E0
1.456538030E0,2.032654136E-1,5.638286471E-1,1.529148459E0
1.458663691E0,2.008219510E-1,5.723807216E-1,1.529148459E0
1.460789720E0,1.983784884E-1,5.809328556E-1,1.532813668E0
1.462916296E0,1.934915632E-1,5.845980644E-1,1.532813668E0
1.465041295E0,1.887573600E-1,5.893322229E-1,1.534035325E0
1.467166692E0,1.838704348E-1,5.917757154E-1,1.536478758E0
1.469287095E0,1.765400618E-1,5.917757154E-1,1.535104394E0
1.471396481E0,1.704314053E-1,5.893322229E-1,1.536326051E0
1.473543585E0,1.606575549E-1,5.856670737E-1,1.533882618E0
1.475669491E0,1.485929638E-1,5.820018649E-1,1.532660842E0
1.477800848E0,1.412625909E-1,5.783366561E-1,1.528995752E0
1.479922146E0,1.304197311E-1,5.722280145E-1,1.524108768E0
1.482047094E0,1.194241568E-1,5.661193728E-1,1.518000126E0
1.484172430E0,1.096503139E-1,5.624541640E-1,1.511891484E0
1.486298112E0,9.758572280E-2,5.587889552E-1,1.503339410E0
1.488424780E0,8.781187981E-2,5.514585972E-1,1.496008992E0
1.490551531E0,7.819075137E-2,5.490151644E-1,1.488678575E0
1.492680822E0,6.719517708E-2,5.429064631E-1,1.480126500E0
1.494795152E0,5.635231733E-2,5.392413139E-1,1.472796082E0
1.496927609E0,4.535674304E-2,5.331326723E-1,1.464244008E0
1.499051113E0,3.329215571E-2,5.270239711E-1,1.455691934E0
1.501179552E0,1.985312067E-2,5.209153295E-1,1.445918083E0
1.503303748E0,1.267545391E-2,5.123631954E-1,1.438587666E0
1.505429562E0,-7.635815418E-4,5.025894046E-1,1.427592039E0
1.507555325E0,-1.282817032E-2,4.903720617E-1,1.416596532E0
1.509680956E0,-2.611448988E-2,4.805982411E-1,1.406975389E0
1.511803677E0,-3.711006418E-2,4.685336351E-1,1.395979762E0
1.513915493E0,-4.673119262E-2,4.575380683E-1,1.383762479E0
1.516039100E0,-5.650503561E-2,4.440990388E-1,1.371545196E0
1.518183937E0,-6.490442902E-2,4.331034720E-1,1.358106136E0
1.520309558E0,-7.101308554E-2,4.221078753E-1,1.344667077E0
1.522423905E0,-7.819075137E-2,4.111123085E-1,1.332449794E0
1.524548265E0,-8.552113175E-2,3.976732790E-1,1.316720009E0
1.526687049E0,-8.903361112E-2,3.842342496E-1,1.303280950E0
1.528816200E0,-9.269879758E-2,3.707951903E-1,1.289842010E0
1.530942584E0,-9.636399150E-2,3.573561609E-1,1.275181174E0
1.533064257E0,-1.010981947E-1,3.439171314E-1,1.260520458E0
1.535189633E0,-1.035416573E-1,3.318525553E-1,1.247234106E0
1.537315091E0,-1.059851199E-1,3.208569586E-1,1.233795047E0
1.539437863E0,-1.082758680E-1,3.086396754E-1,1.219134331E0
1.541551267E0,-1.082758680E-1,2.988658249E-1,1.206917048E0
1.543679450E0,-1.119410545E-1,2.915354371E-1,1.194852471E0
1.545818672E0,-1.130100712E-1,2.854267955E-1,1.183856845E0
1.547948382E0,-1.166752651E-1,2.793181241E-1,1.175304770E0
1.550073383E0,-1.178969890E-1,2.744311988E-1,1.169196129E0
1.552195462E0,-1.227839142E-1,2.683225572E-1,1.159422278E0
1.554321175E0,-1.250746548E-1,2.609921694E-1,1.153313637E0
1.556447863E0,-1.287398487E-1,2.573269904E-1,1.148426652E0
1.558572976E0,-1.287398487E-1,2.561052442E-1,1.143539786E0
1.560698271E0,-1.311833113E-1,2.561052442E-1,1.138652802E0
1.562823382E0,-1.336267740E-1,2.536617815E-1,1.132544160E0
1.564948443E0,-1.372919679E-1,2.536617815E-1,1.128878951E0
1.567075946E0,-1.372919679E-1,2.583959997E-1,1.122770309E0
1.569201313E0,-1.395827085E-1,2.571742535E-1,1.116661668E0
1.571327137E0,-1.395827085E-1,2.583959997E-1,1.111774802E0
1.573452533E0,-1.408044398E-1,2.596177161E-1,1.105666041E0
1.575578408E0,-1.432479024E-1,2.620611787E-1,1.099557400E0
1.577704121E0,-1.420261711E-1,2.632829249E-1,1.092227101E0
1.579830087E0,-1.432479024E-1,2.632829249E-1,1.086118460E0
1.581953224E0,-1.408044398E-1,2.645046413E-1,1.077566266E0
1.584065580E0,-1.395827085E-1,2.655736506E-1,1.069014192E0
1.586197621E0,-1.371392459E-1,2.680171132E-1,1.059240341E0
1.588332763E0,-1.357648075E-1,2.716823220E-1,1.049466491E0
1.590461720E0,-1.308778822E-1,2.765692472E-1,1.039692640E0
1.592586607E0,-1.247692257E-1,2.813034356E-1,1.028697014E0
1.594709746E0,-1.175915599E-1,2.825251818E-1,1.017701507E0
1.596835865E0,-1.127046347E-1,2.886338234E-1,1.008080363E0
1.598962381E0,-1.004873365E-1,2.898555696E-1,9.983065128E-1
1.601087453E0,-9.193521738E-2,2.935207486E-1,9.897544384E-1
1.603215392E0,-8.216137439E-2,2.947424948E-1,9.799805880E-1
1.605345813E0,-7.116580009E-2,2.970332205E-1,9.738719463E-1
1.607452890E0,-6.017022580E-2,2.994766831E-1,9.677632451E-1
1.609589883E0,-5.054909736E-2,3.006984293E-1,9.604328871E-1
1.611713093E0,-3.588833287E-2,3.019201458E-1,9.543242455E-1
1.613844919E0,-2.611448988E-2,3.006984293E-1,9.495900273E-1
1.615964813E0,-1.511891466E-2,2.994766831E-1,9.434813857E-1
1.618079701E0,-4.276056774E-3,2.994766831E-1,9.373727441E-1
1.620218292E0,5.497787148E-3,2.982549667E-1,9.312640429E-1
1.622344095E0,1.649336144E-2,2.994766831E-1,9.227119684E-1
1.624470478E0,2.504547499E-2,2.994766831E-1,9.129381180E-1
1.626579386E0,3.237585723E-2,2.982549667E-1,9.045386910E-1
1.628715901E0,3.848451003E-2,2.945897579E-1,8.947648406E-1
1.630847208E0,4.703662544E-2,2.945897579E-1,8.874344826E-1
1.632977681E0,5.314527452E-2,2.909245789E-1,8.788823485E-1
1.635100331E0,5.787948146E-2,2.860376537E-1,8.727737069E-1
1.637223470E0,6.520986557E-2,2.823724449E-1,8.642216325E-1
1.639342723E0,6.887505949E-2,2.774855494E-1,8.558222055E-1
1.641462688E0,7.620543987E-2,2.713768780E-1,8.472700715E-1
1.643597625E0,8.231408894E-2,2.640464902E-1,8.399397135E-1
1.645712494E0,8.720101416E-2,2.579378486E-1,8.301658630E-1
1.647855479E0,9.330966324E-2,2.481640130E-1,8.205447197E-1
1.649979828E0,9.575312585E-2,2.396118939E-1,8.119926453E-1
1.652108642E0,1.007927656E-1,2.322815061E-1,8.022187948E-1
1.654230255E0,1.020144969E-1,2.249511331E-1,7.948883772E-1
1.656355520E0,1.056796908E-1,2.212859392E-1,7.875580192E-1
