"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.383034781E1,-1.308275819E0,1.133300591E1,2.434098721E0
1.383248449E1,-1.222134113E0,1.126181984E1,2.468794823E0
1.383461361E1,-1.126421213E0,1.117567825E1,2.489133835E0
1.383673894E1,-1.030110121E0,1.104706383E1,2.485544443E0
1.383886050E1,-9.296116233E-1,1.093280697E1,2.505883455E0
1.384098295E1,-8.572286963E-1,1.083769226E1,2.502294302E0
1.384311440E1,-7.848458290E-1,1.073240757E1,2.398206472E0
1.384523943E1,-7.746763229E-1,1.068395329E1,2.274377823E0
1.384736586E1,-7.316055298E-1,1.059840965E1,2.237289190E0
1.384949021E1,-6.496513486E-1,1.049791145E1,2.209771633E0
1.385161599E1,-5.826523304E-1,1.039801121E1,2.253440619E0
1.385374191E1,-5.443671346E-1,1.031725311E1,2.354537487E0
1.385586767E1,-5.922235847E-1,1.025503922E1,2.406581402E0
1.385799355E1,-6.065805554E-1,1.017846966E1,2.406581402E0
1.386011623E1,-6.586244106E-1,1.013479996E1,2.343769789E0
1.386222700E1,-7.537391186E-1,1.010130119E1,2.314457655E0
1.386435991E1,-8.871390224E-1,1.007617569E1,2.203191519E0
1.386649618E1,-1.001994491E0,1.008514881E1,2.134995937E0
1.386862670E1,-1.149751306E0,1.010847950E1,2.042274237E0
1.387075039E1,-1.307677627E0,1.016052341E1,2.002194405E0
1.387287327E1,-1.417747378E0,1.021256733E1,1.910070658E0
1.387499910E1,-1.546361685E0,1.027896786E1,1.856232166E0
1.387712579E1,-1.661815286E0,1.034536839E1,1.849651933E0
1.387925088E1,-1.771885157E0,1.041176987E1,1.843669891E0
1.388137985E1,-1.843669891E0,1.048833942E1,1.813759565E0
1.388351115E1,-1.920240164E0,1.062652493E1,1.779063582E0
1.388560654E1,-2.025524378E0,1.085982513E1,1.539183140E0
1.388775342E1,-2.134995937E0,1.103569794E1,1.231705427E0
1.388987537E1,-2.173879385E0,1.111705399E1,1.345962763E0
1.389201195E1,-2.203191519E0,1.118883896E1,1.431506157E0
1.389413795E1,-2.218146563E0,1.129412270E1,1.631306887E0
1.389625648E1,-2.200200319E0,1.139043427E1,1.779063582E0
1.389838200E1,-2.186441660E0,1.145264721E1,1.936989903E0
1.390050617E1,-2.129612207E0,1.147238827E1,2.023131609E0
1.390263003E1,-2.048256159E0,1.149691486E1,2.009970903E0
1.390474607E1,-1.957328916E0,1.148255730E1,2.006381750E0
1.390688486E1,-1.832902193E0,1.144487095E1,2.021935225E0
1.390900789E1,-1.722832322E0,1.140718365E1,2.033301115E0
1.391112748E1,-1.631905079E0,1.134975624E1,1.991426587E0
1.391326168E1,-1.540977836E0,1.127856922E1,2.039881229E0
1.391538470E1,-1.459621787E0,1.119781208E1,2.026720762E0
1.391751664E1,-1.348953724E0,1.112124157E1,1.985444546E0
1.391963953E1,-1.286142230E0,1.105005455E1,1.933998942E0
1.392176223E1,-1.243071318E0,1.095912743E1,1.886740685E0
1.392387419E1,-1.223330617E0,1.090170002E1,1.849053741E0
1.392600345E1,-1.270588875E0,1.088195896E1,1.743171334E0
1.392814327E1,-1.328016520E0,1.085803127E1,1.695314884E0
1.393027156E1,-1.394417405E0,1.083829021E1,1.622931957E0
1.393239672E1,-1.399203062E0,1.082871914E1,1.641476393E0
1.393451603E1,-1.332802176E0,1.076710415E1,1.709671736E0
1.393663284E1,-1.227517962E0,1.063370419E1,1.830509305E0
1.393877075E1,-1.155733347E0,1.053380394E1,1.874178290E0
1.394089641E1,-1.169492126E0,1.053320503E1,1.731207132E0
1.394302540E1,-1.259222865E0,1.055653572E1,1.433898926E0
1.394514887E1,-1.392024517E0,1.065105152E1,1.103091240E0
1.394727366E1,-1.463211060E0,1.076949692E1,8.536394835E-1
1.394939935E1,-1.472782373E0,1.085563850E1,7.962117195E-1
1.395152476E1,-1.406381488E0,1.093220806E1,7.968099117E-1
1.395365063E1,-1.263410330E0,1.094297600E1,9.894321561E-1
1.395577662E1,-1.068395257E0,1.085803127E1,1.296909928E0
1.395790288E1,-9.684949517E-1,1.081555843E1,1.499103427E0
1.396002815E1,-9.254241586E-1,1.077787113E1,1.527817249E0
1.396215468E1,-9.780662656E-1,1.073420238E1,1.489532113E0
1.396427628E1,-1.010967612E0,1.067677498E1,1.479362607E0
1.396639218E1,-1.097109199E0,1.059063339E1,1.526620865E0
1.396853051E1,-1.164108157E0,1.052363396E1,1.545165181E0
1.397065640E1,-1.201795220E0,1.046142101E1,1.554138303E0
1.397278564E1,-1.220937729E0,1.040399265E1,1.539781332E0
1.397490786E1,-1.235294700E0,1.036570740E1,1.544566989E0
1.397703398E1,-1.239482164E0,1.034596729E1,1.501496196E0
1.397916045E1,-1.205982566E0,1.032263660E1,1.492523074E0
1.398128548E1,-1.186840057E0,1.030349445E1,1.502094388E0
1.398341082E1,-1.134197950E0,1.029392338E1,1.521835208E0
1.398553552E1,-1.110269666E0,1.031306553E1,1.484148264E0
1.398765891E1,-1.138983607E0,1.029870892E1,1.497906923E0
1.398978799E1,-1.182054400E0,1.030827999E1,1.535593987E0
1.399191358E1,-1.263410330E0,1.031725311E1,1.496112347E0
1.399404050E1,-1.368694544E0,1.034596729E1,1.518844128E0
1.399616618E1,-1.502692580E0,1.038365364E1,1.560120344E0
1.399829121E1,-1.636690736E0,1.040698433E1,1.539781332E0
1.400041655E1,-1.732403636E0,1.047817039E1,1.514656782E0
1.400254230E1,-1.804188251E0,1.052602673E1,1.508674622E0
1.400466906E1,-1.866999865E0,1.057328510E1,1.532004714E0
1.400679096E1,-1.811546135E1,5.383491898E1,2.096710920E0
1.400890663E1,-4.682155609E0,2.418725014E1,2.369492531E0
1.401104518E1,-2.335394859E0,5.477769375E0,7.010970116E-1
1.401317190E1,-2.673381090E0,4.862215519E0,-4.091726840E-1
1.401530012E1,-2.621337175E0,5.015356064E0,-3.894318938E-1
1.401742140E1,-2.279163599E0,5.170291424E0,-4.247260094E-2
1.401954422E1,-1.497308731E0,5.274977684E0,4.965106845E-1
1.402167367E1,-7.603194118E-1,5.928816319E0,1.081555843E0
1.402379946E1,1.016949583E-2,6.740581512E0,1.423131227E0
1.402592512E1,5.246263742E-1,7.397411346E0,1.489532113E0
1.402804669E1,7.226324677E-1,8.225327492E0,1.404586911E0
1.403017554E1,7.202396393E-1,9.057432175E0,1.340578914E0
1.403229922E1,6.424728632E-1,9.454042435E0,1.415354609E0
1.403441287E1,3.876372576E-1,9.792626381E0,1.487737536E0
1.403653778E1,-2.522633314E0,1.724985886E1,1.014556766E0
1.403866490E1,-3.365504980E0,2.047179413E1,-1.663011760E-1
1.404080259E1,-7.417750359E-1,8.868398666E0,2.626721144E0
1.404293421E1,-1.515853167E0,8.246863365E0,1.735992789E0
1.404506048E1,-1.647458434E0,8.015357971E0,1.238883972E0
1.404718023E1,-1.698904037E0,7.833503246E0,1.109671474E0
1.404928718E1,-1.679163337E0,7.933403492E0,9.667003751E-1
1.405142226E1,-1.584646821E0,8.101499557E0,1.029511929E0
1.405355946E1,-1.418345571E0,8.236095428E0,1.179063320E0
1.405568970E1,-1.252642632E0,8.533403397E0,1.318445325E0
1.405781384E1,-1.043868899E0,8.912068367E0,1.435095429E0
1.405993663E1,-8.871390224E-1,9.161520004E0,1.531406522E0
1.406206274E1,-1.279561877E0,1.081974602E1,1.542772412E0
1.406418926E1,-2.635095835E0,1.539362621E1,7.974081635E-1
1.406631433E1,-1.353739381E0,1.141256714E1,1.727019787E0
1.406843543E1,-1.030110121E0,8.645866394E0,1.989033818E0
1.407054858E1,-1.195214868E0,8.514859200E0,1.376471281E0
1.407269204E1,-1.164706469E0,8.452047348E0,1.048056364E0
1.407481690E1,-1.064207911E0,8.414361000E0,1.001396298E0
1.407694667E1,-9.212366939E-1,8.534002304E0,1.002592683E0
1.407906818E1,-7.734799385E-1,8.692526817E0,9.948160052E-1
1.408119486E1,-6.831508875E-1,8.860024452E0,9.810572863E-1
1.408331970E1,-1.010967612E0,9.924830437E0,8.177471161E-1
1.408544528E1,-2.031506538E0,1.311326599E1,-1.597209126E-1
1.408757081E1,-1.463809252E0,1.125643635E1,5.808576941E-1
1.408969946E1,-9.744769931E-1,8.644071579E0,1.111466169E0
1.409183345E1,-1.004985452E0,8.241478920E0,6.634100676E-1
1.409394827E1,-9.858429432E-1,8.255836487E0,5.826523304E-1
1.409607424E1,-1.000798106E0,8.422736168E0,5.916253924E-1
1.409819801E1,-1.646261930E0,1.043270683E1,7.896314561E-2
1.410032121E1,-1.922034740E0,1.156451225E1,4.486542568E-2
1.410242799E1,-1.416550994E0,9.713065147E0,7.561319470E-1
1.410455646E1,-1.168893814E0,8.484949112E0,8.135597110E-1
1.410670256E1,-1.095912814E0,8.403593063E0,5.377869010E-1
1.410883295E1,-1.101894855E0,8.857631683E0,4.319044948E-1
1.411095428E1,-1.507478237E0,1.026580715E1,2.099701911E-1
1.411306082E1,-1.730010748E0,1.098245811E1,3.535395563E-1
1.411520660E1,-1.475773335E0,9.976275444E0,9.792626500E-1
1.411733164E1,-1.194018483E0,8.490332603E0,1.200000525E0
1.411946143E1,-1.216750264E0,8.341978073E0,9.852447510E-1
1.412157800E1,-1.352542996E0,8.953344345E0,8.775677085E-1
1.412369539E1,-1.637887120E0,9.984650612E0,9.296116233E-1
1.412583409E1,-2.033899307E0,1.122173977E1,8.315058947E-1
1.412795998E1,-1.682154298E0,1.001874828E1,1.229312658E0
1.413008570E1,-1.410568953E0,8.576474190E0,1.478764415E0
1.413219918E1,-1.447657704E0,8.346165657E0,1.340578914E0
1.413433712E1,-1.790429592E0,9.506684303E0,1.129412293E0
1.413646266E1,-2.051845312E0,1.059123135E1,1.167099237E0
1.413859166E1,-1.874776483E0,1.017129040E1,1.394417405E0
1.414071509E1,-1.478764415E0,8.815158844E0,1.558923960E0
1.414284250E1,-1.405783296E0,8.447261810E0,1.527219057E0
1.414497593E1,-1.585245013E0,9.269196510E0,1.485344648E0
1.414709112E1,-2.015354872E0,1.092144108E1,1.381256819E0
1.414921807E1,-1.703689694E0,1.048774147E1,1.481157184E0
1.415133887E1,-1.138385415E0,8.563314438E0,1.606182218E0
1.415345880E1,-1.277169108E0,8.734400749E0,1.447059512E0
1.415558091E1,-1.727019787E0,1.041117096E1,1.371685624E0
1.415771983E1,-1.386042476E0,9.867402077E0,1.520040631E0
1.415984724E1,-1.087537885E0,9.075378418E0,1.658226132E0
1.416197131E1,-1.093519926E0,9.366703987E0,1.710269928E0
1.416408439E1,-1.134197950E0,9.936196327E0,1.780260086E0
1.416622395E1,-9.858429432E-1,9.812367439E0,1.839482427E0
1.416834888E1,-9.038887620E-1,9.640682220E0,1.869392633E0
1.417047729E1,-8.703892231E-1,9.501898766E0,1.917847395E0
1.417260160E1,-9.080761671E-1,9.277571678E0,1.989632010E0
1.417473201E1,-1.052243710E0,9.477970123E0,2.073380709E0
1.417684391E1,-1.293320656E0,9.984052658E0,2.164906263E0
1.417897711E1,-1.312463164E0,9.806983948E0,2.246262312E0
1.418110099E1,-1.470389485E0,9.907482147E0,2.349153519E0
1.418323143E1,-1.402792215E0,9.458230019E0,2.446063042E0
1.418535464E1,-1.440479279E0,9.276374817E0,2.546561480E0
1.418748004E1,-1.628913999E0,9.696913719E0,2.662613392E0
1.418960563E1,-1.604985833E0,9.658628464E0,2.725425005E0
1.419173121E1,-1.566102386E0,9.453444481E0,2.783450842E0
1.419385228E1,-1.614557028E0,9.491728783E0,2.849253654E0
1.419596334E1,-1.754537225E0,9.850054741E0,2.909074068E0
1.419810880E1,-1.691725612E0,9.726225853E0,2.919841766E0
1.420023537E1,-1.590628862E0,9.367900848E0,2.969492912E0
1.420236539E1,-1.725823283E0,9.683155060E0,2.976671457E0
1.420448572E1,-1.789233088E0,9.993623734E0,3.046661377E0
1.420661152E1,-1.648654819E0,9.530612946E0,3.049652576E0
1.420873814E1,-1.609173179E0,9.257830620E0,2.974278450E0
1.421086324E1,-1.787438512E0,9.696913719E0,2.966501951E0
1.421298850E1,-1.889133453E0,9.930811882E0,2.969492912E0
1.421511440E1,-1.835294962E0,9.634700775E0,2.927618504E0
1.421723790E1,-1.844268084E0,9.404989243E0,2.942573547E0
1.421935354E1,-1.988435626E0,9.672387123E0,2.940180779E0
1.422149161E1,-2.070389748E0,9.791430473E0,2.982055187E0
1.422361704E1,-1.987837434E0,9.514460564E0,2.959921598E0
1.422574262E1,-2.045863390E0,9.634101868E0,2.987439156E0
1.422785559E1,-2.041077614E0,9.691530228E0,3.030509949E0
1.422999438E1,-1.939980984E0,9.495916367E0,3.022135019E0
1.423212037E1,-1.916650891E0,9.515059471E0,3.046661377E0
1.423424680E1,-1.897508383E0,9.591629982E0,3.065804005E0
1.423635656E1,-1.820937991E0,9.572486877E0,3.032902718E0
1.423848969E1,-1.739582062E0,9.491728783E0,3.005385160E0
1.424062273E1,-1.730010748E0,9.573084831E0,2.967100143E0
1.424275194E1,-1.634297848E0,9.549157143E0,2.906681299E0
1.424487625E1,-1.537986755E0,9.463015556E0,2.816950560E0
1.424699747E1,-1.403988719E0,9.477970123E0,2.833101988E0
1.424911622E1,-1.370489120E0,9.583254814E0,2.775674343E0
1.425125260E1,-1.341177106E0,9.549755096E0,2.571087837E0
1.425337768E1,-1.311864972E0,9.539586067E0,2.418545485E0
1.425550759E1,-1.296909928E0,9.496515274E0,2.285145521E0
1.425763726E1,-1.320239902E0,9.505488396E0,2.108076811E0
1.425975402E1,-1.348355532E0,9.505488396E0,1.993221283E0
1.426188044E1,-1.352542996E0,9.480961800E0,1.845464468E0
1.426400362E1,-1.433898926E0,9.480362892E0,1.744367719E0
1.426613195E1,-1.456630826E0,9.413364410E0,1.581655741E0
1.426825821E1,-1.484746456E0,9.436694145E0,1.438086390E0
1.427038301E1,-1.546959877E0,9.527023315E0,1.313061476E0
1.427250860E1,-1.527219057E0,9.483952522E0,1.203589797E0
1.427463447E1,-1.493719578E0,9.431310654E0,1.118644595E0
1.427676290E1,-1.436291814E0,9.493523598E0,1.142572761E0
1.427889218E1,-1.303490162E0,9.537193298E0,1.301695466E0
1.428100950E1,-1.101296663E0,9.217751503E0,1.319043517E0
1.428313735E1,-1.087537885E0,9.390034676E0,1.299900889E0
1.428526250E1,-1.103091240E0,9.672387123E0,1.332203984E0
1.428738866E1,-1.001994491E0,9.467203140E0,1.391426325E0
1.428950707E1,-9.978070259E-1,9.452845573E0,1.448854089E0
1.429162702E1,-1.064806104E0,9.586843491E0,1.500299811E0
1.429376597E1,-1.089332461E0,9.543772697E0,1.566700578E0
1.429589280E1,-1.074377418E0,9.476774216E0,1.600200176E0
1.429802146E1,-1.098305583E0,9.505488396E0,1.581057549E0
1.430014353E1,-1.127617717E0,9.576674461E0,1.585245013E0
1.430225823E1,-1.122233868E0,9.552745819E0,1.556531072E0
1.430439489E1,-1.137188911E0,9.595816612E0,1.575673699E0
1.430651944E1,-1.127617717E0,9.591031075E0,1.551745534E0
1.430864872E1,-1.132403374E0,9.595816612E0,1.542174220E0
1.431077163E1,-1.108475089E0,9.576674461E0,1.542772412E0
1.431289749E1,-1.079162955E0,9.519845009E0,1.490728498E0
1.431502312E1,-1.064806104E0,9.605388641E0,1.423729420E0
1.431714921E1,-1.012163997E0,9.586843491E0,1.438684583E0
1.431927312E1,-9.403793216E-1,9.553344727E0,1.387238979E0
1.432138441E1,-8.877372146E-1,9.538987160E0,1.363908887E0
1.432350537E1,-8.590233326E-1,9.625128746E0,1.320838094E0
1.432565172E1,-8.303094506E-1,9.706484795E0,1.321436286E0
1.432777690E1,-7.489534616E-1,9.625727654E0,1.298704505E0
1.432989216E1,-7.633104324E-1,9.701699257E0,1.250249863E0
1.433201575E1,-7.441678643E-1,9.663414001E0,1.226919770E0
1.433415528E1,-7.339983582E-1,9.696913719E0,1.145563841E0
1.433628470E1,-7.393822074E-1,9.730413437E0,1.183848977E0
1.433841169E1,-7.435696125E-1,9.696913719E0,1.121635556E0
1.434054321E1,-7.531409264E-1,9.692128181E0,1.140778184E0
1.434267146E1,-7.674978375E-1,9.696913719E0,1.155135155E0
1.434478427E1,-7.962117195E-1,9.759127617E0,1.135394335E0
1.434690706E1,-7.824530005E-1,9.735198975E0,1.221535921E0
1.434903115E1,-7.537391186E-1,9.672985077E0,1.250848055E0
1.435115947E1,-7.872386575E-1,9.687342644E0,1.283749342E0
1.435328312E1,-7.776673436E-1,9.725627899E0,1.312463164E0
1.435541221E1,-7.441678643E-1,9.659226418E0,1.379462242E0
1.435753748E1,-7.016952634E-1,9.644869804E0,1.413560033E0
1.435966084E1,-6.681957245E-1,9.697511673E0,1.409372568E0
1.436177445E1,-6.203392744E-1,9.664610863E0,1.405185103E0
1.436390867E1,-5.772684813E-1,9.607182503E0,1.400997639E0
1.436604056E1,-5.581258535E-1,9.645467758E0,1.391426325E0
1.436816972E1,-5.102694035E-1,9.702896118E0,1.348953724E0
1.437029442E1,-4.815555513E-1,9.683753014E0,1.306481123E0
1.437241766E1,-4.097708762E-1,9.689137459E0,1.287936807E0
1.437454326E1,-3.469592929E-1,9.641280174E0,1.260419369E0
1.437666879E1,-2.799602449E-1,9.626923561E0,1.241874933E0
1.437879467E1,-2.231307179E-1,9.665806770E0,1.261615753E0
1.438091678E1,-1.333998591E-1,9.819545746E0,1.444068432E0
1.438303140E1,1.692921966E-1,9.194420815E0,1.701296926E0
1.438517225E1,1.615155302E-2,9.475577354E0,1.427318692E0
1.438729878E1,-8.015955985E-2,9.895518303E0,1.325025558E0
1.438942759E1,-7.178467698E-3,9.589835167E0,1.221535921E0
1.439154906E1,-1.034895778E-1,9.713663101E0,1.205982566E0
1.439367463E1,-1.124626622E-1,9.675378799E0,1.191625714E0
1.439580050E1,-1.698904037E-1,9.622735977E0,1.138385415E0
1.439792654E1,-2.793620527E-1,9.736394882E0,1.031904817E0
1.440005194E1,-3.798605800E-1,9.774082184E0,9.206385016E-1
1.440217279E1,-4.558327198E-1,9.697511673E0,8.243274093E-1
1.440428370E1,-5.371887088E-1,9.763913155E0,8.093722463E-1
1.440642918E1,-5.509474277E-1,9.677771568E0,8.093722463E-1
1.440855482E1,-5.509474277E-1,9.682557106E0,7.854440212E-1
1.441068575E1,-5.419743061E-1,9.735198975E0,8.141579032E-1
1.441280741E1,-4.701896608E-1,9.692726135E0,8.626125455E-1
1.441492824E1,-3.984049559E-1,9.644869804E0,9.158528447E-1
1.441703897E1,-3.559323549E-1,9.698110580E0,9.547362328E-1
1.441917046E1,-2.985046208E-1,9.660423279E0,1.079162955E0
1.442131047E1,-2.799602449E-1,9.622138023E0,1.161117196E0
1.442343601E1,-2.751746178E-1,9.641280174E0,1.217946768E0
1.442555076E1,-2.997010350E-1,9.674779892E0,1.251446247E0
1.442768605E1,-3.188436031E-1,9.646066666E0,1.351346612E0
1.442981196E1,-3.427718580E-1,9.617950439E0,1.446461320E0
1.443194111E1,-3.762713671E-1,9.598808289E0,1.445863128E0
1.443406197E1,-4.193421602E-1,9.617352486E0,1.488335729E0
1.443618365E1,-4.576273263E-1,9.617352486E0,1.488335729E0
1.443831597E1,-5.012963414E-1,9.669994354E0,1.554138303E0
1.444044115E1,-4.773681164E-1,9.622138023E0,1.564307809E0
1.444256555E1,-4.965106845E-1,9.622138023E0,1.582852125E0
1.444467783E1,-4.917250574E-1,9.669994354E0,1.587637782E0
1.444680486E1,-4.821537733E-1,9.588638306E0,1.597807288E0
1.444894356E1,-5.012963414E-1,9.669994354E0,1.573280931E0
1.445107194E1,-4.965106845E-1,9.684351921E0,1.568495274E0
1.445319849E1,-4.917250574E-1,9.636494637E0,1.611566067E0
1.445531605E1,-5.300102234E-1,9.741779327E0,1.525424480E0
1.445742389E1,-5.539384484E-1,9.713065147E0,1.553540111E0
1.445957227E1,-5.443671346E-1,9.646066666E0,1.591825247E0
1.446169755E1,-5.922235847E-1,9.736394882E0,1.572084427E0
1.446382504E1,-6.113662124E-1,9.679565430E0,1.615155339E0
1.446592950E1,-6.352944374E-1,9.683753014E0,1.628913999E0
1.446806183E1,-6.358926296E-1,9.713065147E0,1.662413478E0
1.447020111E1,-6.263213158E-1,9.674779892E0,1.705484390E0
1.447233154E1,-6.071787477E-1,9.641280174E0,1.748555183E0
1.447445584E1,-5.976074338E-1,9.674779892E0,1.767697692E0
1.447657784E1,-6.119644046E-1,9.727422714E0,1.772483349E0
1.447870367E1,-5.934200287E-1,9.669994354E0,1.805982947E0
1.448083027E1,-5.934200287E-1,9.632308006E0,1.844268084E0
1.448295510E1,-6.221339107E-1,9.665208817E0,1.849053741E0
1.448507913E1,-6.173482537E-1,9.679565430E0,1.829911113E0
1.448720003E1,-6.412764788E-1,9.693922997E0,1.805384636E0
1.448933336E1,-6.358926296E-1,9.641280174E0,1.820339799E0
1.449145832E1,-6.311069727E-1,9.646066666E0,1.786840320E0
1.449358535E1,-6.502495408E-1,9.665208817E0,1.738983870E0
1.449570944E1,-6.406782866E-1,9.646066666E0,1.724626899E0
1.449783487E1,-6.550351977E-1,9.650852203E0,1.691127419E0
1.449996088E1,-6.687939167E-1,9.674181938E0,1.652244091E0
1.450208644E1,-6.687939167E-1,9.631111145E0,1.619342685E0
1.450421255E1,-6.687939167E-1,9.645467758E0,1.561915040E0
1.450633535E1,-6.544370055E-1,9.655039787E0,1.552343726E0
1.450844926E1,-6.065805554E-1,9.645467758E0,1.500299811E0
1.451058931E1,-5.778666735E-1,9.655039787E0,1.491326690E0
1.451271506E1,-5.246263742E-1,9.631709099E0,1.458425403E0
1.451484496E1,-4.863412082E-1,9.641280174E0,1.454237938E0
1.451696670E1,-4.671986103E-1,9.665208817E0,1.392622828E0
1.451909234E1,-4.432703853E-1,9.641280174E0,1.363908887E0
1.452121815E1,-4.145565331E-1,9.593423843E0,1.369292736E0
1.452334470E1,-4.001995921E-1,9.622138023E0,1.302293777E0
1.452546982E1,-3.996013701E-1,9.698110580E0,1.221535921E0
1.452759187E1,-3.708875179E-1,9.641280174E0,1.226321578E0
1.452970758E1,-3.756731451E-1,9.646066666E0,1.183250785E0
1.453184333E1,-4.043870270E-1,9.693324089E0,1.164108157E0
1.453395615E1,-3.948157430E-1,9.707681656E0,1.130608678E0
1.453608849E1,-3.996013701E-1,9.664610863E0,1.192822099E0
1.453822452E1,-3.948157430E-1,9.645467758E0,1.149751306E0
1.454035153E1,-4.139583111E-1,9.669396400E0,1.154536963E0
1.454246218E1,-4.378865361E-1,9.669396400E0,1.097109199E0
1.454458795E1,-4.522434771E-1,9.683753014E0,1.120439172E0
1.454672646E1,-4.761717021E-1,9.655039787E0,1.196411371E0
1.454885399E1,-4.857429862E-1,9.631111145E0,1.177268744E0
1.455097061E1,-5.096712112E-1,9.702896118E0,1.148554921E0
1.455310391E1,-5.192425251E-1,9.683753014E0,1.200598717E0
1.455522959E1,-4.857429862E-1,9.626325607E0,1.225125194E0
1.455735907E1,-5.192425251E-1,9.707681656E0,1.214955688E0
1.455948148E1,-4.905286431E-1,9.669396400E0,1.258624673E0
1.456160699E1,-4.905286431E-1,9.678967476E0,1.220339537E0
1.456373220E1,-5.000999570E-1,9.688538551E0,1.249053478E0
1.456585803E1,-5.054838061E-1,9.674181938E0,1.296311617E0
1.456798379E1,-5.006981492E-1,9.650253296E0,1.339382529E0
1.457010958E1,-5.102694035E-1,9.645467758E0,1.353739381E0
1.457223564E1,-5.246263742E-1,9.674181938E0,1.320239902E0
1.457436221E1,-5.054838061E-1,9.678967476E0,1.329811215E0
1.457648725E1,-4.959124923E-1,9.674181938E0,1.339382529E0
1.457861244E1,-4.624129832E-1,9.693922997E0,1.349551916E0
1.458073791E1,-4.480560422E-1,9.679565430E0,1.397408366E0
1.458286377E1,-4.528416991E-1,9.646066666E0,1.402194023E0
1.458498981E1,-4.528416991E-1,9.641280174E0,1.402194023E0
1.458711580E1,-4.432703853E-1,9.650852203E0,1.440479279E0
1.458923742E1,-4.528416991E-1,9.641280174E0,1.421336651E0
1.459135231E1,-4.719842672E-1,9.660423279E0,1.402194023E0
1.459349392E1,-4.821537733E-1,9.703494072E0,1.425524116E0
1.459561831E1,-4.630111754E-1,9.660423279E0,1.468594909E0
1.459774754E1,-4.719842672E-1,9.641280174E0,1.449452281E0
1.459986926E1,-4.959124923E-1,9.626923561E0,1.473380566E0
1.460199544E1,-4.959124923E-1,9.636494637E0,1.468594909E0
1.460412115E1,-5.108676553E-1,9.655637741E0,1.482353687E0
1.460624712E1,-5.204389095E-1,9.669994354E0,1.520638824E0
1.460837364E1,-5.156532526E-1,9.641280174E0,1.534995675E0
1.461049622E1,-4.869394004E-1,9.641280174E0,1.616351724E0
1.461261401E1,-5.108676553E-1,9.631709099E0,1.601994753E0
1.461474867E1,-5.108676553E-1,9.650852203E0,1.601994753E0
1.461687654E1,-5.300102234E-1,9.660423279E0,1.639681697E0
1.461900399E1,-5.060819983E-1,9.631709099E0,1.659422517E0
1.462112705E1,-5.347958803E-1,9.617352486E0,1.692323804E0
1.462325248E1,-5.401797295E-1,9.646066666E0,1.716252089E0
1.462537943E1,-5.545366406E-1,9.641280174E0,1.744965911E0
1.462750434E1,-5.736792088E-1,9.631709099E0,1.782652855E0
1.462962974E1,-5.928218365E-1,9.636494637E0,1.811366796E0
1.463175201E1,-6.071787477E-1,9.631709099E0,1.829911113E0
1.463386843E1,-6.071787477E-1,9.617950439E0,1.863410592E0
1.463600702E1,-6.119644046E-1,9.622735977E0,1.872981906E0
1.463813256E1,-6.029912829E-1,9.622735977E0,1.896910191E0
1.464026180E1,-5.982056856E-1,9.637093544E0,1.911267042E0
1.464238507E1,-5.551348329E-1,9.627521515E0,1.931007862E0
1.464450989E1,-5.216353536E-1,9.613164902E0,1.935793519E0
1.464663555E1,-4.929214716E-1,9.623334885E0,1.936391711E0
1.464876124E1,-4.785645306E-1,9.632905960E0,1.950748682E0
1.465088745E1,-4.450650215E-1,9.632905960E0,1.941775560E0
1.465301300E1,-4.307080805E-1,9.613762856E0,1.927418590E0
1.465513065E1,-4.498506486E-1,9.623334885E0,1.936989903E0
1.465726460E1,-4.211367965E-1,9.632905960E0,1.917847395E0
1.465939082E1,-4.450650215E-1,9.632905960E0,1.936989903E0
1.466151795E1,-4.402793646E-1,9.623334885E0,1.927418590E0
1.466363804E1,-4.450650215E-1,9.623334885E0,1.956132531E0
1.466575386E1,-4.594219327E-1,9.642477036E0,1.946561217E0
1.466788933E1,-4.689932466E-1,9.652048111E0,1.960319996E0
1.467000548E1,-3.978067636E-1,9.600004196E0,2.090130568E0
1.467214583E1,-3.595215976E-1,9.480362892E0,2.129014015E0
1.467426412E1,-4.983053207E-1,9.656833649E0,2.045863390E0
1.467640010E1,-5.264210105E-1,9.665806770E0,1.978864312E0
1.467852171E1,-5.359922647E-1,9.613164902E0,1.974078655E0
1.468064853E1,-5.599204898E-1,9.622735977E0,2.006979942E0
1.468277277E1,-6.035895348E-1,9.632308006E0,2.049452543E0
1.468489937E1,-6.370890141E-1,9.627521515E0,2.049452543E0
1.468702431E1,-6.323033571E-1,9.608379364E0,2.101496458E0
1.468914993E1,-6.083751321E-1,9.589237213E0,2.102094650E0
1.469127603E1,-5.700899959E-1,9.613762856E0,2.131406784E0
1.469340487E1,-5.557330847E-1,9.613762856E0,2.174477577E0
1.469553316E1,-5.228317380E-1,9.628120422E0,2.231905222E0
1.469763594E1,-4.941178858E-1,9.628718376E0,2.255833626E0
1.469977834E1,-4.654040039E-1,9.609575272E0,2.280359983E0
1.470189611E1,-4.319044948E-1,9.600004196E0,2.295315027E0
1.470400927E1,-4.223332107E-1,9.614361763E0,2.247458696E0
1.470614459E1,-4.127618968E-1,9.609575272E0,2.228316069E0
1.470828172E1,-4.031906128E-1,9.600004196E0,2.200200319E0
