"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.442632833E1,-5.313262463E0,-7.603792191E0,-6.239284873E-1
1.442845432E1,-5.370690346E0,-7.622934818E0,-6.388836503E-1
1.443058065E1,-5.441876888E0,-7.680362701E0,-6.400800347E-1
1.443270566E1,-5.518447399E0,-7.743174076E0,-6.789634228E-1
1.443483164E1,-5.570491314E0,-7.771887779E0,-7.172485590E-1
1.443695686E1,-5.623133183E0,-7.815557003E0,-7.322037220E-1
1.443908344E1,-5.684748173E0,-7.849056244E0,-7.423732281E-1
1.444120955E1,-5.742176056E0,-7.916055679E0,-7.764709592E-1
1.444333442E1,-5.794219971E0,-7.945367813E0,-8.057830334E-1
1.444545999E1,-5.832505226E0,-8.021938324E0,-8.344969153E-1
1.444758550E1,-5.879763603E0,-8.060222626E0,-8.733802438E-1
1.444970863E1,-5.937191010E0,-8.099106789E0,-9.122636318E-1
1.445182283E1,-5.970092297E0,-8.127820015E0,-9.649057388E-1
1.445395260E1,-6.017949104E0,-8.152346611E0,-1.008574724E0
1.445608966E1,-6.055635929E0,-8.200202942E0,-1.075573802E0
1.445821877E1,-6.089135647E0,-8.195417404E0,-1.109073281E0
1.446034482E1,-6.122036934E0,-8.196015358E0,-1.167099237E0
1.446247270E1,-6.141179085E0,-8.200801849E0,-1.205384374E0
1.446459299E1,-6.150750637E0,-8.167302132E0,-1.243669510E0
1.446671814E1,-6.155536175E0,-8.148159027E0,-1.291526079E0
1.446884210E1,-6.179464340E0,-8.129614830E0,-1.315454245E0
1.447096778E1,-6.184250355E0,-8.072187424E0,-1.359123230E0
1.447308969E1,-6.189035892E0,-8.019545555E0,-1.402194023E0
1.447522019E1,-6.179464340E0,-7.971688747E0,-1.392622828E0
1.447734700E1,-6.169893265E0,-7.914260864E0,-1.449452281E0
1.447947381E1,-6.169893265E0,-7.856832981E0,-1.464407444E0
1.448159869E1,-6.156134605E0,-7.799405575E0,-1.463809252E0
1.448372388E1,-6.151348591E0,-7.747361660E0,-1.487737536E0
1.448584978E1,-6.132206440E0,-7.666005611E0,-1.502094388E0
1.448797543E1,-6.117849350E0,-7.599006653E0,-1.549950838E0
1.449010190E1,-6.103492260E0,-7.536793232E0,-1.564307809E0
1.449222478E1,-6.108876228E0,-7.445865631E0,-1.564307809E0
1.449433975E1,-6.142375946E0,-7.388438225E0,-1.545763373E0
1.449647528E1,-6.161518097E0,-7.336394310E0,-1.565504193E0
1.449859169E1,-6.205187321E0,-7.278966427E0,-1.551745534E0
1.450073336E1,-6.262615204E0,-7.216753006E0,-1.537986755E0
1.450285476E1,-6.329614162E0,-7.188637257E0,-1.524826288E0
1.450498015E1,-6.425925255E0,-7.145566463E0,-1.482951880E0
1.450710814E1,-6.512066841E0,-7.117451191E0,-1.445863128E0
1.450923461E1,-6.617351055E0,-7.107879639E0,-1.384846091E0
1.451135736E1,-6.732206345E0,-7.127022266E0,-1.295713425E0
1.451347033E1,-6.847062111E0,-7.151548862E0,-1.225125194E0
1.451559734E1,-6.981060028E0,-7.185048103E0,-1.145563841E0
1.451773629E1,-7.148557663E0,-7.252645493E0,-1.061216831E0
1.451986483E1,-7.311269760E0,-7.329215527E0,-9.535398483E-1
1.452199106E1,-7.454838753E0,-7.425527096E0,-8.691928387E-1
1.452411409E1,-7.617550850E0,-7.530810833E0,-7.896314859E-1
1.452624035E1,-7.755736351E0,-7.684549809E0,-7.004988194E-1
1.452836187E1,-7.904091358E0,-7.842476368E0,-5.820540786E-1
1.453047487E1,-8.051848412E0,-8.009973526E0,-4.737788737E-1
1.453260453E1,-8.204988480E0,-8.197212219E0,-4.037888348E-1
1.453473902E1,-8.352746010E0,-8.407780647E0,-3.284149170E-1
1.453685830E1,-8.495717049E0,-8.647063255E0,-2.392822653E-1
1.453899699E1,-8.619544983E0,-8.891130447E0,-1.543370634E-1
1.454112021E1,-8.733802795E0,-9.135198593E0,-8.853443712E-2
1.454324971E1,-8.852247238E0,-9.394221306E0,-2.691925503E-2
1.454537131E1,-8.971290588E0,-9.638289452E0,-1.854437590E-2
1.454749689E1,-9.041878700E0,-9.906285286E0,-2.333002165E-2
1.454962254E1,-9.136993408E0,-1.016949654E1,-1.435693540E-2
1.455174844E1,-9.250652313E0,-1.043749237E1,8.374879137E-3
1.455387616E1,-9.364909172E0,-1.069172955E1,2.691925503E-2
1.455600969E1,-9.464211464E0,-1.095015430E1,3.110669367E-2
1.455813648E1,-9.535398483E0,-1.119422245E1,1.136590727E-2
1.456025268E1,-9.605986595E0,-1.140000534E1,-2.991028363E-3
1.456237553E1,-9.662816048E0,-1.163450146E1,-5.623133108E-2
1.456450046E1,-9.742975235E0,-1.182174015E1,-1.184447184E-1
1.456662863E1,-9.814162254E0,-1.202752304E1,-1.956132501E-1
1.456875473E1,-9.903892517E0,-1.220518970E1,-2.488535494E-1
1.457088042E1,-1.000379372E1,-1.235833073E1,-3.212364316E-1
1.457300611E1,-1.011266708E1,-1.252164078E1,-3.936193287E-1
1.457513258E1,-1.019342422E1,-1.262752342E1,-4.851447940E-1
1.457725866E1,-1.030768204E1,-1.275673580E1,-5.670989752E-1
1.457938362E1,-1.041176987E1,-1.284347534E1,-6.681957245E-1
1.458150945E1,-1.053081226E1,-1.289671612E1,-7.651050687E-1
1.458363477E1,-1.063549805E1,-1.289252853E1,-8.955138922E-1
1.458576078E1,-1.071206856E1,-1.285484123E1,-1.030110121E0
1.458788659E1,-1.080718327E1,-1.277946758E1,-1.212562919E0
1.459001273E1,-1.088794136E1,-1.269870949E1,-1.395015597E0
1.459213879E1,-1.097408295E1,-1.256052399E1,-1.567897081E0
1.459426484E1,-1.105005455E1,-1.242712402E1,-1.736590981E0
1.459638957E1,-1.111226845E1,-1.224168110E1,-1.847259045E0
1.459851552E1,-1.117926693E1,-1.206999588E1,-1.981855392E0
1.460064194E1,-1.122772217E1,-1.184088326E1,-2.106880426E0
1.460276679E1,-1.128036404E1,-1.157827091E1,-2.213361025E0
1.460488776E1,-1.131446171E1,-1.128694439E1,-2.343171597E0
1.460699910E1,-1.132941723E1,-1.100040436E1,-2.501097918E0
1.460914455E1,-1.132522964E1,-1.068993473E1,-2.630908489E0
1.461127104E1,-1.134437180E1,-1.039382362E1,-2.755335331E0
1.461340054E1,-1.135932732E1,-1.010249710E1,-2.870789051E0
1.461551815E1,-1.135992527E1,-9.806385040E0,-2.991028309E0
1.461763395E1,-1.136530972E1,-9.519247055E0,-3.053241730E0
1.461977311E1,-1.141854954E1,-9.266205788E0,-3.126222849E0
1.462189792E1,-1.143829060E1,-9.022735596E0,-3.174677372E0
1.462402399E1,-1.146281719E1,-8.779266357E0,-3.227917671E0
1.462614795E1,-1.150170040E1,-8.563912392E0,-3.252444267E0
1.462826580E1,-1.154536915E1,-8.358727455E0,-3.277568817E0
1.463040299E1,-1.160818100E1,-8.143971443E0,-3.293122053E0
1.463252756E1,-1.169970608E1,-7.948358536E0,-3.303889751E0
1.463465594E1,-1.174756241E1,-7.761718273E0,-3.347558975E0
1.463677914E1,-1.181994534E1,-7.585247993E0,-3.339782238E0
1.463890493E1,-1.190668583E1,-7.432705402E0,-3.336193085E0
1.464103074E1,-1.198385429E1,-7.261020184E0,-3.346960783E0
1.464315710E1,-1.205085278E1,-7.107879639E0,-3.348157167E0
1.464528536E1,-1.210887909E1,-6.988836765E0,-3.334398270E0
1.464741669E1,-1.213819122E1,-6.859624386E0,-3.334996462E0
1.464953373E1,-1.217647648E1,-6.759125710E0,-3.311666489E0
1.465165947E1,-1.219621658E1,-6.678368092E0,-3.297907829E0
1.465378348E1,-1.221595764E1,-6.582654953E0,-3.245863914E0
1.465591106E1,-1.221595764E1,-6.506084919E0,-3.231507063E0
1.465803676E1,-1.222134209E1,-6.429514408E0,-3.155534744E0
1.466016282E1,-1.223091316E1,-6.348158360E0,-3.146561861E0
1.466228947E1,-1.220758247E1,-6.304489613E0,-3.098107100E0
1.466441417E1,-1.218903828E1,-6.242276192E0,-3.055036306E0
1.466653757E1,-1.218425274E1,-6.203990936E0,-2.998206854E0
1.466865557E1,-1.217049408E1,-6.160920143E0,-2.983849764E0
1.467078750E1,-1.214656639E1,-6.108277798E0,-2.916850805E0
1.467291704E1,-1.214237881E1,-6.065207005E0,-2.864208698E0
1.467504527E1,-1.211366463E1,-6.021538258E0,-2.816352367E0
1.467717048E1,-1.211426258E1,-6.011966705E0,-2.763710260E0
1.467929559E1,-1.208076286E1,-5.988038540E0,-2.691925526E0
1.468142048E1,-1.204786205E1,-5.930012703E0,-2.624926329E0
1.468354586E1,-1.203888893E1,-5.886941910E0,-2.548356056E0
1.468567161E1,-1.201077366E1,-5.853442192E0,-2.457428932E0
1.468779475E1,-1.196351528E1,-5.790630817E0,-2.376072884E0
1.468990920E1,-1.191087246E1,-5.733202934E0,-2.308475733E0
1.469203603E1,-1.187318611E1,-5.656034470E0,-2.207977057E0
1.469417547E1,-1.181635666E1,-5.589035511E0,-2.126621008E0
1.469629877E1,-1.177866936E1,-5.531009674E0,-2.035095692E0
1.469840415E1,-1.172722340E1,-5.425725460E0,-1.939382792E0
1.470053921E1,-1.167996597E1,-5.334199905E0,-1.853241086E0
1.470267780E1,-1.162792206E1,-5.267200947E0,-1.776072621E0
1.470480925E1,-1.158544922E1,-5.156532764E0,-1.675574064E0
1.470692943E1,-1.153340530E1,-5.079962254E0,-1.584646821E0
1.470904066E1,-1.149093246E1,-4.978865623E0,-1.474576950E0
1.471117506E1,-1.146281719E1,-4.902295589E0,-1.364507079E0
1.471330573E1,-1.144427204E1,-4.839483738E0,-1.250249863E0
1.471543610E1,-1.140658569E1,-4.767699242E0,-1.159322619E0
1.471755973E1,-1.135932732E1,-4.686343193E0,-1.082154036E0
1.471968105E1,-1.135992527E1,-4.618745804E0,-9.918249846E-1
1.472179657E1,-1.132702446E1,-4.556532383E0,-9.008977413E-1
1.472393575E1,-1.130369377E1,-4.484149456E0,-7.908278704E-1
1.472606180E1,-1.128514957E1,-4.407579422E0,-6.855437160E-1
1.472818773E1,-1.123789120E1,-4.335794449E0,-5.994020700E-1
1.473029627E1,-1.121456146E1,-4.244269371E0,-5.036891699E-1
1.473242064E1,-1.117208862E1,-4.167698860E0,-4.462614357E-1
1.473456475E1,-1.111525917E1,-4.071985722E0,-3.936193287E-1
1.473669427E1,-1.105364418E1,-3.994817495E0,-3.260220885E-1
1.473882047E1,-1.101117134E1,-3.875176191E0,-2.542374134E-1
1.474094177E1,-1.096391296E1,-3.778865099E0,-2.249253243E-1
1.474306728E1,-1.091186905E1,-3.668795347E0,-1.770688742E-1
1.474519384E1,-1.085503960E1,-3.549154282E0,-1.621137410E-1
1.474731994E1,-1.078863907E1,-3.438486099E0,-1.184447184E-1
1.474944145E1,-1.071206856E1,-3.337987661E0,-8.913264424E-2
1.475155664E1,-1.063609695E1,-3.237488985E0,-3.649054468E-2
1.475369289E1,-1.056969547E1,-3.160320520E0,7.178467698E-3
1.475582218E1,-1.049372387E1,-3.088535786E0,2.691925503E-2
1.475795116E1,-1.039382362E1,-3.035295486E0,6.640082598E-2
1.476007448E1,-1.030289650E1,-2.982055187E0,1.052841991E-1
1.476220065E1,-1.020778179E1,-2.958127022E0,1.351944804E-1
1.476432848E1,-1.009771156E1,-2.914458036E0,1.651047617E-1
1.476645093E1,-1.000259686E1,-2.889931440E0,1.806581169E-1
1.476857655E1,-9.916455269E0,-2.885145903E0,2.147558331E-1
1.477070181E1,-9.811170578E0,-2.889333248E0,1.872383654E-1
1.477282896E1,-9.725028992E0,-2.898904562E0,2.027917206E-1
1.477495431E1,-9.619745255E0,-2.922234535E0,1.848455518E-1
1.477708002E1,-9.528818130E0,-2.916850805E0,1.908276081E-1
1.477920415E1,-9.413962364E0,-2.969492912E0,1.734796464E-1
1.478132140E1,-9.294321060E0,-3.011965513E0,1.555334777E-1
1.478344421E1,-9.208179474E0,-3.064009428E0,1.375873089E-1
1.478558279E1,-9.107083321E0,-3.131008387E0,1.100698411E-1
1.478771064E1,-9.011369705E0,-3.183052301E0,6.400800496E-2
1.478983755E1,-8.934201241E0,-3.254837036E0,7.776673418E-3
1.479196014E1,-8.833703041E0,-3.335594654E0,-4.366901144E-2
1.479408591E1,-8.742177963E0,-3.402593851E0,-1.238285750E-1
1.479621224E1,-8.656036377E0,-3.474378586E0,-1.651047617E-1
1.479833857E1,-8.578866959E0,-3.535993576E0,-2.596212626E-1
1.480045999E1,-8.496912956E0,-3.631706476E0,-3.110669553E-1
1.480257594E1,-8.424530029E0,-3.713062525E0,-3.912265003E-1
1.480471553E1,-8.347960472E0,-3.803391695E0,-4.666004181E-1
1.480684075E1,-8.294719696E0,-3.889533281E0,-5.371887088E-1
1.480896956E1,-8.227122307E0,-3.970889091E0,-6.125625968E-1
1.481109173E1,-8.173882484E0,-4.057030678E0,-7.028916478E-1
1.481321792E1,-8.106285095E0,-4.137788773E0,-7.782655358E-1
1.481534462E1,-8.062616348E0,-4.233501434E0,-8.440681696E-1
1.481746940E1,-8.009973526E0,-4.305285931E0,-9.248259664E-1
1.481959496E1,-7.928019524E0,-4.377070904E0,-9.906286001E-1
1.482172017E1,-7.879564762E0,-4.429712772E0,-1.080359459E0
1.482384665E1,-7.831708431E0,-4.505684853E0,-1.141974568E0
1.482597236E1,-7.768897057E0,-4.543970108E0,-1.207777262E0
1.482809826E1,-7.715656757E0,-4.606183529E0,-1.268794179E0
1.483022452E1,-7.682157040E0,-4.673182487E0,-1.349551916E0
1.483234742E1,-7.648059368E0,-4.711467743E0,-1.396810174E0
1.483446228E1,-7.600203037E0,-4.754538536E0,-1.434497118E0
1.483660103E1,-7.561319351E0,-4.835894585E0,-1.491326690E0
1.483872675E1,-7.542177200E0,-4.869394302E0,-1.524227977E0
1.484085375E1,-7.517650604E0,-4.916652203E0,-1.561915040E0
1.484296941E1,-7.474579811E0,-4.959722996E0,-1.590030670E0
1.484510448E1,-7.431509018E0,-5.002793789E0,-1.632503271E0
1.484723075E1,-7.416553974E0,-5.045864582E0,-1.670190215E0
1.484935906E1,-7.406982422E0,-5.088935375E0,-1.679761529E0
1.485148152E1,-7.378268719E0,-5.127220631E0,-1.698305845E0
1.485360715E1,-7.358527660E0,-5.175076962E0,-1.745564103E0
1.485573292E1,-7.353742123E0,-5.218147755E0,-1.740778446E0
1.485785888E1,-7.329813957E0,-5.246263504E0,-1.755135417E0
1.485998462E1,-7.305885792E0,-5.270191669E0,-1.759322882E0
1.486210706E1,-7.281957626E0,-5.294120312E0,-1.754537225E0
1.486422348E1,-7.252645493E0,-5.322834015E0,-1.758724689E0
1.486636297E1,-7.229315281E0,-5.337191105E0,-1.734198213E0
1.486848784E1,-7.200003147E0,-5.341976643E0,-1.748555183E0
1.487061722E1,-7.162316322E0,-5.350949764E0,-1.743171334E0
1.487274006E1,-7.138388157E0,-5.350949764E0,-1.724028707E0
1.487485986E1,-7.104888439E0,-5.355735302E0,-1.699502230E0
1.487696571E1,-7.052246571E0,-5.350351334E0,-1.684547186E0
1.487910348E1,-7.028318405E0,-5.331208706E0,-1.655833244E0
1.488124286E1,-7.033702374E0,-5.312066078E0,-1.636690736E0
1.488337312E1,-6.985845566E0,-5.297709465E0,-1.607378602E0
1.488549346E1,-6.966702938E0,-5.278566837E0,-1.597807288E0
1.488762796E1,-6.947560310E0,-5.254040241E0,-1.573879123E0
1.488974509E1,-6.962515831E0,-5.239683151E0,-1.526620865E0
1.489187253E1,-6.919445038E0,-5.201398373E0,-1.487737536E0
1.489399477E1,-6.915257454E0,-5.177470207E0,-1.444666624E0
1.489612256E1,-6.891329288E0,-5.148756027E0,-1.430309772E0
1.489824866E1,-6.867401123E0,-5.120042324E0,-1.401595831E0
1.490037515E1,-6.839285374E0,-5.090730190E0,-1.367498159E0
1.490249993E1,-6.805785656E0,-5.066802025E0,-1.353141189E0
1.490462238E1,-6.796214581E0,-5.038087845E0,-1.329213023E0
1.490673525E1,-6.787241459E0,-5.004588604E0,-1.314856052E0
1.490886561E1,-6.787241459E0,-4.971088886E0,-1.295713425E0
1.491100302E1,-6.782455921E0,-4.937589645E0,-1.271785259E0
1.491313212E1,-6.787241459E0,-4.908875465E0,-1.257428288E0
1.491525841E1,-6.787839413E0,-4.870590687E0,-1.219741344E0
1.491738252E1,-6.811768055E0,-4.813162804E0,-1.182054400E0
1.491950640E1,-6.831508636E0,-4.765306473E0,-1.191625714E0
1.492163169E1,-6.841079712E0,-4.703093052E0,-1.177268744E0
1.492375690E1,-6.855436802E0,-4.650450706E0,-1.173081279E0
1.492588324E1,-6.874579430E0,-4.612763882E0,-1.182652593E0
1.492800920E1,-6.875177860E0,-4.555335999E0,-1.164108157E0
1.493013507E1,-6.889534473E0,-4.497908592E0,-1.159322619E0
1.493226133E1,-6.879963398E0,-4.454837322E0,-1.135394335E0
1.493438741E1,-6.866204739E0,-4.392624378E0,-1.130608678E0
1.493650896E1,-6.890132904E0,-4.344767570E0,-1.131206870E0
1.493862503E1,-6.890132904E0,-4.306482315E0,-1.116850019E0
1.494076474E1,-6.909873486E0,-4.253840446E0,-1.107876897E0
1.494288986E1,-6.929016113E0,-4.210769653E0,-1.107876897E0
1.494501647E1,-6.981658459E0,-4.168296814E0,-1.118046403E0
1.494712998E1,-7.005586624E0,-4.134797573E0,-1.113858938E0
1.494925847E1,-7.058228493E0,-4.091726780E0,-1.095314622E0
1.495139375E1,-7.130013466E0,-4.063611031E0,-1.096511006E0
1.495352050E1,-7.187440872E0,-4.034897327E0,-1.097109199E0
1.495564619E1,-7.235297680E0,-3.996612072E0,-1.112064362E0
1.495776782E1,-7.298109055E0,-3.973282099E0,-1.083948612E0
1.495988850E1,-7.350750923E0,-3.949353695E0,-1.065404296E0
1.496202136E1,-7.412964344E0,-3.930211306E0,-1.057029366E0
1.496414720E1,-7.479963779E0,-3.897309780E0,-1.052842021E0
1.496627277E1,-7.546962738E0,-3.878167391E0,-1.049252748E0
1.496838592E1,-7.613961697E0,-3.869194269E0,-1.006780148E0
1.497051133E1,-7.652246952E0,-3.869194269E0,-1.021735311E0
1.497265014E1,-7.709674358E0,-3.859622955E0,-9.984052777E-1
1.497477845E1,-7.752745152E0,-3.854837179E0,-9.750752449E-1
1.497690520E1,-7.810173035E0,-3.836292982E0,-9.613165259E-1
1.497902760E1,-7.848458290E0,-3.836292982E0,-9.523434043E-1
1.498115342E1,-7.905886173E0,-3.821935892E0,-9.337990284E-1
1.498327972E1,-7.958528042E0,-3.817748547E0,-9.487541914E-1
1.498540584E1,-8.035098076E0,-3.827319860E0,-9.547362328E-1
1.498752744E1,-8.068597794E0,-3.822534084E0,-9.595218897E-1
1.498964348E1,-8.116454124E0,-3.832105398E0,-9.409775138E-1
1.499178200E1,-8.164310455E0,-3.823132277E0,-9.272187948E-1
1.499390785E1,-8.236095428E0,-3.842274904E0,-9.379864931E-1
1.499603693E1,-8.278568268E0,-3.851846218E0,-9.523434043E-1
1.499815944E1,-8.326424599E0,-3.866801500E0,-9.720842242E-1
1.500028586E1,-8.383852005E0,-3.862015724E0,-9.918249846E-1
1.500240878E1,-8.412566185E0,-3.876971006E0,-1.025922656E0
1.500452367E1,-8.455039024E0,-3.872185230E0,-1.059422255E0
1.500666274E1,-8.483752251E0,-3.896113396E0,-1.093519926E0
1.500878589E1,-8.522037506E0,-3.915256023E0,-1.112662554E0
1.501090457E1,-8.545368195E0,-3.934996843E0,-1.146162033E0
1.501303990E1,-8.554939270E0,-3.949353695E0,-1.165304661E0
1.501516567E1,-8.578866959E0,-3.968496323E0,-1.199402332E0
1.501729512E1,-8.587840080E0,-3.997210264E0,-1.228116274E0
1.501941813E1,-8.611768723E0,-4.011567116E0,-1.261615753E0
1.502154282E1,-8.635697365E0,-4.021736622E0,-1.295115232E0
1.502366853E1,-8.673383713E0,-4.055236340E0,-1.338784218E0
1.502579409E1,-8.697312355E0,-4.069592953E0,-1.353141189E0
1.502791684E1,-8.716454506E0,-4.069592953E0,-1.381855130E0
1.503002951E1,-8.759525299E0,-4.079762459E0,-1.406381488E0
1.503215867E1,-8.802596092E0,-4.089334011E0,-1.411765337E0
1.503429824E1,-8.854640007E0,-4.094119549E0,-1.431506157E0
1.503642750E1,-8.902496338E0,-4.075575352E0,-1.432104349E0
1.503855222E1,-8.940781593E0,-4.094717979E0,-1.417747378E0
1.504067472E1,-8.993423462E0,-4.089931965E0,-1.399801254E0
1.504280045E1,-9.046066284E0,-4.094717979E0,-1.409970760E0
1.504492632E1,-9.098708153E0,-4.100101471E0,-1.381855130E0
1.504705212E1,-9.127422333E0,-4.076173306E0,-1.362712502E0
1.504917435E1,-9.175278664E0,-4.080958843E0,-1.353739381E0
1.505129063E1,-9.247062683E0,-4.095315933E0,-1.321436286E0
1.505343035E1,-9.285347939E0,-4.105485439E0,-1.302891970E0
1.505555514E1,-9.352347374E0,-4.115056515E0,-1.284347534E0
1.505768578E1,-9.433703423E0,-4.148556232E0,-1.223330617E0
1.505981022E1,-9.515059471E0,-4.191627026E0,-1.190429211E0
1.506192270E1,-9.582057953E0,-4.240081787E0,-1.148554921E0
1.506405818E1,-9.668199539E0,-4.292723656E0,-1.110867858E0
1.506618246E1,-9.748957634E0,-4.369294167E0,-1.092921734E0
1.506831278E1,-9.801599503E0,-4.431507587E0,-1.060020447E0
1.507043651E1,-9.873384476E0,-4.489533424E0,-1.027119160E0
1.507256148E1,-9.926026344E0,-4.570889473E0,-9.990034699E-1
1.507468715E1,-9.982855797E0,-4.657031059E0,-9.517452121E-1
1.507681358E1,-1.005942631E1,-4.757529736E0,-9.140582681E-1
1.507893459E1,-1.011685371E1,-4.848456860E0,-8.620143533E-1
1.508104918E1,-1.016889763E1,-4.939383984E0,-8.291130662E-1
1.508318992E1,-1.023589706E1,-5.049454212E0,-8.153542876E-1
1.508531647E1,-1.030229759E1,-5.173880577E0,-7.920243144E-1
1.508744653E1,-1.039322472E1,-5.265406132E0,-7.645068169E-1
1.508956746E1,-1.047398281E1,-5.365904808E0,-7.411768436E-1
1.509169305E1,-1.055474091E1,-5.456831932E0,-7.465606928E-1
1.509381866E1,-1.063609695E1,-5.572285652E0,-7.525427341E-1
1.509594466E1,-1.068335533E1,-5.667998791E0,-7.525427341E-1
1.509807051E1,-1.073539925E1,-5.739783287E0,-7.770691514E-1
1.510019398E1,-1.078325558E1,-5.830710411E0,-7.914260626E-1
1.510231315E1,-1.082572746E1,-5.921638012E0,-7.872386575E-1
1.510444674E1,-1.088794136E1,-5.970092297E0,-7.974081635E-1
1.510657359E1,-1.093519974E1,-6.041877270E0,-7.932206988E-1
1.510870143E1,-1.099741268E1,-6.108876228E0,-7.986045480E-1
1.511082535E1,-1.105902767E1,-6.181259155E0,-8.231309652E-1
1.511295080E1,-1.110688496E1,-6.253043652E0,-8.135597110E-1
1.511507693E1,-1.114935684E1,-6.315257072E0,-8.333004713E-1
1.511720247E1,-1.120199966E1,-6.372684956E0,-8.099704385E-1
1.511932587E1,-1.123071289E1,-6.425326824E0,-8.051848412E-1
1.512144335E1,-1.128754234E1,-6.501897335E0,-8.009973764E-1
1.512357957E1,-1.131625652E1,-6.540182590E0,-7.776673436E-1
1.512570530E1,-1.133061314E1,-6.592824459E0,-7.728816867E-1
1.512783056E1,-1.136830044E1,-6.650850773E0,-7.633104324E-1
1.512994069E1,-1.141137123E1,-6.703492641E0,-7.686942816E-1
1.513207005E1,-1.144487095E1,-6.741777897E0,-7.591229677E-1
1.513420866E1,-1.149272728E1,-6.760920525E0,-7.740781307E-1
1.513633781E1,-1.151127148E1,-6.789634228E0,-7.746763229E-1
1.513846426E1,-1.153520012E1,-6.799205780E0,-7.651050687E-1
1.514058421E1,-1.156391335E1,-6.814160824E0,-7.794619799E-1
1.514270556E1,-1.156451225E1,-6.789634228E0,-7.226324677E-1
1.514483815E1,-1.156451225E1,-6.770491600E0,-7.130611539E-1
1.514696298E1,-1.155015469E1,-6.732206345E0,-7.130611539E-1
1.514908573E1,-1.154536915E1,-6.693921566E0,-7.034898400E-1
1.515119614E1,-1.151246834E1,-6.650850773E0,-7.028916478E-1
1.515334063E1,-1.149811077E1,-6.583851337E0,-6.885347366E-1
1.515546715E1,-1.149332523E1,-6.521637917E0,-6.933203340E-1
1.515759655E1,-1.148913765E1,-6.459424496E0,-6.891329288E-1
1.515971766E1,-1.149870968E1,-6.387639999E0,-6.795616150E-1
1.516184320E1,-1.151844978E1,-6.316453457E0,-6.753742099E-1
1.516396927E1,-1.150887871E1,-6.259026051E0,-6.610172391E-1
1.516609517E1,-1.151844978E1,-6.206383705E0,-6.801598072E-1
1.516822077E1,-1.151426220E1,-6.144170284E0,-6.801598072E-1
1.517034291E1,-1.154297638E1,-6.091528416E0,-6.759724021E-1
1.517245903E1,-1.157647610E1,-6.077171326E0,-6.478567123E-1
1.517460558E1,-1.159083271E1,-6.053243160E0,-6.047859192E-1
1.517671075E1,-1.160040379E1,-6.067600250E0,-5.766702294E-1
1.517885379E1,-1.162014484E1,-6.062814236E0,-5.575276613E-1
1.518097262E1,-1.165364456E1,-6.077171326E0,-5.246263742E-1
1.518310438E1,-1.163928795E1,-6.110671043E0,-4.863412082E-1
1.518522691E1,-1.167278671E1,-6.153741837E0,-4.671986103E-1
1.518735320E1,-1.167278671E1,-6.187241077E0,-4.336991012E-1
1.518947940E1,-1.166261768E1,-6.230311871E0,-4.384847581E-1
1.519160208E1,-1.167218876E1,-6.282954216E0,-4.432703853E-1
1.519371841E1,-1.166740322E1,-6.340381622E0,-4.049852192E-1
1.519584444E1,-1.166740322E1,-6.411568165E0,-3.714857101E-1
1.519798140E1,-1.166261768E1,-6.468996048E0,-3.475574851E-1
1.520010943E1,-1.164287663E1,-6.545566559E0,-3.182454109E-1
1.520223583E1,-1.162373447E1,-6.612565517E0,-3.032902777E-1
