"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.645449075E1,1.037732025E1,-9.612560577E0,2.057321777E0
1.646444375E1,9.555978241E0,-8.846453705E0,2.177970886E0
1.647439775E1,8.914412384E0,-8.254734192E0,2.268831940E0
1.648435075E1,8.354576569E0,-7.883206787E0,2.314337311E0
1.649430375E1,7.809260559E0,-7.655380554E0,2.270478516E0
1.650425675E1,7.319778442E0,-7.486082611E0,2.180365906E0
1.651420975E1,6.852150879E0,-7.267088013E0,1.998344421E0
1.652416275E1,6.288872223E0,-6.956334229E0,1.784588928E0
1.653411575E1,5.740263062E0,-6.677164764E0,1.584904175E0
1.654406975E1,5.267546082E0,-6.402785339E0,1.501976624E0
1.655402275E1,4.690945129E0,-6.137686615E0,1.300046539E0
1.656397575E1,4.132306824E0,-5.866899719E0,1.010698242E0
1.657392875E1,3.902384949E0,-5.625152435E0,9.633966064E-1
1.658388175E1,3.794160004E0,-5.425617371E0,8.740324402E-1
1.659383475E1,3.638334045E0,-5.175188141E0,6.372248840E-1
1.660378775E1,3.388054504E0,-4.837041321E0,3.010240173E-1
1.661374175E1,3.155288544E0,-4.404889984E0,-2.948867798E-2
1.662369475E1,3.064277802E0,-3.963457947E0,-1.790277100E-1
1.663364775E1,3.018922119E0,-3.687431946E0,-2.101629639E-1
1.664360075E1,2.999911652E0,-3.569776611E0,-1.817221069E-1
1.665355375E1,3.008892975E0,-3.494183807E0,-1.154100037E-1
1.666350675E1,3.048859863E0,-3.492686920E0,-1.416055298E-1
1.667346075E1,3.146606598E0,-3.628604279E0,-1.851649475E-1
1.668341375E1,3.159479828E0,-3.763024750E0,-1.231938171E-1
1.669336675E1,3.096011810E0,-3.823948059E0,-4.924758911E-2
1.670331975E1,3.159779205E0,-3.874542847E0,9.295669556E-2
1.671326921E1,3.283571777E0,-3.927981720E0,1.495390320E-1
1.672322221E1,3.344046021E0,-3.925437012E0,1.074765015E-1
1.673317521E1,3.429218903E0,-3.855831757E0,1.041833496E-1
1.674312921E1,3.611390076E0,-3.856131134E0,1.640588379E-1
1.675308221E1,3.832180939E0,-4.020938416E0,2.200424194E-1
1.676303521E1,4.099375305E0,-4.302353210E0,3.519181824E-1
1.677298821E1,4.354444885E0,-4.584366760E0,3.707789612E-1
1.678294121E1,4.581822052E0,-4.883594513E0,3.026705933E-1
1.679289421E1,4.705315247E0,-5.138813782E0,3.317102051E-1
1.680284721E1,4.808600464E0,-5.398673401E0,2.888992310E-1
1.681280121E1,4.967120819E0,-5.691464539E0,4.372407532E-1
1.682275421E1,5.157524872E0,-6.011648712E0,5.801934814E-1
1.683270721E1,5.461392975E0,-6.393205261E0,5.519023132E-1
1.684266021E1,5.748196564E0,-6.834487610E0,5.667214966E-1
1.685261321E1,6.079008636E0,-7.341183929E0,6.225553894E-1
1.686256621E1,6.535858612E0,-7.973319397E0,6.891668701E-1
1.687252021E1,7.052284698E0,-8.704099731E0,7.698490906E-1
1.688247321E1,7.761509857E0,-9.488768005E0,8.922944641E-1
1.689242621E1,8.584648132E0,-1.034304153E1,9.472302246E-1
1.690237921E1,9.268276520E0,-1.114986374E1,9.508227539E-1
1.691233221E1,9.816885681E0,-1.187989563E1,1.112037506E0
1.692228521E1,1.027523254E1,-1.248703308E1,1.501677246E0
1.693223821E1,1.064586182E1,-1.286948776E1,1.902843018E0
1.694219221E1,1.102128113E1,-1.315988388E1,2.096540222E0
1.695214521E1,1.145013931E1,-1.352422623E1,2.137255554E0
1.696209821E1,1.198078583E1,-1.413196243E1,2.183509369E0
1.697205121E1,1.266411484E1,-1.500524643E1,2.283501434E0
1.698200421E1,1.339324860E1,-1.583167786E1,2.405348053E0
1.699195721E1,1.398721344E1,-1.638283173E1,2.473606110E0
1.700191121E1,1.437296127E1,-1.668520294E1,2.480791168E0
1.701186421E1,1.471275467E1,-1.685375244E1,2.461181946E0
1.702181721E1,1.504596176E1,-1.646216675E1,2.657723236E0
1.703177021E1,1.507829453E1,-1.562899933E1,2.189496918E0
1.704172321E1,1.438763077E1,-1.558274551E1,2.474055176E0
1.705167621E1,1.397149612E1,-1.502380783E1,2.912044373E0
1.706162921E1,1.342917389E1,-1.274374924E1,2.959046631E0
1.707158321E1,1.257864258E1,-1.064002396E1,3.154989166E0
1.708153621E1,1.175730057E1,-9.138646088E0,3.182082825E0
1.709148921E1,1.093027039E1,-7.980354767E0,3.095113678E0
1.710144221E1,1.015203873E1,-7.048542480E0,3.090473328E0
1.711139521E1,9.420060883E0,-6.426885223E0,3.100352783E0
1.712134821E1,8.833281097E0,-6.121669922E0,2.961741028E0
1.713130121E1,8.392896881E0,-6.037095795E0,2.712060242E0
1.714125521E1,8.138725433E0,-6.169121246E0,2.446063385E0
1.715120821E1,8.044720917E0,-6.453529816E0,2.276016998E0
1.716116121E1,7.964038696E0,-6.713838501E0,2.140099640E0
1.717111421E1,7.809260559E0,-6.880591736E0,1.988764343E0
1.718106721E1,7.670648804E0,-6.966513062E0,1.884580994E0
1.719102021E1,7.570057983E0,-6.909781036E0,1.880240021E0
1.720097321E1,7.475005646E0,-6.721472626E0,1.838925934E0
1.721092721E1,7.426805878E0,-6.475384369E0,1.848056946E0
1.722088021E1,7.376211090E0,-6.105054474E0,1.898352356E0
1.723083321E1,7.320377197E0,-5.589975586E0,1.909129944E0
1.724078621E1,7.247628479E0,-4.972659302E0,1.822759552E0
1.725073921E1,7.181615753E0,-4.406536560E0,1.741927643E0
1.726069221E1,7.084617462E0,-3.941453705E0,1.742376709E0
1.727064621E1,7.066954193E0,-3.622167664E0,1.834584961E0
1.728059921E1,7.000791779E0,-3.423231354E0,1.951641541E0
1.729055221E1,6.836882629E0,-3.314257965E0,1.995200958E0
1.730050521E1,6.679110718E0,-3.377276917E0,1.955234070E0
1.731045821E1,6.569239197E0,-3.564238129E0,1.941612396E0
1.732041121E1,6.609056396E0,-3.788920898E0,1.972747650E0
1.733036421E1,6.817423096E0,-4.012705536E0,2.059716797E0
1.734031821E1,7.103478241E0,-4.290078735E0,2.034269714E0
1.735027121E1,7.409142609E0,-4.557123413E0,1.884880371E0
1.736022421E1,7.664212189E0,-4.803810425E0,1.699116669E0
1.737017721E1,7.892337799E0,-5.036726074E0,1.604663086E0
1.738013021E1,8.182284851E0,-5.270240479E0,1.607806549E0
1.739008321E1,8.571325836E0,-5.388045502E0,1.711091766E0
1.740003621E1,9.005123749E0,-5.464536438E0,1.864373016E0
1.740999021E1,9.396559753E0,-5.591771851E0,1.995650024E0
1.741994321E1,9.661808167E0,-5.688770142E0,2.180814972E0
1.742989621E1,9.786798248E0,-5.739065552E0,2.253563690E0
1.743984921E1,9.752669220E0,-5.794001312E0,2.352957001E0
1.744980221E1,9.586963806E0,-5.887257385E0,2.513423309E0
1.745975521E1,9.473649445E0,-6.011499023E0,2.574196930E0
1.746970921E1,9.459129639E0,-6.254144440E0,2.585872650E0
1.747966221E1,9.621541901E0,-6.599326630E0,2.511926422E0
1.748961521E1,9.823322296E0,-7.005432129E0,2.457290039E0
1.749956821E1,9.981692963E0,-7.417974243E0,2.443219299E0
1.750952121E1,1.034513718E1,-8.006999359E0,2.449506226E0
1.751947421E1,1.090437424E1,-8.804091797E0,2.688708801E0
1.752942721E1,1.139161102E1,-9.559870148E0,2.922073517E0
1.753938121E1,1.174981613E1,-1.024993515E1,3.148253174E0
1.754933421E1,1.202195023E1,-1.085288132E1,3.364703064E0
1.755928721E1,1.212792984E1,-1.120614670E1,3.595074005E0
1.756924021E1,1.232866241E1,-1.187435715E1,3.888912964E0
1.757919321E1,1.225127335E1,-1.251262985E1,4.146227875E0
1.758914621E1,1.233479965E1,-1.300750076E1,4.422702942E0
1.759909921E1,1.275243118E1,-1.339399704E1,4.664300537E0
1.760905321E1,1.315584229E1,-1.382584900E1,4.945865021E0
1.761900621E1,1.347063766E1,-1.445918198E1,5.269641724E0
1.762895921E1,1.396191605E1,-1.530896484E1,5.616320801E0
1.763891221E1,1.434362228E1,-1.600277206E1,5.891598358E0
1.764886521E1,1.442939392E1,-1.627730118E1,6.282585297E0
1.765881821E1,1.443807587E1,-1.630933456E1,6.702911224E0
1.766877221E1,1.426952637E1,-1.619003265E1,7.072492676E0
1.767872521E1,1.398496811E1,-1.553469543E1,7.474107513E0
1.768867821E1,1.364981506E1,-1.433179688E1,7.821085968E0
1.769863121E1,1.326286972E1,-1.307111847E1,8.409512329E0
1.770858971E1,1.272503815E1,-1.192989166E1,8.738827515E0
1.771854271E1,1.198482742E1,-1.097173416E1,8.716972961E0
1.772849571E1,1.126302841E1,-1.057625656E1,8.518186340E0
1.773844971E1,1.068807404E1,-1.058179504E1,8.444389801E0
1.774840271E1,1.002704865E1,-1.058688446E1,8.296048279E0
1.775835571E1,9.270072784E0,-1.058718384E1,7.986342316E0
1.776830871E1,8.825796661E0,-1.041264679E1,7.982450409E0
1.777826171E1,7.722441101E0,-9.743238831E0,7.520061951E0
1.778821471E1,6.684499512E0,-8.877888336E0,7.251969452E0
1.779816871E1,6.210135956E0,-8.032147064E0,7.225324860E0
1.780812171E1,5.810467072E0,-7.776329041E0,6.887477417E0
1.781807471E1,4.839286652E0,-7.175179138E0,7.469167786E0
1.782802771E1,4.431684265E0,-6.110892334E0,7.417076111E0
1.783798071E1,4.270020447E0,-5.395080872E0,7.190746765E0
1.784793371E1,3.914509735E0,-5.208269348E0,7.740254059E0
1.785788671E1,3.315605164E0,-4.365222473E0,7.657625885E0
1.786784071E1,2.689008179E0,-3.576213226E0,7.412136383E0
1.787779371E1,1.713935852E0,-3.488795013E0,7.523804169E0
1.788774671E1,8.753796387E-1,-3.350931702E0,7.817942505E0
1.789769971E1,1.033600616E0,-3.091072083E0,8.206384735E0
1.790765271E1,1.410067749E0,-2.761607208E0,8.534352722E0
1.791760571E1,1.003962250E0,-1.954635315E0,7.247179413E0
1.792755971E1,1.947450256E-1,-7.408094788E-1,4.843927002E0
1.793751271E1,-7.173083496E-1,2.676434326E-1,3.358715515E0
1.794746571E1,-1.156045990E0,7.949967957E-1,2.930905151E0
1.795741871E1,-1.260678406E0,1.137783966E0,3.525468750E0
1.796737171E1,-1.265169067E0,1.353335724E0,3.881278839E0
1.797732471E1,-1.448687439E0,1.407672729E0,3.637136536E0
1.798727771E1,-1.838476868E0,1.402733002E0,3.219205627E0
1.799723171E1,-2.048041077E0,1.332379303E0,3.391946411E0
1.800718471E1,-1.964963837E0,1.122515717E0,4.257147217E0
1.801713771E1,-1.938917999E0,1.047970734E0,5.126688995E0
1.802709071E1,-1.797611847E0,1.126257935E0,6.215524750E0
1.803704371E1,-1.654659119E0,1.295256500E0,7.036417694E0
1.804699671E1,-1.858984222E0,1.346150665E0,6.484814758E0
1.805695071E1,-2.463127899E0,9.859996033E-1,4.722379761E0
1.806690371E1,-2.810106354E0,6.388714600E-1,3.455564117E0
1.807685671E1,-2.630479889E0,5.198689270E-1,2.944526825E0
1.808680971E1,-2.232008514E0,5.725593567E-1,2.973865814E0
1.809676271E1,-1.716630249E0,6.770420837E-1,3.499572601E0
1.810671571E1,-1.315913544E0,6.631210327E-1,3.832779694E0
1.811666871E1,-1.320104828E0,6.069877625E-1,3.523672485E0
1.812662271E1,-1.519041138E0,6.252497864E-1,3.012036438E0
1.813657571E1,-1.547931061E0,6.158193970E-1,3.039429474E0
1.814652871E1,-1.530716858E0,6.390211487E-1,3.708238678E0
1.815648171E1,-1.494791565E0,6.839277649E-1,4.074526978E0
1.816643471E1,-1.435065765E0,6.670129395E-1,4.105512543E0
1.817638771E1,-1.433568878E0,5.161267090E-1,4.026027832E0
1.818634171E1,-1.081501007E0,5.643264771E-1,3.980522461E0
1.819629471E1,-6.023474121E-1,7.479945374E-1,3.689527588E0
1.820624771E1,-1.221459961E-1,9.270222473E-1,3.236719208E0
1.821620071E1,6.002517700E-2,1.253044281E0,2.896327057E0
1.822615371E1,-4.733157349E-1,1.664688263E0,2.975362701E0
1.823610671E1,-1.420845337E0,2.036964111E0,3.848946075E0
1.824605971E1,-2.488724670E0,2.218237152E0,6.269861755E0
1.825601371E1,-1.748064880E0,2.731370087E0,8.248147888E0
1.826596671E1,-2.314636688E0,3.378624115E0,8.903036041E0
1.827591971E1,-2.666255493E0,3.985462189E0,8.365952911E0
1.828587271E1,-2.156864777E0,4.889881439E0,8.010891266E0
1.829582571E1,-1.427731018E0,5.460195465E0,8.084538116E0
1.830577871E1,-4.022135925E-1,5.559139709E0,8.654852142E0
1.831573271E1,-5.598358154E-2,5.255271606E0,9.651329956E0
1.832568571E1,-7.723937988E-2,4.772076416E0,1.037881714E1
1.833563871E1,-3.649411011E-1,4.712500305E0,1.112366821E1
1.834559171E1,-1.089284821E0,5.040917358E0,1.088850723E1
1.835554471E1,-2.150278473E0,5.058430939E0,1.011970596E1
1.836549771E1,-3.236120453E0,4.904700623E0,1.058673477E1
1.837545071E1,-3.833827515E0,4.668491821E0,1.155417297E1
1.838540471E1,-4.135599976E0,3.648063812E0,1.115779724E1
1.839535771E1,-3.246748352E0,2.941533051E0,1.042671753E1
1.840531071E1,-1.845811615E0,2.687660980E0,1.093431198E1
1.841526371E1,-8.830137634E-1,2.818638611E0,1.114327744E1
1.842521671E1,-9.535171509E-1,3.125201111E0,1.065723816E1
1.843516971E1,-1.584155731E0,3.238665161E0,1.146046783E1
1.844512371E1,-2.371069336E0,3.577261047E0,1.190279800E1
1.845507671E1,-3.124901733E0,4.006268921E0,1.177286819E1
1.846502971E1,-3.668122101E0,4.807103577E0,1.196147598E1
1.847498271E1,-4.067341919E0,5.027295685E0,1.152169052E1
1.848493571E1,-3.953428802E0,6.016588440E0,1.166838547E1
1.849488871E1,-4.063150635E0,6.813830566E0,1.113339798E1
1.850484171E1,-4.087849274E0,6.160439301E0,1.098311050E1
1.851479571E1,-3.767665100E0,5.376669159E0,1.094284424E1
1.852474871E1,-3.351530457E0,5.127736816E0,1.073582474E1
1.853470171E1,-3.284170532E0,5.294040985E0,1.034289185E1
1.854465471E1,-3.617826691E0,5.474116516E0,9.799222412E0
1.855460771E1,-3.647465057E0,5.554349670E0,9.439221039E0
1.856456071E1,-3.309168549E0,5.498366089E0,9.081464996E0
1.857451471E1,-3.157234497E0,5.274431763E0,8.582253113E0
1.858446771E1,-3.039429474E0,5.225333862E0,8.099506989E0
1.859442071E1,-3.079695740E0,5.183870087E0,7.703280945E0
1.860437371E1,-3.175795898E0,5.245691528E0,7.391179962E0
1.861432671E1,-3.201542358E0,5.248834991E0,7.081473999E0
1.862427971E1,-3.008892975E0,4.946763153E0,7.181466064E0
1.863423271E1,-2.900518341E0,4.681514740E0,7.248975677E0
1.864418671E1,-3.106789398E0,4.692591705E0,7.144492950E0
1.865413971E1,-3.352578278E0,4.918322296E0,7.182513885E0
1.866409271E1,-3.463647308E0,5.085225220E0,7.210655365E0
1.867404571E1,-3.390299835E0,5.098248138E0,7.306156769E0
1.868399871E1,-3.322341156E0,5.114115143E0,7.319928131E0
1.869395171E1,-3.414549408E0,5.101990356E0,7.204967194E0
1.870390571E1,-3.531007233E0,5.087919617E0,7.116650848E0
1.871385287E1,-3.637435913E0,5.041965179E0,7.032226410E0
1.872380587E1,-3.683689728E0,4.926555176E0,6.999743958E0
1.873375887E1,-3.652404785E0,4.761598206E0,7.068002014E0
1.874371187E1,-3.744912415E0,4.710404663E0,7.107370148E0
1.875366487E1,-3.926933899E0,4.742887115E0,7.175478516E0
1.876361787E1,-4.275409241E0,4.768783264E0,7.187154236E0
1.877357188E1,-3.975133667E0,4.886887665E0,7.216792603E0
1.878352488E1,-3.946243744E0,4.919070740E0,7.063810730E0
1.879347788E1,-4.200564880E0,5.164111176E0,7.004384308E0
1.880343088E1,-4.002077637E0,5.388195190E0,6.901847534E0
1.881338388E1,-3.893553314E0,5.411696320E0,6.936275940E0
1.882333688E1,-4.039499817E0,5.345084839E0,6.790030060E0
1.883329087E1,-4.095184021E0,5.381758575E0,6.814728699E0
1.884324387E1,-4.141437836E0,5.328619080E0,6.833290100E0
1.885319687E1,-3.946543121E0,5.112169189E0,6.871460724E0
1.886314987E1,-3.812272339E0,4.888384552E0,6.985224152E0
1.887310287E1,-3.788621521E0,4.789739685E0,7.112309875E0
1.888305587E1,-3.735332336E0,4.796924744E0,7.052284698E0
1.889300887E1,-3.824546814E0,4.858297119E0,7.079078979E0
1.890296287E1,-3.892804871E0,4.993016968E0,7.056176605E0
1.891291587E1,-3.958218842E0,5.009782104E0,6.952592010E0
1.892286887E1,-3.687881012E0,5.004093933E0,7.001091156E0
1.893282187E1,-3.783831482E0,5.040468292E0,6.952741699E0
1.894277487E1,-3.976929932E0,5.098098450E0,7.015311584E0
1.895272787E1,-4.077520752E0,5.231770477E0,7.421566772E0
1.896268187E1,-3.982618103E0,5.140011292E0,7.744145966E0
1.897263487E1,-3.862418060E0,5.215005341E0,7.818840637E0
1.898258787E1,-4.349954224E0,5.506748657E0,7.832013245E0
1.899254087E1,-4.569846954E0,5.774392090E0,7.801177368E0
1.900249387E1,-4.595144348E0,5.898933105E0,7.727231140E0
1.901244687E1,-4.840484161E0,5.933960266E0,7.624694366E0
1.902239987E1,-5.185366974E0,5.980962524E0,7.611970825E0
1.903235387E1,-5.374573517E0,6.069578247E0,7.689060516E0
1.904230687E1,-5.538033600E0,6.067632294E0,7.837551727E0
1.905225987E1,-5.673052826E0,5.902675323E0,8.106841736E0
