"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.581924807E1,2.000583708E-2,-6.001751125E-2,-4.311181605E-1
1.582924807E1,-1.447750628E-1,3.289509416E-1,-4.033237696E-1
1.583924807E1,-3.176499307E-1,6.203336716E-1,-3.306308091E-1
1.584924807E1,-5.891795158E-1,9.382890463E-1,-1.867720485E-1
1.585924807E1,-6.574437022E-1,9.808968902E-1,-1.351539344E-1
1.586924807E1,-6.672175527E-1,9.534079432E-1,-9.712757170E-2
1.587924807E1,-6.197227836E-1,9.011789560E-1,-6.795875728E-2
1.588924807E1,-5.357288122E-1,8.556694984E-1,-6.872233748E-2
1.589924807E1,-4.234823287E-1,7.912232280E-1,-1.175915599E-1
1.590924807E1,-1.846340150E-1,6.685920358E-1,-2.748893499E-1
1.591924807E1,-8.552113175E-2,6.333145499E-1,-3.463605940E-1
1.592924807E1,-1.649336144E-2,6.149885654E-1,-4.045455158E-1
1.593924807E1,3.543018550E-2,6.525567770E-1,-4.805982411E-1
1.594924807E1,7.299839705E-2,7.105889916E-1,-5.471825600E-1
1.595924807E1,1.653917581E-1,8.636107445E-1,-5.303837657E-1
1.596924807E1,2.125810981E-1,9.269880056E-1,-4.538728893E-1
1.597924807E1,2.567161322E-1,9.824240208E-1,-3.561344445E-1
1.598924807E1,2.785545588E-1,1.021519423E0,-2.612976134E-1
1.599924807E1,2.528982162E-1,1.009149432E0,-1.779145002E-1
1.600924807E1,1.753183305E-1,9.421069026E-1,-1.521054506E-1
1.601924807E1,-2.474004216E-2,6.372851729E-1,-3.799581826E-1
1.602924807E1,-9.422596544E-2,3.767511547E-1,-5.241223574E-1
1.603924807E1,-1.200350225E-1,5.207626149E-2,-6.166684628E-1
1.604924807E1,-9.147707373E-2,-2.990185320E-1,-6.537785530E-1
1.605924807E1,-4.428773187E-3,-6.128505468E-1,-6.789767146E-1
1.606924807E1,1.278235465E-1,-8.074111342E-1,-7.069237828E-1
1.607924807E1,4.434881806E-1,-8.294022679E-1,-6.965391040E-1
1.608924807E1,6.003278494E-1,-6.282749176E-1,-6.120869517E-1
1.609924807E1,7.363980412E-1,-3.370448947E-1,-4.746423066E-1
1.610924807E1,8.524624705E-1,2.550362423E-2,-3.149010241E-1
1.611924807E1,9.430232048E-1,4.132503271E-1,-1.408044398E-1
1.612924807E1,1.023657441E0,9.821186066E-1,1.261436790E-1
1.613924807E1,1.004415154E0,1.084743977E0,1.780672222E-1
1.614924807E1,9.717338681E-1,1.077718973E0,1.586722434E-1
1.615924807E1,9.556986690E-1,1.038929105E0,6.062837690E-2
1.616924807E1,9.359982610E-1,9.752463698E-1,-6.429356337E-2
1.617924807E1,9.097310901E-1,9.159924388E-1,-1.907426715E-1
1.618924807E1,8.344419003E-1,7.536550164E-1,-4.810563922E-1
1.619924807E1,7.727445364E-1,6.330091357E-1,-6.311765313E-1
1.620924807E1,6.956228018E-1,5.178610086E-1,-7.849618196E-1
1.621924807E1,6.035348773E-1,4.120286107E-1,-9.279043078E-1
1.622924807E1,5.059491396E-1,3.165809214E-1,-1.059545755E0
1.623924807E1,4.140139222E-1,2.344195396E-1,-1.177442789E0
1.624924807E1,2.556470931E-1,9.040805697E-2,-1.366963744E0
1.625924807E1,1.785253733E-1,-4.123340361E-3,-1.431868076E0
1.626924807E1,9.651670605E-2,-8.735372871E-2,-1.466382027E0
1.627924807E1,1.435533352E-2,-1.331686229E-1,-1.463327646E0
1.628924807E1,-5.726861581E-2,-1.437060535E-1,-1.418276429E0
1.629924807E1,-1.301143020E-1,-6.826419383E-2,-1.251357436E0
1.630924807E1,-1.331686229E-1,-1.664607786E-2,-1.154382586E0
1.631924807E1,-1.209513173E-1,1.466076635E-2,-1.045495868E0
1.632924807E1,-9.605856240E-2,3.145955876E-2,-9.190467596E-1
1.633924807E1,-5.451972410E-2,4.581489414E-2,-7.835873961E-1
1.634924807E1,-1.527163113E-4,8.155050874E-2,-6.617197990E-1
1.635924807E1,1.163698286E-1,2.654209435E-1,-4.737260044E-1
1.636924807E1,1.713477075E-1,3.947716653E-1,-4.236350358E-1
1.637924807E1,2.170098722E-1,5.581781268E-1,-4.045455158E-1
1.638924807E1,2.419026345E-1,7.347181439E-1,-4.082106948E-1
1.639924807E1,2.428189367E-1,8.985827565E-1,-4.262312353E-1
1.640924807E1,2.419026345E-1,1.026558995E0,-4.709770977E-1
1.641924807E1,2.386955917E-1,1.265254617E0,-5.141957998E-1
1.642924807E1,2.150245607E-1,1.333366156E0,-4.937318265E-1
1.643924807E1,1.640173197E-1,1.351386666E0,-4.590652287E-1
1.644924807E1,2.809980139E-2,1.380097270E0,-4.077525437E-1
1.645924807E1,-3.950771093E-1,1.359786034E0,-3.060434759E-1
1.646924807E1,-8.145887852E-1,1.116814375E0,-2.251038402E-1
1.647924807E1,-8.500189781E-1,5.135849714E-1,-4.040873647E-1
1.648924807E1,-6.372851729E-1,2.246456891E-1,-5.652030706E-1
1.649924807E1,-4.864014387E-1,-8.704829961E-2,-6.974554062E-1
