"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.587701991E1,1.424079657E0,1.161102057E0,-9.932668805E-1
1.588701991E1,1.543045640E0,1.261131287E0,-9.285151958E-1
1.589701991E1,1.641394973E0,1.368338108E0,-8.626944423E-1
1.590701991E1,1.737148046E0,1.407586217E0,-7.808384895E-1
1.591701991E1,1.791667819E0,1.408960700E0,-6.855435371E-1
1.592701991E1,1.767080426E0,1.430035591E0,-5.684100986E-1
1.593701991E1,1.690264106E0,1.469130874E0,-4.795292318E-1
1.594701991E1,1.533119082E0,1.508073568E0,-3.944662213E-1
1.595701991E1,1.357953429E0,1.517847419E0,-3.703370690E-1
1.596701991E1,1.230282545E0,1.531133771E0,-3.804163337E-1
1.597701991E1,1.091616154E0,1.610088110E0,-4.004221559E-1
1.598701991E1,9.372199774E-1,1.693929315E0,-4.192062616E-1
1.599701991E1,7.171558142E-1,1.692402124E0,-4.732678533E-1
1.600701991E1,4.986187518E-1,1.596038222E0,-5.516113043E-1
1.601701991E1,2.533563673E-1,1.288925648E0,-6.598871946E-1
1.602701991E1,2.087631971E-1,1.181566119E0,-7.880161405E-1
1.603701991E1,2.564106882E-1,1.301753879E0,-9.101892114E-1
1.604701991E1,3.307835162E-1,1.395216227E0,-1.018923283E0
1.605701991E1,3.417791128E-1,1.466992855E0,-1.059393048E0
1.606701991E1,2.663372457E-1,1.615433097E0,-1.065959811E0
1.607701991E1,1.105666086E-1,1.857488513E0,-1.042441487E0
1.608701991E1,-6.001751125E-2,2.058310509E0,-9.931141734E-1
1.609701991E1,-2.437352389E-1,2.273640394E0,-9.647089243E-1
1.610701991E1,-3.703370690E-1,2.463466883E0,-9.506590366E-1
1.611701991E1,-4.324925840E-1,2.534174442E0,-9.216429591E-1
1.612701991E1,-4.178318381E-1,2.512336016E0,-9.094256163E-1
1.613701991E1,-3.692680299E-1,2.343126297E0,-8.990409374E-1
1.614701991E1,-2.645046413E-1,2.077858210E0,-9.141598344E-1
1.615701991E1,-7.345654815E-2,1.895362139E0,-9.243918061E-1
1.616701991E1,8.704829961E-2,1.929570556E0,-9.120218158E-1
1.617701991E1,1.453859210E-1,1.949270964E0,-8.704829812E-1
1.618701991E1,1.450804919E-1,1.965306163E0,-7.617489696E-1
1.619701991E1,8.750644326E-2,2.021505833E0,-6.265950203E-1
1.620701991E1,3.359758761E-3,2.047314882E0,-5.242751241E-1
1.621701991E1,-1.354593635E-1,2.023032904E0,-4.547891617E-1
1.622701991E1,-2.813034356E-1,1.930486917E0,-4.572326243E-1
1.623701991E1,-3.796527386E-1,1.839009762E0,-5.158756971E-1
1.624701991E1,-4.303545654E-1,1.671938181E0,-6.314819455E-1
1.625701991E1,-4.007275999E-1,1.536631465E0,-7.397578359E-1
1.626701991E1,-3.287982047E-1,1.414916635E0,-7.869471312E-1
1.627701991E1,-2.693915665E-1,1.333518863E0,-7.501425147E-1
1.628701991E1,-2.222022265E-1,1.321606994E0,-6.157521605E-1
1.629701991E1,-1.910481006E-1,1.390176535E0,-4.302018583E-1
1.630701991E1,-1.782199293E-1,1.483028054E0,-2.777909636E-1
1.631701991E1,-1.847867370E-1,1.606422901E0,-1.023199260E-1
1.632701991E1,-2.348776907E-1,1.593289256E0,2.214386500E-2
1.633701991E1,-2.993239760E-1,1.449735999E0,5.283984542E-2
1.634701991E1,-3.769038618E-1,1.186605692E0,-1.389718428E-2
1.635701991E1,-4.201225638E-1,8.794932365E-1,-1.634064466E-1
1.636701991E1,-4.147774875E-1,5.348125100E-1,-3.162754774E-1
1.637701991E1,-3.753767014E-1,2.412917763E-1,-4.303545654E-1
1.638701991E1,-3.129157126E-1,-2.183843218E-2,-5.542075038E-1
1.639701991E1,-2.593123019E-1,-9.254608303E-2,-6.039929986E-1
1.640701991E1,-2.338086665E-1,-2.443460980E-3,-5.821545720E-1
1.641701991E1,-2.561052442E-1,2.680171132E-1,-4.607451260E-1
1.642701991E1,-2.970332205E-1,6.140722632E-1,-2.528982162E-1
1.643701991E1,-3.404046595E-1,9.176723361E-1,8.857546374E-3
1.644701991E1,-3.371976018E-1,1.098335743E0,1.963931769E-1
1.645701991E1,-2.938261926E-1,1.143692493E0,3.587306142E-1
1.646701991E1,-2.466368377E-1,1.042899728E0,4.262312353E-1
1.647701991E1,-1.589776874E-1,1.011134744E0,3.825543523E-1
1.648701991E1,-1.307251602E-1,6.826419234E-1,3.747658134E-1
1.649701991E1,-1.550070494E-1,6.714936495E-1,3.466660380E-1
1.650701991E1,-1.937969923E-1,6.007859707E-1,2.930625975E-1
1.651701991E1,-1.826487035E-1,6.018549800E-1,2.185370475E-1
1.652701991E1,-1.058324054E-1,6.736316681E-1,1.478293836E-1
1.653701991E1,1.221730467E-2,7.903069258E-1,6.841690838E-2
1.654701991E1,1.120937690E-1,8.778133392E-1,-9.773843922E-3
1.655701991E1,2.047925740E-1,1.068556070E0,-1.675297916E-1
1.656701991E1,-1.623374373E-1,9.587529898E-1,-2.058615834E-1
1.657701991E1,-4.990769029E-1,6.093381047E-1,-1.542434692E-1
1.658701991E1,-3.955352604E-1,5.374087095E-1,-2.199114859E-1
1.659701991E1,-3.527746722E-2,3.306308091E-1,-2.748893499E-1
1.660701991E1,1.397354305E-1,2.396118939E-1,-2.365575731E-1
1.661701991E1,1.823432744E-1,1.301143020E-1,-2.081523389E-1
1.662701991E1,1.227839142E-1,2.290744567E-3,-2.310597748E-1
1.663701991E1,5.497787148E-2,1.004873365E-1,-3.376557529E-1
1.664701991E1,8.078692853E-2,3.817907721E-2,-4.619668424E-1
