"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.642422905E1,9.105448723E0,-2.537853718E0,-8.906430602E-1
1.643422905E1,8.952219009E0,-2.552218914E0,-9.169792533E-1
1.644422905E1,8.858845711E0,-2.372653961E0,-8.571242094E-1
1.645422905E1,8.870816231E0,-2.231395960E0,-7.996633649E-1
1.646422905E1,9.076718330E0,-2.140416384E0,-9.265560508E-1
1.647422905E1,9.249100685E0,-2.217030764E0,-1.115697980E0
1.648422905E1,9.538799286E0,-2.451662540E0,-1.288080573E0
1.649422908E1,9.754277229E0,-2.612074137E0,-1.434126854E0
1.650422908E1,9.924264908E0,-2.738966703E0,-1.515529633E0
1.651422908E1,9.869198799E0,-2.798821688E0,-1.453280449E0
1.652422908E1,9.694421768E0,-2.896984100E0,-1.261744261E0
1.653422908E1,9.555558205E0,-2.999934673E0,-1.165976286E0
1.654422908E1,9.177274704E0,-3.246537447E0,-1.120486379E0
1.655422908E1,8.949825287E0,-3.414131641E0,-1.039083481E0
1.656422908E1,8.684068680E0,-3.651157618E0,-8.810662031E-1
1.657422908E1,8.583512306E0,-3.713406801E0,-8.762778044E-1
1.658422908E1,8.545205116E0,-3.746925592E0,-8.738836050E-1
1.659422908E1,8.516474724E0,-3.763684988E0,-8.044517636E-1
1.660422908E1,8.506897926E0,-3.869029999E0,-6.943184733E-1
1.661422908E1,8.432677269E0,-4.034229755E0,-7.015010715E-1
1.662422908E1,8.356062889E0,-4.292803764E0,-6.703764796E-1
1.663422908E1,8.303390503E0,-4.529829502E0,-5.339069963E-1
1.664422908E1,8.171710014E0,-4.817133904E0,-3.806780577E-1
1.665422908E1,8.049605370E0,-4.987421513E0,-2.944868207E-1
1.666422908E1,7.788637638E0,-5.265148640E0,-1.268926859E-1
1.667422908E1,7.594707012E0,-5.468656063E0,-3.591302410E-2
1.668422908E1,7.403171062E0,-5.806238174E0,4.070143029E-2
1.669422908E1,7.264307022E0,-6.052841187E0,1.460463107E-1
1.670422908E1,7.060800076E0,-6.414365768E0,2.873041928E-1
1.671422908E1,7.012916088E0,-6.526893139E0,3.016694188E-1
1.672422908E1,7.053617477E0,-6.524498940E0,2.825157940E-1
1.673422908E1,7.199663639E0,-6.292261124E0,1.819593310E-1
1.674422908E1,7.429507256E0,-5.983409405E0,4.548983276E-2
1.675422908E1,7.558794022E0,-5.796661377E0,3.830722719E-2
1.676422908E1,7.537246227E0,-5.600337029E0,3.591302410E-2
1.677422908E1,7.463026047E0,-5.497386456E0,2.394201607E-2
1.678422908E1,7.400776863E0,-5.329792023E0,7.182605099E-3
1.679422904E1,7.381623268E0,-5.166986465E0,9.576806799E-3
1.680422904E1,7.395988464E0,-4.781220913E0,2.394201607E-2
1.681422904E1,7.453449249E0,-4.465186119E0,1.149216816E-1
1.682422905E1,7.460631847E0,-4.010287762E0,2.442085743E-1
1.683422904E1,7.407959461E0,-3.859453201E0,1.915361285E-1
1.684422905E1,7.297826290E0,-3.603273630E0,-1.125274822E-1
1.685422904E1,7.316979885E0,-3.301604033E0,-3.256114423E-1
1.686422905E1,7.518092632E0,-2.983175278E0,-5.746083856E-1
1.687422904E1,7.723993778E0,-2.667140722E0,-7.900865674E-1
1.688422904E1,8.128614426E0,-2.171540976E0,-1.161187768E0
1.689422904E1,8.298602104E0,-1.862688899E0,-1.266532660E0
1.690422904E1,8.528446198E0,-1.453280449E0,-1.347935557E0
1.691422905E1,8.743924141E0,-1.312022567E0,-1.326387763E0
1.692422904E1,8.830115318E0,-1.199495077E0,-1.424550056E0
1.693422905E1,8.968978882E0,-1.206677675E0,-1.517923832E0
1.694422904E1,9.428665161E0,-1.170764685E0,-1.527500629E0
1.695422904E1,9.677662849E0,-1.115697980E0,-1.537077546E0
1.696422904E1,9.895534515E0,-9.097966552E-1,-1.369483352E0
1.697422904E1,9.792584419E0,-7.589619160E-1,-1.316810966E0
1.698422904E1,9.455001831E0,-6.560112834E-1,-1.443703651E0
1.699422904E1,9.196428299E0,-5.171475410E-1,-1.644816518E0
1.700422905E1,9.071929932E0,-2.873041928E-1,-1.618480325E0
1.701422904E1,9.129390717E0,-3.830722719E-2,-1.448492050E0
1.702422905E1,9.337685585E0,1.149216816E-1,-1.321599364E0
1.703422904E1,9.464578629E0,3.351882398E-1,-1.223437071E0
1.704422904E1,9.711181641E0,6.919242740E-1,-1.146822572E0
1.705422904E1,9.744700432E0,9.002198577E-1,-1.367089152E0
1.706422904E1,9.711181641E0,1.077390790E0,-2.111685991E0
1.707422905E1,9.735123634E0,1.019929886E0,-2.470816135E0
1.708422904E1,9.658509254E0,9.169792533E-1,-2.767697096E0
1.709422905E1,9.522039413E0,8.667010069E-1,-2.528276920E0
1.710422904E1,9.246706009E0,9.217676520E-1,-2.181117773E0
1.711422905E1,8.777442932E0,1.070208192E0,-2.080561161E0
1.712422904E1,8.432677269E0,1.537077546E0,-2.044648170E0
1.713422904E1,8.351274490E0,1.891419291E0,-2.102109194E0
1.714422904E1,8.487744331E0,2.540247917E0,-2.233790159E0
1.715422904E1,8.655338287E0,2.889801502E0,-2.384624958E0
1.716422905E1,8.928277016E0,3.359065056E0,-2.786850691E0
1.717422904E1,9.088688850E0,3.478775024E0,-2.839523315E0
1.718422905E1,9.237129211E0,3.562572241E0,-2.715024710E0
1.719422904E1,9.126996040E0,3.639186621E0,-2.650381327E0
1.720422904E1,8.719982147E0,3.845088005E0,-2.494758129E0
1.721422904E1,8.439860344E0,4.151545525E0,-2.394201756E0
1.722422904E1,8.217199326E0,4.723760128E0,-2.561795712E0
1.723422904E1,8.238747597E0,5.104737282E0,-2.659958124E0
1.724422904E1,8.188468933E0,5.377676487E0,-2.667140722E0
1.725422905E1,8.372822762E0,5.447108269E0,-2.894589901E0
1.726422904E1,8.851662636E0,5.226841450E0,-3.169923067E0
1.727422905E1,8.945036888E0,5.023334503E0,-3.021482468E0
1.728422904E1,8.612242699E0,4.726154327E0,-2.619256735E0
1.729422861E1,8.111854553E0,4.661510944E0,-2.360682964E0
1.730422861E1,7.065588474E0,5.016151905E0,-2.315192938E0
1.731422861E1,6.699275494E0,5.375282288E0,-2.365471363E0
1.732422861E1,6.627449512E0,6.105513573E0,-2.743755102E0
1.733422861E1,6.962637901E0,6.510133743E0,-2.978386879E0
1.734422861E1,7.424718857E0,6.658574104E0,-3.327940464E0
1.735422861E1,7.683292389E0,6.613084316E0,-3.457227230E0
1.736422861E1,7.652167797E0,6.253953934E0,-3.308786631E0
1.737422861E1,6.965032101E0,5.902006626E0,-3.055001259E0
1.738422861E1,5.820603371E0,5.588366032E0,-2.391807556E0
1.739422861E1,5.212476254E0,5.550058842E0,-2.008735180E0
1.740422861E1,4.896441936E0,5.552453041E0,-1.419761658E0
1.741422861E1,4.493916512E0,5.674557209E0,-1.331176162E0
1.742422861E1,3.845088005E0,6.435913563E0,-2.387019157E0
1.743422861E1,4.278438568E0,6.728005886E0,-2.777273893E0
1.744422861E1,4.467580318E0,7.518092632E0,-2.729389906E0
1.745422861E1,4.266467571E0,8.047211647E0,-2.252943754E0
1.746422861E1,3.969586372E0,8.406341553E0,-1.498770237E0
1.747422861E1,3.397372246E0,8.638579369E0,-9.217676520E-1
1.748422861E1,2.504334927E0,8.523657799E0,-1.675941236E-2
1.749422861E1,2.149993181E0,8.269871712E0,6.200982332E-1
1.750422861E1,1.687912226E0,7.668927193E0,1.659181833E0
1.751422861E1,1.249773264E0,7.522881031E0,2.051830769E0
1.752422861E1,3.256114423E-1,8.490138054E0,1.498770237E0
1.753422861E1,5.746083856E-1,8.995314598E0,1.443703651E0
1.754422861E1,1.051054597E0,9.969755173E0,1.958456993E0
1.755422861E1,1.161187768E0,1.025227070E1,2.267308950E0
1.756422861E1,1.374271750E0,1.028339577E1,2.712630510E0
1.757422861E1,9.864110947E-1,9.768642426E0,3.086126089E0
1.758422861E1,2.322375625E-1,8.978555679E0,4.012681961E0
1.759422904E1,-3.088520169E-1,8.358457565E0,5.322609425E0
1.760422938E1,-9.097966552E-1,8.140584946E0,6.246771336E0
1.761422938E1,-1.335964561E0,8.485349655E0,6.162974358E0
1.762422938E1,-1.561019540E0,9.404723167E0,5.784690380E0
1.763422938E1,-1.185129881E0,9.869198799E0,5.851728439E0
1.764422938E1,-4.237737060E-1,1.007031155E1,6.244377136E0
1.765422938E1,-7.326257229E-1,9.811738014E0,6.629843712E0
1.766422938E1,-1.290474772E0,9.316138268E0,7.616254807E0
1.767422938E1,-1.671152830E0,9.074323654E0,8.157344818E0
1.768422938E1,-2.082955360E0,8.755894661E0,8.533234596E0
1.769422938E1,-2.317587137E0,8.549993515E0,8.590695381E0
1.770422938E1,-2.796427488E0,8.557176590E0,8.614637375E0
1.771422938E1,-3.210624456E0,8.521263123E0,8.320150375E0
1.772422938E1,-3.095702887E0,8.499714851E0,7.527669430E0
1.773422938E1,-2.782062292E0,8.590695381E0,6.936301708E0
1.774422938E1,-2.152387381E0,9.948206902E0,7.582736015E0
1.775422938E1,-7.685387731E-1,1.100405025E1,6.950666904E0
1.776422938E1,-1.850717902E0,1.100883865E1,4.314351559E0
1.777422938E1,-2.047042370E0,1.083406162E1,2.875436306E0
1.778422938E1,-1.225831270E0,1.076702404E1,2.738966703E0
1.779422938E1,-6.392518282E-1,1.128896046E1,3.536235809E0
1.780422938E1,-8.714894056E-1,1.056591129E1,4.060565948E0
1.781422938E1,-7.613561153E-1,9.962572098E0,3.967192173E0
1.782422938E1,-5.243301988E-1,1.024508858E1,4.108449936E0
1.783422938E1,-3.351882473E-2,1.027142429E1,3.971980572E0
1.784422938E1,1.316810995E-1,9.512462616E0,3.708618402E0
1.785422938E1,7.661445439E-2,9.024045944E0,3.610456228E0
1.786422938E1,-1.197100803E-2,8.815750122E0,3.459621429E0
1.787422938E1,-4.046200812E-1,8.882787704E0,3.308786631E0
1.788422938E1,-9.145850539E-1,9.167697906E0,3.349488258E0
1.789422938E1,-1.010353088E0,9.148544312E0,3.598485231E0
1.790422904E1,-6.177040339E-1,8.748712540E0,4.192247391E0
1.791422904E1,-6.584054828E-1,8.353669167E0,4.608838081E0
1.792422904E1,-8.116343617E-1,7.779060364E0,5.159803867E0
1.793422904E1,-8.140285611E-1,7.587524414E0,5.542876244E0
1.794422904E1,-8.858546019E-1,7.451055050E0,5.681739807E0
1.795422904E1,-8.212111592E-1,7.491756439E0,5.782296181E0
1.796422904E1,-5.937620401E-1,7.587524414E0,5.478232861E0
1.797422904E1,-4.237737060E-1,7.846098423E0,5.097554684E0
1.798422904E1,-1.723825186E-1,8.255506516E0,4.613626480E0
1.799422904E1,-1.651999205E-1,8.272266388E0,4.525041103E0
1.800422904E1,-5.123591423E-1,8.336909294E0,4.537012100E0
1.801422904E1,-7.757213712E-1,8.432677269E0,4.836287498E0
1.802422904E1,-9.385270476E-1,8.437465668E0,5.605125427E0
1.803422904E1,-1.065419793E0,8.310573578E0,6.002563000E0
1.804422904E1,-1.154005170E0,7.920318604E0,6.778284073E0
1.805422904E1,-1.216254473E0,7.621043205E0,7.218817234E0
1.806422904E1,-1.288080573E0,7.474997044E0,7.498939037E0
1.807422904E1,-1.323993564E0,7.539640427E0,7.482179642E0
1.808422904E1,-1.316810966E0,7.786243439E0,7.118260860E0
1.809422904E1,-1.326387763E0,8.107066154E0,6.802226067E0
1.810422904E1,-1.290474772E0,8.494926453E0,6.548440933E0
1.811422904E1,-1.266532660E0,8.629002571E0,6.462249756E0
1.812422904E1,-1.290474772E0,8.736741066E0,6.560411930E0
1.813422904E1,-1.374271750E0,8.765471458E0,6.687304497E0
1.814422904E1,-1.431732655E0,8.724770546E0,7.118260860E0
1.815422904E1,-1.328781962E0,8.557176590E0,7.297826290E0
1.816422904E1,-1.137245774E0,8.317755699E0,7.281066418E0
1.817422904E1,-1.024718285E0,8.274660110E0,7.230788231E0
1.818422904E1,-9.840168953E-1,8.317755699E0,7.228394032E0
1.819422904E1,-8.236053586E-1,8.401553154E0,7.087136269E0
1.820422904E1,-7.589619160E-1,8.538022995E0,6.684910297E0
1.821422904E1,-6.320692301E-1,8.657732964E0,6.443096161E0
1.822422904E1,-3.854664862E-1,8.688857079E0,6.134243965E0
1.823422904E1,-3.256114423E-1,8.657732964E0,6.081571579E0
1.824422904E1,-3.232172430E-1,8.561964989E0,5.957073212E0
1.825422904E1,-3.974374831E-1,8.569147110E0,5.928342819E0
1.826422904E1,-5.889736414E-1,8.617031097E0,5.818209171E0
1.827422904E1,-7.613561153E-1,8.638579369E0,5.746383190E0
1.828422904E1,-7.876923680E-1,8.748712540E0,5.593154430E0
1.829422904E1,-8.355764151E-1,8.789413452E0,5.506963253E0
1.830422904E1,-7.948749661E-1,8.784625053E0,5.487809658E0
1.831422904E1,-7.661445141E-1,8.676886559E0,5.545270443E0
1.832422904E1,-7.805097699E-1,8.523657799E0,5.605125427E0
1.833422904E1,-7.374141216E-1,8.499714851E0,5.662586212E0
1.834422904E1,-6.248866320E-1,8.425495148E0,5.633855820E0
1.835422904E1,-5.937620401E-1,8.403946877E0,5.588366032E0
1.836422904E1,-5.291185975E-1,8.375216484E0,5.451896667E0
1.837422904E1,-4.692635238E-1,8.360851288E0,5.339369297E0
1.838422904E1,-5.075707436E-1,8.324938774E0,5.382464886E0
1.839422904E1,-5.291185975E-1,8.308178902E0,5.392041683E0
1.840422904E1,-5.219359994E-1,8.243535995E0,5.471050262E0
1.841422904E1,-4.884171486E-1,8.210017204E0,5.502174854E0
1.842422904E1,-3.878606856E-1,8.116642952E0,5.444714069E0
1.843422904E1,-3.232172430E-1,8.025663376E0,5.406406879E0
1.844422904E1,-4.094084799E-1,7.989750385E0,5.497386456E0
1.845422904E1,-4.501099288E-1,7.992144585E0,5.602731228E0
1.846422904E1,-4.716577232E-1,7.968202591E0,5.612308025E0
1.847422904E1,-4.596867263E-1,7.984961987E0,5.545270443E0
1.848422904E1,-3.495534360E-1,8.013691902E0,5.442319870E0
1.849422904E1,-3.232172430E-1,8.020874977E0,5.308244228E0
1.850422904E1,-3.830722570E-1,8.035240173E0,5.219658852E0
1.851422904E1,-3.758896589E-1,8.080730438E0,5.248389244E0
1.852422904E1,-4.453215301E-1,8.052000046E0,5.265148640E0
1.853422904E1,-5.027823448E-1,8.059182167E0,5.382464886E0
1.854422904E1,-5.003881454E-1,8.049605370E0,5.466261864E0
1.855422904E1,-4.692635238E-1,8.020874977E0,5.497386456E0
1.856422904E1,-5.195417404E-1,7.992144585E0,5.518934250E0
1.857422904E1,-5.171475410E-1,8.008903503E0,5.499780655E0
1.858422904E1,-5.027823448E-1,8.004115105E0,5.526116848E0
1.859422904E1,-5.650315881E-1,8.052000046E0,5.631461620E0
1.860422904E1,-5.793967843E-1,8.107066154E0,5.739200592E0
1.861422904E1,-5.315127969E-1,8.111854553E0,5.681739807E0
1.862422904E1,-5.075707436E-1,8.198045731E0,5.528511047E0
1.863422904E1,-4.932055473E-1,8.212410927E0,5.514145851E0
1.864422904E1,-4.405331016E-1,8.250718117E0,5.490203857E0
1.865422904E1,-3.998316824E-1,8.248324394E0,5.404012680E0
1.866422904E1,-4.381389022E-1,8.250718117E0,5.384859085E0
1.867422904E1,-4.501099288E-1,8.277054787E0,5.444714069E0
1.868422904E1,-4.908113480E-1,8.198045731E0,5.533299446E0
1.869422904E1,-4.118026793E-1,8.147768021E0,5.569212437E0
1.870422904E1,-2.944868207E-1,8.116642952E0,5.753565788E0
1.871422904E1,-2.681505978E-1,8.028057098E0,6.019322395E0
1.872422904E1,-3.184288144E-1,7.841310024E0,6.431125164E0
1.873422904E1,-3.256114423E-1,7.707234383E0,6.591536522E0
1.874422904E1,-2.753331959E-1,7.666532993E0,6.660968304E0
1.875422904E1,-1.484405100E-1,7.621043205E0,6.641814709E0
1.876422904E1,6.224924326E-2,7.465420246E0,6.605901718E0
1.877422904E1,2.082955539E-1,7.245153427E0,6.716034889E0
1.878422904E1,3.088520169E-1,7.048829079E0,6.754342079E0
1.879422904E1,3.806780577E-1,6.979397297E0,6.713640690E0
1.880422904E1,5.171475410E-1,6.984185696E0,6.517316341E0
1.881422904E1,6.703764796E-1,6.988974094E0,6.340145588E0
1.882422904E1,9.050082564E-1,6.991368294E0,6.162974358E0
1.883422904E1,1.185129881E0,6.912359715E0,6.002563000E0
1.884422904E1,1.228225470E0,6.842927933E0,5.935525417E0
1.885422904E1,1.163581967E0,6.878840923E0,5.873276234E0
1.886422904E1,8.164227605E-1,6.981791496E0,5.609913826E0
1.887422904E1,6.105214357E-1,7.166144848E0,5.511751652E0
1.888422904E1,4.357447028E-1,7.448660851E0,5.353734493E0
1.889422904E1,3.567360640E-1,7.690474987E0,5.291484833E0
1.890422904E1,1.747767180E-1,7.860463619E0,5.303455830E0
1.891422904E1,8.858546615E-2,7.905953407E0,5.126285076E0
1.892422904E1,-1.268926859E-1,7.893982410E0,5.128679276E0
1.893422904E1,-2.370259613E-1,7.937077999E0,5.274725437E0
1.894422904E1,-5.243301988E-1,7.968202591E0,5.566818237E0
1.895422904E1,-7.254431248E-1,7.999327183E0,5.681739807E0
1.896422904E1,-8.690952063E-1,7.994538784E0,5.770325184E0
1.897422904E1,-9.576807022E-1,7.980173588E0,5.799055576E0
1.898422904E1,-1.077390790E0,7.893982410E0,5.808632374E0
1.899422904E1,-1.158793569E0,7.867646217E0,5.894824028E0
1.900422904E1,-1.163581967E0,7.805397034E0,5.902006626E0
1.901422904E1,-1.307234168E0,7.767089367E0,5.868487835E0
1.902422904E1,-1.328781962E0,7.860463619E0,5.760748386E0
1.903422904E1,-1.345541358E0,7.872434616E0,5.672163010E0
1.904422904E1,-1.529894829E0,7.862857819E0,5.715258598E0
1.905422904E1,-1.723825216E0,7.860463619E0,5.827786446E0
1.906422904E1,-2.006340981E0,7.917924404E0,5.981015205E0
1.907422904E1,-2.003946781E0,7.893982410E0,6.012139797E0
1.908422904E1,-2.003946781E0,7.776666164E0,5.947496414E0
1.909422904E1,-1.845929503E0,7.771877766E0,5.890035629E0
1.910422904E1,-2.109291792E0,7.623437405E0,6.222829342E0
1.911422904E1,-2.341529369E0,7.793426037E0,6.225223541E0
1.912422904E1,-2.173935175E0,8.296208382E0,6.100725174E0
1.913422904E1,-1.714248419E0,8.023268700E0,5.739200592E0
1.914422904E1,-1.948880196E0,7.874828815E0,5.789478779E0
1.915422904E1,-2.099714994E0,8.121431351E0,5.961861610E0
1.916422904E1,-2.066195965E0,8.138191223E0,6.119878769E0
1.917422904E1,-2.018311977E0,7.932289600E0,6.129455566E0
1.918422904E1,-1.968033791E0,7.970596790E0,6.160580158E0
1.919422904E1,-1.972822189E0,8.121431351E0,6.196493149E0
1.920422904E1,-1.946485996E0,8.174103737E0,6.069600582E0
1.921422904E1,-1.886630893E0,8.145373344E0,6.024110794E0
1.922422904E1,-1.807622313E0,8.035240173E0,6.196493149E0
1.923422904E1,-1.821987510E0,7.944260597E0,6.294655323E0
1.924422904E1,-1.845929503E0,7.752724171E0,6.498162746E0
1.925422904E1,-1.857900500E0,7.700051785E0,6.569988728E0
1.926422904E1,-1.800439715E0,7.664138794E0,6.546046734E0
1.927422904E1,-1.778891921E0,7.633014202E0,6.486191750E0
1.928422904E1,-1.651999116E0,7.575553417E0,6.526893139E0
1.929422904E1,-1.716642618E0,7.546823025E0,6.543652534E0
1.930422904E1,-1.561019540E0,7.570765018E0,6.519710541E0
1.931422904E1,-1.482010841E0,7.496544838E0,6.514922142E0
1.932422904E1,-1.515529633E0,7.412747860E0,6.589142323E0
1.933422904E1,-1.484405041E0,7.362469673E0,6.668150902E0
1.934422904E1,-1.414973259E0,7.261912823E0,6.615478516E0
1.935422904E1,-1.493981838E0,7.269095421E0,6.584353924E0
1.936422904E1,-1.426944256E0,7.312191486E0,6.514922142E0
1.937422904E1,-1.379060149E0,7.340921879E0,6.414365768E0
1.938422904E1,-1.374271750E0,7.336133480E0,6.268319130E0
1.939422904E1,-1.244984865E0,7.791031837E0,4.522646904E0
1.940422904E1,-1.699883223E0,7.752724171E0,5.557241440E0
1.941422904E1,-2.245761156E0,7.482179642E0,5.942708015E0
1.942422904E1,-2.336740971E0,7.223605633E0,7.314585686E0
1.943422904E1,-2.312798738E0,7.089530468E0,7.893982410E0
1.944422904E1,-2.171540976E0,6.984185696E0,8.248324394E0
1.945422904E1,-1.951274395E0,7.015310287E0,8.018480301E0
1.946422904E1,-1.529894829E0,7.443872452E0,7.221211433E0
