"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.553442678E1,7.523727417E-2,8.464717865E-1,-7.446347475E-1
1.554442678E1,-5.739676952E-2,8.442115784E-1,-6.461608410E-1
1.555442678E1,-1.982033253E-1,9.121284485E-1,-5.044207573E-1
1.556442678E1,-2.532832623E-1,8.998222351E-1,-2.490191907E-1
1.557442678E1,-3.133690357E-1,7.721242905E-1,-5.592703819E-3
1.558442678E1,3.930902481E-1,4.773368835E-1,4.891746864E-2
1.559442678E1,5.178866386E-1,2.787275314E-1,1.410275698E-2
1.560442678E1,6.290583611E-1,-2.377662659E-1,-1.037713289E-1
1.561442678E1,5.745921135E-1,-4.568700790E-1,-1.370282918E-1
1.562442678E1,6.001164913E-1,-6.934185028E-1,-6.839199364E-2
1.563442678E1,5.786452293E-1,-7.541189194E-1,-1.009118557E-2
1.564442678E1,6.732301712E-1,-9.140076637E-1,1.762801111E-1
1.565442742E1,6.207175255E-1,-1.053853035E0,3.802127838E-1
1.566422968E1,5.398106575E-1,-1.111287117E0,4.760819674E-1
1.567422968E1,1.835393906E-1,-1.135664940E0,6.047796607E-1
1.568422968E1,-1.934232712E-1,-1.152835846E0,7.285422683E-1
1.569422968E1,-4.049506187E-1,-9.354562759E-1,5.303554535E-1
1.570422968E1,-4.338464737E-1,-7.704572678E-1,4.248843193E-1
1.571422968E1,-5.606760979E-1,-8.124809265E-1,3.225771785E-1
1.572422968E1,-5.625824928E-1,-1.067376614E0,8.346855640E-2
1.573422968E1,-1.077866554E-1,-1.403303146E0,1.269148886E-1
1.574422968E1,1.061752319E0,-2.228086948E0,1.017471850E-1
1.575422968E1,1.283402920E0,-2.329957962E0,6.055879593E-2
1.576422968E1,1.756001472E0,-2.348695278E0,1.408696175E-2
1.577422968E1,1.871124744E0,-1.966407776E0,1.510299444E-1
1.578422971E1,1.601047039E0,-1.404104710E0,3.305927515E-1
1.579422971E1,1.134709358E0,-9.923648834E-1,3.978507221E-1
1.580422971E1,5.046553612E-1,-5.511469841E-1,2.223989069E-1
1.581422971E1,8.694696426E-2,-2.675065994E-1,1.225152016E-1
1.582422971E1,-1.836309433E-1,-9.517431259E-2,4.272091389E-2
1.583422971E1,-3.180460930E-1,-7.789230347E-2,-1.332031488E-1
1.584422971E1,-4.053764343E-1,-2.200417519E-1,-3.614923358E-1
1.585422971E1,-3.372802734E-1,-2.692136765E-1,-3.804874420E-1
1.586422971E1,-1.411900520E-1,-3.362474442E-1,-2.953788042E-1
1.587422971E1,-8.840322495E-2,-3.468523026E-1,-2.221925855E-1
1.588422971E1,-1.705803871E-1,-3.888173103E-1,-1.038023829E-1
1.589422971E1,-2.169437408E-1,-3.725910187E-1,-4.575574398E-2
1.590422971E1,-1.481056213E-1,-2.849864960E-1,1.091712713E-2
1.591422971E1,-2.347135544E-1,-1.417942047E-1,-3.694176674E-3
1.592422971E1,-2.862405777E-1,2.205371857E-2,-3.144741058E-4
1.593422971E1,-3.018836975E-1,7.793283463E-2,-1.661211252E-2
1.594422971E1,-3.514814377E-1,9.340763092E-3,6.828367710E-3
1.595422908E1,-4.433383942E-1,-1.160097122E-2,-4.775309563E-2
1.596422908E1,-2.533807755E-1,-1.062750816E-1,-1.133077741E-1
1.597422908E1,-1.034297943E-1,-1.551370621E-1,-7.042378187E-2
1.598422908E1,-3.164768219E-2,-3.740649223E-1,-6.782269478E-2
1.599422908E1,-7.074928284E-2,-4.346117973E-1,1.408463717E-2
1.600422908E1,-1.800575256E-1,-5.599884987E-1,1.720487475E-1
1.601422908E1,-3.477544785E-1,-6.216394901E-1,2.734972239E-1
1.602422908E1,-4.065065384E-1,-6.634936333E-1,3.028004766E-1
1.603422908E1,-3.974237442E-1,-5.520231724E-1,1.255214214E-1
1.604422908E1,-1.875896454E-1,-4.152033329E-1,-5.416065454E-2
1.605422908E1,-1.415138245E-1,-3.613097668E-1,-5.028349161E-2
1.606422908E1,-1.310205460E-1,-3.506577015E-1,-1.986749768E-1
1.607422908E1,7.027626038E-3,-3.403592110E-1,-1.691687703E-1
1.608422905E1,1.501626968E-1,-4.794532061E-1,3.593468666E-2
1.609422905E1,1.401748657E-1,-6.064302921E-1,1.241664886E-1
1.610422905E1,2.904510498E-2,-6.778132915E-1,1.397591829E-1
1.611422905E1,2.399826050E-2,-5.611751080E-1,1.227203608E-1
1.612422905E1,5.988121033E-2,-4.954220057E-1,-1.220422983E-2
1.613422905E1,-2.141952515E-3,-3.829966784E-1,-2.064730525E-1
1.614422905E1,8.109092712E-3,-2.312027216E-1,-3.963648677E-1
1.615422905E1,1.188850403E-2,-4.795670509E-3,-4.369009137E-1
1.616422905E1,-9.272193909E-2,1.269922256E-1,-3.583949208E-1
1.617422905E1,-2.945013046E-1,1.514723301E-1,-3.272451758E-1
1.618422905E1,-4.098176956E-1,-6.298232079E-2,-2.212923765E-1
1.619422905E1,-4.049177170E-1,-1.296764612E-1,-1.899462342E-1
1.620422905E1,-3.748216629E-1,-2.708829641E-1,-3.159340620E-1
1.621422905E1,-3.359279633E-1,-3.045736253E-1,-3.869768977E-1
1.622422905E1,-6.594276428E-1,-2.075008750E-1,-5.280711651E-1
1.623422905E1,-5.646457672E-1,-5.994594097E-2,-3.451613188E-1
1.624422905E1,-1.545848846E-1,-1.304346025E-1,-7.694000006E-2
1.625422905E1,-5.927467346E-2,-1.801327020E-1,-2.171282172E-1
1.626422905E1,-1.273565292E-1,-2.714522481E-1,-1.818266511E-1
1.627422905E1,-1.412544250E-1,-2.622910738E-1,-1.816799641E-1
1.628422905E1,-2.856044769E-1,-2.002446353E-1,-2.548286915E-1
1.629422905E1,-4.023046494E-1,-1.067576706E-1,-2.845692635E-1
1.630422905E1,-5.033006668E-1,-7.889041305E-2,-3.148866296E-1
1.631422905E1,-5.408792496E-1,-1.324811578E-1,-3.154799342E-1
1.632422905E1,-5.939292908E-1,-3.791550994E-1,-1.748953462E-1
1.633422905E1,-6.501817703E-1,-4.845325947E-1,-1.108633876E-1
1.634422905E1,-6.183423996E-1,-7.771759033E-1,6.714814901E-2
1.635422905E1,-5.367650986E-1,-7.960493565E-1,1.167821884E-1
1.636422905E1,-3.813562393E-1,-8.476442099E-1,-5.011218786E-2
1.637422905E1,-3.652782440E-1,-7.227051258E-1,-5.318915844E-2
1.638422905E1,-1.211290359E-1,-4.917726517E-1,-1.044283509E-1
1.639422905E1,-2.926063538E-2,-4.322550297E-1,2.319735289E-2
1.640422905E1,-6.408691406E-2,-4.679828882E-1,-3.387361765E-2
1.641422905E1,-2.037143707E-1,-6.066722870E-1,-2.540332079E-2
1.642422905E1,-4.974403381E-1,-7.657426596E-1,1.172137260E-2
1.643422905E1,-6.313676834E-1,-6.766337156E-1,-1.862931252E-2
1.644422905E1,-7.050790787E-1,-3.970090151E-1,3.634905815E-2
1.645422905E1,-6.739120483E-1,-1.630485058E-1,8.927756548E-2
1.646422905E1,-4.476613998E-1,2.296757698E-2,-4.558217525E-2
1.647422905E1,-2.527294159E-1,4.483675957E-2,-2.385042310E-1
1.648422905E1,6.173038483E-2,-8.867692947E-2,-4.097324014E-1
1.649422908E1,3.029279709E-1,-1.482961178E-1,-5.555664897E-1
1.650422908E1,4.985046387E-1,-1.771807671E-1,-6.423602700E-1
1.651422908E1,4.683551788E-1,-1.426827908E-1,-5.934844017E-1
1.652422908E1,3.181638718E-1,-1.488780975E-1,-4.227262139E-1
1.653422908E1,2.042808533E-1,-1.612396240E-1,-3.502373695E-1
1.654422908E1,-1.487798691E-1,-3.190567493E-1,-3.300631046E-1
1.655422908E1,-1.235475540E-1,-2.332811356E-1,-3.556500077E-1
1.656422908E1,-5.918025970E-1,-5.562672615E-1,-1.396913528E-1
1.657422908E1,-6.681270599E-1,-5.416316986E-1,-1.571106911E-1
1.658422908E1,-6.834669113E-1,-5.043411255E-1,-1.756932139E-1
1.659422908E1,-6.907491684E-1,-4.564840794E-1,-1.266646981E-1
1.660422908E1,-6.811532974E-1,-5.051832199E-1,-3.522092104E-2
1.661422908E1,-7.372074127E-1,-6.180181503E-1,-5.899578333E-2
1.662422908E1,-7.966146469E-1,-8.278508186E-1,-4.371291399E-2
1.663422908E1,-8.326663971E-1,-1.018450975E0,7.668459415E-2
1.664422908E1,-9.477519989E-1,-1.260200977E0,2.138608098E-1
1.665422908E1,-1.053009033E0,-1.384794474E0,2.832131386E-1
1.666422908E1,-1.296741962E0,-1.616479397E0,4.325707555E-1
1.667422908E1,-1.473199368E0,-1.773855925E0,5.040863752E-1
1.668422908E1,-1.647483349E0,-2.066484928E0,5.603268147E-1
1.669422908E1,-1.769958496E0,-2.270844698E0,6.448574066E-1
1.670422908E1,-1.959162235E0,-2.595782995E0,7.656248808E-1
1.671422908E1,-1.995466709E0,-2.678748369E0,7.609540224E-1
1.672422908E1,-1.946445465E0,-2.654994249E0,7.248609066E-1
1.673422908E1,-1.795603275E0,-2.409882784E0,6.090805531E-1
1.674422908E1,-1.564655304E0,-2.097221613E0,4.608674645E-1
1.675422908E1,-1.442211151E0,-1.925951481E0,4.500292540E-1
1.676422908E1,-1.478186131E0,-1.763542652E0,4.494850636E-1
1.677422908E1,-1.575367928E0,-1.716058254E0,4.470826983E-1
1.678422908E1,-1.669391632E0,-1.627537966E0,4.492968321E-1
1.679422904E1,-1.728551865E0,-1.567706108E0,4.787251651E-1
1.680422904E1,-1.760807037E0,-1.306778908E0,5.255669951E-1
1.681422904E1,-1.753973961E0,-1.132988214E0,6.535235643E-1
1.682422905E1,-1.798459530E0,-8.325893879E-1,8.284417391E-1
1.683422904E1,-1.902053356E0,-8.453242779E-1,8.309528232E-1
1.684422905E1,-2.061401844E0,-7.598307133E-1,5.872773528E-1
1.685422904E1,-2.088391781E0,-6.323792934E-1,4.387158453E-1
1.686422905E1,-1.929546833E0,-4.894099236E-1,2.579331994E-1
1.687422904E1,-1.761988163E0,-3.488235474E-1,1.107458472E-1
1.688422904E1,-1.392042160E0,-2.766585350E-2,-1.963782310E-1
1.689422904E1,-1.252940178E0,1.094855070E-1,-2.425712347E-1
1.690422904E1,-1.049858093E0,3.548464775E-1,-2.723146677E-1
1.691422905E1,-8.577022552E-1,3.380123377E-1,-2.056342363E-1
1.692422904E1,-7.915925980E-1,2.978706360E-1,-2.623130083E-1
1.693422905E1,-6.698150635E-1,1.409013271E-1,-3.147200346E-1
1.694422904E1,-2.244796753E-1,2.759051323E-2,-2.822445631E-1
1.695422904E1,1.227378845E-2,-6.868481636E-2,-2.509440184E-1
1.696422904E1,2.196264267E-1,-1.933050156E-2,-4.512274265E-2
1.697422904E1,1.087856293E-1,-3.123670816E-2,4.863107204E-2
1.698422904E1,-2.335214615E-1,-9.958696365E-2,-3.192782402E-2
1.699422904E1,-4.936800003E-1,-1.421051323E-1,-1.849111319E-1
1.700422905E1,-6.164636612E-1,-1.039648056E-1,-1.113497019E-1
1.701422904E1,-5.535497665E-1,-5.471914262E-2,1.040354967E-1
1.702422905E1,-3.352231979E-1,-1.055732742E-1,2.771738768E-1
1.703422904E1,-1.936693192E-1,-8.915874362E-2,4.221446514E-1
1.704422904E1,7.321548462E-2,6.941050291E-2,5.538140535E-1
1.705422904E1,1.337957382E-1,8.392202854E-2,4.032692909E-1
1.706422904E1,1.346101761E-1,6.775712967E-2,-2.569196224E-1
1.707422905E1,1.990442276E-1,-1.853337288E-1,-5.263824463E-1
1.708422904E1,1.673412323E-1,-4.874390960E-1,-7.391016483E-1
1.709422905E1,7.938671112E-2,-7.420566082E-1,-4.263033867E-1
1.710422904E1,-1.439399719E-1,-8.963400722E-1,-1.772046089E-2
1.711422905E1,-5.575685501E-1,-9.601186514E-1,1.342618465E-1
1.712422904E1,-8.439083099E-1,-7.049759626E-1,2.110178471E-1
1.713422904E1,-8.660354614E-1,-5.567544699E-1,1.821508408E-1
1.714422904E1,-6.699676514E-1,-1.042215824E-1,7.118010521E-2
1.715422904E1,-4.421415329E-1,5.987691879E-2,-6.137013435E-2
1.716422905E1,-1.074066162E-1,3.517594337E-1,-4.453554153E-1
1.717422904E1,1.180734634E-1,2.968604565E-1,-4.786760807E-1
1.718422905E1,3.353853226E-1,2.044167519E-1,-3.377070427E-1
1.719422904E1,2.990217209E-1,9.934926033E-2,-2.615642548E-1
1.720422904E1,-2.555561066E-2,1.100659370E-1,-9.993863106E-2
1.721422904E1,-2.165031433E-1,2.159323692E-1,3.325223923E-3
1.722422904E1,-3.447017670E-1,5.868506432E-1,-1.638967991E-1
1.723422904E1,-2.236709595E-1,7.686719894E-1,-2.607843876E-1
1.724422904E1,-1.684427261E-1,8.447566032E-1,-2.619950771E-1
1.725422905E1,1.285266876E-1,7.177014351E-1,-4.791946411E-1
1.726422904E1,7.275543213E-1,3.010578156E-1,-7.397837639E-1
1.727422905E1,9.504675865E-1,-1.029071808E-1,-5.763530731E-1
1.728422904E1,7.595095634E-1,-6.110773087E-1,-1.659312248E-1
1.729422861E1,4.155535698E-1,-8.990454674E-1,9.228181839E-2
1.730422861E1,-4.609913826E-1,-7.768568993E-1,1.264812946E-1
1.731422861E1,-6.471490860E-1,-6.539597511E-1,5.277991295E-2
1.732422861E1,-5.243315697E-1,-1.672234535E-1,-3.615612984E-1
1.733422861E1,1.056528091E-2,1.708984375E-3,-6.376502514E-1
1.734422861E1,6.714482307E-1,-7.131624222E-2,-1.031945944E0
1.735422861E1,1.139107227E0,-3.360981941E-1,-1.209480524E0
1.736422861E1,1.331395149E0,-9.161300659E-1,-1.116095304E0
1.737422861E1,8.885550499E-1,-1.494725704E0,-9.255173206E-1
1.738422861E1,1.146411896E-2,-2.039759159E0,-3.338017464E-1
1.739422861E1,-3.057799339E-1,-2.312124252E0,-3.259348869E-2
1.740422861E1,-3.040957451E-1,-2.546411514E0,4.597673416E-1
1.741422861E1,-3.688859940E-1,-2.654774189E0,4.424041510E-1
1.742422861E1,-6.563830376E-1,-2.117313862E0,-7.289965153E-1
1.743422861E1,1.597614288E-1,-2.040137768E0,-1.252087951E0
1.744422861E1,7.457430363E-1,-1.451859951E0,-1.366315842E0
1.745422861E1,9.560136795E-1,-1.109645844E0,-1.085530758E0
1.746422861E1,1.081135273E0,-9.177703857E-1,-5.565431714E-1
1.747422861E1,9.314398766E-1,-8.279781342E-1,-2.336918712E-1
1.748422861E1,4.522950649E-1,-1.057192802E0,3.911684752E-1
1.749422861E1,4.938174486E-1,-1.395329475E0,7.249614596E-1
1.750422861E1,3.912277222E-1,-2.049146652E0,1.440679908E0
1.751422861E1,2.831112742E-1,-2.220306873E0,1.498681307E0
1.752422861E1,-3.409647644E-1,-1.253091812E0,6.069546342E-1
1.753422861E1,1.808101237E-1,-7.258014679E-1,2.128840685E-1
1.754422861E1,9.014153481E-1,2.904405594E-1,3.904623985E-1
1.755422861E1,1.119645000E0,3.487920761E-1,6.043899059E-2
1.756422861E1,1.633095026E0,7.340202332E-1,4.961907864E-1
1.757422861E1,1.405015588E0,3.010520935E-1,5.642590523E-1
1.758422861E1,7.808296680E-1,-3.993549347E-1,1.197699308E0
1.759422904E1,3.541054130E-1,-9.211101532E-1,2.220964432E0
1.760422938E1,-1.479580402E-1,-1.034318924E0,2.868762493E0
1.761422938E1,-4.891284704E-1,-5.821437836E-1,2.525177240E0
1.762422938E1,-6.413843632E-1,4.434900284E-1,1.909029722E0
1.763422938E1,-1.991695166E-1,1.010654449E0,1.762208462E0
1.764422938E1,6.131727099E-1,1.307214737E0,1.966158390E0
1.765422938E1,3.536692858E-1,1.131950378E0,2.196830750E0
1.766422938E1,-1.689845324E-1,7.090206146E-1,3.052268028E0
1.767422938E1,-5.209094286E-1,5.280866623E-1,3.487325191E0
1.768422938E1,-9.147180319E-1,2.557020187E-1,3.784314632E0
1.769422938E1,-1.146760106E0,7.806015015E-2,3.792174339E0
1.770422938E1,-1.643721342E0,9.384155273E-2,3.796597004E0
1.771422938E1,-2.095558643E0,4.609680176E-2,3.514054298E0
1.772422938E1,-2.035615921E0,-9.323120117E-3,2.769237518E0
1.773422938E1,-1.791323662E0,2.609157562E-2,2.263373375E0
1.774422938E1,-1.240032077E0,1.308428764E0,3.033874989E0
1.775422938E1,6.469237804E-2,2.273724556E0,2.562355518E0
1.776422938E1,-1.072083950E0,2.197036743E0,8.161497116E-2
1.777422938E1,-1.258715391E0,1.973469734E0,-1.252366066E0
1.778422938E1,-4.022114277E-1,1.895162582E0,-1.357610464E0
1.779422938E1,1.966689229E-1,2.431532860E0,-5.889773369E-1
1.780422938E1,-6.773364544E-2,1.737745285E0,-1.331987381E-1
1.781422938E1,2.351349592E-2,1.162556648E0,-2.888603210E-1
1.782422938E1,2.649961710E-1,1.469234467E0,-1.963906288E-1
1.783422938E1,7.764573097E-1,1.512748718E0,-3.638844490E-1
1.784422938E1,9.567415714E-1,7.612485886E-1,-6.394493580E-1
1.785422938E1,9.075911641E-1,2.723407745E-1,-7.355048656E-1
1.786422938E1,8.255725503E-1,6.081676483E-2,-8.785762787E-1
1.787422938E1,4.467315376E-1,1.266260147E-1,-1.024234056E0
1.788422938E1,-4.417073727E-2,4.164495468E-1,-9.896655083E-1
1.789422938E1,-1.192116141E-1,4.113378525E-1,-7.646973133E-1
1.790422904E1,2.893503904E-1,3.482055664E-2,-2.140669823E-1
1.791422904E1,2.526156902E-1,-3.290338516E-1,1.421933174E-1
1.792422904E1,8.848452568E-2,-8.668766022E-1,6.202225685E-1
1.793422904E1,6.503063440E-2,-1.018918037E0,9.247913361E-1
1.794422904E1,-2.670890093E-2,-1.116187572E0,9.876637459E-1
1.795422904E1,-3.627341986E-2,-1.085380077E0,9.301471710E-1
1.796422904E1,2.462155223E-1,-9.264469147E-1,6.848049164E-1
1.797422904E1,4.030242562E-1,-6.527667046E-1,2.751126289E-1
1.798422904E1,6.409406662E-1,-2.323131561E-1,-2.305135727E-1
1.799422904E1,6.444520354E-1,-2.051019669E-1,-3.379726410E-1
1.800422904E1,3.111965656E-1,-1.280651093E-1,-3.452277184E-1
1.801422904E1,7.522803545E-2,-1.683616638E-2,-6.797790527E-2
1.802422904E1,-5.553090572E-2,6.997108459E-3,6.738109589E-1
1.803422904E1,-1.558984518E-1,-9.735012054E-2,1.037707806E0
1.804422904E1,-2.290580869E-1,-4.611539841E-1,1.771720886E0
1.805422904E1,-2.827844620E-1,-7.306175232E-1,2.164251328E0
1.806422904E1,-3.486462831E-1,-8.455128670E-1,2.394341946E0
1.807422904E1,-3.782447577E-1,-7.519903183E-1,2.331971169E0
1.808422904E1,-3.620569110E-1,-4.775505066E-1,1.925155640E0
1.809422904E1,-3.600301743E-1,-1.350278854E-1,1.576879025E0
1.810422904E1,-3.129313588E-1,2.673654556E-1,1.302309990E0
1.811422904E1,-2.776851058E-1,4.135713577E-1,1.199253082E0
1.812422904E1,-2.915642262E-1,5.334444046E-1,1.280424595E0
1.813422904E1,-3.694696426E-1,5.770120621E-1,1.385443687E0
1.814422904E1,-4.289693832E-1,5.555047989E-1,1.786478996E0
1.815422904E1,-3.376924992E-1,4.118623734E-1,1.927369595E0
1.816422904E1,-1.688453555E-1,1.992321014E-1,1.866084099E0
1.817422904E1,-8.948844671E-2,1.835546494E-1,1.769143105E0
1.818422904E1,-8.792108297E-2,2.529220581E-1,1.721507072E0
1.819422904E1,3.282970190E-2,3.603448868E-1,1.539544106E0
1.820422904E1,6.026202440E-2,5.158205032E-1,1.104279995E0
1.821422904E1,1.517410278E-1,6.484184265E-1,8.389134407E-1
1.822422904E1,3.668588698E-1,6.875352859E-1,5.143604279E-1
1.823422904E1,4.013862312E-1,6.613035202E-1,4.513993263E-1
1.824422904E1,3.867313564E-1,5.679793358E-1,3.212523460E-1
1.825422904E1,3.016371429E-1,5.761919022E-1,2.897124290E-1
1.826422904E1,1.087009311E-1,6.230139732E-1,1.809082031E-1
1.827422904E1,-5.743765831E-2,6.402754784E-1,1.159415245E-1
1.828422904E1,-7.482814789E-2,7.431106567E-1,-2.578639984E-2
1.829422904E1,-1.157727838E-1,7.753887177E-1,-9.906339645E-2
1.830422904E1,-7.110315561E-2,7.632856369E-1,-1.072397232E-1
1.831422904E1,-4.238945246E-2,6.506891251E-1,-4.280757904E-2
1.832422904E1,-6.106561422E-2,4.953393936E-1,1.953935623E-2
1.833422904E1,-2.514940500E-2,4.710321426E-1,7.659959793E-2
1.834422904E1,7.876467705E-2,3.969268799E-1,4.662132263E-2
1.835422904E1,1.013693810E-1,3.745517731E-1,1.249790192E-3
1.836422904E1,1.583573222E-1,3.432416916E-1,-1.324596405E-1
1.837422904E1,2.118635476E-1,3.244609833E-1,-2.394099236E-1
1.838422904E1,1.687539816E-1,2.829399109E-1,-1.888108253E-1
1.839422904E1,1.442909837E-1,2.606449127E-1,-1.715912819E-1
1.840422904E1,1.480588317E-1,1.914758682E-1,-8.643293381E-2
1.841422904E1,1.769294143E-1,1.549234390E-1,-5.147314072E-2
1.842422904E1,2.701182067E-1,5.971240997E-2,-1.071453094E-1
1.843422904E1,3.258114755E-1,-3.221893311E-2,-1.451377869E-1
1.844422904E1,2.300192416E-1,-6.827783585E-2,-5.505132675E-2
1.845422904E1,1.781642139E-1,-6.539821625E-2,4.832172394E-2
1.846422904E1,1.463539898E-1,-8.893394470E-2,5.614995956E-2
1.847422904E1,1.506073773E-1,-7.340192795E-2,-9.959220886E-3
1.848422904E1,2.548648417E-1,-4.825401306E-2,-1.083540916E-1
1.849422904E1,2.774276435E-1,-4.652118683E-2,-2.349214554E-1
1.850422904E1,2.170104384E-1,-3.840065002E-2,-3.144636154E-1
1.851422904E1,2.272995114E-1,1.068115234E-3,-2.765970230E-1
1.852422904E1,1.634146273E-1,-3.320407867E-2,-2.511091232E-1
1.853422904E1,1.121628284E-1,-3.081703186E-2,-1.260695457E-1
1.854422904E1,1.192827821E-1,-4.324722290E-2,-3.755426407E-2
1.855422904E1,1.523103416E-1,-7.371139526E-2,-3.670692444E-3
1.856422904E1,1.016272902E-1,-1.034059525E-1,1.925754547E-2
1.857422904E1,1.026709080E-1,-8.678245544E-2,1.530647278E-4
1.858422904E1,1.143295765E-1,-9.072208405E-2,2.492618561E-2
1.859422904E1,4.804009199E-2,-4.118442535E-2,1.273889542E-1
1.860422904E1,2.883464098E-2,1.627349854E-2,2.310776711E-1
1.861422904E1,7.158893347E-2,2.303218842E-2,1.701660156E-1
1.862422904E1,9.183079004E-2,1.096019745E-1,1.596689224E-2
1.863422904E1,1.049087644E-1,1.224365234E-1,3.709793091E-3
1.864422904E1,1.468708515E-1,1.589241028E-1,-1.871061325E-2
1.865422904E1,1.788956225E-1,1.525506973E-1,-9.996032715E-2
1.866422904E1,1.303586364E-1,1.487407684E-1,-1.110515594E-1
1.867422904E1,1.089091599E-1,1.685352325E-1,-4.251337051E-2
1.868422904E1,5.956280231E-2,8.458614349E-2,5.250692368E-2
1.869422904E1,1.289242804E-1,3.512668610E-2,8.624172211E-2
1.870422904E1,2.329718471E-1,9.132385254E-3,2.617359161E-1
1.871422904E1,2.414010465E-1,-6.912803650E-2,5.105853081E-1
1.872422904E1,1.700394750E-1,-2.387652397E-1,8.954129219E-1
1.873422904E1,1.349343956E-1,-3.408355713E-1,1.007022858E0
1.874422904E1,1.754924655E-1,-3.660998344E-1,1.053490639E0
1.875422904E1,2.922641635E-1,-3.969039917E-1,1.012548447E0
1.876422904E1,4.930148423E-1,-5.381922722E-1,9.555063248E-1
1.877422904E1,6.265833378E-1,-7.428236008E-1,1.042627811E0
1.878422904E1,7.116283774E-1,-9.207921028E-1,1.054059982E0
1.879422904E1,7.652997375E-1,-9.692540169E-1,9.829130173E-1
1.880422904E1,8.828617334E-1,-9.423489571E-1,7.547984123E-1
1.881422904E1,1.018113375E0,-9.162845612E-1,5.473680496E-1
1.882422904E1,1.235914230E0,-8.941621780E-1,3.423881531E-1
1.883422904E1,1.502982497E0,-9.546895027E-1,1.562972069E-1
1.884422904E1,1.539856434E0,-1.006722927E0,6.558561325E-2
1.885422904E1,1.474782586E0,-9.525861740E-1,-2.096891403E-2
1.886422904E1,1.133132100E0,-8.311910629E-1,-3.084664345E-1
1.887422904E1,9.381414652E-1,-6.297383308E-1,-4.285411835E-1
1.888422904E1,7.806073427E-1,-3.320474625E-1,-6.054511070E-1
1.889422904E1,7.250554562E-1,-7.785606384E-2,-6.824283600E-1
1.890422904E1,5.683113337E-1,1.030607224E-1,-6.830410957E-1
1.891422904E1,5.062693357E-1,1.610698700E-1,-8.747587204E-1
1.892422904E1,3.107029200E-1,1.635985374E-1,-8.896217346E-1
1.893422904E1,2.192888111E-1,2.240042686E-1,-7.643618584E-1
1.894422904E1,-4.939767718E-2,2.754378319E-1,-4.966812134E-1
1.895422904E1,-2.322783470E-1,3.295454979E-1,-4.093666077E-1
1.896422904E1,-3.574252129E-1,3.489713669E-1,-3.496251106E-1
1.897422904E1,-4.269660711E-1,3.582100868E-1,-3.486480713E-1
1.898422904E1,-5.266762972E-1,2.934694290E-1,-3.638234138E-1
1.899422904E1,-5.858364105E-1,2.852153778E-1,-2.978119850E-1
1.900422904E1,-5.663965344E-1,2.392420769E-1,-3.082275391E-1
1.901422904E1,-6.868959665E-1,2.160596848E-1,-3.578553200E-1
1.902422904E1,-6.855607629E-1,3.246798515E-1,-4.817252159E-1
1.903422904E1,-6.772328019E-1,3.524012566E-1,-5.866460800E-1
1.904422904E1,-8.325898647E-1,3.588523865E-1,-5.596036911E-1
1.905422904E1,-9.932610989E-1,3.722481728E-1,-4.621400833E-1
1.906422904E1,-1.237702847E0,4.443154335E-1,-3.217325211E-1
1.907422904E1,-1.195431352E0,4.329819679E-1,-3.005504608E-1
1.908422904E1,-1.156330109E0,3.267168999E-1,-3.731131554E-1
1.909422904E1,-9.592480659E-1,3.323426247E-1,-4.374713898E-1
1.910422904E1,-1.184483528E0,1.943221092E-1,-1.114606857E-1
1.911422904E1,-1.379083157E0,3.753070831E-1,-1.163387299E-1
1.912422904E1,-1.176731825E0,8.863873482E-1,-2.451720238E-1
1.913422904E1,-6.846066713E-1,6.142120361E-1,-6.024084091E-1
1.914422904E1,-8.728641272E-1,4.624056816E-1,-5.404901505E-1
1.915422904E1,-9.704563618E-1,7.067241669E-1,-3.561420441E-1
1.916422904E1,-8.887921572E-1,7.221059799E-1,-1.877083778E-1
1.917422904E1,-7.981344461E-1,5.149850845E-1,-1.685619354E-1
1.918422904E1,-7.076414824E-1,5.522446632E-1,-1.282753944E-1
1.919422904E1,-6.762877703E-1,7.022228241E-1,-8.401012421E-2
1.920422904E1,-6.178457737E-1,7.539529800E-1,-2.030687332E-1
1.921422904E1,-5.291206837E-1,7.236127853E-1,-2.404580116E-1
1.922422904E1,-4.255796671E-1,6.134219170E-1,-6.264209747E-2
1.923422904E1,-4.204108715E-1,5.261588097E-1,3.545045853E-2
1.924422904E1,-4.298547506E-1,3.422088623E-1,2.332320213E-1
1.925422904E1,-4.330511093E-1,2.999825478E-1,2.947158813E-1
1.926422904E1,-3.711742163E-1,2.755808830E-1,2.582263947E-1
1.927422904E1,-3.473566771E-1,2.552103996E-1,1.862769127E-1
1.928422904E1,-2.194925547E-1,2.069826126E-1,2.163982391E-1
1.929422904E1,-2.846932411E-1,1.852874756E-1,2.248182297E-1
1.930422904E1,-1.303893328E-1,2.148046494E-1,1.940898895E-1
1.931422904E1,-5.167186260E-2,1.449098587E-1,1.842122078E-1
1.932422904E1,-8.245861530E-2,6.410646439E-2,2.555737495E-1
1.933422904E1,-4.667711258E-2,1.572513580E-2,3.334321976E-1
1.934422904E1,2.726602554E-2,-8.361721039E-2,2.803869247E-1
1.935422904E1,-4.710984230E-2,-7.502937317E-2,2.486920357E-1
1.936422904E1,2.532625198E-2,-2.944040298E-2,1.775999069E-1
