"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.565442742E1,2.799290121E-1,2.672535479E-1,2.223091364E0
1.566422968E1,2.958115041E-1,3.368921876E-1,2.313499451E0
1.567422968E1,3.147483170E-1,3.973678350E-1,2.457052708E0
1.568422968E1,3.422372639E-1,3.436116874E-1,2.628705978E0
1.569422968E1,4.137084782E-1,3.634648025E-2,2.788141727E0
1.570422968E1,4.576907754E-1,-1.426370293E-1,2.777146101E0
1.571422968E1,4.796819389E-1,-3.173444867E-1,2.705674887E0
1.572422968E1,4.613559842E-1,-4.578435123E-1,2.643977404E0
1.573422968E1,4.027129114E-1,-5.366451144E-1,2.618321180E0
1.574422968E1,3.459024429E-1,-4.547891617E-1,2.570673704E0
1.575422968E1,3.196352422E-1,-2.141082734E-1,2.486985207E0
1.576422968E1,3.318525553E-1,2.657263726E-2,2.400242329E0
1.577422968E1,3.813326359E-1,1.102611795E-1,2.307390690E0
1.578422971E1,4.906775057E-1,1.542434692E-1,2.208430529E0
1.579422971E1,6.543893814E-1,2.306016237E-1,2.119244337E0
1.580422971E1,8.382598162E-1,2.880229652E-1,2.067931652E0
1.581422971E1,9.897544384E-1,3.161227703E-1,2.069764137E0
1.582422971E1,1.087492824E0,3.106249869E-1,2.100918293E0
1.583422971E1,1.129642606E0,2.507601976E-1,2.110081196E0
1.584422971E1,1.075275540E0,2.367102802E-1,2.017229795E0
1.585422971E1,9.677632451E-1,2.758056521E-1,1.925599933E0
1.586422971E1,8.284859657E-1,2.800817192E-1,1.843744040E0
1.587422971E1,6.794348955E-1,2.868012190E-1,1.777159691E0
1.588422971E1,5.444336534E-1,3.387247920E-1,1.727068782E0
1.589422971E1,4.332561791E-1,3.912591934E-1,1.712407947E0
1.590422971E1,3.483459055E-1,3.814853430E-1,1.713018894E0
1.591422971E1,3.074179292E-1,3.338378668E-1,1.694082022E0
1.592422971E1,3.153591752E-1,3.094032407E-1,1.651932359E0
1.593422971E1,3.495676219E-1,3.039054573E-1,1.611615181E0
1.594422971E1,3.959933817E-1,2.813034356E-1,1.593289256E0
1.595422908E1,4.424191415E-1,2.568688393E-1,1.609782696E0
1.596422908E1,4.796819389E-1,2.318233550E-1,1.652543187E0
1.597422908E1,4.980078936E-1,2.257147133E-1,1.692860365E0
1.598422908E1,5.059491396E-1,2.428189367E-1,1.708742857E0
1.599422908E1,5.096143484E-1,2.929098904E-1,1.718516707E0
1.600422908E1,5.163338780E-1,2.990185320E-1,1.744173050E0
1.601422908E1,5.358815193E-1,2.959642112E-1,1.784490108E0
1.602422908E1,5.633704662E-1,2.996293902E-1,1.844354868E0
1.603422908E1,5.920811296E-1,2.446515262E-1,1.894445896E0
1.604422908E1,5.988006592E-1,1.921171248E-1,1.893834949E0
1.605422908E1,5.890268087E-1,1.676825136E-1,1.833970189E0
1.606422908E1,5.670356750E-1,1.444696337E-1,1.749059916E0
1.607422908E1,5.206099153E-1,1.157589629E-1,1.662317038E0
1.608422905E1,4.686863720E-1,8.949175477E-2,1.562135100E0
1.609422905E1,4.265366495E-1,7.971791178E-2,1.463785887E0
1.610422905E1,3.996585906E-1,8.216137439E-2,1.395979762E0
1.611422905E1,3.862195611E-1,5.345070735E-2,1.359938741E0
1.612422905E1,3.868304193E-1,1.863138936E-2,1.317789078E0
1.613422905E1,3.978259861E-1,-3.359758761E-3,1.250593901E0
1.614422905E1,4.063780904E-1,-3.634648025E-2,1.153466344E0
1.615422905E1,3.996585906E-1,-3.084869497E-2,1.118646979E0
1.616422905E1,4.027129114E-1,-1.252273750E-2,1.125977397E0
1.617422905E1,4.069889784E-1,2.901609987E-2,1.181566119E0
1.618422905E1,4.021020532E-1,2.718350291E-2,1.271363258E0
1.619422905E1,3.978259861E-1,-1.007927675E-2,1.339780211E0
1.620422905E1,3.886630237E-1,-1.435533352E-2,1.358716965E0
1.621422905E1,3.703370690E-1,1.252273750E-2,1.347721457E0
1.622422905E1,3.410155177E-1,2.474004216E-2,1.323286891E0
1.623422905E1,3.049744666E-1,2.779436857E-2,1.323286891E0
1.624422905E1,2.884811163E-1,6.139195710E-2,1.343445420E0
1.625422905E1,3.019201458E-1,5.100724846E-2,1.334893227E0
1.626422905E1,3.141374588E-1,6.383541971E-2,1.308626056E0
1.627422905E1,3.312416673E-1,9.926560521E-2,1.284802318E0
1.628422905E1,3.587306142E-1,1.163698286E-1,1.260978580E0
1.629422905E1,3.898847401E-1,1.169806942E-1,1.223104954E0
1.630422905E1,4.106541574E-1,1.261436790E-1,1.195616007E0
1.631422905E1,4.161519408E-1,1.218676195E-1,1.177900910E0
1.632422905E1,4.069889784E-1,9.071348608E-2,1.175457478E0
1.633422905E1,3.923282027E-1,4.550946131E-2,1.191950798E0
1.634422905E1,3.782783151E-1,2.962696366E-2,1.221883178E0
1.635422905E1,3.727805018E-1,8.857546374E-3,1.253037333E0
1.636422905E1,3.782783151E-1,-8.246680722E-3,1.268919826E0
1.637422905E1,3.874412775E-1,2.657263726E-2,1.275028467E0
1.638422905E1,3.935499489E-1,7.910704613E-2,1.287856698E0
1.639422905E1,4.106541574E-1,8.582656831E-2,1.288467526E0
1.640422905E1,4.332561791E-1,6.750060618E-2,1.254259109E0
1.641422905E1,4.485278130E-1,5.100724846E-2,1.190729022E0
1.642422905E1,4.558582008E-1,3.512475267E-2,1.108873129E0
1.643422905E1,4.528038502E-1,2.412917651E-2,1.026406288E0
1.644422905E1,4.302018583E-1,1.007927675E-2,9.537133574E-1
1.645422905E1,4.155410826E-1,-7.635815535E-3,9.592111707E-1
1.646422905E1,4.088215530E-1,-5.345070735E-2,1.001360893E0
1.647422905E1,3.947716653E-1,-1.041525230E-1,1.038623691E0
1.648422905E1,3.660610020E-1,-8.643743396E-2,1.048397422E0
1.649422908E1,3.275764883E-1,-1.313360315E-2,1.033125877E0
1.650422908E1,2.738203406E-1,9.254608303E-2,1.009912968E0
1.651422908E1,2.127338201E-1,1.957823038E-1,1.000139117E0
1.652422908E1,1.559233516E-1,2.415972054E-1,9.970847964E-1
1.653422908E1,1.101084575E-1,2.776382565E-1,9.842566252E-1
1.654422908E1,7.528914511E-2,2.941316068E-1,9.555459619E-1
1.655422908E1,4.474587739E-2,2.813034356E-1,9.103419185E-1
1.656422908E1,1.847867295E-2,2.727513313E-1,8.529205918E-1
1.657422908E1,-1.679879380E-3,2.629774809E-1,7.820602059E-1
1.658422908E1,-2.000583708E-2,2.605340183E-1,7.111998796E-1
1.659422908E1,-5.299255997E-2,2.513710558E-1,6.232352853E-1
1.660422908E1,-7.498370856E-2,2.336559594E-1,5.743660331E-1
1.661422908E1,-9.880745411E-2,2.318233550E-1,5.322163701E-1
1.662422908E1,-1.311833113E-1,2.458732575E-1,5.035057068E-1
1.663422908E1,-1.660026312E-1,2.568688393E-1,4.894557893E-1
1.664422908E1,-1.977676302E-1,2.758056521E-1,4.851797223E-1
1.665422908E1,-2.209804952E-1,2.977968156E-1,4.827362597E-1
1.666422908E1,-2.338086665E-1,3.136793077E-1,4.766276181E-1
1.667422908E1,-2.362521291E-1,3.222314119E-1,4.564690590E-1
1.668422908E1,-2.331978083E-1,3.240640163E-1,4.192062616E-1
1.669422908E1,-2.289217561E-1,3.173444867E-1,3.581197560E-1
1.670422908E1,-2.222022265E-1,2.977968156E-1,2.799290121E-1
1.671422908E1,-2.118175179E-1,2.690861523E-1,1.870774776E-1
1.672422908E1,-1.996002197E-1,2.446515262E-1,8.933904022E-2
1.673422908E1,-1.849394590E-1,1.988366395E-1,-1.450804994E-2
1.674422908E1,-1.635591686E-1,9.926560521E-2,-2.319760770E-1
1.675422908E1,-1.537853181E-1,3.329215571E-2,-4.384485185E-1
1.676422908E1,-1.458440721E-1,-5.650503561E-2,-6.754642725E-1
1.677422908E1,-1.507309973E-1,-1.591303945E-1,-9.301950336E-1
1.678422908E1,-1.672243625E-1,-2.409863323E-1,-1.182482362E0
1.679422904E1,-2.002110779E-1,-2.880229652E-1,-1.407280803E0
1.680422904E1,-2.478585690E-1,-3.191770911E-1,-1.575879574E0
1.681422904E1,-3.028364480E-1,-3.943135142E-1,-1.684613585E0
1.682422905E1,-3.437644243E-1,-4.834998548E-1,-1.754863143E0
1.683422904E1,-3.633120954E-1,-5.335907936E-1,-1.804343224E0
1.684422905E1,-3.688098788E-1,-5.794056654E-1,-1.828166962E0
1.685422904E1,-3.706424832E-1,-6.221662760E-1,-1.829999566E0
1.686422905E1,-3.663664162E-1,-6.282749176E-1,-1.819614887E0
1.687422904E1,-3.498730659E-1,-5.910121202E-1,-1.801288843E0
1.688422904E1,-3.254384696E-1,-5.500841737E-1,-1.766469598E0
1.689422904E1,-2.955060601E-1,-4.816672504E-1,-1.682780981E0
1.690422904E1,-2.710714638E-1,-4.218024611E-1,-1.617418408E0
1.691422905E1,-2.490803003E-1,-3.906483352E-1,-1.558775425E0
1.692422904E1,-2.319760770E-1,-3.912591934E-1,-1.527010441E0
1.693422905E1,-2.191479057E-1,-4.071416855E-1,-1.519069195E0
1.694422904E1,-2.154827118E-1,-3.979786932E-1,-1.538616896E0
1.695422904E1,-2.191479057E-1,-3.735440969E-1,-1.592983842E0
1.696422904E1,-2.301434875E-1,-4.071416855E-1,-1.673618078E0
1.697422904E1,-2.356412709E-1,-4.670064747E-1,-1.773799896E0
1.698422904E1,-2.386955917E-1,-4.908302128E-1,-1.881923079E0
1.699422904E1,-2.625193298E-1,-4.847215712E-1,-1.984548450E0
1.700422905E1,-3.058907688E-1,-4.700607955E-1,-2.058463097E0
1.701422904E1,-3.553708494E-1,-4.871650338E-1,-2.093893290E0
1.702422905E1,-3.895792961E-1,-5.042692423E-1,-2.089006424E0
1.703422904E1,-4.054618180E-1,-6.032294035E-1,-2.032806873E0
1.704422904E1,-3.920227587E-1,-7.712173462E-1,-1.998598337E0
1.705422904E1,-3.455969989E-1,-9.367618561E-1,-2.012648344E0
1.706422904E1,-2.857322097E-1,-9.978483915E-1,-2.062128305E0
1.707422905E1,-2.405281961E-1,-9.428704977E-1,-2.126269102E0
1.708422904E1,-2.368630022E-1,-8.316930532E-1,-2.200183868E0
1.709422905E1,-2.747366428E-1,-7.168503404E-1,-2.259437799E0
1.710422904E1,-3.480404615E-1,-6.337726712E-1,-2.280818224E0
1.711422905E1,-4.353941977E-1,-5.494732857E-1,-2.254550934E0
1.712422904E1,-5.264131427E-1,-4.505131245E-1,-2.167808056E0
1.713422904E1,-6.131559610E-1,-4.010330439E-1,-2.037693739E0
1.714422904E1,-6.797403097E-1,-4.083634019E-1,-1.906968594E0
1.715422904E1,-7.163922191E-1,-4.352414906E-1,-1.820225716E0
1.716422905E1,-7.377725244E-1,-4.700607955E-1,-1.804954052E0
1.717422904E1,-7.451028824E-1,-4.554000497E-1,-1.846492887E0
1.718422905E1,-7.451028824E-1,-4.156937897E-1,-1.935679197E0
1.719422904E1,-7.542658448E-1,-3.747658134E-1,-2.113440990E0
1.720422904E1,-7.622070909E-1,-3.607159257E-1,-2.195297003E0
1.721422904E1,-7.756461501E-1,-3.613267839E-1,-2.220342398E0
1.722422904E1,-7.927503586E-1,-4.010330439E-1,-2.213011980E0
1.723422904E1,-8.177958727E-1,-4.914411008E-1,-2.200794697E0
1.724422904E1,-8.581129313E-1,-5.904012322E-1,-2.209957838E0
1.725422905E1,-8.837692738E-1,-6.850853562E-1,-2.237446785E0
1.726422904E1,-9.173668623E-1,-7.370089293E-1,-2.315026522E0
1.727422905E1,-9.980010986E-1,-7.425066829E-1,-2.456136465E0
1.728422904E1,-1.102459073E0,-7.522805333E-1,-2.625346184E0
1.729422861E1,-1.216079950E0,-7.443392873E-1,-2.772564650E0
1.730422861E1,-1.332144380E0,-7.272350788E-1,-2.864805222E0
1.731422861E1,-1.438434958E0,-7.229590416E-1,-2.882520437E0
1.732422861E1,-1.511127949E0,-7.816020846E-1,-2.836094618E0
1.733422861E1,-1.580766559E0,-8.439103365E-1,-2.795166731E0
1.734422861E1,-1.671785474E0,-9.495900273E-1,-2.840981483E0
1.735422861E1,-1.746311069E0,-1.003346205E0,-2.956434965E0
1.736422861E1,-1.847714663E0,-1.094365120E0,-3.127477407E0
1.737422861E1,-1.977828979E0,-1.232420683E0,-3.319899797E0
1.738422861E1,-2.120771408E0,-1.397354245E0,-3.479946613E0
1.739422861E1,-2.256994247E0,-1.558622718E0,-3.604562998E0
1.740422861E1,-2.385886908E0,-1.788918853E0,-3.713907957E0
1.741422861E1,-2.503173113E0,-2.044871330E0,-3.864791632E0
1.742422861E1,-2.623513460E0,-2.190257311E0,-4.017508030E0
1.743422861E1,-2.801275253E0,-2.201863766E0,-4.115857124E0
1.744422861E1,-3.028517246E0,-2.242180824E0,-4.225812912E0
1.745422861E1,-3.245374441E0,-2.410779715E0,-4.291786671E0
1.746422861E1,-3.443294764E0,-2.590373993E0,-4.272238731E0
1.747422861E1,-3.603341341E0,-2.790737867E0,-4.185495853E0
1.748422861E1,-3.716351509E0,-2.942232370E0,-4.035223007E0
1.749422861E1,-3.804926872E0,-3.074179411E0,-3.727346897E0
1.750422861E1,-3.809202909E0,-3.183524132E0,-3.517820120E0
1.751422861E1,-3.755446911E0,-3.335629702E0,-3.327230215E0
1.752422861E1,-3.658319235E0,-3.212845802E0,-3.153133631E0
1.753422861E1,-3.553861380E0,-2.783407450E0,-2.918561459E0
1.754422861E1,-3.429855585E0,-2.345417023E0,-2.682767391E0
1.755422861E1,-3.285691500E0,-2.125505686E0,-2.440864801E0
1.756422861E1,-3.134807825E0,-2.169487953E0,-2.220953226E0
1.757422861E1,-3.010802031E0,-2.324647665E0,-2.076789141E0
1.758422861E1,-2.914896250E0,-2.430938244E0,-1.996765733E0
1.759422904E1,-2.801886082E0,-2.504242182E0,-1.950950861E0
1.760422938E1,-2.616183043E0,-2.629469395E0,-1.943009615E0
1.761422938E1,-2.366950035E0,-2.773022890E0,-1.963168144E0
1.762422938E1,-2.109164953E0,-2.721099138E0,-1.960724711E0
1.763422938E1,-1.867262363E0,-2.514626741E0,-1.889864326E0
1.764422938E1,-1.485471606E0,-2.378403902E0,-1.753641367E0
1.765422938E1,-1.212414742E0,-2.369851828E0,-1.688889742E0
1.766422938E1,-9.314168096E-1,-2.298380375E0,-1.574657917E0
1.767422938E1,-6.259841323E-1,-2.203696489E0,-1.428661108E0
1.768422938E1,-2.851213515E-1,-2.171931267E0,-1.252121091E0
1.769422938E1,8.078692853E-2,-2.269669771E0,-1.074970126E0
1.770422938E1,4.674646258E-1,-2.437657833E0,-9.405797720E-1
1.771422938E1,9.011789560E-1,-2.652682304E0,-8.465065360E-1
1.772422938E1,1.344056249E0,-2.851824284E0,-7.628179789E-1
1.773422938E1,1.772272825E0,-2.982549667E0,-6.876815557E-1
1.774422938E1,2.147954941E0,-2.978273392E0,-6.210972667E-1
1.775422938E1,2.004401684E0,-2.509739876E0,-6.107125282E-1
1.776422938E1,1.301295638E0,-1.283733368E0,-7.170031071E-1
1.777422938E1,4.192062616E-1,-7.376197577E-1,-7.402159572E-1
1.778422938E1,-2.026545405E-1,-1.284955025E0,-7.347181439E-1
1.779422938E1,-5.514585972E-1,-2.413223267E0,-7.713701129E-1
1.780422938E1,-5.019785166E-1,-2.270280600E0,-8.739954233E-1
1.781422938E1,-4.134030640E-1,-1.582446456E0,-8.214610219E-1
1.782422938E1,-2.796235681E-1,-8.133670688E-1,-6.363688707E-1
1.783422938E1,-9.636399150E-2,-4.602869749E-1,-4.005748928E-1
1.784422938E1,5.451972410E-2,-3.210096955E-1,-2.270891517E-1
1.785422938E1,1.009454802E-1,-1.371392459E-1,-1.434006095E-1
1.786422938E1,4.352414981E-2,3.451388702E-2,-1.488984078E-1
1.787422938E1,-9.636399150E-2,1.007927675E-2,-2.295326144E-1
1.788422938E1,-3.022255898E-1,-9.498954564E-2,-3.028364480E-1
1.789422938E1,-5.251913667E-1,-1.603521258E-1,-2.808452845E-1
1.790422904E1,-7.212791443E-1,-2.422080636E-1,-1.904372424E-1
1.791422904E1,-8.581129313E-1,-3.723223805E-1,-9.086620808E-2
1.792422904E1,-9.088147879E-1,-4.847215712E-1,-3.466660157E-2
1.793422904E1,-8.666650653E-1,-4.828889668E-1,-4.688390717E-2
1.794422904E1,-6.351471543E-1,-4.169155359E-1,-1.232420653E-1
1.795422904E1,-4.439463317E-1,-4.474588037E-1,-1.403462887E-1
1.796422904E1,-2.802344263E-1,-5.091561675E-1,-1.379028261E-1
1.797422904E1,-1.904372424E-1,-5.232060552E-1,-1.470658034E-1
1.798422904E1,-1.806633919E-1,-3.387247920E-1,-1.623374373E-1
1.799422904E1,-2.222022265E-1,1.252273750E-2,-1.757764816E-1
1.800422904E1,-2.881756723E-1,2.965750694E-1,-1.739438772E-1
1.801422904E1,-3.688098788E-1,4.590652287E-1,-1.342376322E-1
1.802422904E1,-4.470006526E-1,4.822781086E-1,-5.238169432E-2
1.803422904E1,-5.288565755E-1,3.759875596E-1,2.153299935E-2
1.804422904E1,-6.033821702E-1,2.678644061E-1,5.940664560E-2
1.805422904E1,-6.210972667E-1,1.860084683E-1,4.169155285E-2
1.806422904E1,-5.600107312E-1,9.682214260E-2,-1.634064503E-2
1.807422904E1,-4.445571899E-1,2.351831272E-2,-9.453139454E-2
1.808422904E1,-3.119994104E-1,-3.390302137E-2,-1.592831165E-1
1.809422904E1,-1.763873398E-1,-7.422012836E-2,-1.788308024E-1
1.810422904E1,-1.482875347E-1,-1.802052557E-2,-1.446223408E-1
1.811422904E1,-1.672243625E-1,2.901609987E-2,-1.000291854E-1
1.812422904E1,-2.356412709E-1,3.970623948E-3,-6.582073122E-2
1.813422904E1,-3.321579695E-1,-9.682214260E-2,-3.466660157E-2
1.814422904E1,-4.347833395E-1,-2.251038402E-1,-2.290744567E-3
1.815422904E1,-4.983133376E-1,-3.759875596E-1,3.069597855E-2
1.816422904E1,-5.099197626E-1,-5.561928153E-1,3.619376570E-2
1.817422904E1,-4.818199575E-1,-6.918048859E-1,1.481348183E-2
1.818422904E1,-4.256203473E-1,-7.333437204E-1,-1.084285788E-2
1.819422904E1,-3.388774991E-1,-6.924157739E-1,-1.634064503E-2
1.820422904E1,-2.283108830E-1,-6.557638645E-1,-1.572977938E-2
1.821422904E1,-1.403462887E-1,-5.800165534E-1,-1.328631863E-2
1.822422904E1,-8.414668590E-2,-4.712825418E-1,-1.450804994E-2
1.823422904E1,-3.711006418E-2,-3.387247920E-1,-2.550362423E-2
1.824422904E1,-8.399397135E-3,-2.458732575E-1,-3.772092983E-2
1.825422904E1,3.130684420E-2,-1.059851199E-1,-5.910121277E-2
1.826422904E1,8.933904022E-2,6.414085161E-3,-7.559457421E-2
1.827422904E1,1.418734491E-1,5.467243865E-2,-7.498370856E-2
1.828422904E1,1.577559561E-1,5.039638281E-2,-5.238169432E-2
1.829422904E1,1.351539344E-1,2.168571576E-2,-3.466660157E-2
1.830422904E1,8.933904022E-2,-3.207042441E-2,-2.244929783E-2
1.831422904E1,3.985895589E-2,-1.102611795E-1,-2.367102914E-2
1.832422904E1,8.093964309E-3,-1.701259762E-1,-2.916881628E-2
1.833422904E1,-1.679879380E-3,-1.878410578E-1,-2.367102914E-2
1.834422904E1,1.237002108E-2,-1.615738571E-1,-6.566801574E-3
1.835422904E1,4.108068720E-2,-1.218676195E-1,9.926560335E-3
1.836422904E1,7.040221989E-2,-6.933320314E-2,2.947424725E-2
1.837422904E1,8.689557761E-2,-1.130100712E-2,4.902193695E-2
1.838422904E1,8.078692853E-2,6.322455406E-2,7.590000331E-2
1.839422904E1,6.062837690E-2,7.055493444E-2,8.628471941E-2
1.840422904E1,3.375030309E-2,5.039638281E-2,8.689557761E-2
1.841422904E1,1.298088674E-2,3.054326226E-4,8.567385375E-2
1.842422904E1,-2.290744567E-3,-3.573561832E-2,7.895433158E-2
1.843422904E1,-1.450804994E-2,-7.177666575E-2,6.001751125E-2
1.844422904E1,-2.244929783E-2,-1.218676195E-1,4.474587739E-2
1.845422904E1,-1.756237634E-2,-1.200350225E-1,3.619376570E-2
1.846422904E1,1.420261711E-2,-7.727445662E-2,3.558290005E-2
1.847422904E1,5.757404864E-2,-3.756821156E-2,4.108068720E-2
1.848422904E1,9.117163718E-2,5.803219974E-3,4.352414981E-2
1.849422904E1,1.052215397E-1,6.383541971E-2,4.169155285E-2
1.850422904E1,1.003346145E-1,1.291979998E-1,3.985895589E-2
1.851422904E1,9.056077152E-2,1.780672222E-1,4.108068720E-2
1.852422904E1,7.651086897E-2,1.921171248E-1,4.230241850E-2
1.853422904E1,4.046982154E-2,1.792889535E-1,5.268712714E-2
1.854422904E1,2.153299935E-2,1.261436790E-1,5.268712714E-2
1.855422904E1,9.926560335E-3,6.688974798E-2,4.169155285E-2
1.856422904E1,-1.679879380E-3,1.740965992E-2,2.092213556E-2
1.857422904E1,-1.756237634E-2,-3.084869497E-2,6.261368748E-3
1.858422904E1,-2.977968007E-2,-7.605272532E-2,-7.177666761E-3
1.859422904E1,-4.199698567E-2,-1.029307917E-1,-1.450804994E-2
1.860422904E1,-3.344487399E-2,-1.078177169E-1,-1.328631863E-2
1.861422904E1,-4.734205548E-3,-7.971791178E-2,-1.145372353E-2
1.862422904E1,2.947424725E-2,-3.207042441E-2,-9.010262787E-3
1.863422904E1,5.329799280E-2,3.878994286E-2,-2.290744567E-3
1.864422904E1,7.040221989E-2,9.743300825E-2,4.428773187E-3
1.865422904E1,7.773260027E-2,1.120937690E-1,4.428773187E-3
1.866422904E1,5.879577994E-2,1.017090604E-1,-6.566801574E-3
1.867422904E1,1.603521220E-2,9.682214260E-2,-9.621127509E-3
1.868422904E1,-7.131851465E-2,1.740965992E-2,4.428773187E-3
1.869422904E1,-1.415680200E-1,-5.406157300E-2,1.603521220E-2
1.870422904E1,-2.154827118E-1,-8.032877743E-2,2.825251780E-2
1.871422904E1,-2.686280012E-1,-5.772676691E-2,4.291328415E-2
1.872422904E1,-2.851213515E-1,-5.039638281E-2,5.879577994E-2
1.873422904E1,-2.680171132E-1,-5.894849449E-2,7.406741381E-2
1.874422904E1,-2.393064648E-1,-4.428773001E-2,8.628471941E-2
1.875422904E1,-2.246456891E-1,-2.840523422E-2,9.239336848E-2
1.876422904E1,-2.386955917E-1,-7.177666575E-2,8.811730891E-2
1.877422904E1,-2.741257846E-1,-1.511891484E-1,6.246097013E-2
1.878422904E1,-3.040581644E-1,-2.397646159E-1,2.336559631E-2
1.879422904E1,-3.089450896E-1,-3.032945991E-1,-2.306016348E-2
1.880422904E1,-2.900082767E-1,-3.320052624E-1,-6.337726861E-2
1.881422904E1,-2.655736506E-1,-3.338378668E-1,-8.659014851E-2
1.882422904E1,-2.484694421E-1,-3.014619946E-1,-1.189660057E-1
1.883422904E1,-2.331978083E-1,-2.910772860E-1,-2.069306076E-1
1.884422904E1,-2.509129047E-1,-2.776382565E-1,-2.753475010E-1
1.885422904E1,-2.576324046E-1,-2.648100853E-1,-3.437644243E-1
1.886422904E1,-2.393064648E-1,-2.605340183E-1,-4.042400718E-1
1.887422904E1,-2.112066597E-1,-2.049452960E-1,-4.378376603E-1
1.888422904E1,-1.678352207E-1,-1.401935667E-1,-4.647157490E-1
1.889422904E1,-1.488984078E-1,-8.704829961E-2,-4.463897645E-1
1.890422904E1,-1.831068546E-1,-3.695734590E-2,-3.950771093E-1
1.891422904E1,-2.246456891E-1,-5.467243865E-2,-3.529273868E-1
1.892422904E1,-2.765692472E-1,-6.750060618E-2,-3.443752825E-1
1.893422904E1,-3.291036487E-1,-8.704829961E-2,-3.572034538E-1
1.894422904E1,-3.755294085E-1,-1.151480973E-1,-3.730859458E-1
1.895422904E1,-3.975205719E-1,-1.243110746E-1,-3.810271919E-1
1.896422904E1,-3.908010423E-1,-1.139263660E-1,-3.749185503E-1
1.897422904E1,-3.590360582E-1,-8.521570265E-2,-3.578143120E-1
1.898422904E1,-3.077233732E-1,-1.985312067E-2,-3.260493279E-1
1.899422904E1,-2.808452845E-1,3.390302137E-2,-2.997821271E-1
1.900422904E1,-2.631302178E-1,3.756821156E-2,-2.747366428E-1
1.901422904E1,-2.643519342E-1,2.596177347E-2,-2.716823220E-1
1.902422904E1,-2.741257846E-1,6.139195710E-2,-2.637410760E-1
1.903422904E1,-2.802344263E-1,1.169806942E-1,-2.637410760E-1
1.904422904E1,-2.765692472E-1,1.658499092E-1,-2.716823220E-1
1.905422904E1,-2.564106882E-1,2.214386463E-1,-2.796235681E-1
1.906422904E1,-2.252565622E-1,2.415972054E-1,-2.722931802E-1
1.907422904E1,-2.002110779E-1,2.257147133E-1,-2.631302178E-1
1.908422904E1,-1.861611903E-1,2.086104751E-1,-2.686280012E-1
1.909422904E1,-1.831068546E-1,1.866193265E-1,-2.729040384E-1
1.910422904E1,-1.812742651E-1,1.646281779E-1,-2.808452845E-1
1.911422904E1,-1.330159009E-1,1.322523206E-1,-2.655736506E-1
1.912422904E1,-2.611448988E-2,2.183843255E-1,-1.672243625E-1
1.913422904E1,3.436116874E-2,4.621195495E-1,-1.531744599E-1
1.914422904E1,2.580905706E-2,5.189300179E-1,-1.996002197E-1
1.915422904E1,1.114829071E-2,4.688390791E-1,-1.794416606E-1
1.916422904E1,9.315694682E-3,4.193589985E-1,-1.562287807E-1
1.917422904E1,1.175915636E-2,3.802636266E-1,-1.592831165E-1
1.918422904E1,1.298088674E-2,3.173444867E-1,-1.629483104E-1
1.919422904E1,1.603521220E-2,2.727513313E-1,-1.525636017E-1
1.920422904E1,2.214386500E-2,2.611449063E-1,-1.238529310E-1
1.921422904E1,-8.399397135E-3,2.275473028E-1,-9.758572280E-2
1.922422904E1,-7.192938030E-2,1.774563491E-1,-7.681630552E-2
1.923422904E1,-1.330159009E-1,1.072068512E-1,-7.131851465E-2
1.924422904E1,-1.733330190E-1,1.252273750E-2,-7.559457421E-2
1.925422904E1,-1.849394590E-1,-6.322455406E-2,-8.231408894E-2
1.926422904E1,-1.702786833E-1,-9.193521738E-2,-7.864890248E-2
1.927422904E1,-1.464549452E-1,-1.017090604E-1,-7.009678334E-2
1.928422904E1,-1.153008118E-1,-9.376781434E-2,-4.444044828E-2
1.929422904E1,-9.269879758E-2,-8.949175477E-2,-3.100141138E-2
1.930422904E1,-7.498370856E-2,-5.039638281E-2,-1.450804994E-2
1.931422904E1,-5.299255997E-2,1.435533352E-2,-6.566801574E-3
1.932422904E1,-3.405573592E-2,5.833763257E-2,1.527163113E-4
1.933422904E1,-2.061670274E-2,6.383541971E-2,1.985311974E-3
1.934422904E1,-1.817324013E-2,4.978551716E-2,-1.511891466E-2
1.935422904E1,-2.855795063E-2,3.145955876E-2,-4.260785133E-2
1.936422904E1,-3.894266114E-2,-9.162978968E-4,-5.849034712E-2
1.937422904E1,-4.932736978E-2,-2.535090782E-2,-7.070764899E-2
1.938422904E1,-6.398813426E-2,3.054326226E-4,-8.109235764E-2
1.939422904E1,-1.226311997E-1,5.894849449E-2,-8.659014851E-2
1.940422904E1,-3.981314301E-1,1.463022232E-1,-8.720101416E-2
1.941422904E1,-4.799873531E-1,-1.985312067E-2,-5.482515693E-2
1.942422904E1,-4.415028691E-1,-2.110539377E-1,1.298088674E-2
1.943422904E1,-2.325869352E-1,-3.802636266E-1,6.795875728E-2
1.944422904E1,-6.948592514E-2,-3.326161206E-1,8.628471941E-2
1.945422904E1,7.773260027E-2,-3.094032407E-1,9.239336848E-2
1.946422904E1,1.400408596E-1,-2.959642112E-1,6.001751125E-2
