"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.960587550E-1,-1.616949916E0,7.274778843E0,-3.115455151E0
8.981845590E-1,-1.722234130E0,7.298109055E0,-3.169293642E0
9.003108000E-1,-1.826920033E0,7.350152969E0,-3.232703447E0
9.024329720E-1,-1.980060697E0,7.387839794E0,-3.296711445E0
9.045457750E-1,-2.133201361E0,7.430312634E0,-3.360719442E0
9.066754540E-1,-2.295315027E0,7.448258877E0,-3.405584812E0
9.088128350E-1,-2.453241348E0,7.457231998E0,-3.421736479E0
9.109348340E-1,-2.615953445E0,7.470990658E0,-3.428316593E0
9.130685720E-1,-2.754138947E0,7.442276478E0,-3.391826153E0
9.151907640E-1,-2.897708178E0,7.393822193E0,-3.321835995E0
9.173189170E-1,-3.031706333E0,7.297510624E0,-3.342175007E0
9.194427170E-1,-3.154936552E0,7.192226887E0,-3.400799274E0
9.215689280E-1,-3.259622574E0,7.086344242E0,-3.511467218E0
9.236929100E-1,-3.388236761E0,6.970890522E0,-3.594019651E0
9.258108610E-1,-3.531208038E0,6.898507595E0,-3.690928936E0
9.279353630E-1,-3.698107481E0,6.859624386E0,-3.745365620E0
9.300717570E-1,-3.869792461E0,6.867999077E0,-3.780659676E0
9.321992290E-1,-4.013361931E0,6.886543751E0,-3.825525284E0
9.343262930E-1,-4.190430641E0,6.929016113E0,-3.860819340E0
9.364502450E-1,-4.323830605E0,6.985845566E0,-3.920041800E0
9.385753170E-1,-4.457828522E0,7.023532867E0,-4.016951084E0
9.407013750E-1,-4.567898273E0,7.066005230E0,-4.080360889E0
9.428275040E-1,-4.667798996E0,7.089335442E0,-4.162913322E0
9.449506210E-1,-4.749154568E0,7.103094101E0,-4.230510235E0
9.470713190E-1,-4.791627407E0,7.093522549E0,-4.259822369E0
9.492038370E-1,-4.834698200E0,7.068996429E0,-4.326821327E0
9.513299260E-1,-4.872385025E0,7.025925636E0,-4.332205296E0
9.534573870E-1,-4.877170563E0,6.978068829E0,-4.332205296E0
9.555816240E-1,-4.891527653E0,6.920641422E0,-4.346562386E0
9.577079160E-1,-4.900500774E0,6.872784615E0,-4.341776848E0
9.598342390E-1,-4.900500774E0,6.801000118E0,-4.365106583E0
9.619589340E-1,-4.923830986E0,6.719644070E0,-4.384847641E0
9.640847980E-1,-4.928616524E0,6.638288021E0,-4.422534466E0
9.662069700E-1,-4.966303349E0,6.552146435E0,-4.432703972E0
9.683232320E-1,-4.990231514E0,6.489933014E0,-4.427918434E0
9.704622190E-1,-5.018347263E0,6.422934055E0,-4.418346882E0
9.725880950E-1,-5.047060966E0,6.360720634E0,-4.390231133E0
9.747176310E-1,-5.066203594E0,6.332006931E0,-4.342374802E0
9.768406470E-1,-5.076373100E0,6.322435856E0,-4.275974274E0
9.789654540E-1,-5.095515728E0,6.284150600E0,-4.194618225E0
9.810913090E-1,-5.100301266E0,6.260820389E0,-4.075575352E0
9.832166760E-1,-5.110470772E0,6.227321148E0,-3.942175388E0
9.853427340E-1,-5.149354458E0,6.198606968E0,-3.803989887E0
9.874686080E-1,-5.158925533E0,6.151348591E0,-3.703491211E0
9.895946150E-1,-5.206781864E0,6.098706722E0,-3.594617844E0
9.917209180E-1,-5.245665550E0,6.026922226E0,-3.461217880E0
9.938471990E-1,-5.293521881E0,5.946164131E0,-3.318246841E0
9.959698690E-1,-5.312664509E0,5.869594097E0,-3.180061340E0
9.980938630E-1,-5.341378212E0,5.788238049E0,-3.098705292E0
1.000223247E0,-5.384449005E0,5.769095421E0,-3.022733212E0
1.002349978E0,-5.442475319E0,5.754738331E0,-2.961716175E0
1.004477153E0,-5.514259815E0,5.783452511E0,-2.943171740E0
1.006601126E0,-5.590830326E0,5.821139336E0,-2.944368362E0
1.008727052E0,-5.696114540E0,5.873781204E0,-2.940778971E0
1.010853375E0,-5.787041664E0,5.944967747E0,-2.961117983E0
1.012978303E0,-5.868397713E0,6.011368752E0,-3.000599623E0
1.015099610E0,-5.954539299E0,6.068198204E0,-3.025724173E0
1.017207948E0,-6.064609051E0,6.106483459E0,-3.031706333E0
1.019340202E0,-6.131608009E0,6.144170284E0,-3.056232691E0
1.021468701E0,-6.203392506E0,6.158527374E0,-3.066402197E0
1.023612530E0,-6.251249313E0,6.157928944E0,-3.067000389E0
1.025736849E0,-6.299105644E0,6.138786316E0,-3.053241730E0
1.027863375E0,-6.313462734E0,6.100501537E0,-3.049054146E0
1.029984834E0,-6.323033810E0,6.047859192E0,-2.996412039E0
1.032110679E0,-6.332006931E0,5.986244202E0,-2.962912560E0
1.034233013E0,-6.332605362E0,5.933601856E0,-2.905484915E0
1.036347932E0,-6.288936138E0,5.837889194E0,-2.847458839E0
1.038482933E0,-6.303293228E0,5.795416355E0,-2.790031195E0
1.040614229E0,-6.270391941E0,5.737988472E0,-2.718246460E0
1.042743492E0,-6.260820389E0,5.681159019E0,-2.632104874E0
1.044870943E0,-6.251249313E0,5.609374523E0,-2.545963287E0
1.047006777E0,-6.222535133E0,5.533402443E0,-2.473580360E0
1.049130933E0,-6.217749596E0,5.461617470E0,-2.354537487E0
1.051242730E0,-6.189035892E0,5.385645390E0,-2.296511650E0
1.053365898E0,-6.156134605E0,5.328217983E0,-2.157727718E0
1.055491173E0,-6.123233318E0,5.280959606E0,-2.028515339E0
1.057620547E0,-6.061019897E0,5.262415409E0,-1.908276081E0
1.059746524E0,-5.980261803E0,5.258227825E0,-1.821536183E0
1.061873202E0,-5.913262844E0,5.253442287E0,-1.801197290E0
1.063997967E0,-5.874977589E0,5.234299660E0,-1.843669891E0
1.066120730E0,-5.894120216E0,5.215157032E0,-1.791625977E0
1.068235507E0,-5.932405472E0,5.210371494E0,-1.749153376E0
1.070371545E0,-5.965905190E0,5.253442287E0,-1.721037745E0
1.072502150E0,-6.062216282E0,5.301298618E0,-1.707877159E0
1.074627291E0,-6.205785751E0,5.367699623E0,-1.714457393E0
1.076738243E0,-6.368497372E0,5.443671703E0,-1.668395638E0
1.078866550E0,-6.531209469E0,5.500501156E0,-1.627717614E0
1.081004662E0,-6.699305058E0,5.547759533E0,-1.553540111E0
1.083133314E0,-6.852446079E0,5.575874805E0,-1.497906923E0
1.085258161E0,-6.986443996E0,5.608776093E0,-1.466202021E0
1.087379194E0,-7.110870838E0,5.613562107E0,-1.491326690E0
1.089507623E0,-7.168298244E0,5.598606586E0,-1.472782373E0
1.091633590E0,-7.220940590E0,5.565107346E0,-1.450050473E0
1.093757826E0,-7.259225845E0,5.550750256E0,-1.369292736E0
1.095871493E0,-7.302296638E0,5.541179180E0,-1.298106313E0
1.097994021E0,-7.350750923E0,5.512465000E0,-1.202991605E0
1.100136600E0,-7.379465103E0,5.474180222E0,-1.088734269E0
1.102264764E0,-7.384849072E0,5.441278458E0,-9.786644578E-1
1.104392520E0,-7.403991699E0,5.383851051E0,-8.691928387E-1
1.106514062E0,-7.384849072E0,5.336592674E0,-7.686942816E-1
1.108639835E0,-7.370491982E0,5.274379253E0,-6.969096065E-1
1.110765975E0,-7.351349354E0,5.193621635E0,-6.245267391E-1
1.112892603E0,-7.332206726E0,5.169693470E0,-5.862415433E-1
1.115014937E0,-7.299305439E0,5.136193752E0,-5.383850932E-1
1.117130273E0,-7.251449108E0,5.141577721E0,-5.234299302E-1
1.119256800E0,-7.237092018E0,5.141577721E0,-5.186443329E-1
1.121395145E0,-7.232306480E0,5.151148796E0,-5.138586760E-1
1.123523085E0,-7.227520943E0,5.160720348E0,-5.276173949E-1
1.125649499E0,-7.222734928E0,5.199005604E0,-5.515456200E-1
1.127772567E0,-7.213163853E0,5.213362217E0,-5.898307562E-1
1.129899072E0,-7.189235687E0,5.294120312E0,-6.705885530E-1
1.132023706E0,-7.198806763E0,5.351547718E0,-7.429714203E-1
1.134149520E0,-7.241877556E0,5.427519798E0,-8.291130662E-1
1.136270797E0,-7.279564857E0,5.489733219E0,-9.254241586E-1
1.138381169E0,-7.360920429E0,5.541777134E0,-1.002592683E0
1.140515345E0,-7.456633568E0,5.584249973E0,-1.099501967E0
1.142653061E0,-7.537391186E0,5.650650501E0,-1.181456208E0
1.144783533E0,-7.637889862E0,5.683551788E0,-1.268794179E0
1.146908452E0,-7.666603565E0,5.735595703E0,-1.350150228E0
1.149030237E0,-7.704290867E0,5.769095421E0,-1.408176184E0
1.151156102E0,-7.694719315E0,5.807380676E0,-1.460818172E0
1.153281672E0,-7.670791149E0,5.836094379E0,-1.484148264E0
1.155407831E0,-7.642077446E0,5.850451469E0,-1.498505235E0
1.157530421E0,-7.618149281E0,5.831308842E0,-1.497906923E0
1.159646795E0,-7.579864025E0,5.812166214E0,-1.459023595E0
1.161782181E0,-7.522436142E0,5.793622017E0,-1.482353687E0
1.163898920E0,-7.474579811E0,5.726622581E0,-1.486541033E0
1.166039922E0,-7.445865631E0,5.683551788E0,-1.500299811E0
1.168162695E0,-7.397411346E0,5.621936798E0,-1.523629785E0
1.170291489E0,-7.368697166E0,5.569294930E0,-1.551745534E0
1.172414282E0,-7.354340553E0,5.507081509E0,-1.537388563E0
1.174540003E0,-7.339385033E0,5.464010715E0,-1.575075507E0
1.176665939E0,-7.315456867E0,5.411368370E0,-1.579262972E0
1.178788823E0,-7.305885792E0,5.368297577E0,-1.564906001E0
1.180905472E0,-7.281957626E0,5.321039200E0,-1.559522152E0
1.183040533E0,-7.291528702E0,5.316253662E0,-1.560120344E0
1.185157862E0,-7.267600536E0,5.311468124E0,-1.516451359E0
1.187298112E0,-7.253243446E0,5.330610752E0,-1.497308731E0
1.189417954E0,-7.272386074E0,5.354538918E0,-1.450050473E0
1.191536353E0,-7.301698208E0,5.383252621E0,-1.445863128E0
1.193672745E0,-7.339983463E0,5.416752338E0,-1.441077471E0
1.195798539E0,-7.354340553E0,5.440680504E0,-1.417747378E0
1.197925065E0,-7.383054256E0,5.478367329E0,-1.432702541E0
1.200036352E0,-7.411767960E0,5.507081509E0,-1.456630826E0
1.202174455E0,-7.445267677E0,5.531009674E0,-1.447657704E0
1.204301224E0,-7.488338470E0,5.554339409E0,-1.448255897E0
1.206430782E0,-7.517052174E0,5.578267574E0,-1.439282775E0
1.208554368E0,-7.532007694E0,5.597410202E0,-1.434497118E0
1.210679003E0,-7.570292473E0,5.635695457E0,-1.430309772E0
1.212804959E0,-7.608577728E0,5.640480995E0,-1.421336651E0
1.214931260E0,-7.632505894E0,5.664409637E0,-1.359123230E0
1.217056179E0,-7.675576687E0,5.678766251E0,-1.326221943E0
1.219179796E0,-7.709674358E0,5.669195175E0,-1.264606714E0
1.221298286E0,-7.743174076E0,5.659623623E0,-1.231705427E0
1.223433732E0,-7.752745152E0,5.664409637E0,-1.184447169E0
1.225559617E0,-7.776673794E0,5.673980713E0,-1.136590719E0
1.227687740E0,-7.815557003E0,5.669195175E0,-1.094118118E0
1.229811621E0,-7.858627796E0,5.659025669E0,-1.066002488E0
1.231938056E0,-7.887341499E0,5.663811207E0,-1.052243710E0
1.234062720E0,-7.930412292E0,5.659025669E0,-1.057627559E0
1.236188382E0,-7.992027760E0,5.654240131E0,-1.043868899E0
1.238314033E0,-8.039883614E0,5.644070625E0,-1.063609719E0
1.240434781E0,-8.111668587E0,5.624927998E0,-1.049850941E0
1.242544207E0,-8.149953842E0,5.605785370E0,-1.040877819E0
1.244691942E0,-8.178668022E0,5.615356445E0,-1.055234790E0
1.246818194E0,-8.202595711E0,5.600401402E0,-1.046261668E0
1.248950325E0,-8.212167740E0,5.610570908E0,-1.007976532E0
1.251069170E0,-8.216953278E0,5.609972477E0,-1.017547846E0
1.253195005E0,-8.197810173E0,5.596213818E0,-1.007976532E0
1.255320584E0,-8.173882484E0,5.591428280E0,-1.031306505E0
1.257446714E0,-8.111668587E0,5.567500114E0,-1.088136077E0
1.259572466E0,-8.067999840E0,5.562714577E0,-1.121037364E0
1.261693795E0,-8.001000404E0,5.548357487E0,-1.162911773E0
1.263806088E0,-7.972286701E0,5.510072231E0,-1.186241865E0
1.265950936E0,-7.919644833E0,5.458028316E0,-1.195214868E0
1.268072578E0,-7.919046402E0,5.419743061E0,-1.204786181E0
1.270190733E0,-7.895118237E0,5.347958565E0,-1.180259824E0
1.272314613E0,-7.928617954E0,5.319244862E0,-1.133001566E0
1.274453763E0,-8.014759064E0,5.300102234E0,-1.134197950E0
1.276583178E0,-7.971688747E0,5.209175110E0,-1.052243710E0
1.278708107E0,-7.957331657E0,5.137988567E0,-9.708877802E-1
1.280831145E0,-7.923832417E0,5.085346222E0,-8.889335990E-1
1.282954487E0,-7.924430370E0,5.057230473E0,-7.938188910E-1
1.285070147E0,-7.910073280E0,5.038087845E0,-6.933203340E-1
1.287203001E0,-7.910671711E0,4.981258392E0,-5.880361795E-1
1.289318175E0,-7.905886173E0,4.923830986E0,-4.923232496E-1
1.291449706E0,-7.934001446E0,4.813760757E0,-4.779663086E-1
1.293586210E0,-7.990831375E0,4.713262558E0,-6.173482537E-1
1.295714455E0,-8.023732185E0,4.616951466E0,-6.221339107E-1
1.297840829E0,-8.052446365E0,4.507479668E0,-6.125625968E-1
1.299961414E0,-8.080561638E0,4.430909157E0,-5.982056856E-1
1.302075449E0,-8.114061356E0,4.358526230E0,-5.892325640E-1
1.304201363E0,-8.157132149E0,4.305884361E0,-5.611169338E-1
1.306340208E0,-8.171489716E0,4.277170658E0,-5.132604837E-1
1.308468606E0,-8.176275253E0,4.253840446E0,-4.989035130E-1
1.310595061E0,-8.204988480E0,4.253242016E0,-4.707878530E-1
1.312717752E0,-8.181060791E0,4.272983074E0,-4.606183469E-1
1.314843830E0,-8.185846329E0,4.306482315E0,-4.468596280E-1
1.316970508E0,-8.200202942E0,4.315455437E0,-4.516452849E-1
1.319095143E0,-8.200801849E0,4.363312244E0,-4.516452849E-1
1.321220987E0,-8.224729538E0,4.372883320E0,-4.809573591E-1
1.323346444E0,-8.271987915E0,4.382454872E0,-4.905286431E-1
1.325472553E0,-8.310871124E0,4.387240410E0,-4.719842672E-1
1.327598428E0,-8.363512993E0,4.377070904E0,-4.486542344E-1
1.329724446E0,-8.425128937E0,4.353142738E0,-4.211367965E-1
1.331850657E0,-8.458627701E0,4.334000111E0,-3.924229145E-1
1.333977192E0,-8.506484032E0,4.319643021E0,-3.930211067E-1
1.336103107E0,-8.525627136E0,4.300500393E0,-3.792623878E-1
1.338227436E0,-8.573483467E0,4.276572227E0,-3.511467278E-1
1.340353088E0,-8.602197647E0,4.262215137E0,-3.224328458E-1
1.342478994E0,-8.645268440E0,4.266402721E0,-2.991028428E-1
1.344605946E0,-8.674580574E0,4.242474556E0,-2.231307179E-1
1.346730875E0,-8.688937187E0,4.238286972E0,-1.848455518E-1
1.348857127E0,-8.698508263E0,4.200001717E0,-1.519442350E-1
1.350983276E0,-8.717651367E0,4.189832687E0,-1.710868180E-1
1.353106089E0,-8.736195564E0,4.161118507E0,-1.854437590E-1
1.355225819E0,-8.760123253E0,4.137190342E0,-1.621137410E-1
1.357359517E0,-8.817551613E0,4.108476639E0,-1.579262912E-1
1.359485677E0,-8.836693764E0,4.089334011E0,-1.579262912E-1
1.361613495E0,-8.879764557E0,4.079762459E0,-1.441675574E-1
1.363737273E0,-8.922237396E0,4.060021877E0,-1.776670814E-1
1.365863434E0,-8.974879265E0,4.069592953E0,-1.974078715E-1
1.367989959E0,-9.013164520E0,4.079164505E0,-1.836491376E-1
1.370114868E0,-9.032307625E0,4.074378967E0,-1.746760458E-1
1.372240520E0,-9.041878700E0,4.088735580E0,-1.794617027E-1
1.374368948E0,-9.056235313E0,4.088735580E0,-1.651047617E-1
1.376500926E0,-9.070592880E0,4.064209461E0,-1.794617027E-1
1.378604940E0,-9.089735031E0,4.054637909E0,-1.848455518E-1
1.380743846E0,-9.118449211E0,4.045066833E0,-2.470589429E-1
1.382867046E0,-9.146564484E0,4.030709743E0,-2.757728100E-1
1.384997701E0,-9.170493126E0,4.001996040E0,-2.811566591E-1
1.387113485E0,-9.213563919E0,3.991826296E0,-2.763710022E-1
1.389247183E0,-9.251849174E0,3.996612072E0,-2.721835673E-1
1.391372601E0,-9.294919968E0,3.996612072E0,-2.344966233E-1
1.393500844E0,-9.323633194E0,3.982254982E0,-2.494517565E-1
1.395624309E0,-9.342776299E0,3.953541279E0,-2.350948304E-1
1.397750254E0,-9.371489525E0,3.915256023E0,-2.213360965E-1
1.399876181E0,-9.400203705E0,3.881756544E0,-1.926222295E-1
1.402002901E0,-9.385248184E0,3.814757586E0,-1.878365725E-1
1.404127585E0,-9.385248184E0,3.766901016E0,-1.830509305E-1
1.406250520E0,-9.380462646E0,3.714258909E0,-1.728814393E-1
1.408367046E0,-9.380462646E0,3.656831264E0,-1.585244983E-1
1.410505606E0,-9.370293617E0,3.594617844E0,-1.441675574E-1
1.412631868E0,-9.360722542E0,3.533002615E0,-9.152546525E-2
1.414756522E0,-9.365508080E0,3.480360508E0,-5.324030295E-2
1.416865469E0,-9.355937004E0,3.422932863E0,-2.871387079E-2
1.418992942E0,-9.332008362E0,3.356531858E0,1.435693540E-2
1.421134116E0,-9.327222824E0,3.289532900E0,6.699903309E-2
1.423263267E0,-9.303294182E0,3.236890793E0,1.292124242E-1
1.425389548E0,-9.293125153E0,3.141177893E0,3.888336942E-2
1.427511883E0,-9.263813019E0,3.055036306E0,-1.704886109E-1
1.429637321E0,-9.254839897E0,3.060420275E0,8.733802289E-2
1.431763359E0,-9.236295700E0,3.046063185E0,1.830509305E-1
1.433889355E0,-9.212367058E0,2.998805046E0,2.267199457E-1
1.436015677E0,-9.193224907E0,2.965305567E0,2.985046208E-1
1.438135153E0,-9.188439369E0,2.946162939E0,3.320041299E-1
1.440245027E0,-9.198010445E0,2.922234535E0,3.702892959E-1
1.442392163E0,-9.207581520E0,2.912663460E0,3.936193287E-1
1.444518170E0,-9.217152596E0,2.917448997E0,4.414757788E-1
1.446649121E0,-9.241679192E0,2.912663460E0,4.552344978E-1
1.448769655E0,-9.260822296E0,2.912663460E0,4.743770957E-1
1.450895754E0,-9.275178909E0,2.907877684E0,4.935196638E-1
1.453022341E0,-9.279964447E0,2.903092146E0,5.024927258E-1
1.455147137E0,-9.284749985E0,2.912663460E0,5.120640397E-1
1.457270581E0,-9.289535522E0,2.955734253E0,5.024927258E-1
1.459390953E0,-9.303893089E0,2.950948477E0,5.264210105E-1
1.461533124E0,-9.294321060E0,2.974876642E0,5.599204898E-1
1.463650341E0,-9.337990761E0,2.994019270E0,5.832505226E-1
1.465778953E0,-9.342776299E0,2.998805046E0,6.544370055E-1
1.467897169E0,-9.347561836E0,2.985046148E0,7.166503668E-1
1.470016116E0,-9.352945328E0,2.980260611E0,8.117650747E-1
1.472153558E0,-9.348159790E0,2.937189817E0,8.739784956E-1
1.474279350E0,-9.329017639E0,2.870789051E0,9.176474810E-1
1.476408074E0,-9.300303459E0,2.832503796E0,9.559326172E-1
1.478528079E0,-9.257232666E0,2.765504837E0,9.996016622E-1
1.480644768E0,-9.199805260E0,2.727817774E0,1.024128079E0
1.482782840E0,-9.151947975E0,2.670390129E0,1.053440213E0
1.484909050E0,-9.099306107E0,2.656631231E0,1.082752228E0
1.487038435E0,-9.041878700E0,2.637488842E0,1.131206870E0
1.489160190E0,-9.004191399E0,2.623729944E0,1.165304661E0
1.491285780E0,-8.975478172E0,2.623729944E0,1.179661512E0
1.493411420E0,-8.946763992E0,2.618944407E0,1.204187989E0
1.495537530E0,-8.918049812E0,2.595614433E0,1.232901812E0
1.497664880E0,-8.932407379E0,2.590230465E0,1.232901812E0
1.499792239E0,-8.903693199E0,2.562114954E0,1.228714466E0
1.501901930E0,-8.908478737E0,2.552543640E0,1.223928809E0
1.504041853E0,-8.883952141E0,2.533401012E0,1.195214868E0
1.506164921E0,-8.869595528E0,2.528615236E0,1.191027522E0
1.508295689E0,-8.836095810E0,2.538186550E0,1.167099237E0
1.510417881E0,-8.807381630E0,2.542972326E0,1.119840980E0
1.512544051E0,-8.807381630E0,2.533401012E0,1.091127157E0
1.514669946E0,-8.816953659E0,2.557329178E0,1.062413216E0
1.516792413E0,-8.860024452E0,2.566302299E0,1.033101201E0
1.518905511E0,-8.912666321E0,2.585444927E0,1.013360381E0
1.521035241E0,-8.950951576E0,2.604587555E0,1.018146038E0
1.523173121E0,-9.003593445E0,2.613560438E0,1.021735311E0
1.525302097E0,-9.056235313E0,2.627917528E0,1.001994491E0
1.527427565E0,-9.113064766E0,2.603390932E0,9.870393276E-1
1.529549728E0,-9.170493126E0,2.598605394E0,9.583254457E-1
1.531673558E0,-9.236893654E0,2.584248543E0,9.188438654E-1
1.533802321E0,-9.289535522E0,2.574079037E0,8.709874153E-1
1.535928420E0,-9.346963882E0,2.564507723E0,8.656035662E-1
1.538055882E0,-9.389435768E0,2.539981127E0,7.980063558E-1
1.540179468E0,-9.451649666E0,2.554338217E0,7.495517135E-1
1.542302780E0,-9.499505997E0,2.548954248E0,7.106683254E-1
1.544420618E0,-9.537193298E0,2.563311338E0,6.628118753E-1
1.546557326E0,-9.599406242E0,2.572284460E0,6.717849374E-1
1.548682907E0,-9.661619186E0,2.586641312E0,6.418746710E-1
1.550805445E0,-9.829116821E0,2.662613392E0,5.970092416E-1
1.552925807E0,-9.809974670E0,2.653042078E0,5.784648657E-1
1.555061192E0,-9.809974670E0,2.609971285E0,5.976074338E-1
1.557186823E0,-9.819545746E0,2.590828657E0,6.209374666E-1
1.559314092E0,-9.814760208E0,2.614757061E0,6.017948985E-1
1.561437180E0,-9.814760208E0,2.605185747E0,5.880361795E-1
1.563563512E0,-9.814162254E0,2.566900492E0,5.928218365E-1
1.565689213E0,-9.823733330E0,2.552543640E0,5.832505226E-1
1.567815201E0,-9.838089943E0,2.533401012E0,5.401797295E-1
1.569940353E0,-9.823135376E0,2.480758905E0,4.875376225E-1
1.572060125E0,-9.837491989E0,2.484946251E0,4.636093974E-1
1.574176071E0,-9.856635094E0,2.470589399E0,4.013960063E-1
1.576302160E0,-9.832706451E0,2.470589399E0,3.780659735E-1
1.578432327E0,-9.851250648E0,2.480160713E0,3.439682424E-1
1.580573441E0,-9.870393753E0,2.489732027E0,3.104687333E-1
1.582699052E0,-9.866206169E0,2.518445730E0,3.248256743E-1
1.584824896E0,-9.894919395E0,2.528017044E0,3.290131092E-1
1.586947648E0,-9.884750366E0,2.532204628E0,3.056831062E-1
1.589074305E0,-9.860821724E0,2.523231506E0,2.961117923E-1
1.591195643E0,-9.817750931E0,2.518445730E0,2.775674164E-1
1.593311712E0,-9.765109062E0,2.504088879E0,2.542374134E-1
1.595450404E0,-9.702896118E0,2.504088879E0,2.123630047E-1
1.597576534E0,-9.645467758E0,2.456830740E0,1.986042857E-1
1.599705562E0,-9.621540070E0,2.480758905E0,1.704886109E-1
1.601824907E0,-9.573084831E0,2.452044964E0,1.232303679E-1
1.603941045E0,-9.553942680E0,2.447259426E0,8.494520187E-2
1.606080847E0,-9.539586067E0,2.428116798E0,6.640082598E-2
1.608205613E0,-9.539586067E0,2.418545485E0,3.290131316E-2
1.610334947E0,-9.515657425E0,2.428116798E0,4.785645287E-3
1.612453792E0,-9.505488396E0,2.404188633E0,-2.871387079E-2
1.614571285E0,-9.525228500E0,2.437688112E0,-4.785645381E-2
1.616709764E0,-9.524630547E0,2.428116798E0,-6.221338734E-2
1.618834774E0,-9.524630547E0,2.423331022E0,-6.221338734E-2
1.620963833E0,-9.519845009E0,2.418545485E0,-7.178468257E-2
1.623086086E0,-9.524630547E0,2.422732830E0,-7.657032460E-2
1.625208533E0,-9.528818130E0,2.374876499E0,-1.722832322E-1
1.627337938E0,-9.500701904E0,2.374876499E0,-1.477568001E-1
1.629463366E0,-9.500701904E0,2.375474691E0,-1.094716340E-1
1.631590349E0,-9.486345291E0,2.380260229E0,-9.032905847E-2
1.633716121E0,-9.471988678E0,2.365903378E0,-5.204389244E-2
1.635845170E0,-9.453444481E0,2.351546526E0,1.495514158E-2
1.637967312E0,-9.429515839E0,2.337787628E0,7.238288224E-2
1.640093747E0,-9.405587196E0,2.342573404E0,1.298106313E-1
1.642217434E0,-9.406186104E0,2.313859463E0,2.015953064E-1
1.644344255E0,-9.406186104E0,2.295315027E0,2.829512656E-1
1.646469845E0,-9.401400566E0,2.261815548E0,3.260220885E-1
1.648595894E0,-9.406186104E0,2.213959217E0,3.882354796E-1
1.650721708E0,-9.391828537E0,2.190030813E0,4.217349887E-1
1.652848487E0,-9.387042999E0,2.176272154E0,4.791627228E-1
1.654977352E0,-9.397212982E0,2.157129526E0,5.359922647E-1
1.657100247E0,-9.392427444E0,2.152343988E0,5.886343718E-1
1.659224912E0,-9.421140671E0,2.137987137E0,6.508477330E-1
1.661349658E0,-9.416953087E0,2.128415823E0,7.220342159E-1
1.663476244E0,-9.426525116E0,2.137987137E0,7.698906660E-1
1.665602455E0,-9.436096191E0,2.152942181E0,8.315058947E-1
