"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.651564563E1,-2.274491549E0,8.868422508E0,3.347094059E0
1.652564563E1,-2.226607561E0,8.868422508E0,3.246537447E0
1.653564563E1,-2.197877169E0,8.930671692E0,3.064578056E0
1.654564563E1,-2.138022184E0,8.985737801E0,2.887407303E0
1.655564563E1,-2.145204782E0,9.091083527E0,2.662352324E0
1.656564566E1,-2.169146776E0,9.064746857E0,2.561795712E0
1.657564566E1,-2.248155355E0,9.098265648E0,2.636016130E0
1.658564566E1,-2.363077164E0,9.047987938E0,2.705447912E0
1.659564566E1,-2.494758129E0,8.990526199E0,2.853888512E0
1.660564566E1,-2.643198729E0,8.904335022E0,2.944868088E0
1.661564563E1,-2.808398485E0,8.830115318E0,3.136404276E0
1.662564562E1,-3.004723072E0,8.746317863E0,3.253720045E0
1.663564563E1,-3.232172251E0,8.787019730E0,3.205836058E0
1.664564562E1,-3.222595453E0,8.921094894E0,3.150769472E0
1.665564563E1,-3.157952070E0,9.146149635E0,2.753331900E0
1.666564562E1,-3.071760893E0,9.256282806E0,2.540247917E0
1.667564562E1,-2.916137695E0,9.387964249E0,2.466027737E0
1.668564562E1,-2.908955097E0,9.447818756E0,2.576161146E0
1.669564562E1,-3.088520288E0,9.591471672E0,2.825158119E0
1.670564563E1,-3.208230257E0,9.507674217E0,3.052607059E0
1.671564562E1,-3.368641853E0,9.136572838E0,3.071760893E0
1.672564563E1,-3.342305660E0,9.083900452E0,3.112462282E0
1.673564562E1,-3.292027235E0,9.141361237E0,3.150769472E0
1.674564562E1,-3.227383852E0,9.249100685E0,3.172317266E0
1.675564562E1,-3.354276657E0,9.478943825E0,2.760514498E0
1.676564562E1,-3.538630009E0,9.565135002E0,2.422932148E0
1.677564563E1,-2.765302896E0,9.620202065E0,2.130839586E0
1.678564562E1,-2.614468336E0,9.799766541E0,1.896207690E0
1.679564563E1,-2.724601507E0,9.737517357E0,2.116474390E0
1.680564562E1,-2.597708941E0,9.500492096E0,2.240972757E0
1.681564566E1,-2.262520552E0,9.177274704E0,2.231395960E0
1.682564566E1,-1.824381709E0,8.968978882E0,2.154781580E0
1.683564566E1,-1.185129881E0,8.789413452E0,1.996764183E0
1.684564566E1,-1.125274777E0,8.861239433E0,1.640028119E0
1.685564566E1,-2.035071373E0,9.174880028E0,1.326387763E0
1.686564562E1,-2.336740971E0,9.495702744E0,1.225831270E0
1.687564562E1,-2.078166962E0,9.677662849E0,1.496376038E0
1.688564562E1,-2.094926596E0,9.478943825E0,1.738190413E0
1.689564562E1,-2.221819162E0,9.299378395E0,2.051830769E0
1.690564562E1,-2.197877169E0,9.217975616E0,1.980004787E0
1.691564562E1,-1.889025092E0,8.988132477E0,1.625662923E0
1.692564562E1,-1.537077546E0,9.021651268E0,1.225831270E0
1.693564562E1,-1.503558636E0,9.340080261E0,1.027112484E0
1.694564562E1,-1.503558636E0,9.651326180E0,1.077390790E0
1.695564562E1,-1.659181833E0,9.696816444E0,1.304839969E0
1.696564562E1,-1.561019540E0,9.584288597E0,1.412579060E0
1.697564562E1,-1.233013868E0,9.411906242E0,1.496376038E0
1.698564562E1,-1.149216771E0,9.428665161E0,1.477222443E0
1.699564562E1,-1.000776291E0,9.689633369E0,1.379060149E0
1.700564562E1,-8.212111592E-1,9.727940559E0,1.429338455E0
1.701564562E1,-7.589619160E-1,9.545981407E0,1.563413739E0
1.702564562E1,-8.259995580E-1,9.543587685E0,1.776497602E0
1.703564562E1,-9.504981041E-1,9.498097420E0,2.200271368E0
1.704564562E1,-1.051054597E0,9.356839180E0,2.554613113E0
1.705564562E1,-1.206677675E0,9.263465881E0,2.700659513E0
1.706564566E1,-1.335964561E0,9.318531990E0,2.820369720E0
1.707564566E1,-1.714248419E0,9.507674217E0,2.975992680E0
1.708564566E1,-1.833958507E0,9.680056572E0,2.841917515E0
1.709564566E1,-1.769315004E0,9.747094154E0,2.566584110E0
1.710564566E1,-1.776497602E0,9.708786964E0,2.559401512E0
1.711564562E1,-1.395819545E0,9.687239647E0,2.880224705E0
1.712564562E1,-1.319205165E0,9.596260071E0,2.954444885E0
1.713564562E1,-1.154005170E0,9.553164482E0,2.959233284E0
1.714564562E1,-1.151610970E0,9.543587685E0,2.928108692E0
1.715564562E1,-1.156399369E0,9.486125946E0,2.882618904E0
1.716564562E1,-1.086967587E0,9.423876762E0,2.817975283E0
1.717564562E1,-8.619126081E-1,9.404723167E0,2.616862535E0
1.718564562E1,-7.924807668E-1,9.462183952E0,2.238578558E0
1.719564562E1,-7.086837292E-1,9.639355659E0,1.623268723E0
1.720564562E1,-6.440402865E-1,9.701604843E0,1.288080573E0
1.721564562E1,-5.243301988E-1,9.569923401E0,1.345541358E0
1.722564562E1,-5.003881454E-1,9.493309021E0,1.661576033E0
1.723564562E1,-5.363011956E-1,9.414299965E0,2.049436569E0
1.724564562E1,-5.793967843E-1,9.361627579E0,2.147598982E0
1.725564562E1,-5.770025849E-1,9.275436401E0,2.018311977E0
1.726564562E1,-6.200982332E-1,9.213187218E0,1.867477298E0
1.727564562E1,-4.979939461E-1,9.277831078E0,1.575384736E0
1.728564562E1,-4.764461517E-1,9.526827812E0,1.422155857E0
1.729564562E1,-5.650315881E-1,9.534010887E0,1.465251446E0
1.730564562E1,-5.027823448E-1,9.342473984E0,1.599326730E0
1.731564566E1,-3.926490843E-1,9.167697906E0,1.781286120E0
1.732564566E1,-3.495534360E-1,9.182063103E0,1.869871497E0
1.733564566E1,-4.046200812E-1,9.234735489E0,1.857900500E0
1.734564566E1,-3.974374831E-1,9.229947090E0,1.836352706E0
1.735564566E1,-5.506663918E-1,9.237129211E0,1.917755604E0
1.736564562E1,-6.560112834E-1,9.320926666E0,1.936909199E0
1.737564562E1,-8.116343617E-1,9.419088364E0,1.877054095E0
1.738564562E1,-7.374141216E-1,9.622595787E0,1.661576033E0
1.739564562E1,-8.236053586E-1,9.720758438E0,1.549048543E0
1.740564562E1,-8.116343617E-1,9.794978142E0,1.436521053E0
1.741564562E1,-7.062895298E-1,9.804554939E0,1.273715258E0
1.742564562E1,-6.512228847E-1,9.816526413E0,1.414973259E0
1.743564562E1,-5.937620401E-1,9.883563995E0,1.496376038E0
1.744564562E1,-6.631938815E-1,9.952995300E0,1.465251446E0
1.745564562E1,-7.254431248E-1,1.008467674E1,1.316810966E0
1.746564562E1,-7.206547260E-1,1.015410900E1,1.163581967E0
1.747564562E1,-4.118026793E-1,1.009904194E1,9.145850539E-1
1.748564562E1,-2.849099934E-1,1.029536629E1,8.259995580E-1
1.749564562E1,-3.711012602E-1,1.029536629E1,9.840168953E-1
1.750564562E1,-3.136404157E-1,1.018762779E1,9.816226959E-1
1.751564562E1,-2.489969730E-1,1.006791782E1,1.084573388E0
1.752564562E1,-1.173158810E-1,9.986514091E0,1.158793569E0
1.753564562E1,-4.070143029E-2,9.941024780E0,1.122880578E0
1.754564562E1,3.351882473E-2,9.871592522E0,1.151610970E0
1.755564562E1,5.506663769E-2,9.706393242E0,1.103726983E0
1.756564566E1,1.029506698E-1,9.641749382E0,9.816226959E-1
1.757564569E1,3.112462163E-2,9.737517357E0,8.259995580E-1
1.758564569E1,9.576806799E-3,9.783007622E0,6.943184733E-1
1.759564569E1,8.379705995E-2,9.658509254E0,7.422025204E-1
1.760564569E1,4.070143029E-2,9.598653793E0,9.026140571E-1
1.761564565E1,-7.661445439E-2,9.622595787E0,1.201889277E0
1.762564565E1,-1.436520964E-1,9.615413666E0,1.252167463E0
1.763564565E1,-1.747767180E-1,9.553164482E0,1.252167463E0
1.764564565E1,-2.011129409E-1,9.567529678E0,1.180341482E0
1.765564565E1,-2.513911724E-1,9.694421768E0,1.094150186E0
1.766564565E1,-3.136404157E-1,9.677662849E0,1.209071875E0
1.767564565E1,-3.136404157E-1,9.828496933E0,1.046266198E0
1.768564565E1,-2.154781520E-1,9.948206902E0,8.930372596E-1
1.769564565E1,-1.580173075E-1,9.981725693E0,7.685387731E-1
1.770564565E1,-2.154781520E-1,9.974543571E0,8.595184088E-1
1.771564565E1,-1.628057212E-1,1.003439903E1,1.048660398E0
1.772564565E1,-1.723825186E-1,1.010622501E1,1.177947283E0
1.773564565E1,-2.633621991E-1,1.018762779E1,1.163581967E0
1.774564565E1,-3.471592367E-1,1.023551178E1,9.217676520E-1
1.775564565E1,-3.447650373E-1,1.028818417E1,6.727706790E-1
1.776564565E1,-2.442085743E-1,1.047014332E1,4.046200812E-1
1.777564565E1,-2.777273953E-1,1.056830597E1,4.022258818E-1
1.778564565E1,-2.442085743E-1,1.066886234E1,2.705447972E-1
1.779564565E1,9.576806799E-3,1.035282707E1,8.283938169E-1
1.780564565E1,7.422025502E-2,1.009904194E1,9.097966552E-1
1.781564569E1,3.280056417E-1,9.883563995E0,8.164227605E-1
1.782564569E1,3.639186621E-1,9.823708534E0,5.817909837E-1
1.783564569E1,1.532289088E-1,9.792584419E0,2.035071403E-1
1.784564569E1,5.027823523E-2,9.806949615E0,1.963245422E-1
1.785564569E1,4.788403213E-2,9.842862129E0,4.501099288E-1
1.786564565E1,7.900865376E-2,9.816526413E0,6.895300746E-1
1.787564562E1,4.309562966E-2,9.783007622E0,8.667010069E-1
1.788564562E1,2.154781483E-2,9.751882553E0,8.283938169E-1
1.789564562E1,1.891419291E-1,9.677662849E0,7.422025204E-1
1.790564562E1,3.303998411E-1,9.562741280E0,7.134721279E-1
1.791564562E1,3.280056417E-1,9.500492096E0,4.620809257E-1
1.792564562E1,2.322375625E-1,9.493309021E0,7.422025204E-1
1.793564562E1,2.202665508E-1,9.725546837E0,5.626373887E-1
1.794564562E1,1.197100878E-1,9.948206902E0,3.615244627E-1
1.795564562E1,-4.548983276E-2,1.025466537E1,9.816227108E-2
1.796564562E1,-4.070143029E-2,1.033846188E1,1.101332754E-1
1.797564562E1,1.077390760E-1,1.038874054E1,2.873041928E-1
1.798564562E1,1.364694983E-1,1.040549946E1,3.663128614E-1
1.799564562E1,3.878606856E-1,1.030733776E1,3.639186621E-1
1.800564562E1,5.171475410E-1,1.026184750E1,4.548983276E-2
1.801564562E1,3.351882398E-1,1.023311710E1,2.873042040E-2
1.802564562E1,3.615244627E-1,1.041268253E1,1.125274822E-1
1.803564562E1,4.381389022E-1,1.036479855E1,1.484405100E-1
1.804564562E1,2.633621991E-1,1.051084518E1,8.379705995E-2
1.805564562E1,1.651999205E-1,1.099447346E1,-4.620809257E-1
1.806564565E1,1.292868853E-1,1.142542934E1,-4.548983276E-2
1.807564565E1,1.149216816E-1,1.166006184E1,5.985504389E-2
1.808564565E1,4.668693244E-1,1.144697762E1,-2.154781520E-1
1.809564565E1,6.536170840E-1,1.110939503E1,-3.303998411E-1
1.810564565E1,5.985504389E-1,1.094658947E1,-2.585737705E-1
1.811564562E1,7.781155705E-1,1.089152241E1,-2.920926213E-1
1.812564562E1,9.481038451E-1,1.099686813E1,-4.237737060E-1
1.813564562E1,8.738836050E-1,1.104714584E1,-4.453215301E-1
1.814564562E1,5.817909837E-1,1.100883865E1,-1.747767180E-1
1.815564562E1,5.506663918E-1,1.114291382E1,-2.250549644E-1
1.816564562E1,6.991068721E-1,1.121713448E1,-5.626373887E-1
1.817564562E1,6.679822803E-1,1.148049641E1,-2.370259613E-1
1.818564562E1,5.003881454E-1,1.146134281E1,-2.082955539E-1
1.819564562E1,8.283938169E-1,1.141585255E1,-3.447650373E-1
1.820564562E1,7.086837292E-1,1.136078644E1,-1.675941199E-1
1.821564562E1,1.194706678E0,1.135599804E1,-7.182605099E-3
1.822564562E1,1.290474772E0,1.131050777E1,-2.394201607E-2
1.823564562E1,1.326387763E0,1.148049641E1,-2.394201700E-3
1.824564562E1,1.350329757E0,1.159302425E1,-1.508347094E-1
1.825564562E1,1.683123827E0,1.140627575E1,-4.548983276E-1
1.826564562E1,1.920149803E0,1.086039829E1,-5.123591423E-1
1.827564562E1,1.977610588E0,1.048450851E1,-6.727706790E-1
1.828564562E1,2.023100376E0,1.039113426E1,-6.560112834E-1
1.829564562E1,2.255337954E0,1.046056652E1,-6.584054828E-1
1.830564562E1,2.887407303E0,1.003439903E1,-4.620809257E-1
1.831564565E1,3.337517262E0,9.912294388E0,-1.963245422E-1
1.832564565E1,3.222595453E0,1.011101341E1,-7.182604820E-2
1.833564565E1,2.968810081E0,1.053718090E1,9.816227108E-2
1.834564565E1,2.975992680E0,1.052760410E1,1.604115069E-1
1.835564565E1,3.090914488E0,1.003918743E1,1.197100878E-1
1.836564562E1,3.359065056E0,9.622595787E0,-6.224924326E-2
1.837564562E1,3.878606796E0,9.141361237E0,-2.466027737E-1
1.838564562E1,4.017470360E0,9.067141533E0,-5.985504389E-2
1.839564562E1,3.921702385E0,9.067141533E0,-1.915361285E-1
1.840564562E1,3.957615376E0,8.925883293E0,-3.208230138E-1
1.841564562E1,3.892971992E0,8.796596527E0,-2.274491638E-1
1.842564562E1,3.687070608E0,8.767866135E0,-1.675941199E-1
1.843564562E1,3.734954596E0,8.724770546E0,-2.825157940E-1
1.844564562E1,3.861847401E0,8.497321129E0,-4.764461517E-1
1.845564562E1,4.067748547E0,8.157344818E0,-6.919242740E-1
1.846564562E1,3.897760391E0,8.097489357E0,-7.278373241E-1
1.847564562E1,3.794809580E0,8.097489357E0,-8.547300100E-1
1.848564562E1,3.773261786E0,8.193257332E0,-8.259995580E-1
1.849564562E1,3.773261786E0,8.521263123E0,-6.488286853E-1
1.850564562E1,4.086902142E0,8.810961723E0,-6.177040339E-1
1.851564562E1,4.319139957E0,8.877999306E0,-5.817909837E-1
1.852564562E1,4.431667328E0,8.734347343E0,-6.440402865E-1
1.853564562E1,4.616020679E0,8.389581680E0,-7.493851185E-1
1.854564562E1,4.723760128E0,7.975385189E0,-8.307880163E-1
1.855564562E1,4.620809078E0,7.266701221E0,-9.265560508E-1
1.856564565E1,4.443638325E0,6.857293129E0,-1.070208192E0
1.857564565E1,4.980238914E0,7.376834869E0,-3.639186621E-1
1.858564565E1,6.134243965E0,5.523722649E0,-3.100491285E0
1.859564565E1,3.045424461E0,6.728005886E0,-1.144428372E0
1.860564565E1,3.347094059E0,8.020874977E0,5.865794420E-1
1.861564562E1,3.730166197E0,9.270648003E0,1.326387763E0
1.862564562E1,3.605667830E0,9.083900452E0,5.458779931E-1
1.863564562E1,5.442319870E0,8.899546623E0,-2.394201700E-3
1.864564562E1,5.758354187E0,8.322544098E0,-6.368576288E-1
1.865564562E1,6.028899193E0,8.109460831E0,-8.906430602E-1
1.866564562E1,5.384859085E0,8.032846451E0,-3.782838583E-1
1.867564562E1,4.546588898E0,8.059182167E0,-1.125274822E-1
1.868564562E1,4.364629745E0,7.922712803E0,-3.303998411E-1
1.869564562E1,4.702212334E0,7.673715591E0,-4.788403511E-1
1.870564562E1,5.080795288E0,7.554005623E0,-3.567360640E-1
1.871564562E1,5.729623795E0,7.577947617E0,-3.878606856E-1
1.872564562E1,6.160580158E0,7.307403088E0,-4.501099288E-1
1.873564562E1,6.131849766E0,6.895600319E0,-5.650315881E-1
1.874564562E1,6.069600582E0,6.586748123E0,-7.469909191E-1
1.875564562E1,5.801449776E0,6.464643955E0,-8.738836050E-1
1.876564562E1,5.583577633E0,6.589142323E0,-9.074024558E-1
1.877564562E1,5.794267178E0,6.814197540E0,-8.930372596E-1
1.878564562E1,5.933131218E0,6.890811920E0,-8.906430602E-1
1.879564562E1,6.153397560E0,7.012916088E0,-8.068459630E-1
1.880564562E1,6.270713329E0,7.285854816E0,-7.900865674E-1
1.881564565E1,6.479009151E0,7.903559208E0,-6.033388376E-1
1.882564565E1,6.804620743E0,8.154950142E0,-5.267243981E-1
1.883564565E1,6.902782917E0,8.293813705E0,-3.782838583E-1
1.884564565E1,7.063194275E0,8.262689590E0,-2.011129409E-1
1.885564565E1,7.190086842E0,8.116642952E0,-1.675941199E-1
1.886564562E1,7.312191486E0,7.872434616E0,-1.628057212E-1
1.887564562E1,7.597101212E0,7.503727436E0,-2.729389966E-1
1.888564562E1,7.779060364E0,7.348104477E0,-3.758896589E-1
1.889564562E1,7.822156429E0,7.393594265E0,-1.364694983E-1
1.890564562E1,8.054393768E0,7.362469673E0,-1.484405100E-1
1.891564562E1,8.011298180E0,7.415142059E0,1.747767180E-1
1.892564562E1,7.735964775E0,7.391200066E0,2.130839527E-1
1.893564562E1,7.403171062E0,6.830956936E0,-1.819593310E-1
1.894564562E1,7.436689854E0,6.289866924E0,-5.339069963E-1
1.895564562E1,7.563582420E0,5.530905247E0,-9.911994934E-1
1.896564562E1,7.810185432E0,5.056853294E0,-1.189918280E0
1.897564562E1,8.047211647E0,4.853046894E0,-1.082179189E0
1.898564562E1,8.121431351E0,5.016151905E0,-1.074996591E0
1.899564562E1,7.903559208E0,5.301061630E0,-9.864110947E-1
1.900564562E1,7.891588211E0,5.427954674E0,-8.475474119E-1
1.901564562E1,8.030451775E0,5.502174854E0,-7.589619160E-1
1.902564562E1,8.111854553E0,5.468656063E0,-6.799532771E-1
1.903564562E1,7.872434616E0,5.617096424E0,-5.506663918E-1
1.904564562E1,7.649773598E0,5.612308025E0,-5.554547906E-1
1.905564562E1,7.506121635E0,5.018546104E0,-7.038952708E-1
1.906564565E1,7.621043205E0,4.759673119E0,-7.805097699E-1
1.907564565E1,7.920318604E0,4.314351559E0,-7.709329724E-1
1.908564565E1,8.121431351E0,4.321534157E0,-6.512228847E-1
1.909564565E1,8.229170799E0,4.580107689E0,-5.817909837E-1
1.910564565E1,8.413523674E0,4.680664539E0,-4.979939461E-1
1.911564561E1,8.705616951E0,4.577713490E0,-4.596867263E-1
1.912564561E1,8.818143845E0,4.460397720E0,-3.830722570E-1
1.913564561E1,8.705616951E0,4.513070107E0,-2.537853718E-1
1.914564561E1,8.526051521E0,4.529829502E0,-3.998316824E-1
1.915564561E1,8.463802338E0,4.331110954E0,-3.926490843E-1
1.916564561E1,8.626607895E0,4.055777550E0,-4.668693244E-1
1.917564561E1,8.875604630E0,3.608062029E0,-6.751648784E-1
1.918564561E1,8.954613686E0,3.447650433E0,-7.086837292E-1
1.919564561E1,9.004891396E0,3.373430252E0,-6.727706790E-1
1.920564561E1,8.961795807E0,3.447650433E0,-5.889736414E-1
1.921564561E1,8.906729698E0,3.512293816E0,-4.405331016E-1
1.922564561E1,8.942642212E0,3.493140221E0,-3.711012602E-1
1.923564561E1,9.076718330E0,3.442862034E0,-3.830722570E-1
1.924564561E1,9.227552414E0,3.435679436E0,-3.567360640E-1
1.925564561E1,9.402329445E0,3.292027235E0,-5.458779931E-1
1.926564561E1,9.387964249E0,3.162740469E0,-7.374141216E-1
1.927564561E1,9.308955193E0,2.904166698E0,-9.672574997E-1
1.928564561E1,9.270648003E0,2.839523315E0,-8.259995580E-1
1.929564561E1,9.421483040E0,2.853888512E0,-7.278373241E-1
1.930564565E1,9.543587685E0,2.877830505E0,-5.817909837E-1
1.931564568E1,9.529222488E0,3.035847664E0,-5.243301988E-1
1.932564568E1,9.512462616E0,3.179499865E0,-4.764461517E-1
1.933564568E1,9.368810654E0,3.229778051E0,-5.099649429E-1
1.934564568E1,9.229947090E0,3.210624456E0,-4.788403511E-1
1.935564568E1,9.119813919E0,2.935291290E0,-5.817909837E-1
1.936564565E1,9.057564735E0,2.707842112E0,-6.536170840E-1
1.937564565E1,9.129390717E0,2.286462545E0,-8.307880163E-1
1.938564565E1,9.258677483E0,1.982398987E0,-9.074024558E-1
1.939564565E1,9.366415977E0,1.733402014E0,-9.337386489E-1
1.940564565E1,9.352050781E0,1.719036818E0,-9.217676520E-1
1.941564565E1,9.306561470E0,1.877054095E0,-5.937620401E-1
1.942564565E1,9.392752647E0,1.982398987E0,-4.836287498E-1
1.943564565E1,9.462183952E0,2.164358377E0,-2.106897533E-1
1.944564565E1,9.541193008E0,2.207453966E0,-2.154781520E-1
1.945564565E1,9.725546837E0,2.090138197E0,-1.699883193E-1
1.946564565E1,9.967360497E0,1.798045516E0,-3.303998411E-1
1.947564565E1,9.998485565E0,1.529894829E0,-6.200982332E-1
1.948564565E1,9.842862129E0,1.393425345E0,-7.158663273E-1
1.949564565E1,9.792584419E0,1.343147159E0,-8.044517636E-1
1.950564565E1,9.725546837E0,1.304839969E0,-8.068459630E-1
1.951564565E1,9.663297653E0,1.304839969E0,-6.607996821E-1
1.952564565E1,9.706393242E0,1.240196466E0,-5.865794420E-1
1.953564565E1,9.644144058E0,1.254561663E0,-6.727706790E-1
1.954564565E1,9.593865395E0,1.197100878E0,-7.158663273E-1
1.955564565E1,9.617807388E0,9.744400978E-1,-8.499416113E-1
1.956564568E1,9.581894875E0,7.829039693E-1,-9.433154464E-1
1.957564568E1,9.471760750E0,5.722141862E-1,-9.289502501E-1
1.958564568E1,9.332897186E0,5.793967843E-1,-8.738836050E-1
1.959564568E1,9.316138268E0,4.788403511E-1,-9.289502501E-1
1.960564565E1,9.431059837E0,3.064578176E-1,-1.051054597E0
1.961564561E1,9.550769806E0,4.070143029E-2,-9.409212470E-1
1.962564561E1,9.560346603E0,9.337386489E-2,-7.733271718E-1
1.963564561E1,9.560346603E0,4.118026793E-1,-6.895300746E-1
1.964564561E1,9.507674217E0,5.770025849E-1,-5.530605912E-1
1.965564561E1,9.543587685E0,6.224924326E-1,-4.237737060E-1
1.966564561E1,9.627384186E0,5.722141862E-1,-4.812345505E-1
1.967564561E1,9.742305756E0,4.429273009E-1,-5.937620401E-1
1.968564561E1,9.751882553E0,3.782838583E-1,-6.584054828E-1
1.969564561E1,9.792584419E0,3.902548850E-1,-7.565677166E-1
1.970564561E1,9.914688110E0,3.495534360E-1,-7.086837292E-1
1.971564561E1,1.004636955E1,3.303998411E-1,-5.865794420E-1
1.972564561E1,1.010622501E1,2.561795712E-1,-6.272808313E-1
1.973564561E1,1.003200436E1,1.532289088E-1,-8.092401624E-1
1.974564561E1,1.003918743E1,4.309562966E-2,-9.433154464E-1
1.975564561E1,9.759065628E0,-1.771709323E-1,-1.000776291E0
1.976564561E1,9.469367027E0,-2.466027737E-1,-9.696516991E-1
1.977564561E1,9.198822021E0,-3.112462163E-1,-9.672574997E-1
1.978564561E1,9.107842445E0,-3.327940404E-1,-9.576807022E-1
1.979564561E1,9.210793495E0,-4.572925270E-1,-1.029506683E0
1.980564561E1,9.419088364E0,-5.722141862E-1,-9.935936928E-1
1.981564564E1,9.512462616E0,-6.871358752E-1,-9.911994934E-1
1.982564564E1,9.438241959E0,-7.637503147E-1,-8.954314590E-1
1.983564564E1,9.378387451E0,-5.578489900E-1,-8.283938169E-1
1.984564564E1,9.340080261E0,-4.477157295E-1,-8.164227605E-1
1.985564564E1,9.301773071E0,-3.950432837E-1,-7.661445141E-1
1.986564561E1,9.308955193E0,-4.812345505E-1,-7.613561153E-1
1.987564561E1,9.498097420E0,-6.536170840E-1,-8.954314590E-1
1.988564561E1,9.579500198E0,-6.871358752E-1,-8.906430602E-1
1.989564561E1,9.718363762E0,-6.224924326E-1,-8.451532125E-1
1.990564561E1,9.771036148E0,-6.368576288E-1,-8.499416113E-1
1.991564561E1,9.692028046E0,-6.560112834E-1,-8.858546019E-1
1.992564561E1,9.505280495E0,-7.709329724E-1,-9.648633003E-1
1.993564561E1,9.306561470E0,-9.169792533E-1,-9.935936928E-1
1.994564561E1,9.287407875E0,-8.978256583E-1,-9.768342972E-1
1.995564561E1,9.186851501E0,-7.254431248E-1,-9.097966552E-1
1.996564561E1,9.112630844E0,-7.015010715E-1,-9.050082564E-1
1.997564561E1,9.033622742E0,-8.427590132E-1,-9.265560508E-1
1.998564561E1,9.007286072E0,-9.169792533E-1,-9.313444495E-1
1.999564561E1,9.028834343E0,-1.029506683E0,-9.169792533E-1
2.000564561E1,9.083900452E0,-1.043871999E0,-8.954314590E-1
2.001564561E1,9.136572838E0,-1.060631394E0,-9.145850539E-1
2.002564561E1,9.143755913E0,-1.082179189E0,-9.433154464E-1
2.003564561E1,9.110237122E0,-9.744400978E-1,-9.145850539E-1
2.004564561E1,9.107842445E0,-9.672574997E-1,-8.762778044E-1
2.005564561E1,9.189245224E0,-8.379706144E-1,-7.398083210E-1
2.006564564E1,9.289801598E0,-7.062895298E-1,-6.631938815E-1
2.007564564E1,9.474155426E0,-5.674257874E-1,-5.770025849E-1
2.008564564E1,9.577106476E0,-4.261679053E-1,-5.650315881E-1
2.009564564E1,9.562741280E0,-2.681505978E-1,-4.812345505E-1
2.010564564E1,9.502885818E0,-1.699883193E-1,-4.788403511E-1
2.011564561E1,9.440636635E0,-1.029506698E-1,-6.009446383E-1
2.012564561E1,9.397541046E0,-1.029506698E-1,-6.919242740E-1
2.013564561E1,9.213187218E0,-1.101332754E-1,-8.475474119E-1
2.014564561E1,9.119813919E0,-6.464344263E-2,-8.547300100E-1
2.015564561E1,9.021651268E0,5.746084079E-2,-8.954314590E-1
2.016564561E1,9.165303230E0,9.337386489E-2,-8.690952063E-1
2.017564561E1,9.411906242E0,1.484405100E-1,-6.727706790E-1
2.018564561E1,9.598653793E0,2.130839527E-1,-4.189853072E-1
2.019564561E1,9.656114578E0,4.620809257E-1,-3.998316824E-1
2.020564561E1,9.646537781E0,6.512228847E-1,-4.788403511E-1
2.021564561E1,9.577106476E0,7.613561153E-1,-6.129156351E-1
2.022564561E1,9.423876762E0,8.236053586E-1,-7.015010715E-1
2.023564561E1,9.239523888E0,9.720458984E-1,-7.445967197E-1
2.024564561E1,9.268254280E0,1.096544385E0,-7.996633649E-1
2.025564561E1,9.347262383E0,1.326387763E0,-6.200982332E-1
2.026564561E1,9.428665161E0,1.400607944E0,-6.679822803E-1
2.027564561E1,9.529222488E0,1.333570361E0,-7.493851185E-1
2.028564561E1,9.617807388E0,1.216254473E0,-8.475474119E-1
2.029564561E1,9.486125946E0,1.218648672E0,-8.667010069E-1
2.030564561E1,9.273042679E0,1.503558636E0,-8.259995580E-1
2.031564564E1,9.234735489E0,1.862688899E0,-6.943184733E-1
2.032564564E1,9.390357971E0,2.070984364E0,-4.094084799E-1
2.033564564E1,9.610625267E0,2.437297344E0,-2.466027737E-1
2.034564564E1,9.747094154E0,2.518700123E0,-2.992752194E-1
2.035564564E1,9.730335236E0,2.437297344E0,-5.291185975E-1
2.036564561E1,9.562741280E0,2.384624958E0,-6.847416759E-1
2.037564561E1,9.277831078E0,2.372653961E0,-8.259995580E-1
2.038564561E1,9.071929932E0,2.406172752E0,-8.523358107E-1
2.039564561E1,8.834903717E0,2.592920542E0,-6.536170840E-1
2.040564561E1,8.880393028E0,2.748543501E0,-5.434837937E-1
2.041564561E1,9.033622742E0,2.942473888E0,-3.399766386E-1
2.042564561E1,9.239523888E0,3.023876667E0,-2.537853718E-1
2.043564561E1,9.299378395E0,3.246537447E0,-4.309563041E-1
2.044564561E1,8.952219009E0,3.426102638E0,-5.770025849E-1
2.045564561E1,8.449437141E0,3.572149038E0,-8.667010069E-1
2.046564561E1,8.169315338E0,3.632004023E0,-9.121908545E-1
2.047564561E1,8.054393768E0,4.017470360E0,-7.350199223E-1
2.048564561E1,8.162133217E0,4.252102375E0,-5.961562395E-1
2.049564561E1,8.368034363E0,4.872200489E0,-3.375824392E-1
2.050564561E1,8.456619263E0,5.178957462E0,-3.998316824E-1
2.051564561E1,8.640973091E0,5.325003624E0,-5.937620401E-1
2.052564561E1,8.521263123E0,5.389647484E0,-7.230489254E-1
2.053564681E1,8.248324394E0,5.253177643E0,-8.212111592E-1
2.054564681E1,8.035240173E0,5.195716858E0,-8.595184088E-1
2.055564681E1,8.013691902E0,5.145438671E0,-8.188169599E-1
2.056564684E1,8.305785179E0,5.123890877E0,-7.445967197E-1
2.057564684E1,8.736741066E0,5.147832870E0,-6.775590777E-1
2.058564684E1,8.844480515E0,5.265148640E0,-4.285621047E-1
