"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.577564563E1,2.636036158E0,1.291063666E0,-4.260785133E-2
1.578564563E1,2.563954115E0,1.280678988E0,1.547016203E-1
1.579564563E1,2.524247885E0,1.261742115E0,3.190243840E-1
1.580564563E1,2.577393293E0,1.181107998E0,3.843869567E-1
1.581564566E1,2.612823486E0,9.868528247E-1,3.715587854E-1
1.582564566E1,2.600605965E0,6.856962442E-1,3.092505336E-1
1.583564566E1,2.497980595E0,4.279111028E-1,2.017382532E-1
1.584564566E1,2.302503824E0,2.434297949E-1,7.284568250E-2
1.585564566E1,2.034333944E0,1.835650057E-1,-5.482515693E-2
1.586564563E1,1.741118670E0,1.957823038E-1,-1.372919679E-1
1.587564563E1,1.476613998E0,2.134974003E-1,-1.452332139E-1
1.588564523E1,1.260978580E0,2.373211533E-1,-8.536841720E-2
1.589564523E1,1.097266674E0,2.776382565E-1,1.664607786E-2
1.590564523E1,9.989174008E-1,3.234531581E-1,1.559233516E-1
1.591564523E1,9.787588120E-1,3.784310222E-1,3.184134960E-1
1.592564523E1,1.009912968E0,4.218024611E-1,4.729624093E-1
1.593564523E1,1.044732332E0,4.761694670E-1,5.590944290E-1
1.594564523E1,1.038623691E0,5.409211516E-1,5.145012736E-1
1.595564523E1,9.555459619E-1,7.107416987E-1,3.782783151E-1
1.596564523E1,8.712465763E-1,7.895433307E-1,2.970332205E-1
1.597564523E1,7.838928103E-1,8.219192028E-1,2.396118939E-1
1.598564523E1,6.922630668E-1,8.310821652E-1,1.834122837E-1
1.599564523E1,5.981897712E-1,8.194757104E-1,1.235474944E-1
1.600564523E1,5.083925724E-1,8.371908069E-1,7.101308554E-2
1.601564523E1,4.057672322E-1,8.530732989E-1,6.979135424E-2
1.602564523E1,3.147483170E-1,8.732318878E-1,1.046106741E-1
1.603564523E1,2.267837226E-1,9.404270649E-1,1.394299865E-1
1.604564523E1,1.437060535E-1,1.019228697E0,1.498146951E-1
1.605564523E1,8.689557761E-2,1.033889413E0,1.424843222E-1
1.606564523E1,6.795875728E-2,9.990701079E-1,1.186605766E-1
1.607564523E1,8.567385375E-2,9.563095570E-1,7.712173462E-2
1.608564523E1,1.479821056E-1,8.952230215E-1,3.741549700E-2
1.609564523E1,2.438879460E-1,8.231409192E-1,2.519819140E-2
1.610564523E1,3.898847401E-1,7.577783465E-1,5.268712714E-2
1.611564519E1,4.631885588E-1,7.809911966E-1,9.850201756E-2
1.612564519E1,5.004513264E-1,8.347473741E-1,1.620320082E-1
1.613564519E1,5.248859525E-1,8.793405294E-1,2.322815061E-1
1.614564519E1,5.499314666E-1,8.671231866E-1,2.848159075E-1
1.615564519E1,5.682573915E-1,8.347473741E-1,3.104722500E-1
1.616564519E1,5.719226003E-1,8.231409192E-1,3.153591752E-1
1.617564519E1,5.499314666E-1,8.286387324E-1,2.933680415E-1
1.618564559E1,5.157229900E-1,8.683449626E-1,2.591595948E-1
1.619564559E1,4.631885588E-1,8.750644922E-1,1.999056488E-1
1.620564559E1,4.027129114E-1,8.408560157E-1,1.510364264E-1
1.621564559E1,3.385720551E-1,7.504479289E-1,1.241583601E-1
1.622564559E1,2.683225572E-1,6.881396770E-1,1.369865239E-1
1.623564559E1,2.163990140E-1,6.563746929E-1,1.669189334E-1
1.624564559E1,1.840231568E-1,6.142250299E-1,2.005165219E-1
1.625564559E1,1.473712474E-1,5.616905689E-1,2.139555514E-1
1.626564559E1,1.308778822E-1,5.250386596E-1,2.047925740E-1
1.627564559E1,1.272126883E-1,5.073235631E-1,1.895209402E-1
1.628564559E1,1.198823079E-1,4.877758920E-1,1.522581577E-1
1.629564559E1,1.088867337E-1,5.109887719E-1,1.253800988E-1
1.630564559E1,8.689557761E-2,5.500841737E-1,1.107193232E-1
1.631564563E1,6.918048859E-2,5.800165534E-1,1.107193232E-1
1.632564563E1,6.979135424E-2,5.561928153E-1,1.217148975E-1
1.633564563E1,8.750644326E-2,5.592471361E-1,1.143845171E-1
1.634564563E1,1.033889428E-1,5.470298529E-1,1.143845171E-1
1.635564563E1,1.278235465E-1,5.244278312E-1,1.156062484E-1
1.636564563E1,1.571450830E-1,4.309654236E-1,1.082758680E-1
1.637564563E1,2.005165219E-1,3.368921876E-1,7.834346592E-2
1.638564563E1,2.292271852E-1,2.507601976E-1,4.291328415E-2
1.639564563E1,2.292271852E-1,2.122756690E-1,3.130684420E-2
1.640564563E1,2.194533348E-1,1.792889535E-1,2.397646010E-2
1.641564563E1,2.286163121E-1,1.798998117E-1,1.970040426E-2
1.642564563E1,2.493857294E-1,1.951714456E-1,1.175915636E-2
1.643564563E1,2.768746614E-1,2.293798923E-1,4.428773187E-3
1.644564563E1,3.110831380E-1,2.672535479E-1,9.926560335E-3
1.645564563E1,3.507893682E-1,2.916881442E-1,2.153299935E-2
1.646564563E1,3.880521357E-1,3.045163155E-1,4.230241850E-2
1.647564563E1,4.198171496E-1,3.149010241E-1,7.651086897E-2
1.648564563E1,4.411974251E-1,3.051272035E-1,1.070541367E-1
1.649564563E1,4.521929920E-1,2.623666227E-1,1.235474944E-1
1.650564563E1,4.454734921E-1,1.811215430E-1,1.137736514E-1
1.651564563E1,4.222606122E-1,9.010262042E-2,8.323039114E-2
1.652564563E1,3.807217777E-1,2.901609987E-2,4.596760869E-2
1.653564563E1,3.300199509E-1,-3.970623948E-3,1.603521220E-2
1.654564563E1,2.750420868E-1,-3.940080851E-2,1.985311974E-3
1.655564563E1,1.663080603E-1,-8.857546374E-3,1.298088674E-2
1.656564566E1,8.078692853E-2,1.072068512E-1,4.963280261E-2
1.657564566E1,1.481348183E-2,2.244929820E-1,1.058324054E-1
1.658564566E1,-1.695151068E-2,3.026837409E-1,1.699732542E-1
1.659564566E1,-1.389718428E-2,3.307835162E-1,2.188424766E-1
1.660564566E1,1.420261711E-2,3.197879493E-1,2.341141105E-1
1.661564563E1,5.207626149E-2,2.666426897E-1,2.218967974E-1
1.662564562E1,8.323039114E-2,1.609629989E-1,1.760819107E-1
1.663564563E1,1.015563458E-1,3.634648025E-2,1.027780771E-1
1.664564562E1,9.117163718E-2,-5.406157300E-2,2.275473066E-2
1.665564563E1,6.429356337E-2,-1.188132912E-1,-3.283400834E-2
1.666564562E1,6.872233935E-3,-1.010981947E-1,-4.566217586E-2
1.667564562E1,-7.803803682E-2,1.985312067E-2,-1.023199316E-2
1.668564562E1,-1.605048478E-1,1.982257664E-1,5.085453019E-2
1.669564562E1,-1.971567571E-1,3.680463135E-1,1.302670091E-1
1.670564563E1,-1.397354305E-1,5.531384945E-1,2.677116990E-1
1.671564562E1,-3.894266114E-2,5.720753074E-1,3.611740768E-1
1.672564563E1,6.429356337E-2,4.755585790E-1,4.625777006E-1
1.673564562E1,1.547016203E-1,3.588833213E-1,5.487096906E-1
1.674564562E1,2.383901626E-1,3.240640163E-1,6.079636216E-1
1.675564562E1,3.171917796E-1,3.857614100E-1,6.537785530E-1
1.676564562E1,3.605632186E-1,4.395175576E-1,7.258606553E-1
1.677564563E1,3.758348525E-1,5.476406813E-1,8.443684578E-1
1.678564562E1,3.923282027E-1,7.516697049E-1,9.127854109E-1
1.679564563E1,4.100432992E-1,1.079704285E0,9.213374853E-1
1.680564562E1,4.613559842E-1,1.495703578E0,9.085093141E-1
1.681564566E1,5.322163701E-1,1.788918853E0,8.791878223E-1
1.682564566E1,5.969680548E-1,1.886046410E0,8.400924206E-1
1.683564566E1,6.495024562E-1,1.876272559E0,7.716755271E-1
1.684564566E1,6.800457239E-1,1.845729351E0,6.855435371E-1
1.685564566E1,6.391177773E-1,1.812742591E0,6.696610451E-1
1.686564562E1,5.664247870E-1,1.820073009E0,7.661777139E-1
1.687564562E1,4.680754840E-1,1.832290292E0,8.480336666E-1
1.688564562E1,3.807217777E-1,1.776090741E0,8.663596511E-1
1.689564562E1,3.281873465E-1,1.680795670E0,8.535314798E-1
1.690564562E1,3.000875413E-1,1.548237920E0,8.437576294E-1
1.691564562E1,2.695443034E-1,1.440114856E0,8.156577945E-1
1.692564562E1,2.243402600E-1,1.411404133E0,7.454082966E-1
1.693564562E1,1.608102769E-1,1.388191223E0,6.421720982E-1
1.694564562E1,9.666942805E-2,1.344819784E0,5.548183322E-1
1.695564562E1,3.741549700E-2,1.256855249E0,4.906775057E-1
1.696564562E1,-2.672535367E-2,1.149953842E0,4.515821338E-1
1.697564562E1,-9.575312585E-2,1.008233070E0,4.308127165E-1
1.698564562E1,-1.672243625E-1,8.854491711E-1,4.210388660E-1
1.699564562E1,-2.289217561E-1,8.500189781E-1,4.179845452E-1
1.700564562E1,-3.236058652E-1,9.440922141E-1,4.161519408E-1
1.701564562E1,-3.956879675E-1,9.648616314E-1,4.021020532E-1
1.702564562E1,-4.702135324E-1,9.379835725E-1,3.947716653E-1
1.703564562E1,-5.166392922E-1,9.025533795E-1,3.917173445E-1
1.704564562E1,-5.172501206E-1,8.542950749E-1,3.911064863E-1
1.705564562E1,-4.830417037E-1,8.200865984E-1,3.672827184E-1
1.706564566E1,-4.207334518E-1,8.103127480E-1,3.074179292E-1
1.707564566E1,-3.260493279E-1,7.394523621E-1,2.383901626E-1
1.708564566E1,-2.057088763E-1,6.087272167E-1,2.017382532E-1
1.709564566E1,-9.819658846E-2,4.639521539E-1,1.852448881E-1
1.710564566E1,-1.878410578E-2,3.784310222E-1,1.840231568E-1
1.711564562E1,4.291328415E-2,3.759875596E-1,2.041817009E-1
1.712564562E1,1.070541367E-1,3.827070892E-1,2.316706479E-1
1.713564562E1,1.718058437E-1,4.260784984E-1,2.756529450E-1
1.714564562E1,2.310597748E-1,4.596760869E-1,3.318525553E-1
1.715564562E1,3.208569586E-1,3.955352604E-1,4.161519408E-1
1.716564562E1,3.831652105E-1,2.721404731E-1,4.521929920E-1
1.717564562E1,4.503603876E-1,1.261436790E-1,4.631885588E-1
1.718564562E1,5.090034604E-1,5.467243865E-2,4.460843503E-1
1.719564562E1,5.303837657E-1,8.888089657E-2,4.228714705E-1
1.720564562E1,4.741841555E-1,1.572978050E-1,3.996585906E-1
1.721564562E1,3.685044646E-1,2.336559594E-1,3.880521357E-1
1.722564562E1,2.683225572E-1,2.984076738E-1,3.904955983E-1
1.723564562E1,2.078468949E-1,3.112358451E-1,4.106541574E-1
1.724564562E1,1.956295967E-1,2.800817192E-1,4.411974251E-1
1.725564562E1,2.115120888E-1,2.360994220E-1,4.662429094E-1
1.726564562E1,2.261728644E-1,1.817324162E-1,4.680754840E-1
1.727564562E1,2.255619913E-1,1.695151031E-1,4.576907754E-1
1.728564562E1,1.834122837E-1,1.798998117E-1,4.356996417E-1
1.729564562E1,1.101084575E-1,1.377501190E-1,3.776674271E-1
1.730564562E1,6.872233935E-3,9.193521738E-2,2.903137207E-1
1.731564566E1,-4.199698567E-2,1.175915599E-1,2.432770878E-1
1.732564566E1,-5.360342562E-2,1.524108797E-1,2.133446932E-1
1.733564566E1,-3.405573592E-2,1.725694388E-1,1.999056488E-1
1.734564566E1,-1.069014193E-3,1.676825136E-1,1.870774776E-1
1.735564566E1,4.718934000E-2,1.291979998E-1,1.644754708E-1
1.736564562E1,1.113301888E-1,8.093964309E-2,1.418734491E-1
1.737564562E1,1.809688359E-1,3.329215571E-2,1.241583601E-1
1.738564562E1,2.341141105E-1,-1.130100712E-2,1.125519201E-1
1.739564562E1,2.487748712E-1,-1.041525230E-1,8.139779419E-2
1.740564562E1,2.499966025E-1,-1.383609772E-1,4.902193695E-2
1.741564562E1,2.243402600E-1,-1.371392459E-1,1.359175146E-2
1.742564562E1,1.681406647E-1,-1.298088580E-1,-1.695151068E-2
1.743564562E1,1.076650023E-1,-1.072068512E-1,-2.916881628E-2
1.744564562E1,6.062837690E-2,-6.017022580E-2,-2.672535367E-2
1.745564562E1,5.650503561E-3,6.414085161E-3,1.725694351E-2
1.746564562E1,-2.489275858E-2,2.901609987E-2,6.551529467E-2
1.747564562E1,-5.665775016E-2,6.994406879E-2,1.156062484E-1
1.748564562E1,-8.903361112E-2,1.224784851E-1,1.479821056E-1
1.749564562E1,-1.006400511E-1,1.560760736E-1,1.626428664E-1
1.750564562E1,-8.475755155E-2,1.707368344E-1,1.876883507E-1
1.751564562E1,-6.643159688E-2,1.267545372E-1,2.072360367E-1
1.752564562E1,-4.444044828E-2,8.216137439E-2,2.237294018E-1
1.753564562E1,-1.878410578E-2,7.116580009E-2,2.225076705E-1
1.754564562E1,1.527163113E-4,6.994406879E-2,2.047925740E-1
1.755564562E1,1.847867295E-2,5.894849449E-2,1.797471046E-1
1.756564566E1,3.802636266E-2,5.650503561E-2,1.553124934E-1
1.757564569E1,5.329799280E-2,5.406157300E-2,1.302670091E-1
1.758564569E1,6.062837690E-2,3.390302137E-2,1.113301888E-1
1.759564569E1,3.924809024E-2,3.512475267E-2,9.789115191E-2
1.760564569E1,7.635815418E-4,1.340849251E-1,7.895433158E-2
1.761564565E1,7.483099122E-3,1.731802970E-1,8.567385375E-2
1.762564565E1,4.596760869E-2,1.707368344E-1,1.046106741E-1
1.763564565E1,1.039998084E-1,1.298088580E-1,1.223257631E-1
1.764564565E1,1.730275750E-1,8.521570265E-2,1.290452778E-1
1.765564565E1,2.481640130E-1,5.528330430E-2,1.211040318E-1
1.766564565E1,3.251330256E-1,2.290744707E-2,1.021672115E-1
1.767564565E1,3.984368443E-1,-3.084869497E-2,8.811730891E-2
1.768564565E1,4.430300295E-1,-3.451388702E-2,7.345654815E-2
1.769564565E1,4.460843503E-1,2.596177347E-2,5.696318299E-2
1.770564565E1,4.155410826E-1,1.004873365E-1,5.268712714E-2
1.771564565E1,3.715587854E-1,1.346957833E-1,6.490442902E-2
1.772564565E1,3.397938013E-1,1.530217379E-1,7.956519723E-2
1.773564565E1,3.281873465E-1,1.695151031E-1,9.544769675E-2
1.774564565E1,3.239113092E-1,1.676825136E-1,1.162171140E-1
1.775564565E1,2.842050493E-1,1.774563491E-1,1.253800988E-1
1.776564565E1,2.371684313E-1,1.908953935E-1,1.119410545E-1
1.777564565E1,1.754710376E-1,1.395827085E-1,1.009454802E-1
1.778564565E1,1.290452778E-1,7.483099401E-2,1.241583601E-1
1.779564565E1,1.736384481E-1,9.468411095E-3,1.748601794E-1
1.780564565E1,2.524400651E-1,-7.177666575E-2,2.341141105E-1
1.781564569E1,3.153591752E-1,-8.032877743E-2,2.921462953E-1
1.782564569E1,3.318525553E-1,-2.412917651E-2,3.141374588E-1
1.783564569E1,3.141374588E-1,5.711590126E-2,3.092505336E-1
1.784564569E1,2.683225572E-1,1.230893433E-1,2.988658249E-1
1.785564569E1,2.170098722E-1,1.744020283E-1,2.835941911E-1
1.786564565E1,1.656972021E-1,1.805106848E-1,2.695443034E-1
1.787564562E1,1.204931661E-1,1.536326110E-1,2.609921694E-1
1.788564562E1,7.590000331E-2,1.359175146E-1,2.628247738E-1
1.789564562E1,2.886338346E-2,1.151480973E-1,2.585487068E-1
1.790564562E1,-4.123340361E-3,1.175915599E-1,2.163990140E-1
1.791564562E1,9.422596544E-2,1.585195363E-1,1.803579628E-1
1.792564562E1,2.383901626E-1,1.004873365E-1,1.608102769E-1
1.793564562E1,3.709479272E-1,1.496619824E-2,1.601994038E-1
1.794564562E1,4.931209683E-1,1.924225502E-2,1.498146951E-1
1.795564562E1,5.853615999E-1,9.010262042E-2,1.492038369E-1
1.796564562E1,6.244570017E-1,9.621127695E-2,1.681406647E-1
1.797564562E1,6.171266437E-1,1.273654103E-1,2.194533348E-1
1.798564562E1,5.853615999E-1,1.994474977E-1,2.738203406E-1
1.799564562E1,5.426010489E-1,2.318233550E-1,3.208569586E-1
1.800564562E1,4.925101101E-1,2.513710558E-1,3.727805018E-1
1.801564562E1,4.436408877E-1,2.354885489E-1,4.192062616E-1
1.802564562E1,4.338670373E-1,2.110539377E-1,4.411974251E-1
1.803564562E1,4.576907754E-1,1.151480973E-1,4.167627990E-1
1.804564562E1,4.705189466E-1,2.962696366E-2,3.746131063E-1
1.805564562E1,4.387539625E-1,-5.192354787E-3,3.495676219E-1
1.806564565E1,2.976440787E-1,-2.474004216E-2,3.691153228E-1
1.807564565E1,2.011273801E-1,2.107485011E-2,4.106541574E-1
1.808564565E1,1.449277848E-1,-3.359758761E-3,4.570799172E-1
1.809564565E1,1.241583601E-1,-1.740965992E-2,4.766276181E-1
1.810564565E1,1.308778822E-1,-2.168571576E-2,4.918992519E-1
1.811564562E1,1.601994038E-1,-6.414085161E-3,5.254968405E-1
1.812564562E1,2.163990140E-1,1.679879427E-2,5.438227654E-1
1.813564562E1,2.854267955E-1,3.390302137E-2,5.542075038E-1
1.814564562E1,3.562871516E-1,2.779436857E-2,5.786421299E-1
1.815564562E1,4.185954034E-1,2.412917651E-2,6.354525685E-1
1.816564562E1,4.466952085E-1,5.192354787E-3,7.050912380E-1
1.817564562E1,3.849978149E-1,-1.435533352E-2,7.417431474E-1
1.818564562E1,3.031418920E-1,5.955936015E-2,7.380779386E-1
1.819564562E1,2.298380435E-1,7.788532227E-2,6.953173876E-1
1.820564562E1,1.504255682E-1,1.120937690E-1,6.391177773E-1
1.821564562E1,1.553124934E-1,1.206458881E-1,6.690501571E-1
1.822564562E1,1.760819107E-1,1.924225502E-2,7.490735054E-1
1.823564562E1,2.145664245E-1,-2.290744707E-2,8.767443299E-1
1.824564562E1,2.597704530E-1,-1.252273750E-2,1.012356400E0
1.825564562E1,2.854267955E-1,1.313360315E-2,1.116203547E0
1.826564562E1,2.622139156E-1,9.682214260E-2,1.164461851E0
1.827564562E1,2.078468949E-1,1.908953935E-1,1.180955291E0
1.828564562E1,1.412625909E-1,2.617557645E-1,1.141859889E0
1.829564562E1,7.406741381E-2,3.344487250E-1,1.056338668E0
1.830564562E1,7.483099122E-3,3.924809098E-1,9.720393419E-1
1.831564565E1,-4.566217586E-2,4.089742899E-1,8.107708693E-1
1.832564565E1,-7.803803682E-2,4.114177525E-1,6.006332636E-1
1.833564565E1,-8.414668590E-2,3.912591934E-1,4.595233798E-1
1.834564565E1,-5.787948146E-2,3.717114925E-1,4.302018583E-1
1.835564565E1,9.926560335E-3,2.721404731E-1,5.462662578E-1
1.836564562E1,6.001751125E-2,1.664607823E-1,6.684392691E-1
1.837564562E1,1.094975919E-1,1.010981947E-1,7.802276611E-1
1.838564562E1,1.437060535E-1,5.589416996E-2,8.364272118E-1
1.839564562E1,1.565342247E-1,5.222897977E-2,8.437576294E-1
1.840564562E1,1.284344196E-1,3.451388702E-2,8.284859657E-1
1.841564562E1,7.895433158E-2,-1.527163084E-3,8.260425329E-1
1.842564562E1,6.612616032E-2,-5.283984542E-2,8.639161587E-1
1.843564562E1,7.528914511E-2,-9.804387391E-2,9.616546035E-1
1.844564562E1,9.056077152E-2,-1.603521258E-1,1.082605958E0
1.845564562E1,8.567385375E-2,-2.104430795E-1,1.180344343E0
1.846564562E1,2.336559631E-2,-2.403754741E-1,1.258535147E0
1.847564562E1,-5.299255997E-2,-2.684752643E-1,1.332449794E0
1.848564562E1,-1.201877370E-1,-3.014619946E-1,1.394147158E0
1.849564562E1,-1.953241676E-1,-2.886338234E-1,1.444238186E0
1.850564562E1,-2.808452845E-1,-2.880229652E-1,1.474170566E0
1.851564562E1,-2.948952019E-1,-2.868012190E-1,1.461342335E0
1.852564562E1,-2.808452845E-1,-2.910772860E-1,1.443627238E0
1.853564562E1,-2.606867552E-1,-3.283400834E-1,1.396590710E0
1.854564562E1,-2.295326144E-1,-3.497203588E-1,1.310458660E0
1.855564562E1,-1.959350258E-1,-3.417791128E-1,1.198059440E0
1.856564565E1,-1.751656085E-1,-3.313944042E-1,1.069166899E0
1.857564565E1,-2.521346211E-1,-5.048801303E-1,1.015410781E0
1.858564565E1,-4.915938079E-1,-6.383541971E-2,7.118107080E-1
1.859564565E1,-1.332144380E0,1.579086632E-1,4.436408877E-1
1.860564565E1,-1.429882765E0,-3.878994286E-2,3.666718602E-1
1.861564562E1,-1.010829210E0,4.001167417E-2,6.653849483E-1
1.862564562E1,-2.331978083E-1,-1.536326110E-1,8.681922555E-1
1.863564562E1,1.999056488E-1,-2.263255715E-1,1.209055066E0
1.864564562E1,4.466952085E-1,-2.257147133E-1,1.182176948E0
1.865564562E1,2.774855494E-1,-2.104430795E-1,9.909761548E-1
1.866564562E1,1.003346145E-1,-1.988366395E-1,7.319692969E-1
1.867564562E1,2.947424725E-2,-1.249219403E-1,6.030766964E-1
1.868564562E1,7.834346592E-2,-1.298088580E-1,5.749769211E-1
1.869564562E1,1.039998084E-1,-1.041525230E-1,6.336199641E-1
1.870564562E1,7.467827946E-2,-7.360926270E-2,6.910412908E-1
1.871564562E1,6.872233935E-3,-1.078177169E-1,7.142542005E-1
1.872564562E1,-4.444044828E-2,-1.505782902E-1,7.130324841E-1
1.873564562E1,-3.161227703E-2,-1.084285825E-1,7.063129544E-1
1.874564562E1,2.397646010E-2,-7.483099401E-2,7.063129544E-1
1.875564562E1,5.818491429E-2,-6.811147183E-2,7.105889916E-1
1.876564562E1,3.008511290E-2,-9.468411095E-3,7.338019013E-1
1.877564562E1,-5.054909736E-2,-1.313360315E-2,8.077165484E-1
1.878564562E1,-1.379028261E-1,-4.795292020E-2,9.280570149E-1
1.879564562E1,-2.539672256E-1,-1.707368344E-1,1.166905284E0
1.880564562E1,-3.162754774E-1,-2.587014437E-1,1.328784585E0
1.881564565E1,-3.584251702E-1,-2.556470931E-1,1.439351201E0
1.882564565E1,-3.425426781E-1,-2.513710558E-1,1.499826908E0
1.883564565E1,-2.771801054E-1,-1.805106848E-1,1.507768154E0
1.884564565E1,-1.892155111E-1,-1.029307917E-1,1.477835774E0
1.885564565E1,-9.941831976E-2,-7.849618047E-2,1.405753613E0
1.886564562E1,-3.466660157E-2,-4.306599870E-2,1.325730324E0
1.887564562E1,-1.817324013E-2,-6.872233748E-2,1.249982953E0
1.888564562E1,-4.810563847E-2,-8.460483700E-2,1.196837783E0
1.889564562E1,-9.880745411E-2,-5.039638281E-2,1.177290082E0
1.890564562E1,-1.159116775E-1,-6.444628537E-2,1.207833290E0
1.891564562E1,-1.079704314E-1,-1.145372316E-1,1.276250243E0
1.892564562E1,-6.643159688E-2,-1.927279830E-1,1.383762479E0
1.893564562E1,7.635815418E-4,-2.629774809E-1,1.531591892E0
1.894564562E1,7.590000331E-2,-2.880229652E-1,1.700190663E0
1.895564562E1,6.307183951E-2,-2.483167201E-1,1.713629723E0
1.896564562E1,2.596177394E-3,-1.847867370E-1,1.648267150E0
1.897564562E1,-7.925976813E-2,-1.267545372E-1,1.512044191E0
1.898564562E1,-1.647808999E-1,-1.023199260E-1,1.347721457E0
1.899564562E1,-2.368630022E-1,-1.029307917E-1,1.221272349E0
1.900564562E1,-2.637410760E-1,-6.566801667E-2,1.151022792E0
1.901564562E1,-2.454151064E-1,-5.528330430E-2,1.104597092E0
1.902564562E1,-2.160935849E-1,-8.093964309E-2,1.060614824E0
1.903564562E1,-1.782199293E-1,-9.498954564E-2,1.030071497E0
1.904564562E1,-1.055269688E-1,-7.788532227E-2,1.016021609E0
1.905564562E1,-1.939497143E-2,-5.161811411E-2,1.009912968E0
1.906564565E1,4.046982154E-2,1.557706390E-2,1.003193498E0
1.907564565E1,5.390885845E-2,6.933320314E-2,9.647089243E-1
1.908564565E1,3.619376570E-2,1.059851199E-1,8.956811428E-1
1.909564565E1,5.039638374E-3,9.987647086E-2,8.309294581E-1
1.910564565E1,7.635815418E-4,9.437867999E-2,8.382598162E-1
1.911564561E1,9.926560335E-3,1.023199260E-1,8.388707042E-1
1.912564561E1,2.092213556E-2,7.727445662E-2,8.101600409E-1
1.913564561E1,3.985895589E-2,1.985312067E-2,7.832819819E-1
1.914564561E1,6.490442902E-2,-1.496619824E-2,7.997753024E-1
1.915564561E1,8.994990587E-2,2.748893574E-3,8.541423082E-1
1.916564561E1,1.015563458E-1,8.246680722E-3,9.170614481E-1
1.917564561E1,8.506298810E-2,-2.046398632E-2,9.561568499E-1
1.918564561E1,4.230241850E-2,-2.351831272E-2,9.561568499E-1
1.919564561E1,-5.345070735E-3,-2.901609987E-2,9.335548282E-1
1.920564561E1,-4.932736978E-2,-4.612032697E-2,9.085093141E-1
1.921564561E1,-8.109235764E-2,-2.474004216E-2,8.981246352E-1
1.922564561E1,-9.697485715E-2,-3.207042441E-2,9.036223888E-1
1.923564561E1,-1.079704314E-1,-6.322455406E-2,9.158397317E-1
1.924564561E1,-1.085812971E-1,-1.120937690E-1,9.469938278E-1
1.925564561E1,-8.964447677E-2,-1.585195363E-1,9.860892296E-1
1.926564561E1,-5.971207842E-2,-1.823432744E-1,1.036180139E0
1.927564561E1,-4.382958263E-2,-1.646281779E-1,1.077718973E0
1.928564561E1,-5.604688451E-2,-1.090394482E-1,1.083216786E0
1.929564561E1,-7.681630552E-2,-4.612032697E-2,1.049008369E0
1.930564565E1,-9.453139454E-2,-1.557706390E-2,9.848675132E-1
1.931564568E1,-1.043052375E-1,-8.857546374E-3,9.152288437E-1
1.932564568E1,-1.000291854E-1,-1.374446787E-2,8.651378751E-1
1.933564568E1,-7.315111160E-2,-9.468411095E-3,8.382598162E-1
1.934564568E1,-2.733621933E-2,-2.412917651E-2,8.223773241E-1
1.935564568E1,2.580905706E-2,-4.612032697E-2,8.162686825E-1
1.936564565E1,6.979135424E-2,-6.078109145E-2,8.107708693E-1
1.937564565E1,8.200865984E-2,-5.283984542E-2,8.016079068E-1
1.938564565E1,6.185010448E-2,-4.856378585E-2,7.741189599E-1
1.939564565E1,-1.069014193E-3,-3.084869497E-2,6.867652535E-1
1.940564565E1,-3.955352306E-2,1.435533352E-2,6.238461137E-1
1.941564565E1,-5.787948146E-2,6.750060618E-2,5.865833759E-1
1.942564565E1,-6.520986557E-2,8.460483700E-2,5.841398835E-1
1.943564565E1,-5.787948146E-2,6.994406879E-2,6.140722632E-1
1.944564565E1,-2.977968007E-2,3.329215571E-2,6.800457239E-1
1.945564565E1,1.374446787E-3,-1.191187184E-2,7.655668855E-1
1.946564565E1,2.519819140E-2,-8.277224004E-2,8.382598162E-1
1.947564565E1,2.825251780E-2,-1.579086632E-1,8.926268220E-1
1.948564565E1,2.092213556E-2,-1.756237596E-1,9.292787313E-1
1.949564565E1,4.428773187E-3,-1.707368344E-1,9.396634698E-1
1.950564565E1,-1.145372353E-2,-1.469130963E-1,9.225592613E-1
1.951564565E1,-2.122756653E-2,-9.315694869E-2,8.810204268E-1
1.952564565E1,-2.000583708E-2,-6.444628537E-2,8.229882121E-1
1.953564565E1,-1.084285788E-2,-8.521570265E-2,7.631233931E-1
1.954564565E1,3.207042580E-3,-8.155050874E-2,6.916521788E-1
1.955564565E1,1.237002108E-2,-9.193521738E-2,6.604980230E-1
1.956564568E1,1.664607786E-2,-8.582656831E-2,6.391177773E-1
1.957564568E1,1.481348183E-2,-8.032877743E-2,6.232352853E-1
1.958564568E1,7.483099122E-3,-6.933320314E-2,6.085745096E-1
1.959564568E1,1.374446787E-3,-5.161811411E-2,5.981897712E-1
1.960564565E1,-1.069014193E-3,-1.985312067E-2,5.792529583E-1
1.961564561E1,-2.290744567E-3,3.390302137E-2,5.426010489E-1
1.962564561E1,-4.734205548E-3,5.283984542E-2,4.980078936E-1
1.963564561E1,-5.955935922E-3,4.856378585E-2,4.595233798E-1
1.964564561E1,2.596177394E-3,4.612032697E-2,4.405865669E-1
1.965564561E1,3.863722831E-2,3.695734590E-2,4.497495294E-1
1.966564561E1,7.956519723E-2,-2.138028387E-3,4.833471179E-1
1.967564561E1,9.117163718E-2,-4.856378585E-2,5.328271985E-1
1.968564561E1,7.590000331E-2,-9.254608303E-2,5.988006592E-1
1.969564561E1,5.146539584E-2,-1.163698286E-1,7.203628421E-1
1.970564561E1,5.329799280E-2,-9.682214260E-2,7.612907887E-1
