"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.773296790E0,-7.836493850E-2,9.631111145E0,-1.782054663E0
4.775424852E0,-5.443671346E-2,9.616754532E0,-1.814955950E0
4.777547930E0,-5.922235921E-2,9.631111145E0,-1.814955950E0
4.779673936E0,-4.007977992E-2,9.607182503E0,-1.814955950E0
4.781799995E0,-3.529413417E-2,9.611968994E0,-1.814955950E0
4.783925178E0,-2.572284266E-2,9.607182503E0,-1.819143414E0
4.786048977E0,-1.615155302E-2,9.611968994E0,-1.819143414E0
4.788165076E0,-2.093719877E-2,9.611968994E0,-1.828714728E0
4.790289333E0,-2.572284266E-2,9.616754532E0,-1.828714728E0
4.792428087E0,-2.093719877E-2,9.626325607E0,-1.862214208E0
4.794555874E0,-2.512463741E-2,9.607182503E0,-1.871785522E0
4.796682980E0,-4.426721856E-2,9.607182503E0,-1.881955028E0
4.798805651E0,-4.905286431E-2,9.616754532E0,-1.881955028E0
4.800931047E0,-4.905286431E-2,9.621540070E0,-1.891526341E0
4.803057187E0,-5.383851007E-2,9.626325607E0,-1.910668850E0
4.805184456E0,-3.948157281E-2,9.621540070E0,-1.905285001E0
4.807310188E0,-4.905286431E-2,9.626325607E0,-1.953141451E0
4.809437791E0,-5.862415582E-2,9.621540070E0,-1.934597135E0
4.811547309E0,-4.426721856E-2,9.607182503E0,-1.933998942E0
4.813685259E0,-2.512463741E-2,9.611968994E0,-1.967498422E0
4.815809558E0,-1.555334684E-2,9.607182503E0,-1.967498422E0
4.817936348E0,-1.076770201E-2,9.611968994E0,-1.971685886E0
4.820049731E0,-1.555334684E-2,9.616754532E0,-1.957927108E0
4.822189145E0,-1.076770201E-2,9.607182503E0,-1.957328916E0
4.824313719E0,-1.076770201E-2,9.597611427E0,-1.976471543E0
4.826439634E0,-2.033899166E-2,9.611968994E0,-1.972284079E0
4.828548786E0,-2.512463741E-2,9.611968994E0,-1.986641049E0
4.830677986E0,-2.512463741E-2,9.607182503E0,-1.977069736E0
4.832816831E0,-2.033899166E-2,9.611968994E0,-1.972284079E0
4.834945585E0,-2.991028316E-2,9.616754532E0,-1.991426587E0
4.837071623E0,-3.948157281E-2,9.620942116E0,-2.000998020E0
4.839191434E0,-5.862415582E-2,9.616155624E0,-1.986641049E0
4.841306445E0,-5.383851007E-2,9.616155624E0,-2.000998020E0
4.843445199E0,-5.383851007E-2,9.611370087E0,-2.000998020E0
4.845570718E0,-6.340979785E-2,9.601799011E0,-1.996212244E0
4.847697326E0,-4.905286431E-2,9.611370087E0,-2.015354872E0
4.849814868E0,-5.862415582E-2,9.616155624E0,-2.005783558E0
4.851958555E0,-6.759724021E-2,9.625727654E0,-2.024926186E0
4.854074461E0,-6.759724021E-2,9.611370087E0,-2.029711723E0
4.856203083E0,-5.802594870E-2,9.625727654E0,-2.034497499E0
4.858322722E0,-6.340979785E-2,9.630513191E0,-2.024926186E0
4.860450834E0,-5.383851007E-2,9.620942116E0,-2.010569334E0
4.862576526E0,-5.383851007E-2,9.616155624E0,-2.000998020E0
4.864702371E0,-3.948157281E-2,9.606584549E0,-2.005783558E0
4.866828388E0,-3.948157281E-2,9.606584549E0,-2.005783558E0
4.868951902E0,-1.555334684E-2,9.607182503E0,-1.986042738E0
4.871067554E0,-2.033899166E-2,9.607182503E0,-2.009970903E0
4.873186898E0,-5.982056726E-3,9.602396965E0,-1.962114573E0
4.875331054E0,3.589233849E-3,9.592825890E0,-1.962114573E0
4.877458444E0,2.273181453E-2,9.602396965E0,-1.971685886E0
4.879586922E0,8.374879137E-3,9.611968994E0,-1.957328916E0
4.881708007E0,-5.982056726E-3,9.611968994E0,-1.952543259E0
4.883833901E0,-2.033899166E-2,9.626325607E0,-1.933998942E0
4.885959553E0,-2.033899166E-2,9.607182503E0,-1.910070658E0
4.888082173E0,-3.469592705E-2,9.621540070E0,-1.924427629E0
4.890195575E0,-4.426721856E-2,9.621540070E0,-1.905285001E0
4.892320291E0,-2.512463741E-2,9.611968994E0,-1.905285001E0
4.894449279E0,-2.512463741E-2,9.611968994E0,-1.886142492E0
4.896591074E0,-1.555334684E-2,9.611968994E0,-1.876571178E0
4.898717092E0,-2.033899166E-2,9.616754532E0,-1.871785522E0
4.900843047E0,-6.580262445E-3,9.616754532E0,-1.833500385E0
4.902965229E0,-6.580262445E-3,9.631111145E0,-1.847857237E0
4.905091267E0,-2.572284266E-2,9.616754532E0,-1.823929071E0
4.907217834E0,-2.093719877E-2,9.635896683E0,-1.828714728E0
4.909342498E0,-2.093719877E-2,9.616754532E0,-1.819143414E0
4.911465494E0,-4.007977992E-2,9.640682220E0,-1.786242127E0
4.913583221E0,-4.007977992E-2,9.640682220E0,-1.791027784E0
4.915719625E0,-4.007977992E-2,9.626325607E0,-1.767099500E0
4.917845541E0,-4.486542568E-2,9.621540070E0,-1.791027784E0
4.919973450E0,-3.050848842E-2,9.626325607E0,-1.757528186E0
4.922093597E0,-4.486542568E-2,9.631111145E0,-1.743171334E0
4.924210184E0,-5.443671346E-2,9.645467758E0,-1.738385677E0
4.926348277E0,-3.529413417E-2,9.621540070E0,-1.709671736E0
4.928473725E0,-4.007977992E-2,9.631111145E0,-1.738385677E0
4.930602518E0,-3.050848842E-2,9.640682220E0,-1.738385677E0
4.932722036E0,-4.486542568E-2,9.626325607E0,-1.733600020E0
4.934838684E0,-4.007977992E-2,9.611968994E0,-1.709671736E0
4.936976614E0,-3.110669367E-2,9.631709099E0,-1.695314884E0
4.939102885E0,-3.589234129E-2,9.640682220E0,-1.700100541E0
4.941233226E0,-4.965107143E-2,9.645467758E0,-1.709671736E0
4.943353811E0,-3.529413417E-2,9.640682220E0,-1.704886079E0
4.945479513E0,-5.503492057E-2,9.631111145E0,-1.676770449E0
4.947604838E0,-4.546362907E-2,9.631709099E0,-1.671386600E0
4.949730835E0,-5.503492057E-2,9.641280174E0,-1.662413478E0
4.951856944E0,-5.982056633E-2,9.640682220E0,-1.671984792E0
4.953982250E0,-4.067798331E-2,9.646066666E0,-1.652842283E0
4.956108288E0,-4.546362907E-2,9.641280174E0,-1.667199135E0
4.958234692E0,-5.503492057E-2,9.646066666E0,-1.657627940E0
4.960363118E0,-4.546362907E-2,9.650852203E0,-1.638485312E0
4.962496277E0,-3.589234129E-2,9.636494637E0,-1.647458434E0
4.964597942E0,-3.589234129E-2,9.641280174E0,-1.661815286E0
4.966736625E0,-4.067798331E-2,9.641280174E0,-1.628913999E0
4.968858990E0,-3.589234129E-2,9.650852203E0,-1.628913999E0
4.970991181E0,-5.503492057E-2,9.646066666E0,-1.633699656E0
4.973114004E0,-4.067798331E-2,9.622138023E0,-1.628913999E0
4.975240419E0,-5.503492057E-2,9.650852203E0,-1.633699656E0
4.977365124E0,-5.503492057E-2,9.641280174E0,-1.628913999E0
4.979490887E0,-7.417750359E-2,9.631709099E0,-1.619342685E0
4.981613761E0,-6.939185411E-2,9.669396400E0,-1.628913999E0
4.983731569E0,-7.417750359E-2,9.645467758E0,-1.633699656E0
4.985868105E0,-6.460621208E-2,9.650852203E0,-1.614557028E0
4.987993715E0,-6.460621208E-2,9.646066666E0,-1.609771490E0
4.990122387E0,-6.939185411E-2,9.646066666E0,-1.624128342E0
4.992246187E0,-6.939185411E-2,9.650852203E0,-1.614557028E0
4.994371034E0,-4.546362907E-2,9.660423279E0,-1.609771490E0
4.996496960E0,-2.153540403E-2,9.636494637E0,-1.609173179E0
4.998622032E0,-1.674975827E-2,9.626923561E0,-1.618744493E0
5.000748120E0,-2.153540403E-2,9.655637741E0,-1.609173179E0
5.002872723E0,-1.196411345E-2,9.641280174E0,-1.594816327E0
5.004990654E0,-7.178467698E-3,9.626923561E0,-1.599601984E0
5.007112643E0,-2.392822644E-3,9.646066666E0,-1.585245013E0
5.009252880E0,7.178467698E-3,9.646066666E0,-1.566102386E0
5.011378034E0,7.178467698E-3,9.646066666E0,-1.566102386E0
5.013505607E0,1.794616925E-3,9.665208817E0,-1.566102386E0
5.015624270E0,2.392822644E-3,9.650852203E0,-1.566102386E0
5.017737551E0,2.392822644E-3,9.631709099E0,-1.546959877E0
5.019863853E0,1.794616925E-3,9.665208817E0,-1.546959877E0
5.021990104E0,6.580262445E-3,9.641280174E0,-1.513460279E0
5.024125776E0,-7.776673418E-3,9.636494637E0,-1.504487276E0
5.026260877E0,1.136590727E-2,9.646664619E0,-1.489532113E0
5.028385522E0,1.136590727E-2,9.646066666E0,-1.499103427E0
5.030510205E0,-7.776673418E-3,9.655637741E0,-1.461416483E0
5.032633466E0,2.572284266E-2,9.641879082E0,-1.465603828E0
5.034759463E0,-7.776673418E-3,9.641879082E0,-1.451845169E0
5.036885206E0,1.794616925E-3,9.656235695E0,-1.451845169E0
5.039010958E0,-2.991028363E-3,9.661021233E0,-1.451845169E0
5.041136853E0,-2.991028363E-3,9.651450157E0,-1.427916884E0
5.043263247E0,-7.776673418E-3,9.670592308E0,-1.413560033E0
5.045384626E0,-1.734796353E-2,9.680164337E0,-1.423131227E0
5.047500655E0,-1.734796353E-2,9.665806770E0,-1.423131227E0
5.049639173E0,-7.776673418E-3,9.646664619E0,-1.432702541E0
5.051765262E0,-2.991028363E-3,9.641879082E0,-1.413560033E0
5.053894473E0,-2.213360928E-2,9.661021233E0,-1.399203062E0
5.056013320E0,-1.734796353E-2,9.656235695E0,-1.403988719E0
5.058129500E0,-3.589233849E-3,9.675378799E0,-1.389631748E0
5.060268934E0,-1.734796353E-2,9.661021233E0,-1.403988719E0
5.062393721E0,-2.273181453E-2,9.651450157E0,-1.375274777E0
5.064519738E0,1.196411322E-3,9.670592308E0,-1.360917926E0
5.066630049E0,-1.794617064E-2,9.646664619E0,-1.351346612E0
5.068758071E0,-1.316052489E-2,9.661021233E0,-1.341775298E0
5.070896915E0,-3.230310604E-2,9.670592308E0,-1.351944804E0
5.073025150E0,-5.623133108E-2,9.661021233E0,-1.342373490E0
5.075148808E0,-5.623133108E-2,9.670592308E0,-1.342373490E0
5.077261215E0,-6.580262631E-2,9.680164337E0,-1.342971683E0
5.079386540E0,-6.580262631E-2,9.665806770E0,-1.333400369E0
5.081525527E0,-7.058826834E-2,9.669994354E0,-1.342971683E0
5.083653182E0,-8.015955985E-2,9.679565430E0,-1.352542996E0
5.085780175E0,-7.058826834E-2,9.661021233E0,-1.342971683E0
5.087901921E0,-8.015955985E-2,9.665806770E0,-1.323829174E0
5.090020715E0,-7.058826834E-2,9.680164337E0,-1.328614831E0
5.092153966E0,-6.101697683E-2,9.670592308E0,-1.309472203E0
5.094280095E0,-5.623133108E-2,9.665806770E0,-1.337587833E0
5.096407058E0,-5.623133108E-2,9.661021233E0,-1.337587833E0
5.098530827E0,-6.580262631E-2,9.661021233E0,-1.314257860E0
5.100656427E0,-5.623133108E-2,9.684949875E0,-1.328016520E0
5.102782689E0,-7.537391037E-2,9.684351921E0,-1.333400369E0
5.104908249E0,-7.537391037E-2,9.674779892E0,-1.347757339E0
5.107028030E0,-8.015955985E-2,9.674779892E0,-1.347757339E0
5.109134333E0,-9.451649338E-2,9.679565430E0,-1.362114310E0
5.111274530E0,-9.451649338E-2,9.669994354E0,-1.376471281E0
5.113410873E0,-1.088734269E-1,9.679565430E0,-1.371685624E0
5.115542099E0,-7.956135273E-2,9.669994354E0,-1.400399446E0
5.117664872E0,-7.956135273E-2,9.674779892E0,-1.405185103E0
5.119788029E0,-4.606183618E-2,9.660423279E0,-1.433300734E0
5.121914077E0,-5.563312769E-2,9.665208817E0,-1.462014675E0
5.124039372E0,-5.563312769E-2,9.684351921E0,-1.500299811E0
5.126166957E0,-4.606183618E-2,9.669994354E0,-1.476371527E0
5.128294714E0,-2.691925503E-2,9.655637741E0,-1.470987678E0
5.130403498E0,6.580262445E-3,9.661021233E0,-1.461416483E0
5.132542241E0,3.529413417E-2,9.641879082E0,-1.436890006E0
5.134664505E0,5.443671346E-2,9.646664619E0,-1.460818172E0
5.136789821E0,5.922235921E-2,9.656235695E0,-1.446461320E0
5.138919582E0,6.400800496E-2,9.670592308E0,-1.436890006E0
5.141041784E0,7.357929647E-2,9.656235695E0,-1.445863128E0
5.143159155E0,5.862415582E-2,9.680164337E0,-1.432104349E0
5.145295203E0,8.793623000E-2,9.665806770E0,-1.436291814E0
5.147422329E0,9.750752151E-2,9.641879082E0,-1.465005636E0
5.149551316E0,8.315058798E-2,9.670592308E0,-1.460219979E0
5.151674474E0,5.922235921E-2,9.675378799E0,-1.456032634E0
5.153799363E0,5.922235921E-2,9.661021233E0,-1.446461320E0
5.155925482E0,5.443671346E-2,9.675378799E0,-1.451246977E0
5.158050829E0,3.050848842E-2,9.665806770E0,-1.456032634E0
5.160177455E0,1.136590727E-2,9.665806770E0,-1.475175142E0
5.162300013E0,-2.991028363E-3,9.660423279E0,-1.485344648E0
5.164410101E0,-4.127619043E-2,9.669994354E0,-1.499701619E0
5.166534847E0,-6.400800496E-2,9.635896683E0,-1.762313843E0
5.168679226E0,-1.118644550E-1,9.711869240E0,-1.858624935E0
5.170808528E0,-9.212367237E-2,9.635896683E0,-1.863410592E0
5.172935777E0,-1.070788130E-1,9.659825325E0,-1.810768485E0
5.175056413E0,-1.220339537E-1,9.669396400E0,-1.667797327E0
5.177179480E0,-1.507478207E-1,9.659825325E0,-1.649253011E0
5.179296444E0,-1.842473447E-1,9.659825325E0,-1.582852125E0
5.181433671E0,-1.794617027E-1,9.655039787E0,-1.568495274E0
5.183559323E0,-1.938186288E-1,9.664610863E0,-1.554138303E0
5.185687974E0,-2.081755698E-1,9.645467758E0,-1.568495274E0
5.187810879E0,-2.081755698E-1,9.664610863E0,-1.534995675E0
5.189936804E0,-1.986042857E-1,9.655039787E0,-1.563709617E0
5.192062304E0,-1.986042857E-1,9.664610863E0,-1.568495274E0
5.194188453E0,-1.986042857E-1,9.655039787E0,-1.601994753E0
5.196315162E0,-1.746760458E-1,9.650253296E0,-1.615753531E0
5.198438250E0,-1.459621787E-1,9.659825325E0,-1.625324726E0
5.200558905E0,-1.268195957E-1,9.674181938E0,-1.643869162E0
5.202690427E0,-8.374879509E-2,9.669396400E0,-1.662413478E0
5.204816343E0,-7.417750359E-2,9.659825325E0,-1.667199135E0
5.206943845E0,-5.503492057E-2,9.655039787E0,-1.671984792E0
5.209067908E0,-4.546362907E-2,9.650253296E0,-1.686341763E0
5.211194333E0,-4.546362907E-2,9.683753014E0,-1.686341763E0
5.213321693E0,-3.589234129E-2,9.674181938E0,-1.695314884E0
5.215445421E0,-1.674975827E-2,9.674779892E0,-1.695314884E0
5.217570768E0,-2.632104978E-2,9.659825325E0,-1.733600020E0
5.219692857E0,-1.794616925E-3,9.664610863E0,-1.752144337E0
5.221806343E0,2.991028363E-3,9.659825325E0,-1.766501307E0
5.223934781E0,-1.794616925E-3,9.655039787E0,-1.795215130E0
5.226073596E0,-6.580262445E-3,9.664610863E0,-1.804786444E0
5.228202817E0,-2.093719877E-2,9.655039787E0,-1.810170293E0
5.230326128E0,-4.007977992E-2,9.655039787E0,-1.800599098E0
5.232437925E0,-5.443671346E-2,9.659825325E0,-1.814955950E0
5.234576648E0,-7.357929647E-2,9.645467758E0,-1.791625977E0
5.236702238E0,-9.272187948E-2,9.645467758E0,-1.762912035E0
5.238831195E0,-1.214357466E-1,9.659825325E0,-1.734796405E0
5.240953906E0,-1.645065546E-1,9.659825325E0,-1.725823283E0
5.243079343E0,-1.788634956E-1,9.650253296E0,-1.687538147E0
5.245205340E0,-2.177468538E-1,9.678369522E0,-1.678565025E0
5.247328387E0,-2.321037948E-1,9.678369522E0,-1.649851203E0
5.249443428E0,-2.464607358E-1,9.659226418E0,-1.674377680E0
5.251582293E0,-2.273181528E-1,9.654440880E0,-1.659422517E0
5.253707691E0,-2.362912297E-1,9.649655342E0,-1.673779488E0
5.255836902E0,-2.171486616E-1,9.620942116E0,-1.678565025E0
5.257959735E0,-1.938186288E-1,9.650253296E0,-1.677966833E0
5.260085467E0,-2.075773627E-1,9.668798447E0,-1.697707653E0
5.262211129E0,-1.980060786E-1,9.668798447E0,-1.707278967E0
5.264337676E0,-1.884347796E-1,9.668798447E0,-1.706680775E0
5.266462127E0,-1.746760458E-1,9.669396400E0,-1.701895118E0
5.268584686E0,-1.549352705E-1,9.659825325E0,-1.701895118E0
5.270695799E0,-1.836491376E-1,9.659825325E0,-1.697109461E0
5.272818165E0,-1.746760458E-1,9.674181938E0,-1.706680775E0
5.274951832E0,-1.932204217E-1,9.673583984E0,-1.725823283E0
5.277094034E0,-2.171486616E-1,9.668798447E0,-1.697707653E0
5.279221515E0,-2.171486616E-1,9.654440880E0,-1.759921074E0
5.281347573E0,-2.362912297E-1,9.659226418E0,-1.798206210E0
5.283467986E0,-2.691925466E-1,9.654440880E0,-1.850848317E0
5.285593739E0,-2.835494876E-1,9.577272415E0,-1.884347796E0
5.287718912E0,-3.505485058E-1,9.586843491E0,-1.865803480E0
5.289841846E0,-5.042873621E-1,9.925428391E0,-1.973480463E0
5.291957905E0,-6.089733839E-1,9.943972588E0,-2.027318954E0
5.294096628E0,-6.897311211E-1,9.814760208E0,-2.027917147E0
5.296222808E0,-8.141579032E-1,9.876375198E0,-2.053640127E0
5.298352447E0,-9.242277741E-1,9.875777245E0,-2.088335991E0
5.300473448E0,-1.019940615E0,9.813564301E0,-2.045863390E0
5.302599202E0,-1.105484009E0,9.789037704E0,-2.090130568E0
5.304724751E0,-1.153340459E0,9.812965393E0,-2.152942181E0
5.306850921E0,-1.172483087E0,9.769894600E0,-2.138585329E0
5.308976795E0,-1.177268744E0,9.779465675E0,-2.152942181E0
5.311097503E0,-1.186840057E0,9.841679573E0,-2.162513494E0
5.313204732E0,-1.124626637E0,9.784252167E0,-2.137987137E0
5.315335205E0,-1.052842021E0,9.703494072E0,-2.132004976E0
5.317479390E0,-1.000199914E0,9.780064583E0,-2.122433662E0
5.319609639E0,-9.427721500E-1,9.760921478E0,-2.069193363E0
5.321735321E0,-9.002995491E-1,9.823733330E0,-2.020738840E0
5.323856496E0,-8.243274093E-1,9.805189133E0,-1.938784599E0
5.325982361E0,-7.232306600E-1,9.638289452E0,-1.870589137E0
5.328107849E0,-6.807580590E-1,9.633503914E0,-1.855633974E0
5.330233927E0,-6.568298340E-1,9.714859962E0,-1.927418590E0
5.332359975E0,-6.281159520E-1,9.815358162E0,-1.889133453E0
5.334482340E0,-5.712863803E-1,9.830313683E0,-1.807179332E0
5.336610789E0,-4.851447940E-1,9.729815483E0,-1.734198213E0
5.338736105E0,-4.420739710E-1,9.687342644E0,-1.676172256E0
5.340862854E0,-3.846462369E-1,9.553942680E0,-1.642074585E0
5.342988231E0,-4.133601189E-1,9.620343208E0,-1.733001828E0
5.345113506E0,-4.510470629E-1,9.505488396E0,-1.728814363E0
5.347239859E0,-4.319044948E-1,9.428917885E0,-1.680359721E0
5.349367015E0,-4.127618968E-1,9.429515839E0,-1.618146300E0
5.351488038E0,-4.223332107E-1,9.367302895E0,-1.646860242E0
5.353601929E0,-4.845465720E-1,9.471988678E0,-1.704886079E0
5.355728557E0,-6.287141442E-1,9.777072906E0,-1.764706731E0
5.357867982E0,-6.819544435E-1,9.739386559E0,-1.622333765E0
5.359996786E0,-7.154539824E-1,9.614959717E0,-1.469193101E0
5.362122498E0,-7.962117195E-1,9.547960281E0,-1.523031592E0
5.364244823E0,-8.817551732E-1,9.466006279E0,-1.585843205E0
5.366369650E0,-9.960124493E-1,9.489336014E0,-1.739582062E0
5.368496858E0,-1.077368379E0,9.493523598E0,-1.755135417E0
5.370622060E0,-1.163509965E0,9.440881729E0,-1.679761529E0
5.372748068E0,-1.235294700E0,9.445667267E0,-1.632503271E0
5.374872346E0,-1.321436286E0,9.468997002E0,-1.624128342E0
5.376995211E0,-1.426720500E0,9.540781975E0,-1.592423439E0
5.379125092E0,-1.465603828E0,9.512067795E0,-1.521237016E0
5.381251059E0,-1.499103427E0,9.506684303E0,-1.506880045E0
5.383378409E0,-1.547558069E0,9.650253296E0,-1.445863128E0
5.385502138E0,-1.533799291E0,9.703494072E0,-1.259821177E0
5.387627891E0,-1.476371527E0,9.560523033E0,-1.101296663E0
5.389753327E0,-1.438684583E0,9.565308571E0,-1.067198873E0
5.391879304E0,-1.390229940E0,9.494122505E0,-1.076171994E0
5.393999371E0,-1.400399446E0,9.641879082E0,-1.138385415E0
5.396107821E0,-1.387238979E0,9.805189133E0,-9.481559992E-1
5.398255525E0,-1.301695466E0,9.705288887E0,-7.178468108E-1
5.400383658E0,-1.268195987E0,9.724431038E0,-6.981059909E-1
5.402513684E0,-1.201196909E0,9.701101303E0,-6.735795736E-1
5.404634391E0,-1.128814101E0,9.538987160E0,-6.675975323E-1
5.406755679E0,-1.138983607E0,9.691530228E0,-6.867401004E-1
5.408872602E0,-1.120439172E0,9.787242889E0,-6.963114142E-1
5.411013653E0,-1.023529887E0,9.486345291E0,-6.329016089E-1
5.413136416E0,-9.996016622E-1,9.419944763E0,-6.035895348E-1
5.415265983E0,-1.004387259E0,9.439086914E0,-6.275177598E-1
5.417389153E0,-1.033699393E0,9.629914284E0,-6.472585201E-1
5.419514152E0,-1.082154036E0,9.802198410E0,-6.340979934E-1
5.421640922E0,-1.150349498E0,1.007438183E1,-6.209374666E-1
5.423761223E0,-1.039681435E0,9.802198410E0,-5.575276613E-1
5.425877586E0,-8.656035662E-1,9.334401131E0,-5.545366406E-1
5.428016014E0,-8.997012973E-1,9.439086914E0,-5.832505226E-1
5.430142214E0,-9.481559992E-1,9.592227936E0,-5.892325640E-1
5.432271599E0,-9.577272534E-1,9.611370087E0,-5.318048596E-1
5.434394524E0,-1.035493970E0,9.912267685E0,-4.905286431E-1
5.436519290E0,-9.678967595E-1,9.759725571E0,-4.372883439E-1
5.438644870E0,-9.583254457E-1,9.793225288E0,-4.414757788E-1
5.440770480E0,-9.972088337E-1,9.884152412E0,-4.468596280E-1
5.442896376E0,-1.035493970E0,9.931410789E0,-4.331009090E-1
5.445022322E0,-1.093519926E0,1.004148006E1,-4.295116663E-1
5.447147922E0,-1.150947690E0,1.016530895E1,-4.683950245E-1
5.449273847E0,-1.198804140E0,1.027537823E1,-5.168496966E-1
5.451400271E0,-1.252044439E0,1.036092186E1,-5.324030519E-1
5.453521731E0,-1.304686546E0,1.049432182E1,-5.760720372E-1
5.455639489E0,-1.352542996E0,1.057567787E1,-6.005984545E-1
5.457776167E0,-1.414756417E0,1.065165043E1,-6.251249313E-1
5.459902224E0,-1.476969719E0,1.072821999E1,-6.646065116E-1
5.462030947E0,-1.511067510E0,1.081854916E1,-6.652047038E-1
5.464153903E0,-1.558923960E0,1.085683441E1,-7.226324677E-1
5.466281020E0,-1.587637782E0,1.091426182E1,-7.280163169E-1
5.468405979E0,-1.606780410E0,1.097587776E1,-7.429714203E-1
5.470530948E0,-1.630708575E0,1.100937653E1,-7.573283911E-1
5.472652724E0,-1.625923038E0,1.104766178E1,-7.716853023E-1
5.474765405E0,-1.635494232E0,1.107159042E1,-7.860422134E-1
5.476894779E0,-1.631306887E0,1.113380337E1,-7.627122402E-1
5.479033552E0,-1.626521230E0,1.114337540E1,-7.716853023E-1
5.481162560E0,-1.607378602E0,1.118644619E1,-7.525427341E-1
5.483288772E0,-1.569093466E0,1.123430252E1,-7.668996453E-1
5.485412713E0,-1.540379524E0,1.124865913E1,-7.471588850E-1
5.487536422E0,-1.512263894E0,1.127737331E1,-7.471588850E-1
5.489662031E0,-1.473978758E0,1.130668545E1,-7.465606928E-1
5.491784153E0,-1.430907965E0,1.133539867E1,-7.316055298E-1
5.493894942E0,-1.378864050E0,1.136889839E1,-7.220342159E-1
5.496015650E0,-1.359721422E0,1.142154026E1,-7.453642488E-1
5.498157181E0,-1.302293777E0,1.145025444E1,-7.591229677E-1
5.500294214E0,-1.268794179E0,1.148435211E1,-7.447660565E-1
5.502422805E0,-1.230509043E0,1.150349522E1,-7.441678643E-1
5.504544021E0,-1.188036442E0,1.155613708E1,-7.579265833E-1
5.506667750E0,-1.154536963E0,1.157049370E1,-7.818548083E-1
5.508793258E0,-1.130608678E0,1.161356449E1,-7.860422134E-1
5.510919275E0,-1.092323542E0,1.167577839E1,-7.812566161E-1
5.513045354E0,-1.068395257E0,1.171884918E1,-8.045865893E-1
5.515167821E0,-1.054636598E0,1.178584766E1,-8.380861282E-1
5.517288162E0,-1.035493970E0,1.187198925E1,-8.380861282E-1
5.519430271E0,-1.025922656E0,1.194855976E1,-8.668000102E-1
5.521530349E0,-9.930213690E-1,1.204427242E1,-8.955138922E-1
5.523655074E0,-9.930213690E-1,1.213041401E1,-9.146564603E-1
5.525780370E0,-9.696913958E-1,1.223091316E1,-9.290133715E-1
5.527916937E0,-9.696913958E-1,1.235474110E1,-9.290133715E-1
5.530055333E0,-9.607182741E-1,1.248873997E1,-9.672985673E-1
5.532179672E0,-9.511470199E-1,1.259880924E1,-9.960124493E-1
5.534305191E0,-9.421738982E-1,1.273280716E1,-1.029511929E0
5.536426529E0,-9.182456732E-1,1.286680603E1,-1.082154036E0
5.538544572E0,-8.949156404E-1,1.297627735E1,-1.134796143E0
5.540679337E0,-8.853443861E-1,1.311027527E1,-1.182652593E0
5.542804641E0,-8.662018180E-1,1.321077347E1,-1.220339537E0
5.544932877E0,-8.476574421E-1,1.331605816E1,-1.268195987E0
