"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.395745885E1,6.702296257E0,6.257231236E0,1.063011408E0
1.395959775E1,6.696912289E0,6.352943897E0,1.105484009E0
1.396172383E1,6.705885410E0,6.396014690E0,1.124626637E0
1.396385385E1,6.706483841E0,6.348158360E0,1.124626637E0
1.396597539E1,6.725626469E0,6.367300987E0,1.082154036E0
1.396810134E1,6.729813576E0,6.458228111E0,1.057627559E0
1.397022613E1,6.787241459E0,6.530611038E0,1.101296663E0
1.397235184E1,6.757929325E0,6.687939167E0,1.076770186E0
1.397447755E1,6.628716946E0,6.864409924E0,1.012762189E0
1.397660581E1,6.350551128E0,7.192824841E0,8.703892231E-1
1.397873952E1,6.038886070E0,7.683951855E0,7.274180651E-1
1.398085616E1,6.464808464E0,7.494320393E0,7.423732281E-1
1.398298062E1,6.579664230E0,7.270591736E0,1.001994491E0
1.398510393E1,6.568896294E0,7.256833076E0,1.354935765E0
1.398723213E1,6.573083878E0,7.405188084E0,1.402792215E0
1.398935771E1,6.635895252E0,7.376473904E0,1.250848055E0
1.399148373E1,6.712465763E0,7.271189690E0,1.151545882E0
1.399361005E1,6.756134510E0,7.200003147E0,1.142572761E0
1.399573176E1,6.817749977E0,7.143173695E0,1.334596872E0
1.399784851E1,6.980462074E0,7.143772125E0,1.360319614E0
1.399998624E1,7.176673412E0,7.115656376E0,1.204786181E0
1.400211205E1,7.402196884E0,7.073183537E0,1.102493048E0
1.400424070E1,7.584051132E0,7.025925636E0,1.114457130E0
1.400636375E1,7.779664516E0,6.988238335E0,1.235892892E0
1.400848925E1,7.995018482E0,6.912864685E0,1.214955688E0
1.401061497E1,8.196015358E0,6.846463680E0,1.140778184E0
1.401274108E1,8.373682976E0,6.756134510E0,1.119242787E0
1.401486759E1,8.502895355E0,6.665805817E0,1.188036442E0
1.401699210E1,8.589036942E0,6.570691109E0,1.208375454E0
1.401911769E1,8.679964066E0,6.504290104E0,1.233500123E0
1.402124013E1,8.757132530E0,6.442076683E0,1.177268744E0
1.402335333E1,8.781061172E0,6.365506649E0,1.129412293E0
1.402547892E1,8.785846710E0,6.327221394E0,1.115653515E0
1.402760933E1,8.752944946E0,6.260222435E0,1.058225870E0
1.402975712E1,8.758329391E0,6.207580090E0,9.672985673E-1
1.403187658E1,8.754141808E0,6.130411625E0,8.721838593E-1
1.403400116E1,8.745168686E0,6.068198204E0,8.434699774E-1
1.403611846E1,8.788837433E0,5.824728489E0,8.303094506E-1
1.403823601E1,9.101698875E0,5.089533806E0,8.398807645E-1
1.404037497E1,9.481559753E0,4.478765965E0,8.793623447E-1
1.404250077E1,9.602396965E0,4.120440483E0,7.764709592E-1
1.404462960E1,9.670592308E0,3.914657831E0,6.484549642E-1
1.404675116E1,9.671191216E0,3.838087559E0,5.341976285E-1
1.404887088E1,9.661619186E0,3.842873096E0,4.863412082E-1
1.405098887E1,9.608977318E0,3.905086517E0,4.713860750E-1
1.405311463E1,9.527621269E0,4.019343853E0,4.414757788E-1
1.405525612E1,9.373882294E0,4.195216179E0,4.013960063E-1
1.405738507E1,9.148957253E0,4.362115860E0,4.217349887E-1
1.405951699E1,8.851051331E0,4.547559261E0,5.377869010E-1
1.406163342E1,8.525029182E0,4.704887390E0,7.148557901E-1
1.406375862E1,8.280363083E0,4.804787636E0,9.218349457E-1
1.406588194E1,8.121838570E0,4.861617565E0,1.077368379E0
1.406800050E1,8.015955925E0,4.837689400E0,1.185643673E0
1.407012315E1,7.925626755E0,4.746761799E0,1.252044439E0
1.407226051E1,7.853842258E0,4.713262558E0,1.303490162E0
1.407438781E1,7.805985451E0,4.679164886E0,1.317248821E0
1.407651522E1,7.777271748E0,4.655236244E0,1.312463164E0
1.407863793E1,7.792226791E0,4.621737003E0,1.212562919E0
1.408076405E1,7.892725468E0,4.569094658E0,1.132403374E0
1.408289076E1,7.917252064E0,4.559523582E0,1.094716311E0
1.408501518E1,7.941180229E0,4.569094658E0,1.042074203E0
1.408714094E1,7.936394691E0,4.588237286E0,1.027717352E0
1.408926852E1,7.907680511E0,4.526023865E0,1.037288666E0
1.409140177E1,7.874181271E0,4.463810444E0,1.042074203E0
1.409351795E1,7.817351341E0,4.420739651E0,1.036690354E0
1.409564370E1,7.807780266E0,4.377668858E0,1.027119160E0
1.409776734E1,7.770093441E0,4.343571186E0,9.882357717E-1
1.409989635E1,7.683951855E0,4.377070904E0,9.445667267E-1
1.410202082E1,7.626523972E0,4.352544308E0,9.625129104E-1
1.410414667E1,7.521239758E0,4.357329845E0,1.023529887E0
1.410627203E1,7.439285755E0,4.371686935E0,1.103689432E0
1.410839526E1,7.367500782E0,4.414159775E0,1.135992527E0
1.411051274E1,7.300501823E0,4.418945312E0,1.149751306E0
1.411264948E1,7.314858913E0,4.390231133E0,1.216750264E0
1.411477547E1,7.310073376E0,4.361517429E0,1.197607756E0
1.411690491E1,7.319644451E0,4.304687977E0,1.216750264E0
1.411902662E1,7.338787079E0,4.271188259E0,1.198205948E0
1.412115089E1,7.420143127E0,4.213760853E0,1.213759303E0
1.412327237E1,7.497311592E0,4.190430641E0,1.209571838E0
1.412540380E1,7.530810833E0,4.176073551E0,1.191027522E0
1.412752971E1,7.578667641E0,4.161716938E0,1.153340459E0
1.412965510E1,7.631309509E0,4.128217220E0,1.097109199E0
1.413176925E1,7.689335346E0,4.080958843E0,1.083350420E0
1.413389739E1,7.770691395E0,4.047459602E0,1.108475089E0
1.413603213E1,7.865806103E0,4.009772778E0,1.142572761E0
1.413816039E1,7.942376614E0,3.976871252E0,1.162911773E0
1.414028612E1,7.966304779E0,3.981656790E0,1.125224829E0
1.414240948E1,7.995616913E0,3.948157310E0,1.068395257E0
1.414453527E1,8.005187988E0,3.943371773E0,1.020538807E0
1.414666086E1,8.076972961E0,3.943371773E0,1.102493048E0
1.414878705E1,8.105088234E0,3.972683907E0,1.155135155E0
1.415091041E1,8.066802979E0,4.019941807E0,1.135394335E0
1.415302503E1,8.028517723E0,4.039084435E0,1.073180914E0
1.415516388E1,8.038089752E0,4.048655987E0,1.049252748E0
1.415728932E1,8.047660828E0,4.053441525E0,1.073180914E0
1.415941859E1,8.028517723E0,4.082155228E0,1.116251707E0
1.416153860E1,8.023732185E0,4.110869408E0,1.106082320E0
1.416365690E1,8.042875290E0,4.139583111E0,1.063609719E0
1.416579297E1,8.071588516E0,4.130012035E0,1.077966571E0
1.416791943E1,8.105088234E0,4.110869408E0,1.126421213E0
1.417004633E1,8.133204460E0,4.110869408E0,1.126421213E0
1.417216415E1,8.148159027E0,4.097110748E0,1.117448211E0
1.417427358E1,8.181658745E0,4.087539196E0,1.108475089E0
1.417642109E1,8.196015358E0,4.082753658E0,1.132403374E0
1.417854683E1,8.238488197E0,4.063611031E0,1.152144074E0
1.418067782E1,8.281558990E0,4.035495281E0,1.166501045E0
1.418279902E1,8.271987915E0,4.040280819E0,1.176072359E0
1.418492584E1,8.252845764E0,4.001996040E0,1.200000525E0
1.418704978E1,8.243273735E0,3.982853174E0,1.242473125E0
1.418917519E1,8.248059273E0,3.958925009E0,1.238285661E0
1.419130067E1,8.229515076E0,3.925425529E0,1.232901812E0
1.419342834E1,8.210372925E0,3.887140274E0,1.218544960E0
1.419555921E1,8.191229820E0,3.839283943E0,1.232901812E0
1.419767924E1,8.167900085E0,3.786641836E0,1.237687469E0
1.419980436E1,8.167900085E0,3.753142357E0,1.237687469E0
1.420192652E1,8.163114548E0,3.695714474E0,1.256830096E0
1.420404331E1,8.187042236E0,3.667000771E0,1.219143152E0
1.420618115E1,8.178069115E0,3.614358664E0,1.200000525E0
1.420830649E1,8.178069115E0,3.580859184E0,1.190429211E0
1.421043548E1,8.182855606E0,3.556930780E0,1.190429211E0
1.421255508E1,8.192426682E0,3.504288673E0,1.204786181E0
1.421467106E1,8.206783295E0,3.470789194E0,1.219741344E0
1.421681006E1,8.206783295E0,3.437289715E0,1.234098315E0
1.421893681E1,8.182855606E0,3.418147087E0,1.276570916E0
1.422106438E1,8.168498039E0,3.403790236E0,1.286142230E0
1.422318683E1,8.173283577E0,3.403790236E0,1.319641709E0
1.422531228E1,8.173283577E0,3.413959742E0,1.371685624E0
1.422743824E1,8.182855606E0,3.433102369E0,1.367498159E0
1.422956390E1,8.172685623E0,3.471387386E0,1.390828133E0
1.423168968E1,8.143971443E0,3.566502094E0,1.414158225E0
1.423381769E1,8.244470596E0,3.533600807E0,1.439282775E0
1.423594720E1,8.258827209E0,3.543172121E0,1.396810174E0
1.423805424E1,8.239086151E0,3.595814228E0,1.458425403E0
1.424019257E1,8.191229820E0,3.595814228E0,1.548156261E0
1.424231603E1,8.195417404E0,3.624528170E0,1.596012712E0
1.424444721E1,8.195417404E0,3.614956856E0,1.591227055E0
1.424656656E1,8.200202942E0,3.610171080E0,1.610369682E0
1.424867892E1,8.214560509E0,3.614956856E0,1.591825247E0
1.425080852E1,8.238488197E0,3.605983734E0,1.591825247E0
1.425294841E1,8.219944000E0,3.586242914E0,1.558325768E0
1.425507307E1,8.224729538E0,3.567100286E0,1.534397483E0
1.425718842E1,8.215158463E0,3.543172121E0,1.543968797E0
1.425932374E1,8.210372925E0,3.500101328E0,1.539183140E0
1.426144967E1,8.239086151E0,3.466601849E0,1.515853167E0
1.426357914E1,8.268398285E0,3.404986620E0,1.506880045E0
1.426570386E1,8.273183823E0,3.347558975E0,1.511665702E0
1.426783363E1,8.282755852E0,3.318845034E0,1.478166223E0
1.426995394E1,8.278568268E0,3.280559778E0,1.430907965E0
1.427207815E1,8.288139343E0,3.247060299E0,1.416550994E0
1.427420169E1,8.293522835E0,3.199203968E0,1.397408366E0
1.427632246E1,8.312665939E0,3.136990547E0,1.374078393E0
1.427844001E1,8.389236450E0,3.050848961E0,1.360917926E0
1.428058134E1,8.270193100E0,3.046063185E0,1.364507079E0
1.428270445E1,8.241478920E0,3.041277647E0,1.359123230E0
1.428482392E1,8.255836487E0,3.012563705E0,1.316650629E0
1.428695984E1,8.270193100E0,3.046063185E0,1.297508121E0
1.428908421E1,8.283951759E0,3.165106058E0,1.302293777E0
1.429121312E1,8.298907280E0,2.988635540E0,1.331007600E0
1.429333525E1,8.274978638E0,2.888136864E0,1.393221021E0
1.429546120E1,8.261219978E0,2.849851847E0,1.359721422E0
1.429758674E1,8.213363647E0,2.883351326E0,1.325623751E0
1.429971202E1,8.194221497E0,2.901895761E0,1.335195065E0
1.430183888E1,8.165507317E0,2.892324448E0,1.320239902E0
1.430396548E1,8.151150703E0,2.868396044E0,1.348953724E0
1.430609018E1,8.122436523E0,2.863610506E0,1.348355532E0
1.430821255E1,8.108079910E0,2.858824968E0,1.338784218E0
1.431032913E1,8.093722343E0,2.868396044E0,1.329213023E0
1.431246702E1,8.065009117E0,2.892324448E0,1.338186026E0
1.431459279E1,8.065009117E0,2.906681299E0,1.314257860E0
1.431672007E1,8.065009117E0,2.925225735E0,1.309472203E0
1.431883583E1,8.036294937E0,2.944368362E0,1.351944804E0
1.432095791E1,8.006982803E0,2.968296528E0,1.395015597E0
1.432309572E1,7.968697548E0,3.006581545E0,1.437488198E0
1.432521955E1,7.905886173E0,3.064009428E0,1.469791293E0
1.432733766E1,7.867600918E0,3.107080221E0,1.488335729E0
1.432947300E1,7.824530125E0,3.125624657E0,1.516451359E0
1.433159887E1,7.805387497E0,3.154338360E0,1.534995675E0
1.433372843E1,7.771887779E0,3.168695450E0,1.539781332E0
1.433585040E1,7.766504288E0,3.173480988E0,1.591825247E0
1.433797784E1,7.752147198E0,3.163909674E0,1.572682738E0
1.434010267E1,7.737790108E0,3.163909674E0,1.601396561E0
1.434221981E1,7.704290867E0,3.173480988E0,1.605584025E0
1.434435261E1,7.709076405E0,3.135195971E0,1.615155339E0
1.434647773E1,7.695317745E0,3.096910715E0,1.596012712E0
1.434860640E1,7.728816986E0,3.034697294E0,1.601396561E0
1.435072993E1,7.767102242E0,2.977867842E0,1.578066587E0
1.435285601E1,7.810771465E0,2.925225735E0,1.530808330E0
1.435498247E1,7.853842258E0,2.877369165E0,1.517049551E0
1.435710727E1,7.872984886E0,2.863012314E0,1.474576950E0
1.435922952E1,7.878368378E0,2.839084148E0,1.474576950E0
1.436134217E1,7.878368378E0,2.805584431E0,1.479362607E0
1.436347216E1,7.873582840E0,2.800798893E0,1.455434322E0
1.436561008E1,7.873582840E0,2.791227579E0,1.469791293E0
1.436773899E1,7.878368378E0,2.791227579E0,1.450648785E0
1.436986160E1,7.883154392E0,2.791227579E0,1.450648785E0
1.437197245E1,7.892725468E0,2.796013355E0,1.422533035E0
1.437409839E1,7.854440212E0,2.786442041E0,1.412363529E0
1.437622550E1,7.868797302E0,2.800798893E0,1.407577872E0
1.437836750E1,7.883154392E0,2.800798893E0,1.417747378E0
1.438049290E1,7.892725468E0,2.810370207E0,1.408176184E0
1.438261833E1,7.902296543E0,2.824727058E0,1.408176184E0
1.438473848E1,7.907082558E0,2.863012314E0,1.412961721E0
1.438686480E1,7.911868095E0,2.853441000E0,1.408176184E0
1.438897830E1,7.911868095E0,2.867797852E0,1.436890006E0
1.439110636E1,7.911868095E0,2.886940479E0,1.427318692E0
1.439324440E1,7.911269665E0,2.901297569E0,1.446461320E0
1.439537318E1,7.916055679E0,2.901297569E0,1.446461320E0
1.439749968E1,7.906484127E0,2.910868645E0,1.432104349E0
1.439962216E1,7.896913052E0,2.906083107E0,1.465005636E0
1.440174833E1,7.906484127E0,2.901297569E0,1.474576950E0
1.440387342E1,7.868198872E0,2.930011272E0,1.479362607E0
1.440600006E1,7.853842258E0,2.939582586E0,1.493121386E0
1.440812749E1,7.825128078E0,2.939582586E0,1.521835208E0
1.441026576E1,7.829914093E0,2.973082066E0,1.559522152E0
1.441238600E1,7.829914093E0,2.987439156E0,1.545165181E0
1.441450171E1,7.843672752E0,2.987439156E0,1.569691658E0
1.441662403E1,7.858029366E0,3.020938635E0,1.598405480E0
1.441875044E1,7.877171993E0,3.025724173E0,1.593619823E0
1.442087912E1,7.872386456E0,3.068794966E0,1.603191137E0
1.442300556E1,7.886145115E0,3.087937593E0,1.636690736E0
1.442513022E1,7.871788502E0,3.116651535E0,1.664806366E0
1.442725585E1,7.867002487E0,3.145365477E0,1.679163337E0
1.442937888E1,7.857431412E0,3.145365477E0,1.703091502E0
1.443149736E1,7.852645874E0,3.169293642E0,1.707278967E0
1.443363308E1,7.866404533E0,3.198007345E0,1.707877159E0
1.443575882E1,7.862216949E0,3.207578659E0,1.683948994E0
1.443788740E1,7.862216949E0,3.212364435E0,1.679163337E0
1.444001152E1,7.847261906E0,3.231507063E0,1.673779488E0
1.444213592E1,7.819146156E0,3.212364435E0,1.678565025E0
1.444426170E1,7.890930653E0,3.159722328E0,1.641476393E0
1.444638712E1,7.972286701E0,3.112463951E0,1.608574986E0
1.444851307E1,7.986643791E0,3.069393158E0,1.623530149E0
1.445063451E1,7.977072716E0,3.045464993E0,1.633101463E0
1.445274358E1,7.834101200E0,3.040081263E0,1.650449395E0
1.445487749E1,7.657032490E0,3.120838881E0,1.633699656E0
1.445701734E1,7.637291908E0,3.230908871E0,1.623530149E0
1.445914620E1,7.632505894E0,3.263810158E0,1.561915040E0
1.446126747E1,7.618149281E0,3.316452265E0,1.566102386E0
1.446337986E1,7.608577728E0,3.345165968E0,1.604387641E0
1.446551891E1,7.641479015E0,3.349951744E0,1.657029629E0
1.446764480E1,7.708477974E0,3.364906788E0,1.681556106E0
1.446977472E1,7.785048485E0,3.384049416E0,1.682752490E0
1.447189487E1,7.865806103E0,3.394218922E0,1.688136339E0
1.447401496E1,7.947162151E0,3.389433384E0,1.698904037E0
1.447614723E1,8.009375572E0,3.437887907E0,1.704287887E0
1.447827303E1,8.033304214E0,3.437887907E0,1.713859200E0
1.448040044E1,8.066802979E0,3.461816072E0,1.724028707E0
1.448252467E1,8.085946083E0,3.471387386E0,1.709671736E0
1.448465051E1,8.090133667E0,3.485744476E0,1.728814363E0
1.448677622E1,8.109275818E0,3.500101328E0,1.733600020E0
1.448890210E1,8.094919205E0,3.528815269E0,1.709671736E0
1.449102426E1,8.099704742E0,3.533600807E0,1.738385677E0
1.449313665E1,8.070990562E0,3.543172121E0,1.737787485E0
1.449528392E1,8.061419487E0,3.562314749E0,1.728216171E0
1.449740439E1,8.070990562E0,3.557528973E0,1.728216171E0
1.449953159E1,8.075776100E0,3.552743435E0,1.742573142E0
1.450163981E1,8.094919205E0,3.547957659E0,1.762313843E0
1.450377206E1,8.104490280E0,3.557528973E0,1.762313843E0
1.450590793E1,8.152346611E0,3.558127165E0,1.753340840E0
1.450803778E1,8.142775536E0,3.562314749E0,1.724626899E0
1.451016151E1,8.152346611E0,3.586242914E0,1.710269928E0
1.451228139E1,8.161917686E0,3.610171080E0,1.710269928E0
1.451439467E1,8.152346611E0,3.638885021E0,1.710269928E0
1.451652712E1,8.175676346E0,3.667598963E0,1.710269928E0
1.451866212E1,8.146963120E0,3.696312666E0,1.714457393E0
1.452078757E1,8.166105270E0,3.734597921E0,1.724626899E0
1.452290034E1,8.151748657E0,3.744169235E0,1.719243050E0
1.452503011E1,8.146963120E0,3.787240028E0,1.738385677E0
1.452716478E1,8.142177582E0,3.792025566E0,1.728814363E0
1.452929373E1,8.127222061E0,3.839882135E0,1.752144337E0
1.453141844E1,8.127222061E0,3.878167391E0,1.776072621E0
1.453353716E1,8.136793137E0,3.911666870E0,1.761715651E0
1.453564605E1,8.131409645E0,3.954737663E0,1.771286964E0
1.453778191E1,8.131409645E0,3.988237143E0,1.761715651E0
1.453991943E1,8.112266541E0,4.016951084E0,1.765903115E0
1.454205081E1,8.131409645E0,4.064807415E0,1.752144337E0
1.454417498E1,8.131409645E0,4.060021877E0,1.747358680E0
1.454630250E1,8.140980721E0,4.098307133E0,1.737787485E0
1.454842158E1,8.145766258E0,4.107878208E0,1.723430514E0
1.455054758E1,8.174480438E0,4.136591911E0,1.713859200E0
1.455266909E1,8.173882484E0,4.150949001E0,1.728216171E0
1.455478337E1,8.173882484E0,4.165306091E0,1.742573142E0
1.455690598E1,8.183453560E0,4.198805332E0,1.723430514E0
1.455905160E1,8.169096947E0,4.222733974E0,1.699502230E0
1.456117910E1,8.145168304E0,4.250849247E0,1.689931035E0
1.456330672E1,8.130811691E0,4.260420799E0,1.694118381E0
1.456542744E1,8.087740898E0,4.284348965E0,1.683948994E0
1.456755334E1,8.049455643E0,4.317848682E0,1.674377680E0
1.456967914E1,8.020741463E0,4.360321045E0,1.683350682E0
1.457180483E1,7.996813297E0,4.374678135E0,1.668395638E0
1.457393094E1,7.982456207E0,4.389034748E0,1.649253011E0
1.457605599E1,7.953742504E0,4.384249210E0,1.625324726E0
1.457817562E1,7.939385414E0,4.389034748E0,1.615155339E0
1.458030780E1,7.939385414E0,4.374678135E0,1.587039590E0
1.458242996E1,7.944769382E0,4.374079704E0,1.558325768E0
1.458454802E1,7.944769382E0,4.388436794E0,1.529611826E0
1.458668509E1,7.949554920E0,4.383651257E0,1.524826288E0
1.458881061E1,7.939983845E0,4.378865242E0,1.505683661E0
1.459094016E1,7.925626755E0,4.383651257E0,1.534397483E0
1.459306368E1,7.929814339E0,4.426722050E0,1.548156261E0
1.459518766E1,7.910671711E0,4.469792843E0,1.567298889E0
1.459731260E1,7.920242786E0,4.493721008E0,1.543370605E0
1.459943985E1,7.905886173E0,4.517649174E0,1.562513232E0
1.460156498E1,7.901100159E0,4.565505505E0,1.566700578E0
1.460369122E1,7.881958008E0,4.599005222E0,1.571486235E0
1.460581699E1,7.876574039E0,4.627718925E0,1.609771490E0
1.460794267E1,7.843074322E0,4.666004181E0,1.613958836E0
1.461007009E1,7.823931694E0,4.704289436E0,1.646860242E0
1.461219338E1,7.818548203E0,4.733003139E0,1.661217093E0
1.461431914E1,7.794619560E0,4.741976261E0,1.670190215E0
1.461644747E1,7.804191113E0,4.751547337E0,1.674975872E0
1.461858296E1,7.813762188E0,4.747360229E0,1.675574064E0
1.462069640E1,7.885547161E0,4.733003139E0,1.680957913E0
1.462282207E1,7.957331657E0,4.704289436E0,1.653440475E0
1.462494507E1,8.024331093E0,4.685744762E0,1.677966833E0
1.462707162E1,8.091329575E0,4.666602135E0,1.707278967E0
1.462918623E1,8.148757935E0,4.662415028E0,1.712662816E0
1.463132518E1,8.172685623E0,4.657629490E0,1.722832322E0
1.463345036E1,8.172685623E0,4.643272400E0,1.718046665E0
1.463557968E1,8.201399803E0,4.648057938E0,1.727617979E0
1.463769852E1,8.230113029E0,4.614558697E0,1.718644857E0
1.463981333E1,8.249256134E0,4.605585575E0,1.699502230E0
1.464195406E1,8.273183823E0,4.600799561E0,1.700100541E0
1.464408065E1,8.292326927E0,4.591228485E0,1.714457393E0
1.464620779E1,8.282755852E0,4.615156651E0,1.714457393E0
1.464832655E1,8.258827209E0,4.615156651E0,1.719243050E0
1.465045350E1,8.239685059E0,4.634299278E0,1.742573142E0
1.465258240E1,8.172685623E0,4.662415028E0,1.727617979E0
1.465470884E1,8.120043755E0,4.681557655E0,1.736590981E0
1.465683422E1,8.062616348E0,4.714458942E0,1.711466432E0
1.465895714E1,8.000402451E0,4.738387108E0,1.701296926E0
1.466107647E1,7.971688747E0,4.747958183E0,1.677368641E0
1.466321084E1,7.909475327E0,4.780859470E0,1.657029629E0
1.466533644E1,7.871190071E0,4.823930264E0,1.642672777E0
1.466746431E1,7.813762188E0,4.832903385E0,1.651047587E0
1.466958784E1,7.761120319E0,4.866403103E0,1.631306887E0
1.467171390E1,7.713263988E0,4.904089928E0,1.616351724E0
1.467384056E1,7.674978733E0,4.942375183E0,1.630110383E0
1.467596558E1,7.636693478E0,4.980660439E0,1.630110383E0
1.467809212E1,7.641479015E0,5.014159679E0,1.620539188E0
1.468021612E1,7.645666599E0,5.085944653E0,1.639083505E0
1.468234236E1,7.645666599E0,5.143372059E0,1.634297848E0
1.468446769E1,7.660023689E0,5.172086239E0,1.615155339E0
1.468659383E1,7.692924976E0,5.205585480E0,1.625324726E0
1.468871955E1,7.721638680E0,5.258227825E0,1.644467354E0
1.469084448E1,7.745566845E0,5.272584915E0,1.630708575E0
1.469296666E1,7.783852100E0,5.301298618E0,1.649851203E0
1.469509778E1,7.811967850E0,5.316253662E0,1.664806366E0
1.469722213E1,7.855038643E0,5.311468124E0,1.665404558E0
1.469934582E1,7.883752346E0,5.330610752E0,1.679761529E0
1.470145992E1,7.888537884E0,5.325825214E0,1.703689694E0
1.470359703E1,7.893323898E0,5.335396290E0,1.694118381E0
1.470572518E1,7.902894974E0,5.359324455E0,1.722832322E0
1.470785412E1,7.902894974E0,5.373681545E0,1.689332843E0
1.470997758E1,7.917252064E0,5.378467083E0,1.666002750E0
1.471210373E1,7.907680511E0,5.373681545E0,1.684547186E0
1.471422801E1,7.936394691E0,5.373681545E0,1.656431437E0
1.471635377E1,7.931608677E0,5.373681545E0,1.632503271E0
1.471847911E1,7.912466049E0,5.378467083E0,1.608574986E0
1.472060873E1,7.926823139E0,5.392824173E0,1.579861164E0
1.472274236E1,7.945965767E0,5.397609711E0,1.561316729E0
1.472484558E1,7.941180229E0,5.383252621E0,1.561316729E0
1.472698289E1,7.917252064E0,5.402395248E0,1.541576028E0
1.472910581E1,7.893921852E0,5.402395248E0,1.517647743E0
1.473123676E1,7.831708431E0,5.449653625E0,1.497308731E0
1.473335941E1,7.726424217E0,5.501697540E0,1.467398524E0
1.473548484E1,7.625925541E0,5.553741455E0,1.451845169E0
1.473761082E1,7.573283672E0,5.592026711E0,1.398604870E0
1.473973696E1,7.573283672E0,5.601597786E0,1.360917926E0
1.474186095E1,7.549355507E0,5.615356445E0,1.350748420E0
1.474397873E1,7.502097130E0,5.605785370E0,1.283151150E0
1.474611484E1,7.482954502E0,5.596213818E0,1.225723386E0
1.474823930E1,7.487740040E0,5.629713535E0,1.188036442E0
1.475036759E1,7.473383427E0,5.638686657E0,1.130010486E0
1.475249073E1,7.478767395E0,5.638686657E0,1.097109199E0
1.475461225E1,7.469195843E0,5.672185898E0,1.063609719E0
1.475672480E1,7.464410305E0,5.672185898E0,1.030110121E0
1.475886841E1,7.450053215E0,5.710471153E0,1.010369420E0
1.476099430E1,7.450053215E0,5.729015827E0,9.720842242E-1
1.476312808E1,7.473981380E0,5.762515068E0,9.726824164E-1
1.476525619E1,7.449455261E0,5.805585861E0,9.625129104E-1
1.476737102E1,7.454240799E0,5.834300041E0,9.385846853E-1
1.476949642E1,7.425527096E0,5.848656654E0,9.529415965E-1
1.477161964E1,7.439883709E0,5.886941910E0,9.242277741E-1
1.477374813E1,7.435098171E0,5.906084538E0,9.577272534E-1
1.477587384E1,7.435098171E0,5.920441628E0,9.714859724E-1
1.477799996E1,7.454240799E0,5.944369793E0,9.720842242E-1
1.478012662E1,7.430312634E0,5.953940868E0,9.762716293E-1
1.478225108E1,7.396214962E0,5.963512421E0,1.004387259E0
1.478437219E1,7.377072334E0,5.982655048E0,1.028315544E0
1.478648074E1,7.353144169E0,6.030511379E0,1.022931695E0
1.478861522E1,7.290930748E0,6.096911907E0,1.051047325E0
1.479075414E1,7.261618614E0,6.144768715E0,1.093519926E0
1.479288416E1,7.218547821E0,6.192625046E0,1.131206870E0
1.479500890E1,7.194021225E0,6.245266914E0,1.178465128E0
1.479713218E1,7.150950432E0,6.283552170E0,1.216152072E0
1.479925680E1,7.112665176E0,6.330810547E0,1.220339537E0
1.480138243E1,7.068996429E0,6.369095802E0,1.248455167E0
1.480350669E1,7.045068264E0,6.402595043E0,1.262213945E0
1.480562561E1,7.011568546E0,6.455237389E0,1.323829174E0
1.480774685E1,7.010970116E0,6.469594002E0,1.319043517E0
1.480988650E1,6.977470875E0,6.498308182E0,1.337587833E0
1.481201290E1,6.982256413E0,6.522236347E0,1.347159147E0
1.481414146E1,6.958328247E0,6.555137634E0,1.332203984E0
1.481626234E1,6.967899323E0,6.559923172E0,1.308874011E0
1.481838825E1,6.987041950E0,6.579065800E0,1.275374413E0
1.482051368E1,6.977470875E0,6.598208427E0,1.265803218E0
1.482263966E1,6.972685337E0,6.588637352E0,1.256231904E0
1.482476542E1,6.967899323E0,6.583851337E0,1.232303619E0
1.482689105E1,6.972685337E0,6.607779503E0,1.203589797E0
1.482901716E1,6.982854843E0,6.588637352E0,1.194018483E0
1.483114371E1,6.982854843E0,6.564708710E0,1.170688510E0
1.483326838E1,6.992425919E0,6.555137634E0,1.165902853E0
1.483539395E1,6.997211456E0,6.535995007E0,1.132403374E0
1.483751949E1,7.001997471E0,6.516852379E0,1.137188911E0
1.483964550E1,7.001997471E0,6.526423931E0,1.118046403E0
1.484177127E1,6.997809887E0,6.526423931E0,1.084546804E0
1.484389685E1,6.983452797E0,6.521637917E0,1.089332461E0
1.484602080E1,6.978667259E0,6.531209469E0,1.055832982E0
1.484814081E1,6.983452797E0,6.559325218E0,1.022333503E0
1.485027412E1,6.988238335E0,6.578467846E0,9.888339639E-1
1.485239974E1,6.997809887E0,6.573681831E0,9.655039310E-1
1.485452748E1,6.978667259E0,6.597609997E0,9.601200819E-1
1.485665115E1,6.973881721E0,6.621538639E0,9.649057388E-1
1.485877704E1,6.973881721E0,6.626324177E0,9.505487680E-1
1.486090273E1,6.945167542E0,6.616752625E0,9.361918569E-1
1.486302882E1,6.921239376E0,6.645466805E0,9.260223508E-1
1.486515542E1,6.878168583E0,6.654439926E0,9.206385016E-1
1.486727760E1,6.868597507E0,6.644868374E0,9.110672474E-1
1.486939317E1,6.868597507E0,6.635297298E0,9.110672474E-1
1.487151477E1,6.835097790E0,6.664011002E0,8.823533654E-1
1.487364428E1,6.796812534E0,6.673582554E0,8.626125455E-1
1.487578565E1,6.787241459E0,6.678368092E0,8.626125455E-1
1.487791283E1,6.735197544E0,6.696912289E0,8.380861282E-1
