"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.172120235E1,1.024726480E-1,-1.340849251E-1,-2.822197378E-1
1.172334065E1,9.880745411E-2,-1.377501190E-1,-2.724458873E-1
1.172546962E1,9.498954564E-2,-1.400408596E-1,-2.516764700E-1
1.172759503E1,9.254608303E-2,-1.363756657E-1,-2.272418737E-1
1.172971771E1,8.888089657E-2,-1.290452778E-1,-2.028072625E-1
1.173184330E1,8.384125680E-2,-1.204931661E-1,-1.809688359E-1
1.173396940E1,8.017606288E-2,-1.168279797E-1,-1.650863290E-1
1.173609614E1,7.651086897E-2,-1.166752651E-1,-1.504255682E-1
1.173821855E1,7.040221989E-2,-1.154535338E-1,-1.357648075E-1
1.174033807E1,6.307183951E-2,-1.166752651E-1,-1.235474944E-1
1.174247175E1,5.696318299E-2,-1.130100712E-1,-1.139263660E-1
1.174459795E1,4.963280261E-2,-1.093448773E-1,-1.041525230E-1
1.174672606E1,4.474587739E-2,-1.081231460E-1,-9.682214260E-2
1.174885019E1,3.741549700E-2,-1.081231460E-1,-8.949175477E-2
1.175097524E1,3.008511290E-2,-1.056796908E-1,-8.460483700E-2
1.175310174E1,2.290744707E-2,-1.081231460E-1,-7.971791178E-2
1.175522646E1,1.679879427E-2,-1.105666086E-1,-7.605272532E-2
1.175735200E1,9.468411095E-3,-1.142318025E-1,-7.360926270E-2
1.175947633E1,9.162978968E-4,-1.166752651E-1,-6.872233748E-2
1.176159891E1,-2.748893574E-3,-1.201877370E-1,-6.383541971E-2
1.176372926E1,-8.857546374E-3,-1.214094684E-1,-5.650503561E-2
1.176585486E1,-1.496619824E-2,-1.226311997E-1,-4.810563847E-2
1.176798210E1,-2.107485011E-2,-1.250746548E-1,-3.955352306E-2
1.177010758E1,-2.474004216E-2,-1.262963861E-1,-3.100141138E-2
1.177223201E1,-2.718350291E-2,-1.275181174E-1,-1.878410578E-2
1.177435774E1,-3.084869497E-2,-1.285871267E-1,-9.010262787E-3
1.177648323E1,-3.329215571E-2,-1.298088580E-1,-4.581489484E-4
1.177860621E1,-3.695734590E-2,-1.322523206E-1,9.315694682E-3
1.178071969E1,-3.940080851E-2,-1.371392459E-1,1.786780916E-2
1.178284765E1,-4.062253982E-2,-1.408044398E-1,2.519819140E-2
1.178498681E1,-4.184427112E-2,-1.418734491E-1,3.375030309E-2
1.178711658E1,-4.306599870E-2,-1.443169117E-1,4.230241850E-2
1.178924115E1,-4.550946131E-2,-1.430951804E-1,4.841107130E-2
1.179136049E1,-4.795292020E-2,-1.406517178E-1,5.574145541E-2
1.179347684E1,-4.917465150E-2,-1.382082552E-1,6.185010448E-2
1.179561509E1,-4.932736978E-2,-1.333213449E-1,6.673702598E-2
1.179774121E1,-5.177082866E-2,-1.272126883E-1,7.269296050E-2
1.179986656E1,-5.299255997E-2,-1.235474944E-1,7.635815442E-2
1.180198146E1,-5.543602258E-2,-1.151480973E-1,8.002334833E-2
1.180411884E1,-5.665775016E-2,-1.078177169E-1,8.246681094E-2
1.180624381E1,-5.910121277E-2,-9.926560521E-2,8.491026610E-2
1.180837210E1,-6.276640296E-2,-9.071348608E-2,8.613199741E-2
1.181049488E1,-6.643159688E-2,-8.460483700E-2,8.857546002E-2
1.181261808E1,-6.872233748E-2,-7.727445662E-2,8.842274547E-2
1.181473636E1,-7.238753140E-2,-6.765332818E-2,8.842274547E-2
1.181687327E1,-7.727445662E-2,-6.154467165E-2,9.086620808E-2
1.181899866E1,-7.849618047E-2,-5.543602258E-2,8.964447677E-2
1.182112205E1,-7.971791178E-2,-4.810563847E-2,8.842274547E-2
1.182322740E1,-8.216137439E-2,-4.077525437E-2,8.720101416E-2
1.182537598E1,-8.582656831E-2,-3.481931984E-2,8.597928286E-2
1.182750060E1,-8.949175477E-2,-3.115412779E-2,8.353582025E-2
1.182963203E1,-9.071348608E-2,-2.871066704E-2,8.216137439E-2
1.183175202E1,-9.193521738E-2,-2.626720630E-2,8.093964309E-2
1.183387790E1,-9.437867999E-2,-2.626720630E-2,7.849618047E-2
1.183600407E1,-9.682214260E-2,-2.748893574E-2,7.727445662E-2
1.183813077E1,-9.926560521E-2,-2.626720630E-2,7.483099401E-2
1.184025516E1,-1.015563458E-1,-2.748893574E-2,7.360926270E-2
1.184237775E1,-1.052215397E-1,-2.993239649E-2,7.238753140E-2
1.184449207E1,-1.064432710E-1,-3.237585723E-2,6.750060618E-2
1.184662442E1,-1.088867337E-1,-3.237585723E-2,6.627888232E-2
1.184875805E1,-1.101084575E-1,-3.481931984E-2,6.261368841E-2
1.185088682E1,-1.125519201E-1,-3.481931984E-2,5.894849449E-2
1.185301206E1,-1.125519201E-1,-3.481931984E-2,5.528330430E-2
1.185513656E1,-1.125519201E-1,-3.726277873E-2,5.177082866E-2
1.185726115E1,-1.125519201E-1,-4.214970022E-2,4.688390717E-2
1.185938330E1,-1.113301888E-1,-4.459316283E-2,4.199698567E-2
1.186149594E1,-1.101084575E-1,-4.948008433E-2,3.833179548E-2
1.186362256E1,-1.087340117E-1,-5.070181563E-2,3.344487399E-2
1.186575057E1,-1.062905490E-1,-5.314527452E-2,2.733621933E-2
1.186789290E1,-1.038470939E-1,-5.436700583E-2,2.122756653E-2
1.187001890E1,-1.014036313E-1,-5.192354694E-2,1.634064503E-2
1.187214559E1,-1.001819000E-1,-4.825835302E-2,9.010262787E-3
1.187426363E1,-9.529497474E-2,-4.474587739E-2,1.679879380E-3
1.187638021E1,-9.529497474E-2,-4.108068720E-2,-5.650503561E-3
1.187851794E1,-9.407325089E-2,-3.497203439E-2,-1.298088674E-2
1.188064370E1,-9.040805697E-2,-2.886338346E-2,-2.153299935E-2
1.188276952E1,-9.040805697E-2,-2.168571576E-2,-2.886338346E-2
1.188487981E1,-8.918632567E-2,-1.679879427E-2,-3.741549700E-2
1.188700817E1,-8.796459436E-2,-9.468411095E-3,-4.596760869E-2
1.188914782E1,-8.796459436E-2,-1.069014193E-3,-5.574145541E-2
1.189127575E1,-8.918632567E-2,7.483099122E-3,-6.429356337E-2
1.189340135E1,-8.796459436E-2,1.603521220E-2,-7.284568250E-2
1.189551892E1,-8.781187981E-2,2.321287990E-2,-8.139779419E-2
1.189763052E1,-8.781187981E-2,2.809980139E-2,-8.994990587E-2
1.189977525E1,-9.147707373E-2,3.176499158E-2,-9.865473956E-2
1.190190089E1,-9.392052889E-2,3.543018550E-2,-1.059851199E-1
1.190402849E1,-9.514226019E-2,3.894266114E-2,-1.133155003E-1
1.190614054E1,-9.514226019E-2,4.138612002E-2,-1.182024255E-1
1.190827817E1,-9.758572280E-2,4.505131021E-2,-1.243110746E-1
1.191040393E1,-9.987647086E-2,4.260785133E-2,-1.304197311E-1
1.191253273E1,-1.010981947E-1,4.260785133E-2,-1.316414624E-1
1.191465523E1,-1.023199260E-1,4.138612002E-2,-1.340849251E-1
1.191678104E1,-1.023199260E-1,4.016438872E-2,-1.365283877E-1
1.191890673E1,-1.023199260E-1,3.772092983E-2,-1.365283877E-1
1.192103286E1,-1.023199260E-1,3.649919853E-2,-1.377501190E-1
1.192315951E1,-1.023199260E-1,3.527746722E-2,-1.377501190E-1
1.192528622E1,-1.023199260E-1,2.794708498E-2,-1.363756657E-1
1.192741608E1,-9.987647086E-2,2.199114859E-2,-1.339322031E-1
1.192952215E1,-9.865473956E-2,1.832595654E-2,-1.314887404E-1
1.193166108E1,-9.498954564E-2,1.099557430E-2,-1.290452778E-1
1.193378438E1,-8.903361112E-2,1.099557430E-2,-1.253800988E-1
1.193591565E1,-8.659014851E-2,4.886921961E-3,-1.204931661E-1
1.193803856E1,-8.048149943E-2,-0.000000000E0,-1.168279797E-1
1.194016529E1,-7.681630552E-2,-3.512475174E-3,-1.119410545E-1
1.194229008E1,-7.070764899E-2,-7.177666761E-3,-1.070541367E-1
1.194441534E1,-6.475171447E-2,-8.399397135E-3,-1.009454802E-1
1.194653652E1,-5.497787148E-2,-9.621127509E-3,-9.590584040E-2
1.194864608E1,-4.642575979E-2,-9.621127509E-3,-9.101892263E-2
1.195078044E1,-4.046982154E-2,-7.177666761E-3,-8.368854225E-2
1.195291939E1,-3.313944116E-2,-5.955935922E-3,-8.002334833E-2
1.195504879E1,-2.458732575E-2,-1.069014193E-3,-7.513642311E-2
1.195717405E1,-1.740965992E-2,3.817907767E-3,-7.147123665E-2
1.195929520E1,-8.857546374E-3,1.237002108E-2,-6.902777404E-2
1.196142118E1,-2.748893574E-3,1.847867295E-2,-6.658431143E-2
1.196354683E1,4.428773187E-3,2.825251780E-2,-6.673702598E-2
1.196567250E1,9.315694682E-3,3.802636266E-2,-6.551529467E-2
1.196779513E1,1.542434748E-2,4.520402849E-2,-6.551529467E-2
1.196991103E1,2.031126991E-2,5.619960278E-2,-6.673702598E-2
1.197204566E1,2.519819140E-2,6.475171447E-2,-6.795875728E-2
1.197416351E1,2.764165215E-2,6.841690838E-2,-7.040221989E-2
1.197630474E1,3.252857551E-2,6.963863969E-2,-7.284568250E-2
1.197842710E1,3.726277873E-2,7.330382615E-2,-7.528914511E-2
1.198055565E1,3.848451003E-2,7.452555746E-2,-7.773260027E-2
1.198267542E1,3.863722831E-2,7.681630552E-2,-8.261952549E-2
1.198479234E1,4.459316283E-2,8.170322329E-2,-8.628471941E-2
1.198692652E1,4.459316283E-2,8.536841720E-2,-8.994990587E-2
1.198904258E1,4.825835302E-2,9.025534242E-2,-9.361509979E-2
1.199118519E1,5.192354694E-2,9.392052889E-2,-9.850201756E-2
1.199330694E1,5.070181563E-2,9.269879758E-2,-1.021672115E-1
1.199543587E1,5.436700583E-2,9.514226019E-2,-1.070541367E-1
1.199755802E1,5.558873713E-2,9.636399150E-2,-1.107193232E-1
1.199968417E1,5.925392732E-2,1.000291854E-1,-1.143845171E-1
1.200180988E1,6.047565863E-2,9.880745411E-2,-1.168279797E-1
1.200393550E1,6.658431143E-2,1.023199260E-1,-1.204931661E-1
1.200606163E1,6.780604273E-2,1.023199260E-1,-1.217148975E-1
1.200818827E1,9.941831976E-2,1.133155003E-1,-1.227839142E-1
1.201031263E1,1.711949855E-1,1.061378345E-1,-9.712757170E-2
1.201243850E1,2.695443034E-1,6.734789163E-2,-5.039638281E-2
1.201456430E1,3.229950070E-1,1.415680200E-1,-5.421429127E-2
1.201668842E1,2.721404731E-1,1.524108797E-1,-1.201877370E-1
1.201880713E1,2.247984111E-1,9.743300825E-2,-1.872301996E-1
1.202092601E1,2.602286041E-1,1.108720452E-1,-2.116648108E-1
1.202305102E1,2.965750694E-1,1.351539344E-1,-1.994474977E-1
1.202518220E1,2.893974185E-1,1.547016203E-1,-2.043344229E-1
1.202732161E1,2.868012190E-1,1.704314053E-1,-1.971567571E-1
1.202944742E1,3.100140989E-1,1.449277848E-1,-1.945605874E-1
1.203157290E1,3.404046595E-1,1.084285825E-1,-1.724167168E-1
1.203369587E1,3.536909819E-1,1.049161032E-1,-1.663080603E-1
1.203582164E1,3.404046595E-1,1.085812971E-1,-1.675297916E-1
1.203794705E1,3.342960179E-1,9.636399150E-2,-1.626428664E-1
1.204007310E1,3.426954150E-1,8.063421398E-2,-1.504255682E-1
1.204219955E1,3.451388776E-1,7.086037099E-2,-1.443169117E-1
1.204432425E1,3.233004212E-1,7.086037099E-2,-1.443169117E-1
1.204644614E1,3.037527502E-1,7.330382615E-2,-1.394299865E-1
1.204855563E1,2.953533530E-1,6.963863969E-2,-1.369865239E-1
1.205068176E1,2.953533530E-1,6.719517708E-2,-1.394299865E-1
1.205282731E1,2.904664278E-1,6.108652428E-2,-1.455386430E-1
1.205495645E1,2.806925774E-1,4.764748737E-2,-1.589776874E-1
1.205708371E1,2.698497176E-1,2.932153270E-2,-1.601994038E-1
1.205920544E1,2.637410760E-1,1.527163113E-4,-1.565342247E-1
1.206133004E1,2.564106882E-1,-1.924225502E-2,-1.527163088E-1
1.206345566E1,2.480112910E-1,-2.779436857E-2,-1.527163088E-1
1.206558111E1,2.357939780E-1,-3.145955876E-2,-1.441642046E-1
1.206770432E1,2.284636050E-1,-3.023782931E-2,-1.394299865E-1
1.206982072E1,2.260201424E-1,-2.412917651E-2,-1.369865239E-1
1.207195447E1,2.223549485E-1,-2.168571576E-2,-1.357648075E-1
1.207408465E1,2.247984111E-1,-1.435533352E-2,-1.443169117E-1
1.207621413E1,2.394591719E-1,-1.084285788E-2,-1.687515229E-1
1.207833834E1,2.492330223E-1,-1.328631863E-2,-1.820378453E-1
1.208046761E1,2.467895597E-1,-8.399397135E-3,-1.760819107E-1
1.208258433E1,2.406809032E-1,1.374446787E-3,-1.736384481E-1
1.208470286E1,2.357939780E-1,1.374446787E-3,-1.736384481E-1
1.208683779E1,2.406809032E-1,-3.512475174E-3,-1.748601794E-1
1.208896221E1,2.504547536E-1,-8.399397135E-3,-1.795943826E-1
1.209108022E1,2.541199327E-1,-2.290744567E-3,-1.881465018E-1
1.209321671E1,2.420553565E-1,1.939497143E-2,-2.335032374E-1
1.209534132E1,2.336559594E-1,2.183843218E-2,-2.603813112E-1
1.209746701E1,2.263255715E-1,1.939497143E-2,-2.530509233E-1
1.209957945E1,2.153300047E-1,8.552113548E-3,-2.432770878E-1
1.210171867E1,2.104430795E-1,-6.108652335E-3,-2.310597748E-1
1.210384466E1,1.994474977E-1,-1.221730467E-2,-2.286163121E-1
1.210597342E1,1.898263693E-1,-2.550362423E-2,-2.225076705E-1
1.210809618E1,1.837177277E-1,-3.161227703E-2,-2.200642079E-1
1.211021928E1,1.837177277E-1,-2.428189293E-2,-2.225076705E-1
1.211233422E1,1.861611903E-1,-1.588249579E-2,-2.225076705E-1
1.211447309E1,1.886046380E-1,-4.886921961E-3,-2.237294018E-1
1.211659846E1,1.886046380E-1,2.443460980E-3,-2.273945808E-1
1.211872760E1,1.861611903E-1,7.330383174E-3,-2.298380435E-1
1.212085016E1,1.837177277E-1,1.572977938E-2,-2.310597748E-1
1.212297585E1,1.837177277E-1,2.428189293E-2,-2.310597748E-1
1.212510178E1,1.824959964E-1,3.649919853E-2,-2.312124968E-1
1.212722873E1,1.812742651E-1,4.016438872E-2,-2.312124968E-1
1.212935162E1,1.763873398E-1,4.505131021E-2,-2.299907655E-1
1.213147288E1,1.727221459E-1,4.505131021E-2,-2.299907655E-1
1.213360416E1,1.666134894E-1,4.627304152E-2,-2.287690341E-1
1.213573008E1,1.653917581E-1,4.871650413E-2,-2.275473028E-1
1.213785738E1,1.629483104E-1,5.100724846E-2,-2.263255715E-1
1.213998157E1,1.580613852E-1,5.100724846E-2,-2.263255715E-1
1.214210772E1,1.543961912E-1,4.749477282E-2,-2.226603776E-1
1.214423425E1,1.496619880E-1,3.894266114E-2,-2.202169150E-1
1.214635913E1,1.423316002E-1,2.794708498E-2,-2.165517360E-1
1.214848440E1,1.350012124E-1,1.817324013E-2,-2.104430795E-1
1.215060720E1,1.288925707E-1,9.773843922E-3,-2.067778856E-1
1.215272224E1,1.227839142E-1,-2.443460980E-3,-2.018909603E-1
1.215484889E1,1.178969890E-1,-9.773843922E-3,-1.994474977E-1
1.215698851E1,1.130100712E-1,-1.695151068E-2,-1.933388561E-1
1.215911646E1,1.093448773E-1,-2.183843218E-2,-1.908953935E-1
1.216124501E1,1.046106741E-1,-2.672535367E-2,-1.884519309E-1
1.216337053E1,9.972374886E-2,-3.283400834E-2,-1.872301996E-1
1.216549017E1,9.728029370E-2,-3.649919853E-2,-1.847867370E-1
1.216761561E1,9.239336848E-2,-4.016438872E-2,-1.811215430E-1
1.216974012E1,8.628471941E-2,-4.382958263E-2,-1.786780804E-1
1.217186419E1,8.384125680E-2,-4.505131021E-2,-1.774563491E-1
1.217398004E1,8.139779419E-2,-4.856378585E-2,-1.737911552E-1
1.217611926E1,7.651086897E-2,-4.627304152E-2,-1.713477075E-1
1.217824583E1,7.406741381E-2,-4.749477282E-2,-1.701259762E-1
1.218037355E1,6.918048859E-2,-4.856378585E-2,-1.689042449E-1
1.218249675E1,6.551529467E-2,-4.978551716E-2,-1.664607823E-1
1.218462467E1,6.200282276E-2,-5.100724846E-2,-1.640173197E-1
1.218674772E1,5.589416996E-2,-5.345070735E-2,-1.627955884E-1
1.218887317E1,5.222897977E-2,-5.467243865E-2,-1.603521258E-1
1.219099765E1,4.856378585E-2,-5.955936015E-2,-1.566869318E-1
1.219311985E1,4.245513305E-2,-6.200282276E-2,-1.530217379E-1
1.219523817E1,3.878994286E-2,-6.566801667E-2,-1.505782902E-1
1.219737610E1,3.145955876E-2,-7.055493444E-2,-1.469130963E-1
1.219950217E1,2.779436857E-2,-7.299839705E-2,-1.444696337E-1
1.220163055E1,2.412917651E-2,-7.895433158E-2,-1.420261711E-1
1.220375309E1,1.817324013E-2,-8.261952549E-2,-1.395827085E-1
1.220587884E1,1.328631863E-2,-8.384125680E-2,-1.359175146E-1
1.220800468E1,8.399397135E-3,-8.872817457E-2,-1.346957833E-1
1.221013076E1,2.290744567E-3,-8.994990587E-2,-1.322523206E-1
1.221225741E1,-2.596177394E-3,-9.483683109E-2,-1.298088580E-1
1.221437844E1,-8.704829961E-3,-9.483683109E-2,-1.261436790E-1
1.221649450E1,-1.359175146E-2,-9.728029370E-2,-1.249219403E-1
1.221863308E1,-1.832595654E-2,-9.972374886E-2,-1.238529310E-1
1.222075894E1,-2.321287990E-2,-1.033889428E-1,-1.226311997E-1
1.222288501E1,-2.565634064E-2,-1.058324054E-1,-1.189660057E-1
1.222499535E1,-2.932153270E-2,-1.070541367E-1,-1.165225431E-1
1.222712344E1,-3.543018550E-2,-1.082758680E-1,-1.153008118E-1
1.222926320E1,-3.665191308E-2,-1.105666086E-1,-1.128573567E-1
1.223139053E1,-4.153883830E-2,-1.142318025E-1,-1.104138941E-1
1.223351445E1,-4.520402849E-2,-1.142318025E-1,-1.091921628E-1
1.223563069E1,-4.764748737E-2,-1.154535338E-1,-1.079704314E-1
1.223776473E1,-5.009094998E-2,-1.154535338E-1,-1.055269688E-1
1.223989052E1,-5.253441259E-2,-1.142318025E-1,-1.030835137E-1
1.224201819E1,-5.375614017E-2,-1.093448773E-1,-1.018617824E-1
1.224413950E1,-5.497787148E-2,-1.046106741E-1,-1.006400511E-1
1.224625415E1,-5.497787148E-2,-9.972374886E-2,-9.941831976E-2
1.224838299E1,-5.619960278E-2,-9.605856240E-2,-9.941831976E-2
1.225051898E1,-5.619960278E-2,-8.994990587E-2,-9.697485715E-2
1.225264750E1,-5.375614017E-2,-8.506298810E-2,-9.819658846E-2
1.225476962E1,-5.375614017E-2,-7.895433158E-2,-9.697485715E-2
1.225688278E1,-5.497787148E-2,-7.284568250E-2,-9.468411654E-2
1.225902194E1,-5.253441259E-2,-6.795875728E-2,-9.346238524E-2
1.226114806E1,-5.253441259E-2,-6.795875728E-2,-9.346238524E-2
1.226327807E1,-5.497787148E-2,-6.795875728E-2,-9.224065393E-2
1.226539923E1,-4.169155285E-2,-4.245513305E-2,-8.124507964E-2
1.226752518E1,-2.596177347E-2,3.817907767E-3,-6.185010448E-2
1.226965020E1,-4.581489484E-4,1.359175146E-2,-5.314527452E-2
1.227177617E1,2.641992271E-2,3.069597855E-2,-5.070181563E-2
1.227390188E1,3.359758854E-2,3.680463135E-2,-4.703662544E-2
1.227602420E1,3.359758854E-2,1.496619824E-2,-4.703662544E-2
1.227813726E1,3.130684420E-2,-3.359758761E-3,-5.192354694E-2
1.228026721E1,3.375030309E-2,-9.468411095E-3,-5.558873713E-2
1.228240042E1,3.848451003E-2,-7.024950348E-3,-5.681046844E-2
1.228451597E1,4.092797264E-2,-4.581489135E-3,-5.681046844E-2
1.228666119E1,3.726277873E-2,-8.246680722E-3,-5.558873713E-2
1.228878821E1,3.130684420E-2,-1.191187184E-2,-5.314527452E-2
1.229091252E1,2.519819140E-2,-1.557706390E-2,-4.825835302E-2
1.229303446E1,2.153299935E-2,-2.275473066E-2,-4.703662544E-2
1.229515652E1,2.031126991E-2,-2.397646010E-2,-4.825835302E-2
1.229727653E1,2.031126991E-2,-2.397646010E-2,-4.703662544E-2
1.229939732E1,1.786780916E-2,-2.397646010E-2,-4.703662544E-2
1.230153630E1,1.542434748E-2,-2.641992271E-2,-4.703662544E-2
1.230366332E1,1.786780916E-2,-2.764165215E-2,-4.703662544E-2
1.230579094E1,1.908953860E-2,-2.519819140E-2,-4.581489414E-2
1.230791347E1,2.153299935E-2,-2.275473066E-2,-4.459316283E-2
1.231003918E1,2.397646010E-2,-2.641992271E-2,-4.459316283E-2
1.231216562E1,2.275473066E-2,-3.008511290E-2,-4.337143153E-2
1.231429209E1,2.641992271E-2,-3.130684420E-2,-4.199698567E-2
1.231641642E1,2.397646010E-2,-3.252857551E-2,-4.199698567E-2
1.231854188E1,2.519819140E-2,-3.741549700E-2,-4.077525437E-2
1.232066745E1,2.519819140E-2,-3.741549700E-2,-4.321871698E-2
1.232279349E1,2.397646010E-2,-3.741549700E-2,-4.321871698E-2
1.232491930E1,2.275473066E-2,-3.741549700E-2,-4.566217586E-2
1.232704492E1,2.397646010E-2,-3.619376570E-2,-4.810563847E-2
1.232917093E1,2.275473066E-2,-3.252857551E-2,-4.932736978E-2
1.233129748E1,2.397646010E-2,-2.764165215E-2,-5.070181563E-2
1.233342228E1,2.641992271E-2,-2.290744707E-2,-5.314527452E-2
1.233554779E1,2.641992271E-2,-1.802052557E-2,-5.436700583E-2
1.233767088E1,2.886338346E-2,-1.435533352E-2,-5.681046844E-2
1.233978674E1,3.130684420E-2,-1.069014147E-2,-5.803219974E-2
1.234191411E1,3.008511290E-2,-1.313360315E-2,-6.047565863E-2
1.234405082E1,3.252857551E-2,-9.468411095E-3,-6.169738993E-2
1.234617920E1,3.130684420E-2,-8.246680722E-3,-6.291911751E-2
1.234830612E1,3.252857551E-2,-9.468411095E-3,-6.536258012E-2
1.235042451E1,3.497203439E-2,-8.246680722E-3,-6.780604273E-2
1.235254096E1,3.375030309E-2,-8.246680722E-3,-7.024950534E-2
1.235467908E1,3.497203439E-2,-8.246680722E-3,-7.147123665E-2
1.235680506E1,3.375030309E-2,-8.246680722E-3,-7.269296050E-2
1.235893099E1,3.497203439E-2,-9.468411095E-3,-7.513642311E-2
1.236104150E1,3.619376570E-2,-9.468411095E-3,-7.757988572E-2
1.236316627E1,3.741549700E-2,-9.468411095E-3,-7.987063378E-2
1.236529614E1,3.985895589E-2,-1.191187184E-2,-8.109235764E-2
1.236743699E1,3.985895589E-2,-8.246680722E-3,-8.353582025E-2
1.236956250E1,4.230241850E-2,-8.246680722E-3,-8.597928286E-2
1.237168807E1,4.474587739E-2,-9.468411095E-3,-8.842274547E-2
1.237381066E1,4.596760869E-2,-8.246680722E-3,-9.086620808E-2
1.237593657E1,4.718934000E-2,-7.024950348E-3,-9.208793938E-2
1.237806213E1,4.963280261E-2,-1.069014147E-2,-9.453139454E-2
1.238018666E1,5.207626149E-2,-1.069014147E-2,-9.575312585E-2
1.238231099E1,5.329799280E-2,-9.468411095E-3,-9.819658846E-2
1.238444959E1,5.574145541E-2,-9.468411095E-3,-9.941831976E-2
1.238656538E1,5.818491429E-2,-9.621127509E-3,-1.018617824E-1
1.238869220E1,5.696318299E-2,-9.621127509E-3,-1.043052375E-1
1.239081041E1,6.062837690E-2,-1.084285788E-2,-1.043052375E-1
1.239292817E1,6.291911751E-2,-1.084285788E-2,-1.067487001E-1
1.239506798E1,6.307183951E-2,-9.621127509E-3,-1.091921628E-1
1.239719407E1,6.307183951E-2,-1.084285788E-2,-1.116356254E-1
1.239932177E1,6.429356337E-2,-1.206458826E-2,-1.116356254E-1
1.240143261E1,6.429356337E-2,-1.206458826E-2,-1.140790880E-1
1.240355944E1,6.429356337E-2,-1.206458826E-2,-1.153008118E-1
1.240569626E1,6.429356337E-2,-1.206458826E-2,-1.177442744E-1
1.240782469E1,6.795875728E-2,-1.206458826E-2,-1.189660057E-1
1.240995101E1,6.795875728E-2,-1.206458826E-2,-1.214094684E-1
1.241207101E1,6.795875728E-2,-1.084285788E-2,-1.226311997E-1
1.241418710E1,6.795875728E-2,-1.206458826E-2,-1.238529310E-1
1.241632646E1,6.795875728E-2,-1.206458826E-2,-1.250746548E-1
1.241845077E1,7.040221989E-2,-1.206458826E-2,-1.262963861E-1
1.242057972E1,7.162395120E-2,-9.621127509E-3,-1.275181174E-1
1.242269859E1,7.162395120E-2,-1.206458826E-2,-1.299615800E-1
1.242481495E1,7.284568250E-2,-9.621127509E-3,-1.299615800E-1
1.242695419E1,7.513642311E-2,-1.084285788E-2,-1.299615800E-1
1.242908057E1,7.635815442E-2,-9.621127509E-3,-1.299615800E-1
1.243120918E1,7.880161703E-2,-9.621127509E-3,-1.311833113E-1
1.243333230E1,8.124507964E-2,-9.621127509E-3,-1.299615800E-1
1.243545635E1,8.368854225E-2,-7.177666761E-3,-1.299615800E-1
1.243758239E1,8.613199741E-2,-7.177666761E-3,-1.299615800E-1
1.243970815E1,8.857546002E-2,-7.177666761E-3,-1.299615800E-1
1.244182846E1,9.101892263E-2,-7.177666761E-3,-1.299615800E-1
1.244393694E1,9.224065393E-2,-8.399397135E-3,-1.299615800E-1
1.244608092E1,9.346238524E-2,-7.177666761E-3,-1.299615800E-1
1.244821131E1,9.101892263E-2,-8.399397135E-3,-1.311833113E-1
1.245034341E1,9.101892263E-2,-9.621127509E-3,-1.324050426E-1
1.245246350E1,9.224065393E-2,-9.621127509E-3,-1.324050426E-1
1.245458809E1,9.101892263E-2,-9.621127509E-3,-1.324050426E-1
1.245671348E1,9.346238524E-2,-1.084285788E-2,-1.324050426E-1
1.245883948E1,9.101892263E-2,-1.206458826E-2,-1.324050426E-1
1.246096528E1,9.224065393E-2,-1.328631863E-2,-1.336267740E-1
1.246308745E1,9.224065393E-2,-1.328631863E-2,-1.336267740E-1
1.246520022E1,8.979719132E-2,-1.206458826E-2,-1.336267740E-1
1.246733168E1,9.224065393E-2,-1.206458826E-2,-1.336267740E-1
1.246946824E1,9.101892263E-2,-1.328631863E-2,-1.336267740E-1
1.247159733E1,9.224065393E-2,-1.206458826E-2,-1.336267740E-1
1.247372240E1,9.224065393E-2,-9.621127509E-3,-1.336267740E-1
1.247584521E1,9.224065393E-2,-8.399397135E-3,-1.324050426E-1
1.247796780E1,9.224065393E-2,-3.512475174E-3,-1.287398487E-1
1.248008361E1,9.712757170E-2,-2.290744567E-3,-1.250746548E-1
1.248222292E1,9.957103431E-2,-1.069014193E-3,-1.177442744E-1
1.248434497E1,1.018617824E-1,1.527163113E-4,-1.091921628E-1
1.248645537E1,1.055269688E-1,-2.138028387E-3,-1.006400511E-1
1.248858651E1,1.067487001E-1,-9.162978968E-4,-9.453139454E-2
1.249072505E1,1.067487001E-1,-3.359758761E-3,-8.842274547E-2
1.249285575E1,1.067487001E-1,-3.359758761E-3,-8.353582025E-2
1.249498016E1,1.067487001E-1,-3.359758761E-3,-7.864890248E-2
1.249710300E1,1.018617824E-1,-4.581489135E-3,-7.254024595E-2
1.249922870E1,9.575312585E-2,-4.581489135E-3,-6.887505949E-2
1.250135505E1,8.964447677E-2,-7.024950348E-3,-6.765332818E-2
1.250347592E1,8.109235764E-2,-5.803219974E-3,-6.520986557E-2
1.250558790E1,7.620543987E-2,-5.803219974E-3,-6.276640296E-2
1.250772050E1,6.887505949E-2,-3.359758761E-3,-6.032294407E-2
1.250985689E1,6.536258012E-2,-2.138028387E-3,-5.910121277E-2
1.251198629E1,5.925392732E-2,3.054326226E-4,-5.436700583E-2
1.251411080E1,5.436700583E-2,1.527163084E-3,-5.070181563E-2
1.251623425E1,5.314527452E-2,2.748893574E-3,-4.703662544E-2
1.251836072E1,5.070181563E-2,2.748893574E-3,-4.214970022E-2
1.252048295E1,4.703662544E-2,3.970623948E-3,-3.970624134E-2
